assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,27,1,0.0,422,0.0,0.0,0.0,1.04,112,0,0,2.4,24.0,2022-10-19,90,3,0,0,0,0,12,3,77513,1,1,0,0.0,7,479,2577,2098,4.5,False,0,0,0,0,90,Bournemouth,Southampton,0,1,18313,2022,557504,0.0,0,0,0,0,0.0,0.0,Southampton,2,2,12,0.0,GK,0.0,0.0,0.0,0.0,6.11,7.0,0.0,9.2,91.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,4.7,234707.0,0.0,0.0,0.0,0.0,7.61,8.0,0.0,11.3,112.6,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,3.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,7.2,318068.0,747.0,0.1024598930481283,7.0,0.349,0.29,0.362
0,0,15,0,0.0,422,0.0,0.0,0.0,0.99,127,1,0,2.1,21.0,2022-10-23,90,1,0,0,0,0,13,2,74885,1,1,1,0.0,2,-2993,661,3654,4.5,True,0,0,0,0,90,Southampton,Arsenal,1,1,18328,2022,558841,0.0,0,0,0,0,0.4001170098781585,0.4001170098781585,Southampton,4,2,13,2.5,GK,1.0,0.0,0.0,0.0,5.19,5.0,0.0,8.9,88.6,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,2.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.7,231668.0,1.0,0.0,0.0,0.0,8.65,8.0,0.0,13.7,136.6,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,4.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,7.2,395581.0,-2628.0,-0.6936268829663963,2.0,0.172,0.237,0.591
0,0,16,0,0.0,422,0.0,0.0,0.0,0.89,135,1,0,1.8,18.2,2022-10-29,90,7,0,0,0,0,14,2,73846,1,0,1,0.0,2,-1433,879,2312,4.5,False,0,0,0,0,90,Crystal Palace,Southampton,1,0,18336,2022,560025,0.0,0,0,0,0,0.3087430000305176,0.3087430000305176,Southampton,2,2,14,2.8,GK,1.0,0.0,0.0,0.0,3.71,2.0,0.0,7.0,69.6,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,3.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,4.5,229164.0,1.0,0.0,0.0,0.0,8.14,8.0,0.0,13.7,136.2,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,5.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.52,7.2,387105.0,-1039.0,-0.4490755249138201,2.0,0.486,0.271,0.243
0,0,8,0,0.0,422,0.0,0.0,0.0,0.86,147,4,0,0.4,4.2,2022-11-06,90,15,0,0,0,0,15,0,73036,1,4,1,0.0,0,-1175,921,2096,4.5,True,0,0,0,0,90,Southampton,Newcastle United,1,4,18348,2022,562622,0.0,0,0,0,0,0.5963879823684692,0.5963879823684692,Southampton,3,2,15,2.8,GK,1.0,0.0,0.0,0.0,2.92,2.0,0.0,6.3,63.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.71,5.3,226244.0,1.0,0.0,0.0,0.0,7.07,7.0,0.0,12.8,127.8,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,3.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.73,8.0,380399.0,-810.0,-0.3894597282068279,0.0,0.242,0.263,0.495
0,0,18,0,0.0,422,0.0,0.0,0.0,1.95,154,3,0,3.7,37.2,2022-11-12,90,12,0,0,0,0,16,4,72111,1,1,3,0.0,2,-1317,1408,2725,4.5,False,0,0,0,0,90,Liverpool,Southampton,3,1,18355,2022,564549,0.0,0,0,0,0,0.4983290135860443,0.4983290135860443,Southampton,2,4,16,0.3,GK,0.0,0.0,0.0,0.0,2.74,6.0,0.0,4.3,43.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,5.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,1.31,8.1,221767.0,1.0,0.0,0.0,0.0,5.46,7.0,0.0,9.2,92.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,7.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,1.31,10.1,376046.0,-925.0,-0.318654730220179,2.0,0.763,0.158,0.079
0,0,10,0,0.0,422,0.0,0.0,0.0,0.64,170,3,0,1.5,14.6,2022-12-26,90,5,0,0,0,0,17,2,71020,1,3,1,0.0,1,-1808,10126,11934,4.5,True,0,0,0,0,90,Southampton,Brighton,1,3,18371,2022,565473,0.0,0,0,0,0,0.2225780040025711,0.2225780040025711,Southampton,3,2,17,1.0,GK,0.0,0.0,0.0,0.0,3.7,8.0,0.0,5.9,59.6,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,5.9,218993.0,1.0,0.0,0.0,0.0,5.73,9.0,0.0,10.4,104.6,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,7.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,8.4,371391.0,-1091.0,-0.0819582955575702,1.0,0.276,0.276,0.447
0,1,23,0,0.0,422,0.0,0.0,0.0,1.53,173,2,0,2.7,27.4,2022-12-31,90,9,0,0,1,0,18,1,69882,1,1,2,0.0,7,-1411,579,1990,4.5,False,0,0,0,0,90,Fulham,Southampton,2,1,18374,2022,566426,0.0,0,0,0,0,0.0089056696742773,0.0089056696742773,Southampton,2,2,18,4.0,GK,0.0,0.0,0.0,0.0,3.45,10.0,0.0,5.6,56.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,1.32,4.1,216167.0,0.0,0.0,0.0,0.0,5.33,12.0,0.0,9.5,95.2,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,9.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,2.03,9.4,364898.0,-1138.0,-0.5492409497859089,6.0,0.47,0.269,0.261
0,0,7,0,0.0,422,0.0,0.0,0.0,1.37,190,1,0,0.2,1.8,2023-01-04,90,16,0,0,0,0,19,0,70971,1,1,0,0.0,2,700,1857,1157,4.5,True,0,0,0,0,90,Southampton,Nottingham Forest,0,1,18391,2022,567351,0.0,0,0,0,0,0.0,0.0,Southampton,2,2,19,3.8,GK,0.0,0.0,0.0,0.0,4.12,8.0,0.0,7.9,79.2,0.0,0.0,270.0,0.0,0.0,1.0,0.0,0.0,7.0,3.0,5.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.73,5.3,213013.0,0.0,0.0,0.0,0.0,5.87,13.0,0.0,10.1,101.6,0.0,0.0,450.0,0.0,0.0,1.0,0.0,0.0,9.0,5.0,9.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,1.63,10.9,359895.0,1089.0,0.232249502322495,2.0,0.461,0.287,0.252
0,0,17,0,0.0,422,0.0,0.0,0.0,1.41,195,1,0,2.5,24.6,2023-01-14,90,8,0,0,0,0,20,3,71985,1,2,1,0.0,3,770,3293,2523,4.5,False,0,0,0,0,90,Everton,Southampton,1,2,18396,2022,568875,0.0,0,0,0,0,0.0773307979106903,0.0773307979106903,Southampton,2,2,20,3.2,GK,0.0,0.0,0.0,0.0,3.54,6.0,0.0,4.4,43.8,0.0,0.0,270.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,5.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,8.8,211873.0,0.0,0.0,0.0,0.0,6.35,13.0,0.0,8.5,85.2,0.0,0.0,450.0,0.0,0.0,1.0,0.0,0.0,7.0,5.0,10.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.33,11.9,357020.0,1014.0,0.1323933975240715,3.0,0.419,0.286,0.295
0,0,16,0,0.0,422,0.0,0.0,0.0,1.42,209,1,0,3.4,34.4,2023-01-21,90,2,0,0,0,0,21,4,73326,1,1,0,0.0,3,945,3499,2554,4.5,True,0,0,0,0,90,Southampton,Aston Villa,0,1,18410,2022,570202,0.0,0,0,0,0,0.0421729013323783,0.0421729013323783,Southampton,2,2,21,3.2,GK,0.0,0.0,0.0,0.0,4.31,4.0,0.0,5.4,53.8,0.0,0.0,270.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,4.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,11.0,212838.0,0.0,0.0,0.0,0.0,6.9,10.0,0.0,10.6,105.6,0.0,0.0,450.0,0.0,0.0,1.0,0.0,0.0,10.0,5.0,8.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.81,12.3,355969.0,1341.0,0.1561209317693705,3.0,0.337,0.286,0.377
0,0,8,0,0.0,422,0.0,0.0,0.0,2.13,212,3,0,0.2,2.2,2023-02-04,90,4,0,0,0,0,22,0,71966,1,0,3,0.0,1,-1713,2067,3780,4.5,False,0,0,0,0,90,Brentford,Southampton,3,0,18413,2022,573229,0.0,0,0,0,0,0.2317509949207306,0.2317509949207306,Southampton,2,3,22,2.3,GK,0.0,0.0,0.0,0.0,4.2,3.0,0.0,6.1,60.8,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,4.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,10.2,216282.0,0.0,0.0,0.0,0.0,6.37,8.0,0.0,10.3,102.8,0.0,0.0,450.0,0.0,0.0,1.0,0.0,0.0,10.0,5.0,8.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,15.2,357184.0,-1360.0,-0.2929707542329399,1.0,0.508,0.268,0.224
0,0,7,0,0.0,422,0.0,0.0,0.0,0.78,229,2,0,0.3,3.0,2023-02-11,90,20,0,0,0,0,23,0,68670,1,2,1,0.0,1,-3464,414,3878,4.5,True,0,0,0,0,90,Southampton,Wolverhampton Wanderers,1,2,18430,2022,574810,0.0,0,0,0,0,0.0,0.0,Southampton,2,2,23,1.2,GK,0.0,0.0,0.0,0.0,4.96,5.0,0.0,6.1,61.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,8.7,217277.0,0.0,0.0,0.0,0.0,7.86,8.0,0.0,9.0,90.4,0.0,0.0,450.0,0.0,0.0,1.0,0.0,0.0,8.0,5.0,5.0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.36,16.5,358130.0,-3296.0,-0.8070829450139795,1.0,0.316,0.305,0.379
0,2,30,1,0.0,422,0.0,0.0,0.0,1.55,234,0,0,2.6,26.4,2023-02-18,90,6,0,0,0,0,24,4,68616,1,1,0,0.0,9,-330,1216,1546,4.5,False,0,0,0,0,90,Chelsea,Southampton,0,1,18435,2022,576399,0.0,0,0,0,0,0.0,0.0,Southampton,2,4,24,3.2,GK,0.0,0.0,0.0,0.0,4.33,6.0,0.0,3.9,39.6,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,6.7,213962.0,0.0,0.0,0.0,0.0,7.11,8.0,0.0,6.6,66.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,6.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,13.7,356918.0,-54.0,-0.1194786386676321,7.0,0.685,0.21,0.105
0,0,14,0,0.0,422,0.01,0.01,0.0,0.86,245,1,0,2.7,27.4,2023-02-25,90,11,0,0,0,0,25,3,73479,1,0,1,0.0,3,3494,5239,1745,4.5,False,0,0,0,0,90,Leeds,Southampton,1,0,18446,2022,577840,0.0,0,0,0,0,0.0741669982671737,0.0741669982671737,Southampton,2,2,25,3.0,GK,1.0,0.0,0.0,0.0,4.46,5.0,0.0,3.1,31.6,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,6.7,209252.0,1.0,0.0,0.0,0.0,7.29,7.0,0.0,9.0,90.6,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,6.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,13.1,354563.0,4863.0,0.5002863688430699,3.0,0.483,0.269,0.248
0,0,19,1,0.0,422,0.0,0.0,0.0,1.9,259,0,0,0.1,0.8,2023-03-04,90,10,0,0,0,0,26,0,69435,1,0,1,0.0,6,-3204,891,4095,4.5,True,0,0,0,0,90,Southampton,Leicester,1,0,18460,2022,579754,0.0,0,0,0,0,0.0,0.0,Southampton,3,2,26,4.3,GK,1.0,0.01,0.01,0.0,3.19,3.0,0.0,5.6,56.8,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,7.4,210765.0,1.0,0.01,0.01,0.0,6.74,7.0,0.0,9.2,93.4,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,4.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,12.9,356057.0,-4044.0,-0.6425992779783394,6.0,0.349,0.29,0.362
