assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,2,0,0.3,240,0.0,0.0,0.0,0.08,176,0,0,0.1,0.2,2022-12-31,20,15,0,0,0,0,18,0,123868,0,0,0,0.0,1,-6171,3712,9883,4.4,False,0,0,0,0.0,18,Newcastle United,Leeds,0,0,18377,2022,566408,0.0,0,0,0,0.0,0.0,0.0,Leeds,2,4,18,0.5,MID,0.0,0.02,0.48,0.46,1.8,4.0,1.0,10.5,45.8,5.2,54.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,7.0,1.0,3.0,0.78,0.0,0.0,0.0,0.0,1.0,0.78,0.83,0.09,8.5,0.0,0.06,0.42,0.36,1.66,2.67,1.0,9.57,44.4,17.77,33.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,3.0,9.0,1.0,2.0,0.5,0.07,0.33,0.0,1.33,1.0,0.5,0.67,0.12,5.6,0.0,0.06,0.33,0.28,1.3,2.4,0.8,7.62,34.64,14.0,27.4,77.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.2,2.6,7.0,0.8,1.8,0.38,0.05,0.2,0.0,1.0,0.8,0.38,0.48,0.08,3.8,46229.0,-0.4539168812063258,1.0,0.654,0.211,0.135
1,0,11,0,12.3,240,0.03,0.03,0.0,1.23,187,2,0,3.6,20.0,2023-01-04,62,19,0,0,0,0,19,0,111595,1,2,2,4.0,4,-12179,2572,14751,4.3,True,1,0,0,0.0,67,Leeds,West Ham,2,2,18388,2022,567424,0.352728009223938,1,1,0,0.0,0.352728009223938,0.0,Leeds,2,2,19,1.7,MID,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.1,0.2,0.3,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.03,0.35,0.32,1.12,2.33,0.67,7.33,31.0,17.1,25.0,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,2.67,7.0,0.67,1.33,0.47,0.07,0.33,0.0,1.33,0.67,0.47,0.6,0.09,5.1,0.0,0.04,0.28,0.25,1.16,2.0,0.8,6.88,34.24,11.0,23.4,63.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,2.2,2.2,6.8,0.8,1.4,0.36,0.04,0.2,0.0,0.8,0.8,0.36,0.47,0.07,3.9,-12273.0,-0.7030537435779022,4.0,0.365,0.271,0.365
0,0,2,0,15.1,240,0.06,0.08,0.02,0.04,218,0,0,2.1,4.6,2023-02-05,33,16,0,0,0,0,22,0,62833,0,0,1,1.0,1,-10295,5212,15507,4.2,False,0,0,1,0.0170472990721464,30,Nottingham Forest,Leeds,1,0,18419,2022,573854,0.0595441982150077,0,1,0,0.0170472990721464,0.0595441982150077,0.0,Leeds,2,2,22,3.5,MID,0.0,0.03,0.03,0.0,1.23,2.0,0.0,3.6,20.0,12.3,4.0,62.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,0.0,0.0,0.35,0.0,1.7,0.0,0.02,0.17,0.15,1.04,2.0,0.33,4.73,22.0,5.93,19.33,57.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,2.0,4.0,0.33,1.0,0.26,0.12,0.33,0.33,0.33,0.33,0.26,0.39,0.03,3.57,0.0,0.04,0.26,0.22,1.26,2.0,0.6,6.48,30.68,13.18,20.8,70.4,0.0,0.0,0.0,0.0,0.4,0.0,0.8,2.0,2.2,6.4,0.6,1.2,0.3,0.12,0.4,0.2,1.0,0.6,0.3,0.47,0.07,3.8,-48762.0,-0.4968869153916694,1.0,0.361,0.288,0.352
1,0,17,0,3.0,240,0.03,0.07,0.04,2.19,76,2,0,1.9,5.4,2023-02-08,82,14,0,0,0,0,22,0,62833,0,2,2,11.0,5,-10295,5212,15507,4.2,False,0,0,1,0.0751447007060051,83,Manchester United,Leeds,2,2,18279,2022,574412,0.0,0,0,0,0.0751447007060051,0.0751447007060051,0.0,Leeds,2,4,22,3.5,MID,0.0,0.06,0.08,0.02,0.04,0.0,0.0,2.1,4.6,15.1,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.02,0.06,0.0,0.0,1.0,0.0,0.02,0.06,0.0,3.5,0.0,0.03,0.04,0.01,0.45,0.67,0.0,1.93,8.27,9.23,1.67,38.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.67,1.0,2.0,0.0,0.33,0.01,0.14,0.33,0.33,0.67,0.0,0.01,0.14,0.0,1.9,0.0,0.04,0.23,0.2,0.92,1.8,0.4,5.54,23.52,15.74,16.0,59.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.6,2.2,5.2,0.4,1.0,0.28,0.13,0.4,0.2,1.2,0.4,0.28,0.44,0.05,4.1,0.0,-0.4968869153916694,5.0,0.653,0.189,0.158
0,0,3,0,2.9,240,0.03,0.39,0.36,1.12,225,2,0,6.8,14.0,2023-02-12,90,14,0,0,0,0,23,0,63554,1,2,0,51.0,2,282,5145,4863,4.2,True,0,0,4,0.6998419761657715,90,Leeds,Manchester United,0,2,18426,2022,575402,0.0,0,0,0,0.6998419761657715,1.053760051727295,0.3539220094680786,Leeds,3,2,23,2.0,MID,0.0,0.03,0.07,0.04,2.19,2.0,0.0,1.9,5.4,3.0,11.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,1.0,0.08,0.0,1.0,0.0,0.0,0.0,0.08,0.08,0.0,3.5,0.0,0.04,0.06,0.02,1.15,1.33,0.0,2.53,10.0,10.13,5.33,59.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.33,1.67,3.33,0.0,0.67,0.03,0.14,0.67,0.33,0.67,0.0,0.03,0.16,0.0,2.9,0.0,0.03,0.13,0.1,1.07,1.6,0.2,3.64,15.2,7.18,14.0,57.4,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.4,1.8,3.6,0.2,1.0,0.17,0.08,0.4,0.2,0.4,0.2,0.17,0.26,0.02,3.54,721.0,0.0281774580335731,2.0,0.253,0.25,0.497
0,0,5,1,0.8,240,0.01,0.13,0.12,1.16,235,0,0,1.1,2.0,2023-02-18,60,8,0,0,0,0,24,0,68544,1,0,1,8.0,3,4663,7889,3226,4.2,False,0,0,1,0.0650515034794807,63,Everton,Leeds,1,0,18436,2022,576436,0.0,0,0,0,0.0650515034794807,0.0942590981721878,0.0292074996978044,Leeds,2,2,24,2.8,MID,0.0,0.03,0.39,0.36,1.12,2.0,0.0,6.8,14.0,2.9,51.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,4.0,0.7,0.0,0.0,0.0,0.0,0.0,0.7,1.05,0.35,2.0,0.0,0.04,0.18,0.14,1.12,1.33,0.0,3.6,8.0,7.0,21.0,68.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,1.0,2.67,0.0,2.0,0.26,0.02,0.33,0.0,0.33,0.0,0.26,0.4,0.12,3.0,0.0,0.03,0.11,0.08,0.93,1.2,0.0,2.9,8.84,6.72,13.4,57.4,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.2,1.0,2.6,0.0,1.2,0.16,0.08,0.4,0.2,0.4,0.0,0.16,0.31,0.07,2.24,4990.0,0.4195231668915879,3.0,0.396,0.288,0.317
0,0,-1,0,2.6,240,0.01,0.23,0.22,0.18,245,0,0,2.4,0.0,2023-02-25,29,17,0,0,0,0,25,0,102958,0,0,1,23.0,1,15910,22288,6378,4.2,True,0,0,2,0.1753360033035278,29,Leeds,Southampton,1,0,18446,2022,577838,0.0,0,0,0,0.1753360033035278,0.2530510127544403,0.0777153000235557,Leeds,2,2,25,2.9,MID,1.0,0.01,0.13,0.12,1.16,0.0,0.0,1.1,2.0,0.8,8.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.09,0.03,2.8,0.33,0.02,0.2,0.17,1.49,1.33,0.0,3.27,7.13,2.23,23.33,77.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.0,3.33,0.0,2.0,0.28,0.0,0.33,0.0,0.0,0.0,0.28,0.41,0.13,2.77,0.2,0.03,0.14,0.11,1.15,1.2,0.0,3.1,9.2,6.82,15.0,65.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.2,1.2,3.0,0.0,1.4,0.17,0.08,0.4,0.2,0.4,0.0,0.17,0.33,0.08,2.7,34414.0,0.5550129072769134,1.0,0.489,0.272,0.238
0,0,11,0,2.2,240,0.02,0.09,0.07,1.52,255,1,0,1.6,9.2,2023-03-04,90,6,0,0,0,0,26,0,77127,1,0,1,5.0,2,-7534,3478,11012,4.2,False,0,0,1,0.0477012991905212,90,Chelsea,Leeds,1,0,18456,2022,579564,0.0,0,0,0,0.0477012991905212,0.2030940055847168,0.1553920060396194,Leeds,2,4,26,2.3,MID,0.0,0.01,0.23,0.22,0.18,0.0,0.0,2.4,0.0,2.6,23.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.18,0.0,0.0,0.0,0.0,0.0,0.18,0.25,0.08,2.9,0.33,0.02,0.25,0.23,0.82,0.67,0.0,3.43,5.33,2.1,27.33,59.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,0.67,2.0,0.0,2.33,0.31,0.0,0.0,0.0,0.0,0.0,0.31,0.47,0.15,2.57,0.2,0.03,0.18,0.15,0.94,0.8,0.0,2.86,5.2,4.88,18.8,58.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,1.0,2.4,0.0,1.8,0.21,0.01,0.2,0.0,0.2,0.0,0.21,0.31,0.09,2.94,-25831.0,-0.5199447895100069,2.0,0.588,0.238,0.173
0,0,10,0,22.0,240,0.01,0.01,0.0,1.22,265,2,0,3.6,8.2,2023-03-11,65,5,0,0,0,0,27,0,73936,1,2,2,6.0,2,-3441,6277,9718,4.2,True,0,0,0,0.0,67,Leeds,Brighton,2,2,18466,2022,581264,0.0243855006992816,0,2,0,0.0,0.0243855006992816,0.0,Leeds,3,2,27,2.0,MID,0.0,0.02,0.09,0.07,1.52,1.0,0.0,1.6,9.2,2.2,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.2,0.16,2.3,0.33,0.01,0.15,0.14,0.95,0.33,0.0,1.7,3.73,1.87,12.0,59.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.0,0.0,1.33,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.18,0.09,2.67,0.2,0.02,0.18,0.16,1.23,1.0,0.0,2.76,6.12,2.3,19.6,70.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8,1.0,2.6,0.0,1.8,0.21,0.0,0.2,0.0,0.0,0.0,0.21,0.34,0.12,2.7,-3191.0,-0.2151297280400125,2.0,0.252,0.263,0.485
1,0,15,0,13.3,240,0.12,0.12,0.0,0.21,280,0,0,3.7,21.8,2023-03-18,9,20,0,0,0,0,28,0,76272,0,4,2,2.0,4,-645,4808,5453,4.2,False,0,0,0,0.0,6,Wolverhampton Wanderers,Leeds,2,4,18481,2022,583133,0.3343999981880188,1,1,0,0.0,0.3343999981880188,0.0,Leeds,2,2,28,2.2,MID,0.0,0.01,0.01,0.0,1.22,2.0,0.0,3.6,8.2,22.0,6.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.02,0.0,0.0,2.0,0.0,0.0,0.02,0.0,2.0,0.0,0.01,0.11,0.1,0.97,1.0,0.0,2.53,5.8,8.93,11.33,61.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.33,1.67,0.0,1.0,0.07,0.01,0.0,0.0,0.67,0.0,0.07,0.16,0.08,2.4,0.2,0.02,0.17,0.15,1.04,1.0,0.0,3.1,6.68,6.1,18.6,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.0,2.0,0.0,1.6,0.2,0.0,0.0,0.0,0.4,0.0,0.2,0.33,0.12,2.4,2336.0,-0.0628593704317318,4.0,0.419,0.295,0.286
