assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,3,40,1,0.8,461,0.0,0.32,0.32,0.39,129,0,1,8.2,44.4,2022-10-24,90,3,0,0,0,0,13,0,187618,1,0,2,37.0,15,1515,10950,9435,4.5,True,0,1,2,0.5679730176925659,90,West Ham,Bournemouth,2,0,18330,2022,559521,0.0,0,0,1,0.5679730176925659,0.2154709994792938,0.2154709994792938,West Ham,2,3,13,5.5,DEF,0.0,0.01,0.01,0.0,2.43,2.0,0.0,2.8,27.2,0.6,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.63,3.3,391583.0,1.0,0.02,0.16,0.14,3.53,3.0,0.0,10.1,62.0,1.2,37.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,7.0,12.0,0.0,2.0,0.1,0.0,0.0,0.0,0.0,0.1,0.76,0.76,10.8,744271.0,19171.0,0.0743193524650478,12.0,0.608,0.235,0.157
0,0,14,0,0.5,461,0.0,0.11,0.11,1.24,139,1,0,3.6,14.6,2022-10-30,90,14,0,0,0,0,14,0,206687,1,0,1,21.0,2,15627,23964,8337,4.5,False,0,0,2,0.1100799962878227,90,Manchester United,West Ham,1,0,18340,2022,561009,0.0,0,0,0,0.1100799962878227,0.2334980070590973,0.1426360011100769,West Ham,2,4,14,4.5,DEF,1.0,0.01,0.33,0.32,2.12,1.0,1.0,9.7,58.6,1.1,37.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,17.0,1.0,2.0,0.57,0.0,0.0,0.0,1.0,0.57,0.8,0.8,5.5,356065.0,2.0,0.01,0.33,0.32,3.56,2.0,1.0,12.9,90.4,1.5,37.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,8.0,25.0,1.0,2.0,0.57,0.0,0.0,0.0,1.0,0.57,0.92,0.92,12.8,767406.0,19069.0,0.4837930714219374,2.0,0.557,0.243,0.2
0,0,15,0,0.0,461,0.0,0.0,0.0,1.02,149,2,0,1.0,9.8,2022-11-06,90,7,0,0,0,0,15,0,233964,1,2,1,0.0,1,23695,31549,7854,4.5,True,0,0,0,0.0,90,West Ham,Crystal Palace,1,2,18350,2022,562720,0.0,0,0,0,0.0,0.0411818996071815,0.0411818996071815,West Ham,2,3,15,4.0,DEF,1.0,0.01,0.44,0.43,3.36,2.0,1.0,13.3,73.2,1.6,58.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,19.0,1.0,4.0,0.68,0.0,0.0,0.0,1.0,0.68,1.03,0.94,10.0,562752.0,1.0,0.01,0.44,0.43,4.06,3.0,1.0,14.6,86.2,1.9,58.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,7.0,21.0,1.0,4.0,0.68,0.0,0.0,0.0,1.0,0.68,1.08,0.99,13.3,785888.0,27277.0,0.6013501510037307,1.0,0.5,0.276,0.224
0,0,3,0,0.1,461,0.0,0.0,0.0,0.34,159,1,0,0.2,1.4,2022-11-12,14,10,0,0,0,0,16,0,238954,1,2,0,0.0,1,4555,18642,14087,4.5,True,0,0,0,0.0,14,West Ham,Leicester,0,2,18360,2022,564445,0.0,0,0,0,0.0,0.0,0.0,West Ham,3,3,16,4.8,DEF,1.0,0.0,0.43,0.43,2.65,3.0,1.0,12.8,68.8,1.3,58.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,18.0,1.0,4.0,0.68,0.0,0.0,0.0,1.0,0.68,0.49,0.4,14.0,628269.0,1.0,0.01,0.44,0.43,4.38,4.0,1.0,14.3,83.0,1.6,58.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0,20.0,1.0,4.0,0.68,0.0,0.0,0.0,1.0,0.68,1.07,0.98,14.0,796716.0,4990.0,0.1391732103027895,1.0,0.461,0.27,0.27
1,2,36,1,0.6,461,0.0,0.06,0.06,0.67,210,0,0,2.7,21.4,2023-01-21,90,8,0,0,0,0,21,0,123849,1,0,2,5.0,11,-973,1917,2890,4.4,True,0,0,1,0.0788395032286644,90,West Ham,Everton,2,0,18411,2022,570147,0.0,0,0,0,0.0788395032286644,0.1495459973812103,0.1495459973812103,West Ham,2,3,21,2.2,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115105.0,-0.202413147493239,9.0,0.531,0.27,0.199
0,0,3,0,0.4,461,0.01,0.01,0.0,1.2,254,2,0,0.5,4.6,2023-03-04,21,5,0,0,0,0,26,0,108311,0,0,4,0.0,0,-1879,196,2075,4.4,False,0,0,0,0.0,18,Brighton,West Ham,4,0,18455,2022,579599,0.0,0,0,0,0.0,0.0,0.0,West Ham,2,3,26,0.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15538.0,-0.8273888154997798,0.0,0.537,0.254,0.209
0,0,14,0,10.4,461,0.01,0.18,0.17,1.58,270,1,0,3.9,20.2,2023-03-12,90,2,0,0,0,0,27,0,108260,1,1,1,8.0,2,-184,954,1138,4.4,True,0,0,1,0.2327889949083328,90,West Ham,Aston Villa,1,1,18471,2022,581932,0.056879699230194,0,1,0,0.2327889949083328,0.2299370020627975,0.2299370020627975,West Ham,2,3,27,0.5,DEF,0.0,0.01,0.01,0.0,1.2,2.0,0.0,0.5,4.6,0.4,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108311.0,0.0,0.01,0.01,0.0,1.2,2.0,0.0,0.5,4.6,0.4,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108311.0,-51.0,-0.0879541108986615,2.0,0.429,0.286,0.286
0,0,25,1,0.4,461,0.0,0.13,0.13,0.39,290,0,0,1.0,5.6,2023-04-02,90,17,0,0,0,0,29,0,134667,1,0,1,4.0,6,22337,23680,1343,4.4,True,0,0,1,0.1159010007977485,90,West Ham,Southampton,1,0,18491,2022,585261,0.0,0,0,0,0.1159010007977485,0.0,0.0,West Ham,2,3,29,9.4,DEF,0.0,0.02,0.19,0.17,2.78,3.0,0.0,4.4,24.8,10.8,8.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,0.0,1.0,0.23,0.06,0.0,1.0,0.0,0.23,0.23,0.23,0.5,216571.0,0.0,0.02,0.19,0.17,2.78,3.0,0.0,4.4,24.8,10.8,8.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,0.0,1.0,0.23,0.06,0.0,1.0,0.0,0.23,0.23,0.23,0.5,216571.0,26407.0,0.8926587539463693,6.0,0.547,0.263,0.189
0,0,16,0,0.3,461,0.03,0.37,0.34,3.12,70,5,1,8.1,41.6,2023-04-05,90,15,0,0,0,0,29,0,134667,1,5,1,39.0,6,22337,23680,1343,4.4,True,0,1,1,0.5189809799194336,90,West Ham,Newcastle United,1,5,18268,2022,586094,0.0,0,0,1,0.5189809799194336,0.0,0.0,West Ham,3,3,29,9.4,DEF,0.0,0.02,0.19,0.17,2.78,3.0,0.0,4.4,24.8,10.8,8.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,0.0,1.0,0.23,0.06,0.0,1.0,0.0,0.23,0.23,0.23,0.5,216571.0,0.0,0.02,0.19,0.17,2.78,3.0,0.0,4.4,24.8,10.8,8.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,0.0,1.0,0.23,0.06,0.0,1.0,0.0,0.23,0.23,0.23,0.5,216571.0,0.0,0.8926587539463693,6.0,0.271,0.288,0.441
0,0,25,1,0.0,461,0.0,0.09,0.09,0.68,293,0,0,5.0,29.4,2023-04-08,90,9,0,0,0,0,30,0,138797,1,1,0,21.0,6,6932,9479,2547,4.4,False,0,0,2,0.0527643002569675,90,Fulham,West Ham,0,1,18494,2022,586793,0.0,0,0,0,0.0527643002569675,0.0,0.0,West Ham,2,2,30,6.0,DEF,0.0,0.04,0.55,0.51,4.7,6.0,1.0,12.0,61.8,10.7,47.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,8.0,1.0,2.0,0.75,0.06,0.0,1.0,1.0,0.75,0.23,0.23,9.9,242927.0,0.0,0.05,0.56,0.51,5.9,8.0,1.0,12.5,66.4,11.1,47.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,6.0,8.0,1.0,2.0,0.75,0.06,0.0,1.0,1.0,0.75,0.23,0.23,9.9,351238.0,4130.0,0.5764177615167138,6.0,0.344,0.295,0.361
0,0,5,0,0.3,461,0.0,0.12,0.12,2.82,309,2,0,2.6,8.2,2023-04-16,90,1,0,0,0,0,31,0,148296,1,2,2,17.0,1,8452,13783,5331,4.4,True,0,0,3,0.1056820005178451,90,West Ham,Arsenal,2,2,18510,2022,589133,0.0,0,0,0,0.1056820005178451,0.0359239988029003,0.0,West Ham,4,3,31,4.3,DEF,1.0,0.03,0.46,0.43,3.8,5.0,1.0,13.1,71.0,0.3,60.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,12.0,1.0,3.0,0.57,0.0,0.0,0.0,1.0,0.57,0.0,0.0,15.4,273464.0,1.0,0.05,0.65,0.6,6.58,8.0,1.0,17.5,95.8,11.1,68.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,6.0,14.0,1.0,4.0,0.8,0.06,0.0,1.0,1.0,0.8,0.23,0.23,15.9,490035.0,9499.0,0.4421889714345506,1.0,0.163,0.236,0.601
0,0,26,1,0.3,461,0.0,0.0,0.0,1.14,312,0,0,3.1,31.0,2023-04-23,90,3,0,0,0,0,32,0,187174,1,4,0,0.0,6,25329,28342,3013,4.4,False,0,0,0,0.0,90,Bournemouth,West Ham,0,4,18513,2022,590807,0.0,0,0,0,0.0,0.1981224864721298,0.1981224864721298,West Ham,2,2,32,5.5,DEF,1.0,0.03,0.58,0.55,6.62,7.0,1.0,15.7,79.2,0.6,77.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,3.0,13.0,1.0,6.0,0.68,0.0,0.0,0.0,1.0,0.68,0.04,0.0,19.7,421760.0,1.0,0.04,0.76,0.72,8.2,8.0,1.0,19.6,99.4,11.0,85.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,4.0,15.0,1.0,7.0,0.91,0.06,0.0,1.0,1.0,0.91,0.27,0.23,20.2,530020.0,38878.0,0.8078137458140647,6.0,0.336,0.294,0.369
0,0,14,0,1.4,461,0.0,0.0,0.0,2.0,326,2,0,2.2,20.4,2023-04-26,90,12,0,0,0,0,33,0,187837,1,2,1,0.0,1,13592,23487,9895,4.4,True,0,0,0,0.0,90,West Ham,Liverpool,1,2,18526,2022,591620,0.0,0,0,0,0.0,0.0,0.0,West Ham,4,3,33,3.8,DEF,2.0,0.0,0.21,0.21,4.64,2.0,0.0,10.7,68.6,0.6,38.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,13.0,0.0,5.0,0.16,0.0,0.0,0.0,0.0,0.16,0.23,0.2,15.8,474267.0,2.0,0.03,0.58,0.55,7.76,7.0,1.0,18.8,110.2,0.9,77.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,3.0,19.0,1.0,6.0,0.68,0.0,0.0,0.0,1.0,0.68,0.23,0.2,25.2,608934.0,663.0,0.4071655383140615,1.0,0.242,0.255,0.502
0,0,2,0,0.0,461,0.0,0.0,0.0,0.12,335,1,0,0.0,0.0,2023-04-29,18,7,0,0,0,0,34,0,219005,1,3,4,0.0,1,20845,28858,8013,4.4,False,0,0,0,0.0,18,Crystal Palace,West Ham,4,3,18536,2022,592158,0.0,0,0,0,0.0,0.0,0.0,West Ham,2,2,34,5.0,DEF,1.0,0.0,0.12,0.12,5.96,4.0,0.0,7.9,59.6,2.0,17.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,3.0,8.0,0.0,3.0,0.11,0.0,0.0,0.0,0.0,0.11,0.23,0.2,13.6,523307.0,2.0,0.03,0.58,0.55,9.76,9.0,1.0,21.0,130.6,2.3,77.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,4.0,20.0,1.0,6.0,0.68,0.0,0.0,0.0,1.0,0.68,0.23,0.2,29.0,796771.0,31168.0,0.5653494616365164,1.0,0.348,0.303,0.348
0,0,1,0,0.0,461,0.0,0.0,0.0,0.35,369,1,0,0.3,0.0,2023-05-21,45,11,0,0,0,0,37,0,156572,1,1,3,4.0,1,-4085,1895,5980,4.4,True,0,0,0,0.0,50,West Ham,Leeds,3,1,18570,2022,598668,0.0,0,0,0,0.0,0.422907292842865,0.422907292842865,West Ham,2,3,37,0.4,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.26,3.0,0.0,5.3,51.4,1.7,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,14.3,594016.0,-62433.0,-0.5187301587301587,1.0,0.394,0.278,0.328
