assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,3,0,0.0,286,0.0,0.0,0.0,0.1,148,0,0,0.2,2.0,2022-11-06,3,18,0,0,0,0,15,0,278052,0,2,1,0.0,1,-51301,4549,55850,4.6,False,0,0,0,0.0,3,Tottenham,Liverpool,1,2,18349,2022,562926,0.0,0,0,0,0.0,0.0,0.0,Liverpool,4,4,15,3.9,DEF,1.0,0.05,0.1,0.05,5.46,3.0,0.0,5.5,44.0,5.8,4.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,8.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,1.42,1.42,8.2,894872.0,2.0,0.05,0.1,0.05,8.15,4.0,0.0,9.1,78.6,7.2,4.0,405.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,7.0,16.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,1.58,1.58,11.4,1064984.0,-51393.0,-0.8493683670259441,1.0,0.291,0.27,0.439
0,0,16,0,0.9,286,0.0,0.0,0.0,1.05,154,1,0,1.7,16.2,2022-11-12,90,17,0,0,0,0,16,0,244379,1,1,3,0.0,2,-35641,9078,44719,4.5,True,0,0,0,0.0,90,Liverpool,Southampton,3,1,18355,2022,564536,0.0,0,0,0,0.0,1.100000023841858,1.100000023841858,Liverpool,2,4,16,2.3,DEF,0.0,0.05,0.1,0.05,3.72,3.0,0.0,5.2,41.6,5.5,4.0,183.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,3.0,3.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,1.22,1.22,12.1,938035.0,2.0,0.05,0.1,0.05,6.54,3.0,0.0,7.9,68.0,6.1,4.0,363.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,5.0,17.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,1.48,1.48,14.8,1259292.0,-33673.0,-0.6625090618435973,2.0,0.763,0.158,0.079
0,0,2,0,0.1,286,0.01,0.01,0.0,0.14,162,0,0,0.2,1.8,2022-12-26,11,2,0,0,0,0,17,0,159333,0,3,1,0.0,1,-87100,28543,115643,4.5,False,0,0,0,0.0,8,Aston Villa,Liverpool,1,3,18363,2022,565624,0.0,0,0,0,0.0,0.0,0.0,Liverpool,4,2,17,2.0,DEF,0.0,0.02,0.07,0.05,2.92,3.0,0.0,4.4,37.0,2.6,4.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,4.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,1.63,1.63,9.9,851876.0,1.0,0.05,0.1,0.05,6.61,4.0,0.0,7.4,62.2,6.7,4.0,363.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,7.0,11.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,2.52,2.52,14.4,1417303.0,-85046.0,-0.6040808400260774,1.0,0.206,0.237,0.557
0,0,2,0,0.3,286,0.0,0.0,0.0,0.0,174,0,0,0.0,0.0,2022-12-30,4,10,0,0,0,0,18,0,149408,0,1,2,0.0,1,-10897,2527,13424,4.5,True,0,0,0,0.0,1,Liverpool,Leicester,2,1,18375,2022,566270,0.0,0,0,0,0.0,0.0,0.0,Liverpool,3,4,18,2.0,DEF,0.0,0.01,0.01,0.0,1.29,1.0,0.0,2.1,20.0,1.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,8.2,681764.0,0.0,0.06,0.11,0.05,4.91,4.0,0.0,7.1,59.6,6.5,4.0,284.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,7.0,6.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,2.32,2.32,16.4,1341747.0,-9925.0,-0.6831546611497712,1.0,0.743,0.163,0.094
0,0,4,0,0.1,286,0.0,0.0,0.0,0.82,193,1,0,0.8,7.4,2023-01-14,21,5,0,0,0,0,20,0,124490,0,0,3,0.0,1,-13651,1664,15315,4.4,False,0,0,0,0.0,19,Brighton,Liverpool,3,0,18394,2022,568772,0.0,0,0,0,0.0,0.0,0.0,Liverpool,4,3,20,1.8,DEF,0.0,0.01,0.01,0.0,0.14,0.0,0.0,0.2,1.8,0.4,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,308741.0,0.0,0.01,0.01,0.0,1.29,1.0,0.0,2.1,20.0,1.3,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,10.2,831172.0,-24918.0,-0.8039931680310972,1.0,0.29,0.262,0.449
0,1,30,1,1.1,286,0.01,0.01,0.0,1.59,207,0,0,2.8,24.8,2023-01-21,90,6,0,0,0,0,21,0,119167,1,0,0,2.0,7,-6222,1463,7685,4.3,True,0,0,0,0.0,90,Liverpool,Chelsea,0,0,18408,2022,569906,0.0,0,0,0,0.0,0.0235932003706693,0.0235932003706693,Liverpool,3,4,21,2.5,DEF,0.0,0.0,0.0,0.0,0.82,1.0,0.0,0.8,7.4,0.4,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,273898.0,0.0,0.01,0.01,0.0,2.01,2.0,0.0,2.7,25.4,1.4,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,8.1,677610.0,-5323.0,-0.680148666375164,6.0,0.51,0.255,0.236
0,0,11,0,2.8,286,0.01,0.01,0.0,2.09,220,3,0,2.8,23.6,2023-02-04,90,20,0,0,0,0,22,0,123927,1,0,3,2.0,0,3597,10408,6811,4.3,False,1,0,0,0.0,90,Wolverhampton Wanderers,Liverpool,3,0,18421,2022,573264,0.0,0,0,0,0.0,0.5485280156135559,0.5485280156135559,Liverpool,4,2,22,3.7,DEF,1.0,0.01,0.01,0.0,2.41,1.0,0.0,3.6,32.2,1.2,2.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,4.3,243657.0,1.0,0.02,0.02,0.0,2.55,1.0,0.0,3.8,34.0,1.6,2.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,8.3,552398.0,4760.0,0.2088971484987513,0.0,0.236,0.255,0.51
0,2,30,1,1.8,286,0.01,0.04,0.03,0.28,227,0,0,2.5,22.2,2023-02-13,90,8,0,0,0,0,23,0,121852,1,0,2,1.0,8,-2207,4311,6518,4.3,True,0,0,1,0.0129297003149986,90,Liverpool,Everton,2,0,18428,2022,575858,0.0,0,0,0,0.0129297003149986,0.5514360070228577,0.5514360070228577,Liverpool,2,4,23,5.5,DEF,1.0,0.02,0.02,0.0,4.5,4.0,0.0,6.4,55.8,4.0,4.0,201.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,8.0,367584.0,1.0,0.02,0.02,0.0,4.5,4.0,0.0,6.4,55.8,4.3,4.0,205.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,10.0,516992.0,-2075.0,-0.2038045987625819,6.0,0.619,0.224,0.157
0,0,27,1,7.2,286,0.44,0.44,0.0,2.05,237,0,0,2.4,17.0,2023-02-18,90,15,0,0,0,0,24,0,139892,1,2,0,0.0,6,17429,21061,3632,4.3,False,0,0,0,0.0,90,Newcastle United,Liverpool,0,2,18438,2022,576618,0.0,0,0,0,0.0,0.9193249940872192,0.9193249940872192,Liverpool,4,4,24,4.7,DEF,2.0,0.03,0.06,0.03,3.96,3.0,0.0,8.1,70.6,5.7,5.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,5.0,15.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.01,1.12,1.12,11.7,364946.0,2.0,0.03,0.06,0.03,4.78,4.0,0.0,8.9,78.0,5.8,5.0,291.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,8.0,16.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.01,1.12,1.12,13.5,489436.0,18040.0,0.705827562467096,6.0,0.376,0.276,0.348
0,0,25,1,2.5,286,0.03,0.06,0.03,2.12,74,0,0,2.6,16.8,2023-04-04,90,6,0,0,0,0,29,0,97322,1,0,0,7.0,6,-5240,568,5808,4.3,False,0,0,1,0.0261231996119022,90,Chelsea,Liverpool,0,0,18281,2022,586078,0.0,0,0,0,0.0261231996119022,0.0462251007556915,0.0201019998639822,Liverpool,4,4,29,4.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42570.0,-0.821831869510665,6.0,0.419,0.286,0.295
0,0,13,0,0.0,286,0.03,0.06,0.03,1.77,380,4,0,0.0,0.0,2023-05-28,90,17,0,0,0,0,38,0,89792,1,4,4,0.0,0,-121,638,759,4.3,False,0,0,1,0.0159484148025512,90,Southampton,Liverpool,4,4,18581,2022,601109,0.0,0,0,0,0.0159484148025512,0.8950016498565674,0.8790532350540161,Liverpool,4,2,38,1.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7530.0,-0.0866141732283464,0.0,0.148,0.186,0.666
