assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,2,28,1,12.0,211,0.07,0.16,0.09,0.95,116,0,1,6.5,35.8,2022-10-20,72,2,0,0,0,0,12,0,124832,1,0,3,17.0,10,-5797,3594,9391,4.5,True,0,211,,,1,1,0.0191514994949102,74,DMC,Fulham,Aston Villa,3,0,18316,2022,557739,0.0956429988145828,0,1,1,0.0191514994949102,0.2749939858913421,0.1793510019779205,910,Fulham,Harrison Reed,Harrison Reed,2,2,12,0.0,MID,0.0,0.07,0.07,0.0,0.77,2.0,0.0,5.7,10.6,36.1,10.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.18,0.0,0.0,3.0,0.0,0.0,0.2,0.07,1.5,0.0,0.03,0.03,0.0,2.25,2.67,0.0,2.9,10.47,13.67,4.67,68.33,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.33,2.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.29,0.25,3.67,0.0,0.02,0.05,0.03,2.23,2.4,0.2,3.92,16.64,16.26,6.2,77.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.2,2.0,3.0,0.2,0.2,0.06,0.07,0.0,0.0,1.2,0.2,0.06,0.32,0.19,3.22,-12263.0,-0.4464381979206777,8.0,0.329,0.289,0.382
1,1,27,0,39.7,211,0.3,0.62,0.32,1.71,124,2,0,10.6,40.0,2022-10-23,90,11,0,0,0,0,13,0,139783,1,3,2,26.0,6,6940,14701,7761,4.5,False,0,211,,,0,1,0.3737579882144928,90,DMC,Leeds United,Fulham,2,3,18325,2022,558832,0.7604900002479553,1,3,0,0.3737579882144928,1.2497700452804563,0.1155180037021637,910,Fulham,Harrison Reed,Harrison Reed,2,2,13,3.8,MID,1.0,0.07,0.16,0.09,0.95,0.0,1.0,6.5,35.8,12.0,17.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,10.0,1.0,1.0,0.02,0.1,0.0,0.0,1.0,1.0,0.02,0.27,0.18,0.0,0.33,0.05,0.08,0.03,1.39,1.33,0.33,4.53,17.47,17.4,10.33,62.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.67,4.0,0.33,0.33,0.01,0.09,0.0,0.0,1.33,0.33,0.01,0.21,0.14,1.83,0.2,0.04,0.08,0.05,1.82,2.0,0.4,4.86,22.56,16.26,9.6,73.4,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.0,2.2,4.6,0.4,0.4,0.06,0.09,0.0,0.0,1.2,0.4,0.06,0.35,0.22,3.06,14951.0,0.308966254118066,5.0,0.464,0.272,0.264
0,0,11,1,26.3,211,0.11,0.26,0.15,0.94,136,0,0,6.4,13.2,2022-10-29,90,8,0,0,0,0,14,0,144635,1,0,0,24.0,3,4207,14136,9929,4.5,True,0,211,,,0,4,0.1002620011568069,90,DMC,Fulham,Everton,0,0,18337,2022,560353,0.1184159964323043,0,2,0,0.1002620011568069,0.1889149993658065,0.1596419960260391,910,Fulham,Harrison Reed,Harrison Reed,2,2,14,3.7,MID,0.0,0.3,0.62,0.32,1.71,2.0,0.0,10.6,40.0,39.7,26.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,6.0,0.0,1.0,0.37,0.76,1.0,1.0,3.0,0.0,0.37,1.25,0.12,3.8,0.33,0.15,0.28,0.14,1.14,1.33,0.33,7.6,28.8,29.27,17.67,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.33,5.67,0.33,0.67,0.13,0.34,0.33,0.33,2.33,0.33,0.13,0.57,0.12,1.77,0.2,0.09,0.17,0.08,1.88,2.0,0.2,5.16,21.44,18.54,11.4,73.4,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.0,2.2,3.8,0.2,0.4,0.08,0.21,0.2,0.2,1.4,0.2,0.08,0.48,0.21,2.96,4852.0,0.1748182007064201,3.0,0.402,0.28,0.318
0,0,5,0,10.7,211,0.01,0.01,0.0,2.08,145,2,0,2.1,7.8,2022-11-05,90,13,0,0,0,0,15,0,138678,1,1,2,2.0,1,-6211,10560,16771,4.5,False,1,211,,,0,0,0.0,90,DMC,Manchester City,Fulham,2,1,18346,2022,561901,0.0519757010042667,0,1,0,0.0,0.0519757010042667,0.0,910,Fulham,Harrison Reed,Harrison Reed,2,5,15,3.2,MID,1.0,0.11,0.26,0.15,0.94,0.0,0.0,6.4,13.2,26.3,24.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,0.1,0.12,0.0,0.0,2.0,0.0,0.1,0.19,0.16,3.7,0.67,0.16,0.35,0.19,1.2,0.67,0.33,7.83,29.67,26.0,22.33,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,6.33,0.33,2.0,0.16,0.32,0.33,0.33,2.0,0.33,0.16,0.57,0.15,2.5,0.4,0.11,0.22,0.11,1.36,1.2,0.2,6.12,21.12,23.64,16.2,73.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,2.0,4.2,0.2,1.2,0.1,0.23,0.2,0.2,1.8,0.2,0.1,0.42,0.14,2.6,-5957.0,-0.2272511068018001,1.0,0.851,0.099,0.05
0,0,12,1,16.9,211,0.05,0.05,0.0,0.4,165,0,0,3.0,8.6,2022-12-26,90,7,0,0,0,0,17,0,93470,1,3,0,4.0,3,-15506,15702,31208,4.5,False,0,211,,,0,0,0.0,90,DMC,Crystal Palace,Fulham,0,3,18366,2022,565587,0.0340913012623786,0,1,0,0.0,0.8952500224113464,0.8952500224113464,910,Fulham,Harrison Reed,Harrison Reed,2,2,17,3.0,MID,0.0,0.01,0.01,0.0,2.08,2.0,0.0,2.1,7.8,10.7,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.05,0.0,3.2,0.33,0.14,0.3,0.16,1.58,1.33,0.0,6.37,20.33,25.57,17.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.33,3.33,0.0,1.67,0.16,0.31,0.33,0.33,2.0,0.0,0.16,0.5,0.09,3.57,0.4,0.11,0.22,0.11,1.29,1.2,0.2,6.26,21.48,24.96,15.8,77.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.8,4.2,0.2,1.2,0.1,0.24,0.2,0.2,2.0,0.2,0.1,0.39,0.11,2.44,-45208.0,-0.3305478575996589,3.0,0.464,0.264,0.272
0,0,8,0,3.4,211,0.02,0.02,0.0,0.71,173,1,0,0.6,3.0,2022-12-31,61,17,0,0,0,0,18,0,93850,1,1,2,0.0,2,73,4082,4009,4.5,True,0,211,,,0,0,0.0,64,DMC,Fulham,Southampton,2,1,18374,2022,566418,0.0,0,0,0,0.0,0.0,0.0,910,Fulham,Harrison Reed,Harrison Reed,2,2,18,2.5,MID,1.0,0.05,0.05,0.0,0.4,0.0,0.0,3.0,8.6,16.9,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.9,0.9,3.0,0.67,0.06,0.11,0.05,1.14,0.67,0.0,3.83,9.87,17.97,10.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,0.67,2.33,0.0,1.33,0.03,0.07,0.0,0.0,1.33,0.0,0.03,0.38,0.35,3.3,0.6,0.11,0.22,0.11,1.22,0.8,0.2,5.72,21.08,21.12,14.6,86.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.4,4.6,0.2,1.2,0.1,0.21,0.2,0.2,1.6,0.2,0.1,0.53,0.27,2.74,380.0,0.0090223705351625,2.0,0.485,0.263,0.252
0,0,9,1,17.8,211,0.11,0.13,0.02,1.69,188,0,0,2.7,6.6,2023-01-03,90,10,0,0,0,0,19,0,92355,1,1,0,3.0,3,-1562,2871,4433,4.5,False,0,211,,,0,1,0.0167596992105245,90,DMC,Leicester,Fulham,0,1,18389,2022,567009,0.0559450984001159,0,1,0,0.0167596992105245,0.3196449875831604,0.263700008392334,910,Fulham,Harrison Reed,Harrison Reed,2,3,19,4.5,MID,0.0,0.02,0.02,0.0,0.71,1.0,0.0,0.6,3.0,3.4,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.33,0.03,0.03,0.0,1.06,1.0,0.0,1.9,6.47,10.33,2.0,80.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.33,2.0,0.0,0.0,0.0,0.03,0.0,0.0,0.67,0.0,0.0,0.32,0.3,2.9,0.4,0.1,0.19,0.09,1.17,1.0,0.0,4.54,14.52,19.4,11.2,84.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.2,3.0,0.0,1.0,0.09,0.19,0.2,0.2,1.4,0.0,0.09,0.48,0.23,3.24,-1495.0,-0.2138554216867469,3.0,0.431,0.263,0.306
0,0,6,0,2.6,211,0.01,0.05,0.04,2.04,64,1,0,0.6,1.8,2023-01-12,67,6,0,0,0,0,19,0,92355,1,1,2,2.0,2,-1562,2871,4433,4.5,True,0,211,,,0,1,0.0283695999532938,71,DMC,Fulham,Chelsea,2,1,18262,2022,568533,0.0,0,0,0,0.0283695999532938,0.0,0.0,910,Fulham,Harrison Reed,Harrison Reed,3,2,19,4.5,MID,1.0,0.11,0.13,0.02,1.69,0.0,0.0,2.7,6.6,17.8,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.02,0.06,0.0,0.0,1.0,0.0,0.02,0.32,0.26,4.5,0.67,0.06,0.07,0.01,0.93,0.33,0.0,2.1,6.07,12.7,2.33,80.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.67,2.67,0.0,0.33,0.01,0.03,0.0,0.0,0.67,0.0,0.01,0.4,0.39,3.33,0.6,0.06,0.09,0.03,1.16,0.6,0.0,2.96,7.84,15.02,6.6,84.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,0.8,2.4,0.0,1.0,0.02,0.05,0.0,0.0,1.0,0.0,0.02,0.29,0.26,3.38,0.0,-0.2138554216867469,2.0,0.288,0.271,0.441
0,0,6,0,1.3,211,0.01,0.01,0.0,2.13,197,1,0,1.6,12.4,2023-01-15,90,15,0,0,0,0,20,0,87445,1,0,1,2.0,2,-4886,2084,6970,4.5,False,0,211,,,0,0,0.0,90,DMC,Newcastle United,Fulham,1,0,18398,2022,569309,0.0,0,0,0,0.0,0.0,0.0,910,Fulham,Harrison Reed,Harrison Reed,2,4,20,2.4,MID,0.0,0.01,0.05,0.04,2.04,1.0,0.0,0.6,1.8,2.6,2.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,4.5,0.33,0.05,0.07,0.02,1.48,0.67,0.0,1.3,3.8,7.93,1.67,72.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,2.33,0.0,0.67,0.02,0.02,0.0,0.0,0.33,0.0,0.02,0.11,0.09,3.83,0.4,0.04,0.05,0.01,1.38,0.8,0.0,1.8,5.56,10.28,2.2,79.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.2,2.2,0.0,0.4,0.01,0.03,0.0,0.0,0.6,0.0,0.01,0.25,0.23,3.54,-4910.0,-0.5396509829909433,2.0,0.634,0.22,0.146
0,0,5,0,6.3,211,0.02,0.29,0.27,0.81,204,1,0,3.5,5.2,2023-01-23,64,18,0,0,0,0,21,0,82896,1,1,0,23.0,2,-4810,719,5529,4.5,True,0,211,,,0,2,0.1457799971103668,68,DMC,Fulham,Tottenham Hotspur,0,1,18405,2022,570968,0.0,0,0,0,0.1457799971103668,0.1457799971103668,0.0,910,Fulham,Harrison Reed,Harrison Reed,3,2,21,1.8,MID,0.0,0.01,0.01,0.0,2.13,1.0,0.0,1.6,12.4,1.3,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.33,0.04,0.06,0.02,1.95,0.67,0.0,1.63,6.93,7.23,2.33,82.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,2.33,0.0,0.67,0.02,0.02,0.0,0.0,0.33,0.0,0.02,0.11,0.09,3.8,0.4,0.04,0.05,0.01,1.39,0.6,0.0,1.7,6.48,8.4,2.2,79.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.0,2.4,0.0,0.4,0.01,0.02,0.0,0.0,0.4,0.0,0.01,0.24,0.23,3.38,-4549.0,-0.7698463508322664,2.0,0.287,0.263,0.451
0,0,9,1,2.5,211,0.03,0.03,0.0,1.38,214,0,0,1.2,5.0,2023-02-03,90,6,0,0,0,0,22,0,77826,1,0,0,4.0,3,-5174,1683,6857,4.4,False,0,211,,,0,0,0.0,90,DMC,Chelsea,Fulham,0,0,18415,2022,572954,0.0,0,0,0,0.0,0.1990579962730407,0.1990579962730407,910,Fulham,Harrison Reed,Harrison Reed,2,4,22,1.7,MID,0.0,0.02,0.29,0.27,0.81,1.0,0.0,3.5,5.2,6.3,23.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,1.8,0.0,0.01,0.12,0.1,1.66,1.0,0.0,1.9,6.47,3.4,9.0,73.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,2.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.05,0.0,2.9,0.2,0.03,0.1,0.07,1.48,0.8,0.0,1.8,5.8,6.28,6.0,74.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.0,2.2,0.0,0.8,0.04,0.01,0.0,0.0,0.2,0.0,0.04,0.09,0.05,3.14,-5070.0,-0.6058548009367681,3.0,0.584,0.236,0.18
0,0,11,1,16.0,211,0.08,0.12,0.04,0.67,224,0,0,2.9,9.8,2023-02-11,90,16,0,0,0,0,23,0,75113,1,0,2,3.0,3,-2888,943,3831,4.4,True,0,211,,,0,1,0.0253328997641801,90,DMC,Fulham,Nottingham Forest,2,0,18425,2022,574876,0.1189040020108223,0,1,0,0.0253328997641801,0.4712890088558197,0.4712890088558197,910,Fulham,Harrison Reed,Harrison Reed,2,2,23,2.7,MID,1.0,0.03,0.03,0.0,1.38,0.0,0.0,1.2,5.0,2.5,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.7,0.33,0.02,0.11,0.09,1.44,0.67,0.0,2.1,7.53,3.37,9.67,81.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.33,2.33,0.0,0.67,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.11,0.07,1.97,0.4,0.04,0.1,0.07,1.61,0.6,0.0,1.92,6.2,6.1,6.8,80.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.6,2.4,0.0,0.8,0.04,0.01,0.0,0.0,0.2,0.0,0.04,0.13,0.09,2.98,-2713.0,-0.604943443653121,3.0,0.503,0.275,0.222
0,0,2,1,0.4,211,0.0,0.0,0.0,2.2,233,0,0,0.1,0.0,2023-02-18,90,5,0,0,0,0,24,0,74016,1,1,0,2.0,3,-1251,861,2112,4.4,False,0,211,,,0,0,0.0,90,DMC,Brighton and Hove Albion,Fulham,0,1,18434,2022,576343,0.0,0,0,0,0.0,0.0632454976439476,0.0632454976439476,910,Fulham,Harrison Reed,Harrison Reed,2,3,24,3.0,MID,1.0,0.08,0.12,0.04,0.67,0.0,0.0,2.9,9.8,16.0,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,0.03,0.12,0.0,0.0,1.0,0.0,0.03,0.47,0.47,2.7,0.67,0.04,0.15,0.1,0.95,0.33,0.0,2.53,6.67,8.27,10.0,81.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.67,2.67,0.0,1.0,0.06,0.04,0.0,0.0,0.33,0.0,0.06,0.27,0.22,2.07,0.4,0.03,0.1,0.07,1.41,0.6,0.0,1.96,6.84,5.74,6.8,80.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,1.0,2.4,0.0,0.8,0.04,0.02,0.0,0.0,0.2,0.0,0.04,0.16,0.13,2.62,-1097.0,-0.420787083753784,3.0,0.577,0.25,0.173
0,0,7,0,11.8,211,0.03,0.03,0.0,0.45,244,1,0,2.0,8.4,2023-02-24,45,20,0,0,0,0,25,0,75031,1,1,1,0.0,1,23,2579,2556,4.4,True,0,211,,,0,0,0.0,49,DMC,Fulham,Wolverhampton Wanderers,1,1,18445,2022,577559,0.0139835001900792,0,1,0,0.0,0.0139835001900792,0.0139835001900792,910,Fulham,Harrison Reed,Harrison Reed,2,2,25,2.5,MID,1.0,0.0,0.0,0.0,2.2,0.0,0.0,0.1,0.0,0.4,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,3.0,1.0,0.04,0.05,0.01,1.42,0.0,0.0,1.4,4.93,6.3,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.67,3.0,0.0,0.33,0.01,0.04,0.0,0.0,0.33,0.0,0.01,0.24,0.24,2.47,0.6,0.03,0.09,0.06,1.44,0.4,0.0,1.86,6.48,5.3,6.8,84.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.6,2.6,0.0,0.6,0.03,0.02,0.0,0.0,0.2,0.0,0.03,0.18,0.15,2.32,1015.0,0.0044790652385589,1.0,0.382,0.299,0.319
0,0,11,0,15.1,211,0.05,0.07,0.02,2.34,253,3,0,3.8,11.4,2023-03-06,90,4,0,0,0,0,26,0,72072,1,2,3,11.0,2,-2079,479,2558,4.4,False,0,211,,,0,1,0.0105830002576112,90,DMC,Brentford,Fulham,3,2,18454,2022,580721,0.0257834997028112,0,1,0,0.0105830002576112,0.0751567035913467,0.0645736977458,910,Fulham,Harrison Reed,Harrison Reed,2,3,26,2.2,MID,0.0,0.03,0.03,0.0,0.45,1.0,0.0,2.0,8.4,11.8,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0.0,0.01,0.01,2.5,0.67,0.04,0.05,0.01,1.11,0.33,0.0,1.67,6.07,9.4,1.67,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,2.33,0.0,0.33,0.01,0.04,0.0,0.0,0.67,0.0,0.01,0.18,0.18,2.73,0.6,0.03,0.09,0.06,1.1,0.4,0.0,1.94,5.68,7.4,6.4,75.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.6,2.4,0.0,0.6,0.03,0.03,0.0,0.0,0.4,0.0,0.03,0.18,0.15,2.34,-2959.0,-0.6845571287454725,2.0,0.485,0.263,0.252
0,0,12,0,25.0,211,0.18,0.18,0.0,2.38,264,3,0,4.3,14.2,2023-03-12,90,1,0,0,0,0,27,0,69781,1,3,0,4.0,2,-2306,776,3082,4.3,True,0,211,,,0,0,0.0,90,DMC,Fulham,Arsenal,0,3,18465,2022,582026,0.2098219990730285,0,2,0,0.0,0.2651169896125793,0.1824219971895218,910,Fulham,Harrison Reed,Harrison Reed,4,2,27,1.5,MID,0.0,0.05,0.07,0.02,2.34,3.0,0.0,3.8,11.4,15.1,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,1.0,0.01,0.03,0.0,0.0,1.0,0.0,0.01,0.08,0.06,2.2,0.33,0.03,0.03,0.01,1.66,1.33,0.0,1.97,6.6,9.1,4.33,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,2.0,0.0,0.33,0.0,0.01,0.0,0.0,0.67,0.0,0.0,0.05,0.05,2.57,0.6,0.04,0.05,0.01,1.41,0.8,0.0,2.0,6.92,9.16,4.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.2,2.4,0.0,0.4,0.01,0.03,0.0,0.0,0.6,0.0,0.01,0.16,0.16,2.42,-2291.0,-0.5977190254017626,2.0,0.158,0.237,0.605
1,2,24,0,13.5,211,0.1,0.1,0.0,1.6,282,1,0,4.7,29.2,2023-04-01,68,3,0,0,0,0,29,0,66844,1,1,2,4.0,7,-1057,626,1683,4.3,False,0,211,,,0,0,0.0,71,DMC,Bournemouth,Fulham,2,1,18483,2022,584663,0.0943932011723518,1,1,0,0.0,0.2353219985961914,0.1409289985895156,910,Fulham,Harrison Reed,Harrison Reed,2,2,29,5.0,MID,0.0,0.18,0.18,0.0,2.38,3.0,0.0,4.3,14.2,25.0,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.21,0.0,0.0,2.0,0.0,0.0,0.27,0.18,1.5,0.0,0.09,0.09,0.01,1.72,2.33,0.0,3.37,11.33,17.3,5.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.33,1.67,0.0,0.33,0.0,0.08,0.0,0.0,1.33,0.0,0.0,0.12,0.09,2.07,0.4,0.07,0.08,0.01,1.61,1.4,0.0,2.62,8.76,13.66,4.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.2,2.2,0.0,0.4,0.01,0.07,0.0,0.0,1.0,0.0,0.01,0.18,0.16,2.38,-2937.0,-0.4577739281074058,5.0,0.373,0.288,0.339
0,0,-1,0,4.9,211,0.07,0.07,0.0,0.03,293,1,0,0.8,0.0,2023-04-08,45,19,1,0,0,0,30,0,68928,1,1,0,4.0,-1,1799,2679,880,4.3,True,0,211,,,0,0,0.0,47,DMC,Fulham,West Ham United,0,1,18494,2022,586781,0.0,0,0,0,0.0,0.0207010991871356,0.0207010991871356,910,Fulham,Harrison Reed,Harrison Reed,2,2,30,3.0,MID,0.0,0.1,0.1,0.0,1.6,1.0,0.0,4.7,29.2,13.5,4.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,0.0,0.0,0.0,0.09,1.0,1.0,1.0,0.0,0.0,0.24,0.14,5.0,0.0,0.11,0.12,0.01,2.11,2.33,0.0,4.27,18.27,17.87,6.33,82.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.67,3.67,0.0,0.33,0.0,0.11,0.33,0.33,1.33,0.0,0.0,0.19,0.13,2.9,0.2,0.07,0.08,0.0,1.79,1.6,0.0,2.98,12.64,13.16,4.2,76.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.2,3.0,0.0,0.2,0.0,0.07,0.2,0.2,1.0,0.0,0.0,0.13,0.09,2.84,2084.0,0.5054790671536948,-1.0,0.342,0.294,0.364
0,1,33,0,38.2,211,0.08,0.34,0.26,1.25,303,1,1,10.8,51.0,2023-04-15,84,8,0,0,0,0,31,0,69125,1,3,1,19.0,8,174,1669,1495,4.3,False,0,211,,,1,1,0.3676359951496124,86,DMC,Everton,Fulham,1,3,18504,2022,588502,0.1616750061511993,0,3,1,0.3676359951496124,1.0134700536727903,0.6307479739189148,910,Fulham,Harrison Reed,Harrison Reed,2,2,31,4.7,MID,0.0,0.07,0.07,0.0,0.03,1.0,0.0,0.8,0.0,4.9,4.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,3.0,0.0,0.12,0.12,0.0,1.34,1.67,0.0,3.27,14.47,14.47,4.0,67.67,0.33,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.67,2.67,0.0,0.0,0.0,0.1,0.33,0.33,1.0,0.0,0.0,0.17,0.11,3.17,0.0,0.09,0.09,0.0,1.36,1.8,0.0,3.12,12.64,14.06,4.6,67.6,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.2,2.2,0.0,0.2,0.0,0.07,0.2,0.2,1.0,0.0,0.0,0.12,0.08,2.84,197.0,0.0549936788874841,7.0,0.464,0.28,0.257
