assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,3,28,0,33.2,480,0.03,0.11,0.08,1.41,133,1,1,9.3,48.4,2022-10-29,90,4,0,0,0,0,14,0,170503,1,1,1,11.0,9,-9422,5047,14469,5.5,False,1,1,4,0.0932456031441688,90,Brentford,Wolverhampton Wanderers,1,1,18334,2022,560125,0.0697752013802528,0,3,1,0.0932456031441688,0.2737820148468017,0.172435000538826,Wolverhampton Wanderers,2,3,14,4.0,MID,1.0,0.08,1.07,0.99,3.58,6.0,1.0,12.3,65.8,19.2,38.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,14.0,1.0,6.0,0.97,0.0,0.0,0.0,0.0,0.21,1.27,1.23,6.5,526337.0,1.0,0.1,1.13,1.03,4.5,8.0,1.0,16.7,87.8,20.6,59.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,5.0,15.0,1.0,8.0,1.01,0.0,0.0,0.0,0.0,0.25,1.52,1.46,7.5,751699.0,-8591.0,-0.4827833572453371,6.0,0.438,0.285,0.277
0,0,26,0,12.2,480,0.01,0.91,0.9,1.57,150,3,1,10.0,44.2,2022-11-05,90,5,0,0,0,0,15,0,177559,1,3,2,44.0,7,4997,12766,7769,5.5,True,0,1,4,0.8449109792709351,90,Wolverhampton Wanderers,Brighton,2,3,18351,2022,561947,0.0363178998231887,0,1,0,0.0837424024939537,0.0750401020050048,0.0326987989246845,Wolverhampton Wanderers,3,2,15,6.0,MID,0.0,0.07,0.34,0.27,3.5,7.0,1.0,13.5,65.6,46.2,23.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,3.0,13.0,1.0,8.0,0.29,0.07,0.0,3.0,1.0,0.29,1.4,1.27,7.0,537728.0,1.0,0.11,1.18,1.07,4.99,7.0,2.0,21.6,114.2,52.4,49.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,4.0,23.0,2.0,10.0,1.07,0.07,0.0,3.0,1.0,0.31,1.54,1.4,10.5,696840.0,7056.0,0.2433406379352325,7.0,0.277,0.285,0.438
0,0,12,0,11.9,480,0.01,0.03,0.02,2.11,160,2,0,3.1,16.0,2022-11-12,90,1,0,0,0,0,16,0,183640,1,2,0,3.0,2,4257,14398,10141,5.5,True,0,0,1,0.0148799996823072,90,Wolverhampton Wanderers,Arsenal,0,2,18361,2022,564787,0.0296526998281478,0,1,0,0.0148799996823072,0.0445775985717773,0.0445775985717773,Wolverhampton Wanderers,4,2,16,5.5,MID,0.0,0.07,1.14,1.07,3.87,8.0,2.0,20.8,96.0,53.9,58.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,3.0,18.0,2.0,9.0,1.05,0.11,0.0,4.0,1.0,0.29,0.86,0.71,13.0,527156.0,1.0,0.12,2.09,1.97,6.56,10.0,3.0,31.6,158.4,64.6,93.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,6.0,30.0,3.0,14.0,1.91,0.11,0.0,4.0,1.0,0.39,1.62,1.44,16.5,874399.0,6081.0,0.1734789518725294,2.0,0.157,0.225,0.618
0,0,8,0,3.2,480,0.02,0.06,0.04,1.73,166,1,0,1.3,7.4,2022-12-26,90,8,0,0,0,0,17,0,182567,1,2,1,2.0,1,-3073,23990,27063,5.5,False,1,0,2,0.0268350001424551,90,Everton,Wolverhampton Wanderers,1,2,18367,2022,565555,0.0,0,0,0,0.0268350001424551,0.0365703999996185,0.0214754994958639,Wolverhampton Wanderers,2,2,17,1.0,MID,0.0,0.05,1.05,1.0,5.09,6.0,2.0,22.4,108.6,57.3,58.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,3.0,18.0,2.0,9.0,0.95,0.14,0.0,5.0,1.0,0.19,0.39,0.25,15.5,531702.0,0.0,0.09,1.28,1.19,7.18,12.0,2.0,26.6,125.8,70.3,70.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,11.0,5.0,22.0,2.0,13.0,1.15,0.14,0.0,5.0,1.0,0.39,1.52,1.35,18.5,898927.0,-1073.0,-0.0601923491273774,1.0,0.41,0.295,0.295
0,0,6,0,1.3,480,0.01,0.15,0.14,1.99,180,1,0,4.4,9.8,2022-12-31,90,14,0,0,0,0,18,0,175763,1,1,0,33.0,2,-7395,3286,10681,5.5,True,0,0,3,0.1172059997916221,90,Wolverhampton Wanderers,Manchester United,0,1,18381,2022,566324,0.0,0,0,0,0.1172059997916221,0.0691715031862258,0.031819999217987,Wolverhampton Wanderers,3,2,18,1.5,MID,0.0,0.04,1.0,0.96,5.41,6.0,1.0,14.4,67.6,27.3,49.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,3.0,10.0,1.0,7.0,0.89,0.07,0.0,2.0,0.0,0.13,0.16,0.1,12.5,543766.0,0.0,0.1,1.23,1.13,7.71,11.0,2.0,25.2,119.4,69.0,63.0,450.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,12.0,4.0,21.0,2.0,12.0,1.09,0.14,0.0,5.0,1.0,0.33,0.94,0.78,19.5,893363.0,-6804.0,-0.5294623040022911,2.0,0.243,0.271,0.486
0,0,21,0,22.0,480,0.02,0.02,0.0,1.61,182,1,0,4.5,23.2,2023-01-04,90,2,0,0,0,0,19,0,169905,1,1,1,0.0,2,-6224,2092,8316,5.5,False,0,0,0,0.0,90,Aston Villa,Wolverhampton Wanderers,1,1,18383,2022,567528,0.0449524000287056,0,2,0,0.0,0.0844893008470535,0.0711171999573707,Wolverhampton Wanderers,2,2,19,1.7,MID,0.0,0.04,0.24,0.2,5.83,4.0,0.0,8.8,33.2,16.4,38.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,1.0,5.0,0.0,6.0,0.16,0.03,0.0,1.0,0.0,0.16,0.15,0.1,8.0,541970.0,0.0,0.08,1.26,1.18,8.81,8.0,2.0,28.1,125.8,61.8,93.0,450.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,9.0,4.0,21.0,2.0,14.0,1.1,0.14,0.0,5.0,1.0,0.34,0.5,0.3,18.0,890032.0,-5858.0,-0.5980015372790162,2.0,0.482,0.277,0.241
0,0,14,1,25.5,480,0.04,0.34,0.3,1.02,200,0,0,7.2,22.4,2023-01-14,90,19,0,0,0,0,20,0,164550,1,0,1,24.0,3,-6014,2980,8994,5.5,True,0,0,6,0.2462099939584732,90,Wolverhampton Wanderers,West Ham,1,0,18401,2022,568811,0.149724006652832,0,2,0,0.2462099939584732,0.4073069989681244,0.1351169943809509,Wolverhampton Wanderers,2,2,20,2.0,MID,0.0,0.05,0.23,0.18,5.33,3.0,0.0,10.2,40.4,26.5,35.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,2.0,5.0,0.0,5.0,0.14,0.04,0.0,2.0,0.0,0.14,0.19,0.12,4.2,528235.0,0.0,0.07,1.17,1.1,9.01,8.0,1.0,23.3,100.6,50.6,82.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,4.0,14.0,1.0,10.0,1.0,0.11,0.0,4.0,0.0,0.24,0.31,0.2,15.7,889434.0,-5355.0,-0.5022548855854351,3.0,0.359,0.294,0.348
0,0,10,0,1.4,480,0.01,0.01,0.0,2.63,208,3,0,0.3,1.4,2023-01-22,90,13,0,0,0,0,21,0,159576,1,0,3,0.0,2,-5571,1267,6838,5.4,False,0,0,0,0.0,90,Manchester City,Wolverhampton Wanderers,3,0,18409,2022,570588,0.0,0,0,0,0.0,0.1009949967265129,0.1009949967265129,Wolverhampton Wanderers,2,5,21,1.0,MID,1.0,0.07,0.51,0.44,4.62,2.0,0.0,16.1,55.4,48.8,57.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,7.0,0.0,9.0,0.36,0.19,0.0,4.0,0.0,0.36,0.56,0.24,5.2,510218.0,1.0,0.1,0.6,0.5,8.46,5.0,0.0,20.5,78.8,63.9,62.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,3.0,10.0,0.0,12.0,0.41,0.22,0.0,5.0,0.0,0.41,0.64,0.3,11.7,876425.0,-4974.0,-0.6873534855027761,2.0,0.802,0.135,0.063
0,3,40,1,20.1,480,0.11,0.76,0.65,1.91,220,0,1,10.4,67.0,2023-02-04,90,12,0,0,0,0,22,0,154192,1,0,3,17.0,11,-5848,1954,7802,5.4,True,0,1,1,0.6818109750747681,90,Wolverhampton Wanderers,Liverpool,3,0,18421,2022,573252,0.1793439984321594,0,1,1,0.6818109750747681,0.8143969774246216,0.1325860023498535,Wolverhampton Wanderers,4,2,22,4.3,MID,1.0,0.07,0.37,0.3,5.26,4.0,0.0,12.0,47.0,48.9,24.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,7.0,0.0,6.0,0.25,0.19,0.0,4.0,0.0,0.25,0.59,0.31,4.7,494031.0,1.0,0.1,0.58,0.48,8.98,6.0,0.0,17.7,64.2,53.4,59.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,6.0,10.0,0.0,11.0,0.39,0.19,0.0,4.0,0.0,0.39,0.7,0.36,7.2,852361.0,-5384.0,-0.5994259942599426,8.0,0.236,0.255,0.51
0,0,15,0,4.3,480,0.02,0.12,0.1,1.14,229,1,0,3.3,19.4,2023-02-11,90,17,0,0,0,0,23,0,188858,1,2,1,9.0,2,32691,36947,4256,5.4,False,0,0,3,0.0956562012434005,90,Southampton,Wolverhampton Wanderers,1,2,18430,2022,574832,0.0,0,0,0,0.0956562012434005,0.2615140080451965,0.1658580005168914,Wolverhampton Wanderers,2,2,23,5.5,MID,2.0,0.16,1.11,0.95,5.56,3.0,1.0,17.9,90.8,47.0,41.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,16.0,1.0,7.0,0.93,0.33,0.0,3.0,1.0,0.93,1.32,0.37,7.3,478318.0,2.0,0.19,1.28,1.09,9.16,5.0,1.0,26.8,123.8,70.3,74.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,8.0,20.0,1.0,10.0,1.05,0.37,0.0,5.0,1.0,1.05,1.48,0.47,10.5,823986.0,34666.0,0.7934131009877922,2.0,0.316,0.305,0.379
0,0,18,0,12.2,480,0.07,0.12,0.05,1.01,240,1,0,3.9,18.8,2023-02-18,90,3,0,0,0,0,24,0,237148,1,1,0,8.0,2,47524,54828,7304,5.4,True,0,0,2,0.0296892002224922,90,Wolverhampton Wanderers,Bournemouth,0,1,18441,2022,576356,0.0,0,0,0,0.0296892002224922,0.3226230144500732,0.3226230144500732,Wolverhampton Wanderers,2,2,24,5.5,MID,1.0,0.14,0.89,0.75,5.68,4.0,1.0,14.0,87.8,25.8,26.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,7.0,15.0,1.0,4.0,0.78,0.18,0.0,1.0,1.0,0.78,1.18,0.4,10.8,502626.0,2.0,0.2,1.25,1.05,8.31,5.0,1.0,25.7,133.4,73.3,50.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,9.0,20.0,1.0,10.0,1.02,0.37,0.0,5.0,1.0,1.02,1.67,0.61,14.5,837081.0,48290.0,0.7648876585334449,2.0,0.565,0.255,0.18
0,0,18,0,25.9,480,0.19,0.28,0.09,0.47,244,1,0,5.1,21.2,2023-02-24,90,9,0,0,0,0,25,0,593465,1,1,1,4.0,2,181804,201259,19455,5.4,False,0,0,1,0.1383929997682571,90,Fulham,Wolverhampton Wanderers,1,1,18445,2022,577574,0.4059430062770843,0,2,0,0.1383929997682571,0.4936229884624481,0.3552300035953522,Wolverhampton Wanderers,2,2,25,6.7,MID,1.0,0.2,1.0,0.8,4.06,2.0,1.0,17.6,105.2,36.6,34.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,15.0,1.0,6.0,0.81,0.18,0.0,1.0,1.0,0.81,1.4,0.62,15.3,580198.0,2.0,0.25,1.35,1.1,7.71,5.0,1.0,25.1,129.0,63.5,58.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,20.0,1.0,12.0,1.05,0.33,0.0,3.0,1.0,1.05,1.91,0.86,18.3,904324.0,356317.0,0.8237085096550287,2.0,0.378,0.296,0.326
0,0,12,0,11.4,480,0.02,0.02,0.0,2.51,67,2,0,2.5,14.0,2023-03-01,90,12,0,0,0,0,25,0,593465,1,0,2,0.0,1,181804,201259,19455,5.4,False,1,0,0,0.0,90,Liverpool,Wolverhampton Wanderers,2,0,18264,2022,578987,0.0522645004093647,0,1,0,0.0,0.0522645004093647,0.0,Wolverhampton Wanderers,2,4,25,6.7,MID,1.0,0.2,1.0,0.8,4.06,2.0,1.0,17.6,105.2,36.6,34.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,15.0,1.0,6.0,0.81,0.18,0.0,1.0,1.0,0.81,1.4,0.62,15.3,580198.0,2.0,0.25,1.35,1.1,7.71,5.0,1.0,25.1,129.0,63.5,58.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,20.0,1.0,12.0,1.05,0.33,0.0,3.0,1.0,1.05,1.91,0.86,18.3,904324.0,0.0,0.8237085096550287,1.0,0.645,0.219,0.136
