assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,6,0,13.2,265,0.03,0.06,0.03,0.01,168,0,0,3.1,10.6,2022-12-26,18,15,0,0,0,0,17,0,23567,0,3,0,7.0,1,-54,638,692,4.8,True,0,0,1,0.0141791002824902,15,Leicester,Newcastle United,0,3,18369,2022,565516,0.010866199620068,0,1,0,0.0141791002824902,0.0771244019269943,0.0629454031586647,Leicester,3,3,17,1.0,MID,0.0,0.0,0.0,0.0,0.58,0.0,0.0,1.6,13.4,1.9,0.0,55.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,46864.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,1.6,13.4,1.9,0.0,55.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,46864.0,153.0,-0.0406015037593985,1.0,0.291,0.27,0.439
0,0,4,0,0.6,265,0.0,0.05,0.05,1.53,174,2,0,2.9,10.4,2022-12-30,58,12,0,0,0,0,18,0,23514,1,1,2,18.0,1,-129,176,305,4.8,False,0,0,1,0.0338838994503021,62,Liverpool,Leicester,2,1,18375,2022,566278,0.0,0,0,0,0.0338838994503021,0.0,0.0,Leicester,3,4,18,0.0,MID,0.0,0.03,0.06,0.03,0.59,0.0,0.0,4.7,24.0,15.1,7.0,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,2.0,0.0,1.0,0.01,0.01,0.0,1.0,0.0,0.01,0.08,0.06,1.5,70431.0,0.0,0.03,0.06,0.03,0.59,0.0,0.0,4.7,24.0,15.1,7.0,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,2.0,0.0,1.0,0.01,0.01,0.0,1.0,0.0,0.01,0.08,0.06,1.5,70431.0,-53.0,-0.2681912681912682,1.0,0.743,0.163,0.094
0,0,8,0,1.1,265,0.02,0.04,0.02,1.11,188,1,0,2.3,13.0,2023-01-03,71,9,0,0,0,0,19,0,23488,1,1,0,9.0,1,-65,150,215,4.8,True,1,0,1,0.0170217994600534,76,Leicester,Fulham,0,1,18389,2022,566995,0.0,0,0,0,0.0170217994600534,0.0170217994600534,0.0,Leicester,2,3,19,1.0,MID,0.0,0.03,0.11,0.08,1.93,2.0,0.0,6.6,26.0,14.4,25.0,111.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,2.0,2.0,0.0,2.0,0.05,0.01,0.0,1.0,0.0,0.05,0.08,0.06,1.3,70495.0,0.0,0.03,0.11,0.08,2.12,2.0,0.0,7.6,34.4,15.7,25.0,131.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,2.0,3.0,0.0,2.0,0.05,0.01,0.0,1.0,0.0,0.05,0.08,0.06,1.5,93945.0,-26.0,-0.1780821917808219,1.0,0.428,0.269,0.304
0,0,10,0,2.8,265,0.01,0.01,0.0,2.14,198,2,0,1.7,14.6,2023-01-14,90,16,0,0,0,0,20,0,23401,1,0,2,0.0,2,-166,172,338,4.8,False,0,0,0,0.0,90,Nottingham Forest,Leicester,2,0,18399,2022,568795,0.0,0,0,0,0.0,0.352537989616394,0.352537989616394,Leicester,3,2,20,1.7,MID,0.0,0.05,0.15,0.1,2.65,3.0,0.0,8.3,34.0,14.9,34.0,147.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,2.0,3.0,0.0,3.0,0.07,0.01,0.0,1.0,0.0,0.07,0.09,0.06,2.0,70569.0,0.0,0.05,0.15,0.1,3.23,3.0,0.0,9.9,47.4,16.8,34.0,202.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,2.0,4.0,0.0,3.0,0.07,0.01,0.0,1.0,0.0,0.07,0.09,0.06,2.5,117433.0,-87.0,-0.3254901960784314,2.0,0.358,0.284,0.358
0,0,8,0,0.3,265,0.0,0.0,0.0,0.15,226,0,0,0.6,5.4,2023-02-11,21,18,0,0,0,0,23,0,22408,0,1,4,0.0,1,-227,41,268,4.8,True,0,0,0,0.0,17,Leicester,Tottenham,4,1,18427,2022,574944,0.0,0,0,0,0.0,0.1503529995679855,0.1503529995679855,Leicester,3,3,23,0.3,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.1,0.07,4.78,5.0,0.0,6.9,38.0,4.5,27.0,219.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,4.0,0.0,2.0,0.05,0.0,0.0,0.0,0.0,0.05,0.37,0.35,2.7,70403.0,-993.0,-0.7346278317152104,1.0,0.287,0.263,0.451
0,0,11,0,10.8,265,0.01,0.01,0.0,0.64,246,1,0,3.2,20.8,2023-02-25,76,1,0,0,0,0,25,0,22555,1,1,0,0.0,2,13,155,142,4.8,True,0,0,0,0.0,79,Leicester,Arsenal,0,1,18447,2022,577862,0.020346300676465,0,1,0,0.0,0.020346300676465,0.0,Leicester,4,3,25,0.3,MID,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.6,5.4,0.3,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.3,22408.0,0.0,0.01,0.01,0.0,2.29,2.0,0.0,2.3,20.0,3.1,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,45809.0,147.0,0.0437710437710437,2.0,0.205,0.241,0.554
0,0,11,0,0.9,265,0.0,0.0,0.0,0.03,259,0,0,1.2,11.4,2023-03-04,22,17,0,0,0,0,26,0,22556,0,0,1,0.0,1,-25,114,139,4.8,False,0,0,0,0.0,18,Southampton,Leicester,1,0,18460,2022,579781,0.0,0,0,0,0.0,0.0,0.0,Leicester,3,2,26,1.5,MID,0.0,0.01,0.01,0.0,0.79,1.0,0.0,3.8,26.2,11.1,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.17,0.15,0.6,44963.0,0.0,0.01,0.01,0.0,0.79,1.0,0.0,3.8,26.2,11.1,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.17,0.15,0.6,44963.0,1.0,-0.0988142292490118,1.0,0.349,0.29,0.362
0,0,19,0,2.6,265,0.0,0.0,0.0,0.6,273,1,0,1.8,15.8,2023-03-18,74,4,0,0,0,0,28,0,22601,1,1,1,0.0,2,7,111,104,4.8,False,0,0,0,0.0,77,Brentford,Leicester,1,1,18474,2022,583033,0.0,0,0,0,0.0,0.0988954007625579,0.0988954007625579,Leicester,3,3,28,1.2,MID,0.0,0.01,0.01,0.0,0.67,1.0,0.0,4.4,32.2,11.7,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.02,0.0,1.8,45111.0,0.0,0.01,0.01,0.0,0.82,1.0,0.0,5.0,37.6,12.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.17,0.15,2.1,67519.0,45.0,0.0325581395348837,2.0,0.485,0.263,0.252
0,0,7,0,2.2,265,0.01,0.01,0.0,2.29,285,2,0,2.6,23.4,2023-04-01,90,7,0,0,0,0,29,0,22577,1,1,2,0.0,1,-39,95,134,4.8,False,1,0,0,0.0,90,Crystal Palace,Leicester,2,1,18486,2022,584723,0.0,0,0,0,0.0,0.1021410003304481,0.1021410003304481,Leicester,3,2,29,2.4,MID,0.0,0.0,0.0,0.0,0.63,1.0,0.0,3.0,27.2,3.5,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,2.7,45157.0,0.0,0.01,0.01,0.0,1.27,2.0,0.0,6.2,48.0,14.3,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.12,0.1,3.0,67712.0,-24.0,-0.1703056768558952,1.0,0.377,0.295,0.328
0,0,6,0,1.8,265,0.0,0.03,0.03,1.03,66,2,0,0.7,4.0,2023-04-04,90,2,0,0,0,0,29,0,22577,1,2,1,1.0,2,-39,95,134,4.8,True,0,0,1,0.0280868001282215,90,Leicester,Aston Villa,1,2,18263,2022,585979,0.0,0,0,0,0.0280868001282215,0.0618419982492923,0.0337552018463611,Leicester,2,3,29,2.4,MID,0.0,0.0,0.0,0.0,0.63,1.0,0.0,3.0,27.2,3.5,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,2.7,45157.0,0.0,0.01,0.01,0.0,1.27,2.0,0.0,6.2,48.0,14.3,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.12,0.1,3.0,67712.0,0.0,-0.1703056768558952,2.0,0.385,0.278,0.337
0,0,12,0,10.8,265,0.0,0.0,0.0,2.13,295,1,0,1.6,5.6,2023-04-08,80,3,0,0,0,0,30,0,22670,1,1,0,0.0,2,65,183,118,4.8,True,0,0,0,0.0,82,Leicester,Bournemouth,0,1,18496,2022,586811,0.0218672007322311,0,1,0,0.0,0.34477499127388,0.3229080140590668,Leicester,2,3,30,2.3,MID,0.0,0.0,0.03,0.03,1.63,3.0,0.0,2.5,19.8,4.4,1.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,4.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.03,0.16,0.13,3.6,45178.0,0.0,0.01,0.04,0.03,2.3,4.0,0.0,6.9,52.0,16.1,1.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,7.0,0.0,1.0,0.03,0.02,0.0,1.0,0.0,0.03,0.18,0.13,5.4,90289.0,93.0,0.2159468438538206,2.0,0.514,0.261,0.224
0,0,5,0,1.2,265,0.02,0.02,0.0,2.06,305,3,0,0.2,0.0,2023-04-15,86,13,0,0,0,0,31,0,22606,1,1,3,2.0,2,-81,82,163,4.8,False,0,0,0,0.0,89,Manchester City,Leicester,3,1,18506,2022,588689,0.0,0,0,0,0.0,0.2038210034370422,0.2038210034370422,Leicester,3,5,31,0.8,MID,0.0,0.0,0.03,0.03,3.76,4.0,0.0,4.1,25.4,15.2,1.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,6.0,0.0,1.0,0.03,0.02,0.0,1.0,0.0,0.03,0.51,0.46,5.9,67848.0,0.0,0.0,0.03,0.03,3.79,4.0,0.0,5.3,36.8,16.1,1.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,7.0,0.0,1.0,0.03,0.02,0.0,1.0,0.0,0.03,0.51,0.46,7.4,90404.0,-64.0,-0.3306122448979592,2.0,0.825,0.125,0.05
0,0,5,0,0.1,265,0.0,0.0,0.0,0.37,317,0,0,0.9,9.2,2023-04-22,23,20,0,0,0,0,32,0,22691,0,1,2,0.0,1,39,120,81,4.8,True,0,0,0,0.0,19,Leicester,Wolverhampton Wanderers,2,1,18518,2022,590151,0.0,0,0,0,0.0,0.0881978273391723,0.0881978273391723,Leicester,2,3,32,1.6,MID,0.0,0.02,0.05,0.03,5.22,6.0,0.0,2.5,9.6,13.8,3.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,6.0,0.0,1.0,0.03,0.02,0.0,1.0,0.0,0.03,0.61,0.56,5.5,67853.0,0.0,0.02,0.05,0.03,5.82,7.0,0.0,4.3,25.4,16.4,3.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,8.0,0.0,1.0,0.03,0.02,0.0,1.0,0.0,0.03,0.71,0.66,6.7,90454.0,85.0,0.1940298507462686,1.0,0.392,0.294,0.314
0,0,15,0,0.7,265,0.0,0.03,0.03,2.95,337,2,0,1.2,9.6,2023-05-01,60,8,0,0,0,0,34,0,22612,1,2,2,2.0,2,-76,36,112,4.8,True,0,0,1,0.0157801993191242,69,Leicester,Everton,2,2,18538,2022,593572,0.0,0,0,0,0.0157801993191242,0.0157801993191242,0.0,Leicester,2,3,34,1.4,MID,0.0,0.02,0.02,0.0,2.43,3.0,0.0,1.1,9.2,1.3,2.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,2.4,45297.0,0.0,0.02,0.05,0.03,5.59,6.0,0.0,3.4,18.8,13.9,3.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,7.0,0.0,1.0,0.03,0.02,0.0,1.0,0.0,0.03,0.7,0.65,7.1,90544.0,-79.0,-0.5135135135135135,2.0,0.46,0.286,0.255
0,0,2,0,4.4,265,0.01,0.01,0.0,0.35,343,1,0,1.0,5.8,2023-05-08,30,9,0,0,0,0,35,0,22605,0,3,5,0.0,1,-40,53,93,4.8,False,0,0,0,0.0,29,Fulham,Leicester,5,3,18544,2022,595682,0.0,0,0,0,0.0,0.0,0.0,Leicester,3,2,35,1.2,MID,0.0,0.0,0.03,0.03,3.32,2.0,0.0,2.1,18.8,0.8,2.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.1,0.09,3.0,45303.0,0.0,0.02,0.05,0.03,7.51,6.0,0.0,3.9,24.4,12.8,4.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,7.0,7.0,0.0,1.0,0.02,0.02,0.0,1.0,0.0,0.02,0.65,0.61,6.1,90579.0,-7.0,-0.273972602739726,1.0,0.362,0.269,0.369
