assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,3,0,0.0,209,0.0,0.0,0.0,0.0,173,0,0,0.0,0.0,2022-12-31,1,17,0,0,0,0,18,0,12939,0,1,2,0.0,1,-434,100,534,4.5,True,0,209,,,0,0,0.0,1,Sub,Fulham,Southampton,2,1,18374,2022,566423,0.0,0,0,0,0.0,0.0,0.0,5590,Fulham,Tosin Adarabioyo,Tosin Adarabioyo,2,2,18,0.5,DEF,0.0,0.01,0.09,0.08,1.71,2.0,0.0,2.1,17.2,0.1,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.45,0.45,0.4,0.0,0.01,0.03,0.03,2.77,3.0,0.0,1.9,17.47,0.37,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,2.0,0.67,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.18,0.18,2.2,0.0,0.01,0.03,0.03,2.54,2.6,0.2,3.5,25.56,1.66,7.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,2.0,2.0,0.2,0.8,0.03,0.0,0.0,0.0,0.0,0.2,0.03,0.24,0.24,2.22,-5968.0,-0.6845425867507886,1.0,0.485,0.263,0.252
0,1,27,1,0.6,209,0.0,0.02,0.02,1.69,188,0,0,3.0,22.2,2023-01-03,90,10,0,0,0,0,19,0,12970,1,1,0,7.0,6,-82,242,324,4.5,False,1,209,,,0,1,0.0138686997815966,90,DC,Leicester,Fulham,0,1,18389,2022,567006,0.0,0,0,0,0.0138686997815966,0.2011889964342117,0.1873210072517395,5590,Fulham,Tosin Adarabioyo,Tosin Adarabioyo,2,3,19,3.5,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.01,0.03,0.03,1.58,1.67,0.0,1.63,14.73,0.3,1.33,60.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,2.33,1.0,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.18,0.18,1.2,0.0,0.01,0.03,0.03,1.94,2.2,0.2,2.86,20.24,0.58,7.8,72.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.4,2.0,2.0,0.2,0.8,0.03,0.0,0.0,0.0,0.0,0.2,0.03,0.22,0.22,2.08,31.0,-0.1448763250883392,5.0,0.431,0.263,0.306
0,0,11,0,1.4,209,0.01,0.01,0.0,2.13,64,1,0,2.4,22.4,2023-01-12,90,6,0,0,0,0,19,0,12970,1,1,2,0.0,1,-82,242,324,4.5,True,1,209,,,0,0,0.0,90,DC,Fulham,Chelsea,2,1,18262,2022,568530,0.0,0,0,0,0.0,0.4160819947719574,0.4160819947719574,5590,Fulham,Tosin Adarabioyo,Tosin Adarabioyo,3,2,19,3.5,DEF,1.0,0.0,0.02,0.02,1.69,0.0,0.0,3.0,22.2,0.6,7.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,6.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.2,0.19,3.5,0.33,0.0,0.04,0.03,1.13,0.67,0.0,1.7,13.13,0.23,3.67,60.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,1.33,2.67,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.22,0.21,1.47,0.2,0.0,0.02,0.02,2.0,1.8,0.0,1.74,14.92,0.34,2.2,72.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.0,1.6,1.8,0.0,0.6,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.15,0.15,2.12,0.0,-0.1448763250883392,1.0,0.288,0.271,0.441
0,0,3,0,0.0,209,0.0,0.0,0.0,0.95,197,1,0,0.0,0.0,2023-01-15,13,15,0,0,0,0,20,0,12951,0,0,1,0.0,1,-132,214,346,4.5,False,0,209,,,0,0,0.0,10,Sub,Newcastle United,Fulham,1,0,18398,2022,569315,0.0,0,0,0,0.0,0.0,0.0,5590,Fulham,Tosin Adarabioyo,Tosin Adarabioyo,2,4,20,1.8,DEF,0.0,0.01,0.01,0.0,2.13,1.0,0.0,2.4,22.4,1.4,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,3.5,0.33,0.0,0.01,0.01,1.27,0.33,0.0,1.8,14.87,0.67,2.33,60.33,0.0,0.0,0.0,0.0,0.67,0.0,0.67,1.0,1.33,2.67,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.2,2.5,0.2,0.01,0.03,0.02,1.71,1.2,0.0,2.06,17.76,0.58,2.2,72.2,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.4,1.8,2.0,0.0,0.4,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.23,0.23,2.12,-19.0,-0.2357142857142857,1.0,0.634,0.22,0.146
0,0,15,0,1.9,209,0.02,0.08,0.06,2.38,264,3,0,3.9,19.8,2023-03-12,90,1,0,0,0,0,27,0,12540,1,3,0,17.0,1,-219,48,267,4.4,True,0,209,,,0,1,0.0242404993623495,90,DC,Fulham,Arsenal,0,3,18465,2022,582023,0.0,0,0,0,0.0242404993623495,0.2346359938383102,0.2346359938383102,5590,Fulham,Tosin Adarabioyo,Tosin Adarabioyo,4,2,27,-0.3,DEF,0.0,0.0,0.0,0.0,0.95,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.33,0.0,0.01,0.01,1.59,0.67,0.0,1.8,14.87,0.67,2.33,64.33,0.0,0.0,0.0,0.0,0.67,0.0,0.67,0.67,1.0,2.67,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.2,2.93,0.2,0.0,0.02,0.02,1.3,0.8,0.0,1.5,12.36,0.42,2.2,56.8,0.0,0.0,0.0,0.0,0.4,0.0,0.6,1.2,1.4,2.0,0.0,0.4,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.21,0.21,1.94,-411.0,-0.6952380952380952,1.0,0.158,0.237,0.605
0,0,19,0,22.6,209,0.11,0.2,0.09,1.09,293,1,0,9.0,38.6,2023-04-08,90,19,0,0,0,0,30,0,12268,1,1,0,29.0,2,-93,66,159,4.4,True,0,209,,,0,2,0.049050398170948,90,DC,Fulham,West Ham United,0,1,18494,2022,586778,0.098286397755146,0,2,0,0.049050398170948,0.1772139966487884,0.1194849982857704,5590,Fulham,Tosin Adarabioyo,Tosin Adarabioyo,2,2,30,1.0,DEF,0.0,0.02,0.08,0.06,2.38,3.0,0.0,3.9,19.8,1.9,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.23,0.23,-0.3,0.0,0.01,0.03,0.02,1.82,1.67,0.0,2.1,14.07,1.1,5.67,64.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,1.0,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.22,0.22,1.67,0.2,0.01,0.02,0.02,1.43,1.0,0.0,1.86,12.88,0.78,4.8,56.8,0.0,0.0,0.0,0.0,0.4,0.0,0.6,1.2,1.0,2.0,0.0,0.4,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.17,0.17,1.8,-272.0,-0.4133333333333333,2.0,0.342,0.294,0.364
0,0,13,0,10.7,209,0.01,0.03,0.02,1.31,303,1,0,4.6,27.0,2023-04-15,90,8,0,0,0,0,31,0,12367,1,3,1,8.0,1,65,183,118,4.4,False,1,209,,,0,1,0.0129000004380941,90,DC,Everton,Fulham,1,3,18504,2022,588499,0.0179817993193864,0,1,0,0.0129000004380941,0.1350039988756179,0.1350039988756179,5590,Fulham,Tosin Adarabioyo,Tosin Adarabioyo,2,2,31,1.0,DEF,0.0,0.11,0.2,0.09,1.09,1.0,0.0,9.0,38.6,22.6,29.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.05,0.1,0.0,0.0,2.0,0.0,0.05,0.18,0.12,1.0,0.0,0.04,0.09,0.05,1.47,1.67,0.0,4.3,19.47,8.17,15.33,64.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,0.33,1.33,0.0,1.0,0.02,0.03,0.0,0.0,0.67,0.0,0.02,0.14,0.12,0.83,0.2,0.03,0.06,0.03,1.65,1.2,0.0,3.66,20.6,5.3,10.6,74.6,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.2,0.6,2.2,0.0,0.8,0.02,0.02,0.0,0.0,0.4,0.0,0.02,0.21,0.19,1.9,99.0,0.2159468438538206,1.0,0.464,0.28,0.257
0,0,16,0,0.6,209,0.02,0.06,0.04,0.89,316,1,0,3.3,30.2,2023-04-22,90,11,0,0,0,0,32,0,12687,1,1,2,2.0,2,226,384,158,4.4,True,0,209,,,0,1,0.0149889476597309,90,DC,Fulham,Leeds United,2,1,18517,2022,589829,0.0,0,0,0,0.0149889476597309,0.0317121185362339,0.0317121185362339,5590,Fulham,Tosin Adarabioyo,Tosin Adarabioyo,2,2,32,1.2,DEF,0.0,0.01,0.03,0.02,1.31,1.0,0.0,4.6,27.0,10.7,8.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,0.01,0.02,0.0,0.0,1.0,0.0,0.01,0.14,0.14,1.0,0.0,0.05,0.1,0.06,1.59,1.67,0.0,5.83,28.47,11.73,18.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,0.33,1.33,0.0,1.33,0.03,0.04,0.0,0.0,1.0,0.0,0.03,0.18,0.16,0.57,0.0,0.03,0.06,0.03,1.57,1.4,0.0,3.98,21.56,7.32,10.8,74.6,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.6,0.8,1.2,0.0,0.8,0.02,0.02,0.0,0.0,0.6,0.0,0.02,0.19,0.18,1.4,320.0,0.4169741697416974,2.0,0.413,0.28,0.307
0,0,16,0,4.6,209,0.06,0.06,0.0,0.97,321,1,0,3.9,32.8,2023-04-25,90,2,0,0,0,0,33,0,12619,1,0,1,2.0,2,-29,195,224,4.4,False,0,209,,,0,0,0.0,90,DC,Aston Villa,Fulham,1,0,18528,2022,591458,0.0,0,0,0,0.0,0.079864002764225,0.079864002764225,5590,Fulham,Tosin Adarabioyo,Tosin Adarabioyo,2,2,33,1.4,DEF,0.0,0.02,0.06,0.04,0.89,1.0,0.0,3.3,30.2,0.6,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.03,1.2,0.0,0.05,0.1,0.05,1.1,1.0,0.0,5.63,31.93,11.3,13.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.0,1.67,0.0,1.33,0.03,0.04,0.0,0.0,1.0,0.0,0.03,0.11,0.1,1.07,0.0,0.03,0.07,0.04,1.32,1.4,0.0,4.16,23.12,7.16,11.2,74.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.6,0.8,1.4,0.0,1.0,0.02,0.02,0.0,0.0,0.6,0.0,0.02,0.12,0.1,0.94,-68.0,-0.0692124105011933,2.0,0.539,0.236,0.225
0,0,15,0,0.6,209,0.0,0.0,0.0,2.59,336,2,0,2.1,20.8,2023-04-30,90,13,0,0,0,0,34,0,12620,1,2,1,0.0,1,-71,207,278,4.4,True,0,209,,,0,0,0.0,90,DC,Fulham,Manchester City,1,2,18537,2022,593069,0.0,0,0,0,0.0,0.0,0.0,5590,Fulham,Tosin Adarabioyo,Tosin Adarabioyo,5,2,34,1.9,DEF,0.0,0.06,0.06,0.0,0.97,1.0,0.0,3.9,32.8,4.6,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,1.4,0.0,0.03,0.05,0.02,1.06,1.0,0.0,3.93,30.0,5.3,4.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.33,1.67,0.0,0.67,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.08,0.08,1.2,0.0,0.04,0.09,0.04,1.33,1.4,0.0,4.94,29.68,8.08,11.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,0.8,1.6,0.0,1.0,0.02,0.02,0.0,0.0,0.6,0.0,0.02,0.13,0.12,0.86,1.0,-0.1463917525773196,1.0,0.079,0.159,0.762
0,0,16,0,14.0,209,0.13,0.13,0.0,1.73,276,1,0,3.6,22.0,2023-05-03,90,12,0,0,0,0,34,0,12620,1,0,1,0.0,2,-71,207,278,4.4,False,0,209,,,0,0,0.0,90,DC,Liverpool,Fulham,1,0,18477,2022,593953,0.0583497621119022,0,1,0,0.0,0.0932126864790916,0.0348629280924797,5590,Fulham,Tosin Adarabioyo,Tosin Adarabioyo,2,4,34,1.9,DEF,0.0,0.0,0.0,0.0,2.59,2.0,0.0,2.1,20.8,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.03,0.04,0.01,1.48,1.33,0.0,3.1,27.93,1.93,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,1.67,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.5,0.0,0.04,0.07,0.03,1.37,1.2,0.0,4.58,29.88,7.82,8.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.0,1.6,0.0,0.8,0.02,0.02,0.0,0.0,0.6,0.0,0.02,0.08,0.07,1.3,0.0,-0.1463917525773196,2.0,0.751,0.163,0.085
0,0,11,0,10.8,209,0.01,0.25,0.24,2.84,343,3,0,3.7,13.0,2023-05-08,90,10,0,0,0,0,35,0,12849,1,3,5,13.0,1,218,428,210,4.4,True,0,209,,,0,3,0.1759121865034103,90,DC,Fulham,Leicester,5,3,18544,2022,595657,0.0223742593079805,0,1,0,0.1759121865034103,0.0394413359463214,0.0394413359463214,5590,Fulham,Tosin Adarabioyo,Tosin Adarabioyo,3,2,35,1.5,DEF,0.0,0.13,0.13,0.0,1.73,1.0,0.0,3.6,22.0,14.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.09,0.03,1.9,0.0,0.06,0.06,0.0,1.76,1.33,0.0,3.2,25.2,6.4,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,1.67,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.06,0.04,1.73,0.0,0.04,0.06,0.01,1.5,1.2,0.0,3.5,26.56,6.1,2.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.2,1.6,0.0,0.4,0.01,0.02,0.0,0.0,0.4,0.0,0.01,0.07,0.06,1.48,229.0,0.341692789968652,1.0,0.362,0.272,0.366
0,0,23,1,1.3,209,0.01,0.03,0.02,0.25,360,0,0,1.4,11.4,2023-05-13,90,17,0,0,0,0,36,0,12859,1,2,0,1.0,6,-8,211,219,4.4,False,0,209,,,0,1,0.0125109627842903,90,DC,Southampton,Fulham,0,2,18561,2022,596472,0.0,0,0,0,0.0125109627842903,0.0125109627842903,0.0125109627842903,5590,Fulham,Tosin Adarabioyo,Tosin Adarabioyo,2,2,36,0.0,DEF,0.0,0.01,0.25,0.24,2.84,3.0,0.0,3.7,13.0,10.8,13.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,1.0,0.0,3.0,0.18,0.02,0.0,0.0,1.0,0.0,0.18,0.04,0.04,1.5,0.0,0.05,0.13,0.08,2.39,2.0,0.0,3.13,18.6,8.47,4.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.33,1.33,0.0,1.0,0.06,0.03,0.0,0.0,0.67,0.0,0.06,0.04,0.02,1.77,0.0,0.04,0.1,0.06,1.8,1.6,0.0,3.32,23.76,6.12,3.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,2.0,1.6,0.0,0.8,0.04,0.02,0.0,0.0,0.4,0.0,0.04,0.05,0.04,1.58,10.0,-0.0186046511627906,6.0,0.341,0.284,0.375
0,0,8,0,0.5,209,0.01,0.1,0.09,1.62,363,2,0,3.7,26.4,2023-05-20,90,7,0,0,0,0,37,0,13617,1,2,2,10.0,0,712,894,182,4.4,True,1,209,,,0,3,0.1085400432348251,90,DC,Fulham,Crystal Palace,2,2,18564,2022,598117,0.0,0,0,0,0.1085400432348251,0.0141094475984573,0.0,5590,Fulham,Tosin Adarabioyo,Tosin Adarabioyo,2,2,37,2.0,DEF,1.0,0.01,0.03,0.02,0.25,0.0,0.0,1.4,11.4,1.3,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.33,0.05,0.14,0.09,1.61,1.33,0.0,2.9,15.47,8.7,4.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,3.0,0.0,1.33,0.06,0.03,0.0,0.0,0.67,0.0,0.06,0.05,0.03,1.13,0.2,0.04,0.09,0.05,1.68,1.4,0.0,2.94,20.0,6.26,3.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.6,2.4,0.0,0.8,0.04,0.02,0.0,0.0,0.4,0.0,0.04,0.05,0.03,1.34,758.0,0.6617100371747212,0.0,0.39,0.281,0.329
0,0,14,0,0.0,209,0.01,0.01,0.0,2.71,379,2,0,0.0,0.0,2023-05-28,90,14,0,0,0,0,38,0,12959,1,1,2,0.0,1,-621,91,712,4.4,False,0,209,,,0,0,0.0,90,DC,Manchester United,Fulham,2,1,18580,2022,601078,0.0,0,0,0,0.0,0.1586522907018661,0.1586522907018661,5590,Fulham,Tosin Adarabioyo,Tosin Adarabioyo,2,4,38,1.8,DEF,0.0,0.01,0.1,0.09,1.62,2.0,0.0,3.7,26.4,0.5,10.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,3.0,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.01,0.0,2.0,0.33,0.01,0.13,0.12,1.57,1.67,0.0,2.93,16.93,4.2,8.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,2.33,2.33,0.0,2.33,0.1,0.01,0.0,0.0,0.33,0.0,0.1,0.02,0.02,1.17,0.2,0.03,0.1,0.07,1.81,1.6,0.0,2.9,18.72,5.44,4.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.8,2.0,0.0,1.4,0.06,0.02,0.0,0.0,0.4,0.0,0.06,0.03,0.02,1.46,-658.0,-0.7733499377334994,1.0,0.626,0.217,0.157
