assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,2,24,1,4.3,308,0.01,0.12,0.11,0.41,184,0,0,1.7,5.6,2023-01-05,90,6,0,0,0,0,19,0,121825,1,1,0,7.0,8,6263,11592,5329,5.0,False,0,308,,,0,1,0.0868643969297409,90,DC,Chelsea,Manchester City,0,1,18385,2022,567555,0.0,0,0,0,0.0868643969297409,0.6782940030097961,0.6782940030097961,579,Manchester City,Nathan Aké,Nathan Aké,5,4,19,4.5,DEF,0.0,0.05,0.05,0.0,0.09,1.0,0.0,3.9,20.4,17.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.56,0.53,3.0,0.0,0.04,0.04,0.0,0.54,1.0,0.0,3.63,17.47,15.1,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.33,2.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.77,0.76,2.67,0.2,0.05,0.05,0.0,0.77,0.8,0.0,2.98,16.76,9.88,3.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.8,2.8,0.0,0.0,0.0,0.03,0.0,0.0,0.6,0.0,0.0,0.73,0.73,2.7,7343.0,0.3701317889013651,6.0,0.191,0.238,0.571
0,0,14,0,1.8,308,0.01,0.01,0.0,1.75,196,2,0,2.0,18.4,2023-01-14,90,14,0,0,0,0,20,0,245608,1,1,2,0.0,1,112756,126307,13551,5.0,False,0,308,,,0,0,0.0,90,DC,Manchester United,Manchester City,2,1,18397,2022,568671,0.0,0,0,0,0.0,0.6302549839019775,0.6302549839019775,579,Manchester City,Nathan Aké,Nathan Aké,5,4,20,7.1,DEF,1.0,0.01,0.12,0.11,0.41,0.0,0.0,1.7,5.6,4.3,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,1.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.68,0.68,4.5,0.33,0.03,0.06,0.04,0.36,0.67,0.0,3.13,15.2,11.93,4.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.67,4.0,0.0,0.33,0.03,0.02,0.0,0.0,0.67,0.0,0.03,0.93,0.92,3.5,0.2,0.05,0.07,0.02,0.82,0.8,0.0,3.0,14.84,10.58,4.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.0,3.2,0.0,0.2,0.02,0.03,0.0,0.0,0.6,0.0,0.02,0.7,0.69,2.94,123783.0,0.8062177351313475,1.0,0.225,0.263,0.512
0,0,13,0,17.8,308,0.2,0.2,0.0,0.84,68,2,0,4.5,25.6,2023-01-19,90,18,0,0,0,0,20,0,245608,1,2,4,2.0,1,112756,126307,13551,5.0,True,0,308,,,0,0,0.0,90,DL,Manchester City,Tottenham Hotspur,4,2,18267,2022,569818,0.1202609986066818,0,1,0,0.0,0.1202609986066818,0.1202609986066818,579,Manchester City,Nathan Aké,Nathan Aké,3,5,20,7.1,DEF,0.0,0.01,0.01,0.0,1.75,2.0,0.0,2.0,18.4,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.63,7.1,0.33,0.02,0.06,0.04,0.75,1.0,0.0,2.53,14.8,7.7,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.67,0.0,0.33,0.03,0.01,0.0,0.0,0.33,0.0,0.03,0.62,0.61,4.87,0.2,0.03,0.05,0.02,0.76,1.0,0.0,2.92,15.28,10.28,3.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.2,3.0,0.0,0.2,0.02,0.03,0.0,0.0,0.6,0.0,0.02,0.72,0.72,3.92,0.0,0.8062177351313475,1.0,0.698,0.19,0.112
0,0,10,0,1.5,308,0.02,0.02,0.0,0.83,208,0,0,2.0,18.0,2023-01-22,45,20,0,0,0,0,21,0,272697,0,0,3,0.0,1,31762,47877,16115,5.0,True,0,308,,,0,0,0.0,41,Sub,Manchester City,Wolverhampton Wanderers,3,0,18409,2022,570578,0.0,0,0,0,0.0,0.0,0.0,579,Manchester City,Nathan Aké,Nathan Aké,2,5,21,3.5,DEF,0.0,0.2,0.2,0.0,0.84,2.0,0.0,4.5,25.6,17.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.12,0.0,0.0,1.0,0.0,0.0,0.12,0.12,7.1,0.33,0.07,0.11,0.04,1.0,1.33,0.0,2.73,16.53,7.97,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,3.33,0.0,0.33,0.03,0.04,0.0,0.0,0.33,0.0,0.03,0.48,0.48,6.23,0.2,0.06,0.08,0.02,0.74,1.2,0.0,3.18,17.92,11.08,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.6,2.8,0.0,0.2,0.02,0.04,0.0,0.0,0.6,0.0,0.02,0.71,0.7,4.94,27089.0,0.4963432929116139,1.0,0.794,0.119,0.087
0,0,11,0,4.4,308,0.06,0.06,0.0,1.48,219,1,0,2.8,15.6,2023-02-05,90,18,0,0,0,0,22,0,349289,1,0,1,8.0,2,71657,104627,32970,5.0,False,0,308,,,0,0,0.0,90,DC,Tottenham Hotspur,Manchester City,1,0,18420,2022,574060,0.0,0,0,0,0.0,0.2258259952068328,0.2258259952068328,579,Manchester City,Nathan Aké,Nathan Aké,5,4,22,1.7,DEF,0.0,0.02,0.02,0.0,0.83,0.0,0.0,2.0,18.0,1.5,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.08,0.08,0.0,1.14,1.33,0.0,2.83,20.67,7.03,0.67,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,1.0,0.0,0.0,0.0,0.04,0.0,0.0,0.33,0.0,0.0,0.25,0.25,5.9,0.2,0.06,0.08,0.02,0.78,1.0,0.0,2.82,17.6,8.48,2.2,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,2.0,2.6,0.0,0.2,0.02,0.03,0.0,0.0,0.4,0.0,0.02,0.4,0.39,5.04,76592.0,0.5207744354891458,2.0,0.221,0.227,0.552
0,0,3,0,0.0,308,0.0,0.0,0.0,0.05,228,0,0,0.2,2.0,2023-02-12,5,2,0,0,0,0,23,0,516963,0,1,3,0.0,1,162361,175669,13308,5.1,True,0,308,,,0,0,0.0,2,Sub,Manchester City,Aston Villa,3,1,18429,2022,575590,0.0,0,0,0,0.0,0.0,0.0,579,Manchester City,Nathan Aké,Nathan Aké,2,5,23,4.3,DEF,0.0,0.06,0.06,0.0,1.48,1.0,0.0,2.8,15.6,4.4,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,1.7,0.0,0.09,0.09,0.0,1.05,1.0,0.0,3.1,19.73,7.9,3.33,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,2.67,1.33,0.0,0.0,0.0,0.04,0.0,0.0,0.33,0.0,0.0,0.12,0.12,4.1,0.2,0.06,0.08,0.02,1.06,1.0,0.0,2.6,16.64,5.96,3.4,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,2.0,2.6,0.0,0.2,0.02,0.02,0.0,0.0,0.2,0.0,0.02,0.33,0.33,4.78,167674.0,0.8591574636066823,1.0,0.766,0.147,0.087
0,0,5,0,0.4,308,0.0,0.68,0.68,1.62,111,1,0,1.9,10.0,2023-02-15,90,1,0,0,0,0,23,0,516963,1,3,1,9.0,2,162361,175669,13308,5.1,False,0,308,,,0,1,0.5513219833374023,90,DC,Arsenal,Manchester City,1,3,18312,2022,575932,0.0,0,0,0,0.5513219833374023,0.0,0.0,579,Manchester City,Nathan Aké,Nathan Aké,5,4,23,4.3,DEF,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.2,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.03,0.03,0.0,0.79,0.33,0.0,1.67,11.87,1.97,2.67,46.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,2.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,3.17,0.0,0.06,0.06,0.0,0.99,1.0,0.0,2.3,15.92,5.1,2.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8,2.6,1.2,0.0,0.0,0.0,0.02,0.0,0.0,0.2,0.0,0.0,0.2,0.2,4.74,0.0,0.8591574636066823,2.0,0.327,0.271,0.403
0,0,5,0,14.5,308,0.12,0.12,0.0,0.0,238,0,0,2.3,4.0,2023-02-18,1,16,0,0,0,0,24,0,521596,0,1,1,4.0,1,5093,34966,29873,5.1,False,0,308,,,0,0,0.0,1,Sub,Nottingham Forest,Manchester City,1,1,18439,2022,576535,0.0598573014140129,0,1,0,0.0,0.0598573014140129,0.0598573014140129,579,Manchester City,Nathan Aké,Nathan Aké,5,2,24,2.5,DEF,0.0,0.0,0.68,0.68,1.62,1.0,0.0,1.9,10.0,0.4,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,0.55,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,4.3,0.0,0.02,0.25,0.23,1.05,0.67,0.0,1.63,9.2,1.6,5.67,61.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.67,1.67,0.0,0.33,0.18,0.0,0.0,0.0,0.0,0.0,0.18,0.08,0.08,3.43,0.0,0.06,0.19,0.14,0.96,0.8,0.0,2.28,14.24,4.82,3.8,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,2.4,1.4,0.0,0.2,0.11,0.02,0.0,0.0,0.2,0.0,0.11,0.07,0.07,4.18,4633.0,0.0785484045096315,1.0,0.11,0.17,0.72
0,0,22,1,3.3,308,0.02,0.12,0.1,1.16,241,0,0,2.6,11.6,2023-02-25,79,3,0,0,0,0,25,0,519423,1,4,1,11.0,6,-9476,48404,57880,5.1,False,0,308,,,0,2,0.1020950004458427,81,DC,Bournemouth,Manchester City,1,4,18442,2022,578090,0.0,0,0,0,0.1020950004458427,0.9245759844779968,0.8895869851112366,579,Manchester City,Nathan Aké,Nathan Aké,5,2,25,3.9,DEF,0.0,0.12,0.12,0.0,0.0,0.0,0.0,2.3,4.0,14.5,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.06,0.06,2.5,0.0,0.04,0.27,0.23,0.56,0.33,0.0,1.47,5.33,4.97,4.33,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.67,1.33,0.0,0.33,0.18,0.02,0.0,0.0,0.33,0.0,0.18,0.02,0.02,3.7,0.0,0.04,0.18,0.14,0.8,0.4,0.0,1.84,9.92,4.16,4.2,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.8,1.4,0.0,0.2,0.11,0.01,0.0,0.0,0.2,0.0,0.11,0.06,0.06,3.26,-2173.0,-0.089157352000301,6.0,0.095,0.166,0.739
0,0,23,1,4.1,308,0.02,0.02,0.0,0.43,257,0,0,2.6,19.4,2023-03-04,90,15,0,0,0,0,26,0,481127,1,0,2,2.0,5,-36980,33826,70806,5.1,True,1,308,,,0,0,0.0,90,DL,Manchester City,Newcastle United,2,0,18458,2022,579181,0.0,0,0,0,0.0,0.6410819888114929,0.6410819888114929,579,Manchester City,Nathan Aké,Nathan Aké,3,5,26,3.3,DEF,1.0,0.02,0.12,0.1,1.16,0.0,0.0,2.6,11.6,3.3,11.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,6.0,0.0,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.92,0.89,3.9,0.33,0.05,0.31,0.26,0.93,0.33,0.0,2.27,8.53,6.07,8.0,56.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,1.0,3.0,0.0,1.0,0.22,0.02,0.0,0.0,0.33,0.0,0.22,0.33,0.32,3.57,0.2,0.04,0.2,0.16,0.86,0.4,0.0,1.96,8.64,4.52,6.4,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.8,1.4,2.4,0.0,0.6,0.13,0.01,0.0,0.0,0.2,0.0,0.13,0.24,0.24,3.34,-38296.0,-0.3534291612508601,5.0,0.654,0.211,0.135
0,1,24,1,28.3,308,0.3,0.3,0.0,0.17,262,0,0,4.8,17.2,2023-03-11,90,7,0,0,0,0,27,0,448121,1,1,0,2.0,6,-34308,22856,57164,5.1,False,1,308,,,0,0,0.0,90,DL,Crystal Palace,Manchester City,0,1,18463,2022,581460,0.6118410229682922,0,2,0,0.0,0.6118410229682922,0.5641909837722778,579,Manchester City,Nathan Aké,Nathan Aké,5,2,27,5.0,DEF,1.0,0.02,0.02,0.0,0.43,0.0,0.0,2.6,19.4,4.1,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,3.3,0.67,0.05,0.09,0.03,0.53,0.0,0.0,2.5,11.67,7.3,5.67,56.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,1.33,4.0,0.0,0.67,0.03,0.02,0.0,0.0,0.33,0.0,0.03,0.54,0.53,3.23,0.4,0.03,0.19,0.16,0.65,0.2,0.0,1.92,9.4,4.46,5.2,53.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.8,1.6,3.0,0.0,0.6,0.13,0.01,0.0,0.0,0.2,0.0,0.13,0.33,0.32,3.66,-33006.0,-0.4287428142964259,5.0,0.105,0.199,0.696
0,0,16,0,4.3,308,0.02,0.02,0.0,0.33,287,1,0,3.2,28.0,2023-04-01,90,12,0,0,0,0,29,0,387595,1,1,4,0.0,2,-1103,29061,30164,5.0,True,0,308,,,0,0,0.0,90,DC,Manchester City,Liverpool,4,1,18488,2022,584366,0.0,0,0,0,0.0,1.3628599643707275,1.3628599643707275,579,Manchester City,Nathan Aké,Nathan Aké,4,5,29,4.5,DEF,1.0,0.3,0.3,0.0,0.17,0.0,0.0,4.8,17.2,28.3,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.61,0.0,0.0,2.0,0.0,0.0,0.61,0.56,5.0,1.0,0.11,0.15,0.03,0.59,0.0,0.0,3.33,16.07,11.9,5.0,86.33,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,1.0,5.67,0.0,0.67,0.03,0.2,0.0,0.0,0.67,0.0,0.03,0.73,0.7,4.07,0.6,0.09,0.25,0.16,0.68,0.2,0.0,2.84,12.44,10.12,5.6,70.0,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.8,1.0,4.0,0.0,0.6,0.13,0.13,0.0,0.0,0.6,0.0,0.13,0.45,0.43,3.8,-60526.0,-0.0186238919375263,2.0,0.585,0.226,0.19
0,0,11,0,2.8,308,0.02,0.02,0.0,0.35,298,1,0,1.2,8.8,2023-04-08,80,17,0,0,0,0,30,0,480651,1,4,1,0.0,2,86949,99716,12767,5.0,False,0,308,,,0,0,0.0,83,DC,Southampton,Manchester City,1,4,18499,2022,586973,0.0,0,0,0,0.0,0.9215279817581176,0.9215279817581176,579,Manchester City,Nathan Aké,Nathan Aké,5,2,30,3.5,DEF,0.0,0.02,0.02,0.0,0.33,1.0,0.0,3.2,28.0,4.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,1.36,4.5,0.67,0.11,0.11,0.0,0.31,0.33,0.0,3.53,21.53,12.23,1.33,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.67,2.0,4.33,0.0,0.0,0.0,0.2,0.0,0.0,0.67,0.0,0.0,0.87,0.86,4.27,0.6,0.1,0.12,0.02,0.42,0.2,0.0,3.1,16.04,10.9,3.8,70.0,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.4,1.6,4.0,0.0,0.4,0.02,0.13,0.0,0.0,0.6,0.0,0.02,0.72,0.7,3.84,93056.0,0.7729968084066037,2.0,0.086,0.158,0.756
0,3,43,1,5.3,308,0.07,0.62,0.55,0.21,277,0,1,8.9,42.2,2023-05-03,76,19,0,0,0,0,34,0,313496,1,0,3,41.0,15,-99888,838,100726,5.0,True,0,308,,,1,2,0.5068188309669495,78,DC,Manchester City,West Ham United,3,0,18478,2022,593967,0.0,0,0,1,0.5068188309669495,0.3518008589744568,0.3518008589744568,579,Manchester City,Nathan Aké,Nathan Aké,2,5,34,2.2,DEF,0.0,0.02,0.02,0.0,0.35,1.0,0.0,1.2,8.8,2.8,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.92,3.5,0.33,0.11,0.11,0.0,0.28,0.67,0.0,3.07,18.0,11.8,0.67,86.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.67,3.33,0.0,0.0,0.0,0.2,0.0,0.0,0.67,0.0,0.0,0.97,0.95,4.33,0.6,0.08,0.1,0.02,0.49,0.4,0.0,2.88,17.0,8.56,3.0,85.8,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.0,1.6,4.2,0.0,0.4,0.02,0.12,0.0,0.0,0.4,0.0,0.02,0.89,0.88,4.04,-167155.0,-0.9834980898743648,12.0,0.791,0.136,0.073
0,0,12,0,4.0,308,0.03,0.03,0.0,0.08,345,0,0,1.7,11.4,2023-05-06,53,11,0,0,0,0,35,0,380699,1,1,2,2.0,1,59306,76460,17154,5.0,True,0,308,,,0,0,0.0,56,DC,Manchester City,Leeds United,2,1,18546,2022,594768,0.0,0,0,0,0.0,0.6448007822036743,0.6448007822036743,579,Manchester City,Nathan Aké,Nathan Aké,2,5,35,4.2,DEF,1.0,0.07,0.62,0.55,0.21,0.0,1.0,8.9,42.2,5.3,41.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,15.0,1.0,2.0,0.51,0.0,0.0,0.0,0.0,1.0,0.51,0.35,0.35,2.2,0.33,0.04,0.22,0.18,0.3,0.67,0.33,4.43,26.33,4.13,13.67,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.67,6.33,0.33,0.67,0.17,0.0,0.0,0.0,0.0,0.33,0.17,0.88,0.88,3.4,0.6,0.09,0.2,0.11,0.3,0.4,0.2,4.14,23.12,8.96,9.0,85.2,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.2,2.0,6.0,0.2,0.4,0.1,0.12,0.0,0.0,0.4,0.2,0.1,0.78,0.77,3.7,67203.0,0.6335163543914372,1.0,0.823,0.113,0.064
0,2,28,1,0.0,308,0.03,0.03,0.0,0.36,373,0,0,0.0,0.0,2023-05-28,62,4,0,0,0,0,38,0,272175,1,0,1,0.0,8,-19073,1654,20727,5.0,False,0,308,,,0,0,0.0,64,DC,Brentford,Manchester City,1,0,18574,2022,600896,0.1175507977604866,0,1,0,0.0,0.328450858592987,0.328450858592987,579,Manchester City,Nathan Aké,Nathan Aké,5,3,38,2.2,DEF,0.0,0.03,0.03,0.0,0.08,0.0,0.0,1.7,11.4,4.0,2.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,4.2,0.33,0.04,0.22,0.18,0.21,0.33,0.33,3.93,20.8,4.03,14.33,69.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,6.0,0.33,0.67,0.17,0.0,0.0,0.0,0.0,0.33,0.17,0.64,0.64,3.3,0.4,0.09,0.2,0.11,0.23,0.4,0.2,3.96,21.52,8.94,9.0,77.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,2.0,5.2,0.2,0.4,0.1,0.12,0.0,0.0,0.4,0.2,0.1,0.78,0.77,3.88,-108524.0,-0.852196059157321,6.0,0.248,0.236,0.516
