assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,7,1,35.0,594,0.29,0.69,0.4,0.26,288,0,0,9.5,13.4,2023-04-02,79,14,0,0,0,0,29,0,723926,1,0,2,47.0,2,438502,453031,14529,6.7,True,0,0,3,0.2631179988384247,81,Newcastle United,Manchester United,2,0,18489,2022,585611,0.2140730023384094,0,3,0,0.2631179988384247,1.4226399660110474,1.031880021095276,Newcastle United,3,4,29,15.0,FWD,1.0,0.07,2.11,2.04,0.99,2.0,3.0,30.0,123.6,18.7,158.0,185.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,21.0,3.0,11.0,2.05,0.01,0.0,1.0,2.0,1.29,1.02,0.0,12.5,578756.0,1.0,0.09,2.44,2.35,2.61,4.0,3.0,32.0,127.4,20.7,172.0,248.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,5.0,23.0,3.0,12.0,2.1,0.01,0.0,1.0,2.0,1.34,1.07,0.0,13.8,741704.0,458692.0,0.9378518265035504,2.0,0.396,0.277,0.327
0,1,27,0,1.7,594,0.01,0.08,0.07,0.03,70,0,1,4.8,35.2,2023-04-05,26,19,0,0,0,0,29,0,723926,0,5,1,11.0,6,438502,453031,14529,6.7,False,0,1,1,0.2301589995622635,23,West Ham,Newcastle United,1,5,18268,2022,586119,0.0,0,0,1,0.2301589995622635,0.3259190022945404,0.0957598984241485,Newcastle United,3,3,29,15.0,FWD,1.0,0.07,2.11,2.04,0.99,2.0,3.0,30.0,123.6,18.7,158.0,185.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,21.0,3.0,11.0,2.05,0.01,0.0,1.0,2.0,1.29,1.02,0.0,12.5,578756.0,1.0,0.09,2.44,2.35,2.61,4.0,3.0,32.0,127.4,20.7,172.0,248.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,5.0,23.0,3.0,12.0,2.1,0.01,0.0,1.0,2.0,1.34,1.07,0.0,13.8,741704.0,0.0,0.9378518265035504,5.0,0.271,0.288,0.441
0,0,20,0,7.9,594,0.03,0.34,0.31,2.25,292,1,1,6.5,30.8,2023-04-08,86,4,0,0,0,0,30,0,669127,1,2,1,26.0,5,-22052,79285,101337,6.7,False,1,1,2,0.3997150063514709,90,Brentford,Newcastle United,1,2,18493,2022,586680,0.0,0,0,1,0.3997150063514709,0.4414770007133484,0.0417628996074199,Newcastle United,3,3,30,7.0,FWD,1.0,0.06,2.04,1.98,0.74,1.0,4.0,29.6,150.8,16.1,129.0,183.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,4.0,26.0,4.0,10.0,2.16,0.01,0.0,1.0,3.0,1.4,1.22,0.1,26.3,1147486.0,1.0,0.08,2.19,2.11,1.02,2.0,4.0,34.8,158.8,20.4,169.0,211.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,6.0,27.0,4.0,12.0,2.28,0.01,0.0,1.0,3.0,1.52,1.35,0.1,27.5,1302682.0,-54799.0,-0.1220892250113496,5.0,0.255,0.286,0.46
0,0,4,0,6.3,594,0.01,0.09,0.08,1.93,301,3,0,4.3,8.2,2023-04-15,90,2,0,0,0,0,31,0,727476,1,0,3,28.0,2,54567,100376,45809,6.7,False,0,0,2,0.0850277990102768,90,Aston Villa,Newcastle United,3,0,18502,2022,588137,0.0,0,0,0,0.0850277990102768,0.0850277990102768,0.0,Newcastle United,3,2,31,4.3,FWD,0.0,0.05,1.94,1.89,2.66,2.0,4.0,27.2,141.0,22.6,108.0,202.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,3.0,24.0,4.0,8.0,2.22,0.01,0.0,1.0,3.0,1.46,1.5,0.14,29.5,1658287.0,1.0,0.11,2.53,2.42,3.27,3.0,5.0,41.3,189.6,28.3,195.0,297.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,10.0,7.0,32.0,5.0,14.0,2.68,0.01,0.0,1.0,4.0,1.92,1.79,0.14,34.5,1971809.0,58349.0,0.3732735916817731,2.0,0.263,0.287,0.451
0,3,52,0,2.3,594,0.02,0.49,0.47,0.68,320,1,2,11.9,65.0,2023-04-23,65,18,0,0,0,0,32,0,743162,1,1,6,52.0,13,556,58879,58323,6.7,True,0,2,4,0.7392934560775757,68,Newcastle United,Tottenham,6,1,18521,2022,590894,0.0,0,0,2,0.7392934560775757,1.015321969985962,0.3686618506908417,Newcastle United,3,4,32,6.1,FWD,0.0,0.05,0.51,0.46,4.21,4.0,2.0,15.6,74.2,15.9,65.0,202.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,5.0,13.0,2.0,5.0,0.71,0.0,0.0,0.0,2.0,0.71,0.85,0.14,26.3,2120529.0,1.0,0.1,2.47,2.37,4.92,5.0,5.0,40.4,189.8,30.3,183.0,359.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,10.0,8.0,33.0,5.0,14.0,2.64,0.01,0.0,1.0,4.0,1.88,1.75,0.14,37.6,2544089.0,15686.0,0.0047439463490384,10.0,0.51,0.255,0.236
0,0,6,0,0.7,594,0.04,0.18,0.14,0.01,322,1,0,2.2,3.4,2023-04-27,16,8,0,0,0,0,33,0,1029718,0,4,1,18.0,1,296312,325167,28855,6.8,False,0,0,2,0.1536134332418441,12,Everton,Newcastle United,1,4,18522,2022,591855,0.0,0,0,0,0.1536134332418441,0.283823013305664,0.130209594964981,Newcastle United,3,2,33,5.3,FWD,0.0,0.06,0.92,0.86,4.86,5.0,3.0,22.7,104.0,16.5,106.0,241.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,10.0,20.0,3.0,8.0,1.22,0.0,0.0,0.0,3.0,1.22,1.54,0.41,17.4,2139765.0,0.0,0.08,2.52,2.44,5.27,6.0,6.0,43.4,214.2,31.2,188.0,357.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,10.0,12.0,39.0,6.0,14.0,3.04,0.01,0.0,1.0,5.0,2.28,2.6,0.51,39.9,3128925.0,286556.0,0.8369875318483032,1.0,0.199,0.27,0.531
1,2,32,0,45.8,594,0.44,0.44,0.0,0.83,340,1,0,7.9,29.6,2023-04-30,90,17,0,0,0,0,34,0,1160680,1,1,3,4.0,7,141969,215403,73434,6.9,True,0,0,0,0.0,90,Newcastle United,Southampton,3,1,18541,2022,592892,1.088863492012024,1,3,0,0.0,1.182011961936951,0.0931484922766685,Newcastle United,2,4,34,6.7,FWD,0.0,0.07,0.76,0.69,2.62,5.0,2.0,18.4,76.6,9.3,98.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,10.0,16.0,2.0,8.0,0.98,0.0,0.0,0.0,2.0,0.98,1.38,0.5,15.7,2500356.0,0.0,0.11,1.18,1.07,4.9,6.0,4.0,29.7,142.6,18.9,135.0,283.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,12.0,12.0,27.0,4.0,11.0,1.61,0.0,0.0,0.0,4.0,1.61,2.15,0.64,37.7,3893409.0,130962.0,0.4915194382991099,5.0,0.716,0.189,0.095
0,0,6,0,13.4,594,0.17,0.41,0.24,1.2,346,2,0,3.8,5.2,2023-05-07,90,1,0,0,0,0,35,0,1246342,1,2,0,19.0,2,71528,131922,60394,6.9,True,0,0,2,0.5154876708984375,90,Newcastle United,Arsenal,0,2,18547,2022,595448,0.1078709065914154,0,1,0,0.5154876708984375,0.816055953502655,0.1926973760128021,Newcastle United,4,4,35,5.0,FWD,0.0,0.5,1.11,0.61,1.52,3.0,2.0,22.0,98.0,48.8,74.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,10.0,21.0,2.0,6.0,0.89,1.09,1.0,3.0,2.0,0.89,2.48,0.59,18.1,2933560.0,0.0,0.54,1.54,1.0,5.7,7.0,3.0,32.8,137.0,63.0,128.0,347.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,14.0,28.0,3.0,10.0,1.38,1.09,1.0,3.0,3.0,1.38,3.01,0.63,29.4,4330163.0,85662.0,0.3719295326441897,2.0,0.378,0.262,0.36
1,0,12,0,6.1,594,0.02,0.07,0.05,2.06,357,2,0,2.7,7.2,2023-05-13,90,11,0,0,0,0,36,0,1779198,1,2,2,14.0,5,518355,541575,23220,7.0,False,0,0,1,0.0538545176386833,90,Leeds,Newcastle United,2,2,18558,2022,596083,0.0,0,0,0,0.0538545176386833,0.1315104961395263,0.077655978500843,Newcastle United,3,2,36,0.0,FWD,0.0,0.65,1.03,0.38,2.04,4.0,0.0,13.9,38.2,59.9,41.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,4.0,10.0,0.0,4.0,0.67,1.2,1.0,4.0,0.0,0.67,2.28,0.42,17.0,3436740.0,0.0,0.68,1.61,0.93,4.65,8.0,2.0,30.1,111.4,68.5,121.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,13.0,25.0,2.0,10.0,1.49,1.2,1.0,4.0,2.0,1.49,3.38,0.78,27.4,4907378.0,532856.0,0.9177754760576846,5.0,0.206,0.237,0.557
0,0,6,0,11.5,594,0.02,0.16,0.14,0.4,248,1,0,4.8,9.4,2023-05-18,90,5,0,0,0,0,36,0,1779198,1,1,4,27.0,2,518355,541575,23220,7.0,True,0,0,3,0.1404172927141189,90,Newcastle United,Brighton,4,1,18449,2022,597632,0.0347782373428344,0,1,0,0.1404172927141189,0.6279199719429016,0.4969746470451355,Newcastle United,3,4,36,0.0,FWD,0.0,0.65,1.03,0.38,2.04,4.0,0.0,13.9,38.2,59.9,41.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,4.0,10.0,0.0,4.0,0.67,1.2,1.0,4.0,0.0,0.67,2.28,0.42,17.0,3436740.0,0.0,0.68,1.61,0.93,4.65,8.0,2.0,30.1,111.4,68.5,121.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,13.0,25.0,2.0,10.0,1.49,1.2,1.0,4.0,2.0,1.49,3.38,0.78,27.4,4907378.0,0.0,0.9177754760576846,2.0,0.47,0.254,0.276
0,0,2,1,9.6,594,0.06,0.41,0.35,0.07,366,0,0,4.3,0.0,2023-05-22,90,10,0,0,0,0,37,0,1561026,1,0,0,34.0,1,-176648,59966,236614,7.0,True,1,0,4,0.2603927850723266,90,Newcastle United,Leicester,0,0,18567,2022,599379,0.0,0,0,0,0.2603927850723266,0.2963923811912536,0.1229480132460594,Newcastle United,3,4,37,3.9,FWD,0.0,0.63,1.01,0.38,2.43,4.0,0.0,16.5,44.2,70.7,50.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,11.0,0.0,5.0,0.66,1.23,1.0,5.0,0.0,0.66,2.63,0.78,11.7,4186220.0,0.0,0.69,1.68,0.99,3.12,6.0,2.0,30.6,112.6,73.7,120.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,14.0,25.0,2.0,11.0,1.55,1.23,1.0,5.0,2.0,1.55,3.93,1.28,23.1,5959100.0,-218172.0,-0.5956166970126104,1.0,0.693,0.189,0.118
0,0,2,0,0.0,594,0.02,0.26,0.24,1.63,374,1,0,0.0,0.0,2023-05-28,87,6,0,0,0,0,38,0,1431569,1,1,1,0.0,2,-145110,31834,176944,7.0,False,0,0,3,0.2187287211418151,90,Chelsea,Newcastle United,1,1,18575,2022,600932,0.0,0,0,0,0.2187287211418151,0.2187287211418151,0.0,Newcastle United,3,4,38,3.7,FWD,1.0,0.25,0.98,0.73,1.67,3.0,0.0,12.9,14.6,34.5,80.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,4.0,5.0,0.0,9.0,0.92,0.14,0.0,2.0,0.0,0.92,1.74,0.81,8.9,4586566.0,1.0,0.73,1.6,0.87,2.51,5.0,0.0,23.0,47.6,81.0,102.0,376.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,8.0,13.0,0.0,11.0,1.07,1.23,1.0,5.0,0.0,1.07,3.21,1.04,20.9,6776964.0,-129457.0,-0.6950444970255487,2.0,0.324,0.262,0.414
