assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,-2,0,4.3,123,0.07,0.43,0.36,0.09,233,1,0,4.4,1.0,2023-02-18,17,9,0,0,0,0,24,0,27534,0,1,0,39.0,1,-102,545,647,5.1,True,0,123,,,0,2,0.4174799919128418,15,Sub,Brighton and Hove Albion,Fulham,0,1,18434,2022,576334,0.0,0,0,0,0.4174799919128418,0.1202509999275207,0.0,10804,Brighton and Hove Albion,Deniz Undav,Deniz Undav,2,3,24,1.3,FWD,0.0,0.0,0.24,0.24,0.17,0.0,0.0,3.1,0.0,5.5,26.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.14,0.0,0.0,0.0,0.0,0.0,0.14,0.18,0.09,1.0,0.33,0.18,0.61,0.43,0.29,0.0,0.0,4.0,3.4,9.8,27.0,53.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.0,1.33,0.0,2.0,0.54,0.23,0.0,0.0,0.67,0.0,0.54,0.83,0.08,0.8,0.2,0.11,0.39,0.27,0.2,0.0,0.0,3.14,3.08,8.0,20.4,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4,1.6,1.2,0.0,1.4,0.35,0.14,0.0,0.0,0.6,0.0,0.35,0.55,0.07,0.56,-8.0,-0.0855704697986577,1.0,0.577,0.25,0.173
1,0,12,0,0.3,123,0.0,0.31,0.31,0.0,283,0,0,0.9,0.2,2023-04-01,7,4,0,0,0,0,29,0,27259,0,3,3,8.0,4,-93,358,451,5.0,True,0,123,,,0,1,0.1116079986095428,4,Sub,Brighton and Hove Albion,Brentford,3,3,18484,2022,584744,0.0,0,0,0,0.1116079986095428,0.1116079986095428,0.0,10804,Brighton and Hove Albion,Deniz Undav,Deniz Undav,3,3,29,2.9,FWD,0.0,0.07,0.43,0.36,0.09,1.0,0.0,4.4,1.0,4.3,39.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.42,0.0,0.0,0.0,0.0,0.0,0.42,0.12,0.0,1.3,0.33,0.2,0.73,0.52,0.31,0.33,0.0,4.83,3.73,10.97,34.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,0.67,1.33,0.0,2.33,0.66,0.23,0.0,0.0,0.67,0.0,0.66,0.85,0.08,1.0,0.2,0.12,0.47,0.35,0.22,0.2,0.0,3.74,2.88,6.8,27.8,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4,1.0,1.2,0.0,1.8,0.44,0.14,0.0,0.0,0.4,0.0,0.44,0.57,0.07,0.9,-275.0,-0.1149567367119901,4.0,0.571,0.238,0.191
0,0,3,0,0.0,123,0.0,0.0,0.0,0.0,62,0,0,0.0,0.0,2023-04-04,1,3,0,0,0,0,29,0,27259,0,2,0,0.0,1,-93,358,451,5.0,False,0,123,,,0,0,0.0,1,Sub,Bournemouth,Brighton and Hove Albion,0,2,18266,2022,586029,0.0,0,0,0,0.0,0.0,0.0,10804,Brighton and Hove Albion,Deniz Undav,Deniz Undav,3,2,29,2.9,FWD,0.0,0.0,0.31,0.31,0.0,0.0,0.0,0.9,0.2,0.3,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,1.0,0.11,0.0,1.0,0.0,0.0,0.0,0.11,0.11,0.0,2.9,0.0,0.02,0.33,0.3,0.09,0.33,0.0,2.8,0.4,3.37,24.33,26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.33,2.0,0.0,1.67,0.22,0.0,0.33,0.0,0.0,0.0,0.22,0.14,0.03,1.73,0.2,0.12,0.51,0.39,0.19,0.2,0.0,3.46,2.28,6.8,25.6,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4,1.2,1.8,0.0,1.8,0.43,0.14,0.2,0.0,0.4,0.0,0.43,0.55,0.05,1.32,0.0,-0.1149567367119901,1.0,0.157,0.225,0.618
0,0,2,0,13.1,123,0.07,0.07,0.0,0.79,324,1,0,2.0,1.2,2023-04-26,15,16,0,0,0,0,33,0,27515,0,1,3,6.0,1,459,691,232,5.0,False,0,123,,,0,0,0.0,11,Sub,Nottingham Forest,Brighton and Hove Albion,3,1,18524,2022,591615,0.0650861859321594,0,1,0,0.0,0.0650861859321594,0.0,10804,Brighton and Hove Albion,Deniz Undav,Deniz Undav,3,2,33,1.2,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.02,0.25,0.22,0.03,0.33,0.0,1.77,0.4,1.53,15.67,8.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.18,0.0,0.33,0.0,0.0,0.0,0.18,0.08,0.0,2.37,0.2,0.12,0.5,0.38,0.19,0.2,0.0,3.08,2.28,6.64,22.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4,1.0,1.8,0.0,1.6,0.42,0.14,0.2,0.0,0.4,0.0,0.42,0.53,0.05,1.76,256.0,0.4972914409534127,1.0,0.157,0.225,0.618
0,2,54,1,3.1,123,0.15,0.98,0.83,0.66,334,0,2,12.9,64.4,2023-04-29,79,20,0,0,0,0,34,0,28771,1,0,6,61.0,12,1015,1539,524,5.0,True,0,123,,,2,3,1.071600079536438,85,AMC,Brighton and Hove Albion,Wolverhampton Wanderers,6,0,18535,2022,592362,0.0,0,0,2,1.071600079536438,1.5236597061157229,0.4520596265792846,10804,Brighton and Hove Albion,Deniz Undav,Deniz Undav,2,3,34,5.6,FWD,0.0,0.07,0.07,0.0,0.79,1.0,0.0,2.0,1.2,13.1,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.07,0.0,1.2,0.0,0.02,0.13,0.1,0.26,0.33,0.0,0.97,0.47,4.47,4.67,7.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.33,0.04,0.02,0.33,0.0,0.33,0.0,0.04,0.06,0.0,2.33,0.0,0.03,0.21,0.18,0.21,0.4,0.0,2.08,0.48,4.64,15.8,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,1.4,1.6,0.0,1.0,0.13,0.01,0.2,0.0,0.2,0.0,0.13,0.1,0.02,1.86,1256.0,0.4920019389238972,10.0,0.634,0.22,0.146
0,0,4,0,1.0,123,0.02,0.07,0.05,0.07,274,0,0,0.8,1.6,2023-05-04,15,14,0,0,0,0,34,0,28771,0,0,1,5.0,1,1015,1539,524,5.0,True,0,123,,,0,1,0.0821868106722831,11,Sub,Brighton and Hove Albion,Manchester United,1,0,18475,2022,594344,0.0,0,0,0,0.0821868106722831,0.0821868106722831,0.0,10804,Brighton and Hove Albion,Deniz Undav,Deniz Undav,3,3,34,5.6,FWD,1.0,0.15,0.98,0.83,0.66,0.0,2.0,12.9,64.4,3.1,61.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,12.0,2.0,3.0,1.07,0.0,0.0,0.0,0.0,2.0,1.07,1.52,0.45,5.6,0.33,0.07,0.35,0.28,0.48,0.33,0.67,4.97,21.87,5.4,22.33,31.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,4.67,0.67,1.0,0.36,0.02,0.0,0.0,0.33,0.67,0.36,0.53,0.15,3.23,0.2,0.06,0.36,0.3,0.31,0.4,0.4,4.04,13.36,4.16,22.8,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,2.4,3.8,0.4,1.2,0.32,0.01,0.2,0.0,0.2,0.4,0.32,0.36,0.09,2.78,0.0,0.4920019389238972,1.0,0.481,0.268,0.25
0,0,2,0,1.0,123,0.04,0.04,0.0,1.19,342,3,0,1.0,4.6,2023-05-08,45,8,0,0,0,0,35,0,35605,1,5,1,4.0,1,6574,7526,952,5.0,True,0,123,,,0,0,0.0,49,AMC,Brighton and Hove Albion,Everton,1,5,18543,2022,595790,0.0,0,0,0,0.0,0.0,0.0,10804,Brighton and Hove Albion,Deniz Undav,Deniz Undav,2,3,35,3.0,FWD,0.0,0.02,0.07,0.05,0.07,0.0,0.0,0.8,1.6,1.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,5.6,0.33,0.08,0.37,0.29,0.51,0.33,0.67,5.23,22.4,5.73,24.0,36.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,3.33,4.67,0.67,1.33,0.38,0.02,0.0,0.0,0.33,0.67,0.38,0.56,0.15,4.13,0.2,0.05,0.29,0.24,0.3,0.2,0.4,3.32,13.48,3.5,16.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,2.6,3.8,0.4,1.0,0.25,0.01,0.2,0.0,0.2,0.4,0.25,0.36,0.09,3.64,6834.0,0.7754187308327436,1.0,0.714,0.181,0.105
1,2,36,0,10.3,123,0.02,0.46,0.44,0.22,351,0,1,8.2,40.4,2023-05-14,8,1,0,0,0,0,36,0,37052,0,3,0,31.0,10,1395,3340,1945,5.0,False,0,123,,,1,3,0.4425072968006134,3,Sub,Arsenal,Brighton and Hove Albion,0,3,18552,2022,597312,0.1196683570742607,0,1,1,0.4425072968006134,0.5621756911277771,0.0,10804,Brighton and Hove Albion,Deniz Undav,Deniz Undav,3,4,36,0.0,FWD,0.0,0.04,0.04,0.0,1.19,3.0,0.0,1.0,4.6,1.0,4.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.33,0.07,0.36,0.29,0.64,1.0,0.67,4.9,23.53,1.7,23.33,46.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,2.67,4.67,0.67,1.33,0.38,0.0,0.0,0.0,0.0,0.67,0.38,0.54,0.15,4.73,0.2,0.06,0.23,0.18,0.54,0.8,0.4,3.34,14.36,3.64,15.2,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,2.2,3.2,0.4,0.8,0.23,0.01,0.0,0.0,0.2,0.4,0.23,0.33,0.09,3.66,1447.0,0.2639545884578997,8.0,0.548,0.226,0.226
0,0,17,0,3.4,123,0.0,0.17,0.17,2.21,248,2,1,4.5,22.4,2023-05-18,84,15,1,0,0,0,36,0,37052,1,1,4,19.0,3,1395,3340,1945,5.0,False,1,123,,,1,2,0.3151195645332336,90,AMC,Newcastle United,Brighton and Hove Albion,4,1,18449,2022,597646,0.0,0,0,1,0.3151195645332336,0.3151195645332336,0.0,10804,Brighton and Hove Albion,Deniz Undav,Deniz Undav,3,4,36,0.0,FWD,0.0,0.02,0.46,0.44,0.22,0.0,1.0,8.2,40.4,10.3,31.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,1.0,3.0,0.44,0.12,1.0,0.0,1.0,1.0,0.44,0.56,0.0,0.0,0.0,0.03,0.19,0.16,0.49,1.0,0.33,3.33,15.53,4.1,13.33,22.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.67,0.67,4.0,0.33,1.33,0.17,0.04,0.33,0.0,0.33,0.33,0.17,0.21,0.0,2.87,0.2,0.06,0.32,0.26,0.59,0.8,0.6,4.98,22.44,5.7,21.4,32.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.8,2.2,5.0,0.6,1.4,0.32,0.04,0.2,0.0,0.4,0.6,0.32,0.45,0.09,3.08,0.0,0.2639545884578997,3.0,0.477,0.251,0.272
0,0,2,0,0.8,123,0.01,0.05,0.04,0.0,362,0,0,0.2,0.0,2023-05-21,16,17,0,0,0,0,37,0,113054,0,1,3,3.0,1,67021,69691,2670,5.0,True,0,123,,,0,1,0.0273087490350008,11,Sub,Brighton and Hove Albion,Southampton,3,1,18563,2022,598797,0.0,0,0,0,0.0273087490350008,0.0273087490350008,0.0,10804,Brighton and Hove Albion,Deniz Undav,Deniz Undav,2,3,37,7.7,FWD,0.0,0.0,0.17,0.17,2.21,2.0,1.0,4.5,22.4,3.4,19.0,84.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,3.0,1.0,2.0,0.32,0.0,0.0,0.0,0.0,1.0,0.32,0.32,0.0,0.0,0.0,0.02,0.22,0.2,1.21,1.67,0.67,4.57,22.47,4.9,18.0,45.67,0.33,0.0,0.0,0.0,0.33,0.0,0.67,3.0,1.67,4.67,0.67,1.67,0.25,0.04,0.33,0.0,0.33,0.67,0.25,0.29,0.0,1.0,0.2,0.05,0.34,0.3,0.87,1.0,0.8,5.48,26.68,3.76,24.0,46.2,0.2,0.0,0.0,0.0,0.2,0.0,0.6,1.8,2.4,5.4,0.8,1.8,0.38,0.02,0.2,0.0,0.2,0.8,0.38,0.5,0.09,2.84,76002.0,0.9262033415790274,1.0,0.778,0.136,0.086
0,0,3,0,1.3,123,0.01,0.01,0.0,0.07,314,0,0,0.4,0.2,2023-05-24,15,13,0,0,0,0,37,0,113054,0,1,1,2.0,1,67021,69691,2670,5.0,True,0,123,,,0,0,0.0,12,Sub,Brighton and Hove Albion,Manchester City,1,1,18515,2022,599597,0.0,0,0,0,0.0,0.0,0.0,10804,Brighton and Hove Albion,Deniz Undav,Deniz Undav,5,3,37,7.7,FWD,0.0,0.01,0.05,0.04,0.0,0.0,0.0,0.2,0.0,0.8,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,7.7,0.0,0.01,0.23,0.22,0.81,0.67,0.67,4.3,20.93,4.83,17.67,36.0,0.33,0.0,0.0,0.0,0.33,0.0,0.33,1.67,2.33,4.67,0.67,2.0,0.26,0.04,0.33,0.0,0.33,0.67,0.26,0.3,0.0,2.57,0.0,0.02,0.16,0.14,0.74,1.0,0.4,2.94,13.8,3.3,12.4,33.6,0.2,0.0,0.0,0.0,0.2,0.0,0.4,2.0,1.8,3.2,0.4,1.4,0.17,0.02,0.2,0.0,0.2,0.4,0.17,0.2,0.0,3.26,0.0,0.9262033415790274,1.0,0.238,0.219,0.543
0,0,23,0,0.0,123,0.16,1.07,0.91,2.59,372,2,1,0.0,0.0,2023-05-28,88,2,0,0,0,0,38,0,89828,1,1,2,0.0,5,-13569,4263,17832,5.0,False,1,123,,,1,3,0.7918480634689331,90,FW,Aston Villa,Brighton and Hove Albion,2,1,18573,2022,600872,0.090220458805561,0,1,1,0.7918480634689331,0.5204691290855408,0.0213182959705591,10804,Brighton and Hove Albion,Deniz Undav,Deniz Undav,3,2,38,4.2,FWD,0.0,0.01,0.01,0.0,0.07,0.0,0.0,0.4,0.2,1.3,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.01,0.08,0.07,0.76,0.67,0.33,1.7,7.53,1.83,8.0,38.33,0.33,0.0,0.0,0.0,0.33,0.0,0.33,1.0,2.67,1.67,0.33,1.0,0.11,0.0,0.0,0.0,0.0,0.33,0.11,0.11,0.0,5.13,0.0,0.02,0.15,0.13,0.74,1.0,0.4,2.86,13.52,3.36,11.8,33.6,0.2,0.0,0.0,0.0,0.2,0.0,0.4,2.2,1.8,3.2,0.4,1.2,0.16,0.02,0.2,0.0,0.2,0.4,0.16,0.18,0.0,3.68,-23226.0,-0.6141208418194162,5.0,0.47,0.261,0.269
