assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,3,0,0.0,299,0.0,0.0,0.0,0.0,262,0,0,0.0,0.0,2023-03-11,1,7,0,0,0,0,27,0,489325,0,1,0,0.0,1,-16858,8841,25699,4.8,False,0,299,,,0,0,0.0,1,Sub,Crystal Palace,Manchester City,0,1,18463,2022,581469,0.0,0,0,0,0.0,0.0,0.0,638,Manchester City,Kyle Walker,Kyle Walker,5,2,27,3.2,DEF,1.0,0.01,0.01,0.0,0.43,0.0,0.0,1.1,9.2,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,2.7,0.33,0.17,0.17,0.0,0.53,0.67,0.0,2.1,10.33,10.53,0.0,63.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.33,3.0,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.17,0.15,2.7,0.2,0.11,0.11,0.0,0.7,0.8,0.0,1.86,10.6,7.98,0.0,74.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.8,1.6,2.4,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.38,0.37,3.02,-15675.0,-0.4880718008106543,1.0,0.105,0.199,0.696
0,0,3,0,2.4,299,0.01,0.01,0.0,0.14,298,1,0,0.8,3.8,2023-04-08,34,17,0,0,0,0,30,0,438940,0,4,1,2.0,1,-6451,4961,11412,4.7,False,0,299,,,0,0,0.0,32,Sub,Southampton,Manchester City,1,4,18499,2022,586986,0.0,0,0,0,0.0,0.9339659810066224,0.9339659810066224,638,Manchester City,Kyle Walker,Kyle Walker,5,2,30,2.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.33,0.0,0.0,0.0,0.21,0.33,0.0,0.43,3.53,0.77,0.0,33.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,2.93,0.2,0.1,0.1,0.0,0.64,0.6,0.0,1.54,8.72,6.64,0.0,56.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.8,1.0,2.2,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.2,0.19,2.96,-50385.0,-0.394002320894155,1.0,0.086,0.158,0.756
0,0,11,0,8.4,299,0.03,0.03,0.0,2.22,305,1,0,1.7,3.0,2023-04-15,90,10,0,0,0,0,31,0,430263,1,1,3,6.0,2,-9237,3181,12418,4.7,True,0,299,,,0,0,0.0,90,AMR,Manchester City,Leicester,3,1,18506,2022,588672,0.0,0,0,0,0.0,0.0,0.0,638,Manchester City,Kyle Walker,Kyle Walker,3,5,31,2.0,DEF,0.0,0.01,0.01,0.0,0.14,1.0,0.0,0.8,3.8,2.4,2.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.93,2.0,0.33,0.01,0.01,0.0,0.19,0.33,0.0,0.63,4.33,1.47,0.67,41.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,2.63,0.2,0.1,0.1,0.0,0.35,0.6,0.0,1.42,6.96,6.8,0.4,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,1.0,2.2,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.29,0.28,2.66,-8677.0,-0.5921533431630233,2.0,0.826,0.111,0.063
0,0,16,0,2.5,299,0.01,0.01,0.0,0.48,329,1,0,1.4,11.2,2023-04-26,90,1,0,0,0,0,33,0,421709,1,1,4,0.0,2,-611,4908,5519,4.7,True,0,299,,,0,0,0.0,90,DR,Manchester City,Arsenal,4,1,18531,2022,591678,0.0,0,0,0,0.0,0.2536603808403015,0.2536603808403015,638,Manchester City,Kyle Walker,Kyle Walker,4,5,33,1.7,DEF,0.0,0.03,0.03,0.0,2.22,1.0,0.0,1.7,3.0,8.4,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.01,0.01,0.0,0.79,0.67,0.0,0.83,2.27,3.6,2.67,41.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,1.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,2.4,0.2,0.01,0.01,0.0,0.6,0.6,0.0,0.76,3.48,2.62,1.6,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,1.4,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,2.56,-8554.0,-0.0585978709120552,2.0,0.61,0.21,0.18
0,0,7,0,5.3,299,0.04,0.04,0.0,0.17,336,1,0,1.6,10.6,2023-04-30,90,9,0,0,0,0,34,0,443071,1,2,1,0.0,1,19306,24355,5049,4.7,False,1,299,,,0,0,0.0,90,DC,Fulham,Manchester City,1,2,18537,2022,593085,0.0,0,0,0,0.0,0.7012170553207397,0.7012170553207397,638,Manchester City,Kyle Walker,Kyle Walker,5,2,34,6.8,DEF,0.0,0.01,0.01,0.0,0.48,1.0,0.0,1.4,11.2,2.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.7,0.0,0.02,0.02,0.0,0.95,1.0,0.0,1.3,6.0,4.43,2.67,71.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,2.67,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1.9,0.2,0.01,0.01,0.0,0.65,0.6,0.0,1.0,5.44,3.06,1.6,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.4,2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,2.32,21362.0,0.656577336416814,1.0,0.079,0.159,0.762
0,0,23,1,4.0,299,0.03,0.03,0.0,0.36,277,0,0,1.7,11.2,2023-05-03,90,19,0,0,0,0,34,0,443071,1,0,3,2.0,6,19306,24355,5049,4.7,True,0,299,,,0,0,0.0,90,DC,Manchester City,West Ham United,3,0,18478,2022,593969,0.0,0,0,0,0.0,1.4098180532455444,1.4098180532455444,638,Manchester City,Kyle Walker,Kyle Walker,2,5,34,6.8,DEF,0.0,0.04,0.04,0.0,0.17,1.0,0.0,1.6,10.6,5.3,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,6.8,0.0,0.03,0.03,0.0,0.96,1.0,0.0,1.57,8.27,5.4,2.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.67,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,3.5,0.0,0.02,0.02,0.0,0.6,0.8,0.0,1.1,5.72,3.72,1.6,61.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.8,1.8,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,3.14,0.0,0.656577336416814,6.0,0.791,0.136,0.073
0,0,10,0,3.3,299,0.21,0.21,0.0,0.15,345,1,0,0.9,4.0,2023-05-06,36,11,0,0,0,0,35,0,451693,0,1,2,2.0,1,9440,13907,4467,4.7,True,0,299,,,0,0,0.0,34,Sub,Manchester City,Leeds United,2,1,18546,2022,594780,0.0,0,0,0,0.0,0.4165619015693664,0.4165619015693664,638,Manchester City,Kyle Walker,Kyle Walker,2,5,35,3.4,DEF,1.0,0.03,0.03,0.0,0.36,0.0,0.0,1.7,11.2,4.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,1.41,6.8,0.33,0.03,0.03,0.0,0.34,0.67,0.0,1.57,11.0,3.93,0.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.67,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.79,5.1,0.2,0.02,0.02,0.0,0.67,0.8,0.0,1.44,7.96,4.52,2.0,78.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.6,2.4,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.66,3.86,8622.0,0.5137694568411887,1.0,0.823,0.113,0.064
0,0,28,1,8.7,299,0.02,0.04,0.02,1.78,356,0,0,2.6,14.0,2023-05-14,90,8,0,0,0,0,36,0,454199,1,3,0,3.0,6,2120,8807,6687,4.7,False,0,299,,,0,1,0.0164248123764991,90,DR,Everton,Manchester City,0,3,18557,2022,596939,0.0,0,0,0,0.0164248123764991,0.1173072531819343,0.1173072531819343,638,Manchester City,Kyle Walker,Kyle Walker,5,2,36,0.0,DEF,0.0,0.21,0.21,0.0,0.15,1.0,0.0,0.9,4.0,3.3,2.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,3.4,0.33,0.09,0.09,0.0,0.23,0.67,0.0,1.4,8.6,4.2,1.33,72.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,2.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.84,5.67,0.2,0.06,0.06,0.0,0.68,0.8,0.0,1.46,8.0,4.7,2.0,79.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.0,2.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.56,4.14,2506.0,0.1368271589002194,6.0,0.105,0.199,0.696
0,0,26,1,3.1,299,0.01,0.01,0.0,1.23,365,0,0,1.2,7.2,2023-05-21,90,6,0,0,0,0,37,0,497433,1,0,1,2.0,6,38888,44460,5572,4.7,True,0,299,,,0,0,0.0,90,DC,Manchester City,Chelsea,1,0,18566,2022,598971,0.0,0,0,0,0.0,0.2284780144691467,0.2284780144691467,638,Manchester City,Kyle Walker,Kyle Walker,3,5,37,9.4,DEF,1.0,0.02,0.04,0.02,1.78,0.0,0.0,2.6,14.0,8.7,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.12,0.12,0.0,0.67,0.09,0.09,0.01,0.76,0.33,0.0,1.73,9.73,5.33,2.33,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.67,4.33,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.65,0.65,3.4,0.4,0.06,0.07,0.0,0.59,0.6,0.0,1.64,10.2,4.76,1.4,79.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.4,2.0,3.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.58,3.74,43234.0,0.7772625519667413,6.0,0.756,0.158,0.086
0,0,16,0,5.3,299,0.01,0.01,0.0,2.53,314,1,0,1.5,10.0,2023-05-24,90,5,0,0,0,0,37,0,497433,1,1,1,0.0,2,38888,44460,5572,4.7,False,0,299,,,0,0,0.0,90,DR,Brighton and Hove Albion,Manchester City,1,1,18515,2022,599601,0.0,0,0,0,0.0,0.6693822145462036,0.6693822145462036,638,Manchester City,Kyle Walker,Kyle Walker,5,3,37,9.4,DEF,1.0,0.01,0.01,0.0,1.23,0.0,0.0,1.2,7.2,3.1,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,9.4,0.67,0.08,0.09,0.01,1.05,0.33,0.0,1.57,8.4,5.03,2.33,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.0,4.33,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.25,0.25,4.27,0.6,0.06,0.07,0.0,0.74,0.4,0.0,1.6,9.4,4.88,1.8,79.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,1.4,4.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,5.28,0.0,0.7772625519667413,2.0,0.238,0.219,0.543
0,0,16,0,0.0,299,0.13,0.15,0.02,0.41,373,1,0,0.0,0.0,2023-05-28,90,4,0,0,0,0,38,0,523279,1,0,1,0.0,2,25580,31030,5450,4.7,False,0,299,,,0,1,0.01916847191751,90,DC,Brentford,Manchester City,1,0,18574,2022,600898,0.0392734296619892,0,1,0,0.01916847191751,0.537912130355835,0.518743634223938,638,Manchester City,Kyle Walker,Kyle Walker,5,3,38,4.4,DEF,0.0,0.01,0.01,0.0,2.53,1.0,0.0,1.5,10.0,5.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,9.4,0.67,0.01,0.02,0.01,1.85,0.33,0.0,1.77,10.4,5.7,1.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.67,4.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.34,0.34,6.27,0.6,0.06,0.06,0.0,1.21,0.4,0.0,1.58,9.28,4.88,1.8,79.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.4,4.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,5.8,25846.0,0.7012061403508771,2.0,0.248,0.236,0.516
