assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,9,0,9.3,244,0.05,0.13,0.08,1.47,144,3,0,3.4,16.6,2022-11-05,90,3,0,0,0,0,15,0,47806,1,3,4,8.0,0,3817,5863,2046,4.8,True,1,244,,,0,1,0.0382348001003265,90,DR,Leeds United,Bournemouth,4,3,18345,2022,561853,0.0,0,0,0,0.0382348001003265,0.1274919956922531,0.0892566964030265,10750,Leeds United,Rasmus Kristensen,Rasmus Kristensen,2,2,15,1.5,DEF,0.0,0.12,0.22,0.1,1.74,1.0,0.0,4.0,14.0,15.7,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,0.07,0.33,0.0,0.0,1.0,0.0,0.07,0.42,0.1,0.8,0.0,0.15,0.19,0.05,1.03,1.33,0.0,3.63,18.87,13.03,4.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.67,0.0,1.0,0.03,0.25,0.0,0.0,0.67,0.0,0.03,0.49,0.25,1.0,0.2,0.1,0.13,0.03,1.06,1.2,0.0,2.94,17.92,8.28,3.0,84.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,1.0,2.2,0.0,0.6,0.02,0.15,0.0,0.0,0.4,0.0,0.02,0.32,0.17,2.4,4738.0,0.4826147426981919,0.0,0.551,0.249,0.2
1,0,22,0,24.7,244,0.08,0.11,0.03,1.8,158,4,0,7.6,31.2,2022-11-12,88,18,0,0,0,0,16,0,43339,1,3,4,20.0,3,-4364,884,5248,4.8,False,0,244,,,0,1,0.011341200210154,90,DR,Tottenham Hotspur,Leeds United,4,3,18359,2022,564488,0.3200019896030426,1,2,0,0.011341200210154,0.085912600159645,0.085912600159645,10750,Leeds United,Rasmus Kristensen,Rasmus Kristensen,2,4,16,1.2,DEF,0.0,0.05,0.13,0.08,1.47,3.0,0.0,3.4,16.6,9.3,8.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.13,0.09,1.5,0.0,0.16,0.23,0.07,1.33,2.0,0.0,4.07,18.73,14.9,7.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.33,1.0,0.0,1.33,0.05,0.25,0.0,0.0,0.67,0.0,0.05,0.37,0.11,0.77,0.0,0.1,0.14,0.04,1.08,1.8,0.0,3.34,19.24,9.82,4.2,88.6,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.4,1.8,1.0,0.0,0.8,0.03,0.15,0.0,0.0,0.4,0.0,0.03,0.32,0.17,1.5,-4467.0,-0.7116764514024788,3.0,0.575,0.226,0.2
0,0,8,0,0.8,244,0.01,0.04,0.03,3.38,167,3,0,3.2,22.8,2022-12-28,64,13,0,0,0,0,17,0,41832,1,3,1,8.0,1,-2312,3127,5439,4.8,True,0,244,,,0,1,0.0137400003150105,67,DR,Leeds United,Manchester City,1,3,18368,2022,565892,0.0,0,0,0,0.0137400003150105,0.0137400003150105,0.0,10750,Leeds United,Rasmus Kristensen,Rasmus Kristensen,5,2,17,0.0,DEF,0.0,0.08,0.11,0.03,1.8,4.0,0.0,7.6,31.2,24.7,20.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,1.0,0.01,0.32,1.0,1.0,2.0,0.0,0.01,0.09,0.09,1.2,0.0,0.08,0.15,0.07,1.67,2.67,0.0,5.0,20.6,16.57,12.67,89.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,3.0,1.67,0.0,1.33,0.04,0.22,0.33,0.33,1.0,0.0,0.04,0.21,0.09,1.17,0.0,0.11,0.16,0.05,1.27,2.2,0.0,4.38,20.88,14.62,8.2,89.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,2.2,1.6,0.0,1.0,0.03,0.21,0.2,0.2,0.8,0.0,0.03,0.34,0.18,1.14,-1507.0,-0.2699042727060471,1.0,0.101,0.159,0.74
0,0,3,0,0.0,244,0.0,0.0,0.0,0.08,176,0,0,0.6,6.2,2022-12-31,20,15,0,0,0,0,18,0,41578,0,0,0,0.0,1,-515,676,1191,4.8,False,0,244,,,0,0,0.0,18,Sub,Newcastle United,Leeds United,0,0,18377,2022,566407,0.0,0,0,0,0.0,0.0,0.0,10750,Leeds United,Rasmus Kristensen,Rasmus Kristensen,2,4,18,1.0,DEF,0.0,0.01,0.04,0.03,3.38,3.0,0.0,3.2,22.8,0.8,8.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.05,0.09,0.05,2.22,3.33,0.0,4.73,23.53,11.6,12.0,80.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,3.0,3.0,1.33,0.0,1.0,0.02,0.11,0.33,0.33,0.67,0.0,0.02,0.08,0.06,0.9,0.0,0.11,0.17,0.06,1.84,2.6,0.0,4.6,22.04,14.04,9.8,84.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.2,2.4,1.4,0.0,1.2,0.03,0.21,0.2,0.2,0.8,0.0,0.03,0.24,0.08,0.7,-254.0,-0.2758435993572576,1.0,0.654,0.211,0.135
0,0,6,0,0.9,244,0.0,0.0,0.0,0.52,235,1,0,0.9,8.0,2023-02-18,45,8,0,0,0,0,24,0,39853,0,0,1,0.0,1,-941,273,1214,4.8,False,0,244,,,0,0,0.0,42,Sub,Everton,Leeds United,1,0,18436,2022,576440,0.0,0,0,0,0.0,0.0388815999031066,0.0388815999031066,10750,Leeds United,Rasmus Kristensen,Rasmus Kristensen,2,2,24,0.2,DEF,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.6,6.2,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03,0.05,0.02,1.75,2.33,0.0,3.8,20.07,8.5,9.33,57.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,1.67,1.67,0.0,0.67,0.01,0.11,0.33,0.33,0.67,0.0,0.01,0.03,0.03,0.73,0.0,0.05,0.1,0.05,1.69,2.2,0.0,3.76,18.16,10.1,9.2,70.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.2,2.0,1.4,0.0,1.0,0.03,0.13,0.2,0.2,0.6,0.0,0.03,0.13,0.05,0.9,-1725.0,-0.632817753866846,1.0,0.396,0.288,0.317
0,1,24,0,0.5,244,0.0,0.06,0.06,1.55,280,2,1,6.1,41.6,2023-03-18,29,20,0,0,0,0,28,0,38935,0,4,2,19.0,7,-236,435,671,4.7,False,0,244,,,1,1,0.1062109991908073,26,Sub,Wolverhampton Wanderers,Leeds United,2,4,18481,2022,583131,0.0,0,0,1,0.1062109991908073,0.1062109991908073,0.0,10750,Leeds United,Rasmus Kristensen,Rasmus Kristensen,2,2,28,1.8,DEF,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.9,8.0,0.9,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.2,0.0,0.0,0.01,0.01,1.33,1.33,0.0,1.57,12.33,0.57,2.67,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,0.67,1.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.4,0.0,0.03,0.06,0.03,1.45,2.2,0.0,3.14,16.96,7.14,7.2,61.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.8,2.0,1.2,0.0,0.6,0.01,0.06,0.2,0.2,0.4,0.0,0.01,0.05,0.04,0.78,-918.0,-0.213381555153707,6.0,0.419,0.295,0.286
0,0,22,0,11.3,244,0.07,0.34,0.27,3.41,281,4,1,8.9,47.6,2023-04-01,90,1,0,0,0,0,29,0,40718,1,1,4,30.0,6,1529,2159,630,4.7,False,0,244,,,1,3,0.1782270073890686,90,MC,Arsenal,Leeds United,4,1,18482,2022,584781,0.1100889965891838,0,1,1,0.1782270073890686,0.288316011428833,0.1100889965891838,10750,Leeds United,Rasmus Kristensen,Rasmus Kristensen,2,4,29,6.5,DEF,0.0,0.0,0.06,0.06,1.55,2.0,1.0,6.1,41.6,0.5,19.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,7.0,1.0,1.0,0.11,0.0,0.0,0.0,0.0,1.0,0.11,0.11,0.0,1.8,0.0,0.0,0.02,0.02,0.72,1.0,0.33,2.53,18.6,0.47,6.33,31.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.0,3.0,0.33,0.33,0.04,0.0,0.0,0.0,0.0,0.33,0.04,0.05,0.01,1.0,0.0,0.02,0.04,0.02,1.47,2.0,0.2,3.68,21.96,5.38,9.4,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,1.6,2.6,0.2,0.6,0.03,0.06,0.2,0.2,0.4,0.2,0.03,0.05,0.02,0.84,1783.0,0.5482251703119397,6.0,0.736,0.158,0.106
0,0,3,0,0.0,244,0.0,0.0,0.0,0.1,65,0,0,0.0,0.0,2023-04-04,1,16,0,0,0,0,29,0,40718,0,1,2,0.0,1,1529,2159,630,4.7,True,0,244,,,0,0,0.0,1,Sub,Leeds United,Nottingham Forest,2,1,18271,2022,586044,0.0,0,0,0,0.0,0.0,0.0,10750,Leeds United,Rasmus Kristensen,Rasmus Kristensen,2,2,29,6.5,DEF,0.0,0.07,0.34,0.27,3.41,4.0,1.0,8.9,47.6,11.3,30.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,6.0,1.0,3.0,0.18,0.11,0.0,0.0,1.0,1.0,0.18,0.29,0.11,6.5,0.0,0.02,0.13,0.11,1.83,2.33,0.67,5.3,32.4,4.23,16.33,54.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,2.33,4.67,0.67,1.33,0.09,0.04,0.0,0.0,0.33,0.67,0.09,0.14,0.05,2.83,0.0,0.02,0.09,0.07,1.79,2.0,0.4,3.94,25.24,2.7,11.4,49.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,1.6,3.2,0.4,1.0,0.06,0.02,0.0,0.0,0.2,0.4,0.06,0.09,0.03,1.9,0.0,0.5482251703119397,1.0,0.558,0.253,0.19
0,0,2,0,0.6,244,0.0,0.0,0.0,0.78,294,2,0,0.5,4.0,2023-04-09,30,7,0,0,0,0,30,0,42304,0,5,1,0.0,0,1548,2231,683,4.7,True,0,244,,,0,0,0.0,28,Sub,Leeds United,Crystal Palace,1,5,18495,2022,587459,0.0,0,0,0,0.0,0.0,0.0,10750,Leeds United,Rasmus Kristensen,Rasmus Kristensen,2,2,30,3.5,DEF,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.02,0.13,0.11,1.69,2.0,0.67,5.0,29.73,3.93,16.33,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,2.67,4.67,0.67,1.33,0.09,0.04,0.0,0.0,0.33,0.67,0.09,0.13,0.04,4.93,0.0,0.01,0.08,0.07,1.13,1.4,0.4,3.3,20.68,2.54,9.8,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,1.8,3.2,0.4,0.8,0.06,0.02,0.0,0.0,0.2,0.4,0.06,0.09,0.03,3.2,1586.0,0.5312285518188058,0.0,0.454,0.281,0.265
0,0,7,0,1.8,244,0.01,0.01,0.0,2.47,304,6,0,1.8,15.8,2023-04-17,90,12,0,0,0,0,31,0,41714,1,6,1,0.0,-1,-680,499,1179,4.7,True,0,244,,,0,0,0.0,90,DR,Leeds United,Liverpool,1,6,18505,2022,589587,0.0,0,0,0,0.0,0.0568802990019321,0.0568802990019321,10750,Leeds United,Rasmus Kristensen,Rasmus Kristensen,4,2,31,1.0,DEF,0.0,0.0,0.0,0.0,0.78,2.0,0.0,0.5,4.0,0.6,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.02,0.11,0.09,1.43,2.0,0.33,3.13,17.2,3.97,10.0,40.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,2.33,2.33,0.33,1.0,0.06,0.04,0.0,0.0,0.33,0.33,0.06,0.1,0.04,5.5,0.0,0.01,0.08,0.07,1.27,1.8,0.4,3.28,20.24,2.66,9.8,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.2,2.0,3.0,0.4,0.8,0.06,0.02,0.0,0.0,0.2,0.4,0.06,0.09,0.03,3.7,-590.0,-0.4052443384982122,-1.0,0.226,0.226,0.548
0,0,11,0,1.2,244,0.01,0.01,0.0,1.68,316,2,0,2.9,26.2,2023-04-22,90,9,0,0,0,0,32,0,42810,1,1,2,2.0,1,677,1426,749,4.7,False,0,244,,,0,0,0.0,90,DR,Fulham,Leeds United,2,1,18517,2022,589843,0.0,0,0,0,0.0,0.2737985551357269,0.2737985551357269,10750,Leeds United,Rasmus Kristensen,Rasmus Kristensen,2,2,32,1.4,DEF,0.0,0.01,0.01,0.0,2.47,6.0,0.0,1.8,15.8,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,1.0,0.0,0.0,0.0,0.0,1.12,2.67,0.0,0.77,6.6,0.8,0.0,40.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,4.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,3.67,0.0,0.02,0.08,0.07,1.66,2.8,0.4,3.46,21.8,2.84,9.8,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.4,2.0,2.6,0.4,0.8,0.06,0.02,0.0,0.0,0.2,0.4,0.06,0.09,0.03,3.86,1096.0,0.3112643678160919,1.0,0.413,0.28,0.307
0,0,14,0,2.2,244,0.02,0.02,0.0,1.98,332,4,0,1.3,11.0,2023-04-30,90,3,0,0,0,0,34,0,41685,1,1,4,0.0,0,-1313,425,1738,4.7,False,0,244,,,0,0,0.0,90,DC,Bournemouth,Leeds United,4,1,18533,2022,592931,0.0,0,0,0,0.0,0.1106011494994163,0.1106011494994163,10750,Leeds United,Rasmus Kristensen,Rasmus Kristensen,2,2,34,0.5,DEF,0.0,0.01,0.01,0.0,1.68,2.0,0.0,2.9,26.2,1.2,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,1.4,0.0,0.01,0.01,0.0,1.64,3.33,0.0,1.73,15.33,1.2,0.67,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,4.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,1.97,0.0,0.02,0.07,0.05,1.69,2.8,0.2,2.82,18.72,2.98,6.4,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.8,2.0,1.4,0.2,0.6,0.04,0.02,0.0,0.0,0.2,0.2,0.04,0.12,0.09,3.78,-1125.0,-0.6070272769301895,0.0,0.374,0.273,0.353
0,0,8,0,0.0,244,0.0,0.0,0.0,2.47,345,2,0,1.2,12.4,2023-05-06,90,13,0,0,0,0,35,0,40919,1,1,2,0.0,1,-924,257,1181,4.7,False,0,244,,,0,0,0.0,90,DC,Manchester City,Leeds United,2,1,18546,2022,594784,0.0,0,0,0,0.0,0.0,0.0,10750,Leeds United,Rasmus Kristensen,Rasmus Kristensen,2,5,35,-0.8,DEF,0.0,0.02,0.02,0.0,1.98,4.0,0.0,1.3,11.0,2.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.5,0.0,0.01,0.01,0.0,2.04,4.0,0.0,2.0,17.67,1.73,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.97,0.0,0.01,0.01,0.0,1.4,2.8,0.0,1.3,11.4,1.16,0.4,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.8,2.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,2.58,-766.0,-0.6425591098748261,1.0,0.823,0.113,0.064
0,0,23,0,0.3,244,0.0,0.03,0.03,2.42,357,2,1,6.6,48.2,2023-05-13,90,15,0,0,0,0,36,0,41115,1,2,2,17.0,7,73,702,629,4.7,True,0,244,,,1,1,0.0499572716653347,90,DC,Leeds United,Newcastle United,2,2,18558,2022,596061,0.0,0,0,1,0.0499572716653347,0.1047528386116027,0.1047528386116027,10750,Leeds United,Rasmus Kristensen,Rasmus Kristensen,3,2,36,0.0,DEF,0.0,0.0,0.0,0.0,2.47,2.0,0.0,1.2,12.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,0.01,0.01,0.0,2.04,2.67,0.0,1.8,16.53,1.13,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.37,0.0,0.01,0.01,0.0,1.88,3.2,0.0,1.54,13.88,1.16,0.4,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.8,2.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.12,196.0,0.0548459804658151,7.0,0.218,0.225,0.556
0,0,22,0,0.9,244,0.01,0.01,0.0,2.15,369,3,0,1.9,17.6,2023-05-21,90,19,0,0,0,0,37,0,41592,1,1,3,0.0,1,267,1103,836,4.7,False,0,244,,,0,0,0.0,90,DC,West Ham United,Leeds United,3,1,18570,2022,598684,0.0,0,0,0,0.0,0.0122249443084001,0.0122249443084001,10750,Leeds United,Rasmus Kristensen,Rasmus Kristensen,2,3,37,2.2,DEF,0.0,0.0,0.03,0.03,2.42,2.0,1.0,6.6,48.2,0.3,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,7.0,1.0,1.0,0.05,0.0,0.0,0.0,0.0,1.0,0.05,0.1,0.1,0.0,0.0,0.01,0.02,0.01,2.29,2.67,0.33,3.03,23.87,0.83,5.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.67,2.67,0.33,0.33,0.02,0.0,0.0,0.0,0.0,0.33,0.02,0.07,0.07,-0.1,0.0,0.01,0.01,0.01,2.2,3.2,0.2,2.76,22.72,1.1,3.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,2.2,1.6,0.2,0.2,0.01,0.0,0.0,0.0,0.0,0.2,0.01,0.11,0.11,0.42,477.0,0.1376998452810727,1.0,0.397,0.272,0.331
0,0,18,0,0.0,244,0.02,0.14,0.12,2.12,377,4,0,0.0,0.0,2023-05-28,90,18,0,0,0,0,38,0,42858,1,4,1,0.0,0,973,1595,622,4.7,True,0,244,,,0,1,0.0979072675108909,90,DC,Leeds United,Tottenham Hotspur,1,4,18578,2022,600999,0.0098857274278998,0,1,0,0.0979072675108909,0.4874926805496216,0.4776069521903991,10750,Leeds United,Rasmus Kristensen,Rasmus Kristensen,3,2,38,1.8,DEF,0.0,0.01,0.01,0.0,2.15,3.0,0.0,1.9,17.6,0.9,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,2.2,0.0,0.0,0.01,0.01,2.35,2.33,0.33,3.23,26.07,0.4,5.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.33,3.0,0.33,0.33,0.02,0.0,0.0,0.0,0.0,0.33,0.02,0.04,0.04,0.47,0.0,0.01,0.01,0.01,2.14,2.6,0.2,2.78,23.08,0.92,3.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,2.6,2.0,0.2,0.2,0.01,0.0,0.0,0.0,0.0,0.2,0.01,0.1,0.1,0.66,1266.0,0.4388813712223726,0.0,0.343,0.248,0.41
