assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,24,1,1.9,358,0.01,0.06,0.05,0.3,156,0,0,3.4,11.6,2022-11-12,90,6,0,0,0,0,16,0,197411,1,0,1,20.0,6,480,12188,11708,4.5,True,0,0,1,0.0271211005747318,90,Newcastle United,Chelsea,1,0,18357,2022,564722,0.0,0,0,0,0.0271211005747318,0.1066630035638809,0.0795418992638588,Newcastle United,3,4,16,4.2,DEF,0.0,0.0,0.0,0.0,1.74,1.0,0.0,2.4,21.4,0.4,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.33,0.01,0.01,0.0,1.25,0.67,0.0,2.37,15.87,4.3,3.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.33,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.07,0.07,4.13,0.6,0.01,0.02,0.01,0.87,0.4,0.0,1.8,11.2,2.8,4.0,87.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.4,4.2,0.0,0.2,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.1,0.1,3.18,987.0,0.0200870438567124,6.0,0.404,0.279,0.317
0,0,24,1,1.1,358,0.0,0.0,0.0,0.52,168,0,0,2.4,17.0,2022-12-26,90,10,0,0,0,0,17,0,204223,1,3,0,6.0,6,4778,56157,51379,4.5,False,0,0,0,0.0,90,Leicester,Newcastle United,0,3,18369,2022,565523,0.0,0,0,0,0.0,0.3723529875278473,0.3723529875278473,Newcastle United,3,3,17,6.0,DEF,1.0,0.01,0.06,0.05,0.3,0.0,0.0,3.4,11.6,1.9,20.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.11,0.08,4.2,0.67,0.0,0.02,0.02,0.8,0.33,0.0,2.47,15.33,0.97,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,4.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.09,4.3,0.6,0.01,0.03,0.02,0.85,0.4,0.0,2.4,13.52,3.14,7.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.6,4.4,0.0,0.4,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.13,0.12,3.32,6812.0,0.0444316321975896,6.0,0.294,0.273,0.434
0,0,23,1,12.3,358,0.05,0.59,0.54,0.47,176,0,0,3.3,13.4,2022-12-31,90,11,0,0,0,0,18,0,219924,1,0,0,7.0,6,14690,20476,5786,4.5,True,0,0,1,0.6488469839096069,90,Newcastle United,Leeds,0,0,18377,2022,566386,0.3502010107040405,0,1,0,0.6488469839096069,0.3591040074825287,0.3591040074825287,Newcastle United,2,4,18,6.0,DEF,1.0,0.0,0.0,0.0,0.52,0.0,0.0,2.4,17.0,1.1,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,6.0,0.67,0.0,0.02,0.02,0.85,0.33,0.0,2.73,16.67,1.13,9.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,0.67,4.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.16,0.15,4.8,0.6,0.01,0.02,0.01,0.92,0.4,0.0,2.58,15.24,3.18,7.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.4,4.4,0.0,0.2,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.14,0.13,4.52,15701.0,0.5593633386642297,6.0,0.654,0.211,0.135
0,0,20,1,1.2,358,0.0,0.0,0.0,1.13,181,0,0,1.9,11.4,2023-01-03,90,1,0,0,0,0,19,0,222883,1,0,0,6.0,6,2778,9526,6748,4.5,False,0,0,0,0.0,90,Arsenal,Newcastle United,0,0,18382,2022,567033,0.0,0,0,0,0.0,0.0240730997174978,0.0240730997174978,Newcastle United,3,4,19,5.5,DEF,1.0,0.05,0.59,0.54,0.47,0.0,0.0,3.3,13.4,12.3,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,0.65,0.35,0.0,0.0,1.0,0.0,0.65,0.36,0.36,6.0,1.0,0.02,0.22,0.2,0.43,0.0,0.0,3.03,14.0,5.1,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.33,6.0,0.0,0.67,0.23,0.12,0.0,0.0,0.33,0.0,0.23,0.28,0.27,5.4,0.8,0.01,0.13,0.12,0.68,0.2,0.0,2.62,15.28,3.26,7.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.2,5.2,0.0,0.4,0.14,0.07,0.0,0.0,0.2,0.0,0.14,0.21,0.2,4.98,2959.0,0.1707017328253656,6.0,0.529,0.251,0.22
0,3,26,1,1.8,358,0.01,0.01,0.0,1.14,197,0,0,1.5,13.6,2023-01-15,90,9,0,0,0,0,20,0,251662,1,0,1,0.0,9,25898,36180,10282,4.5,True,0,0,0,0.0,90,Newcastle United,Fulham,1,0,18398,2022,569292,0.0,0,0,0,0.0,0.1714880019426345,0.1714880019426345,Newcastle United,2,4,20,6.8,DEF,1.0,0.0,0.0,0.0,1.13,0.0,0.0,1.9,11.4,1.2,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,5.5,1.0,0.02,0.2,0.18,0.71,0.0,0.0,2.53,13.93,4.87,6.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.33,0.22,0.12,0.0,0.0,0.33,0.0,0.22,0.25,0.25,5.83,0.8,0.01,0.13,0.12,0.83,0.2,0.0,2.68,14.96,3.38,8.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,0.4,5.2,0.0,0.4,0.14,0.07,0.0,0.0,0.2,0.0,0.14,0.17,0.17,5.18,28779.0,0.5574017476647583,6.0,0.634,0.22,0.146
0,0,27,1,1.9,358,0.04,0.09,0.05,0.3,203,0,0,3.5,14.4,2023-01-21,90,7,0,0,0,0,21,0,340570,1,0,0,19.0,6,85472,95193,9721,4.5,False,0,0,1,0.0410275012254715,90,Crystal Palace,Newcastle United,0,0,18404,2022,570339,0.0,0,0,0,0.0410275012254715,0.0906480997800827,0.0906480997800827,Newcastle United,3,2,21,6.6,DEF,1.0,0.01,0.01,0.0,1.14,0.0,0.0,1.5,13.6,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,6.8,1.0,0.02,0.2,0.18,0.91,0.0,0.0,2.23,12.8,5.1,4.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.33,7.0,0.0,0.33,0.22,0.12,0.0,0.0,0.33,0.0,0.22,0.18,0.18,6.1,1.0,0.01,0.13,0.12,0.71,0.0,0.0,2.5,13.4,3.66,7.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.4,6.6,0.0,0.4,0.14,0.07,0.0,0.0,0.2,0.0,0.14,0.21,0.2,5.7,88908.0,0.8146863145052138,6.0,0.216,0.271,0.513
0,0,19,0,14.7,358,0.03,0.03,0.0,1.01,217,1,0,4.6,21.6,2023-02-04,90,19,0,0,0,0,22,0,459261,1,1,1,10.0,2,111365,131650,20285,4.6,True,0,0,0,0.0,90,Newcastle United,West Ham,1,1,18418,2022,573467,0.4545100033283233,0,1,0,0.0,0.0,0.0,Newcastle United,2,4,22,5.7,DEF,1.0,0.04,0.09,0.05,0.3,0.0,0.0,3.5,14.4,1.9,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.09,0.09,6.6,1.0,0.02,0.03,0.02,0.86,0.0,0.0,2.3,13.13,1.63,8.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.33,7.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.1,6.3,1.0,0.02,0.14,0.12,0.71,0.0,0.0,2.52,13.96,3.66,7.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.2,6.6,0.0,0.4,0.14,0.07,0.0,0.0,0.2,0.0,0.14,0.2,0.2,6.18,118691.0,0.7329779181886991,2.0,0.593,0.249,0.158
0,0,14,0,23.1,358,0.02,0.02,0.0,1.83,222,1,0,4.3,19.6,2023-02-11,90,3,0,0,0,0,23,0,475817,1,1,1,0.0,2,16650,35517,18867,4.6,False,0,0,0,0.0,90,Bournemouth,Newcastle United,1,1,18423,2022,575043,0.0647924020886421,0,2,0,0.0,0.2128320038318634,0.1630910038948059,Newcastle United,3,2,23,4.3,DEF,0.0,0.03,0.03,0.0,1.01,1.0,0.0,4.6,21.6,14.7,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.45,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.7,0.67,0.03,0.04,0.02,0.82,0.33,0.0,3.2,16.53,6.13,9.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.67,5.67,0.0,0.33,0.01,0.15,0.0,0.0,0.33,0.0,0.01,0.09,0.09,6.37,0.8,0.03,0.14,0.12,0.81,0.2,0.0,2.96,14.88,6.38,8.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.4,5.8,0.0,0.4,0.14,0.16,0.0,0.0,0.4,0.0,0.14,0.13,0.13,6.12,16556.0,0.3061562224183583,2.0,0.145,0.236,0.618
0,0,18,0,22.3,358,0.07,0.24,0.17,2.37,237,2,0,5.3,19.8,2023-02-18,90,12,0,0,0,0,24,0,446103,1,2,0,11.0,1,-29531,13173,42704,4.6,True,0,0,1,0.1295820027589798,90,Newcastle United,Liverpool,0,2,18438,2022,576603,0.1611569970846176,0,2,0,0.1295820027589798,0.1394480019807815,0.0701814964413642,Newcastle United,4,4,24,1.7,DEF,0.0,0.02,0.02,0.0,1.83,1.0,0.0,4.3,19.6,23.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.06,0.0,0.0,2.0,0.0,0.0,0.21,0.16,4.3,0.33,0.03,0.05,0.02,1.05,0.67,0.0,4.13,18.53,13.23,9.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,0.67,3.33,0.0,0.33,0.01,0.17,0.0,0.0,1.0,0.0,0.01,0.1,0.08,5.53,0.6,0.02,0.03,0.01,1.08,0.4,0.0,3.16,16.12,8.54,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.6,5.0,0.0,0.2,0.01,0.1,0.0,0.0,0.6,0.0,0.01,0.1,0.09,5.78,-29714.0,-0.5285000984304813,1.0,0.379,0.271,0.351
0,0,9,0,1.1,358,0.0,0.0,0.0,1.34,257,2,0,1.3,11.8,2023-03-04,86,13,0,0,0,0,26,0,385401,1,0,2,0.0,0,12558,39808,27250,4.5,False,1,0,0,0.0,89,Manchester City,Newcastle United,2,0,18458,2022,579193,0.0,0,0,0,0.0,0.2555960118770599,0.2555960118770599,Newcastle United,3,5,26,0.5,DEF,0.0,0.07,0.24,0.17,2.37,2.0,0.0,5.3,19.8,22.3,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.13,0.16,0.0,0.0,2.0,0.0,0.13,0.14,0.07,1.7,0.0,0.04,0.1,0.06,1.74,1.33,0.0,4.73,20.33,20.03,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.67,1.67,0.0,0.33,0.04,0.23,0.0,0.0,1.67,0.0,0.04,0.12,0.08,3.9,0.4,0.03,0.08,0.04,1.33,0.8,0.0,3.84,17.8,12.76,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.6,4.0,0.0,0.4,0.03,0.14,0.0,0.0,1.0,0.0,0.03,0.12,0.1,5.02,-60702.0,0.1872707208685018,0.0,0.654,0.211,0.135
0,0,14,0,21.9,358,0.7,0.7,0.0,1.12,268,1,0,4.5,13.0,2023-03-12,90,20,0,0,0,0,27,0,398502,1,1,2,10.0,2,11840,33401,21561,4.5,True,0,0,0,0.0,90,Newcastle United,Wolverhampton Wanderers,2,1,18469,2022,582148,0.6588490009307861,0,2,0,0.0,0.0169626995921134,0.0169626995921134,Newcastle United,2,4,27,1.5,DEF,0.0,0.0,0.0,0.0,1.34,2.0,0.0,1.3,11.8,1.1,0.0,86.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,0.5,0.0,0.03,0.09,0.06,1.85,1.67,0.0,3.63,17.07,15.5,3.67,88.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.0,1.0,0.0,0.33,0.04,0.08,0.0,0.0,1.33,0.0,0.04,0.2,0.16,2.17,0.2,0.03,0.08,0.04,1.37,1.2,0.0,3.8,17.44,12.62,8.0,89.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,0.8,2.2,0.0,0.4,0.03,0.14,0.0,0.0,1.0,0.0,0.03,0.14,0.12,3.76,13101.0,0.2154215639896655,2.0,0.575,0.253,0.172
0,0,5,0,0.8,358,0.0,0.0,0.0,0.38,278,1,0,0.6,4.8,2023-03-17,90,16,0,0,0,0,28,0,459680,1,2,1,0.0,1,47989,59490,11501,4.5,False,1,0,0,0.0,90,Nottingham Forest,Newcastle United,1,2,18479,2022,582688,0.0,0,0,0,0.0,0.5910009741783142,0.5910009741783142,Newcastle United,3,2,28,1.5,DEF,0.0,0.7,0.7,0.0,1.12,1.0,0.0,4.5,13.0,21.9,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.66,0.0,0.0,2.0,0.0,0.0,0.02,0.02,1.5,0.0,0.26,0.31,0.06,1.61,1.67,0.0,3.7,14.87,15.1,7.0,88.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.33,1.0,0.0,0.33,0.04,0.27,0.0,0.0,1.33,0.0,0.04,0.14,0.11,1.23,0.0,0.16,0.2,0.03,1.53,1.4,0.0,4.0,17.16,16.62,6.2,89.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.2,1.4,0.0,0.2,0.03,0.27,0.0,0.0,1.4,0.0,0.03,0.12,0.1,2.74,61178.0,0.6759870969559522,1.0,0.171,0.248,0.581
0,0,24,1,11.6,358,0.01,0.12,0.11,0.43,288,0,0,3.2,11.6,2023-04-02,90,14,0,0,0,0,29,0,460660,1,0,2,9.0,6,11495,32113,20618,4.5,True,0,0,1,0.0995296984910965,90,Newcastle United,Manchester United,2,0,18489,2022,585606,0.0651251003146171,0,1,0,0.0995296984910965,0.3386609852313995,0.2735359966754913,Newcastle United,3,4,29,6.6,DEF,0.0,0.0,0.0,0.0,0.38,1.0,0.0,0.6,4.8,0.8,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.59,1.5,0.0,0.23,0.23,0.0,0.95,1.33,0.0,2.13,9.87,7.93,3.33,88.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.0,1.67,1.0,0.0,0.0,0.0,0.22,0.0,0.0,0.67,0.0,0.0,0.29,0.29,1.17,0.0,0.16,0.19,0.03,1.41,1.4,0.0,3.2,13.8,13.84,4.2,89.2,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.2,1.2,1.2,0.0,0.2,0.03,0.18,0.0,0.0,1.2,0.0,0.03,0.24,0.22,1.9,980.0,0.217993210824752,6.0,0.395,0.279,0.327
0,0,14,0,0.8,358,0.0,0.0,0.0,0.81,70,1,0,2.6,19.6,2023-04-05,84,19,0,0,0,0,29,0,460660,1,5,1,6.0,2,11495,32113,20618,4.5,False,0,0,0,0.0,88,West Ham,Newcastle United,1,5,18268,2022,586111,0.0,0,0,0,0.0,1.010409951210022,1.010409951210022,Newcastle United,3,3,29,6.6,DEF,1.0,0.01,0.12,0.11,0.43,0.0,0.0,3.2,11.6,11.6,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,1.0,0.1,0.07,0.0,0.0,1.0,0.0,0.1,0.34,0.27,6.6,0.33,0.24,0.27,0.04,0.64,0.67,0.0,2.77,9.8,11.43,6.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.67,3.0,0.0,0.33,0.03,0.24,0.0,0.0,1.0,0.0,0.03,0.32,0.29,3.2,0.2,0.16,0.21,0.06,1.13,1.2,0.0,2.98,12.2,11.54,6.0,89.2,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.0,1.4,2.0,0.0,0.4,0.05,0.18,0.0,0.0,1.0,0.0,0.05,0.27,0.24,2.36,0.0,0.217993210824752,2.0,0.264,0.293,0.443
0,0,11,0,2.9,358,0.01,0.01,0.0,2.65,292,1,0,1.8,15.4,2023-04-08,90,4,0,0,0,0,30,0,478933,1,2,1,0.0,2,17799,26904,9105,4.5,False,0,0,0,0.0,90,Brentford,Newcastle United,1,2,18493,2022,586675,0.0,0,0,0,0.0,0.02823550067842,0.02823550067842,Newcastle United,3,3,30,3.3,DEF,0.0,0.0,0.0,0.0,0.81,1.0,0.0,2.6,19.6,0.8,6.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,1.01,6.6,0.33,0.0,0.04,0.04,0.54,0.67,0.0,2.13,12.0,4.4,5.0,88.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,1.33,3.0,0.0,0.33,0.03,0.02,0.0,0.0,0.33,0.0,0.03,0.65,0.62,4.9,0.2,0.14,0.16,0.02,0.82,1.0,0.0,2.44,12.16,7.24,5.0,88.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,1.6,2.2,0.0,0.2,0.02,0.14,0.0,0.0,0.6,0.0,0.02,0.44,0.43,3.34,18273.0,0.4942930933933183,2.0,0.262,0.278,0.46
0,0,9,0,0.8,358,0.08,0.08,0.0,1.59,301,2,0,1.9,16.2,2023-04-15,67,2,0,0,0,0,31,0,500729,1,0,3,2.0,1,20760,31321,10561,4.5,False,0,0,0,0.0,72,Aston Villa,Newcastle United,3,0,18502,2022,588132,0.0,0,0,0,0.0,0.0,0.0,Newcastle United,3,2,31,3.3,DEF,0.0,0.01,0.01,0.0,2.65,1.0,0.0,1.8,15.4,2.9,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,3.3,0.33,0.01,0.04,0.04,1.3,0.67,0.0,2.53,15.53,5.1,5.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.33,3.33,0.0,0.33,0.03,0.02,0.0,0.0,0.33,0.0,0.03,0.46,0.44,5.5,0.2,0.14,0.17,0.02,1.08,0.8,0.0,2.54,12.88,7.6,5.0,88.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.0,1.4,2.6,0.0,0.2,0.02,0.14,0.0,0.0,0.6,0.0,0.02,0.4,0.38,3.9,21796.0,0.4956783343679862,1.0,0.262,0.278,0.46
0,0,9,0,2.5,358,0.02,0.17,0.15,1.01,320,1,0,3.9,21.2,2023-04-23,90,18,0,0,0,0,32,0,487827,1,1,6,15.0,2,1500,16725,15225,4.5,True,0,0,2,0.2004645466804504,90,Newcastle United,Tottenham,6,1,18521,2022,590889,0.0,0,0,0,0.2004645466804504,0.710540235042572,0.710540235042572,Newcastle United,3,4,32,3.1,DEF,0.0,0.08,0.08,0.0,1.59,2.0,0.0,1.9,16.2,0.8,2.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.03,0.03,0.0,1.68,1.33,0.0,2.1,17.07,1.5,2.67,80.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.67,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,4.4,0.2,0.02,0.04,0.02,1.17,1.0,0.0,2.02,13.52,3.38,3.4,84.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.6,2.4,0.0,0.2,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.39,0.38,4.26,-12902.0,0.0469483568075117,2.0,0.52,0.254,0.226
0,0,4,0,0.6,358,0.0,0.0,0.0,0.01,322,1,0,0.2,1.4,2023-04-27,22,8,0,0,0,0,33,0,514986,0,4,1,0.0,1,11770,28303,16533,4.5,False,0,0,0,0.0,18,Everton,Newcastle United,1,4,18522,2022,591857,0.0,0,0,0,0.0,0.715461254119873,0.715461254119873,Newcastle United,3,2,33,2.8,DEF,0.0,0.02,0.17,0.15,1.01,1.0,0.0,3.9,21.2,2.5,15.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,2.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.71,0.71,3.1,0.0,0.04,0.09,0.05,1.75,1.33,0.0,2.53,17.6,2.07,5.67,82.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.33,1.67,0.0,0.67,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.25,0.25,3.23,0.2,0.02,0.08,0.05,1.3,1.0,0.0,2.68,16.8,3.72,6.4,84.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,2.6,2.6,0.0,0.6,0.06,0.01,0.0,0.0,0.2,0.0,0.06,0.42,0.4,4.58,27159.0,0.2625122669283611,1.0,0.197,0.26,0.542
0,0,13,0,11.8,358,0.04,0.04,0.0,0.83,340,1,0,3.1,17.0,2023-04-30,90,17,0,0,0,0,34,0,485790,1,1,3,2.0,2,-21220,14373,35593,4.5,True,0,0,0,0.0,90,Newcastle United,Southampton,3,1,18541,2022,592887,0.0222082175314426,0,1,0,0.0,0.6602979898452759,0.6602979898452759,Newcastle United,2,4,34,2.7,DEF,0.0,0.0,0.0,0.0,0.01,1.0,0.0,0.2,1.4,0.6,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.72,2.8,0.0,0.03,0.08,0.05,0.87,1.33,0.0,2.0,12.93,1.3,5.67,59.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,3.33,1.33,0.0,0.67,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.48,0.48,3.07,0.0,0.02,0.05,0.03,1.21,1.2,0.0,2.08,14.76,1.52,4.6,70.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.4,2.4,1.6,0.0,0.4,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.49,0.49,3.82,-29196.0,-0.4246887883760957,2.0,0.726,0.18,0.094
0,0,1,0,0.6,358,0.0,0.0,0.0,1.2,346,2,0,0.7,6.2,2023-05-07,81,1,0,0,0,0,35,0,476903,1,2,0,0.0,0,-17394,6770,24164,4.5,True,1,0,0,0.0,88,Newcastle United,Arsenal,0,2,18547,2022,595442,0.0,0,0,0,0.0,0.220088243484497,0.220088243484497,Newcastle United,4,4,35,1.2,DEF,0.0,0.04,0.04,0.0,0.83,1.0,0.0,3.1,17.0,11.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.66,0.66,2.7,0.0,0.02,0.07,0.05,0.62,1.0,0.0,2.4,13.2,4.97,5.67,67.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,3.33,1.67,0.0,0.67,0.07,0.01,0.0,0.0,0.33,0.0,0.07,0.7,0.7,2.87,0.0,0.03,0.06,0.03,1.22,1.2,0.0,2.18,14.24,3.72,3.8,71.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,2.8,1.6,0.0,0.4,0.04,0.0,0.0,0.0,0.2,0.0,0.04,0.42,0.42,3.04,-8887.0,-0.5622939160793948,0.0,0.387,0.253,0.36
