assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,10,0,0.6,533,0.0,0.0,0.0,1.06,122,1,0,2.9,28.8,2022-10-22,90,6,0,0,0,0,13,0,636106,1,1,1,0.0,1,11174,22980,11806,4.5,False,1,0,0,0.0,90,Chelsea,Manchester United,1,1,18323,2022,558432,0.0,0,0,0,0.0,0.1607190072536468,0.1607190072536468,Manchester United,3,4,13,2.3,DEF,2.0,0.03,0.03,0.0,2.17,1.0,0.0,6.1,53.6,6.7,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,2.8,1836045.0,2.0,0.06,0.06,0.0,5.47,7.0,0.0,8.0,71.2,7.9,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,1.38,2.3,2435846.0,20253.0,0.3212211809348588,1.0,0.447,0.276,0.276
0,1,30,1,1.7,533,0.03,0.03,0.0,1.08,139,0,0,4.0,38.4,2022-10-30,90,19,0,0,0,0,14,0,669148,1,0,1,0.0,7,25803,41462,15659,4.5,True,0,0,0,0.0,90,Manchester United,West Ham,1,0,18340,2022,560996,0.0,0,0,0,0.0,0.522750973701477,0.522750973701477,Manchester United,2,4,14,3.5,DEF,2.0,0.01,0.01,0.0,2.58,1.0,0.0,6.2,59.4,2.6,0.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,1.17,4.6,1865524.0,2.0,0.06,0.06,0.0,6.53,8.0,0.0,10.9,100.0,8.5,0.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,1.54,4.6,3071952.0,33042.0,0.4517252849214824,6.0,0.557,0.243,0.2
0,0,14,0,16.4,533,0.2,0.2,0.0,0.66,141,3,0,3.7,20.4,2022-11-06,90,2,0,0,0,0,15,0,733079,1,1,3,0.0,1,53543,65472,11929,4.5,False,0,0,0,0.0,90,Aston Villa,Manchester United,3,1,18342,2022,562547,0.0189130008220672,0,1,0,0.0,0.0445626005530357,0.0256495997309684,Manchester United,3,2,15,4.2,DEF,2.0,0.03,0.03,0.0,2.75,1.0,0.0,9.4,91.2,3.4,0.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,1.09,5.8,1921107.0,3.0,0.06,0.06,0.0,4.31,2.0,0.0,13.0,120.8,9.0,0.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,1.93,8.6,3141299.0,63931.0,0.6917610883580315,1.0,0.279,0.271,0.451
0,0,16,0,19.4,533,0.2,0.2,0.0,1.37,153,1,0,4.6,26.4,2022-11-13,90,9,0,0,0,0,16,0,769761,1,2,1,0.0,2,32000,56033,24033,4.5,False,0,0,0,0.0,90,Fulham,Manchester United,1,2,18354,2022,565344,0.0073784701526165,0,1,0,0.0,1.1008700132369995,1.093500018119812,Manchester United,3,2,16,3.3,DEF,1.0,0.23,0.23,0.0,2.8,4.0,0.0,10.6,87.6,18.7,0.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,5.0,9.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.73,0.71,10.0,2038333.0,3.0,0.24,0.24,0.0,4.32,4.0,0.0,13.9,118.2,20.7,0.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,7.0,21.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,1.74,1.72,12.3,3267751.0,36682.0,0.3996702720255789,2.0,0.241,0.251,0.508
0,0,3,0,0.3,533,0.0,0.0,0.0,0.04,189,0,0,0.1,0.6,2023-01-03,2,3,0,0,0,0,19,0,641172,0,0,3,0.0,1,-29403,4040,33443,4.5,True,0,0,0,0.0,1,Manchester United,Bournemouth,3,0,18390,2022,567086,0.0,0,0,0,0.0,0.0,0.0,Manchester United,2,4,19,0.2,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.43,0.43,0.0,3.11,4.0,0.0,12.3,85.2,37.5,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,10.0,0.0,0.0,0.0,0.03,0.0,2.0,0.0,0.0,1.67,1.64,11.0,2171988.0,-128589.0,-0.7844356108102339,1.0,0.733,0.172,0.095
0,0,4,0,0.0,533,0.0,0.0,0.0,0.0,196,0,0,0.5,5.0,2023-01-14,1,13,0,0,0,0,20,0,643057,0,1,2,0.0,1,-2266,24363,26629,4.5,True,0,0,0,0.0,1,Manchester United,Manchester City,2,1,18397,2022,568665,0.0,0,0,0,0.0,0.0,0.0,Manchester United,5,4,20,0.2,DEF,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.1,0.6,0.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,641172.0,0.0,0.4,0.4,0.0,2.07,4.0,0.0,8.4,47.4,36.1,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,4.0,0.0,0.0,0.0,0.03,0.0,2.0,0.0,0.0,1.15,1.12,7.7,2144012.0,1885.0,-0.0444383432695324,1.0,0.225,0.249,0.526
0,0,17,0,22.0,533,0.04,0.04,0.0,0.55,63,1,0,5.5,30.6,2023-01-18,90,7,0,0,0,0,20,0,643057,1,1,1,2.0,1,-2266,24363,26629,4.5,False,1,0,0,0.0,90,Crystal Palace,Manchester United,1,1,18270,2022,569802,0.0489905998110771,0,2,0,0.0,0.108033999800682,0.0818028971552848,Manchester United,3,2,20,0.2,DEF,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.1,0.6,0.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,641172.0,0.0,0.4,0.4,0.0,2.07,4.0,0.0,8.4,47.4,36.1,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,4.0,0.0,0.0,0.0,0.03,0.0,2.0,0.0,0.0,1.15,1.12,7.7,2144012.0,0.0,-0.0444383432695324,1.0,0.209,0.262,0.529
0,1,27,0,3.9,533,0.35,0.43,0.08,2.93,201,3,1,8.0,59.0,2023-01-22,90,1,0,0,0,0,21,0,634181,1,2,3,17.0,8,-10899,10961,21860,4.5,False,0,1,1,0.0472294986248016,90,Arsenal,Manchester United,3,2,18402,2022,570736,0.0,0,0,1,0.0472294986248016,0.0370679013431072,0.0370679013431072,Manchester United,3,4,21,1.3,DEF,0.0,0.04,0.04,0.0,0.59,1.0,0.0,5.6,31.2,22.3,2.0,92.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.05,0.0,2.0,0.0,0.0,0.11,0.08,0.4,1284229.0,0.0,0.24,0.24,0.0,1.96,2.0,0.0,10.2,57.6,41.7,2.0,182.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,4.0,0.0,0.0,0.0,0.06,0.0,3.0,0.0,0.0,1.21,1.18,3.7,2053990.0,-8876.0,-0.3320739770269035,7.0,0.502,0.262,0.236
0,0,15,0,1.1,533,0.01,0.01,0.0,1.37,216,1,0,2.1,19.6,2023-02-04,90,7,0,0,0,0,22,0,774388,1,1,2,0.0,2,130263,146938,16675,4.5,True,0,0,0,0.0,90,Manchester United,Crystal Palace,2,1,18417,2022,573279,0.0,0,0,0,0.0,0.1413110047578811,0.1413110047578811,Manchester United,2,4,22,5.2,DEF,0.0,0.39,0.47,0.08,3.52,4.0,1.0,13.6,90.2,26.2,19.0,182.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,7.0,10.0,1.0,1.0,0.05,0.05,0.0,2.0,1.0,0.05,0.15,0.12,1.7,1918410.0,0.0,0.39,0.47,0.08,3.52,4.0,1.0,13.6,90.2,26.2,19.0,182.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,7.0,10.0,1.0,1.0,0.05,0.05,0.0,2.0,1.0,0.05,0.15,0.12,1.7,1918410.0,140207.0,0.7961653413848533,2.0,0.673,0.209,0.118
0,0,18,0,12.8,533,0.04,0.04,0.0,0.61,76,2,0,3.9,21.8,2023-02-08,90,11,0,0,0,0,22,0,774388,1,2,2,4.0,1,130263,146938,16675,4.5,True,0,0,0,0.0,90,Manchester United,Leeds,2,2,18279,2022,574387,0.086039699614048,0,1,0,0.0,0.292039006948471,0.292039006948471,Manchester United,2,4,22,5.2,DEF,0.0,0.39,0.47,0.08,3.52,4.0,1.0,13.6,90.2,26.2,19.0,182.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,7.0,10.0,1.0,1.0,0.05,0.05,0.0,2.0,1.0,0.05,0.15,0.12,1.7,1918410.0,0.0,0.39,0.47,0.08,3.52,4.0,1.0,13.6,90.2,26.2,19.0,182.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,7.0,10.0,1.0,1.0,0.05,0.05,0.0,2.0,1.0,0.05,0.15,0.12,1.7,1918410.0,0.0,0.7961653413848533,1.0,0.644,0.21,0.146
0,0,9,0,0.2,533,0.01,0.01,0.0,0.58,225,0,0,0.8,8.0,2023-02-12,29,11,0,0,0,0,23,0,775648,0,2,0,0.0,1,-1031,23313,24344,4.5,False,0,0,0,0.0,26,Leeds,Manchester United,0,2,18426,2022,575420,0.0,0,0,0,0.0,0.3110310137271881,0.3110310137271881,Manchester United,3,2,23,2.6,DEF,0.0,0.43,0.51,0.08,4.09,6.0,1.0,17.4,111.4,38.7,23.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,6.0,10.0,1.0,1.0,0.05,0.14,0.0,3.0,1.0,0.05,0.44,0.41,6.7,2051626.0,0.0,0.43,0.51,0.08,4.13,6.0,1.0,17.5,112.0,39.0,23.0,272.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,9.0,11.0,1.0,1.0,0.05,0.14,0.0,3.0,1.0,0.05,0.44,0.41,6.9,2692798.0,1260.0,-0.0216337578949577,1.0,0.254,0.254,0.492
0,0,25,1,10.8,533,0.01,0.13,0.12,1.42,236,0,0,4.5,25.8,2023-02-19,90,10,0,0,0,0,24,0,760577,1,0,3,8.0,6,-18219,12586,30805,4.5,True,0,0,2,0.2631919980049133,90,Manchester United,Leicester,3,0,18437,2022,576936,0.0680001005530357,0,1,0,0.2631919980049133,0.4342249929904938,0.4342249929904938,Manchester United,3,4,24,2.5,DEF,0.0,0.4,0.48,0.08,4.12,5.0,1.0,12.7,88.8,16.9,21.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,5.0,10.0,1.0,1.0,0.05,0.09,0.0,1.0,1.0,0.05,0.64,0.64,9.1,2184217.0,0.0,0.44,0.52,0.08,4.71,6.0,1.0,18.3,120.0,39.2,23.0,301.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,9.0,12.0,1.0,1.0,0.05,0.14,0.0,3.0,1.0,0.05,0.75,0.72,9.5,3468446.0,-15071.0,-0.4198796985549999,6.0,0.588,0.224,0.188
0,0,11,0,0.3,533,0.0,0.0,0.0,2.12,256,5,0,2.8,27.8,2023-03-05,76,12,0,0,0,0,26,0,740288,1,0,7,0.0,-1,17354,30181,12827,4.5,False,1,0,0,0.0,78,Liverpool,Manchester United,7,0,18457,2022,580381,0.0,0,0,0,0.0,0.3486639857292175,0.3486639857292175,Manchester United,3,4,26,1.3,DEF,1.0,0.02,0.14,0.12,2.0,0.0,0.0,5.3,33.8,11.0,8.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,7.0,0.0,2.0,0.26,0.07,0.0,1.0,0.0,0.26,0.75,0.75,5.1,1536225.0,1.0,0.41,0.61,0.2,5.54,5.0,1.0,17.2,114.6,27.7,29.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,8.0,16.0,1.0,3.0,0.31,0.15,0.0,2.0,1.0,0.31,1.07,1.07,11.6,2944794.0,-20289.0,0.4035063244047619,-1.0,0.396,0.262,0.343
0,0,27,1,0.3,533,0.01,0.1,0.09,1.14,267,0,0,1.5,6.8,2023-03-12,89,17,0,0,0,0,27,0,739102,1,0,0,8.0,5,-3402,15909,19311,4.5,True,1,0,2,0.0618143007159233,90,Manchester United,Southampton,0,0,18468,2022,581778,0.0,0,0,0,0.0618143007159233,0.2845630049705505,0.2845630049705505,Manchester United,2,4,27,3.8,DEF,1.0,0.01,0.13,0.12,3.54,5.0,0.0,7.3,53.6,11.1,8.0,166.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,10.0,5.0,0.0,2.0,0.26,0.07,0.0,1.0,0.0,0.26,0.78,0.78,3.8,1500865.0,1.0,0.06,0.18,0.12,4.73,7.0,0.0,12.0,83.4,24.1,12.0,285.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,12.0,7.0,0.0,2.0,0.26,0.15,0.0,2.0,0.0,0.26,1.39,1.39,11.6,3050901.0,-1186.0,-0.0965928449744463,5.0,0.707,0.188,0.105
0,0,19,0,0.3,533,0.0,0.0,0.0,2.99,288,1,0,2.9,28.4,2023-04-02,82,15,0,0,0,0,29,0,751786,1,0,2,0.0,2,25448,34134,8686,4.5,False,0,0,0,0.0,84,Newcastle United,Manchester United,2,0,18489,2022,585619,0.0,0,0,0,0.0,0.0,0.0,Manchester United,3,4,29,10.1,DEF,1.0,0.01,0.1,0.09,3.26,5.0,0.0,4.3,34.6,0.6,8.0,165.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,7.0,4.0,0.0,2.0,0.06,0.0,0.0,0.0,0.0,0.06,0.63,0.63,5.1,1479390.0,2.0,0.02,0.23,0.21,4.68,5.0,0.0,8.8,60.4,11.4,16.0,255.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,10.0,10.0,0.0,4.0,0.33,0.07,0.0,1.0,0.0,0.33,1.07,1.07,7.6,2239967.0,12684.0,0.5943017281644092,2.0,0.396,0.277,0.327
