assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,5,0,1.7,47,0.01,0.01,0.0,2.17,116,2,0,1.5,13.4,2022-10-20,80,9,0,0,0,0,12,0,121105,1,0,3,0.0,2,-3473,3281,6754,5.2,False,0,0,0,0.0,82,Fulham,Aston Villa,3,0,18316,2022,557755,0.0,0,0,0,0.0,0.1368439942598343,0.1368439942598343,Aston Villa,2,2,12,0.0,MID,1.0,0.09,0.34,0.25,1.3,3.0,0.0,11.3,26.6,40.4,46.0,239.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,6.0,0.0,3.0,0.1,0.17,0.0,3.0,0.0,0.1,1.22,0.97,13.2,398254.0,2.0,0.11,0.84,0.73,1.53,3.0,1.0,21.3,72.0,43.5,97.0,305.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,3.0,2.0,16.0,1.0,5.0,0.9,0.17,0.0,3.0,1.0,0.9,1.5,1.25,17.4,493542.0,-7211.0,-0.3460886895864474,2.0,0.337,0.278,0.385
0,0,4,0,0.3,47,0.0,0.0,0.0,0.13,121,0,0,0.5,2.4,2022-10-23,19,4,0,0,0,0,13,0,116637,0,0,4,2.0,1,-9490,1772,11262,5.2,True,0,0,0,0.0,16,Aston Villa,Brentford,4,0,18322,2022,558791,0.0,0,0,0,0.0,0.0,0.0,Aston Villa,3,2,13,1.8,MID,0.0,0.06,0.24,0.18,3.17,5.0,0.0,8.2,30.8,18.2,33.0,237.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,4.0,5.0,0.0,1.0,0.06,0.05,0.0,1.0,0.0,0.06,0.95,0.84,6.7,390377.0,2.0,0.12,0.85,0.73,3.7,5.0,1.0,22.8,85.4,45.2,97.0,385.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,3.0,5.0,18.0,1.0,5.0,0.9,0.17,0.0,3.0,1.0,0.9,1.64,1.39,17.4,614647.0,-4468.0,-0.7280957495780267,1.0,0.447,0.276,0.276
0,0,3,0,0.3,47,0.0,0.0,0.0,0.92,140,1,0,0.3,3.0,2022-10-29,29,15,0,0,0,0,14,0,102767,0,0,4,0.0,1,-14133,1186,15319,5.2,False,0,0,0,0.0,19,Newcastle United,Aston Villa,4,0,18341,2022,560101,0.0,0,0,0,0.0,0.0,0.0,Aston Villa,2,4,14,1.7,MID,0.0,0.02,0.2,0.18,3.05,4.0,0.0,5.2,21.4,5.2,25.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,5.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.06,0.84,0.78,3.3,366058.0,1.0,0.1,0.35,0.25,3.6,5.0,0.0,13.3,42.4,42.4,48.0,338.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,8.0,9.0,0.0,3.0,0.1,0.17,0.0,3.0,0.0,0.1,1.36,1.11,15.0,635996.0,-13870.0,-0.8562859739472887,1.0,0.522,0.261,0.217
2,3,43,0,13.3,47,0.03,0.21,0.18,0.52,141,1,1,9.0,57.8,2022-11-06,90,14,1,0,0,0,15,0,91786,1,1,3,19.0,14,-11101,692,11793,5.2,True,0,1,1,0.1054759994149208,90,Aston Villa,Manchester United,3,1,18342,2022,562537,0.2844470143318176,1,1,1,0.1054759994149208,0.4947929978370666,0.3893170058727264,Aston Villa,3,2,15,4.0,MID,0.0,0.01,0.01,0.0,3.22,3.0,0.0,2.3,18.8,2.3,2.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,3.5,340509.0,0.0,0.06,0.24,0.18,4.22,6.0,0.0,9.0,36.2,18.8,35.0,285.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,12.0,7.0,0.0,1.0,0.06,0.05,0.0,1.0,0.0,0.06,0.95,0.84,10.2,609781.0,-10981.0,-0.889146976371646,11.0,0.279,0.271,0.451
0,0,6,0,0.9,47,0.03,0.1,0.07,0.31,152,1,0,1.1,0.4,2022-11-13,68,5,0,0,0,0,16,0,107975,1,2,1,10.0,2,14392,18287,3895,5.2,False,0,0,1,0.0553078986704349,72,Brighton,Aston Villa,1,2,18353,2022,565015,0.0,0,0,0,0.0553078986704349,0.1685229986906051,0.1132149994373321,Aston Villa,2,3,16,5.7,MID,0.0,0.03,0.21,0.18,1.57,2.0,1.0,9.8,63.2,13.9,21.0,138.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,16.0,1.0,1.0,0.11,0.28,1.0,1.0,1.0,0.11,0.49,0.39,7.5,311190.0,0.0,0.05,0.41,0.36,4.49,6.0,1.0,14.5,82.2,18.8,44.0,295.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,14.0,20.0,1.0,2.0,0.17,0.28,1.0,1.0,1.0,0.17,1.34,1.17,9.0,560611.0,16189.0,0.6488143539807051,2.0,0.508,0.268,0.224
0,0,11,1,21.8,47,0.07,0.07,0.0,1.98,191,0,0,3.2,10.2,2023-01-13,80,11,0,0,0,0,20,0,71796,1,1,2,0.0,3,-2460,886,3346,5.2,True,0,0,0,0.0,89,Aston Villa,Leeds,2,1,18392,2022,568630,0.2048839926719665,0,2,0,0.0,0.84101402759552,0.6361299753189087,Aston Villa,2,2,20,0.8,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.31,0.25,0.83,2.0,1.0,10.1,58.2,14.2,29.0,158.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,16.0,1.0,2.0,0.16,0.28,1.0,1.0,1.0,0.16,0.66,0.5,9.7,199761.0,-36179.0,-0.5812854442344045,3.0,0.486,0.271,0.243
0,0,17,1,24.3,47,0.11,0.31,0.2,0.41,209,0,0,9.1,30.8,2023-01-21,90,17,0,0,0,0,21,0,71977,1,1,0,36.0,3,-65,1538,1603,5.2,False,0,0,2,0.2068189978599548,90,Southampton,Aston Villa,0,1,18410,2022,570223,0.1630620062351226,0,2,0,0.2068189978599548,0.4035469889640808,0.0336663015186786,Aston Villa,2,2,21,1.2,MID,1.0,0.07,0.07,0.0,1.98,0.0,0.0,3.2,10.2,21.8,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.2,0.0,2.0,0.0,0.0,0.84,0.64,0.8,71796.0,1.0,0.1,0.17,0.07,2.29,1.0,0.0,4.3,10.6,22.7,10.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,5.0,0.0,1.0,0.06,0.2,0.0,2.0,0.0,0.06,1.01,0.75,6.5,179771.0,181.0,-0.020694046482012,3.0,0.337,0.286,0.377
0,0,5,0,13.5,47,0.01,0.01,0.0,1.48,211,3,0,1.8,2.2,2023-02-04,45,10,0,0,0,0,22,0,71005,1,4,2,2.0,1,-1202,1242,2444,5.2,True,0,0,0,0.0,49,Aston Villa,Leicester,2,4,18412,2022,573342,0.0507518984377384,0,1,0,0.0,0.0754865035414695,0.0247345995157957,Aston Villa,3,2,22,2.3,MID,2.0,0.18,0.38,0.2,2.39,0.0,0.0,12.3,41.0,46.1,36.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,0.0,2.0,0.21,0.37,0.0,4.0,0.0,0.21,1.24,0.67,2.0,143773.0,2.0,0.18,0.38,0.2,2.39,0.0,0.0,12.3,41.0,46.1,36.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,0.0,2.0,0.21,0.37,0.0,4.0,0.0,0.21,1.24,0.67,2.0,143773.0,-972.0,-0.326098752034726,1.0,0.485,0.263,0.252
0,0,1,0,0.4,47,0.01,0.01,0.0,3.18,228,3,0,0.2,1.4,2023-02-12,75,13,0,0,0,0,23,0,69469,1,1,3,0.0,2,-1652,244,1896,5.2,False,0,0,0,0.0,79,Manchester City,Aston Villa,3,1,18429,2022,575598,0.0,0,0,0,0.0,0.0,0.0,Aston Villa,2,5,23,1.0,MID,2.0,0.19,0.39,0.2,3.87,3.0,0.0,14.1,43.2,59.6,38.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,7.0,0.0,2.0,0.21,0.42,0.0,5.0,0.0,0.21,1.32,0.69,4.3,214778.0,2.0,0.19,0.39,0.2,3.87,3.0,0.0,14.1,43.2,59.6,38.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,7.0,0.0,2.0,0.21,0.42,0.0,5.0,0.0,0.21,1.32,0.69,4.3,214778.0,-1536.0,-0.77196261682243,2.0,0.763,0.158,0.079
0,0,7,0,12.8,47,0.0,0.0,0.0,2.25,231,2,0,1.9,6.4,2023-02-18,28,1,0,0,0,0,24,0,69398,0,4,2,0.0,1,-237,688,925,5.2,True,0,0,0,0.0,25,Aston Villa,Arsenal,2,4,18432,2022,576116,0.0311356000602245,0,1,0,0.0,0.0660701021552085,0.0349344015121459,Aston Villa,4,2,24,0.8,MID,1.0,0.13,0.33,0.2,5.07,6.0,0.0,11.1,34.4,38.2,38.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,6.0,0.0,2.0,0.21,0.21,0.0,3.0,0.0,0.21,0.48,0.06,4.5,212451.0,2.0,0.2,0.4,0.2,7.05,6.0,0.0,14.3,44.6,60.0,38.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,7.0,9.0,0.0,2.0,0.21,0.42,0.0,5.0,0.0,0.21,1.32,0.69,5.3,284247.0,-71.0,-0.1469311841289522,1.0,0.217,0.261,0.522
0,0,6,1,3.6,47,0.02,0.07,0.05,1.71,243,0,0,1.6,9.4,2023-02-25,90,8,0,0,0,0,25,0,70031,1,2,0,3.0,3,209,1312,1103,5.2,False,0,0,1,0.0422545000910759,90,Everton,Aston Villa,0,2,18444,2022,577821,0.0,0,0,0,0.0422545000910759,0.7505540251731873,0.7082989811897278,Aston Villa,2,2,25,1.8,MID,0.0,0.02,0.02,0.0,6.91,8.0,0.0,3.9,10.0,26.7,2.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,4.0,0.0,0.0,0.0,0.08,0.0,2.0,0.0,0.0,0.14,0.06,4.1,209872.0,2.0,0.2,0.4,0.2,9.3,8.0,0.0,16.2,51.0,72.8,38.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,9.0,10.0,0.0,2.0,0.21,0.45,0.0,6.0,0.0,0.21,1.39,0.73,6.1,353645.0,633.0,0.0865424430641822,3.0,0.378,0.296,0.326
0,0,12,1,2.8,47,0.02,0.02,0.0,0.07,252,0,0,2.5,10.4,2023-03-04,68,7,0,0,0,0,26,0,69764,1,0,1,12.0,3,-100,974,1074,5.2,True,0,0,0,0.0,71,Aston Villa,Crystal Palace,1,0,18453,2022,579490,0.0,0,0,0,0.0,0.0507401004433631,0.0507401004433631,Aston Villa,2,2,26,2.2,MID,1.0,0.03,0.08,0.05,7.14,5.0,0.0,3.7,17.2,16.8,3.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,6.0,0.0,1.0,0.04,0.03,0.0,1.0,0.0,0.04,0.82,0.74,3.6,208898.0,2.0,0.15,0.4,0.25,9.03,8.0,0.0,14.6,50.2,54.6,41.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,7.0,10.0,0.0,3.0,0.25,0.24,0.0,4.0,0.0,0.25,1.3,0.8,7.1,351880.0,-267.0,-0.048828125,3.0,0.463,0.288,0.25
0,0,17,0,34.9,47,0.71,0.71,0.0,2.22,270,1,0,6.6,18.6,2023-03-12,90,19,0,0,0,0,27,0,69018,1,1,1,12.0,2,-872,514,1386,5.2,False,0,0,0,0.0,90,West Ham,Aston Villa,1,1,18471,2022,581952,0.6839550137519836,0,3,0,0.0,0.7984200119972229,0.7984200119972229,Aston Villa,2,3,27,2.2,MID,2.0,0.04,0.09,0.05,4.03,2.0,0.0,6.0,26.2,19.2,15.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,7.0,0.0,1.0,0.04,0.03,0.0,1.0,0.0,0.04,0.87,0.79,4.8,209193.0,2.0,0.06,0.11,0.05,8.69,8.0,0.0,8.0,29.8,33.1,17.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,8.0,10.0,0.0,1.0,0.04,0.08,0.0,2.0,0.0,0.04,0.94,0.82,8.1,349667.0,-746.0,-0.4589473684210526,2.0,0.429,0.286,0.286
0,1,33,1,25.8,47,0.07,0.68,0.61,0.59,272,0,1,10.1,40.8,2023-03-18,90,3,0,0,0,0,28,0,73555,1,0,3,34.0,9,3040,3819,779,5.2,True,0,1,3,0.5805100202560425,90,Aston Villa,Bournemouth,3,0,18473,2022,583052,0.1469600051641464,0,2,1,0.5805100202560425,0.7945560216903687,0.1264390051364898,Aston Villa,2,2,28,4.7,MID,2.0,0.75,0.8,0.05,4.0,1.0,0.0,10.7,38.4,41.3,27.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,8.0,0.0,1.0,0.04,0.68,0.0,3.0,0.0,0.04,1.6,1.56,6.2,208813.0,2.0,0.76,0.81,0.05,9.43,6.0,0.0,12.8,46.2,54.5,27.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,7.0,11.0,0.0,1.0,0.04,0.72,0.0,4.0,0.0,0.04,1.67,1.59,8.0,347680.0,4537.0,0.6611570247933884,8.0,0.553,0.251,0.196
1,0,22,1,12.9,47,0.02,0.02,0.0,2.09,284,0,0,5.9,40.2,2023-04-01,90,6,0,0,0,0,29,0,74741,1,2,0,6.0,6,2139,3996,1857,5.2,False,0,0,0,0.0,90,Chelsea,Aston Villa,0,2,18485,2022,584942,0.0269272997975349,1,1,0,0.0,0.121799997985363,0.121799997985363,Aston Villa,2,4,29,9.6,MID,2.0,0.8,1.41,0.61,2.88,1.0,1.0,19.2,69.8,63.5,58.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,14.0,1.0,3.0,0.58,0.83,0.0,5.0,1.0,0.58,1.64,0.98,9.1,212337.0,3.0,0.82,1.48,0.66,6.84,3.0,1.0,22.7,85.6,79.9,61.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,7.0,18.0,1.0,4.0,0.62,0.86,0.0,6.0,1.0,0.62,2.46,1.72,11.7,351766.0,1186.0,0.3654536135315223,6.0,0.565,0.255,0.18
