assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,27,1,10.9,410,0.08,0.1,0.02,0.84,267,0,0,3.7,20.2,2023-03-12,90,14,0,0,0,0,27,0,27922,1,0,0,6.0,6,5031,6103,1072,4.2,False,0,410,,,0,1,0.0127504002302885,90,DC,Manchester United,Southampton,0,0,18468,2022,581795,0.0489847995340824,0,1,0,0.0127504002302885,0.0365712009370327,0.0238208007067441,6042,Southampton,Jan Bednarek,Jan Bednarek,2,4,27,7.8,DEF,1.0,0.0,0.0,0.0,1.9,0.0,0.0,1.6,15.6,0.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,3.3,0.67,0.0,0.0,0.0,1.44,0.33,0.0,2.4,23.87,0.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.67,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,2.27,0.4,0.0,0.06,0.05,1.44,1.2,0.0,2.66,22.88,0.22,3.6,90.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.6,1.2,3.2,0.0,0.8,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.1,0.1,1.32,5933.0,0.701184668989547,6.0,0.703,0.191,0.106
0,0,9,0,1.0,410,0.01,0.01,0.0,2.01,69,2,0,0.9,5.6,2023-03-15,90,4,0,0,0,0,27,0,27922,1,2,0,2.0,0,5031,6103,1072,4.2,True,1,410,,,0,0,0.0,90,DC,Southampton,Brentford,0,2,18265,2022,582488,0.0,0,0,0,0.0,0.0,0.0,6042,Southampton,Jan Bednarek,Jan Bednarek,3,2,27,7.8,DEF,1.0,0.08,0.1,0.02,0.84,0.0,0.0,3.7,20.2,10.9,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,0.01,0.05,0.0,0.0,1.0,0.0,0.01,0.04,0.02,7.8,0.67,0.03,0.03,0.01,1.2,0.33,0.0,2.77,22.0,3.7,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.67,5.0,0.0,0.33,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.1,0.09,4.27,0.6,0.02,0.07,0.05,1.19,0.6,0.0,2.7,20.92,2.32,3.8,90.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.6,4.2,0.0,0.8,0.04,0.01,0.0,0.0,0.2,0.0,0.04,0.11,0.1,2.82,0.0,0.701184668989547,0.0,0.329,0.292,0.379
0,0,4,0,0.0,410,0.0,0.0,0.0,0.93,279,0,0,0.4,1.6,2023-03-18,33,18,0,0,0,0,28,0,29902,1,3,3,2.0,1,1787,2936,1149,4.2,True,0,410,,,0,0,0.0,33,DC,Southampton,Tottenham Hotspur,3,3,18480,2022,583076,0.0,0,0,0,0.0,0.0,0.0,6042,Southampton,Jan Bednarek,Jan Bednarek,3,2,28,2.7,DEF,0.0,0.01,0.01,0.0,2.01,2.0,0.0,0.9,5.6,1.0,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.67,0.03,0.04,0.01,1.58,0.67,0.0,2.07,13.8,4.03,2.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,0.33,4.33,0.0,0.33,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.06,0.06,6.3,0.6,0.02,0.02,0.0,1.43,0.6,0.0,2.36,19.48,2.5,1.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.6,0.4,4.4,0.0,0.2,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.09,0.08,4.48,1980.0,0.437454100367197,1.0,0.199,0.262,0.539
0,0,14,0,0.7,410,0.01,0.01,0.0,1.36,290,1,0,2.9,26.6,2023-04-02,90,19,0,0,0,0,29,0,26607,1,0,1,2.0,1,-2311,793,3104,4.2,False,1,410,,,0,0,0.0,90,DC,West Ham United,Southampton,1,0,18491,2022,585277,0.0,0,0,0,0.0,0.0,0.0,6042,Southampton,Jan Bednarek,Jan Bednarek,2,3,29,1.5,DEF,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.4,1.6,0.0,2.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.33,0.03,0.04,0.01,1.26,0.67,0.0,1.67,9.13,3.97,3.33,71.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.0,2.33,0.0,0.33,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.01,0.01,6.1,0.4,0.02,0.02,0.0,1.31,0.6,0.0,1.92,14.64,2.42,2.0,78.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.0,3.2,0.0,0.2,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.06,0.06,4.66,-3295.0,-0.5930202720041057,1.0,0.547,0.263,0.189
0,0,16,0,0.1,410,0.0,0.0,0.0,2.64,298,4,0,2.8,28.0,2023-04-08,90,13,0,0,0,0,30,0,26109,1,4,1,0.0,0,-674,265,939,4.2,True,0,410,,,0,0,0.0,90,DC,Southampton,Manchester City,1,4,18499,2022,586959,0.0,0,0,0,0.0,0.0,0.0,6042,Southampton,Jan Bednarek,Jan Bednarek,5,2,30,-1.0,DEF,0.0,0.01,0.01,0.0,1.36,1.0,0.0,2.9,26.6,0.7,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.01,0.01,0.0,1.43,1.0,0.0,1.4,11.27,0.57,2.0,71.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,1.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.4,0.02,0.02,0.0,1.41,0.6,0.0,1.9,13.92,2.56,2.4,78.6,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.0,1.0,3.0,0.0,0.2,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.04,0.03,4.62,-498.0,-0.5598006644518272,0.0,0.086,0.158,0.756
0,0,11,0,0.6,410,0.01,0.01,0.0,0.81,307,2,0,1.9,18.6,2023-04-15,90,7,0,0,0,0,31,0,26959,1,2,0,0.0,0,780,1411,631,4.2,True,1,410,,,0,0,0.0,90,DC,Southampton,Crystal Palace,0,2,18508,2022,588424,0.0,0,0,0,0.0,0.1392090022563934,0.1392090022563934,6042,Southampton,Jan Bednarek,Jan Bednarek,2,2,31,-0.2,DEF,0.0,0.0,0.0,0.0,2.64,4.0,0.0,2.8,28.0,0.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.64,1.67,0.0,2.03,18.73,0.27,1.33,71.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,1.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.2,0.02,0.02,0.0,1.56,1.4,0.0,2.14,16.4,2.54,2.4,78.6,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.8,1.0,1.6,0.0,0.2,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.01,0.0,3.76,850.0,0.3819784524975514,0.0,0.34,0.307,0.353
0,0,6,0,0.0,410,0.0,0.02,0.02,0.54,311,1,0,0.9,4.2,2023-04-21,40,1,0,0,0,0,32,0,25846,1,3,3,5.0,1,-1064,333,1397,4.2,False,0,410,,,0,1,0.0150700230151414,40,DC,Arsenal,Southampton,3,3,18512,2022,589781,0.0,0,0,0,0.0150700230151414,0.0,0.0,6042,Southampton,Jan Bednarek,Jan Bednarek,2,4,32,-0.5,DEF,0.0,0.01,0.01,0.0,0.81,2.0,0.0,1.9,18.6,0.6,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,-0.2,0.0,0.01,0.01,0.0,1.6,2.33,0.0,2.53,24.4,0.47,0.67,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.0,0.67,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.1,0.0,0.01,0.01,0.0,1.55,1.8,0.0,1.78,16.08,0.48,1.2,78.6,0.0,0.0,0.0,0.0,0.6,0.0,1.0,2.2,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,2.16,-1113.0,-0.6150289017341041,1.0,0.791,0.136,0.073
0,0,18,0,0.2,410,0.0,0.0,0.0,1.0,330,1,0,2.9,28.6,2023-04-27,90,3,0,0,0,0,33,0,24720,1,1,0,0.0,2,-1191,41,1232,4.2,True,0,410,,,0,0,0.0,90,DC,Southampton,Bournemouth,0,1,18530,2022,591863,0.0,0,0,0,0.0,0.1054210737347602,0.1054210737347602,6042,Southampton,Jan Bednarek,Jan Bednarek,2,2,33,0.6,DEF,0.0,0.0,0.02,0.02,0.54,1.0,0.0,0.9,4.2,0.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,-0.5,0.0,0.0,0.01,0.01,1.33,2.33,0.0,1.87,16.93,0.23,1.67,73.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,3.0,1.33,0.33,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.05,-0.57,0.0,0.0,0.01,0.0,1.26,1.6,0.0,1.78,15.8,0.28,1.8,68.6,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.4,1.6,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.5,-1126.0,-0.9355852317360566,2.0,0.423,0.28,0.297
0,0,10,0,0.1,410,0.0,0.0,0.0,4.47,340,3,0,4.0,39.6,2023-04-30,90,15,0,0,0,0,34,0,23880,1,1,3,0.0,0,-779,187,966,4.2,False,1,410,,,0,0,0.0,90,DC,Newcastle United,Southampton,3,1,18541,2022,592901,0.0,0,0,0,0.0,0.0,0.0,6042,Southampton,Jan Bednarek,Jan Bednarek,2,4,34,-0.4,DEF,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.9,28.6,0.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.6,0.0,0.0,0.01,0.01,0.78,1.33,0.0,1.9,17.13,0.27,1.67,73.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.0,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.08,-0.03,0.0,0.0,0.01,0.0,1.27,1.8,0.0,2.28,21.2,0.32,1.4,80.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.0,1.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.08,-840.0,-0.6756287944492628,0.0,0.726,0.18,0.094
0,0,16,0,0.9,410,0.03,0.03,0.0,1.81,347,4,0,2.2,20.8,2023-05-08,90,16,0,0,0,0,35,0,23819,1,3,4,0.0,0,-181,344,525,4.2,False,0,410,,,0,0,0.0,90,DC,Nottingham Forest,Southampton,4,3,18548,2022,595860,0.0,0,0,0,0.0,0.0252547487616539,0.0252547487616539,6042,Southampton,Jan Bednarek,Jan Bednarek,2,2,35,0.1,DEF,0.0,0.0,0.0,0.0,4.47,3.0,0.0,4.0,39.6,0.1,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.01,0.01,2.0,1.67,0.0,2.6,24.13,0.1,1.67,73.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.0,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.04,-0.1,0.0,0.0,0.01,0.0,1.89,2.2,0.0,2.5,23.8,0.2,1.0,80.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.2,1.4,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.3,-61.0,-0.2082853855005753,0.0,0.454,0.265,0.281
0,0,15,0,0.4,410,0.01,0.01,0.0,1.49,360,2,0,2.1,21.0,2023-05-13,90,9,0,0,0,0,36,0,23704,1,2,0,0.0,1,-150,309,459,4.2,True,0,410,,,0,0,0.0,90,DC,Southampton,Fulham,0,2,18561,2022,596456,0.0,0,0,0,0.0,0.0,0.0,6042,Southampton,Jan Bednarek,Jan Bednarek,2,2,36,0.0,DEF,0.0,0.03,0.03,0.0,1.81,4.0,0.0,2.2,20.8,0.9,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.1,0.0,0.01,0.01,0.0,2.43,2.67,0.0,3.03,29.67,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.1,0.0,0.01,0.01,0.0,1.73,2.2,0.0,2.38,22.36,0.36,1.0,80.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.0,2.0,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.08,-115.0,-0.1953125,1.0,0.341,0.284,0.375
0,0,13,0,0.3,410,0.0,0.0,0.0,2.54,362,3,0,2.5,24.8,2023-05-21,90,5,0,0,0,0,37,0,23479,1,1,3,0.0,0,-220,272,492,4.2,False,1,410,,,0,0,0.0,90,DC,Brighton and Hove Albion,Southampton,3,1,18563,2022,598804,0.0,0,0,0,0.0,0.0,0.0,6042,Southampton,Jan Bednarek,Jan Bednarek,2,3,37,-0.3,DEF,0.0,0.01,0.01,0.0,1.49,2.0,0.0,2.1,21.0,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,2.59,3.0,0.0,2.77,27.13,0.47,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,2.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,-0.1,0.0,0.01,0.01,0.0,1.86,2.2,0.0,2.42,22.84,0.32,1.0,80.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.0,2.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.04,-225.0,-0.2879581151832461,0.0,0.778,0.136,0.086
0,0,14,0,0.0,410,0.0,0.05,0.05,3.85,380,4,0,0.0,0.0,2023-05-28,90,12,0,0,0,0,38,0,23257,1,4,4,0.0,0,-260,197,457,4.1,True,0,410,,,0,1,0.0455603376030921,90,DC,Southampton,Liverpool,4,4,18581,2022,601093,0.0,0,0,0,0.0455603376030921,0.0955891162157058,0.0955891162157058,6042,Southampton,Jan Bednarek,Jan Bednarek,4,2,38,-0.8,DEF,0.0,0.0,0.0,0.0,2.54,3.0,0.0,2.5,24.8,0.3,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.01,0.01,0.0,1.95,3.0,0.0,2.27,22.2,0.53,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,2.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,-0.07,0.0,0.01,0.01,0.0,2.26,2.6,0.0,2.74,26.96,0.38,0.0,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,2.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,-222.0,-0.3975535168195718,0.0,0.145,0.199,0.656
