assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,4,0,15.0,114,0.06,0.09,0.03,0.03,152,0,0,3.0,5.4,2022-11-13,9,2,0,0,0,0,16,0,128261,0,2,1,10.0,1,-250,3956,4206,4.2,True,0,114,,,0,1,0.0224760994315147,6,Sub,Brighton and Hove Albion,Aston Villa,1,2,18353,2022,565004,0.0795371979475021,0,1,0,0.0224760994315147,0.1821520030498504,0.0801391974091529,8226,Brighton and Hove Albion,Tariq Lamptey,Tariq Lamptey,2,3,16,0.7,DEF,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.4,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.02,0.02,0.0,0.21,0.33,0.0,0.6,1.8,3.0,1.33,29.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67,2.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,-0.1,0.0,0.01,0.01,0.0,0.15,0.2,0.0,0.38,1.12,1.86,0.8,18.6,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.2,2.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.04,-1550.0,-0.0306297476108796,1.0,0.52,0.254,0.226
0,0,4,0,1.0,114,0.0,0.0,0.0,0.0,170,0,0,0.5,2.4,2022-12-26,7,17,0,0,0,0,17,0,132291,0,3,1,2.0,1,3397,20314,16917,4.2,False,0,114,,,0,0,0.0,7,Sub,Southampton,Brighton and Hove Albion,1,3,18371,2022,565501,0.0,0,0,0,0.0,0.0,0.0,8226,Brighton and Hove Albion,Tariq Lamptey,Tariq Lamptey,3,2,17,1.0,DEF,0.0,0.06,0.09,0.03,0.03,0.0,0.0,3.0,5.4,15.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.02,0.08,0.0,0.0,1.0,0.0,0.02,0.18,0.08,0.7,0.0,0.02,0.03,0.01,0.19,0.33,0.0,1.33,3.6,5.93,4.0,23.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.67,1.0,0.0,0.33,0.01,0.03,0.0,0.0,0.33,0.0,0.01,0.08,0.05,0.13,0.0,0.03,0.03,0.01,0.13,0.2,0.0,0.98,2.2,4.86,2.8,19.8,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,1.6,0.8,0.0,0.2,0.0,0.02,0.0,0.0,0.2,0.0,0.0,0.13,0.11,0.18,4030.0,0.0912411699927479,1.0,0.288,0.271,0.441
0,0,16,0,17.2,114,0.06,0.06,0.0,2.88,172,4,0,4.8,26.6,2022-12-31,90,1,0,0,0,0,18,0,131414,1,4,2,4.0,0,-1163,1949,3112,4.2,True,0,114,,,0,0,0.0,90,DR,Brighton and Hove Albion,Arsenal,2,4,18373,2022,566564,0.0642388984560966,0,1,0,0.0,0.2114640027284622,0.2114640027284622,8226,Brighton and Hove Albion,Tariq Lamptey,Tariq Lamptey,4,3,18,0.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.4,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02,0.03,0.01,0.06,0.0,0.0,1.17,2.73,5.33,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.33,0.01,0.03,0.0,0.0,0.33,0.0,0.01,0.06,0.03,0.6,0.0,0.03,0.03,0.01,0.13,0.2,0.0,1.06,2.64,5.0,3.2,20.8,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.4,1.8,0.8,0.0,0.2,0.0,0.02,0.0,0.0,0.2,0.0,0.0,0.13,0.11,0.28,-877.0,-0.2297964829085161,0.0,0.279,0.271,0.451
0,0,2,0,1.3,114,0.06,0.1,0.04,0.82,186,1,0,1.0,0.6,2023-01-03,19,8,0,0,0,0,19,0,131872,0,4,1,8.0,1,241,2786,2545,4.2,False,0,114,,,0,1,0.0754638016223907,17,Sub,Everton,Brighton and Hove Albion,1,4,18387,2022,567071,0.0,0,0,0,0.0754638016223907,0.197175994515419,0.1217119991779327,8226,Brighton and Hove Albion,Tariq Lamptey,Tariq Lamptey,3,2,19,0.7,DEF,0.0,0.06,0.06,0.0,2.88,4.0,0.0,4.8,26.6,17.2,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.21,0.21,0.0,0.0,0.04,0.05,0.01,0.97,1.33,0.0,2.77,11.47,11.07,5.33,35.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,1.33,0.67,0.0,0.33,0.01,0.05,0.0,0.0,0.67,0.0,0.01,0.13,0.1,0.57,0.0,0.03,0.03,0.01,0.69,1.0,0.0,1.86,7.96,7.2,3.6,33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.2,2.2,0.8,0.0,0.2,0.0,0.03,0.0,0.0,0.4,0.0,0.0,0.09,0.07,0.28,458.0,0.0452072781842055,1.0,0.273,0.273,0.455
0,0,3,0,0.0,114,0.0,0.0,0.0,0.02,193,0,0,0.0,0.0,2023-01-14,1,12,0,0,0,0,20,0,130632,0,0,3,0.0,1,-1490,3101,4591,4.2,True,0,114,,,0,0,0.0,1,Sub,Brighton and Hove Albion,Liverpool,3,0,18394,2022,568756,0.0,0,0,0,0.0,0.0,0.0,8226,Brighton and Hove Albion,Tariq Lamptey,Tariq Lamptey,4,3,20,-0.2,DEF,0.0,0.06,0.1,0.04,0.82,1.0,0.0,1.0,0.6,1.3,8.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.2,0.12,0.7,0.0,0.04,0.05,0.01,1.23,1.67,0.0,2.1,9.87,6.5,4.67,38.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.67,1.33,0.67,0.0,0.33,0.03,0.02,0.0,0.0,0.33,0.0,0.03,0.14,0.11,0.57,0.0,0.04,0.05,0.01,0.78,1.0,0.0,1.86,7.08,6.9,4.8,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.8,1.8,0.8,0.0,0.4,0.02,0.03,0.0,0.0,0.4,0.0,0.02,0.12,0.08,0.5,-1240.0,-0.1937077483099324,1.0,0.281,0.265,0.454
0,0,3,0,5.0,114,0.04,0.11,0.07,0.08,206,0,0,1.2,0.6,2023-01-21,12,10,0,0,0,0,21,0,129070,0,2,2,6.0,1,-1847,1785,3632,4.2,False,0,114,,,0,1,0.058926198631525,8,Sub,Leicester,Brighton and Hove Albion,2,2,18407,2022,570199,0.0,0,0,0,0.058926198631525,0.058926198631525,0.058926198631525,8226,Brighton and Hove Albion,Tariq Lamptey,Tariq Lamptey,3,3,21,0.8,DEF,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.04,0.05,0.01,1.24,1.67,0.0,1.93,9.07,6.17,4.0,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.67,2.0,0.67,0.0,0.33,0.03,0.02,0.0,0.0,0.33,0.0,0.03,0.14,0.11,0.17,0.0,0.04,0.05,0.01,0.75,1.0,0.0,1.86,7.0,6.9,4.8,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.6,1.6,0.8,0.0,0.4,0.02,0.03,0.0,0.0,0.4,0.0,0.02,0.12,0.08,0.44,-1562.0,-0.3409636330071995,1.0,0.264,0.272,0.464
0,0,24,1,9.1,114,0.19,0.19,0.0,0.67,213,0,0,2.0,7.2,2023-02-04,74,3,0,0,0,0,22,0,128574,1,0,1,4.0,6,-898,3882,4780,4.2,True,0,114,,,0,0,0.0,78,DMR,Brighton and Hove Albion,Bournemouth,1,0,18414,2022,573311,0.0,0,0,0,0.0,0.664929986000061,0.664929986000061,8226,Brighton and Hove Albion,Tariq Lamptey,Tariq Lamptey,2,3,22,2.7,DEF,0.0,0.04,0.11,0.07,0.08,0.0,0.0,1.2,0.6,5.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.06,0.8,0.0,0.03,0.07,0.04,0.31,0.33,0.0,0.73,0.4,2.1,4.67,10.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.67,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.09,0.06,0.43,0.0,0.03,0.05,0.02,0.76,1.0,0.0,1.5,6.04,4.9,4.0,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.6,1.8,0.8,0.0,0.4,0.03,0.01,0.0,0.0,0.2,0.0,0.03,0.09,0.08,0.46,-496.0,-0.1036712075733087,6.0,0.709,0.18,0.111
0,0,1,0,1.0,114,0.08,0.08,0.0,0.05,223,0,0,0.4,0.6,2023-02-11,14,7,0,0,0,0,23,0,130109,0,1,1,2.0,1,1090,3125,2035,4.2,False,0,114,,,0,0,0.0,12,Sub,Crystal Palace,Brighton and Hove Albion,1,1,18424,2022,574868,0.0,0,0,0,0.0,0.2862710058689117,0.2862710058689117,8226,Brighton and Hove Albion,Tariq Lamptey,Tariq Lamptey,3,2,23,2.7,DEF,1.0,0.19,0.19,0.0,0.67,0.0,0.0,2.0,7.2,9.1,4.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.66,2.7,0.33,0.08,0.1,0.02,0.26,0.0,0.0,1.07,2.6,4.7,3.33,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,2.0,2.67,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.24,0.24,1.1,0.2,0.07,0.09,0.02,0.89,1.0,0.0,1.8,7.0,6.52,4.4,39.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,1.8,1.8,0.0,0.4,0.03,0.01,0.0,0.0,0.2,0.0,0.03,0.23,0.21,0.8,1535.0,0.2112403100775193,1.0,0.251,0.272,0.477
0,0,5,0,11.5,114,0.02,0.08,0.06,0.17,233,1,0,2.2,6.4,2023-02-18,28,9,0,0,0,0,24,0,129548,0,1,0,4.0,1,-745,1699,2444,4.2,True,0,114,,,0,2,0.051629401743412,26,Sub,Brighton and Hove Albion,Fulham,0,1,18434,2022,576335,0.0324035994708538,0,1,0,0.051629401743412,0.2691650092601776,0.2349119931459427,8226,Brighton and Hove Albion,Tariq Lamptey,Tariq Lamptey,2,3,24,2.7,DEF,0.0,0.08,0.08,0.0,0.05,0.0,0.0,0.4,0.6,1.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,2.7,0.33,0.1,0.13,0.02,0.27,0.0,0.0,1.2,2.8,5.03,4.0,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,1.33,2.67,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.34,0.34,2.07,0.2,0.07,0.1,0.02,0.33,0.2,0.0,0.92,1.8,3.28,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,1.6,2.0,0.0,0.4,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.24,0.23,1.34,-561.0,-0.1798213854694665,1.0,0.577,0.25,0.173
0,0,3,0,0.3,114,0.0,0.0,0.0,0.0,254,0,0,0.0,0.0,2023-03-04,15,19,0,0,0,0,26,0,127122,1,0,4,0.0,1,920,3204,2284,4.2,True,0,114,,,0,0,0.0,15,DR,Brighton and Hove Albion,West Ham United,4,0,18455,2022,579572,0.0,0,0,0,0.0,0.0,0.0,8226,Brighton and Hove Albion,Tariq Lamptey,Tariq Lamptey,2,3,26,1.0,DEF,0.0,0.02,0.08,0.06,0.17,1.0,0.0,2.2,6.4,11.5,4.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.05,0.03,0.0,0.0,1.0,0.0,0.05,0.27,0.23,2.7,0.33,0.1,0.12,0.02,0.3,0.33,0.0,1.53,4.73,7.2,3.33,38.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,0.67,2.67,0.0,0.67,0.02,0.01,0.0,0.0,0.33,0.0,0.02,0.41,0.4,2.7,0.2,0.07,0.09,0.03,0.2,0.2,0.0,1.16,2.96,5.32,3.2,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,1.4,2.0,0.0,0.6,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.26,0.25,1.74,-2426.0,0.1676384839650145,1.0,0.526,0.263,0.211
