assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,10,0,16.2,342,0.06,0.06,0.0,1.06,122,1,0,3.3,13.2,2022-10-22,90,6,0,0,0,0,13,0,998087,1,1,1,4.0,2,70161,95175,25014,4.6,False,0,0,0,0.0,90,Chelsea,Manchester United,1,1,18323,2022,558431,0.0118647003546357,0,1,0,0.0,0.0800895988941192,0.0682248026132583,Manchester United,3,4,13,2.9,DEF,2.0,0.16,0.43,0.27,2.17,1.0,0.0,17.9,54.8,65.5,59.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,17.0,0.0,5.0,0.19,0.11,0.0,4.0,0.0,0.19,1.1,0.94,3.0,2646396.0,2.0,0.18,0.45,0.27,5.47,7.0,0.0,20.5,67.8,78.2,59.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,9.0,15.0,0.0,5.0,0.19,0.18,0.0,5.0,0.0,0.19,1.34,1.12,2.0,3450283.0,84998.0,0.583755584953698,2.0,0.447,0.276,0.276
0,3,36,1,49.4,342,0.09,0.12,0.03,1.08,139,0,0,9.1,31.2,2022-10-30,90,19,0,0,0,0,14,0,1199274,1,0,1,10.0,9,191087,212101,21014,4.7,True,0,0,1,0.0178731996566057,90,Manchester United,West Ham,1,0,18340,2022,560995,0.145576998591423,0,4,0,0.0178731996566057,1.2704399824142456,1.1970000267028809,Manchester United,2,4,14,4.3,DEF,2.0,0.2,0.4,0.2,2.58,1.0,0.0,16.9,46.2,78.5,45.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,17.0,0.0,4.0,0.15,0.13,0.0,5.0,0.0,0.15,0.75,0.58,5.9,2792360.0,2.0,0.24,0.51,0.27,6.53,8.0,0.0,23.8,81.0,94.4,63.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,10.0,17.0,0.0,5.0,0.19,0.19,0.0,6.0,0.0,0.19,1.42,1.18,4.9,4448370.0,201187.0,0.8197113012890633,6.0,0.557,0.243,0.2
0,0,14,0,7.6,342,0.05,0.05,0.0,0.66,141,3,0,2.4,12.6,2022-11-06,90,2,0,0,0,0,15,0,1668889,1,1,3,4.0,0,442197,457093,14896,4.8,False,1,0,0,0.0,90,Aston Villa,Manchester United,3,1,18342,2022,562546,0.0,0,0,0,0.0,0.101062998175621,0.101062998175621,Manchester United,3,2,15,5.2,DEF,2.0,0.23,0.46,0.23,2.75,1.0,0.0,21.1,58.4,99.6,53.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,17.0,0.0,5.0,0.16,0.21,0.0,7.0,0.0,0.16,1.91,1.67,7.2,3110450.0,3.0,0.31,0.61,0.3,4.31,2.0,0.0,30.3,99.2,131.1,73.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,28.0,0.0,6.0,0.21,0.27,0.0,9.0,0.0,0.21,2.45,2.2,10.2,4843757.0,469615.0,0.936879884912572,0.0,0.279,0.271,0.451
0,0,5,0,10.4,342,0.02,0.12,0.1,0.13,189,0,0,4.4,7.0,2023-01-03,21,3,0,0,0,0,19,0,725086,0,0,3,27.0,1,-91382,2689,94071,4.8,True,0,0,2,0.1613419950008392,19,Manchester United,Bournemouth,3,0,18390,2022,567089,0.0515701994299888,0,1,0,0.1613419950008392,0.3851630091667175,0.1722510010004043,Manchester United,2,4,19,0.1,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14,0.17,0.03,1.74,3.0,0.0,11.5,43.8,57.0,14.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,9.0,0.0,1.0,0.02,0.15,0.0,4.0,0.0,0.02,1.37,1.3,9.5,2868163.0,-943803.0,-0.9444191814799504,1.0,0.733,0.172,0.095
1,2,27,0,16.9,342,0.08,0.21,0.13,0.61,76,2,0,5.9,36.4,2023-02-08,81,11,0,0,0,0,22,0,474893,1,2,2,6.0,6,-102471,1407,103878,4.7,True,0,0,2,0.0819517001509666,90,Manchester United,Leeds,2,2,18279,2022,574386,0.0611701011657714,1,1,0,0.0819517001509666,0.2680160105228424,0.1860650032758712,Manchester United,2,4,22,1.8,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.12,0.1,0.13,0.0,0.0,4.4,7.0,10.4,27.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.16,0.05,0.0,1.0,0.0,0.16,0.39,0.17,0.1,725086.0,-250193.0,-0.973272545946716,4.0,0.644,0.21,0.146
0,0,22,1,1.5,342,0.02,0.05,0.03,1.44,225,0,0,0.8,5.2,2023-02-12,72,11,0,0,0,0,23,0,473420,1,2,0,1.0,6,-4180,12041,16221,4.7,False,0,0,1,0.0259367991238832,76,Leeds,Manchester United,0,2,18426,2022,575410,0.0,0,0,0,0.0259367991238832,0.0259367991238832,0.0,Manchester United,3,2,23,2.4,DEF,0.0,0.08,0.21,0.13,0.61,2.0,0.0,5.9,36.4,16.9,6.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,6.0,0.0,2.0,0.08,0.06,1.0,1.0,0.0,0.08,0.27,0.19,1.8,474893.0,0.0,0.1,0.33,0.23,0.74,2.0,0.0,10.3,43.4,27.3,33.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,7.0,0.0,4.0,0.24,0.11,1.0,2.0,0.0,0.24,0.65,0.36,1.9,1199979.0,-1473.0,-0.1479017762366428,6.0,0.254,0.254,0.492
0,0,23,1,12.8,342,0.03,0.77,0.74,1.42,236,0,0,4.0,19.8,2023-02-19,90,10,0,0,0,0,24,0,478757,1,0,3,7.0,6,4248,13152,8904,4.7,True,0,0,1,0.6236299872398376,90,Manchester United,Leicester,3,0,18437,2022,576935,0.0175422001630067,0,1,0,0.6236299872398376,1.0441800355911257,0.4030089974403381,Manchester United,3,4,24,4.5,DEF,1.0,0.1,0.26,0.16,2.05,2.0,0.0,6.7,41.6,18.4,7.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,12.0,0.0,3.0,0.11,0.06,1.0,1.0,0.0,0.11,0.29,0.19,4.2,948313.0,1.0,0.12,0.38,0.26,2.18,2.0,0.0,11.1,48.6,28.8,34.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,13.0,0.0,5.0,0.27,0.11,1.0,2.0,0.0,0.27,0.68,0.36,4.3,1673399.0,5337.0,0.1926006528835691,6.0,0.588,0.224,0.188
0,0,21,0,25.3,342,0.07,0.11,0.04,2.65,256,7,0,8.1,38.2,2023-03-05,90,12,0,0,0,0,26,0,471369,1,0,7,17.0,-1,8969,19691,10722,4.7,False,0,0,1,0.0286925006657838,90,Liverpool,Manchester United,7,0,18457,2022,580380,0.0784282013773918,0,2,0,0.0286925006657838,0.4168350100517273,0.3899810016155243,Manchester United,3,4,26,3.7,DEF,2.0,0.05,0.82,0.77,2.86,0.0,0.0,4.8,25.0,14.3,8.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,12.0,0.0,2.0,0.65,0.02,0.0,1.0,0.0,0.65,1.07,0.4,6.9,952177.0,2.0,0.13,1.03,0.9,3.47,2.0,0.0,10.7,61.4,31.2,14.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,18.0,0.0,4.0,0.73,0.08,1.0,2.0,0.0,0.73,1.34,0.59,8.7,1427070.0,-7388.0,0.2949067832834643,-1.0,0.396,0.262,0.343
0,0,14,0,11.3,342,0.04,0.04,0.0,3.57,288,2,0,2.9,13.4,2023-04-02,90,15,0,0,0,0,29,0,447075,1,0,2,4.0,1,-887,9401,10288,4.7,False,0,0,0,0.0,90,Newcastle United,Manchester United,2,0,18489,2022,585618,0.09772589802742,0,1,0,0.0,0.110724002122879,0.0129976999014616,Manchester United,3,4,29,4.1,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.88,0.78,4.07,7.0,0.0,12.1,58.0,38.1,24.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,5.0,0.0,2.0,0.65,0.1,0.0,3.0,0.0,0.65,1.46,0.79,8.2,950126.0,-24294.0,-0.0450505358321905,1.0,0.396,0.277,0.327
0,0,26,1,15.7,342,0.04,0.07,0.03,0.63,247,0,0,3.4,14.2,2023-04-05,90,4,0,0,0,0,29,0,447075,1,0,1,4.0,6,-887,9401,10288,4.7,True,0,0,2,0.0338732004165649,90,Manchester United,Brentford,1,0,18448,2022,586124,0.0313421003520488,0,1,0,0.0338732004165649,0.1329309940338134,0.0677160024642944,Manchester United,3,4,29,4.1,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.88,0.78,4.07,7.0,0.0,12.1,58.0,38.1,24.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,5.0,0.0,2.0,0.65,0.1,0.0,3.0,0.0,0.65,1.46,0.79,8.2,950126.0,0.0,-0.0450505358321905,6.0,0.577,0.235,0.188
0,2,37,1,24.4,342,0.12,0.85,0.73,0.68,306,0,1,9.3,41.0,2023-04-16,90,16,0,0,0,0,31,0,483854,1,2,0,28.0,14,-7631,10499,18130,4.7,False,0,1,2,0.4869570136070251,90,Nottingham Forest,Manchester United,0,2,18507,2022,589302,0.1181130036711692,0,2,1,0.4869570136070251,1.0931299924850464,0.536981999874115,Manchester United,3,2,31,5.2,DEF,1.0,0.04,0.07,0.03,0.63,0.0,0.0,3.4,14.2,15.7,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,2.0,0.03,0.03,0.0,1.0,0.0,0.03,0.13,0.07,4.1,447075.0,1.0,0.11,0.18,0.07,3.28,7.0,0.0,11.5,52.4,41.0,21.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,5.0,0.0,3.0,0.06,0.11,0.0,3.0,0.0,0.06,0.55,0.46,7.8,918444.0,36779.0,-0.2665479059694715,12.0,0.188,0.248,0.564
0,0,17,0,3.9,342,0.03,0.03,0.0,2.24,325,2,0,1.8,14.0,2023-04-27,90,18,0,0,0,0,33,0,574873,1,2,2,0.0,1,72826,86783,13957,4.7,False,0,0,0,0.0,90,Tottenham,Manchester United,2,2,18525,2022,591910,0.0,0,0,0,0.0,0.7740173935890198,0.7740173935890198,Manchester United,3,4,33,4.4,DEF,1.0,0.12,0.85,0.73,0.68,0.0,1.0,9.3,41.0,24.4,28.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,14.0,1.0,2.0,0.49,0.12,0.0,2.0,1.0,0.49,1.09,0.54,5.2,483854.0,2.0,0.16,0.92,0.76,1.31,0.0,1.0,12.7,55.2,40.1,32.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,20.0,1.0,4.0,0.52,0.15,0.0,3.0,1.0,0.52,1.23,0.6,9.3,930929.0,91019.0,0.7229104625769307,1.0,0.336,0.269,0.395
0,3,31,1,6.0,342,0.02,0.02,0.0,0.56,339,0,0,2.3,17.4,2023-04-30,90,2,0,0,0,0,34,0,720771,1,0,1,0.0,9,109871,123435,13564,4.7,True,0,0,0,0.0,90,Manchester United,Aston Villa,1,0,18540,2022,592854,0.0,0,0,0,0.0,0.0963946878910064,0.0963946878910064,Manchester United,2,4,34,10.4,DEF,1.0,0.15,0.88,0.73,2.92,2.0,1.0,11.1,55.0,28.3,28.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,15.0,1.0,2.0,0.49,0.12,0.0,2.0,1.0,0.49,1.87,1.31,9.6,1058727.0,2.0,0.19,0.95,0.76,3.55,2.0,1.0,14.5,69.2,44.0,32.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,21.0,1.0,4.0,0.52,0.15,0.0,3.0,1.0,0.52,2.0,1.38,13.7,1505802.0,145898.0,0.8019839560872707,6.0,0.53,0.252,0.218
0,0,9,0,1.5,342,0.01,0.01,0.0,2.29,274,1,0,0.8,6.6,2023-05-04,90,5,0,0,0,0,34,0,720771,1,0,1,0.0,1,109871,123435,13564,4.7,False,1,0,0,0.0,90,Brighton,Manchester United,1,0,18475,2022,594351,0.0,0,0,0,0.0,0.3295231759548187,0.3295231759548187,Manchester United,3,3,34,10.4,DEF,1.0,0.15,0.88,0.73,2.92,2.0,1.0,11.1,55.0,28.3,28.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,15.0,1.0,2.0,0.49,0.12,0.0,2.0,1.0,0.49,1.87,1.31,9.6,1058727.0,2.0,0.19,0.95,0.76,3.55,2.0,1.0,14.5,69.2,44.0,32.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,21.0,1.0,4.0,0.52,0.15,0.0,3.0,1.0,0.52,2.0,1.38,13.7,1505802.0,0.0,0.8019839560872707,1.0,0.47,0.254,0.276
