assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,11,1,22.2,370,0.03,0.03,0.0,0.17,120,0,0,3.6,9.4,2022-10-19,90,8,0,0,0,0,12,0,239080,1,0,1,4.0,3,300,12052,11752,4.4,True,0,370,,,0,0,0.0,90,MC,Newcastle United,Everton,1,0,18319,2022,557556,0.1297110021114349,0,2,0,0.0,0.1297110021114349,0.0,7078,Newcastle United,Sean Longstaff,Sean Longstaff,2,4,12,0.0,MID,1.0,0.03,0.03,0.0,0.82,0.0,0.0,1.7,12.6,2.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.33,0.06,0.13,0.07,0.83,0.67,0.33,4.9,20.73,11.7,16.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,4.0,0.33,0.67,0.19,0.04,0.0,0.0,0.67,0.33,0.19,0.27,0.21,3.5,0.4,0.05,0.13,0.07,0.72,0.4,0.2,5.02,17.68,14.3,18.2,75.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,1.4,3.0,0.2,0.8,0.13,0.09,0.0,0.0,1.0,0.2,0.13,0.19,0.16,3.24,-9526.0,0.0126029238783397,3.0,0.588,0.248,0.164
1,0,19,0,26.3,370,0.11,0.11,0.0,1.65,128,1,0,5.8,25.4,2022-10-23,90,18,0,0,0,0,13,0,248156,1,2,1,6.0,5,-2697,13084,15781,4.4,False,0,370,,,0,0,0.0,90,MC,Tottenham Hotspur,Newcastle United,1,2,18329,2022,559173,0.2658720016479492,1,2,0,0.0,0.1450249999761581,0.0195796992629766,7078,Newcastle United,Sean Longstaff,Sean Longstaff,3,4,13,3.5,MID,1.0,0.03,0.03,0.0,0.17,0.0,0.0,3.6,9.4,22.2,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.13,0.0,0.0,2.0,0.0,0.0,0.13,0.0,0.0,0.67,0.03,0.03,0.0,0.73,0.33,0.0,2.27,8.07,9.97,4.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.0,2.67,0.0,0.0,0.0,0.04,0.0,0.0,0.67,0.0,0.0,0.08,0.04,2.17,0.4,0.05,0.09,0.04,0.56,0.4,0.2,4.12,16.2,14.16,10.8,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,1.6,3.2,0.2,0.4,0.11,0.05,0.0,0.0,1.0,0.2,0.11,0.2,0.14,2.76,9076.0,-0.0934349558288584,5.0,0.461,0.27,0.27
0,0,11,1,17.6,370,0.22,0.33,0.11,0.37,140,0,0,4.9,10.4,2022-10-29,90,2,0,0,0,0,14,0,239108,1,0,4,21.0,3,-9525,11256,20781,4.4,True,0,370,,,0,3,0.0867208987474441,90,MC,Newcastle United,Aston Villa,4,0,18341,2022,560077,0.4910840094089508,0,1,0,0.0867208987474441,1.3601499795913696,1.313349962234497,7078,Newcastle United,Sean Longstaff,Sean Longstaff,2,4,14,3.8,MID,0.0,0.11,0.11,0.0,1.65,1.0,0.0,5.8,25.4,26.3,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,0.0,0.0,0.0,0.27,1.0,1.0,2.0,0.0,0.0,0.15,0.02,3.5,0.67,0.06,0.06,0.0,0.88,0.33,0.0,3.7,15.8,17.1,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,0.67,3.67,0.0,0.0,0.0,0.13,0.33,0.33,1.33,0.0,0.0,0.09,0.01,2.23,0.4,0.06,0.11,0.04,0.86,0.6,0.2,4.82,19.4,16.72,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.6,4.0,0.2,0.4,0.11,0.1,0.2,0.2,1.2,0.2,0.11,0.21,0.13,2.8,-9048.0,-0.2973124824421762,3.0,0.532,0.255,0.213
0,0,6,0,6.7,370,0.01,0.15,0.14,1.74,147,1,0,1.6,5.0,2022-11-06,90,17,0,0,0,0,15,0,213409,1,4,1,4.0,2,-25506,7172,32678,4.4,False,0,370,,,0,1,0.4383859932422638,90,MC,Southampton,Newcastle United,1,4,18348,2022,562645,0.0,0,0,0,0.4383859932422638,0.4383859932422638,0.0,7078,Newcastle United,Sean Longstaff,Sean Longstaff,3,2,15,3.2,MID,1.0,0.22,0.33,0.11,0.37,0.0,0.0,4.9,10.4,17.6,21.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,3.0,0.09,0.49,0.0,0.0,1.0,0.0,0.09,1.36,1.31,3.8,0.67,0.12,0.16,0.04,0.73,0.33,0.0,4.77,15.07,22.03,10.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.0,3.67,0.0,1.0,0.03,0.3,0.33,0.33,1.67,0.0,0.03,0.54,0.44,2.43,0.6,0.09,0.11,0.02,0.84,0.4,0.0,3.5,12.0,14.76,8.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,2.2,3.2,0.0,0.6,0.02,0.18,0.2,0.2,1.0,0.0,0.02,0.35,0.29,2.76,-25699.0,-0.6400501882057716,2.0,0.237,0.264,0.499
0,0,1,1,17.8,370,0.02,0.45,0.43,0.3,156,0,0,6.4,7.2,2022-11-12,90,6,0,0,0,0,16,0,197914,1,0,1,39.0,2,-16291,4564,20855,4.4,True,1,370,,,0,2,0.9552969932556152,90,MC,Newcastle United,Chelsea,1,0,18357,2022,564725,0.0271211005747318,0,1,0,0.9552969932556152,0.9824180006980896,0.0,7078,Newcastle United,Sean Longstaff,Sean Longstaff,3,4,16,1.8,MID,0.0,0.01,0.15,0.14,1.74,1.0,0.0,1.6,5.0,6.7,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,1.0,0.44,0.0,0.0,0.0,0.0,0.0,0.44,0.44,0.0,3.2,0.33,0.11,0.2,0.08,1.25,0.67,0.0,4.1,13.6,16.87,10.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.33,0.0,1.33,0.18,0.25,0.33,0.33,1.0,0.0,0.18,0.65,0.44,3.5,0.6,0.08,0.13,0.05,0.95,0.4,0.0,3.52,12.56,15.12,7.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.4,3.2,0.0,0.8,0.11,0.18,0.2,0.2,1.0,0.0,0.11,0.41,0.27,2.74,-15495.0,-0.6408985404618592,2.0,0.404,0.279,0.317
0,0,5,1,1.5,370,0.01,0.01,0.0,0.52,168,0,0,1.1,7.6,2022-12-26,90,10,0,0,0,0,17,0,162471,1,3,0,2.0,3,-36273,15025,51298,4.4,False,0,370,,,0,0,0.0,90,MC,Leicester,Newcastle United,0,3,18369,2022,565526,0.0,0,0,0,0.0,0.0,0.0,7078,Newcastle United,Sean Longstaff,Sean Longstaff,3,3,17,3.0,MID,1.0,0.02,0.45,0.43,0.3,0.0,0.0,6.4,7.2,17.8,39.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.96,0.03,0.0,0.0,1.0,0.0,0.96,0.98,0.0,1.8,0.67,0.08,0.31,0.23,0.8,0.33,0.0,4.3,7.53,14.03,21.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.0,2.33,0.0,2.0,0.49,0.17,0.0,0.0,0.67,0.0,0.49,0.93,0.44,2.93,0.6,0.08,0.21,0.14,0.85,0.4,0.0,4.46,11.48,18.12,14.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.6,3.0,0.0,1.2,0.3,0.18,0.2,0.2,1.2,0.0,0.3,0.61,0.27,2.46,-35443.0,-0.5469143434404354,3.0,0.294,0.273,0.434
0,0,1,1,5.2,370,0.03,0.25,0.22,0.47,176,0,0,2.6,8.6,2022-12-31,90,11,0,0,0,0,18,0,158282,1,0,0,12.0,3,-4588,3379,7967,4.4,True,0,370,,,0,2,0.3608039915561676,90,MC,Newcastle United,Leeds United,0,0,18377,2022,566389,0.0,0,0,0,0.3608039915561676,0.4217860102653503,0.0609818994998931,7078,Newcastle United,Sean Longstaff,Sean Longstaff,2,4,18,3.0,MID,1.0,0.01,0.01,0.0,0.52,0.0,0.0,1.1,7.6,1.5,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.67,0.01,0.2,0.19,0.85,0.33,0.0,3.03,6.6,8.67,15.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,0.67,2.33,0.0,1.0,0.46,0.01,0.0,0.0,0.33,0.0,0.46,0.47,0.0,2.67,0.6,0.07,0.21,0.14,0.92,0.4,0.0,3.96,11.12,13.98,14.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.4,3.0,0.0,1.2,0.3,0.16,0.2,0.2,0.8,0.0,0.3,0.59,0.27,3.06,-4189.0,-0.4043715846994535,3.0,0.654,0.211,0.135
0,0,12,1,1.6,370,0.02,0.06,0.04,1.13,181,0,0,2.0,10.8,2023-01-03,90,1,0,0,0,0,19,0,153163,1,0,0,8.0,3,-5165,1585,6750,4.4,False,0,370,,,0,1,0.0402438007295131,90,MC,Arsenal,Newcastle United,0,0,18382,2022,567036,0.0,0,0,0,0.0402438007295131,0.2094459980726242,0.1692019999027252,7078,Newcastle United,Sean Longstaff,Sean Longstaff,3,4,19,2.5,MID,1.0,0.03,0.25,0.22,0.47,0.0,0.0,2.6,8.6,5.2,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.36,0.0,0.0,0.0,0.0,0.0,0.36,0.42,0.06,3.0,1.0,0.02,0.24,0.22,0.43,0.0,0.0,3.37,7.8,8.17,17.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,0.33,2.67,0.0,1.33,0.44,0.01,0.0,0.0,0.33,0.0,0.44,0.47,0.02,2.6,0.8,0.06,0.24,0.18,0.68,0.2,0.0,3.32,7.76,9.76,15.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.2,2.6,0.0,1.6,0.37,0.1,0.0,0.0,0.4,0.0,0.37,0.64,0.27,2.96,-5119.0,-0.6196760647870426,3.0,0.529,0.251,0.22
0,0,16,1,51.9,370,0.6,0.75,0.15,1.14,197,0,0,8.0,19.6,2023-01-15,90,9,0,0,0,0,20,0,149242,1,0,1,8.0,3,-4520,4786,9306,4.4,True,0,370,,,0,2,0.147037997841835,90,MC,Newcastle United,Fulham,1,0,18398,2022,569295,0.3060570061206817,0,4,0,0.147037997841835,0.4959360063076019,0.1903969943523407,7078,Newcastle United,Sean Longstaff,Sean Longstaff,2,4,20,3.0,MID,1.0,0.02,0.06,0.04,1.13,0.0,0.0,2.0,10.8,1.6,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.21,0.17,2.5,1.0,0.02,0.11,0.09,0.71,0.0,0.0,1.9,9.0,2.77,7.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.13,0.0,0.0,0.0,0.0,0.0,0.13,0.21,0.08,2.83,0.8,0.02,0.18,0.17,0.83,0.2,0.0,2.74,7.84,6.56,13.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,0.4,2.6,0.0,1.2,0.36,0.01,0.0,0.0,0.2,0.0,0.36,0.41,0.05,2.7,-3921.0,-0.3207493613397672,3.0,0.634,0.22,0.146
0,0,14,1,7.8,370,0.06,0.06,0.0,0.3,203,0,0,3.5,15.2,2023-01-21,90,7,0,0,0,0,21,0,143316,1,0,0,12.0,3,-5755,1627,7382,4.3,False,0,370,,,0,0,0.0,90,MC,Crystal Palace,Newcastle United,0,0,18404,2022,570342,0.0,0,0,0,0.0,0.1899040043354034,0.1899040043354034,7078,Newcastle United,Sean Longstaff,Sean Longstaff,3,2,21,3.0,MID,1.0,0.6,0.75,0.15,1.14,0.0,0.0,8.0,19.6,51.9,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.15,0.31,0.0,0.0,4.0,0.0,0.15,0.5,0.19,3.0,1.0,0.22,0.35,0.14,0.91,0.0,0.0,4.2,13.0,19.57,9.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.33,3.0,0.0,1.67,0.18,0.1,0.0,0.0,1.33,0.0,0.18,0.38,0.14,2.83,1.0,0.14,0.3,0.17,0.71,0.0,0.0,4.02,10.76,15.6,13.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.6,0.4,2.8,0.0,1.4,0.3,0.07,0.0,0.0,1.0,0.0,0.3,0.42,0.08,2.66,-5926.0,-0.6388056388056388,3.0,0.216,0.271,0.513
1,1,24,0,22.9,370,0.31,0.31,0.0,1.01,217,1,0,5.0,23.2,2023-02-04,90,19,0,0,0,0,22,0,138568,1,1,1,4.0,6,-5029,4853,9882,4.3,True,0,370,,,0,0,0.0,90,MC,Newcastle United,West Ham United,1,1,18418,2022,573470,0.3105069994926452,1,1,0,0.0,0.3105069994926452,0.0,7078,Newcastle United,Sean Longstaff,Sean Longstaff,2,4,22,4.0,MID,1.0,0.06,0.06,0.0,0.3,0.0,0.0,3.5,15.2,7.8,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,3.0,1.0,0.23,0.29,0.06,0.86,0.0,0.0,4.5,15.2,20.43,9.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.33,3.0,0.0,1.0,0.06,0.1,0.0,0.0,1.33,0.0,0.06,0.3,0.18,2.83,1.0,0.14,0.23,0.08,0.71,0.0,0.0,3.44,12.36,13.6,8.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.2,3.0,0.0,1.0,0.11,0.06,0.0,0.0,0.8,0.0,0.11,0.26,0.12,2.9,-4748.0,-0.3412962334577537,5.0,0.593,0.249,0.158
1,0,12,0,3.3,370,0.05,0.52,0.47,1.83,222,1,0,8.0,17.4,2023-02-11,90,3,0,0,0,0,23,0,139443,1,1,1,59.0,5,301,4711,4410,4.3,False,0,370,,,0,3,0.807017982006073,90,MC,Bournemouth,Newcastle United,1,1,18423,2022,575046,0.0,0,0,0,0.807017982006073,0.8913789987564087,0.0843612998723983,7078,Newcastle United,Sean Longstaff,Sean Longstaff,3,2,23,5.7,MID,0.0,0.31,0.31,0.0,1.01,1.0,0.0,5.0,23.2,22.9,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.31,1.0,1.0,1.0,0.0,0.0,0.31,0.0,4.0,0.67,0.32,0.37,0.05,0.82,0.33,0.0,5.5,19.33,27.53,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.67,4.0,0.0,0.67,0.05,0.21,0.33,0.33,1.67,0.0,0.05,0.33,0.13,3.33,0.8,0.2,0.29,0.08,0.81,0.2,0.0,4.22,15.48,17.88,8.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.4,3.6,0.0,1.0,0.11,0.12,0.2,0.2,1.0,0.0,0.11,0.33,0.12,3.1,875.0,0.0330007674597083,5.0,0.145,0.236,0.618
0,0,15,0,2.6,370,0.01,0.01,0.0,2.37,237,2,0,1.9,12.6,2023-02-18,90,12,0,0,0,0,24,0,140372,1,2,0,4.0,2,685,4140,3455,4.3,True,0,370,,,0,0,0.0,90,MC,Newcastle United,Liverpool,0,2,18438,2022,576605,0.0,0,0,0,0.0,0.1237490028142929,0.1237490028142929,7078,Newcastle United,Sean Longstaff,Sean Longstaff,4,4,24,4.3,MID,0.0,0.05,0.52,0.47,1.83,1.0,0.0,8.0,17.4,3.3,59.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,3.0,0.81,0.0,1.0,0.0,0.0,0.0,0.81,0.89,0.08,5.7,0.33,0.14,0.3,0.16,1.05,0.67,0.0,5.5,18.6,11.33,25.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,0.67,4.67,0.0,1.0,0.27,0.1,0.67,0.33,0.33,0.0,0.27,0.46,0.09,4.23,0.6,0.21,0.34,0.13,1.08,0.4,0.0,5.3,17.24,17.5,18.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.6,4.0,0.0,1.2,0.2,0.12,0.4,0.2,1.0,0.0,0.2,0.42,0.13,3.64,929.0,0.0901909150757077,2.0,0.379,0.271,0.351
0,0,3,0,4.4,370,0.11,0.21,0.1,1.06,257,1,0,1.6,2.2,2023-03-04,62,13,0,0,0,0,26,0,136162,1,0,2,9.0,2,-489,3499,3988,4.3,False,0,370,,,0,1,0.1013640016317367,65,MC,Manchester City,Newcastle United,2,0,18458,2022,579196,0.0,0,0,0,0.1013640016317367,0.2011249959468841,0.099760502576828,7078,Newcastle United,Sean Longstaff,Sean Longstaff,3,5,26,2.5,MID,0.0,0.01,0.01,0.0,2.37,2.0,0.0,1.9,12.6,2.6,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,4.3,0.0,0.12,0.28,0.16,1.74,1.33,0.0,4.97,17.73,9.6,22.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.67,4.33,0.0,1.0,0.27,0.1,0.67,0.33,0.33,0.0,0.27,0.44,0.07,4.67,0.4,0.21,0.33,0.12,1.33,0.8,0.0,5.28,17.6,17.7,17.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.6,3.8,0.0,1.0,0.19,0.12,0.4,0.2,1.0,0.0,0.19,0.4,0.12,4.0,-4210.0,-0.0653132095632429,2.0,0.654,0.211,0.135
0,0,8,0,2.9,370,0.02,0.04,0.02,1.12,268,1,0,0.6,3.0,2023-03-12,90,20,0,0,0,0,27,0,136210,1,1,2,0.0,2,-127,4830,4957,4.3,True,0,370,,,0,0,0.0,90,MC,Newcastle United,Wolverhampton Wanderers,2,1,18469,2022,582150,0.0,0,0,0,0.0,0.2960120141506195,0.2960120141506195,7078,Newcastle United,Sean Longstaff,Sean Longstaff,2,4,27,2.5,MID,0.0,0.11,0.21,0.1,1.06,1.0,0.0,1.6,2.2,4.4,9.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.1,2.5,0.0,0.06,0.25,0.19,1.75,1.33,0.0,3.83,10.73,3.43,24.0,80.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,1.33,0.3,0.0,0.33,0.0,0.0,0.0,0.3,0.41,0.1,4.17,0.2,0.11,0.22,0.11,1.31,1.0,0.0,4.0,14.12,8.2,17.6,84.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.8,3.6,0.0,0.8,0.18,0.06,0.4,0.2,0.2,0.0,0.18,0.34,0.1,3.9,48.0,-0.0129763972616736,2.0,0.575,0.253,0.172
0,0,12,0,13.3,370,0.09,0.22,0.13,0.38,278,1,0,3.3,10.4,2023-03-17,90,16,0,0,0,0,28,0,140644,1,2,1,9.0,2,2311,5300,2989,4.3,False,0,370,,,0,2,0.084857702255249,90,MC,Nottingham Forest,Newcastle United,1,2,18479,2022,582690,0.0807493031024932,0,1,0,0.084857702255249,0.3631879985332489,0.1975809931755066,7078,Newcastle United,Sean Longstaff,Sean Longstaff,3,2,28,2.5,MID,0.0,0.02,0.04,0.02,1.12,1.0,0.0,0.6,3.0,2.9,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,2.5,0.0,0.05,0.09,0.04,1.52,1.33,0.0,1.37,5.93,3.3,4.33,80.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,2.0,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.21,0.17,3.1,0.0,0.1,0.22,0.12,1.48,1.2,0.0,3.42,11.68,7.22,15.2,84.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.2,3.4,0.0,0.8,0.18,0.06,0.4,0.2,0.2,0.0,0.18,0.36,0.12,3.8,4434.0,0.2788032332006273,2.0,0.171,0.248,0.581
0,0,13,1,1.7,370,0.01,0.34,0.33,0.43,288,0,0,2.1,5.0,2023-04-02,90,14,0,0,0,0,29,0,136328,1,0,2,14.0,3,-2139,2689,4828,4.3,True,0,370,,,0,2,0.1404130011796951,90,MC,Newcastle United,Manchester United,2,0,18489,2022,585608,0.0,0,0,0,0.1404130011796951,0.3759259879589081,0.2355120033025741,7078,Newcastle United,Sean Longstaff,Sean Longstaff,3,4,29,5.4,MID,0.0,0.09,0.22,0.13,0.38,1.0,0.0,3.3,10.4,13.3,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,0.08,0.08,0.0,0.0,1.0,0.0,0.08,0.36,0.2,2.5,0.0,0.07,0.16,0.08,0.85,1.0,0.0,1.83,5.2,6.87,6.0,80.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,2.0,0.0,1.0,0.06,0.03,0.0,0.0,0.33,0.0,0.06,0.29,0.2,2.5,0.0,0.06,0.2,0.14,1.35,1.2,0.0,3.08,9.12,5.3,16.2,84.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.2,2.6,0.0,1.2,0.2,0.02,0.2,0.0,0.2,0.0,0.2,0.38,0.16,3.5,-4316.0,-0.2845550086470667,3.0,0.395,0.279,0.327
0,0,12,0,4.8,370,0.06,0.06,0.0,0.81,70,1,0,1.9,7.8,2023-04-05,90,19,0,0,0,0,29,0,136328,1,5,1,6.0,2,-2139,2689,4828,4.3,False,0,370,,,0,0,0.0,90,MC,West Ham United,Newcastle United,1,5,18268,2022,586114,0.0,0,0,0,0.0,1.166450023651123,1.166450023651123,7078,Newcastle United,Sean Longstaff,Sean Longstaff,3,3,29,5.4,MID,1.0,0.01,0.34,0.33,0.43,0.0,0.0,2.1,5.0,1.7,14.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,2.0,0.14,0.0,0.0,0.0,0.0,0.0,0.14,0.38,0.24,5.4,0.33,0.04,0.2,0.16,0.64,0.67,0.0,2.0,6.13,5.97,7.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,2.33,0.0,1.33,0.08,0.03,0.0,0.0,0.33,0.0,0.08,0.35,0.24,3.47,0.2,0.05,0.16,0.12,1.07,1.0,0.0,1.9,6.64,4.98,7.2,84.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.4,2.2,0.0,1.0,0.07,0.02,0.0,0.0,0.2,0.0,0.07,0.27,0.19,3.44,0.0,-0.2845550086470667,2.0,0.264,0.293,0.443
0,0,-1,0,2.3,370,0.01,0.23,0.22,1.93,292,1,0,1.5,0.0,2023-04-08,45,4,0,0,0,0,30,0,135900,1,2,1,13.0,1,-805,2035,2840,4.3,False,0,370,,,0,2,0.1273159980773925,49,MC,Brentford,Newcastle United,1,2,18493,2022,586677,0.0,0,0,0,0.1273159980773925,0.0417628996074199,0.0417628996074199,7078,Newcastle United,Sean Longstaff,Sean Longstaff,3,3,30,2.5,MID,0.0,0.06,0.06,0.0,0.81,1.0,0.0,1.9,7.8,4.8,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,1.17,5.4,0.33,0.05,0.21,0.15,0.54,0.67,0.0,2.43,7.73,6.6,9.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.33,2.33,0.0,1.33,0.08,0.03,0.0,0.0,0.33,0.0,0.08,0.64,0.53,4.43,0.2,0.06,0.17,0.12,0.76,0.8,0.0,1.9,5.68,5.42,7.6,84.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.6,2.2,0.0,1.0,0.07,0.02,0.0,0.0,0.2,0.0,0.07,0.48,0.4,3.66,-428.0,-0.1651282051282051,1.0,0.262,0.278,0.46
