assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,11,0,5.8,558,0.01,0.02,0.01,2.63,208,3,0,2.0,13.6,2023-01-22,80,13,0,0,0,0,21,0,699587,1,0,3,1.0,1,26882,48082,21200,3.9,False,0,0,1,0.0205262005329132,84,Manchester City,Wolverhampton Wanderers,3,0,18409,2022,570586,0.0,0,0,0,0.0205262005329132,0.0,0.0,Wolverhampton Wanderers,2,5,21,2.2,DEF,2.0,0.09,0.09,0.0,3.0,1.0,0.0,8.0,30.4,44.5,4.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,14.0,0.0,0.0,0.0,0.09,0.0,3.0,0.0,0.0,0.25,0.21,10.3,1924913.0,2.0,0.29,0.39,0.1,6.13,4.0,0.0,17.2,62.0,65.4,43.0,380.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,3.0,15.0,0.0,2.0,0.07,0.2,0.0,4.0,0.0,0.07,0.48,0.26,11.8,2752164.0,20083.0,0.3880084293178603,1.0,0.802,0.135,0.063
0,0,8,0,4.9,558,0.05,0.05,0.0,0.41,229,0,0,1.3,7.6,2023-02-11,45,17,0,0,0,0,23,0,705981,0,2,1,0.0,1,-16898,16124,33022,3.9,False,0,0,0,0.0,41,Southampton,Wolverhampton Wanderers,1,2,18430,2022,574838,0.0,0,0,0,0.0,0.1803350001573562,0.1803350001573562,Wolverhampton Wanderers,2,2,23,1.2,DEF,1.0,0.07,0.08,0.01,3.15,3.0,0.0,6.0,26.2,33.1,1.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,7.0,0.0,1.0,0.02,0.06,0.0,2.0,0.0,0.02,0.07,0.03,6.0,1379091.0,2.0,0.1,0.11,0.01,5.63,4.0,0.0,10.0,44.0,50.3,5.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0,15.0,0.0,1.0,0.02,0.09,0.0,3.0,0.0,0.02,0.25,0.21,12.5,2624500.0,6394.0,-0.3438326618646481,1.0,0.316,0.305,0.379
0,0,15,0,16.5,558,0.04,0.04,0.0,0.87,240,1,0,2.1,4.4,2023-02-18,61,3,0,0,0,0,24,0,694456,1,1,0,0.0,2,-12084,12179,24263,3.9,True,0,0,0,0.0,63,Wolverhampton Wanderers,Bournemouth,0,1,18441,2022,576354,0.0792300030589103,0,1,0,0.0,0.1860239952802658,0.106793999671936,Wolverhampton Wanderers,2,2,24,1.5,DEF,0.0,0.06,0.07,0.01,3.04,3.0,0.0,3.3,21.2,10.7,1.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.18,0.18,3.4,1405568.0,1.0,0.13,0.14,0.01,4.41,4.0,0.0,9.3,49.2,40.1,3.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,10.0,0.0,1.0,0.02,0.06,0.0,2.0,0.0,0.02,0.32,0.28,10.2,2719016.0,-11525.0,-0.3315954118873827,2.0,0.565,0.255,0.18
0,0,7,0,6.5,558,0.02,0.02,0.0,0.47,244,1,0,1.6,5.8,2023-02-24,90,9,0,0,0,0,25,0,722713,1,1,1,4.0,2,9700,42952,33252,3.9,False,0,0,0,0.0,90,Fulham,Wolverhampton Wanderers,1,1,18445,2022,577571,0.0,0,0,0,0.0,0.207067996263504,0.207067996263504,Wolverhampton Wanderers,2,2,25,1.9,DEF,0.0,0.09,0.09,0.0,1.28,1.0,0.0,3.4,12.0,21.4,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.08,0.0,1.0,0.0,0.0,0.37,0.29,2.7,1400437.0,1.0,0.16,0.17,0.01,4.43,4.0,0.0,9.4,38.2,54.5,1.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,10.0,0.0,1.0,0.02,0.14,0.0,3.0,0.0,0.02,0.43,0.31,8.7,2779528.0,28257.0,0.1272899060416776,2.0,0.378,0.296,0.326
0,0,5,0,4.3,558,0.02,0.02,0.0,0.36,67,0,0,0.6,1.6,2023-03-01,23,12,0,0,0,0,25,0,722713,1,0,2,0.0,1,9700,42952,33252,3.9,False,0,0,0,0.0,23,Liverpool,Wolverhampton Wanderers,2,0,18264,2022,578985,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,4,25,1.9,DEF,0.0,0.09,0.09,0.0,1.28,1.0,0.0,3.4,12.0,21.4,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.08,0.0,1.0,0.0,0.0,0.37,0.29,2.7,1400437.0,1.0,0.16,0.17,0.01,4.43,4.0,0.0,9.4,38.2,54.5,1.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,10.0,0.0,1.0,0.02,0.14,0.0,3.0,0.0,0.02,0.43,0.31,8.7,2779528.0,0.0,0.1272899060416776,1.0,0.645,0.219,0.136
0,0,3,0,1.0,558,0.0,0.0,0.0,0.33,289,0,0,0.7,5.8,2023-04-01,25,16,0,0,0,0,29,0,310276,0,1,1,0.0,1,-26113,8174,34287,3.8,False,0,0,0,0.0,22,Nottingham Forest,Wolverhampton Wanderers,1,1,18490,2022,584699,0.0,0,0,0,0.0,0.0255782008171081,0.0255782008171081,Wolverhampton Wanderers,2,2,29,0.3,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,1.23,1.0,0.0,2.7,6.0,20.8,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.08,0.0,1.0,0.0,0.0,0.19,0.11,3.4,1417169.0,-412437.0,-0.6149878712230047,1.0,0.327,0.304,0.369
0,0,3,0,0.0,558,0.0,0.0,0.0,0.2,310,0,0,0.0,0.2,2023-04-15,1,4,0,0,0,0,31,0,322592,0,0,2,0.0,1,4717,11258,6541,3.8,True,0,0,0,0.0,1,Wolverhampton Wanderers,Brentford,2,0,18511,2022,588401,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,3,2,31,0.7,DEF,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.7,5.8,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.3,310276.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.7,5.8,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.3,310276.0,12316.0,0.2650148884768807,1.0,0.384,0.303,0.313
0,1,24,1,29.9,558,0.15,0.15,0.0,0.57,327,0,0,4.7,16.6,2023-04-25,78,7,0,0,0,0,33,0,316670,1,0,2,0.0,7,-5420,8572,13992,3.8,True,0,0,0,0.0,82,Wolverhampton Wanderers,Crystal Palace,2,0,18527,2022,591414,0.1452215015888214,0,2,0,0.0,0.0845972374081611,0.0845972374081611,Wolverhampton Wanderers,2,2,33,1.8,DEF,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,322592.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.7,6.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.0,632868.0,-5922.0,-0.2402056372983513,6.0,0.379,0.316,0.305
0,0,14,0,26.8,558,0.06,0.06,0.0,3.28,334,6,0,3.9,12.4,2023-04-29,90,5,0,0,0,0,34,0,398260,1,0,6,0.0,-1,42252,51931,9679,3.8,False,0,0,0,0.0,90,Brighton,Wolverhampton Wanderers,6,0,18535,2022,592374,0.0824755579233169,0,1,0,0.0,0.0194846224039793,0.0194846224039793,Wolverhampton Wanderers,2,3,34,1.4,DEF,1.0,0.15,0.15,0.0,0.77,0.0,0.0,4.7,16.8,29.9,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.15,0.0,2.0,0.0,0.0,0.08,0.08,2.5,639262.0,1.0,0.15,0.15,0.0,1.1,0.0,0.0,5.4,22.6,30.9,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,9.0,0.0,0.0,0.0,0.15,0.0,2.0,0.0,0.0,0.11,0.11,2.8,949538.0,81590.0,0.6857977601038793,-1.0,0.641,0.224,0.135
0,0,4,0,0.4,558,0.01,0.01,0.0,1.03,359,1,0,0.2,1.2,2023-05-13,28,14,0,0,0,0,36,0,393962,0,0,2,0.0,1,7779,21647,13868,3.8,False,0,0,0,0.0,26,Manchester United,Wolverhampton Wanderers,2,0,18560,2022,596449,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,4,36,0.0,DEF,1.0,0.21,0.21,0.0,3.85,6.0,0.0,8.6,29.0,56.7,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,6.0,0.0,0.0,0.0,0.23,0.0,3.0,0.0,0.0,0.1,0.1,3.2,714930.0,1.0,0.21,0.21,0.0,4.05,6.0,0.0,8.6,29.2,56.7,0.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,7.0,0.0,0.0,0.0,0.23,0.0,3.0,0.0,0.0,0.1,0.1,3.9,1037522.0,-4298.0,0.2190342108968041,1.0,0.693,0.196,0.111
0,0,3,0,0.0,558,0.11,0.11,0.0,1.27,371,3,0,0.0,0.0,2023-05-28,45,1,0,0,0,0,38,0,419611,1,0,5,0.0,0,464,14379,13915,3.8,False,0,0,0,0.0,48,Arsenal,Wolverhampton Wanderers,5,0,18572,2022,601047,0.0621981807053089,0,1,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,4,38,-0.5,DEF,0.0,0.01,0.01,0.0,1.03,1.0,0.0,0.2,1.2,0.4,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393962.0,1.0,0.22,0.22,0.0,4.88,7.0,0.0,8.8,30.2,57.1,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,7.0,0.0,0.0,0.0,0.23,0.0,3.0,0.0,0.0,0.1,0.1,3.2,1108892.0,25649.0,0.0163992365872623,0.0,0.685,0.188,0.127
