assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,-1,0,0.1,331,0.0,0.13,0.13,0.67,139,0,0,0.2,0.0,2022-10-30,11,19,0,0,0,0,14,0,51481,0,0,1,4.0,1,-1486,2743,4229,5.1,True,0,0,1,0.2933470010757446,10,Manchester United,West Ham,1,0,18340,2022,561005,0.0,0,0,0,0.2933470010757446,0.2933470010757446,0.0,Manchester United,2,4,14,3.0,MID,2.0,0.42,0.98,0.56,2.44,1.0,1.0,24.5,57.6,84.7,102.0,218.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,13.0,1.0,11.0,0.81,0.48,0.0,6.0,1.0,0.81,2.37,1.45,5.2,143292.0,2.0,0.43,1.09,0.66,2.79,2.0,1.0,29.2,67.2,105.5,119.0,238.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,9.0,17.0,1.0,12.0,0.9,0.51,0.0,8.0,1.0,0.9,2.55,1.53,6.7,189441.0,-1092.0,-0.2131382673551348,1.0,0.557,0.243,0.2
0,0,23,0,21.3,331,0.06,0.52,0.46,0.13,169,0,1,7.9,39.0,2022-12-27,13,16,0,0,0,0,17,0,48078,0,0,3,19.0,6,-1387,2217,3604,5.1,True,0,1,1,0.4445590078830719,10,Manchester United,Nottingham Forest,3,0,18370,2022,565695,0.1651100069284439,0,2,1,0.4445590078830719,0.609669029712677,0.0,Manchester United,2,4,17,6.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.35,0.87,0.52,2.2,1.0,1.0,17.7,52.0,55.7,71.0,139.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,11.0,1.0,8.0,0.64,0.45,0.0,4.0,1.0,0.64,1.53,0.8,5.9,149574.0,-3403.0,-0.2382752104449407,6.0,0.719,0.181,0.1
0,0,0,0,5.1,331,0.01,0.01,0.0,0.28,180,0,0,0.9,4.0,2022-12-31,29,20,0,0,0,0,18,0,49252,0,1,0,0.0,0,779,1675,896,5.1,False,1,0,0,0.0,28,Wolverhampton Wanderers,Manchester United,0,1,18381,2022,566345,0.0,0,0,0,0.0,0.3404160141944885,0.3404160141944885,Manchester United,3,2,18,3.0,MID,0.0,0.06,0.52,0.46,0.13,0.0,1.0,7.9,39.0,21.3,19.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,1.0,0.44,0.17,0.0,2.0,1.0,0.44,0.61,0.0,6.5,48078.0,0.0,0.07,0.7,0.63,1.72,1.0,1.0,9.7,39.2,32.8,27.0,62.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,7.0,1.0,3.0,0.77,0.18,0.0,3.0,1.0,0.77,1.02,0.07,12.4,152132.0,1174.0,0.3029949436017114,0.0,0.243,0.271,0.486
0,0,6,0,22.2,331,0.03,0.03,0.0,0.13,189,0,0,2.9,6.8,2023-01-03,22,3,0,0,0,0,19,0,48807,0,0,3,0.0,1,-601,691,1292,5.1,True,0,0,0,0.0,19,Manchester United,Bournemouth,3,0,18390,2022,567088,0.1745350062847137,0,2,0,0.0,1.0676599740982056,0.9834190011024476,Manchester United,2,4,19,2.3,MID,0.0,0.07,0.53,0.46,0.41,0.0,1.0,8.8,43.0,26.4,19.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,6.0,1.0,1.0,0.44,0.17,0.0,2.0,1.0,0.44,0.95,0.34,9.5,97330.0,0.0,0.07,0.66,0.59,1.08,0.0,1.0,9.0,43.0,26.5,23.0,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,7.0,1.0,2.0,0.74,0.17,0.0,2.0,1.0,0.74,1.24,0.34,12.5,148811.0,-445.0,-0.3030761472516389,1.0,0.733,0.172,0.095
0,0,11,0,12.2,331,0.01,0.01,0.0,0.65,196,1,0,2.6,12.0,2023-01-14,90,13,0,0,0,0,20,0,48553,1,1,2,2.0,1,-548,1073,1621,5.1,True,1,0,0,0.0,90,Manchester United,Manchester City,2,1,18397,2022,568659,0.0196307990700006,0,1,0,0.0,0.4163529872894287,0.3967219889163971,Manchester United,5,4,20,2.6,MID,0.0,0.1,0.56,0.46,0.54,0.0,1.0,11.7,49.8,48.6,19.0,64.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,7.0,1.0,1.0,0.44,0.34,0.0,4.0,1.0,0.44,2.02,1.32,11.8,146137.0,0.0,0.1,0.56,0.46,0.54,0.0,1.0,11.7,49.8,48.6,19.0,64.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,7.0,1.0,1.0,0.44,0.34,0.0,4.0,1.0,0.44,2.02,1.32,11.8,146137.0,-254.0,-0.2034149962880475,1.0,0.225,0.249,0.526
0,0,8,0,0.7,331,0.0,0.0,0.0,0.06,63,1,0,0.6,5.6,2023-01-18,7,7,0,0,0,0,20,0,48553,0,1,1,0.0,1,-548,1073,1621,5.1,False,0,0,0,0.0,4,Crystal Palace,Manchester United,1,1,18270,2022,569812,0.0,0,0,0,0.0,0.0,0.0,Manchester United,3,2,20,2.6,MID,0.0,0.1,0.56,0.46,0.54,0.0,1.0,11.7,49.8,48.6,19.0,64.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,7.0,1.0,1.0,0.44,0.34,0.0,4.0,1.0,0.44,2.02,1.32,11.8,146137.0,0.0,0.1,0.56,0.46,0.54,0.0,1.0,11.7,49.8,48.6,19.0,64.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,7.0,1.0,1.0,0.44,0.34,0.0,4.0,1.0,0.44,2.02,1.32,11.8,146137.0,0.0,-0.2034149962880475,1.0,0.209,0.262,0.529
0,0,1,0,0.2,331,0.0,0.0,0.0,1.3,201,1,0,0.5,4.6,2023-01-22,19,1,0,0,0,0,21,0,48820,0,2,3,0.0,1,12,1232,1220,5.1,False,0,0,0,0.0,17,Arsenal,Manchester United,3,2,18402,2022,570746,0.0,0,0,0,0.0,0.0,0.0,Manchester United,3,4,21,1.2,MID,0.0,0.04,0.04,0.0,0.47,1.0,0.0,4.4,16.4,28.0,0.0,58.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.17,0.0,2.0,0.0,0.0,1.41,1.32,7.9,146612.0,0.0,0.1,0.56,0.46,0.6,1.0,1.0,12.3,55.4,49.3,19.0,71.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,8.0,1.0,1.0,0.44,0.34,0.0,4.0,1.0,0.44,2.02,1.32,14.4,194690.0,267.0,0.0048939641109298,1.0,0.502,0.262,0.236
0,0,12,0,16.0,331,0.03,0.19,0.16,1.37,216,1,0,3.9,9.8,2023-02-04,90,7,0,0,0,0,22,0,49781,1,1,2,13.0,2,533,2511,1978,5.1,True,0,0,2,0.1600369960069656,90,Manchester United,Crystal Palace,2,1,18417,2022,573283,0.0309538003057241,0,1,0,0.1600369960069656,0.1722649931907653,0.0,Manchester United,2,4,22,2.8,MID,0.0,0.03,0.03,0.0,1.49,2.0,0.0,4.0,17.0,23.1,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,3.0,0.0,0.0,0.0,0.17,0.0,2.0,0.0,0.0,1.07,0.98,6.1,146180.0,0.0,0.1,0.56,0.46,1.9,2.0,1.0,12.8,60.0,49.5,19.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,10.0,9.0,1.0,1.0,0.44,0.34,0.0,4.0,1.0,0.44,2.02,1.32,15.6,243510.0,961.0,0.11873468478503,2.0,0.673,0.209,0.118
0,0,7,0,15.0,331,0.03,0.33,0.3,0.61,76,2,0,5.2,12.6,2023-02-08,90,11,0,0,0,0,22,0,49781,1,2,2,24.0,2,533,2511,1978,5.1,True,0,0,4,0.2073799967765808,90,Manchester United,Leeds,2,2,18279,2022,574391,0.0179575998336076,0,1,0,0.2073799967765808,0.8512439727783203,0.7090830206871033,Manchester United,2,4,22,2.8,MID,0.0,0.03,0.03,0.0,1.49,2.0,0.0,4.0,17.0,23.1,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,3.0,0.0,0.0,0.0,0.17,0.0,2.0,0.0,0.0,1.07,0.98,6.1,146180.0,0.0,0.1,0.56,0.46,1.9,2.0,1.0,12.8,60.0,49.5,19.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,10.0,9.0,1.0,1.0,0.44,0.34,0.0,4.0,1.0,0.44,2.02,1.32,15.6,243510.0,0.0,0.11873468478503,2.0,0.644,0.21,0.146
0,0,14,1,11.8,331,0.06,0.09,0.03,1.83,225,0,0,3.9,23.8,2023-02-12,90,11,0,0,0,0,23,0,50030,1,2,0,3.0,2,9,1421,1412,5.1,False,1,0,1,0.019157700240612,90,Leeds,Manchester United,0,2,18426,2022,575415,0.0259367991238832,0,1,0,0.019157700240612,0.6336380243301392,0.5885429978370667,Manchester United,3,2,23,1.6,MID,0.0,0.03,0.33,0.3,1.97,4.0,0.0,6.3,22.8,15.9,24.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,4.0,0.0,4.0,0.21,0.02,0.0,1.0,0.0,0.21,0.85,0.71,6.6,147154.0,0.0,0.07,0.37,0.3,2.38,4.0,0.0,10.1,33.6,43.2,24.0,167.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,9.0,5.0,0.0,4.0,0.21,0.19,0.0,3.0,0.0,0.21,2.26,2.03,11.9,245213.0,249.0,0.0031768443346276,2.0,0.254,0.254,0.492
1,0,26,0,49.9,331,0.29,0.31,0.02,1.14,236,0,0,8.8,33.8,2023-02-19,58,10,0,0,0,0,24,0,50377,1,0,3,4.0,4,47,1162,1115,5.1,True,0,0,1,0.0175422001630067,62,Manchester United,Leicester,3,0,18437,2022,576940,0.569271981716156,1,4,0,0.0175422001630067,1.4834799766540527,1.0311299562454224,Manchester United,3,4,24,2.5,MID,1.0,0.09,0.42,0.33,3.74,3.0,0.0,9.6,41.0,27.0,27.0,199.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,5.0,5.0,0.0,5.0,0.23,0.04,0.0,2.0,0.0,0.23,1.48,1.3,5.6,148631.0,1.0,0.12,0.45,0.33,3.93,4.0,0.0,13.1,53.4,49.9,27.0,228.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,9.0,7.0,0.0,5.0,0.23,0.22,0.0,4.0,0.0,0.23,2.55,2.28,10.5,245991.0,347.0,0.020641194554238,4.0,0.588,0.224,0.188
0,0,6,0,11.3,331,0.01,0.01,0.0,1.67,256,3,0,1.7,5.4,2023-03-05,57,12,0,0,0,0,26,0,52482,1,0,7,0.0,1,1801,2673,872,5.1,False,0,0,0,0.0,59,Liverpool,Manchester United,7,0,18457,2022,580385,0.0185497999191284,0,1,0,0.0,0.0701240971684455,0.0701240971684455,Manchester United,3,4,26,1.7,MID,1.0,0.35,0.4,0.05,2.97,0.0,0.0,12.7,57.6,61.7,7.0,148.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,6.0,0.0,2.0,0.04,0.6,1.0,5.0,0.0,0.04,2.12,1.62,4.1,100407.0,1.0,0.38,0.73,0.35,4.88,3.0,0.0,18.4,74.8,76.9,31.0,257.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,8.0,9.0,0.0,6.0,0.24,0.61,1.0,6.0,0.0,0.24,2.97,2.33,8.1,199008.0,2105.0,0.5080394922425953,1.0,0.396,0.262,0.343
0,0,5,0,0.1,331,0.0,0.0,0.0,0.03,267,0,0,0.2,2.0,2023-03-12,1,17,0,0,0,0,27,0,52665,0,0,0,0.0,1,-125,1431,1556,5.1,True,0,0,0,0.0,1,Manchester United,Southampton,0,0,18468,2022,581788,0.0,0,0,0,0.0,0.0,0.0,Manchester United,2,4,27,2.5,MID,0.0,0.3,0.32,0.02,2.81,3.0,0.0,10.5,39.2,61.2,4.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,5.0,0.0,1.0,0.02,0.59,1.0,5.0,0.0,0.02,1.55,1.1,4.2,102859.0,1.0,0.39,0.74,0.35,5.25,5.0,0.0,19.6,75.6,88.0,31.0,295.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,12.0,9.0,0.0,6.0,0.24,0.63,1.0,7.0,0.0,0.24,3.04,2.4,8.6,202670.0,183.0,-0.0418480080348175,1.0,0.707,0.188,0.105
0,0,5,0,0.1,331,0.0,0.0,0.0,0.58,288,1,0,0.6,6.2,2023-04-02,8,15,0,0,0,0,29,0,54182,0,0,2,0.0,1,1442,2271,829,5.1,False,0,0,0,0.0,6,Newcastle United,Manchester United,2,0,18489,2022,585628,0.0,0,0,0,0.0,0.0,0.0,Manchester United,3,4,29,1.5,MID,0.0,0.01,0.01,0.0,1.7,3.0,0.0,1.9,7.4,11.4,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.07,0.07,4.2,105147.0,0.0,0.3,0.32,0.02,2.84,3.0,0.0,10.7,41.2,61.3,4.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,6.0,0.0,1.0,0.02,0.59,1.0,5.0,0.0,0.02,1.55,1.1,6.7,155524.0,1517.0,0.4651612903225806,1.0,0.396,0.277,0.327
0,0,1,0,1.8,331,0.03,0.14,0.11,0.08,247,0,0,0.6,0.0,2023-04-05,19,4,0,0,0,0,29,0,54182,0,0,1,4.0,1,1442,2271,829,5.1,True,0,0,1,0.1001970022916793,17,Manchester United,Brentford,1,0,18448,2022,586134,0.0,0,0,0,0.1001970022916793,0.1365469992160797,0.0363500006496906,Manchester United,3,4,29,1.5,MID,0.0,0.01,0.01,0.0,1.7,3.0,0.0,1.9,7.4,11.4,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.07,0.07,4.2,105147.0,0.0,0.3,0.32,0.02,2.84,3.0,0.0,10.7,41.2,61.3,4.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,6.0,0.0,1.0,0.02,0.59,1.0,5.0,0.0,0.02,1.55,1.1,6.7,155524.0,0.0,0.4651612903225806,1.0,0.577,0.235,0.188
