assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,20,0,0.0,31,0.0,0.0,0.0,2.17,116,3,0,3.2,32.2,2022-10-20,90,9,0,0,0,0,12,5,578200,1,0,3,0.0,2,-11086,9407,20493,4.9,False,0,0,0,0,90,Fulham,Aston Villa,3,0,18316,2022,557749,0.0,0,0,0,0,0.0,0.0,Aston Villa,2,2,12,0.0,GK,0.0,0.0,0.0,0.0,0.87,2.0,0.0,2.0,20.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.61,2.5,0.33,0.0,0.0,0.0,0.52,1.0,0.0,1.57,15.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.67,1.0,1.0,0.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,4.57,0.4,0.0,0.0,0.0,0.8,0.8,0.0,1.72,17.24,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.8,1.0,0.8,0.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,3.9,-20919.0,-0.3707692307692308,2.0,0.329,0.289,0.382
0,0,28,1,10.0,31,0.0,0.0,0.0,0.95,121,0,0,3.9,29.0,2022-10-23,90,4,0,0,0,0,13,3,563124,1,0,4,0.0,7,-28093,3861,31954,4.9,True,0,0,0,0,90,Aston Villa,Brentford,4,0,18322,2022,558779,0.087595596909523,0,1,0,0,0.1043189987540245,0.0167233999818563,Aston Villa,3,2,13,3.6,GK,0.0,0.0,0.0,0.0,2.17,3.0,0.0,3.2,32.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,2.0,0.0,2.23,22.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.33,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,2.57,0.4,0.0,0.0,0.0,0.81,1.2,0.0,1.8,18.16,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.2,1.0,0.6,1.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,3.26,-15076.0,-0.7843920145190563,7.0,0.455,0.273,0.273
0,0,6,0,0.0,31,0.0,0.0,0.0,0.55,140,0,0,0.4,4.2,2022-10-29,34,15,0,0,0,0,14,1,549370,1,0,4,0.0,1,-16034,6506,22540,4.9,False,0,0,0,0,34,Newcastle United,Aston Villa,4,0,18341,2022,560087,0.0,0,0,0,0,0.0,0.0,Aston Villa,2,4,14,3.2,GK,1.0,0.0,0.0,0.0,0.95,0.0,0.0,3.9,29.0,10.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,7.0,0.0,0.0,0.0,0.09,0.0,0.0,1.0,0.0,0.0,0.1,0.02,3.6,0.33,0.0,0.0,0.0,1.33,1.67,0.0,3.03,27.2,3.33,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.33,1.0,0.67,2.33,3.33,0.0,0.0,0.0,0.03,0.0,0.0,0.33,0.0,0.0,0.24,0.21,2.03,0.4,0.0,0.0,0.0,0.93,1.2,0.0,2.36,21.72,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.6,1.0,0.6,1.6,3.6,0.0,0.0,0.0,0.02,0.0,0.0,0.2,0.0,0.0,0.16,0.14,3.46,-13754.0,-0.5520209323142602,1.0,0.532,0.255,0.213
0,0,15,0,0.0,31,0.0,0.0,0.0,0.52,141,1,0,2.7,27.2,2022-11-06,90,14,0,0,0,0,15,3,480896,1,1,3,0.0,2,-66918,643,67561,4.9,True,1,0,0,0,90,Aston Villa,Manchester United,3,1,18342,2022,562529,0.0,0,0,0,0,0.3893170058727264,0.3893170058727264,Aston Villa,3,2,15,2.0,GK,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.4,4.2,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.33,0.0,0.0,0.0,1.22,1.0,0.0,2.5,21.8,3.33,0.0,71.33,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.67,3.33,0.0,0.0,0.0,0.03,0.0,0.0,0.33,0.0,0.0,0.03,0.01,2.27,0.2,0.0,0.0,0.0,0.97,1.2,0.0,2.2,20.08,2.0,0.0,78.8,0.0,0.0,0.0,0.0,0.0,2.6,1.0,0.6,2.4,2.6,0.0,0.0,0.0,0.02,0.0,0.0,0.2,0.0,0.0,0.14,0.13,2.9,-68474.0,-0.9811448008914432,2.0,0.291,0.252,0.457
0,0,8,0,13.0,31,0.2,0.2,0.0,0.66,152,1,0,2.3,9.8,2022-11-13,90,5,0,0,0,0,16,1,473222,1,2,1,0.0,1,-11450,7272,18722,4.9,False,1,0,0,0,90,Brighton and Hove Albion,Aston Villa,1,2,18353,2022,565007,0.0522693991661071,0,1,0,0,0.0522693991661071,0.0,Aston Villa,2,3,16,1.3,GK,0.0,0.0,0.0,0.0,0.52,1.0,0.0,2.7,27.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,2.0,0.33,0.0,0.0,0.0,0.67,0.33,0.0,2.33,20.13,3.33,0.0,71.33,0.0,0.0,0.0,0.0,0.33,2.33,1.0,0.33,3.67,3.33,0.0,0.0,0.0,0.03,0.0,0.0,0.33,0.0,0.0,0.16,0.14,2.93,0.2,0.0,0.0,0.0,1.01,1.2,0.0,2.44,22.6,2.0,0.0,78.8,0.0,0.0,0.0,0.0,0.2,2.8,1.0,0.6,2.8,2.6,0.0,0.0,0.0,0.02,0.0,0.0,0.2,0.0,0.0,0.22,0.2,2.26,-7674.0,-0.4404862660613988,1.0,0.52,0.254,0.226
0,0,10,0,0.0,31,0.0,0.0,0.0,0.85,182,1,0,2.3,22.8,2023-01-04,90,20,0,0,0,0,19,2,438251,1,1,1,0.0,2,12312,17925,5613,4.9,True,0,0,0,0,90,Aston Villa,Wolverhampton Wanderers,1,1,18383,2022,567507,0.0,0,0,0,0,0.2895599901676178,0.2895599901676178,Aston Villa,2,2,19,0.7,GK,0.0,0.2,0.2,0.0,0.66,1.0,0.0,2.3,9.8,13.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.05,0.0,1.3,0.0,0.07,0.07,0.0,0.58,0.67,0.0,1.8,13.73,4.33,0.0,71.33,0.0,0.0,0.0,0.0,0.67,1.67,1.0,1.0,2.67,1.33,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.15,0.13,2.17,0.2,0.04,0.04,0.0,0.97,1.0,0.0,2.5,20.48,4.6,0.0,78.8,0.0,0.0,0.0,0.0,0.4,2.6,1.0,0.6,3.0,2.6,0.0,0.0,0.0,0.03,0.0,0.0,0.4,0.0,0.0,0.11,0.08,2.02,-34971.0,0.5230690797858781,2.0,0.493,0.267,0.24
0,0,12,0,0.0,31,0.0,0.0,0.0,2.38,191,1,0,2.1,20.6,2023-01-13,90,11,0,0,0,0,20,2,453279,1,1,2,0.0,1,10466,22688,12222,4.9,True,1,0,0,0,90,Aston Villa,Leeds United,2,1,18392,2022,568622,0.0,0,0,0,0,0.5128200054168701,0.5128200054168701,Aston Villa,2,2,20,0.8,GK,0.0,0.0,0.0,0.0,0.85,1.0,0.0,2.3,22.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,0.7,0.0,0.07,0.07,0.0,0.68,1.0,0.0,2.43,19.93,4.33,0.0,90.0,0.0,0.0,0.0,0.0,0.67,2.0,1.0,1.33,1.67,1.67,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.24,0.23,1.33,0.2,0.04,0.04,0.0,0.71,0.6,0.0,2.32,18.6,4.6,0.0,78.8,0.0,0.0,0.0,0.0,0.4,2.0,1.0,0.8,2.6,2.6,0.0,0.0,0.0,0.03,0.0,0.0,0.4,0.0,0.0,0.17,0.14,2.16,15028.0,0.2997994843884274,1.0,0.498,0.264,0.238
0,3,38,1,0.0,31,0.0,0.0,0.0,0.41,209,0,0,4.7,46.6,2023-01-21,90,17,0,0,0,0,21,5,466501,1,1,0,0.0,10,8773,22087,13314,4.9,False,0,0,0,0,90,Southampton,Aston Villa,0,1,18410,2022,570218,0.0,0,0,0,0,0.0119479000568389,0.0119479000568389,Aston Villa,2,2,21,2.6,GK,0.0,0.0,0.0,0.0,2.38,1.0,0.0,2.1,20.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.51,0.8,0.0,0.07,0.07,0.0,1.3,1.0,0.0,2.23,17.73,4.33,0.0,90.0,0.0,0.0,0.0,0.0,0.67,1.67,1.0,1.33,1.33,1.33,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.28,0.27,0.93,0.0,0.04,0.04,0.0,0.99,0.8,0.0,1.96,16.92,2.6,0.0,78.8,0.0,0.0,0.0,0.0,0.6,1.8,1.0,1.0,2.2,1.4,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.25,0.24,1.6,13222.0,0.2478178582525917,7.0,0.332,0.294,0.375
0,0,10,0,0.0,31,0.0,0.0,0.0,2.25,211,4,0,1.2,12.0,2023-02-04,90,10,0,0,0,0,22,1,486244,1,4,2,0.0,0,12646,25111,12465,4.9,True,0,0,0,0,90,Aston Villa,Leicester,2,4,18412,2022,573337,0.0,0,0,0,0,0.1280370056629181,0.1280370056629181,Aston Villa,3,2,22,3.7,GK,1.0,0.0,0.0,0.0,0.41,0.0,0.0,4.7,46.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,2.6,0.33,0.0,0.0,0.0,1.21,0.67,0.0,3.03,30.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,3.0,1.0,1.0,1.0,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,1.37,0.2,0.04,0.04,0.0,0.96,0.8,0.0,2.82,25.4,2.6,0.0,90.0,0.0,0.0,0.0,0.0,0.6,2.6,1.0,1.2,1.4,3.2,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.25,0.24,1.48,19743.0,0.3365446029380455,0.0,0.487,0.264,0.25
0,0,21,0,0.0,31,0.0,0.0,0.0,3.59,228,3,0,3.6,36.4,2023-02-12,90,13,0,0,0,0,23,5,471023,1,1,3,0.0,2,-16955,5135,22090,4.9,False,0,0,0,0,90,Manchester City,Aston Villa,3,1,18429,2022,575593,0.0,0,0,0,0,0.0707461982965469,0.0707461982965469,Aston Villa,2,5,23,3.0,GK,0.0,0.0,0.0,0.0,2.25,4.0,0.0,1.2,12.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,3.7,0.33,0.0,0.0,0.0,1.68,1.67,0.0,2.67,26.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,2.67,1.0,2.0,1.33,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,2.37,0.2,0.04,0.04,0.0,1.31,1.4,0.0,2.52,22.36,2.6,0.0,90.0,0.0,0.0,0.0,0.0,0.4,2.2,1.0,1.8,1.2,2.8,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.2,0.19,1.82,-15221.0,-0.62277318640955,2.0,0.766,0.147,0.087
0,0,5,0,0.0,31,0.0,0.0,0.0,3.28,231,4,0,1.0,9.6,2023-02-18,90,1,1,0,0,0,24,2,471015,1,4,2,0.0,-3,-3014,7338,10352,4.9,True,1,0,0,0,90,Aston Villa,Arsenal,2,4,18432,2022,576101,0.0,0,0,0,0,0.0952662974596023,0.0952662974596023,Aston Villa,4,2,24,-0.8,GK,0.0,0.0,0.0,0.0,3.59,3.0,0.0,3.6,36.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,3.0,0.33,0.0,0.0,0.0,2.08,2.33,0.0,3.17,31.67,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.67,1.0,2.0,1.67,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,3.1,0.2,0.0,0.0,0.0,1.9,1.8,0.0,2.78,27.68,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.0,1.0,1.6,1.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,2.16,-8.0,-0.1703787450537026,-3.0,0.19,0.238,0.571
0,3,30,1,0.0,31,0.0,0.0,0.0,1.71,243,0,0,3.1,31.0,2023-02-25,90,8,0,0,0,0,25,4,470854,1,2,0,0.0,9,-1251,14760,16011,4.9,False,1,0,0,0,90,Everton,Aston Villa,0,2,18444,2022,577813,0.0,0,0,0,0,0.4371240139007568,0.4371240139007568,Aston Villa,2,2,25,2.0,GK,0.0,0.0,0.0,0.0,3.28,4.0,0.0,1.0,9.6,0.0,0.0,90.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,-0.8,0.0,0.0,0.0,0.0,3.04,3.67,0.0,1.93,19.33,0.0,0.0,90.0,0.33,0.0,0.0,0.0,0.33,2.67,1.0,3.0,2.33,-0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.97,0.2,0.0,0.0,0.0,2.38,2.4,0.0,2.52,25.04,0.0,0.0,90.0,0.2,0.0,0.0,0.0,0.4,3.0,1.0,2.2,1.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,1.86,-161.0,-0.0406551623281661,6.0,0.382,0.299,0.319
0,1,25,1,0.0,31,0.0,0.0,0.0,0.17,252,0,0,0.7,7.0,2023-03-04,90,7,0,0,0,0,26,0,494970,1,0,1,0.0,7,19670,28095,8425,4.9,True,0,0,0,0,90,Aston Villa,Crystal Palace,1,0,18453,2022,579481,0.0,0,0,0,0,0.12848000228405,0.12848000228405,Aston Villa,2,2,26,3.8,GK,1.0,0.0,0.0,0.0,1.71,0.0,0.0,3.1,31.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.44,2.0,0.33,0.0,0.0,0.0,2.86,2.33,0.0,2.57,25.67,0.0,0.0,90.0,0.33,0.0,0.0,0.0,0.67,3.67,1.0,2.33,1.67,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.4,0.4,0.0,0.0,0.0,2.25,2.2,0.0,2.72,27.12,0.0,0.0,90.0,0.2,0.0,0.0,0.0,0.4,3.4,1.0,2.4,1.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,2.1,24116.0,0.5386089813800657,6.0,0.463,0.288,0.25
0,0,22,0,0.0,31,0.0,0.0,0.0,2.22,270,1,0,2.7,27.4,2023-03-12,90,19,0,0,0,0,27,4,491778,1,1,1,0.0,3,-4563,9699,14262,4.9,False,0,0,0,0,90,West Ham United,Aston Villa,1,1,18471,2022,581943,0.0,0,0,0,0,0.7863649725914001,0.7863649725914001,Aston Villa,2,3,27,4.0,GK,1.0,0.0,0.0,0.0,0.17,0.0,0.0,0.7,7.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,3.8,0.67,0.0,0.0,0.0,1.72,1.33,0.0,1.6,15.87,0.0,0.0,90.0,0.33,0.0,0.0,0.0,0.67,2.0,1.0,2.0,1.0,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,1.67,0.4,0.0,0.0,0.0,2.2,2.2,0.0,1.92,19.2,0.0,0.0,90.0,0.2,0.0,0.0,0.0,0.4,2.4,1.0,2.2,1.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,2.34,-3192.0,-0.1904344559909853,3.0,0.432,0.288,0.28
0,0,28,1,0.0,31,0.0,0.0,0.0,0.59,272,0,0,2.8,27.8,2023-03-18,90,3,0,0,0,0,28,3,589581,1,0,3,0.0,7,44632,51749,7117,4.9,True,0,0,0,0,90,Aston Villa,Bournemouth,3,0,18473,2022,583043,0.0,0,0,0,0,0.5396100282669067,0.5396100282669067,Aston Villa,2,2,28,7.0,GK,0.0,0.0,0.0,0.0,2.22,1.0,0.0,2.7,27.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.79,4.0,0.67,0.0,0.0,0.0,1.37,0.33,0.0,2.17,21.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,2.67,1.0,1.0,0.67,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,3.27,0.4,0.0,0.0,0.0,2.19,1.6,0.0,2.22,22.28,0.0,0.0,90.0,0.2,0.0,0.0,0.0,0.4,3.0,1.0,1.6,1.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,2.4,97803.0,0.7581965820677471,7.0,0.559,0.25,0.19
0,3,34,1,0.0,31,0.01,0.01,0.0,2.09,284,0,0,5.6,56.0,2023-04-01,90,6,0,0,0,0,29,7,592011,1,2,0,0.0,11,42417,58296,15879,4.9,False,0,0,0,0,90,Chelsea,Aston Villa,0,2,18485,2022,584934,0.0,0,0,0,0,0.3458609879016876,0.3458609879016876,Aston Villa,2,4,29,12.0,GK,1.0,0.0,0.0,0.0,0.59,0.0,0.0,2.8,27.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.54,7.0,0.67,0.0,0.0,0.0,0.99,0.33,0.0,2.07,20.73,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,0.33,1.67,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.48,4.93,0.6,0.0,0.0,0.0,1.59,1.0,0.0,2.06,20.56,0.0,0.0,90.0,0.2,0.0,0.0,0.0,0.4,2.6,1.0,1.4,1.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,3.2,2430.0,0.571850353892821,8.0,0.569,0.25,0.181
0,0,14,0,0.0,31,0.0,0.0,0.0,0.48,66,1,0,2.0,20.4,2023-04-04,90,10,0,0,0,0,29,3,592011,1,2,1,0.0,3,42417,58296,15879,4.9,False,0,0,0,0,90,Leicester,Aston Villa,1,2,18263,2022,585987,0.0,0,0,0,0,0.0,0.0,Aston Villa,2,3,29,12.0,GK,1.0,0.01,0.01,0.0,2.09,0.0,0.0,5.6,56.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,12.0,0.67,0.0,0.0,0.0,1.63,0.33,0.0,3.7,37.07,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.67,1.0,1.0,1.33,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.56,7.67,0.8,0.0,0.0,0.0,1.36,0.2,0.0,2.98,29.84,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.6,1.0,1.0,1.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,5.76,0.0,0.571850353892821,3.0,0.37,0.286,0.343
0,3,29,1,0.0,31,0.0,0.0,0.0,0.25,291,0,0,1.9,19.2,2023-04-08,90,16,0,0,0,0,30,2,706781,1,0,2,0.0,9,114104,119102,4998,4.9,True,0,0,0,0,90,Aston Villa,Nottingham Forest,2,0,18492,2022,586747,0.0,0,0,0,0,0.400191992521286,0.400191992521286,Aston Villa,2,2,30,7.5,GK,0.0,0.0,0.0,0.0,0.48,1.0,0.0,2.0,20.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.67,0.0,0.0,0.0,1.05,0.33,0.0,3.47,34.73,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.33,1.0,1.33,1.33,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,10.33,0.6,0.0,0.0,0.0,1.11,0.4,0.0,2.76,27.72,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.4,1.0,1.0,1.2,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.36,7.76,114770.0,0.9194520547945204,6.0,0.593,0.226,0.181
0,0,25,1,0.0,31,0.0,0.0,0.0,0.54,301,0,0,1.8,18.4,2023-04-15,90,15,0,0,0,0,31,2,736526,1,0,3,0.0,6,27730,46442,18712,5.0,True,0,0,0,0,90,Aston Villa,Newcastle United,3,0,18502,2022,588115,0.0,0,0,0,0,0.2361599951982498,0.2361599951982498,Aston Villa,3,2,31,6.7,GK,1.0,0.0,0.0,0.0,0.25,0.0,0.0,1.9,19.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,7.5,0.67,0.0,0.0,0.0,0.94,0.33,0.0,3.17,31.87,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.33,1.0,7.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,10.5,0.6,0.0,0.0,0.0,1.13,0.4,0.0,3.0,30.16,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.8,1.0,1.0,1.4,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.41,8.5,29745.0,0.4256070233600393,6.0,0.262,0.278,0.46
0,0,10,0,0.0,31,0.0,0.0,0.0,0.25,313,0,0,1.5,14.6,2023-04-22,45,4,0,0,0,0,32,2,870077,1,1,1,0.0,1,78930,89401,10471,5.0,False,0,0,0,0,49,Brentford,Aston Villa,1,1,18514,2022,590185,0.0,0,0,0,0,0.0699018314480781,0.0699018314480781,Aston Villa,2,3,32,6.0,GK,1.0,0.0,0.0,0.0,0.54,0.0,0.0,1.8,18.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,6.7,0.67,0.0,0.0,0.0,0.42,0.33,0.0,1.9,19.33,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,0.67,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,8.73,0.8,0.0,0.0,0.0,0.79,0.2,0.0,2.82,28.36,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.4,1.0,0.8,1.8,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,9.04,133551.0,0.7903115988465236,1.0,0.379,0.292,0.329
