assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,12,0,42.3,463,0.37,0.37,0.0,1.63,179,2,0,6.6,21.6,2022-12-30,90,4,0,0,0,0,18,0,78386,1,2,0,2.0,0,3524,6727,3203,4.1,True,1,463,,,0,0,0.0,90,DMR,West Ham United,Brentford,0,2,18380,2022,566233,0.1543470025062561,0,3,0,0.0,0.2605940103530884,0.1062470003962516,8965,West Ham United,Vladimir Coufal,Vladimir Coufal,3,3,18,0.0,DEF,0.0,0.02,0.02,0.0,2.1,3.0,0.0,2.0,19.0,1.4,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,-0.5,0.0,0.06,0.06,0.0,0.85,1.33,0.0,2.83,13.33,14.3,0.67,60.67,0.0,0.0,0.0,0.0,0.67,0.0,0.67,0.67,2.0,1.67,0.0,0.0,0.0,0.05,0.33,0.0,1.0,0.0,0.0,0.1,0.06,0.6,0.0,0.04,0.04,0.0,0.76,1.4,0.0,2.32,12.96,9.28,0.8,72.4,0.0,0.0,0.0,0.0,0.4,0.0,0.8,0.6,1.8,1.6,0.0,0.0,0.0,0.03,0.2,0.0,0.6,0.0,0.0,0.1,0.07,1.3,3822.0,0.3548841893252769,0.0,0.474,0.263,0.263
0,0,6,0,5.8,463,0.01,0.04,0.03,0.8,187,1,0,2.3,15.6,2023-01-04,67,11,0,0,0,0,19,0,76203,1,2,2,2.0,2,-2137,2404,4541,4.1,False,0,463,,,0,1,0.0074941301718354,72,DR,Leeds United,West Ham United,2,2,18388,2022,567431,0.0,0,0,0,0.0074941301718354,0.059860598295927,0.0523663982748985,8965,West Ham United,Vladimir Coufal,Vladimir Coufal,2,2,19,0.7,DEF,0.0,0.37,0.37,0.0,1.63,2.0,0.0,6.6,21.6,42.3,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,3.0,0.0,0.0,0.26,0.11,0.0,0.0,0.13,0.13,0.0,1.24,1.67,0.0,2.9,13.6,14.67,0.67,60.67,0.0,0.0,0.0,0.0,0.67,0.0,0.67,1.0,1.67,1.33,0.0,0.0,0.0,0.05,0.33,0.0,1.0,0.0,0.0,0.11,0.05,0.33,0.0,0.11,0.11,0.0,0.91,1.4,0.0,3.38,15.08,17.4,1.2,72.4,0.0,0.0,0.0,0.0,0.6,0.0,0.8,0.8,1.4,1.4,0.0,0.0,0.0,0.06,0.2,0.0,1.2,0.0,0.0,0.15,0.09,0.92,-2183.0,-0.3077033837293016,2.0,0.365,0.271,0.365
0,0,12,0,30.2,463,0.06,0.19,0.13,0.84,200,1,0,5.4,13.4,2023-01-14,90,20,0,0,0,0,20,0,69242,1,0,1,10.0,2,-6738,2068,8806,4.1,False,0,463,,,0,2,0.1133819967508316,90,DR,Wolverhampton Wanderers,West Ham United,1,0,18401,2022,568821,0.1081409975886344,0,2,0,0.1133819967508316,0.3805229961872101,0.1920070052146911,8965,West Ham United,Vladimir Coufal,Vladimir Coufal,2,2,20,0.8,DEF,0.0,0.01,0.04,0.03,0.8,1.0,0.0,2.3,15.6,5.8,2.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.05,0.7,0.0,0.13,0.14,0.01,1.51,2.0,0.0,3.63,18.73,16.5,1.33,82.33,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,1.67,0.67,0.0,0.33,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.13,0.07,0.07,0.0,0.11,0.12,0.01,1.0,1.4,0.0,3.48,15.44,18.2,1.2,67.8,0.0,0.0,0.0,0.0,0.6,0.0,0.8,1.2,1.6,1.4,0.0,0.2,0.0,0.06,0.2,0.0,1.2,0.0,0.0,0.13,0.07,0.5,-6961.0,-0.6196431855802832,2.0,0.361,0.288,0.352
0,0,22,1,5.6,463,0.01,0.01,0.0,0.67,210,0,0,2.0,14.6,2023-01-21,90,8,0,0,0,0,21,0,71036,1,0,2,0.0,6,1232,4516,3284,4.1,True,0,463,,,0,0,0.0,90,DMR,West Ham United,Everton,2,0,18411,2022,570150,0.0,0,0,0,0.0,0.0644446983933448,0.0644446983933448,8965,West Ham United,Vladimir Coufal,Vladimir Coufal,2,3,21,2.0,DEF,0.0,0.06,0.19,0.13,0.84,1.0,0.0,5.4,13.4,30.2,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.11,0.11,0.0,0.0,2.0,0.0,0.11,0.38,0.19,0.8,0.0,0.15,0.2,0.05,1.09,1.33,0.0,4.77,16.87,26.1,4.67,82.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.0,1.33,0.0,1.0,0.04,0.09,0.0,0.0,1.67,0.0,0.04,0.23,0.12,0.5,0.0,0.09,0.12,0.03,1.07,1.4,0.0,3.28,13.96,16.0,2.8,67.8,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.0,1.6,1.6,0.0,0.6,0.02,0.05,0.2,0.0,1.0,0.0,0.02,0.15,0.08,0.5,1794.0,0.1579487179487179,6.0,0.538,0.258,0.204
0,0,17,0,11.1,463,0.18,0.18,0.0,0.82,217,1,0,4.2,24.8,2023-02-04,90,15,0,0,0,0,22,0,76647,1,1,1,6.0,2,5193,10242,5049,4.1,False,0,463,,,0,0,0.0,90,DMR,Newcastle United,West Ham United,1,1,18418,2022,573481,0.293269008398056,0,1,0,0.0,0.0757554993033409,0.0757554993033409,8965,West Ham United,Vladimir Coufal,Vladimir Coufal,2,4,22,3.3,DEF,1.0,0.01,0.01,0.0,0.67,0.0,0.0,2.0,14.6,5.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,2.0,0.33,0.03,0.08,0.05,0.77,0.67,0.0,3.23,14.53,13.87,4.0,82.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,3.33,0.0,1.0,0.04,0.04,0.0,0.0,0.67,0.0,0.04,0.17,0.1,1.17,0.2,0.09,0.13,0.03,1.21,1.4,0.0,3.66,16.84,17.06,2.8,85.4,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.0,1.6,2.0,0.0,0.6,0.02,0.05,0.0,0.0,1.0,0.0,0.02,0.16,0.09,0.6,5611.0,0.3396115361977634,2.0,0.593,0.249,0.158
0,0,2,0,7.5,463,0.1,0.1,0.0,1.15,230,1,0,2.1,9.0,2023-02-11,90,6,0,0,0,0,23,0,78761,1,1,1,4.0,1,1892,5218,3326,4.1,True,1,463,,,0,0,0.0,90,DMR,West Ham United,Chelsea,1,1,18431,2022,574574,0.0,0,0,0,0.0,0.6833400130271912,0.6833400130271912,8965,West Ham United,Vladimir Coufal,Vladimir Coufal,3,3,23,3.0,DEF,0.0,0.18,0.18,0.0,0.82,1.0,0.0,4.2,24.8,11.1,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.29,0.0,0.0,1.0,0.0,0.0,0.08,0.08,3.3,0.33,0.08,0.13,0.04,0.78,0.67,0.0,3.87,17.6,15.63,5.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.33,3.33,0.0,0.67,0.04,0.13,0.0,0.0,1.0,0.0,0.04,0.17,0.11,2.03,0.2,0.13,0.16,0.03,0.95,1.0,0.0,4.1,18.0,19.0,4.0,85.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.2,2.4,0.0,0.6,0.02,0.11,0.0,0.0,1.2,0.0,0.02,0.17,0.1,1.36,2114.0,0.221441947565543,1.0,0.288,0.288,0.423
0,0,10,0,3.0,463,0.03,0.03,0.0,1.48,239,2,0,1.3,10.0,2023-02-19,90,18,0,0,0,0,24,0,78015,1,0,2,0.0,1,-764,2875,3639,4.1,False,0,463,,,0,0,0.0,90,DMR,Tottenham Hotspur,West Ham United,2,0,18440,2022,577231,0.0,0,0,0,0.0,0.0460501015186309,0.0460501015186309,8965,West Ham United,Vladimir Coufal,Vladimir Coufal,2,4,24,1.3,DEF,0.0,0.1,0.1,0.0,1.15,1.0,0.0,2.1,9.0,7.5,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.68,3.0,0.33,0.1,0.1,0.0,0.88,0.67,0.0,2.77,16.13,8.07,3.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.33,3.0,0.0,0.0,0.0,0.1,0.0,0.0,0.33,0.0,0.0,0.27,0.27,2.77,0.2,0.07,0.1,0.03,0.86,0.8,0.0,3.2,15.48,12.04,4.4,85.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,1.4,2.6,0.0,0.6,0.02,0.08,0.0,0.0,0.6,0.0,0.02,0.25,0.21,1.96,-746.0,-0.1172858458704329,1.0,0.539,0.262,0.199
0,0,10,0,25.4,463,0.16,0.16,0.0,0.1,250,0,0,3.5,8.0,2023-02-25,45,16,0,0,0,0,25,0,93322,1,0,4,2.0,1,6999,11121,4122,4.1,True,0,463,,,0,0,0.0,47,DR,West Ham United,Nottingham Forest,4,0,18451,2022,577887,0.3609780073165893,0,2,0,0.0,0.3609780073165893,0.0222637001425027,8965,West Ham United,Vladimir Coufal,Vladimir Coufal,2,3,25,1.2,DEF,0.0,0.03,0.03,0.0,1.48,2.0,0.0,1.3,10.0,3.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.3,0.0,0.1,0.1,0.0,1.15,1.33,0.0,2.53,14.6,7.2,3.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.33,1.33,0.0,0.0,0.0,0.1,0.0,0.0,0.33,0.0,0.0,0.27,0.27,2.53,0.2,0.08,0.1,0.03,0.99,1.0,0.0,3.0,14.36,11.48,4.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.4,1.4,2.4,0.0,0.4,0.02,0.08,0.0,0.0,0.6,0.0,0.02,0.25,0.21,2.08,15307.0,0.459161582365676,1.0,0.545,0.265,0.191
0,0,5,0,0.6,463,0.0,0.0,0.0,0.65,70,2,0,0.6,5.6,2023-04-05,27,15,0,0,0,0,29,0,64398,0,5,1,0.0,0,2270,4822,2552,4.0,True,0,463,,,0,0,0.0,24,Sub,West Ham United,Newcastle United,1,5,18268,2022,586103,0.0,0,0,0,0.0,0.0,0.0,8965,West Ham United,Vladimir Coufal,Vladimir Coufal,3,3,29,0.0,DEF,0.0,0.16,0.16,0.0,0.1,0.0,0.0,3.5,8.0,25.4,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.36,0.0,0.0,2.0,0.0,0.0,0.36,0.02,1.2,0.0,0.1,0.1,0.0,0.91,1.0,0.0,2.3,9.0,11.97,2.0,75.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,2.33,1.0,0.0,0.0,0.0,0.12,0.0,0.0,0.67,0.0,0.0,0.36,0.25,1.83,0.2,0.1,0.1,0.0,0.84,0.8,0.0,2.62,13.28,10.52,2.4,81.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.4,2.0,2.2,0.0,0.0,0.0,0.13,0.0,0.0,0.6,0.0,0.0,0.25,0.18,2.16,-28924.0,0.3078383509628424,0.0,0.264,0.293,0.443
0,0,21,1,4.7,463,0.01,0.01,0.0,0.68,293,0,0,3.1,21.8,2023-04-08,90,9,0,0,0,0,30,0,63465,1,1,0,4.0,6,-768,1111,1879,4.0,False,0,463,,,0,0,0.0,90,DR,Fulham,West Ham United,0,1,18494,2022,586792,0.0,0,0,0,0.0,0.0254392009228467,0.0254392009228467,8965,West Ham United,Vladimir Coufal,Vladimir Coufal,2,2,30,2.0,DEF,0.0,0.0,0.0,0.0,0.65,2.0,0.0,0.6,5.6,0.6,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.74,1.33,0.0,1.8,7.87,9.67,0.67,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,2.33,0.67,0.0,0.0,0.0,0.12,0.0,0.0,0.67,0.0,0.0,0.14,0.02,0.83,0.0,0.09,0.09,0.0,0.84,1.2,0.0,2.34,11.48,9.52,2.4,68.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.4,1.8,1.0,0.0,0.0,0.0,0.13,0.0,0.0,0.6,0.0,0.0,0.23,0.17,1.76,-933.0,-0.2568561872909699,6.0,0.342,0.294,0.364
0,0,8,0,34.8,463,0.08,0.1,0.02,2.82,309,2,0,5.4,18.8,2023-04-16,90,1,0,0,0,0,31,0,68492,1,2,2,0.0,1,4748,6070,1322,4.0,True,0,463,,,0,0,0.0,90,DR,West Ham United,Arsenal,2,2,18510,2022,589132,0.0804025009274482,0,3,0,0.0,0.0359239988029003,0.0,8965,West Ham United,Vladimir Coufal,Vladimir Coufal,4,3,31,1.3,DEF,1.0,0.01,0.01,0.0,0.68,0.0,0.0,3.1,21.8,4.7,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,2.0,0.33,0.06,0.06,0.0,0.48,0.67,0.0,2.4,11.8,10.23,2.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,1.67,2.33,0.0,0.0,0.0,0.12,0.0,0.0,0.67,0.0,0.0,0.13,0.02,1.07,0.2,0.06,0.06,0.0,0.81,1.0,0.0,2.12,10.88,8.24,2.0,68.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.4,1.6,1.8,0.0,0.0,0.0,0.07,0.0,0.0,0.4,0.0,0.0,0.22,0.16,1.5,5027.0,0.6423160173160173,1.0,0.159,0.227,0.614
1,2,35,1,14.3,463,0.17,0.17,0.0,1.06,312,0,0,4.8,31.8,2023-04-23,82,3,0,0,0,0,32,0,84796,1,4,0,2.0,11,8228,9706,1478,4.0,False,0,463,,,0,0,0.0,86,DR,Bournemouth,West Ham United,0,4,18513,2022,590806,0.4625507295131683,1,1,0,0.0,0.5707464814186096,0.5707464814186096,8965,West Ham United,Vladimir Coufal,Vladimir Coufal,2,2,32,4.1,DEF,0.0,0.08,0.1,0.02,2.82,2.0,0.0,5.4,18.8,34.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,3.0,0.0,0.0,0.04,0.0,1.3,0.33,0.03,0.04,0.01,1.38,1.33,0.0,3.03,15.4,13.37,1.33,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,1.0,2.33,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.02,0.01,1.1,0.2,0.06,0.06,0.0,1.15,1.2,0.0,2.78,12.84,13.7,1.2,68.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,1.8,1.8,0.0,0.0,0.0,0.09,0.0,0.0,1.0,0.0,0.0,0.09,0.02,1.16,16304.0,0.7356938483547926,9.0,0.33,0.297,0.373
0,0,10,0,0.5,463,0.0,0.0,0.0,2.0,326,2,0,0.6,5.2,2023-04-26,90,12,0,0,0,0,33,0,106367,1,2,1,0.0,1,29193,34727,5534,4.0,True,0,463,,,0,0,0.0,90,DR,West Ham United,Liverpool,1,2,18526,2022,591619,0.0,0,0,0,0.0,0.0,0.0,8965,West Ham United,Vladimir Coufal,Vladimir Coufal,4,3,33,2.7,DEF,1.0,0.17,0.17,0.0,1.06,0.0,0.0,4.8,31.8,14.3,2.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,11.0,0.0,0.0,0.0,0.46,1.0,1.0,1.0,0.0,0.0,0.57,0.57,4.1,0.67,0.09,0.09,0.01,1.52,0.67,0.0,4.43,24.13,17.93,2.0,87.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,0.67,6.0,0.0,0.0,0.0,0.18,0.33,0.33,1.33,0.0,0.0,0.21,0.2,2.47,0.4,0.08,0.09,0.0,1.06,0.8,0.0,3.48,17.2,15.96,1.6,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.4,1.4,3.8,0.0,0.0,0.0,0.18,0.2,0.2,1.2,0.0,0.0,0.2,0.12,1.72,21571.0,0.7250937631951516,1.0,0.243,0.243,0.513
0,0,4,0,14.7,463,0.03,0.03,0.0,2.13,335,4,0,2.7,12.0,2023-04-29,90,7,0,0,0,0,34,0,180923,1,3,4,0.0,-1,46241,52455,6214,4.0,False,1,463,,,0,0,0.0,90,DR,Crystal Palace,West Ham United,4,3,18536,2022,592157,0.011039076372981,0,1,0,0.0,0.011039076372981,0.0,8965,West Ham United,Vladimir Coufal,Vladimir Coufal,2,2,34,4.8,DEF,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.6,5.2,0.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.33,0.08,0.09,0.01,1.96,1.33,0.0,3.6,18.6,16.53,0.67,87.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,1.0,4.33,0.0,0.0,0.0,0.18,0.33,0.33,1.33,0.0,0.0,0.2,0.19,2.7,0.4,0.05,0.06,0.0,1.44,1.2,0.0,2.9,16.64,10.98,1.2,75.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.8,0.8,3.8,0.0,0.0,0.0,0.11,0.2,0.2,0.8,0.0,0.0,0.13,0.12,2.02,74556.0,0.7881675160647019,-1.0,0.362,0.293,0.346
0,0,15,0,10.1,463,0.0,0.01,0.01,1.42,277,1,0,2.5,13.8,2023-05-03,61,13,0,0,0,0,34,0,180923,1,0,3,1.0,2,46241,52455,6214,4.0,False,0,463,,,0,1,0.010312020778656,63,DR,Manchester City,West Ham United,3,0,18478,2022,593981,0.2998482286930084,0,1,0,0.010312020778656,0.2998482286930084,0.0,8965,West Ham United,Vladimir Coufal,Vladimir Coufal,2,5,34,4.8,DEF,0.0,0.03,0.03,0.0,2.13,4.0,0.0,2.7,12.0,14.7,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,-1.0,0.0,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0.0,0.01,0.0,4.8,0.33,0.07,0.07,0.0,1.73,2.0,0.0,2.7,16.33,9.83,0.67,87.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,3.0,1.67,3.67,0.0,0.0,0.0,0.16,0.33,0.33,0.67,0.0,0.0,0.19,0.19,3.87,0.4,0.06,0.06,0.0,1.74,1.6,0.0,3.32,17.92,13.8,1.2,88.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.4,1.4,3.6,0.0,0.0,0.0,0.11,0.2,0.2,1.0,0.0,0.0,0.13,0.12,2.98,0.0,0.7881675160647019,2.0,0.791,0.136,0.073
0,0,8,0,12.3,463,0.02,0.02,0.0,0.9,369,1,0,3.7,18.2,2023-05-21,90,11,0,0,0,0,37,0,115133,1,1,3,6.0,2,-2924,4822,7746,4.0,True,0,463,,,0,0,0.0,90,DR,West Ham United,Leeds United,3,1,18570,2022,598667,0.0603857114911079,0,1,0,0.0,0.422907292842865,0.422907292842865,8965,West Ham United,Vladimir Coufal,Vladimir Coufal,2,3,37,0.6,DEF,0.0,0.0,0.01,0.01,1.42,1.0,0.0,2.5,13.8,10.1,1.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,0.01,0.3,0.0,0.0,1.0,0.0,0.01,0.3,0.0,4.8,0.0,0.01,0.01,0.0,1.85,2.33,0.0,1.93,10.33,8.43,0.33,80.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.67,0.67,0.0,0.33,0.0,0.1,0.0,0.0,0.67,0.0,0.0,0.1,0.0,4.1,0.2,0.06,0.06,0.01,1.89,1.8,0.0,3.2,16.32,14.88,0.6,82.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.2,2.0,2.8,0.0,0.2,0.0,0.17,0.2,0.2,1.2,0.0,0.0,0.18,0.11,3.54,-65790.0,-0.2326543602800763,2.0,0.397,0.272,0.331
0,0,18,0,0.0,463,0.05,0.05,0.0,1.44,378,2,0,0.0,0.0,2023-05-28,90,10,0,0,0,0,38,0,117837,1,1,2,0.0,1,2392,5174,2782,4.0,False,0,463,,,0,0,0.0,90,DR,Leicester,West Ham United,2,1,18579,2022,601196,0.0875419378280639,0,3,0,0.0,0.1159616187214851,0.065446637570858,8965,West Ham United,Vladimir Coufal,Vladimir Coufal,2,3,38,0.7,DEF,0.0,0.02,0.02,0.0,0.9,1.0,0.0,3.7,18.2,12.3,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.42,0.42,0.6,0.0,0.02,0.02,0.0,1.48,2.0,0.0,2.97,14.67,12.37,2.33,80.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,3.33,1.0,0.0,0.33,0.0,0.12,0.0,0.0,1.0,0.0,0.0,0.24,0.14,3.4,0.2,0.04,0.05,0.0,1.5,1.6,0.0,2.86,16.2,10.38,1.8,82.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.0,2.2,3.0,0.0,0.2,0.0,0.17,0.2,0.2,0.8,0.0,0.0,0.26,0.2,3.4,2704.0,0.3006535947712418,1.0,0.492,0.247,0.261
