assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0.0,0.0,16.0,1.0,20.0,329.0,0.08,0.08,0.0,1.33,105.0,0.0,0.0,2.8,7.8,2024-11-09,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,11.0,0.0,157967.0,1.0,0.0,2.0,0.0,3.0,-4625.0,3266.0,7891.0,6.2,True,0.0,329.0,0.0,0.0,0.0,90.0,Liverpool,Aston Villa,2.0,0.0,26707.0,2024.0,686974.0,0.0190092530101537,0.0,1.0,0.0,0.0,0.1173526346683502,0.1173526346683502,8379.0,Liverpool,3.0,5.0,11.0,0.0,MID,0.0,0.06,0.19,0.13,1.78,3.0,0.0,7.3,19.0,14.1,40.0,136.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,6.0,2.0,0.0,2.0,0.14,0.06,0.0,1.0,0.0,0.14,0.33,0.2,,491602.0,0.0,0.3,0.43,0.13,2.49,4.0,0.0,12.7,32.4,46.1,48.0,271.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,7.0,7.0,4.0,0.0,2.0,0.14,0.14,0.0,3.0,0.0,0.14,1.53,1.37,,866182.0
0.0,0.0,5.0,0.0,12.3,329.0,0.06,0.08,0.02,0.05,120.0,0.0,0.0,2.9,7.2,2024-11-24,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,12.0,0.0,157300.0,0.0,3.0,2.0,9.0,1.0,-2163.0,3796.0,5959.0,6.2,False,0.0,329.0,0.0,1.0,0.0167008750140666,22.0,Southampton,Liverpool,2.0,3.0,26721.0,2024.0,689152.0,0.0402181558310985,0.0,1.0,0.0,0.0167008750140666,0.2045188993215561,0.1475998610258102,8379.0,Liverpool,5.0,2.0,12.0,,,1.0,0.13,0.26,0.13,2.9,3.0,0.0,9.7,23.8,33.3,40.0,213.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,6.0,5.0,0.0,2.0,0.14,0.08,0.0,2.0,0.0,0.14,0.37,0.24,,481152.0,1.0,0.18,0.31,0.13,3.19,3.0,0.0,12.0,29.0,48.8,42.0,267.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,5.0,8.0,5.0,0.0,2.0,0.14,0.11,0.0,3.0,0.0,0.14,0.95,0.8,,833082.0
0.0,0.0,23.0,1.0,30.1,329.0,0.06,0.06,0.0,0.82,125.0,0.0,0.0,4.5,12.4,2024-12-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,13.0,0.0,157753.0,1.0,0.0,2.0,2.0,3.0,-541.0,4343.0,4884.0,6.2,True,0.0,329.0,0.0,0.0,0.0,90.0,Liverpool,Manchester City,2.0,0.0,26726.0,2024.0,690862.0,0.4337329864501953,0.0,2.0,0.0,0.0,0.0549980886280536,0.0375174432992935,8379.0,Liverpool,4.0,5.0,13.0,0.0,MID,1.0,0.15,0.22,0.07,2.15,1.0,0.0,8.6,23.4,34.1,28.0,179.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,6.0,5.0,0.0,2.0,0.08,0.06,0.0,2.0,0.0,0.08,0.43,0.31,,476944.0,1.0,0.2,0.35,0.15,3.16,3.0,0.0,13.0,34.0,46.4,49.0,250.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,7.0,10.0,6.0,0.0,3.0,0.16,0.12,0.0,3.0,0.0,0.16,0.65,0.47,,806869.0
0.0,0.0,12.0,0.0,32.2,329.0,0.11,0.34,0.23,2.09,139.0,3.0,0.0,7.1,20.8,2024-12-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,14.0,0.0,161060.0,1.0,3.0,3.0,18.0,1.0,2122.0,6889.0,4767.0,6.2,False,1.0,329.0,0.0,3.0,0.2067145109176635,90.0,Newcastle United,Liverpool,3.0,3.0,26740.0,2024.0,691437.0,0.142560139298439,0.0,2.0,0.0,0.2067145109176635,0.5566589832305908,0.33226478099823,8379.0,Liverpool,5.0,4.0,14.0,,,2.0,0.2,0.22,0.02,2.2,0.0,0.0,10.2,27.4,62.4,11.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,7.0,0.0,1.0,0.02,0.49,0.0,4.0,0.0,0.02,0.38,0.3,,473020.0,2.0,0.25,0.4,0.15,3.77,3.0,0.0,17.1,43.4,75.7,51.0,331.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,10.0,9.0,0.0,3.0,0.16,0.56,0.0,5.0,0.0,0.16,0.63,0.43,,796205.0
0.0,0.0,30.0,0.0,3.3,329.0,0.23,0.69,0.46,0.34,169.0,1.0,1.0,7.7,41.0,2024-12-22,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,17.0,0.0,140567.0,1.0,6.0,3.0,33.0,7.0,-37.0,2759.0,2796.0,6.2,False,0.0,329.0,1.0,1.0,0.8932812809944153,70.0,Tottenham,Liverpool,3.0,6.0,26768.0,2024.0,695861.0,0.0,0.0,0.0,1.0,0.8932812809944153,1.802551031112671,0.9092696905136108,8379.0,Liverpool,5.0,3.0,17.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23,0.48,0.25,2.96,3.0,0.0,14.5,40.4,74.6,29.0,208.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,7.0,5.0,0.0,4.0,0.22,0.62,0.0,5.0,0.0,0.22,0.82,0.52,,476113.0
2.0,0.0,31.0,0.0,27.5,329.0,0.56,0.58,0.02,0.34,175.0,1.0,0.0,7.9,42.8,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,18.0,0.0,147033.0,1.0,1.0,3.0,9.0,8.0,5128.0,8157.0,3029.0,6.2,True,0.0,329.0,0.0,1.0,0.021613735705614,90.0,Liverpool,Leicester,3.0,1.0,26776.0,2024.0,696340.0,0.6392351388931274,2.0,2.0,0.0,0.021613735705614,1.0864372253417969,1.0424660444259644,8379.0,Liverpool,2.0,5.0,18.0,0.0,MID,0.0,0.23,0.69,0.46,0.34,1.0,1.0,7.7,41.0,3.3,33.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,7.0,1.0,1.0,0.89,0.0,0.0,0.0,1.0,0.89,1.8,0.91,,140567.0,1.0,0.4,1.09,0.69,3.25,4.0,1.0,19.3,74.2,65.6,53.0,247.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,8.0,11.0,1.0,4.0,1.1,0.58,0.0,4.0,1.0,1.1,2.41,1.28,,459380.0
0.0,0.0,22.0,1.0,53.1,329.0,0.49,0.49,0.0,0.36,190.0,0.0,0.0,7.1,18.2,2024-12-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,19.0,0.0,178978.0,1.0,5.0,0.0,0.0,3.0,29990.0,34044.0,4054.0,6.2,False,0.0,329.0,0.0,0.0,0.0,90.0,West Ham,Liverpool,0.0,5.0,26791.0,2024.0,696816.0,0.4404260516166687,0.0,3.0,0.0,0.0,1.192246913909912,0.7903183102607727,8379.0,Liverpool,5.0,2.0,19.0,0.0,MID,0.0,0.79,1.27,0.48,0.68,2.0,1.0,15.6,83.8,30.8,42.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,6.0,15.0,1.0,2.0,0.91,0.64,2.0,2.0,1.0,0.91,2.89,1.95,,287600.0,0.0,0.9,1.61,0.71,2.77,5.0,1.0,22.7,104.6,63.0,60.0,247.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,10.0,9.0,16.0,1.0,5.0,1.12,0.78,2.0,4.0,1.0,1.12,3.45,2.28,,448660.0
2.0,2.0,32.0,0.0,24.5,329.0,0.24,0.67,0.43,1.05,196.0,2.0,0.0,8.9,33.6,2025-01-05,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,20.0,0.0,177980.0,1.0,2.0,2.0,31.0,10.0,-1063.0,12679.0,13742.0,6.2,True,0.0,329.0,0.0,4.0,0.4493187665939331,90.0,Liverpool,Manchester United,2.0,2.0,26797.0,2024.0,697712.0,0.4293262362480163,1.0,2.0,0.0,0.4493187665939331,1.1217622756958008,0.6175140142440796,8379.0,Liverpool,3.0,5.0,20.0,,,1.0,1.28,1.76,0.48,1.04,2.0,1.0,22.7,102.0,83.9,42.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,6.0,18.0,1.0,2.0,0.91,1.08,2.0,5.0,1.0,0.91,4.08,2.74,,466578.0,1.0,1.28,1.76,0.48,1.04,2.0,1.0,22.7,102.0,83.9,42.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,6.0,18.0,1.0,2.0,0.91,1.08,2.0,5.0,1.0,0.91,4.08,2.74,,466578.0
0.0,0.0,13.0,0.0,28.4,329.0,0.1,0.14,0.04,0.31,206.0,1.0,0.0,5.1,17.8,2025-01-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,21.0,0.0,196614.0,1.0,1.0,1.0,5.0,2.0,14914.0,24351.0,9437.0,6.2,False,0.0,329.0,0.0,2.0,0.0363945439457893,90.0,Nottingham Forest,Liverpool,1.0,1.0,26807.0,2024.0,699219.0,0.0801529809832573,0.0,2.0,0.0,0.0363945439457893,0.6669631004333496,0.6035289168357849,8379.0,Liverpool,5.0,4.0,21.0,,,1.0,1.29,1.74,0.45,1.75,3.0,0.0,23.9,94.6,105.1,40.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,21.0,0.0,5.0,0.47,1.51,3.0,7.0,0.0,0.47,3.4,2.45,,503991.0,1.0,1.52,2.43,0.91,2.09,4.0,1.0,31.6,135.6,108.4,73.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,8.0,28.0,1.0,6.0,1.36,1.51,3.0,7.0,1.0,1.36,5.2,3.36,,644558.0
0.0,0.0,17.0,1.0,38.7,329.0,0.08,0.27,0.19,0.63,212.0,0.0,0.0,6.8,10.4,2025-01-18,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,22.0,0.0,195595.0,1.0,2.0,0.0,19.0,3.0,-1428.0,11457.0,12885.0,6.2,False,0.0,329.0,0.0,4.0,0.2519843578338623,81.0,Brentford,Liverpool,0.0,2.0,26813.0,2024.0,700009.0,0.0885547921061515,0.0,3.0,0.0,0.2519843578338623,0.9117261171340942,0.7831851840019226,8379.0,Liverpool,5.0,3.0,22.0,,,1.0,0.83,1.3,0.47,1.72,3.0,0.0,21.1,69.6,106.0,36.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,3.0,15.0,0.0,6.0,0.49,0.95,1.0,7.0,0.0,0.49,2.98,2.01,,553572.0,1.0,1.62,2.57,0.95,2.4,5.0,1.0,36.7,153.4,136.8,78.0,427.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,9.0,30.0,1.0,8.0,1.4,1.59,3.0,9.0,1.0,1.4,5.87,3.96,,841172.0
0.0,0.0,17.0,1.0,38.3,329.0,0.15,0.17,0.02,0.03,226.0,0.0,0.0,6.3,13.2,2025-01-25,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,23.0,0.0,210645.0,1.0,1.0,4.0,11.0,3.0,13401.0,26431.0,13030.0,6.2,True,0.0,329.0,0.0,1.0,0.0318938456475734,87.0,Liverpool,Ipswich,4.0,1.0,26827.0,2024.0,701500.0,0.1903388053178787,0.0,3.0,0.0,0.0318938456475734,0.9756482839584352,0.8655397891998291,8379.0,Liverpool,2.0,5.0,23.0,,,1.0,0.42,1.08,0.66,1.99,3.0,0.0,20.8,61.8,91.6,55.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,15.0,0.0,10.0,0.74,0.6,1.0,7.0,0.0,0.74,2.7,2.0,,570189.0,2.0,1.47,2.15,0.68,2.69,4.0,0.0,35.8,122.8,172.2,64.0,439.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,6.0,26.0,0.0,11.0,0.76,1.68,3.0,12.0,0.0,0.76,4.98,3.84,,896200.0
