assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0.0,0.0,6.0,0.0,12.3,82.0,0.04,0.22,0.18,3.31,133.0,1.0,0.0,3.3,2.0,2024-12-05,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,14.0,0.0,1101443.0,1.0,0.0,1.0,19.0,2.0,-290191.0,19121.0,309312.0,7.6,False,0.0,82.0,0.0,3.0,0.2338180094957351,90.0,Bournemouth,Tottenham,1.0,0.0,26732.0,2024.0,691656.0,0.0380487032234668,0.0,1.0,0.0,0.2338180094957351,0.2456770986318588,0.0,1679.0,Tottenham,3.0,3.0,14.0,,,1.0,0.07,0.57,0.5,3.88,2.0,0.0,12.8,40.0,23.1,65.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,7.0,0.0,5.0,0.58,0.58,1.0,2.0,0.0,0.58,1.16,0.0,,3261487.0,1.0,0.08,2.12,2.04,6.57,4.0,2.0,28.6,117.0,26.2,143.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,6.0,25.0,2.0,11.0,1.82,0.58,1.0,2.0,2.0,1.82,2.71,0.35,,5820048.0
0.0,0.0,35.0,0.0,21.6,82.0,0.0,0.94,0.94,2.83,149.0,4.0,1.0,10.6,45.4,2024-12-08,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,15.0,0.0,933381.0,1.0,4.0,3.0,39.0,6.0,-171145.0,7799.0,178944.0,7.5,True,0.0,82.0,1.0,3.0,1.1056032180786133,90.0,Tottenham,Chelsea,3.0,4.0,26745.0,2024.0,693023.0,0.3722796440124511,0.0,2.0,1.0,1.1056032180786133,1.8645139932632449,0.3866311311721802,1679.0,Tottenham,4.0,3.0,15.0,,,1.0,0.09,0.39,0.3,5.45,1.0,0.0,9.5,23.8,33.8,38.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,7.0,0.0,4.0,0.34,0.62,1.0,3.0,0.0,0.34,0.93,0.0,,2509691.0,1.0,0.11,2.31,2.2,9.05,4.0,2.0,29.6,113.0,35.7,148.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,6.0,25.0,2.0,13.0,2.03,0.62,1.0,3.0,2.0,2.03,2.6,0.0,,5523147.0
1.0,0.0,12.0,1.0,0.2,82.0,0.0,0.28,0.28,0.83,159.0,0.0,0.0,0.9,0.0,2024-12-15,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,16.0,0.0,983599.0,1.0,5.0,0.0,10.0,5.0,33651.0,80959.0,47308.0,7.5,False,0.0,82.0,0.0,1.0,0.1461930274963379,86.0,Southampton,Tottenham,0.0,5.0,26759.0,2024.0,694641.0,0.0,0.0,0.0,0.0,0.1461930274963379,0.4864433109760284,0.3402502834796905,1679.0,Tottenham,3.0,2.0,16.0,,,0.0,0.04,1.16,1.12,6.14,5.0,1.0,13.9,47.4,33.9,58.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,8.0,1.0,6.0,1.34,0.41,0.0,3.0,1.0,1.34,2.11,0.39,,2034824.0,1.0,0.11,1.73,1.62,10.02,7.0,1.0,26.7,87.4,57.0,123.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,5.0,15.0,1.0,11.0,1.92,0.99,1.0,5.0,1.0,1.92,3.27,0.39,,5296311.0
1.0,0.0,43.0,0.0,21.2,82.0,0.17,0.64,0.47,4.6,169.0,6.0,1.0,12.0,57.4,2024-12-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,17.0,0.0,922599.0,1.0,6.0,3.0,41.0,9.0,-58183.0,30498.0,88681.0,7.5,True,0.0,82.0,1.0,1.0,0.5696644186973572,90.0,Tottenham,Liverpool,3.0,6.0,26768.0,2024.0,695852.0,0.3904405534267425,1.0,2.0,1.0,0.5696644186973572,0.6826319694519043,0.0,1679.0,Tottenham,5.0,3.0,17.0,,,1.0,0.04,1.44,1.4,6.97,5.0,1.0,14.8,47.4,34.1,68.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,4.0,13.0,1.0,7.0,1.49,0.41,0.0,3.0,1.0,1.49,2.6,0.73,,3018423.0,2.0,0.09,1.61,1.52,9.11,5.0,1.0,21.0,69.2,55.6,87.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,4.0,18.0,1.0,8.0,1.59,0.99,1.0,5.0,1.0,1.59,3.28,0.73,,4426671.0
0.0,0.0,2.0,0.0,4.9,82.0,0.07,0.19,0.12,1.12,178.0,1.0,0.0,3.2,3.8,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,18.0,0.0,1048481.0,1.0,0.0,1.0,23.0,2.0,113668.0,161686.0,48018.0,7.5,False,0.0,82.0,0.0,3.0,0.142747163772583,90.0,Nottingham Forest,Tottenham,1.0,0.0,26779.0,2024.0,696263.0,0.0,0.0,0.0,0.0,0.142747163772583,0.1503628939390182,0.0292727127671241,1679.0,Tottenham,3.0,4.0,18.0,,,1.0,0.17,1.86,1.69,8.26,10.0,2.0,23.5,102.8,43.0,90.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,6.0,20.0,2.0,5.0,1.82,0.76,1.0,4.0,2.0,1.82,3.03,0.73,,2839579.0,1.0,0.21,2.08,1.87,11.57,11.0,2.0,26.8,104.8,55.3,109.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,7.0,22.0,2.0,8.0,2.06,0.8,1.0,5.0,2.0,2.06,3.28,0.73,,3941022.0
0.0,0.0,2.0,0.0,11.7,82.0,0.02,0.18,0.16,0.72,189.0,2.0,0.0,3.3,0.2,2024-12-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,19.0,0.0,1094146.0,1.0,2.0,2.0,21.0,2.0,42793.0,107403.0,64610.0,7.5,True,0.0,82.0,0.0,3.0,0.1574238836765289,90.0,Tottenham,Wolverhampton Wanderers,2.0,2.0,26790.0,2024.0,696742.0,0.2503125071525574,0.0,1.0,0.0,0.1574238836765289,0.4351382255554199,0.0607743747532367,1679.0,Tottenham,2.0,3.0,19.0,,,1.0,0.24,1.11,0.87,6.55,7.0,1.0,16.1,61.2,26.3,74.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,4.0,16.0,1.0,5.0,0.86,0.39,1.0,2.0,1.0,0.86,1.32,0.37,,2954679.0,1.0,0.28,2.27,1.99,12.69,12.0,2.0,30.0,108.6,60.2,132.0,441.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,8.0,24.0,2.0,11.0,2.2,0.8,1.0,5.0,2.0,2.2,3.43,0.76,,4989503.0
0.0,3.0,31.0,0.0,1.7,82.0,0.12,0.58,0.46,2.53,199.0,2.0,1.0,9.4,43.4,2025-01-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,20.0,0.0,991867.0,1.0,2.0,1.0,49.0,9.0,-101527.0,48488.0,150015.0,7.5,True,0.0,82.0,1.0,4.0,0.6524270176887512,90.0,Tottenham,Newcastle United,1.0,2.0,26800.0,2024.0,697111.0,0.0,0.0,0.0,1.0,0.6524270176887512,0.7323412895202637,0.0799142643809318,1679.0,Tottenham,3.0,3.0,20.0,,,0.0,0.26,1.01,0.75,6.44,9.0,1.0,18.5,61.4,37.8,85.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,6.0,13.0,1.0,7.0,0.87,0.64,1.0,3.0,1.0,0.87,1.27,0.09,,3065226.0,1.0,0.26,2.23,1.97,10.1,13.0,2.0,30.0,106.8,59.6,134.0,441.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,9.0,24.0,2.0,11.0,2.12,1.01,1.0,5.0,2.0,2.12,3.62,0.82,,4982206.0
0.0,0.0,2.0,0.0,0.1,82.0,0.0,0.25,0.25,1.45,201.0,2.0,0.0,1.2,0.0,2025-01-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.0,0.0,21.0,0.0,1004194.0,1.0,1.0,2.0,20.0,0.0,2715.0,75439.0,72724.0,7.5,False,0.0,82.0,0.0,3.0,0.2135417014360427,90.0,Arsenal,Tottenham,2.0,1.0,26802.0,2024.0,699529.0,0.0,0.0,0.0,0.0,0.2135417014360427,0.2445584237575531,0.03101671859622,1679.0,Tottenham,3.0,4.0,21.0,,,0.0,0.21,0.95,0.74,4.37,5.0,1.0,15.9,47.4,18.3,93.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,13.0,1.0,10.0,0.95,0.25,0.0,1.0,1.0,0.95,1.32,0.17,,3134494.0,1.0,0.38,1.87,1.49,9.8,11.0,2.0,28.8,104.8,39.7,144.0,441.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,7.0,27.0,2.0,12.0,1.67,0.64,1.0,3.0,2.0,1.67,2.49,0.51,,5040692.0
0.0,0.0,5.0,0.0,13.4,82.0,0.01,0.13,0.12,2.2,278.0,2.0,0.0,4.7,6.6,2025-03-09,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,28.0,0.0,495815.0,1.0,2.0,2.0,27.0,2.0,-4040.0,4094.0,8134.0,7.3,True,0.0,82.0,0.0,2.0,0.1117338165640831,90.0,Tottenham,Bournemouth,2.0,2.0,26879.0,2024.0,711944.0,0.1276262402534485,0.0,1.0,0.0,0.1117338165640831,0.0484866611659526,0.0,1679.0,Tottenham,3.0,3.0,28.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,,,82.0,,,,,,,,,,,,,,,,,,,1679.0,18,,,29.0,,4.0,0.0,0.01,0.13,0.12,2.2,2.0,0.0,4.7,6.6,13.4,27.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,0.11,0.13,0.0,1.0,0.0,0.11,0.05,0.0,,495815.0,0.0,0.01,0.13,0.12,2.2,2.0,0.0,4.7,6.6,13.4,27.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,0.11,0.13,0.0,1.0,0.0,0.11,0.05,0.0,,495815.0
