assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0.0,0.0,3.0,0.0,26.6,296.0,0.07,0.07,0.0,2.75,117.0,2.0,0.0,4.7,18.4,2024-11-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,12.0,0.0,12721.0,1.0,2.0,1.0,2.0,1.0,32.0,551.0,519.0,4.5,True,0.0,296.0,0.0,0.0,0.0,90.0,Leicester,Chelsea,1.0,2.0,26719.0,2024.0,688078.0,0.1583642661571502,0.0,2.0,0.0,0.0,0.1583642661571502,0.0670611634850502,11367.0,Leicester,4.0,2.0,12.0,0.0,MID,0.0,0.1,0.1,0.0,1.7,4.0,0.0,5.8,34.2,21.7,2.0,175.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.08,0.0,1.0,0.0,0.0,0.1,0.02,,24771.0,1.0,0.18,0.18,0.0,5.56,6.0,0.0,12.3,63.0,58.4,2.0,323.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,7.0,7.0,0.0,0.0,0.0,0.21,0.0,4.0,0.0,0.0,0.63,0.54,,52105.0
1.0,0.0,26.0,0.0,21.7,296.0,0.01,0.01,0.0,3.1,137.0,1.0,0.0,7.2,50.6,2024-12-03,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,14.0,0.0,12665.0,1.0,1.0,3.0,0.0,5.0,-402.0,262.0,664.0,4.5,True,0.0,296.0,0.0,0.0,0.0,90.0,Leicester,West Ham,3.0,1.0,26738.0,2024.0,691357.0,0.5560426712036133,1.0,2.0,0.0,0.0,0.8933528661727905,0.8933528661727905,11367.0,Leicester,2.0,2.0,14.0,,,0.0,0.08,0.08,0.0,3.45,5.0,0.0,6.2,31.0,28.8,2.0,180.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.16,0.0,2.0,0.0,0.0,0.16,0.07,,25050.0,0.0,0.17,0.17,0.0,4.45,6.0,0.0,10.5,52.6,48.3,4.0,265.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,2.0,0.0,0.0,0.0,0.24,0.0,3.0,0.0,0.0,0.26,0.09,,37492.0
0.0,0.0,9.0,0.0,27.2,296.0,0.32,0.32,0.0,1.54,147.0,2.0,0.0,4.8,19.0,2024-12-08,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,15.0,0.0,14013.0,1.0,2.0,2.0,2.0,1.0,1007.0,1365.0,358.0,4.5,True,0.0,296.0,0.0,0.0,0.0,90.0,Leicester,Brighton,2.0,2.0,26751.0,2024.0,692776.0,0.2453758865594864,0.0,1.0,0.0,0.0,0.3999705016613006,0.3999705016613006,11367.0,Leicester,3.0,2.0,15.0,0.0,MID,0.0,0.08,0.08,0.0,5.85,3.0,0.0,11.9,69.0,48.3,2.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,6.0,0.0,0.0,0.0,0.71,1.0,4.0,0.0,0.0,1.05,0.96,,25386.0,0.0,0.18,0.18,0.0,7.55,7.0,0.0,17.7,103.2,70.0,4.0,355.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,7.0,0.0,0.0,0.0,0.8,1.0,5.0,0.0,0.0,1.16,0.98,,50157.0
0.0,0.0,-9.0,0.0,5.3,296.0,0.02,0.02,0.0,3.79,157.0,4.0,0.0,2.4,18.2,2024-12-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,16.0,0.0,14409.0,1.0,0.0,4.0,0.0,0.0,188.0,958.0,770.0,4.5,False,0.0,296.0,0.0,0.0,0.0,90.0,Newcastle United,Leicester,4.0,0.0,26760.0,2024.0,693649.0,0.0,0.0,0.0,0.0,0.0,0.0326287373900413,0.0326287373900413,11367.0,Leicester,2.0,4.0,16.0,,,0.0,0.33,0.33,0.0,4.64,3.0,0.0,12.0,69.6,48.9,2.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,6.0,0.0,0.0,0.0,0.8,1.0,3.0,0.0,0.0,1.29,1.29,,26678.0,0.0,0.41,0.41,0.0,8.09,8.0,0.0,18.2,100.6,77.7,4.0,360.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,6.0,0.0,0.0,0.0,0.96,1.0,5.0,0.0,0.0,1.45,1.36,,51728.0
0.0,0.0,3.0,0.0,10.1,296.0,0.02,0.02,0.0,1.06,167.0,3.0,0.0,2.0,7.8,2024-12-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,17.0,0.0,14363.0,1.0,3.0,0.0,2.0,1.0,-301.0,806.0,1107.0,4.5,True,0.0,296.0,0.0,0.0,0.0,90.0,Leicester,Wolverhampton Wanderers,0.0,3.0,26770.0,2024.0,695664.0,0.0,0.0,0.0,0.0,0.0,0.0868990793824195,0.0868990793824195,11367.0,Leicester,2.0,2.0,17.0,,,0.0,0.35,0.35,0.0,8.43,7.0,0.0,14.4,87.8,54.2,2.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,9.0,6.0,0.0,0.0,0.0,0.8,1.0,3.0,0.0,0.0,1.33,1.33,,41087.0,0.0,0.42,0.42,0.0,11.18,9.0,0.0,19.1,106.2,80.8,4.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,10.0,7.0,0.0,0.0,0.0,0.96,1.0,5.0,0.0,0.0,1.48,1.39,,53808.0
0.0,0.0,-1.0,0.0,4.7,296.0,0.02,0.02,0.0,1.91,175.0,3.0,0.0,2.6,21.6,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,18.0,0.0,13656.0,1.0,1.0,3.0,0.0,1.0,-812.0,250.0,1062.0,4.5,False,0.0,296.0,0.0,0.0,0.0,90.0,Liverpool,Leicester,3.0,1.0,26776.0,2024.0,696355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11367.0,Leicester,2.0,5.0,18.0,,,0.0,0.36,0.36,0.0,6.39,9.0,0.0,9.2,45.0,42.6,4.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,2.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.52,0.52,,42785.0,0.0,0.37,0.37,0.0,9.49,10.0,0.0,16.4,95.6,64.3,4.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,9.0,7.0,0.0,0.0,0.0,0.8,1.0,3.0,0.0,0.0,1.41,1.41,,55450.0
0.0,0.0,8.0,0.0,7.2,296.0,0.17,0.17,0.0,1.27,187.0,2.0,0.0,2.5,14.2,2024-12-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,19.0,0.0,14180.0,1.0,2.0,0.0,4.0,1.0,330.0,951.0,621.0,4.5,True,0.0,296.0,0.0,0.0,0.0,90.0,Leicester,Manchester City,0.0,2.0,26788.0,2024.0,696586.0,0.0,0.0,0.0,0.0,0.0,0.7298741340637207,0.7298741340637207,11367.0,Leicester,4.0,2.0,19.0,,,0.0,0.06,0.06,0.0,6.76,10.0,0.0,7.0,47.6,20.1,2.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,,42428.0,0.0,0.39,0.39,0.0,11.4,13.0,0.0,19.0,117.2,69.0,4.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,12.0,8.0,0.0,0.0,0.0,0.8,1.0,3.0,0.0,0.0,1.41,1.41,,69106.0
0.0,0.0,9.0,0.0,30.8,296.0,0.22,0.22,0.0,1.82,205.0,2.0,0.0,5.3,21.8,2025-01-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,21.0,0.0,13853.0,1.0,2.0,0.0,0.0,1.0,-1026.0,219.0,1245.0,4.5,True,0.0,296.0,0.0,0.0,0.0,90.0,Leicester,Crystal Palace,0.0,2.0,26806.0,2024.0,699288.0,0.1892809867858886,0.0,2.0,0.0,0.0,0.3084056377410888,0.2120680958032608,11367.0,Leicester,3.0,2.0,21.0,,,0.0,0.19,0.19,0.0,3.18,5.0,0.0,5.1,35.8,11.9,4.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.73,,27836.0,0.0,0.23,0.23,0.0,8.03,12.0,0.0,9.5,61.8,27.3,6.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.85,,56608.0
0.0,0.0,8.0,0.0,6.6,296.0,0.09,0.17,0.08,2.19,216.0,2.0,0.0,2.3,10.8,2025-01-18,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,22.0,0.0,14214.0,1.0,2.0,0.0,6.0,1.0,246.0,643.0,397.0,4.5,True,0.0,296.0,0.0,1.0,0.0725597068667411,90.0,Leicester,Fulham,0.0,2.0,26817.0,2024.0,700024.0,0.0,0.0,0.0,0.0,0.0725597068667411,0.0967446491122245,0.0241849385201931,11367.0,Leicester,3.0,2.0,22.0,,,0.0,0.39,0.39,0.0,3.09,4.0,0.0,7.8,36.0,38.0,4.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,0.19,0.0,2.0,0.0,0.0,1.04,0.94,,28033.0,0.0,0.43,0.43,0.0,6.06,10.0,0.0,12.4,65.4,52.8,6.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,3.0,4.0,0.0,0.0,0.0,0.19,0.0,2.0,0.0,0.0,1.13,1.03,,56052.0
0.0,0.0,5.0,0.0,12.8,296.0,0.03,0.03,0.0,1.04,229.0,1.0,0.0,3.5,20.0,2025-01-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,23.0,0.0,13662.0,1.0,2.0,1.0,2.0,2.0,-760.0,175.0,935.0,4.5,False,0.0,296.0,0.0,0.0,0.0,90.0,Tottenham,Leicester,1.0,2.0,26830.0,2024.0,702035.0,0.0509608201682567,0.0,1.0,0.0,0.0,0.1511158794164657,0.1511158794164657,11367.0,Leicester,2.0,3.0,23.0,,,0.0,0.31,0.39,0.08,4.01,4.0,0.0,7.6,32.6,37.4,6.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,1.0,0.07,0.19,0.0,2.0,0.0,0.07,0.41,0.24,,28067.0,0.0,0.5,0.58,0.08,7.19,9.0,0.0,12.7,68.4,49.3,10.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,4.0,0.0,1.0,0.07,0.19,0.0,2.0,0.0,0.07,1.14,0.97,,55903.0
0.0,0.0,-2.0,0.0,6.4,296.0,0.02,0.04,0.02,2.46,235.0,4.0,0.0,2.8,16.0,2025-02-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,24.0,0.0,14620.0,1.0,0.0,4.0,6.0,0.0,690.0,1087.0,397.0,4.5,False,0.0,296.0,0.0,1.0,0.0568752624094486,90.0,Everton,Leicester,4.0,0.0,26836.0,2024.0,703342.0,0.0,0.0,0.0,0.0,0.0568752624094486,0.0632316544651985,0.0632316544651985,11367.0,Leicester,2.0,3.0,24.0,,,0.0,0.34,0.42,0.08,5.05,5.0,0.0,11.1,52.6,50.2,8.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,4.0,0.0,1.0,0.07,0.24,0.0,3.0,0.0,0.07,0.56,0.39,,41729.0,0.0,0.51,0.59,0.08,6.32,7.0,0.0,13.6,66.8,57.4,12.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,1.0,5.0,0.0,1.0,0.07,0.24,0.0,3.0,0.0,0.07,1.29,1.12,,55909.0
