assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0.0,0.0,7.0,0.0,17.7,70.0,0.1,0.1,0.0,1.48,101.0,3.0,0.0,4.3,19.0,2024-11-09,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,11.0,0.0,136227.0,1.0,2.0,3.0,6.0,1.0,82823.0,86410.0,3587.0,4.4,False,0.0,70.0,0.0,0.0,0.0,90.0,Brentford,Bournemouth,3.0,2.0,26702.0,2024.0,686590.0,0.0865455567836761,0.0,1.0,0.0,0.0,0.4367493391036987,0.4367493391036987,11709.0,Bournemouth,3.0,3.0,11.0,,,1.0,0.54,0.61,0.07,4.05,2.0,0.0,17.2,81.6,73.5,17.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,19.0,0.0,2.0,0.11,1.0,2.0,5.0,0.0,0.11,1.67,0.65,,138524.0,1.0,0.58,0.67,0.09,5.41,4.0,0.0,20.4,95.6,84.0,25.0,412.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,9.0,22.0,0.0,3.0,0.14,1.0,2.0,5.0,0.0,0.14,1.76,0.74,,246603.0
0.0,0.0,14.0,0.0,28.0,70.0,0.24,0.24,0.0,0.91,113.0,2.0,0.0,5.7,19.4,2024-11-23,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,12.0,0.0,169502.0,1.0,2.0,1.0,10.0,1.0,33749.0,53217.0,19468.0,4.4,True,0.0,70.0,0.0,0.0,0.0,86.0,Bournemouth,Brighton,1.0,2.0,26712.0,2024.0,688363.0,0.380917340517044,0.0,2.0,0.0,0.0,0.4179222881793976,0.118951067328453,11709.0,Bournemouth,3.0,3.0,12.0,2.2,DEF,0.0,0.61,0.63,0.02,4.85,5.0,0.0,17.2,81.2,75.1,16.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,13.0,0.0,1.0,0.02,1.05,2.0,5.0,0.0,0.02,1.58,0.65,,229603.0,1.0,0.67,0.74,0.07,6.29,6.0,0.0,22.8,106.2,98.9,23.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0,22.0,0.0,2.0,0.11,1.08,2.0,6.0,0.0,0.11,2.11,1.08,,328116.0
0.0,0.0,16.0,0.0,2.0,70.0,0.01,0.06,0.05,0.46,130.0,2.0,1.0,5.8,37.4,2024-11-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,13.0,0.0,181364.0,1.0,4.0,2.0,19.0,7.0,11304.0,21240.0,9936.0,4.4,False,0.0,70.0,1.0,1.0,0.0975316315889358,90.0,Wolverhampton Wanderers,Bournemouth,2.0,4.0,26731.0,2024.0,689978.0,0.0,0.0,0.0,1.0,0.0975316315889358,0.0975316315889358,0.0,11709.0,Bournemouth,3.0,2.0,13.0,,,0.0,0.76,0.76,0.0,3.95,6.0,0.0,18.4,87.0,73.3,24.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,12.0,0.0,0.0,0.0,1.35,2.0,5.0,0.0,0.0,1.83,0.65,,352189.0,1.0,0.88,0.95,0.07,6.44,7.0,0.0,27.2,120.0,119.2,33.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,9.0,21.0,0.0,2.0,0.11,1.46,2.0,8.0,0.0,0.11,2.52,1.2,,444253.0
0.0,2.0,32.0,1.0,28.9,70.0,0.09,0.09,0.0,0.58,133.0,0.0,0.0,5.1,20.4,2024-12-05,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,14.0,0.0,247749.0,1.0,0.0,1.0,2.0,8.0,62759.0,71237.0,8478.0,4.5,True,0.0,70.0,0.0,0.0,0.0,90.0,Bournemouth,Tottenham,1.0,0.0,26732.0,2024.0,691635.0,0.1244276016950607,0.0,2.0,0.0,0.0,0.2485501170158386,0.2485501170158386,11709.0,Bournemouth,3.0,3.0,14.0,,,0.0,0.35,0.4,0.05,2.85,7.0,1.0,15.8,75.8,47.7,35.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,6.0,9.0,1.0,1.0,0.1,0.47,0.0,3.0,1.0,0.1,0.95,0.56,,487093.0,0.0,0.86,0.93,0.07,6.22,9.0,1.0,28.7,138.0,105.1,45.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,9.0,21.0,1.0,2.0,0.12,1.43,2.0,7.0,1.0,0.12,2.09,0.77,,580469.0
0.0,0.0,11.0,0.0,14.6,70.0,0.12,0.12,0.0,1.32,146.0,1.0,0.0,3.2,13.2,2024-12-08,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,15.0,0.0,509311.0,1.0,2.0,1.0,4.0,2.0,242677.0,247482.0,4805.0,4.6,False,0.0,70.0,0.0,0.0,0.0,90.0,Ipswich,Bournemouth,1.0,2.0,26750.0,2024.0,692760.0,0.9630361795425416,0.0,1.0,0.0,0.0,2.023997068405152,2.023997068405152,11709.0,Bournemouth,3.0,2.0,15.0,,,1.0,0.34,0.39,0.05,1.95,4.0,1.0,16.6,77.2,58.9,31.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,16.0,1.0,1.0,0.1,0.51,0.0,4.0,1.0,0.1,0.76,0.37,,598615.0,1.0,0.86,0.91,0.05,4.99,8.0,1.0,29.3,144.8,104.2,45.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,9.0,27.0,1.0,1.0,0.1,1.48,2.0,7.0,1.0,0.1,2.18,0.9,,781302.0
0.0,0.0,11.0,0.0,29.2,70.0,0.03,0.06,0.03,2.18,152.0,1.0,0.0,5.7,18.4,2024-12-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,16.0,0.0,633629.0,1.0,1.0,1.0,9.0,2.0,137410.0,153269.0,15859.0,4.6,True,0.0,70.0,0.0,1.0,0.0221099890768528,90.0,Bournemouth,West Ham,1.0,1.0,26754.0,2024.0,694803.0,0.0720751658082008,0.0,2.0,0.0,0.0221099890768528,0.0893304795026779,0.0172553155571222,11709.0,Bournemouth,2.0,3.0,16.0,,,1.0,0.22,0.27,0.05,2.36,3.0,1.0,14.1,71.0,45.5,25.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,17.0,1.0,1.0,0.1,1.09,0.0,3.0,1.0,0.1,2.37,2.27,,938424.0,1.0,0.56,0.61,0.05,4.75,8.0,1.0,24.1,109.4,91.2,41.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,8.0,19.0,1.0,1.0,0.1,1.55,0.0,6.0,1.0,0.1,3.22,2.83,,1244153.0
0.0,0.0,22.0,1.0,4.8,70.0,0.01,0.07,0.06,2.26,168.0,0.0,0.0,1.9,10.2,2024-12-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,17.0,0.0,636304.0,1.0,3.0,0.0,4.0,6.0,5167.0,40532.0,35365.0,4.7,False,0.0,70.0,0.0,1.0,0.0630915686488151,90.0,Manchester United,Bournemouth,0.0,3.0,26769.0,2024.0,695742.0,0.0,0.0,0.0,0.0,0.0630915686488151,0.1852349042892456,0.1221433356404304,11709.0,Bournemouth,3.0,3.0,17.0,,,1.0,0.24,0.27,0.03,4.08,2.0,0.0,14.0,52.0,72.7,15.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,12.0,0.0,1.0,0.02,1.16,0.0,5.0,0.0,0.02,2.36,2.29,,1390689.0,1.0,0.49,0.57,0.08,5.45,6.0,1.0,25.5,108.8,102.7,44.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,6.0,20.0,1.0,2.0,0.12,1.54,0.0,7.0,1.0,0.12,2.88,2.41,,1741555.0
0.0,0.0,22.0,1.0,28.9,70.0,0.08,0.15,0.07,0.45,172.0,0.0,0.0,6.4,22.4,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,18.0,0.0,708106.0,1.0,0.0,0.0,13.0,6.0,64512.0,84057.0,19545.0,4.7,True,0.0,70.0,0.0,2.0,0.0441132448613643,90.0,Bournemouth,Crystal Palace,0.0,0.0,26772.0,2024.0,696153.0,0.1405671685934066,0.0,2.0,0.0,0.0441132448613643,0.2756980061531067,0.1163466721773147,11709.0,Bournemouth,3.0,3.0,18.0,,,1.0,0.16,0.25,0.09,5.76,2.0,0.0,10.8,41.8,48.6,17.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,10.0,0.0,2.0,0.09,1.04,0.0,3.0,0.0,0.09,2.3,2.16,,1779244.0,2.0,0.26,0.4,0.14,6.8,4.0,1.0,21.7,99.6,79.5,38.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,25.0,1.0,3.0,0.18,1.16,0.0,5.0,1.0,0.18,2.64,2.41,,2208357.0
0.0,0.0,10.0,0.0,12.1,70.0,0.06,0.06,0.0,1.11,185.0,2.0,0.0,2.8,14.2,2024-12-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,19.0,0.0,737406.0,1.0,2.0,2.0,2.0,1.0,29043.0,52932.0,23889.0,4.7,False,0.0,70.0,0.0,0.0,0.0,90.0,Fulham,Bournemouth,2.0,2.0,26786.0,2024.0,696721.0,0.0,0.0,0.0,0.0,0.0,0.3268162608146667,0.3268162608146667,11709.0,Bournemouth,3.0,3.0,19.0,,,2.0,0.12,0.28,0.16,4.89,1.0,0.0,14.0,51.0,62.9,26.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,14.0,0.0,4.0,0.13,0.21,0.0,4.0,0.0,0.13,0.55,0.26,,1978039.0,3.0,0.33,0.49,0.16,6.79,2.0,0.0,22.3,84.6,106.4,32.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,3.0,24.0,0.0,4.0,0.13,1.3,0.0,7.0,0.0,0.13,2.82,2.53,,2735099.0
1.0,3.0,45.0,1.0,45.2,70.0,0.14,0.14,0.0,0.71,192.0,0.0,0.0,8.7,37.6,2025-01-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,20.0,0.0,758644.0,1.0,0.0,1.0,4.0,12.0,15661.0,64993.0,49332.0,4.7,True,0.0,70.0,0.0,0.0,0.0,90.0,Bournemouth,Everton,1.0,0.0,26792.0,2024.0,697135.0,0.5795324444770813,1.0,3.0,0.0,0.0,0.6334754228591919,0.053942997008562,11709.0,Bournemouth,2.0,3.0,20.0,,,2.0,0.15,0.28,0.13,3.82,2.0,0.0,11.1,46.8,45.8,19.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,13.0,0.0,3.0,0.11,0.14,0.0,2.0,0.0,0.11,0.79,0.57,,2081816.0,2.0,0.3,0.46,0.16,7.32,4.0,0.0,20.0,78.4,89.6,32.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,4.0,17.0,0.0,4.0,0.13,1.18,0.0,5.0,0.0,0.13,2.9,2.61,,3224756.0
0.0,0.0,2.0,0.0,2.1,70.0,0.01,0.01,0.0,2.5,208.0,2.0,0.0,1.6,14.0,2025-01-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,21.0,0.0,845120.0,1.0,2.0,2.0,0.0,1.0,79371.0,133636.0,54265.0,4.8,False,0.0,70.0,0.0,0.0,0.0,90.0,Chelsea,Bournemouth,2.0,2.0,26809.0,2024.0,699129.0,0.0,0.0,0.0,0.0,0.0,0.0605663657188415,0.0605663657188415,11709.0,Bournemouth,3.0,4.0,21.0,,,2.0,0.28,0.35,0.07,2.27,2.0,0.0,17.9,74.2,86.2,19.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,19.0,0.0,2.0,0.04,0.72,1.0,5.0,0.0,0.04,1.24,0.5,,2204156.0,3.0,0.32,0.48,0.16,6.71,3.0,0.0,25.5,102.8,120.2,32.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,4.0,27.0,0.0,4.0,0.13,0.79,1.0,7.0,0.0,0.13,1.51,0.64,,3474089.0
