assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0.0,0.0,4.0,0.0,4.3,239.0,0.09,0.09,0.0,0.02,104.0,0.0,0.0,0.6,2.0,2024-11-09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,11.0,0.0,376330.0,0.0,2.0,0.0,0.0,1.0,-16534.0,22270.0,38804.0,5.1,False,0.0,239.0,0.0,0.0,0.0,1.0,Crystal Palace,Fulham,0.0,2.0,26706.0,2024.0,686629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,Fulham,3.0,3.0,11.0,,,1.0,0.46,0.76,0.3,2.26,2.0,0.0,16.9,37.4,80.1,52.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,9.0,0.0,4.0,0.41,0.84,1.0,6.0,0.0,0.41,1.43,0.27,,1193127.0,2.0,0.49,2.12,1.63,4.46,5.0,0.0,23.9,51.0,97.2,91.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,7.0,14.0,0.0,8.0,1.79,0.94,1.0,7.0,0.0,1.79,3.55,0.91,,1992060.0
0.0,0.0,3.0,0.0,5.1,239.0,0.03,0.05,0.02,0.41,115.0,2.0,0.0,1.3,2.4,2024-11-23,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,12.0,0.0,337209.0,0.0,4.0,1.0,5.0,1.0,-40028.0,14294.0,54322.0,5.0,True,0.0,239.0,0.0,1.0,0.0373185575008392,15.0,Fulham,Wolverhampton Wanderers,1.0,4.0,26717.0,2024.0,688403.0,0.0,0.0,0.0,0.0,0.0373185575008392,0.0535030141472816,0.0161844547837972,900.0,Fulham,2.0,3.0,12.0,,,1.0,0.28,0.58,0.3,0.77,0.0,0.0,14.1,35.0,62.7,44.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,8.0,0.0,4.0,0.41,0.28,1.0,4.0,0.0,0.41,0.8,0.21,,1164748.0,1.0,0.57,2.16,1.59,3.85,5.0,0.0,23.4,52.2,98.1,84.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,7.0,12.0,0.0,7.0,1.75,0.94,1.0,7.0,0.0,1.75,3.46,0.86,,1955940.0
0.0,0.0,3.0,0.0,0.5,239.0,0.0,0.0,0.0,0.06,135.0,0.0,0.0,0.3,0.2,2024-12-05,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,14.0,0.0,253584.0,0.0,1.0,3.0,2.0,1.0,-39904.0,2160.0,42064.0,4.9,True,0.0,239.0,0.0,0.0,0.0,17.0,Fulham,Brighton,3.0,1.0,26736.0,2024.0,691613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,Fulham,3.0,3.0,14.0,,,0.0,0.12,0.14,0.02,0.43,2.0,0.0,1.9,4.4,9.4,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,0.05,0.02,,713539.0,1.0,0.31,0.63,0.32,1.18,2.0,0.0,15.4,37.4,67.8,49.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,4.0,9.0,0.0,5.0,0.44,0.28,1.0,4.0,0.0,0.44,0.85,0.22,,1501957.0
0.0,0.0,3.0,0.0,4.4,239.0,0.01,0.01,0.0,1.68,145.0,1.0,0.0,0.8,3.6,2024-12-08,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,15.0,0.0,225297.0,1.0,1.0,1.0,0.0,1.0,-28604.0,2576.0,31180.0,4.8,True,0.0,239.0,0.0,0.0,0.0,61.0,Fulham,Arsenal,1.0,1.0,26749.0,2024.0,692720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,Fulham,4.0,3.0,15.0,,,0.0,0.03,0.05,0.02,0.47,2.0,0.0,1.6,2.6,5.6,7.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,0.05,0.02,,590793.0,0.0,0.19,0.38,0.19,0.9,2.0,0.0,9.4,27.6,36.0,30.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,7.0,0.0,4.0,0.19,0.15,1.0,2.0,0.0,0.19,0.28,0.04,,1359654.0
0.0,0.0,5.0,0.0,0.0,239.0,0.0,0.06,0.06,0.44,155.0,0.0,0.0,2.0,3.0,2024-12-14,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,16.0,0.0,211735.0,0.0,2.0,2.0,17.0,1.0,-15011.0,8229.0,23240.0,4.8,False,0.0,239.0,0.0,1.0,0.0656275451183319,1.0,Liverpool,Fulham,2.0,2.0,26752.0,2024.0,693781.0,0.0,0.0,0.0,0.0,0.0656275451183319,0.0656275451183319,0.0,900.0,Fulham,3.0,5.0,16.0,,,0.0,0.01,0.01,0.0,1.74,1.0,0.0,1.1,3.8,4.9,2.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,478881.0,0.0,0.13,0.15,0.02,2.17,3.0,0.0,3.0,8.2,14.3,7.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,5.0,4.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,0.05,0.02,,1192420.0
0.0,0.0,12.0,0.0,35.2,239.0,0.41,0.49,0.08,0.05,165.0,0.0,0.0,5.4,8.4,2024-12-22,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,17.0,0.0,201678.0,0.0,0.0,0.0,10.0,1.0,-10530.0,6729.0,17259.0,4.7,True,0.0,239.0,0.0,1.0,0.0854166522622108,26.0,Fulham,Southampton,0.0,0.0,26763.0,2024.0,695643.0,0.634373128414154,0.0,3.0,0.0,0.0854166522622108,0.4423311948776245,0.0,900.0,Fulham,2.0,3.0,17.0,,,0.0,0.01,0.07,0.06,2.18,1.0,0.0,3.1,6.8,4.9,19.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,3.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.07,0.07,0.0,,690616.0,0.0,0.04,0.12,0.08,2.59,3.0,0.0,4.4,9.2,10.0,24.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,4.0,0.0,2.0,0.1,0.0,0.0,0.0,0.0,0.1,0.12,0.02,,1027825.0
0.0,0.0,13.0,0.0,30.3,239.0,0.06,0.06,0.0,0.57,174.0,1.0,0.0,4.1,6.4,2024-12-26,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,18.0,0.0,195942.0,1.0,2.0,1.0,4.0,2.0,-6128.0,11030.0,17158.0,4.7,False,0.0,239.0,0.0,0.0,0.0,68.0,Chelsea,Fulham,1.0,2.0,26775.0,2024.0,696195.0,0.6115525364875793,0.0,2.0,0.0,0.0,0.6115525364875793,0.0327583737671375,900.0,Fulham,3.0,4.0,18.0,,,0.0,0.42,0.56,0.14,2.17,1.0,0.0,8.2,15.0,39.6,27.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,2.0,0.15,0.63,0.0,3.0,0.0,0.15,0.51,0.0,,638710.0,0.0,0.42,0.56,0.14,2.23,1.0,0.0,8.5,15.2,40.1,29.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,4.0,0.0,2.0,0.15,0.63,0.0,3.0,0.0,0.15,0.51,0.0,,892294.0
0.0,0.0,5.0,0.0,3.3,239.0,0.0,0.0,0.0,0.29,185.0,1.0,0.0,0.6,1.0,2024-12-29,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,19.0,0.0,200572.0,0.0,2.0,2.0,2.0,1.0,3764.0,15614.0,11850.0,4.7,True,0.0,239.0,0.0,0.0,0.0,9.0,Fulham,Bournemouth,2.0,2.0,26786.0,2024.0,696713.0,0.0,0.0,0.0,0.0,0.0,0.1397252380847931,0.1397252380847931,900.0,Fulham,3.0,3.0,19.0,,,0.0,0.47,0.61,0.14,1.06,1.0,0.0,11.5,17.8,65.5,31.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,4.0,0.0,2.0,0.15,1.25,0.0,5.0,0.0,0.15,1.12,0.03,,609355.0,0.0,0.48,0.62,0.14,2.8,2.0,0.0,12.6,21.6,70.4,33.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,7.0,6.0,0.0,2.0,0.15,1.25,0.0,5.0,0.0,0.15,1.12,0.03,,1088236.0
0.0,0.0,6.0,0.0,25.5,239.0,0.03,0.03,0.0,0.17,195.0,0.0,0.0,3.5,7.2,2025-01-05,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,20.0,0.0,199068.0,0.0,2.0,2.0,2.0,1.0,-1952.0,14812.0,16764.0,4.7,True,0.0,239.0,0.0,0.0,0.0,11.0,Fulham,Ipswich,2.0,2.0,26796.0,2024.0,697534.0,0.0506077408790588,0.0,2.0,0.0,0.0,0.0255190134048461,0.0255190134048461,900.0,Fulham,2.0,3.0,20.0,,,0.0,0.47,0.55,0.08,0.91,2.0,0.0,10.1,15.8,68.8,16.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,4.0,0.0,1.0,0.09,1.25,0.0,5.0,0.0,0.09,1.19,0.17,,598192.0,0.0,0.48,0.62,0.14,3.03,3.0,0.0,12.9,22.4,73.2,33.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,6.0,6.0,0.0,2.0,0.15,1.25,0.0,5.0,0.0,0.15,1.26,0.17,,1035224.0
0.0,0.0,-1.0,0.0,14.3,239.0,0.07,0.28,0.21,0.08,207.0,0.0,0.0,2.6,0.2,2025-01-14,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,21.0,0.0,192931.0,0.0,2.0,3.0,11.0,1.0,-6460.0,9797.0,16257.0,4.7,False,0.0,239.0,0.0,2.0,0.5895789265632629,18.0,West Ham,Fulham,3.0,2.0,26808.0,2024.0,699165.0,0.0811715275049209,0.0,1.0,0.0,0.5895789265632629,0.6707504987716675,0.0,900.0,Fulham,3.0,2.0,21.0,,,0.0,0.09,0.09,0.0,1.03,2.0,0.0,8.2,14.6,59.1,8.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,4.0,0.0,0.0,0.0,0.66,0.0,4.0,0.0,0.0,0.78,0.2,,595582.0,0.0,0.5,0.64,0.14,1.52,2.0,0.0,15.6,26.0,94.3,35.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,6.0,0.0,2.0,0.15,1.3,0.0,7.0,0.0,0.15,1.28,0.2,,1008995.0
0.0,0.0,22.0,0.0,14.4,239.0,0.02,0.15,0.13,0.21,216.0,0.0,1.0,7.5,35.8,2025-01-18,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,22.0,0.0,185656.0,0.0,2.0,0.0,25.0,6.0,-7568.0,5262.0,12830.0,4.7,False,0.0,239.0,1.0,1.0,0.2701244056224823,42.0,Leicester,Fulham,0.0,2.0,26817.0,2024.0,700048.0,0.065814197063446,0.0,1.0,1.0,0.2701244056224823,0.8500551581382751,0.5141165852546692,900.0,Fulham,3.0,2.0,22.0,,,0.0,0.1,0.31,0.21,0.54,1.0,0.0,6.7,8.4,43.1,15.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,3.0,0.0,2.0,0.59,0.13,0.0,3.0,0.0,0.59,0.84,0.17,,592571.0,0.0,0.57,0.86,0.29,1.16,2.0,0.0,16.2,23.2,108.6,29.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,6.0,0.0,3.0,0.67,1.38,0.0,8.0,0.0,0.67,1.89,0.2,,990191.0
