assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0.0,0.0,4.0,0.0,10.5,503.0,0.12,0.16,0.04,2.21,133.0,0.0,0.0,1.8,5.8,2024-12-05,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,14.0,0.0,640453.0,0.0,0.0,1.0,2.0,1.0,-63272.0,21848.0,85120.0,9.9,False,0.0,503.0,0.0,1.0,0.0167026482522487,32.0,Bournemouth,Tottenham,1.0,0.0,26732.0,2024.0,691661.0,0.1009350195527076,0.0,1.0,0.0,0.0167026482522487,0.1176376640796661,0.0,453.0,Tottenham,3.0,3.0,14.0,,,1.0,0.67,0.98,0.31,4.55,3.0,0.0,21.0,48.8,82.5,78.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,10.0,0.0,6.0,0.54,1.3,1.0,5.0,0.0,0.54,2.59,1.55,,2191571.0,1.0,1.21,1.52,0.31,5.94,4.0,0.0,26.9,75.8,114.1,78.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,6.0,14.0,0.0,6.0,0.54,1.92,2.0,7.0,0.0,0.54,3.33,1.7,,2795908.0
0.0,0.0,26.0,0.0,27.8,503.0,0.47,1.55,1.08,2.83,149.0,4.0,1.0,11.7,41.0,2024-12-08,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,15.0,0.0,561898.0,1.0,4.0,3.0,48.0,7.0,-80422.0,10327.0,90749.0,9.8,True,0.0,503.0,1.0,4.0,1.227458953857422,90.0,Tottenham,Chelsea,3.0,4.0,26745.0,2024.0,693024.0,1.149858832359314,0.0,2.0,1.0,1.227458953857422,1.362829089164734,0.0,453.0,Tottenham,4.0,3.0,15.0,,,1.0,0.31,0.55,0.24,5.02,1.0,0.0,13.5,41.2,57.9,36.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,9.0,0.0,3.0,0.4,0.68,1.0,4.0,0.0,0.4,1.92,0.95,,2004741.0,1.0,1.33,1.68,0.35,8.15,4.0,0.0,28.7,81.6,124.6,80.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,7.0,15.0,0.0,7.0,0.56,2.02,2.0,8.0,0.0,0.56,3.45,1.7,,3436361.0
2.0,2.0,51.0,0.0,40.3,503.0,0.3,0.67,0.37,0.54,159.0,0.0,1.0,19.6,76.0,2024-12-15,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,16.0,0.0,555994.0,1.0,5.0,0.0,80.0,14.0,-13084.0,26044.0,39128.0,9.8,False,0.0,503.0,1.0,7.0,0.818854033946991,50.0,Southampton,Tottenham,0.0,5.0,26759.0,2024.0,694640.0,1.3934333324432373,2.0,3.0,1.0,0.818854033946991,2.203297615051269,0.6173252463340759,453.0,Tottenham,3.0,2.0,16.0,3.7,MID,0.0,0.62,1.92,1.3,6.42,5.0,1.0,18.0,54.8,54.2,71.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,10.0,1.0,6.0,1.6,1.28,0.0,4.0,1.0,1.6,2.26,0.4,,1912836.0,1.0,1.26,2.69,1.43,9.59,7.0,1.0,34.5,95.6,120.8,128.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,6.0,18.0,1.0,11.0,1.79,2.55,1.0,8.0,1.0,1.79,4.07,1.55,,3393922.0
0.0,0.0,2.0,0.0,3.0,503.0,0.09,0.12,0.03,4.25,169.0,5.0,0.0,1.2,0.0,2024-12-22,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,17.0,0.0,559989.0,1.0,6.0,3.0,10.0,2.0,243.0,29363.0,29120.0,9.8,True,0.0,503.0,0.0,1.0,0.0340388529002666,84.0,Tottenham,Liverpool,3.0,6.0,26768.0,2024.0,695851.0,0.0,0.0,0.0,0.0,0.0340388529002666,0.0340388529002666,0.0,453.0,Tottenham,5.0,3.0,17.0,0.0,MID,0.0,0.89,2.38,1.49,5.58,4.0,2.0,33.1,122.8,78.6,130.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,4.0,22.0,2.0,12.0,2.06,2.64,2.0,6.0,2.0,2.06,3.68,0.62,,1758345.0,1.0,1.08,2.77,1.69,8.39,5.0,2.0,44.8,158.2,126.0,164.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,5.0,30.0,2.0,14.0,2.44,3.22,3.0,9.0,2.0,2.44,5.49,1.57,,3122633.0
0.0,0.0,16.0,0.0,37.1,503.0,0.08,0.28,0.2,1.09,178.0,1.0,0.0,7.6,10.8,2024-12-26,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,18.0,0.0,692165.0,1.0,0.0,1.0,28.0,2.0,127067.0,167231.0,40164.0,9.8,False,0.0,503.0,0.0,2.0,0.1527605354785919,82.0,Nottingham Forest,Tottenham,1.0,0.0,26779.0,2024.0,696262.0,0.0883363559842109,0.0,3.0,0.0,0.1527605354785919,0.186330959200859,0.0185110494494438,453.0,Tottenham,3.0,4.0,18.0,1.8,MID,0.0,0.86,2.34,1.48,7.62,9.0,2.0,32.5,117.0,71.1,138.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,6.0,23.0,2.0,12.0,2.08,2.54,2.0,5.0,2.0,2.08,3.6,0.62,,1677881.0,0.0,1.01,2.71,1.7,11.21,10.0,2.0,38.8,130.8,97.5,161.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,8.0,26.0,2.0,14.0,2.45,2.67,2.0,7.0,2.0,2.45,4.49,1.01,,3028819.0
0.0,0.0,3.0,0.0,13.3,503.0,0.02,0.88,0.86,0.28,189.0,1.0,0.0,4.1,8.8,2024-12-29,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,1.0,0.0,0.0,19.0,0.0,757290.0,1.0,2.0,2.0,19.0,0.0,62034.0,104844.0,42810.0,9.9,True,0.0,503.0,0.0,2.0,0.8335294127464294,67.0,Tottenham,Wolverhampton Wanderers,2.0,2.0,26790.0,2024.0,696741.0,0.0154297379776835,0.0,1.0,0.0,0.0723605826497078,0.0877903178334236,0.0,453.0,Tottenham,2.0,3.0,19.0,,,0.0,0.47,1.07,0.6,5.88,6.0,1.0,28.4,86.8,80.4,118.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,4.0,18.0,1.0,10.0,1.01,1.48,2.0,6.0,1.0,1.01,2.42,0.64,5.5,1808148.0,0.0,1.06,2.78,1.72,10.92,10.0,2.0,41.9,133.6,118.7,168.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,8.0,26.0,2.0,15.0,2.25,2.73,2.0,9.0,2.0,2.25,3.9,0.64,,3010499.0
0.0,0.0,5.0,0.0,15.1,503.0,0.06,0.06,0.0,0.24,199.0,0.0,0.0,2.4,2.4,2025-01-04,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,20.0,0.0,659394.0,0.0,2.0,1.0,6.0,1.0,-97961.0,30420.0,128381.0,9.9,True,0.0,503.0,0.0,0.0,0.0,24.0,Tottenham,Newcastle United,1.0,2.0,26800.0,2024.0,697115.0,0.0232727564871311,0.0,1.0,0.0,0.0,0.1812061220407486,0.1812061220407486,453.0,Tottenham,3.0,3.0,20.0,,,0.0,0.19,1.28,1.09,5.62,7.0,0.0,12.9,19.6,53.4,57.0,224.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0,6.0,4.0,0.0,5.0,1.02,0.1,0.0,4.0,0.0,0.26,0.31,0.02,,2009444.0,0.0,0.96,3.5,2.54,8.99,11.0,2.0,44.2,136.6,121.5,185.0,359.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,17.0,9.0,25.0,2.0,16.0,3.07,2.65,2.0,9.0,2.0,2.31,3.87,0.64,,3127336.0
0.0,1.0,24.0,0.0,2.3,503.0,0.02,0.12,0.1,1.15,201.0,2.0,1.0,6.0,36.4,2025-01-15,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,21.0,0.0,549708.0,1.0,1.0,2.0,21.0,8.0,-114880.0,9279.0,124159.0,9.8,False,0.0,503.0,1.0,2.0,0.0622196607291698,82.0,Arsenal,Tottenham,2.0,1.0,26802.0,2024.0,699530.0,0.0,0.0,0.0,1.0,0.0622196607291698,0.03101671859622,0.0,453.0,Tottenham,3.0,4.0,21.0,,,0.0,0.16,1.22,1.06,1.61,2.0,0.0,14.1,22.0,65.5,53.0,171.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,3.0,0.0,4.0,0.99,0.13,0.0,5.0,0.0,0.23,0.46,0.2,,2108849.0,0.0,0.55,2.01,1.46,6.4,7.0,1.0,34.9,98.0,108.8,143.0,297.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,15.0,7.0,19.0,1.0,12.0,1.84,1.52,2.0,8.0,1.0,1.08,2.69,0.82,,3224832.0
0.0,0.0,11.0,0.0,12.4,503.0,0.18,0.51,0.33,1.95,214.0,3.0,0.0,6.3,12.8,2025-01-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,22.0,0.0,554195.0,1.0,2.0,3.0,38.0,2.0,-546.0,21813.0,22359.0,9.8,False,0.0,503.0,0.0,2.0,0.4578758180141449,90.0,Everton,Tottenham,3.0,2.0,26815.0,2024.0,700464.0,0.0,0.0,0.0,0.0,0.4578758180141449,0.4900188446044922,0.0321430303156375,453.0,Tottenham,3.0,3.0,22.0,,,0.0,0.1,1.06,0.96,1.67,3.0,1.0,12.5,47.6,30.7,46.0,168.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,9.0,1.0,4.0,0.9,0.04,0.0,2.0,1.0,0.13,0.3,0.18,,1966392.0,0.0,0.27,1.46,1.19,7.01,9.0,1.0,21.3,58.4,70.8,84.0,329.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,11.0,9.0,13.0,1.0,7.0,1.08,0.13,0.0,5.0,1.0,0.32,0.52,0.2,,3218546.0
0.0,0.0,16.0,0.0,25.1,503.0,0.03,0.08,0.05,1.56,229.0,2.0,0.0,5.1,14.4,2025-01-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,23.0,0.0,580176.0,1.0,2.0,1.0,11.0,2.0,19766.0,54613.0,34847.0,9.8,True,0.0,503.0,0.0,1.0,0.0276760272681713,90.0,Tottenham,Leicester,1.0,2.0,26830.0,2024.0,702027.0,0.0579826757311821,0.0,2.0,0.0,0.0276760272681713,0.1076776832342147,0.0369130037724971,453.0,Tottenham,2.0,3.0,23.0,,,0.0,0.26,0.69,0.43,3.34,5.0,1.0,14.7,51.6,29.8,65.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,11.0,1.0,4.0,0.52,0.02,0.0,1.0,1.0,0.52,0.7,0.21,,1763297.0,0.0,0.36,1.85,1.49,4.71,7.0,1.0,26.4,71.2,80.2,112.0,338.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0,9.0,13.0,1.0,8.0,1.51,0.13,0.0,5.0,1.0,0.75,0.98,0.23,,3212752.0
2.0,2.0,28.0,1.0,32.5,503.0,0.15,0.19,0.04,2.06,233.0,0.0,0.0,7.5,31.2,2025-02-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,24.0,0.0,526984.0,1.0,2.0,0.0,11.0,10.0,-51877.0,8229.0,60106.0,9.8,False,1.0,503.0,0.0,2.0,0.0841631293296814,90.0,Brentford,Tottenham,0.0,2.0,26834.0,2024.0,703939.0,0.3421933948993683,1.0,2.0,0.0,0.0841631293296814,0.6645300388336182,0.2507822513580322,453.0,Tottenham,3.0,3.0,24.0,,,0.0,0.23,0.71,0.48,4.66,7.0,1.0,17.4,63.6,39.8,70.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,12.0,1.0,5.0,0.55,0.06,0.0,2.0,1.0,0.55,0.63,0.07,,1684079.0,0.0,0.31,1.65,1.34,5.18,8.0,1.0,23.9,74.8,68.2,95.0,348.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,9.0,9.0,13.0,1.0,7.0,1.38,0.1,0.0,4.0,1.0,0.62,0.9,0.25,,3100763.0
