assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,9,1,12.6,254,0.03,0.06,0.03,0.71,139,0,0,3.7,16.2,2023-12-02,90,16,0,0,0,0,14,0,4612,1,1,0,8.0,3,201,371,170,4.8,False,0,0,2,0.0338782928884029,90,Nottingham Forest,Everton,0,1,22033,2023,626831,0.0245917085558176,0,1,0,0.0338782928884029,0.0,0.0,Everton,2,2,14,3.2,MID,0.0,0.08,0.55,0.47,3.95,5.0,1.0,12.8,61.0,28.2,39.0,225.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,3.0,10.0,1.0,4.0,0.66,0.05,0.0,2.0,1.0,0.66,1.16,0.51,6.1,12138.0,0.0,0.08,0.55,0.47,3.95,5.0,1.0,12.8,61.0,28.2,39.0,225.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,3.0,10.0,1.0,4.0,0.66,0.05,0.0,2.0,1.0,0.66,1.16,0.51,6.1,12138.0,226.0,0.3715341959334565,3.0,0.355,0.273,0.372
0,0,11,1,14.2,254,0.05,0.23,0.18,1.58,144,0,0,3.2,6.2,2023-12-07,90,15,0,0,0,0,15,0,4623,1,0,3,12.0,2,-10,159,169,4.8,True,1,0,3,0.1507925689220428,90,Everton,Newcastle United,3,0,22037,2023,628178,0.0494805611670017,0,1,0,0.1507925689220428,0.6115743517875671,0.4113012254238128,Everton,3,2,15,3.0,MID,1.0,0.11,0.61,0.5,4.13,4.0,1.0,15.8,71.4,40.1,47.0,225.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,2.0,12.0,1.0,6.0,0.69,0.07,0.0,3.0,1.0,0.69,1.16,0.51,9.0,12870.0,1.0,0.11,0.61,0.5,4.66,5.0,1.0,16.5,77.2,40.8,47.0,315.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,8.0,3.0,13.0,1.0,6.0,0.69,0.07,0.0,3.0,1.0,0.69,1.16,0.51,9.3,16750.0,11.0,-0.0304878048780487,2.0,0.31,0.266,0.423
0,0,-3,0,0.6,254,0.0,0.0,0.0,0.2,154,0,0,0.7,6.0,2023-12-10,45,7,0,0,0,0,16,0,4645,1,0,2,0.0,0,-11,176,187,4.8,True,1,0,0,0.0,50,Everton,Chelsea,2,0,22048,2023,629268,0.0,0,0,0,0.0,0.0,0.0,Everton,3,2,16,2.8,MID,2.0,0.13,0.68,0.55,4.47,3.0,0.0,11.7,34.0,43.6,40.0,270.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,3.0,6.0,0.0,8.0,0.39,0.1,0.0,3.0,0.0,0.39,1.32,0.92,9.0,13621.0,2.0,0.16,0.84,0.68,6.24,5.0,1.0,19.7,83.4,55.0,59.0,405.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,8.0,6.0,15.0,1.0,9.0,0.84,0.12,0.0,4.0,1.0,0.84,1.77,0.92,12.3,21373.0,22.0,-0.0303030303030303,0.0,0.324,0.252,0.424
0,0,2,0,0.8,254,0.0,0.0,0.0,0.86,178,2,0,0.1,0.2,2023-12-23,23,18,0,0,0,0,18,0,4150,1,1,2,0.0,0,-75,71,146,4.8,False,1,0,0,0.0,23,Tottenham,Everton,2,1,22071,2023,632626,0.0,0,0,0,0.0,0.3696351945400238,0.3696351945400238,Everton,2,4,18,1.0,MID,1.0,0.05,0.23,0.18,1.78,0.0,0.0,3.9,12.2,14.8,12.0,135.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,5.0,2.0,0.0,3.0,0.15,0.05,0.0,1.0,0.0,0.15,0.61,0.41,5.8,9268.0,2.0,0.13,0.68,0.55,4.67,3.0,0.0,12.4,40.0,44.2,40.0,315.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,5.0,6.0,0.0,8.0,0.39,0.1,0.0,3.0,0.0,0.39,1.32,0.92,11.8,18266.0,-495.0,-0.3456221198156682,0.0,0.536,0.232,0.232
0,0,19,0,6.4,254,0.01,0.07,0.06,0.98,227,2,0,3.1,20.2,2024-02-03,90,18,0,0,0,0,23,0,3590,1,2,2,4.0,2,-13,33,46,4.8,True,0,0,2,0.0719940289855003,90,Everton,Tottenham,2,2,22121,2023,638270,0.0,0,0,0,0.0719940289855003,0.3932377696037292,0.3496048748493194,Everton,3,2,23,0.7,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-560.0,-0.1645569620253164,2.0,0.337,0.251,0.412
0,0,9,0,11.8,254,0.01,0.01,0.0,1.31,236,2,0,2.4,12.4,2024-02-10,88,13,0,0,0,0,24,0,3665,1,0,2,0.0,1,51,105,54,4.8,False,1,0,0,0.0,90,Manchester City,Everton,2,0,22130,2023,639892,0.0216757301241159,0,1,0,0.0,0.1132263615727424,0.1132263615727424,Everton,2,5,24,0.0,MID,0.0,0.01,0.07,0.06,0.98,2.0,0.0,3.1,20.2,6.4,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.07,0.39,0.35,0.7,3590.0,0.0,0.01,0.07,0.06,0.98,2.0,0.0,3.1,20.2,6.4,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.07,0.39,0.35,0.7,3590.0,75.0,0.320754716981132,1.0,0.789,0.133,0.078
0,0,11,1,4.3,254,0.01,0.06,0.05,0.53,243,0,0,2.3,8.8,2024-02-19,65,8,0,0,0,0,25,0,3715,1,1,1,10.0,3,22,122,100,4.8,True,0,0,3,0.0830287933349609,67,Everton,Crystal Palace,1,1,22137,2023,642753,0.0,0,0,0,0.0830287933349609,0.122807890176773,0.1060913503170013,Everton,2,2,25,1.5,MID,0.0,0.02,0.08,0.06,2.29,4.0,0.0,5.5,32.6,18.2,4.0,178.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,3.0,0.0,2.0,0.07,0.02,0.0,1.0,0.0,0.07,0.51,0.46,0.7,7255.0,0.0,0.02,0.08,0.06,2.29,4.0,0.0,5.5,32.6,18.2,4.0,178.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,3.0,0.0,2.0,0.07,0.02,0.0,1.0,0.0,0.07,0.51,0.46,0.7,7255.0,50.0,0.0990990990990991,3.0,0.556,0.258,0.186
0,0,8,0,1.4,254,0.01,0.01,0.0,0.56,254,0,0,0.8,6.6,2024-02-24,48,5,0,0,0,0,26,0,3777,1,1,1,0.0,1,18,103,85,4.8,False,0,0,0,0.0,51,Brighton,Everton,1,1,22148,2023,643227,0.0,0,0,0,0.0,0.0,0.0,Everton,2,3,26,0.0,MID,1.0,0.03,0.14,0.11,2.82,4.0,0.0,7.8,41.4,22.5,14.0,243.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,5.0,6.0,0.0,5.0,0.16,0.02,0.0,1.0,0.0,0.16,0.63,0.57,2.2,10970.0,1.0,0.03,0.14,0.11,2.82,4.0,0.0,7.8,41.4,22.5,14.0,243.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,5.0,6.0,0.0,5.0,0.16,0.02,0.0,1.0,0.0,0.16,0.63,0.57,2.2,10970.0,62.0,0.0957446808510638,1.0,0.515,0.238,0.247
0,0,11,0,1.8,254,0.01,0.01,0.0,2.49,310,1,0,1.9,17.6,2024-04-02,81,15,0,0,0,0,31,0,3569,1,1,1,0.0,2,7,26,19,4.8,False,0,0,0,0.0,86,Newcastle United,Everton,1,1,22202,2023,651025,0.0,0,0,0,0.0,0.2210290729999542,0.2210290729999542,Everton,2,4,31,0.7,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-208.0,0.1555555555555555,2.0,0.476,0.244,0.28
0,3,35,1,12.7,254,0.01,0.05,0.04,0.85,334,0,1,7.3,53.4,2024-04-21,90,16,0,0,0,0,34,0,3585,1,0,2,7.0,11,-11,42,53,4.8,True,0,1,1,0.0173548720777034,90,Everton,Nottingham Forest,2,0,22228,2023,655266,0.0900756791234016,0,1,1,0.0173548720777034,0.2866685092449188,0.179237961769104,Everton,2,2,34,3.7,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,2.49,1.0,0.0,1.9,17.6,1.8,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,0.7,3569.0,16.0,-0.1157894736842105,8.0,0.47,0.261,0.269
0,0,11,1,1.8,254,0.0,0.03,0.03,1.81,285,0,0,3.3,14.2,2024-04-24,74,11,0,0,0,0,34,0,3585,1,0,2,17.0,3,-11,42,53,4.8,True,0,0,1,0.0701874122023582,81,Everton,Liverpool,2,0,22179,2023,656312,0.0,0,0,0,0.0701874122023582,0.0701874122023582,0.0,Everton,4,2,34,3.7,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,2.49,1.0,0.0,1.9,17.6,1.8,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,0.7,3569.0,0.0,-0.1157894736842105,3.0,0.135,0.189,0.676
0,2,30,1,6.7,254,0.07,0.13,0.06,0.74,343,0,1,6.2,35.6,2024-04-27,77,4,0,0,0,0,35,0,3850,1,0,1,20.0,10,229,296,67,4.8,True,0,1,2,0.2892912328243255,80,Everton,Brentford,1,0,22237,2023,657158,0.0,0,0,1,0.2892912328243255,0.3805024921894073,0.3805024921894073,Everton,2,2,35,4.8,MID,1.0,0.0,0.03,0.03,1.81,0.0,0.0,3.3,14.2,1.8,17.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.07,0.07,0.0,3.7,3585.0,1.0,0.01,0.04,0.03,4.3,1.0,0.0,5.2,31.8,3.6,17.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,5.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.07,0.29,0.22,4.4,7154.0,265.0,0.6308539944903582,8.0,0.41,0.262,0.328
0,0,11,0,13.5,254,0.01,0.01,0.0,0.71,358,1,0,2.6,12.6,2024-05-03,79,12,0,0,0,0,36,0,5547,1,1,1,0.0,1,1586,1765,179,4.8,False,1,0,0,0.0,86,Luton,Everton,1,1,22252,2023,658576,0.0270914305001497,0,1,0,0.0,0.0270914305001497,0.0,Everton,2,2,36,5.5,MID,2.0,0.07,0.16,0.09,2.55,0.0,1.0,9.5,49.8,8.5,37.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,13.0,1.0,3.0,0.36,0.0,0.0,0.0,1.0,0.36,0.45,0.38,8.5,7435.0,2.0,0.08,0.17,0.09,5.04,1.0,1.0,11.4,67.4,10.3,37.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,15.0,1.0,3.0,0.36,0.0,0.0,0.0,1.0,0.36,0.67,0.6,9.2,11004.0,1697.0,0.815843621399177,1.0,0.371,0.261,0.368
0,0,12,1,14.6,254,0.12,0.15,0.03,0.64,363,0,0,3.4,14.4,2024-05-11,90,17,0,0,0,0,37,0,6394,1,0,1,5.0,3,746,1486,740,4.8,True,0,0,1,0.0244880653917789,90,Everton,Sheffield United,1,0,22257,2023,660541,0.0783169642090797,0,1,0,0.0244880653917789,0.7342382073402405,0.655921220779419,Everton,2,2,37,6.1,MID,2.0,0.08,0.17,0.09,3.26,1.0,1.0,12.1,62.4,22.0,37.0,230.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,14.0,1.0,3.0,0.36,0.03,0.0,1.0,1.0,0.36,0.48,0.38,14.0,12982.0,2.0,0.08,0.17,0.09,3.26,1.0,1.0,12.1,62.4,22.0,37.0,230.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,14.0,1.0,3.0,0.36,0.03,0.0,1.0,1.0,0.36,0.48,0.38,14.0,12982.0,847.0,0.3351302785265049,3.0,0.676,0.189,0.135
0,3,35,0,22.8,254,0.02,0.08,0.06,2.89,371,2,1,8.2,52.4,2024-05-19,90,1,0,0,0,0,38,0,5794,1,1,2,7.0,10,-586,506,1092,4.8,False,0,1,1,0.0579074174165725,90,Arsenal,Everton,2,1,22265,2023,663260,0.14481882750988,0,2,1,0.0579074174165725,0.14481882750988,0.0,Everton,2,5,38,5.0,MID,2.0,0.2,0.29,0.09,2.09,1.0,1.0,12.2,62.6,34.8,25.0,246.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,14.0,1.0,3.0,0.31,0.11,0.0,2.0,1.0,0.31,1.14,1.04,16.4,15791.0,3.0,0.2,0.32,0.12,3.9,1.0,1.0,15.5,76.8,36.6,42.0,320.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,5.0,17.0,1.0,4.0,0.38,0.11,0.0,2.0,1.0,0.38,1.21,1.04,20.1,19376.0,-600.0,-0.3667083854818523,7.0,0.819,0.118,0.063
