assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,11,1,2.3,493,0.01,0.01,0.0,1.11,120,0,0,1.8,16.0,2023-11-11,75,20,0,0,0,0,12,0,47808,1,1,2,0.0,2,-19,2400,2419,5.0,False,1,0,0,0.0,81,Wolverhampton Wanderers,Tottenham,2,1,22014,2023,623008,0.0,0,0,0,0.0,0.1403212398290634,0.1403212398290634,Tottenham,3,2,12,2.3,MID,1.0,0.03,0.14,0.11,4.49,4.0,0.0,4.6,24.6,11.2,10.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,5.0,0.0,2.0,0.11,0.0,0.0,0.0,0.0,0.11,0.27,0.2,2.0,93477.0,1.0,0.52,0.7,0.18,7.41,5.0,0.0,8.3,41.2,28.7,13.0,290.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,8.0,4.0,4.0,0.0,4.0,0.17,0.0,0.0,0.0,0.0,0.17,1.61,1.51,3.0,216386.0,424.0,-0.0039427267067856,2.0,0.309,0.25,0.441
0,0,5,0,1.2,493,0.0,0.0,0.0,2.64,137,3,0,0.5,3.4,2023-12-03,86,13,0,0,0,0,14,0,41072,1,3,3,0.0,2,-720,857,1577,5.0,False,0,0,0,0.0,90,Manchester City,Tottenham,3,3,22031,2023,627559,0.0,0,0,0,0.0,0.0,0.0,Tottenham,3,5,14,0.5,MID,1.0,0.02,0.1,0.08,5.15,4.0,0.0,4.5,29.0,7.0,9.0,165.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,3.0,4.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.07,0.33,0.27,4.0,95192.0,2.0,0.04,0.15,0.11,5.6,4.0,0.0,6.4,40.6,13.5,10.0,228.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,4.0,7.0,0.0,2.0,0.11,0.0,0.0,0.0,0.0,0.11,0.41,0.34,4.3,141285.0,-6736.0,-0.295809367296631,2.0,0.742,0.155,0.103
0,0,13,0,25.8,493,0.13,0.35,0.22,1.88,148,2,0,5.1,16.8,2023-12-07,83,19,0,0,0,0,15,0,41799,1,2,1,8.0,2,503,1441,938,5.0,True,0,0,2,0.1242028772830963,86,Tottenham,West Ham,1,2,22041,2023,628203,0.0546254031360149,0,1,0,0.1242028772830963,0.3636033535003662,0.2877491116523742,Tottenham,2,4,15,1.5,MID,1.0,0.01,0.01,0.0,3.75,3.0,0.0,2.3,19.4,3.5,0.0,161.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,2.8,88880.0,2.0,0.04,0.15,0.11,8.24,7.0,0.0,6.9,44.0,14.7,10.0,314.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,10.0,7.0,9.0,0.0,2.0,0.11,0.0,0.0,0.0,0.0,0.11,0.41,0.34,4.8,182357.0,727.0,0.2114333753678016,2.0,0.533,0.222,0.245
0,0,20,1,7.4,493,0.02,0.06,0.04,1.36,159,0,0,4.4,29.2,2023-12-10,85,15,0,0,0,0,16,0,41581,1,1,4,7.0,3,-383,845,1228,5.0,True,0,0,1,0.0271148532629013,89,Tottenham,Newcastle United,4,1,22053,2023,629544,0.0,0,0,0,0.0271148532629013,1.123709201812744,1.0965943336486816,Tottenham,3,4,16,1.3,MID,0.0,0.13,0.35,0.22,4.52,5.0,0.0,5.6,20.2,27.0,8.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,4.0,0.0,2.0,0.12,0.05,0.0,1.0,0.0,0.12,0.36,0.29,2.0,82871.0,1.0,0.15,0.45,0.3,9.67,9.0,0.0,10.1,49.2,34.0,17.0,334.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,10.0,7.0,8.0,0.0,3.0,0.19,0.05,0.0,1.0,0.0,0.19,0.7,0.55,6.0,178063.0,-218.0,-0.1847563917028461,3.0,0.432,0.245,0.323
0,0,2,1,3.8,493,0.01,0.01,0.0,2.59,169,0,0,0.8,3.8,2023-12-15,69,16,0,0,0,1,17,0,42096,1,2,0,0.0,0,192,1559,1367,5.0,False,0,0,0,0.0,74,Nottingham Forest,Tottenham,0,2,22063,2023,630073,0.0,0,0,0,0.0,0.0938138291239738,0.0938138291239738,Tottenham,3,2,17,1.4,MID,1.0,0.15,0.41,0.26,5.88,5.0,0.0,10.0,49.4,34.4,15.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,8.0,7.0,0.0,3.0,0.15,0.05,0.0,1.0,0.0,0.15,1.49,1.38,3.3,124452.0,2.0,0.16,0.42,0.26,6.99,5.0,0.0,11.8,65.4,36.7,15.0,329.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,10.0,9.0,0.0,3.0,0.15,0.05,0.0,1.0,0.0,0.15,1.63,1.52,5.6,172260.0,515.0,0.0656185919343814,0.0,0.211,0.232,0.556
0,0,4,0,1.1,493,0.0,0.0,0.0,0.25,238,0,0,0.7,5.4,2024-02-10,27,5,0,0,0,0,24,0,32767,0,1,2,0.0,1,-229,165,394,5.0,True,0,0,0,0.0,21,Tottenham,Brighton,2,1,22132,2023,640222,0.0,0,0,0,0.0,0.0,0.0,Tottenham,2,4,24,0.3,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9329.0,-0.4096601073345259,1.0,0.519,0.222,0.259
0,0,17,0,19.3,493,0.06,0.06,0.0,1.24,250,2,0,4.3,21.8,2024-02-17,70,20,0,0,0,0,25,0,33320,1,2,1,2.0,2,376,703,327,5.0,True,0,0,0,0.0,75,Tottenham,Wolverhampton Wanderers,1,2,22144,2023,641855,0.0173172280192375,0,1,0,0.0,0.2831993997097015,0.2658821642398834,Tottenham,2,4,25,0.8,MID,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.7,5.4,1.1,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,32767.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.7,5.4,1.1,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,32767.0,553.0,0.3650485436893204,2.0,0.625,0.204,0.171
0,0,17,0,10.1,493,0.07,0.07,0.0,0.29,270,1,0,3.0,17.8,2024-03-02,89,8,0,0,0,0,27,0,33433,1,1,3,2.0,2,93,370,277,5.0,True,0,0,0,0.0,90,Tottenham,Crystal Palace,3,1,22164,2023,644903,0.0,0,0,0,0.0,0.7767884135246277,0.7767884135246277,Tottenham,2,4,27,2.2,MID,0.0,0.06,0.06,0.0,1.49,2.0,0.0,5.0,27.2,20.4,2.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.28,0.27,1.1,66087.0,0.0,0.06,0.06,0.0,1.49,2.0,0.0,5.0,27.2,20.4,2.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.28,0.27,1.1,66087.0,113.0,0.1437403400309119,2.0,0.629,0.214,0.157
0,0,16,1,8.0,493,0.03,0.03,0.0,0.97,272,0,0,3.1,23.0,2024-03-10,90,2,0,0,0,0,28,0,33461,1,4,0,0.0,3,-76,261,337,5.0,False,0,0,0,0.0,90,Aston Villa,Tottenham,0,4,22167,2023,647140,0.0,0,0,0,0.0,0.609428346157074,0.609428346157074,Tottenham,3,4,28,2.3,MID,0.0,0.13,0.13,0.0,1.53,3.0,0.0,7.3,39.6,29.4,4.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,1.06,1.04,3.0,66753.0,0.0,0.13,0.13,0.0,1.78,3.0,0.0,8.0,45.0,30.5,4.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,5.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,1.06,1.04,3.3,99520.0,28.0,-0.1270903010033444,3.0,0.397,0.225,0.378
0,0,15,0,2.6,493,0.02,0.02,0.0,2.52,286,3,0,1.1,8.4,2024-03-16,65,10,0,0,0,0,29,0,33836,1,0,3,0.0,1,286,514,228,5.0,False,1,0,0,0.0,68,Fulham,Tottenham,3,0,22180,2023,648477,0.0,0,0,0,0.0,0.1118295788764953,0.1118295788764953,Tottenham,3,3,29,2.5,MID,1.0,0.1,0.1,0.0,1.26,1.0,0.0,6.1,40.8,18.1,2.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,1.39,4.5,66894.0,1.0,0.16,0.16,0.0,2.75,3.0,0.0,11.1,68.0,38.5,4.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,6.0,8.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,1.67,1.65,5.6,132981.0,375.0,0.38544474393531,1.0,0.278,0.237,0.485
0,0,17,0,14.8,493,0.02,0.02,0.0,0.36,300,1,0,2.9,12.2,2024-03-30,84,12,0,0,0,0,30,0,33931,1,1,2,2.0,2,-18,267,285,5.0,True,0,0,0,0.0,88,Tottenham,Luton,2,1,22194,2023,649858,0.029922155663371,0,1,0,0.0,0.8092212080955505,0.8092212080955505,Tottenham,2,4,30,3.0,MID,1.0,0.12,0.12,0.0,3.78,4.0,0.0,7.2,49.2,20.7,2.0,244.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,7.0,100730.0,1.0,0.18,0.18,0.0,5.02,6.0,0.0,11.5,71.0,40.0,4.0,314.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,7.0,8.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,1.78,1.76,7.8,134050.0,95.0,-0.0326086956521739,2.0,0.788,0.126,0.086
0,0,13,0,17.3,493,0.08,0.13,0.05,0.96,306,1,0,3.0,11.4,2024-04-02,81,19,0,0,0,0,31,0,33911,1,1,1,1.0,2,-61,186,247,5.0,False,0,0,1,0.0366865284740924,84,West Ham,Tottenham,1,1,22199,2023,651107,0.0483239442110061,0,1,0,0.0366865284740924,0.8979198932647705,0.8612333536148071,Tottenham,3,3,31,2.5,MID,1.0,0.07,0.07,0.0,3.85,4.0,0.0,7.1,43.6,25.4,2.0,239.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,5.0,6.0,0.0,0.0,0.0,0.03,0.0,1.0,0.0,0.0,1.53,1.53,7.8,101228.0,1.0,0.14,0.14,0.0,4.14,5.0,0.0,10.1,61.4,35.5,4.0,328.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,8.0,8.0,0.0,0.0,0.0,0.03,0.0,1.0,0.0,0.0,2.31,2.31,10.0,134661.0,-20.0,-0.1408775981524249,2.0,0.304,0.224,0.471
0,0,8,0,4.9,493,0.03,0.17,0.14,0.95,319,1,0,1.6,1.4,2024-04-07,45,16,0,0,0,0,32,0,33838,1,1,3,10.0,1,-124,171,295,5.0,True,0,0,4,0.1215695217251777,49,Tottenham,Nottingham Forest,3,1,22213,2023,652606,0.0,0,0,0,0.1215695217251777,0.1149066537618637,0.0513553507626056,Tottenham,2,4,32,2.3,MID,0.0,0.12,0.17,0.05,3.84,5.0,0.0,7.0,32.0,34.7,3.0,230.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,6.0,5.0,0.0,1.0,0.04,0.08,0.0,2.0,0.0,0.04,1.82,1.78,8.0,101678.0,1.0,0.22,0.27,0.05,5.1,6.0,0.0,13.1,72.8,52.8,5.0,409.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,9.0,10.0,0.0,1.0,0.04,0.08,0.0,2.0,0.0,0.04,3.21,3.17,12.5,168572.0,-73.0,-0.2660944206008583,1.0,0.694,0.172,0.135
0,0,4,0,2.4,493,0.01,0.01,0.0,2.47,328,3,0,1.0,8.0,2024-04-13,56,15,0,0,0,0,33,0,33815,1,0,4,0.0,0,-86,227,313,5.0,False,1,0,0,0.0,58,Newcastle United,Tottenham,4,0,22222,2023,652934,0.0,0,0,0,0.0,0.0489431135356426,0.0489431135356426,Tottenham,3,4,33,1.7,MID,0.0,0.13,0.32,0.19,2.27,3.0,0.0,7.5,25.0,37.0,13.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,5.0,0.0,5.0,0.16,0.08,0.0,2.0,0.0,0.16,1.82,1.72,7.8,101680.0,1.0,0.18,0.37,0.19,5.76,6.0,0.0,11.7,56.4,47.6,13.0,365.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,9.0,9.0,0.0,5.0,0.16,0.08,0.0,2.0,0.0,0.16,2.54,2.44,12.6,168977.0,-23.0,-0.1592592592592592,0.0,0.351,0.237,0.412
0,0,5,0,3.0,493,0.02,0.02,0.0,0.11,348,0,0,1.1,8.4,2024-04-28,26,1,0,0,0,0,35,0,33646,0,3,2,0.0,1,33,273,240,5.0,True,0,0,0,0.0,20,Tottenham,Arsenal,2,3,22241,2023,657556,0.0,0,0,0,0.0,0.0824898928403854,0.0824898928403854,Tottenham,5,4,35,2.0,MID,0.0,0.04,0.18,0.14,3.42,4.0,0.0,2.6,9.4,7.3,10.0,101.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,7.0,1.0,0.0,4.0,0.12,0.0,0.0,0.0,0.0,0.12,0.16,0.1,4.0,67653.0,0.0,0.14,0.33,0.19,4.74,6.0,0.0,8.5,33.0,39.4,13.0,266.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,10.0,5.0,0.0,5.0,0.16,0.08,0.0,2.0,0.0,0.16,1.87,1.77,9.5,135495.0,-169.0,0.0643274853801169,1.0,0.241,0.235,0.523
