assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,5,0,0.3,219,0.0,0.0,0.0,0.85,201,2,0,0.6,5.6,2024-01-20,14,1,0,0,0,0,21,0,64626,0,0,5,0.0,1,-11151,436,11587,4.3,False,0,0,0,0.0,10,Arsenal,Crystal Palace,5,0,22103,2023,635696,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,2,5,21,-0.2,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.1,1.0,0.0,0.2,0.0,0.3,2.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,-0.3,198598.0,-28897.0,-0.9274723446727108,1.0,0.746,0.169,0.085
0,0,2,0,0.3,219,0.0,0.0,0.0,0.6,224,1,0,0.1,0.2,2024-02-03,10,5,0,0,0,0,23,0,58260,0,1,4,0.0,1,-2102,191,2293,4.3,False,0,0,0,0.0,4,Brighton,Crystal Palace,4,1,22118,2023,638570,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,2,3,23,0.7,MID,0.0,0.0,0.0,0.0,0.85,2.0,0.0,0.6,5.6,0.3,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,64626.0,0.0,0.0,0.0,0.0,0.85,2.0,0.0,0.6,5.6,0.3,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,64626.0,-6366.0,-0.8462157809983897,1.0,0.581,0.233,0.186
0,0,6,0,0.1,219,0.0,0.02,0.02,0.72,232,2,0,0.8,3.2,2024-02-12,11,7,0,0,0,0,24,0,55870,0,3,1,5.0,1,-2426,438,2864,4.3,True,0,0,1,0.0217039231210947,8,Crystal Palace,Chelsea,1,3,22126,2023,641277,0.0,0,0,0,0.0217039231210947,0.0217039231210947,0.0,Crystal Palace,3,2,24,0.8,MID,0.0,0.0,0.0,0.0,1.45,3.0,0.0,0.7,5.8,0.6,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,122886.0,0.0,0.0,0.0,0.0,1.45,3.0,0.0,0.7,5.8,0.6,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,122886.0,-2390.0,-0.7347062386432465,1.0,0.239,0.252,0.509
0,0,2,0,0.0,219,0.0,0.0,0.0,0.86,243,1,0,0.0,0.0,2024-02-19,18,9,0,0,0,0,25,0,54337,0,1,1,0.0,1,-1661,1066,2727,4.3,False,0,0,0,0.0,17,Everton,Crystal Palace,1,1,22137,2023,642772,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,2,2,25,0.8,MID,0.0,0.0,0.02,0.02,1.32,3.0,0.0,0.9,3.4,0.4,5.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.02,0.0,1.5,114130.0,0.0,0.0,0.02,0.02,2.17,5.0,0.0,1.5,9.0,0.7,5.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,3.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.02,0.0,1.3,178756.0,-1533.0,-0.4379119430529923,1.0,0.556,0.258,0.186
0,0,3,0,0.4,219,0.0,0.03,0.03,0.05,256,0,0,2.2,4.8,2024-02-24,24,6,0,0,0,0,26,0,52541,0,0,3,17.0,1,-1604,854,2458,4.3,True,0,0,1,0.0324704945087432,21,Crystal Palace,Burnley,3,0,22150,2023,643247,0.0,0,0,0,0.0324704945087432,0.0324704945087432,0.0,Crystal Palace,2,2,26,0.0,MID,0.0,0.0,0.02,0.02,2.18,4.0,0.0,0.9,3.4,0.4,5.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,3.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.02,0.0,2.3,168467.0,0.0,0.0,0.02,0.02,3.03,6.0,0.0,1.5,9.0,0.7,5.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,4.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.02,0.0,2.1,233093.0,-1796.0,-0.4842995169082125,1.0,0.487,0.266,0.248
0,0,-2,0,1.2,219,0.0,0.14,0.14,0.17,276,1,0,1.4,2.6,2024-03-09,20,12,0,0,0,0,28,0,50355,0,1,1,10.0,1,-1265,235,1500,4.3,True,0,0,2,0.1737320572137832,16,Crystal Palace,Luton,1,1,22170,2023,646666,0.0,0,0,0,0.1737320572137832,0.3362270295619964,0.1624949872493744,Crystal Palace,2,2,28,1.3,MID,0.0,0.0,0.03,0.03,0.91,1.0,0.0,2.2,4.8,0.4,17.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.8,106878.0,0.0,0.0,0.05,0.05,2.23,4.0,0.0,3.1,8.2,0.8,22.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,0.0,2.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,2.3,221008.0,-2186.0,-0.729106628242075,1.0,0.544,0.242,0.214
0,0,2,0,0.2,219,0.01,0.03,0.02,0.05,313,0,0,2.0,2.4,2024-04-06,8,13,0,0,0,0,32,0,46539,0,4,2,17.0,1,-1067,68,1135,4.3,True,0,0,1,0.044953852891922,5,Crystal Palace,Manchester City,2,4,22207,2023,651439,0.0,0,0,0,0.044953852891922,0.5301830768585205,0.5301830768585205,Crystal Palace,5,2,32,-0.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.17,1.0,0.0,1.4,2.6,1.2,10.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.17,0.0,0.0,0.0,0.0,0.17,0.34,0.16,1.3,50355.0,-3816.0,-0.8869492934330839,1.0,0.095,0.172,0.733
0,0,8,0,1.0,219,0.01,0.01,0.0,0.02,333,1,0,1.0,8.8,2024-04-21,29,19,0,0,0,0,34,0,44519,0,2,5,0.0,0,-1124,153,1277,4.3,True,1,0,0,0.0,22,Crystal Palace,West Ham,5,2,22227,2023,655513,0.0,0,0,0,0.0,0.1125886067748069,0.1125886067748069,Crystal Palace,2,2,34,0.4,MID,0.0,0.01,0.03,0.02,0.05,0.0,0.0,2.0,2.4,0.2,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,0.53,0.53,-0.5,46539.0,0.0,0.01,0.03,0.02,0.05,0.0,0.0,2.0,2.4,0.2,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,0.53,0.53,-0.5,46539.0,-2020.0,-0.786013986013986,0.0,0.437,0.269,0.294
0,0,2,0,0.8,219,0.0,0.0,0.0,0.08,344,0,0,0.2,1.2,2024-04-27,5,10,0,0,0,0,35,0,43378,0,1,1,0.0,1,-1329,72,1401,4.3,False,0,0,0,0.0,2,Fulham,Crystal Palace,1,1,22238,2023,656974,0.0,0,0,0,0.0,0.034266423434019,0.034266423434019,Crystal Palace,2,3,35,0.4,MID,0.0,0.02,0.04,0.02,0.07,1.0,0.0,3.0,11.2,1.2,17.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,7.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,0.64,0.64,-0.1,91058.0,0.0,0.02,0.04,0.02,0.07,1.0,0.0,3.0,11.2,1.2,17.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,7.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,0.64,0.64,-0.1,91058.0,-1141.0,-0.9022403258655805,1.0,0.451,0.263,0.287
0,0,-3,0,3.3,219,0.04,0.13,0.09,1.62,370,1,0,0.9,2.8,2024-05-11,70,20,0,0,0,1,37,0,42159,0,3,1,3.0,-1,-712,234,946,4.3,False,0,0,1,0.0989948287606239,76,Wolverhampton Wanderers,Crystal Palace,1,3,22264,2023,660590,0.0,0,0,0,0.0989948287606239,0.4356927573680877,0.3366979360580444,Crystal Palace,2,2,37,0.0,MID,0.0,0.01,0.01,0.0,0.1,1.0,0.0,1.2,10.0,1.8,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.8,87897.0,0.0,0.02,0.04,0.02,0.15,1.0,0.0,3.2,12.4,2.0,17.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,8.0,2.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,0.68,0.68,0.3,134436.0,-1219.0,-0.6033898305084746,-1.0,0.336,0.269,0.395
