assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,12,0,0.9,173,0.01,0.01,0.0,0.83,149,1,0,2.4,17.4,2023-12-05,90,20,0,0,0,0,15,0,20734,1,0,1,6.0,2,643,1718,1075,4.4,False,0,0,0,0.0,90,Wolverhampton Wanderers,Burnley,1,0,22042,2023,627888,0.0,0,0,0,0.0,0.0,0.0,Burnley,2,2,15,2.0,DEF,1.0,0.18,0.2,0.02,0.36,0.0,0.0,4.2,23.8,12.0,6.0,82.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,8.0,0.0,1.0,0.02,0.29,1.0,1.0,1.0,0.0,0.02,0.43,0.43,2.2,0.33,0.07,0.11,0.04,1.14,1.67,0.0,3.83,17.67,8.0,12.67,87.33,0.33,0.0,0.0,0.0,0.33,0.0,1.0,1.0,3.0,2.67,0.0,1.33,0.11,0.1,0.33,0.33,0.67,0.0,0.11,0.22,0.22,1.1,0.2,0.05,0.09,0.04,1.16,1.8,0.0,4.66,24.08,10.16,12.2,88.4,0.2,0.0,0.0,0.0,0.2,0.0,1.0,1.2,2.2,2.8,0.0,1.0,0.07,0.07,0.4,0.4,0.8,0.0,0.07,0.22,0.22,1.22,744.0,0.2302184031507339,2.0,0.512,0.263,0.225
0,0,9,0,0.7,173,0.01,0.01,0.0,2.72,152,1,0,3.1,25.8,2023-12-09,90,5,0,0,0,0,16,0,20106,1,1,1,4.0,1,-655,706,1361,4.4,False,1,0,0,0.0,90,Brighton and Hove Albion,Burnley,1,1,22046,2023,628709,0.0,0,0,0,0.0,0.06282839179039,0.06282839179039,Burnley,2,3,16,1.7,DEF,0.0,0.01,0.01,0.0,0.83,1.0,0.0,2.4,17.4,0.9,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.33,0.07,0.1,0.03,0.74,1.0,0.0,3.87,20.07,7.77,11.0,87.33,0.33,0.0,0.0,0.0,0.33,0.0,1.0,0.67,2.33,3.0,0.0,1.0,0.09,0.1,0.33,0.33,0.67,0.0,0.09,0.15,0.15,1.33,0.2,0.05,0.09,0.04,1.11,1.6,0.0,3.98,18.64,8.14,13.0,88.4,0.2,0.0,0.0,0.0,0.2,0.0,1.0,1.0,2.0,2.2,0.0,1.0,0.07,0.07,0.2,0.2,0.6,0.0,0.07,0.21,0.21,1.42,-628.0,-0.3168843734881471,1.0,0.639,0.202,0.16
0,0,13,0,3.3,173,0.02,0.02,0.0,1.34,164,2,0,2.1,17.4,2023-12-16,90,9,0,0,0,0,17,0,19223,1,2,0,0.0,1,-1016,379,1395,4.4,True,0,0,0,0.0,90,Burnley,Everton,0,2,22058,2023,630482,0.0,0,0,0,0.0,0.1868530809879303,0.1868530809879303,Burnley,2,2,17,1.7,DEF,0.0,0.01,0.01,0.0,2.72,1.0,0.0,3.1,25.8,0.7,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,1.7,0.33,0.07,0.07,0.01,1.3,0.67,0.0,3.23,22.33,4.53,5.33,87.33,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.33,2.33,3.67,0.0,0.33,0.01,0.1,0.33,0.33,0.33,0.0,0.01,0.16,0.16,1.97,0.2,0.04,0.07,0.02,1.39,1.4,0.0,3.4,19.24,5.12,9.6,88.4,0.2,0.0,0.0,0.0,0.4,0.0,1.0,0.8,2.2,2.2,0.0,0.8,0.06,0.06,0.2,0.2,0.4,0.0,0.06,0.14,0.14,1.4,-883.0,-0.5727170236753101,1.0,0.265,0.281,0.454
0,0,21,1,0.5,173,0.0,0.06,0.06,1.38,173,0,0,2.4,16.2,2023-12-23,90,10,0,0,0,0,18,0,19699,1,2,0,7.0,6,403,955,552,4.4,False,0,0,1,0.0816008895635604,90,Fulham,Burnley,0,2,22067,2023,632714,0.0,0,0,0,0.0816008895635604,0.0375764593482017,0.0375764593482017,Burnley,2,3,18,2.3,DEF,0.0,0.02,0.02,0.0,1.34,2.0,0.0,2.1,17.4,3.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,1.7,0.0,0.01,0.01,0.0,1.63,1.33,0.0,2.53,20.2,1.63,3.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,0.67,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,1.8,0.2,0.05,0.06,0.02,1.26,1.2,0.0,3.36,20.68,5.46,7.4,88.4,0.2,0.0,0.0,0.0,0.4,0.0,1.0,1.0,1.6,2.2,0.0,0.6,0.06,0.06,0.2,0.2,0.4,0.0,0.06,0.14,0.14,1.48,476.0,0.2674187126741871,6.0,0.567,0.253,0.18
0,0,7,0,10.3,173,0.01,0.02,0.01,1.69,185,2,0,3.5,16.2,2023-12-26,90,11,0,0,0,0,19,0,19876,1,2,0,8.0,0,75,830,755,4.4,True,1,0,1,0.0126938940957188,90,Burnley,Liverpool,0,2,22079,2023,633006,0.1457758992910385,0,1,0,0.0126938940957188,0.3437114357948303,0.3437114357948303,Burnley,4,2,19,2.0,DEF,1.0,0.0,0.06,0.06,1.38,0.0,0.0,2.4,16.2,0.5,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.04,0.04,2.3,0.33,0.01,0.03,0.02,1.81,1.0,0.0,2.53,19.8,1.5,3.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,0.33,2.67,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.1,0.1,1.9,0.4,0.04,0.06,0.02,1.33,0.8,0.0,2.84,20.12,3.48,4.6,88.4,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.0,1.4,3.6,0.0,0.4,0.02,0.06,0.2,0.2,0.2,0.0,0.02,0.14,0.14,1.98,177.0,0.0473186119873817,0.0,0.145,0.18,0.675
1,0,20,0,13.5,173,0.11,0.15,0.04,3.15,191,3,0,4.3,22.6,2023-12-30,90,2,0,0,0,0,20,0,19827,1,2,3,7.0,4,-155,766,921,4.4,False,0,0,1,0.0470056757330894,90,Aston Villa,Burnley,3,2,22085,2023,633534,0.5993819236755371,1,1,0,0.0470056757330894,0.2100660800933838,0.1630604118108749,Burnley,2,4,20,1.8,DEF,0.0,0.01,0.02,0.01,1.69,2.0,0.0,3.5,16.2,10.3,8.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.01,0.15,0.0,0.0,1.0,0.0,0.01,0.34,0.34,2.0,0.33,0.01,0.03,0.02,1.47,1.33,0.0,2.67,16.6,4.7,5.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,0.0,2.33,0.0,0.67,0.03,0.05,0.0,0.0,0.33,0.0,0.03,0.19,0.19,2.0,0.2,0.01,0.02,0.01,1.59,1.2,0.0,2.7,18.6,3.14,5.0,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.4,0.4,2.0,0.0,0.4,0.02,0.03,0.0,0.0,0.2,0.0,0.02,0.13,0.13,1.94,-49.0,-0.0918790752815649,4.0,0.694,0.18,0.126
0,0,13,0,11.0,173,0.03,0.03,0.0,0.85,205,1,0,3.1,14.2,2024-01-12,90,12,0,0,0,0,21,0,29133,1,1,1,6.0,2,7862,9756,1894,4.4,True,0,0,0,0.0,90,Burnley,Luton,1,1,22096,2023,634529,0.0697410777211189,0,1,0,0.0,0.0893280506134033,0.0893280506134033,Burnley,2,2,21,2.5,DEF,0.0,0.11,0.15,0.04,3.15,3.0,0.0,4.3,22.6,13.5,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,1.0,0.05,0.6,1.0,1.0,1.0,0.0,0.05,0.21,0.16,1.8,0.33,0.04,0.08,0.04,2.07,1.67,0.0,3.4,18.33,8.1,7.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.0,3.33,0.0,1.0,0.05,0.25,0.33,0.33,0.67,0.0,0.05,0.2,0.18,2.03,0.2,0.03,0.05,0.02,2.06,1.6,0.0,3.08,19.64,5.66,5.2,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.8,0.8,2.4,0.0,0.6,0.03,0.15,0.2,0.2,0.4,0.0,0.03,0.17,0.16,1.9,9306.0,0.6748497854077253,2.0,0.474,0.263,0.263
0,0,13,0,0.3,173,0.0,0.0,0.0,1.75,220,3,0,2.1,20.6,2024-01-31,90,13,0,0,0,0,22,0,23643,1,1,3,0.0,1,-4645,440,5085,4.4,False,0,0,0,0.0,90,Manchester City,Burnley,3,1,22114,2023,637942,0.0,0,0,0,0.0,0.1121188998222351,0.1121188998222351,Burnley,2,5,22,0.5,DEF,0.0,0.03,0.03,0.0,0.85,1.0,0.0,3.1,14.2,11.0,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.09,0.09,2.5,0.0,0.05,0.07,0.02,1.9,2.0,0.0,3.63,17.67,11.6,7.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.33,2.0,0.0,0.67,0.02,0.27,0.33,0.33,1.0,0.0,0.02,0.21,0.2,2.1,0.2,0.03,0.06,0.02,1.68,1.6,0.0,3.08,17.32,7.72,5.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,0.8,2.6,0.0,0.6,0.03,0.16,0.2,0.2,0.6,0.0,0.03,0.17,0.16,2.06,-5490.0,-0.8407239819004525,1.0,0.876,0.079,0.045
0,0,16,0,0.8,173,0.0,0.0,0.0,1.28,225,2,0,2.4,23.6,2024-02-03,90,10,0,0,0,0,23,0,25588,1,2,2,0.0,1,1774,2796,1022,4.4,True,0,0,0,0.0,90,Burnley,Fulham,2,2,22119,2023,638574,0.0,0,0,0,0.0,0.1000561416149139,0.1000561416149139,Burnley,2,2,23,1.3,DEF,0.0,0.0,0.0,0.0,1.75,3.0,0.0,2.1,20.6,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.5,0.0,0.05,0.06,0.01,1.92,2.33,0.0,3.17,19.13,8.27,4.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.33,2.33,0.0,0.33,0.02,0.22,0.33,0.33,0.67,0.0,0.02,0.14,0.12,1.6,0.2,0.03,0.05,0.02,1.76,1.8,0.0,3.08,17.96,7.12,5.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.4,2.6,0.0,0.6,0.03,0.16,0.2,0.2,0.6,0.0,0.03,0.16,0.15,1.82,1945.0,0.464641173389209,1.0,0.326,0.278,0.397
0,0,21,0,10.4,173,0.03,0.05,0.02,2.86,234,3,1,8.5,55.4,2024-02-10,90,11,0,0,0,0,24,0,23949,1,1,3,19.0,6,-1711,1140,2851,4.4,False,1,1,1,0.0217612907290458,90,Liverpool,Burnley,3,1,22128,2023,640105,0.0689048543572425,0,1,1,0.0217612907290458,0.0153768276795744,0.0153768276795744,Burnley,2,5,24,2.2,DEF,0.0,0.0,0.0,0.0,1.28,2.0,0.0,2.4,23.6,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.3,0.0,0.01,0.01,0.0,1.29,2.0,0.0,2.53,19.47,4.03,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,1.33,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.1,0.1,1.43,0.0,0.03,0.04,0.01,1.74,2.2,0.0,3.08,19.44,7.18,4.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.8,1.6,0.0,0.4,0.01,0.16,0.2,0.2,0.6,0.0,0.01,0.17,0.16,1.62,-1639.0,-0.4287146078677023,6.0,0.823,0.12,0.057
0,0,11,0,0.8,173,0.01,0.06,0.05,2.42,242,5,0,2.4,13.2,2024-02-17,90,1,0,0,0,0,25,0,25329,1,5,0,10.0,0,1142,2758,1616,4.4,True,0,0,2,0.0587298311293125,90,Burnley,Arsenal,0,5,22136,2023,641733,0.0,0,0,0,0.0587298311293125,0.1450788527727127,0.1450788527727127,Burnley,5,2,25,1.5,DEF,0.0,0.03,0.05,0.02,2.86,3.0,1.0,8.5,55.4,10.4,19.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,6.0,1.0,1.0,0.02,0.07,0.0,0.0,1.0,1.0,0.02,0.02,0.02,2.2,0.0,0.01,0.02,0.01,1.96,2.67,0.33,4.33,33.2,3.83,6.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.67,2.67,0.33,0.33,0.01,0.02,0.0,0.0,0.33,0.33,0.01,0.08,0.08,1.33,0.0,0.03,0.05,0.01,1.98,2.4,0.2,4.08,27.28,7.2,6.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,2.4,2.8,0.2,0.4,0.01,0.15,0.2,0.2,0.6,0.2,0.01,0.11,0.1,1.66,1380.0,0.2610882487425697,0.0,0.095,0.166,0.739
0,0,11,0,0.6,173,0.0,0.0,0.0,2.39,256,3,0,1.2,11.6,2024-02-24,90,8,0,0,0,0,26,0,27559,1,0,3,0.0,1,1753,3564,1811,4.4,False,0,0,0,0.0,90,Crystal Palace,Burnley,3,0,22150,2023,643253,0.0,0,0,0,0.0,0.0,0.0,Burnley,2,2,26,0.0,DEF,0.0,0.01,0.06,0.05,2.42,5.0,0.0,2.4,13.2,0.8,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.15,0.15,1.5,0.0,0.01,0.04,0.02,2.19,3.33,0.33,4.43,30.73,4.0,9.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,1.67,2.33,0.33,1.0,0.03,0.02,0.0,0.0,0.33,0.33,0.03,0.09,0.09,1.67,0.0,0.01,0.03,0.01,1.83,2.8,0.2,3.7,25.4,4.66,7.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.0,1.8,2.0,0.2,0.6,0.02,0.03,0.0,0.0,0.4,0.2,0.02,0.09,0.09,1.6,2230.0,0.3261395348837209,1.0,0.489,0.272,0.238
0,0,11,0,3.0,173,0.02,0.1,0.08,1.1,262,2,0,2.2,9.8,2024-03-03,89,3,0,0,0,0,27,0,24673,1,2,0,9.0,0,-2627,883,3510,4.4,True,1,0,1,0.0892248228192329,90,Burnley,Bournemouth,0,2,22156,2023,645459,0.0,0,0,0,0.0892248228192329,0.1405706256628036,0.1405706256628036,Burnley,2,2,27,1.3,DEF,0.0,0.0,0.0,0.0,2.39,3.0,0.0,1.2,11.6,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.02,2.56,3.67,0.33,4.03,26.73,3.93,9.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,2.0,2.33,0.33,1.0,0.03,0.02,0.0,0.0,0.33,0.33,0.03,0.05,0.05,1.23,0.0,0.01,0.02,0.01,2.14,3.2,0.2,3.32,24.88,2.58,5.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,2.2,1.8,0.2,0.6,0.02,0.01,0.0,0.0,0.2,0.2,0.02,0.07,0.07,1.1,-2886.0,-0.5979968131117688,0.0,0.252,0.263,0.485
0,0,9,0,0.4,173,0.01,0.01,0.0,1.82,279,2,0,2.3,18.6,2024-03-10,90,19,0,0,0,0,28,0,23777,1,2,2,4.0,1,-956,414,1370,4.4,False,0,0,0,0.0,90,West Ham United,Burnley,2,2,22173,2023,647323,0.0,0,0,0,0.0,0.0097148064523935,0.0097148064523935,Burnley,2,3,28,0.0,DEF,0.0,0.02,0.1,0.08,1.1,2.0,0.0,2.2,9.8,3.0,9.0,89.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.14,0.14,1.3,0.0,0.01,0.05,0.04,1.97,3.33,0.0,1.93,11.53,1.47,6.33,89.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,1.0,0.33,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.1,0.93,0.0,0.01,0.04,0.03,2.01,3.0,0.2,3.34,22.72,3.12,7.6,89.8,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.0,1.6,1.6,0.2,0.8,0.03,0.01,0.0,0.0,0.2,0.2,0.03,0.08,0.08,1.26,-896.0,-0.5358744394618834,1.0,0.565,0.236,0.199
0,0,10,0,2.0,173,0.01,0.01,0.0,1.07,283,1,0,1.8,16.2,2024-03-16,90,4,0,0,0,0,29,0,84980,1,1,2,0.0,2,8949,10074,1125,4.4,True,0,0,0,0.0,90,Burnley,Brentford,2,1,22177,2023,648335,0.0,0,0,0,0.0,0.0224042050540447,0.0224042050540447,Burnley,2,2,29,0.5,DEF,0.0,0.01,0.01,0.0,1.82,2.0,0.0,2.3,18.6,0.4,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.01,0.04,0.03,1.77,2.33,0.0,1.9,13.33,1.33,4.33,89.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.67,0.67,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.05,0.43,0.0,0.01,0.04,0.03,2.12,3.0,0.2,3.32,21.72,3.04,8.4,89.8,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.0,1.6,1.6,0.2,0.8,0.03,0.01,0.0,0.0,0.2,0.2,0.03,0.06,0.06,1.0,61203.0,0.7990892043932494,2.0,0.293,0.264,0.443
0,0,25,0,21.8,173,0.05,0.09,0.04,4.11,294,2,1,9.8,55.0,2024-03-30,90,7,0,0,0,0,30,0,30279,1,2,2,21.0,7,-2479,1340,3819,4.4,False,0,1,1,0.0675757229328155,90,Chelsea,Burnley,2,2,22188,2023,649783,0.0721279829740524,0,2,1,0.0675757229328155,0.1299534142017364,0.1124453842639923,Burnley,2,3,30,2.0,DEF,0.0,0.01,0.01,0.0,1.07,1.0,0.0,1.8,16.2,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.5,0.0,0.01,0.04,0.03,1.33,1.67,0.0,2.1,14.87,1.8,4.33,89.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.33,1.0,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.06,0.6,0.0,0.01,0.04,0.03,1.76,2.6,0.0,1.98,13.88,1.36,4.6,89.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.0,1.4,0.8,0.0,0.6,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.06,0.66,-54701.0,-0.4805194805194805,7.0,0.74,0.159,0.101
1,1,20,0,17.4,173,0.1,0.13,0.03,0.84,304,1,0,5.2,29.0,2024-04-02,90,20,0,0,0,0,31,0,35269,1,1,1,6.0,6,4653,6034,1381,4.4,True,0,0,1,0.0205387882888317,90,Burnley,Wolverhampton Wanderers,1,1,22197,2023,651067,0.2887606620788574,1,1,0,0.0205387882888317,0.3650802969932556,0.0763196423649787,Burnley,2,2,31,3.5,DEF,0.0,0.05,0.09,0.04,4.11,2.0,1.0,9.8,55.0,21.8,21.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,7.0,1.0,1.0,0.07,0.07,0.0,0.0,2.0,1.0,0.07,0.13,0.11,2.0,0.0,0.02,0.04,0.01,2.33,1.67,0.33,4.63,29.93,8.07,8.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,3.33,0.33,0.33,0.02,0.02,0.0,0.0,0.67,0.33,0.02,0.05,0.05,0.83,0.0,0.02,0.04,0.02,2.1,2.0,0.2,3.46,22.24,5.56,6.8,89.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.8,2.2,0.2,0.4,0.03,0.01,0.0,0.0,0.4,0.2,0.03,0.06,0.06,0.76,4990.0,0.6275118004045853,5.0,0.389,0.265,0.346
0,0,0,0,0.0,173,0.01,0.01,0.0,1.12,314,1,0,0.3,2.8,2024-04-06,66,9,0,0,0,1,32,0,38104,1,0,1,0.0,-1,2580,5209,2629,4.4,False,0,0,0,0.0,70,Everton,Burnley,1,0,22208,2023,651726,0.0,0,0,0,0.0,0.0575912036001682,0.0575912036001682,Burnley,2,2,32,2.5,DEF,0.0,0.1,0.13,0.03,0.84,1.0,0.0,5.2,29.0,17.4,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,0.0,1.0,0.02,0.29,1.0,1.0,1.0,0.0,0.02,0.37,0.08,3.5,0.0,0.05,0.08,0.02,2.01,1.33,0.33,5.6,33.4,13.73,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,5.0,0.33,0.67,0.03,0.12,0.33,0.33,1.0,0.33,0.03,0.17,0.07,2.0,0.0,0.04,0.07,0.03,1.79,1.6,0.2,4.26,25.72,8.92,8.0,89.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.4,3.2,0.2,0.6,0.04,0.07,0.2,0.2,0.6,0.2,0.04,0.13,0.07,1.46,2835.0,0.329165603470273,-1.0,0.579,0.239,0.182
0,0,14,0,1.8,173,0.02,0.02,0.0,2.43,338,1,0,2.2,20.0,2024-04-20,90,17,0,0,0,0,34,0,33770,1,4,1,0.0,2,3190,5088,1898,4.4,False,0,0,0,0.0,90,Sheffield United,Burnley,1,4,22232,2023,654880,0.0,0,0,0,0.0,0.289735198020935,0.289735198020935,Burnley,2,2,34,2.8,DEF,0.0,0.01,0.01,0.0,1.12,1.0,0.0,0.3,2.8,0.0,0.0,66.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,2.5,0.0,0.05,0.08,0.02,2.02,1.33,0.33,5.1,28.93,13.07,9.0,82.0,0.0,0.0,0.0,0.33,0.0,0.0,1.0,1.0,1.33,4.0,0.33,0.67,0.03,0.12,0.33,0.33,1.0,0.33,0.03,0.18,0.08,2.67,0.0,0.04,0.05,0.01,1.79,1.4,0.2,3.88,24.32,8.32,6.2,85.2,0.0,0.0,0.0,0.2,0.0,0.0,1.0,1.2,1.6,3.0,0.2,0.4,0.02,0.07,0.2,0.2,0.6,0.2,0.02,0.12,0.06,1.7,-4334.0,0.4566275407958775,2.0,0.346,0.265,0.389
0,0,11,0,3.8,173,0.01,0.12,0.11,2.71,345,1,0,2.9,19.4,2024-04-27,90,14,0,0,0,0,35,0,31885,1,1,1,6.0,2,-2252,1435,3687,4.4,False,0,0,1,0.0213243421167135,90,Manchester United,Burnley,1,1,22239,2023,656994,0.0,0,0,0,0.0213243421167135,0.2049466073513031,0.2049466073513031,Burnley,2,4,35,0.3,DEF,0.0,0.02,0.02,0.0,2.43,1.0,0.0,2.2,20.0,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,2.8,0.0,0.04,0.05,0.01,1.46,1.0,0.0,2.57,17.27,6.4,2.0,82.0,0.0,0.0,0.0,0.33,0.0,0.0,1.0,1.67,1.0,2.33,0.0,0.33,0.01,0.1,0.33,0.33,0.33,0.0,0.01,0.24,0.14,2.93,0.0,0.04,0.05,0.01,1.91,1.2,0.2,3.86,24.6,8.6,5.4,85.2,0.0,0.0,0.0,0.2,0.0,0.0,1.0,1.6,1.4,3.2,0.2,0.4,0.02,0.07,0.2,0.2,0.6,0.2,0.02,0.17,0.11,2.26,-1885.0,-0.4396720031237798,2.0,0.63,0.199,0.172
