assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,24,0,0.0,352,0.0,0.0,0.0,2.96,115,4,0,3.3,33.2,2023-11-12,90,7,0,0,0,0,12,5,1763527,1,4,4,0.0,1,-60070,10225,70295,5.5,False,0,0,0,0,90,Chelsea,Manchester City,4,4,22009,2023,624156,0.0,0,0,0,0,0.3730920255184173,0.3730920255184173,Manchester City,5,3,12,4.3,GK,0.0,0.0,0.0,0.0,0.77,1.0,0.0,0.8,8.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,4.0,0.33,0.0,0.0,0.0,0.74,0.67,0.0,1.63,16.47,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,1.33,1.0,1.33,2.33,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.51,3.47,0.4,0.0,0.0,0.0,0.74,0.8,0.0,1.48,15.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.4,1.4,1.0,1.0,2.2,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,3.72,-61509.0,-0.7460258320914058,1.0,0.191,0.258,0.551
0,0,19,0,0.0,352,0.0,0.0,0.0,0.56,126,1,0,2.8,27.6,2023-11-25,90,11,0,0,0,0,13,2,1653203,1,1,1,0.0,2,-107486,6187,113673,5.5,True,0,0,0,0,90,Manchester City,Liverpool,1,1,22020,2023,624565,0.0,0,0,0,0,0.0751513019204139,0.0751513019204139,Manchester City,4,5,13,1.7,GK,0.0,0.0,0.0,0.0,2.96,4.0,0.0,3.3,33.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,4.3,0.33,0.0,0.0,0.0,1.59,1.67,0.0,2.23,22.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,2.67,3.33,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.61,3.83,0.2,0.0,0.0,0.0,1.12,1.6,0.0,1.68,17.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,1.8,1.0,1.8,2.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,3.74,-110324.0,-0.8967628900383781,2.0,0.548,0.226,0.226
0,0,13,0,0.0,352,0.0,0.0,0.0,0.49,137,3,0,1.1,10.8,2023-12-03,90,18,0,0,0,0,14,1,1681077,1,3,3,0.0,1,7077,40331,33254,5.5,True,0,0,0,0,90,Manchester City,Tottenham Hotspur,3,3,22031,2023,627538,0.0,0,0,0,0,0.2645985186100006,0.2645985186100006,Manchester City,3,5,14,2.5,GK,0.0,0.0,0.0,0.0,0.56,1.0,0.0,2.8,27.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,1.7,0.0,0.0,0.0,0.0,1.43,2.0,0.0,2.3,22.93,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,2.0,3.67,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,3.33,0.2,0.0,0.0,0.0,1.15,1.4,0.0,2.2,22.04,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,2.2,1.0,1.8,2.4,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,3.28,27874.0,0.0961744920839845,1.0,0.736,0.158,0.106
0,0,23,0,0.0,352,0.0,0.0,0.0,2.04,141,1,0,4.6,45.6,2023-12-06,90,2,0,0,0,0,15,6,1716740,1,0,1,0.0,4,30517,62314,31797,5.5,False,0,0,0,0,90,Aston Villa,Manchester City,1,0,22035,2023,628068,0.0,0,0,0,0,0.0,0.0,Manchester City,5,4,15,3.0,GK,0.0,0.0,0.0,0.0,0.49,3.0,0.0,1.1,10.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,2.5,0.0,0.0,0.0,0.0,1.34,2.67,0.0,2.4,23.87,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,2.67,2.67,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,2.83,0.2,0.0,0.0,0.0,1.16,1.8,0.0,2.12,21.12,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.2,1.0,2.4,2.8,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,3.14,35663.0,0.3242660262881066,4.0,0.203,0.23,0.567
0,0,10,0,0.0,352,0.0,0.0,0.0,0.33,156,1,0,0.8,8.0,2023-12-10,90,12,0,0,0,0,16,1,1807845,1,2,1,0.0,2,79126,100043,20917,5.5,False,0,0,0,0,90,Luton,Manchester City,1,2,22050,2023,629340,0.0,0,0,0,0,0.0674760118126869,0.0674760118126869,Manchester City,5,2,16,3.5,GK,0.0,0.0,0.0,0.0,2.04,1.0,0.0,4.6,45.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.03,1.67,0.0,2.83,28.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.33,1.67,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,2.4,0.0,0.0,0.0,0.0,1.36,2.0,0.0,2.52,25.04,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.8,1.0,1.8,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,3.1,91105.0,0.6541501322751323,2.0,0.055,0.118,0.827
0,0,4,0,0.0,352,0.0,0.0,0.0,1.82,167,2,0,0.1,1.4,2023-12-16,90,8,0,0,0,0,17,0,1810790,1,2,2,0.0,0,-5808,37882,43690,5.5,True,1,0,0,0,90,Manchester City,Crystal Palace,2,2,22061,2023,630297,0.0,0,0,0,0,0.0383786745369434,0.0383786745369434,Manchester City,2,5,17,2.1,GK,0.0,0.0,0.0,0.0,0.33,1.0,0.0,0.8,8.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,3.5,0.0,0.0,0.0,0.0,0.95,1.67,0.0,2.17,21.47,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,1.67,1.67,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,3.0,0.0,0.0,0.0,0.0,1.28,2.0,0.0,2.52,25.04,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,3.0,2945.0,-0.0712009022703869,0.0,0.808,0.119,0.073
0,0,19,0,0.0,352,0.0,0.0,0.0,1.01,187,1,0,1.6,15.6,2023-12-27,90,9,0,0,0,0,19,1,1689592,1,3,1,0.0,2,-6127,17441,23568,5.5,False,0,0,0,0,90,Everton,Manchester City,1,3,22081,2023,633108,0.0,0,0,0,0,0.2558475434780121,0.2558475434780121,Manchester City,5,2,19,2.8,GK,0.0,0.0,0.0,0.0,1.82,2.0,0.0,0.1,1.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,2.1,0.0,0.0,0.0,0.0,1.4,1.33,0.0,1.83,18.33,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,2.33,1.0,1.33,1.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,2.87,0.0,0.0,0.0,0.0,1.05,1.6,0.0,1.88,18.68,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,1.6,1.6,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,2.56,-121198.0,-0.1494062279011924,2.0,0.164,0.236,0.6
0,0,24,1,0.0,352,0.0,0.0,0.0,0.33,196,0,0,2.0,19.8,2023-12-30,90,17,0,0,0,0,20,2,1715985,1,0,2,0.0,6,18559,47372,28813,5.5,True,0,0,0,0,90,Manchester City,Sheffield United,2,0,22090,2023,633488,0.0,0,0,0,0,0.233236476778984,0.233236476778984,Manchester City,2,5,20,4.3,GK,0.0,0.0,0.0,0.0,1.01,1.0,0.0,1.6,15.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,2.8,0.0,0.0,0.0,0.0,1.05,1.33,0.0,0.83,8.33,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.67,1.0,2.33,1.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,2.8,0.0,0.0,0.0,0.0,1.14,1.6,0.0,1.64,16.28,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,1.8,1.0,2.0,1.6,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,2.78,26393.0,0.2436043840651046,6.0,0.881,0.086,0.033
0,0,2,0,0.0,352,0.0,0.0,0.0,0.08,209,0,0,0.0,0.0,2024-01-13,7,15,0,0,0,0,21,0,1687579,1,3,2,0.0,1,-32994,65293,98287,5.5,False,0,0,0,0,7,Newcastle United,Manchester City,2,3,22100,2023,634959,0.0,0,0,0,0,0.0,0.0,Manchester City,5,4,21,3.5,GK,1.0,0.0,0.0,0.0,0.33,0.0,0.0,2.0,19.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,4.3,0.33,0.0,0.0,0.0,1.05,1.0,0.0,1.23,12.27,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,1.0,1.0,1.67,1.67,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,3.07,0.2,0.0,0.0,0.0,1.11,1.0,0.0,1.82,18.08,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,1.4,1.4,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,3.14,-28406.0,-0.2016994742633573,1.0,0.172,0.218,0.61
0,0,15,0,0.0,352,0.0,0.0,0.0,1.44,220,1,0,1.3,13.0,2024-01-31,90,6,0,0,0,0,22,2,1621141,1,1,3,0.0,1,-70550,28191,98741,5.5,True,1,0,0,0,90,Manchester City,Burnley,3,1,22114,2023,637925,0.0,0,0,0,0,0.1255561560392379,0.1255561560392379,Manchester City,2,5,22,2.0,GK,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.33,0.0,0.0,0.0,0.47,0.33,0.0,1.2,11.8,0.0,0.0,62.33,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.67,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,3.53,0.2,0.0,0.0,0.0,0.71,0.8,0.0,0.9,8.96,0.0,0.0,73.4,0.0,0.0,0.0,0.0,0.2,0.8,1.0,2.0,1.6,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,3.24,-66438.0,-0.5558094097627075,1.0,0.876,0.079,0.045
0,0,10,0,0.0,352,0.0,0.0,0.0,1.02,223,1,0,1.2,11.8,2024-02-05,90,4,0,0,0,0,23,1,1602895,1,3,1,0.0,2,-21539,13611,35150,5.5,False,0,0,0,0,90,Brentford,Manchester City,1,3,22117,2023,639639,0.0,0,0,0,0,0.099215880036354,0.099215880036354,Manchester City,5,2,23,2.3,GK,0.0,0.0,0.0,0.0,1.44,1.0,0.0,1.3,13.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,2.0,0.33,0.0,0.0,0.0,0.62,0.33,0.0,1.1,10.93,0.0,0.0,62.33,0.0,0.0,0.0,0.0,0.33,1.33,1.0,1.33,2.33,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,3.27,0.2,0.0,0.0,0.0,0.94,0.8,0.0,1.0,9.96,0.0,0.0,73.4,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,2.94,-18246.0,-0.4417259695248252,2.0,0.134,0.197,0.669
0,1,28,1,0.0,352,0.0,0.0,0.0,0.32,236,0,0,1.8,17.6,2024-02-10,90,9,0,0,0,0,24,1,1600104,1,0,2,0.0,7,-7262,36025,43287,5.5,True,0,0,0,0,90,Manchester City,Everton,2,0,22130,2023,639872,0.0,0,0,0,0,0.3924784660339355,0.3924784660339355,Manchester City,2,5,24,4.3,GK,0.0,0.0,0.0,0.0,1.02,1.0,0.0,1.2,11.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,2.3,0.0,0.0,0.0,0.0,0.85,0.67,0.0,0.83,8.27,0.0,0.0,62.33,0.0,0.0,0.0,0.0,0.33,1.0,1.0,2.33,2.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,2.6,0.2,0.0,0.0,0.0,0.78,0.6,0.0,1.22,12.04,0.0,0.0,73.4,0.0,0.0,0.0,0.0,0.2,1.2,1.0,2.0,1.8,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,2.98,-2791.0,-0.0915624369578374,6.0,0.808,0.119,0.073
0,2,23,0,0.0,352,0.0,0.0,0.0,1.58,246,1,0,4.1,41.2,2024-02-17,90,7,0,0,0,0,25,5,1646646,1,1,1,0.0,5,31644,75062,43418,5.5,True,0,0,0,0,90,Manchester City,Chelsea,1,1,22140,2023,641976,0.0,0,0,0,0,0.6177380084991455,0.6177380084991455,Manchester City,3,5,25,10.4,GK,1.0,0.0,0.0,0.0,0.32,0.0,0.0,1.8,17.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,4.3,0.33,0.0,0.0,0.0,0.93,0.67,0.0,1.43,14.13,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,1.33,1.0,1.33,2.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,2.87,0.4,0.0,0.0,0.0,0.64,0.4,0.0,1.26,12.44,0.0,0.0,73.4,0.0,0.0,0.0,0.0,0.2,1.2,1.0,1.4,2.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,3.28,46542.0,0.2670830519918973,3.0,0.71,0.172,0.118
0,0,24,1,0.0,352,0.0,0.0,0.0,0.34,176,0,0,1.9,19.2,2024-02-20,90,4,0,0,0,0,25,2,1646646,1,0,1,0.0,6,31644,75062,43418,5.5,True,0,0,0,0,90,Manchester City,Brentford,1,0,22074,2023,642805,0.0,0,0,0,0,0.6938750147819519,0.6938750147819519,Manchester City,2,5,25,10.4,GK,0.0,0.0,0.0,0.0,1.58,1.0,0.0,4.1,41.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.62,10.4,0.33,0.0,0.0,0.0,0.97,0.67,0.0,2.37,23.53,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,1.33,1.33,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,5.67,0.2,0.0,0.0,0.0,0.89,0.6,0.0,1.68,16.72,0.0,0.0,73.4,0.0,0.0,0.0,0.0,0.2,1.8,1.0,1.6,1.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,4.5,0.0,0.2670830519918973,6.0,0.808,0.119,0.073
0,2,33,1,0.0,352,0.01,0.01,0.0,0.93,253,0,0,2.7,27.0,2024-02-24,90,3,0,0,0,0,26,4,1678001,1,1,0,0.0,9,26665,50807,24142,5.5,False,0,0,0,0,90,Bournemouth,Manchester City,0,1,22145,2023,643407,0.0,0,0,0,0,0.1275991648435592,0.1275991648435592,Manchester City,5,2,26,0.0,GK,1.0,0.0,0.0,0.0,0.34,0.0,0.0,1.9,19.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.69,10.4,0.67,0.0,0.0,0.0,0.75,0.33,0.0,2.6,26.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,0.33,1.33,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,8.37,0.4,0.0,0.0,0.0,0.94,0.6,0.0,2.06,20.56,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,2.2,1.0,1.0,1.6,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,5.88,31355.0,0.3557752605104805,7.0,0.136,0.182,0.682
0,0,9,0,0.0,352,0.0,0.0,0.0,0.26,266,1,0,0.5,5.2,2024-03-03,90,14,0,0,0,0,27,0,1694721,1,1,3,0.0,2,18953,40989,22036,5.5,True,0,0,0,0,90,Manchester City,Manchester United,3,1,22160,2023,645735,0.0,0,0,0,0,0.1092156767845153,0.1092156767845153,Manchester City,3,5,27,6.8,GK,1.0,0.01,0.01,0.0,0.93,0.0,0.0,2.7,27.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.67,0.0,0.0,0.0,0.95,0.33,0.0,2.9,29.13,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.67,1.0,0.67,0.67,6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.48,6.93,0.6,0.0,0.0,0.0,0.84,0.4,0.0,2.34,23.36,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.6,1.0,1.0,1.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,5.48,16720.0,0.3007219357397858,2.0,0.751,0.163,0.085
0,0,1,0,0.0,352,0.0,0.0,0.0,1.29,277,1,0,0.0,0.0,2024-03-10,55,11,0,0,0,0,28,1,1679916,1,1,1,0.0,0,-18792,21503,40295,5.5,False,1,0,0,0,58,Liverpool,Manchester City,1,1,22171,2023,647471,0.0,0,0,0,0,0.0523515529930591,0.0523515529930591,Manchester City,5,5,28,4.9,GK,0.0,0.0,0.0,0.0,0.26,1.0,0.0,0.5,5.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,6.8,0.67,0.0,0.0,0.0,0.51,0.33,0.0,1.7,17.13,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.67,1.33,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,5.73,0.6,0.0,0.0,0.0,0.69,0.4,0.0,2.2,22.04,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.4,1.0,0.6,1.4,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,6.38,-14805.0,-0.3040875109226836,0.0,0.316,0.253,0.431
0,0,14,0,0.0,352,0.0,0.0,0.0,0.49,327,1,0,1.3,13.4,2024-04-13,90,12,0,0,0,0,33,1,1418106,1,1,5,0.0,2,9502,26746,17244,5.5,True,0,0,0,0,90,Manchester City,Luton,5,1,22221,2023,653290,0.0,0,0,0,0,0.309396743774414,0.309396743774414,Manchester City,2,5,33,2.0,GK,0.0,0.0,0.0,0.0,1.29,1.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,4.9,0.33,0.0,0.0,0.0,0.83,0.67,0.0,1.07,10.73,0.0,0.0,78.33,0.0,0.0,0.0,0.0,0.33,1.67,1.0,1.0,1.33,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,3.9,0.4,0.0,0.0,0.0,0.88,0.6,0.0,1.84,18.52,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.2,2.4,1.0,0.8,1.2,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,6.5,-261810.0,0.2160036371902705,2.0,0.864,0.086,0.05
0,0,32,1,0.0,352,0.0,0.0,0.0,0.49,282,0,0,2.9,29.2,2024-04-25,90,5,0,0,0,0,34,3,1417709,1,4,0,0.0,7,2969,22476,19507,5.5,False,0,0,0,0,90,Brighton and Hove Albion,Manchester City,0,4,22176,2023,656569,0.0,0,0,0,0,0.1043963059782981,0.1043963059782981,Manchester City,5,3,34,2.8,GK,0.0,0.0,0.0,0.0,0.49,1.0,0.0,1.3,13.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,2.0,0.0,0.0,0.0,0.0,0.68,1.0,0.0,0.6,6.2,0.0,0.0,78.33,0.0,0.0,0.0,0.0,0.33,0.67,1.0,1.0,3.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,4.57,0.4,0.0,0.0,0.0,0.66,0.6,0.0,1.28,12.96,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.2,1.6,1.0,0.8,2.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,4.82,-397.0,0.0707191005883333,7.0,0.144,0.187,0.669
0,0,6,0,0.0,352,0.0,0.0,0.0,1.27,347,0,0,1.1,10.6,2024-04-28,45,16,0,0,0,0,35,1,1555372,1,2,0,0.0,1,126172,163821,37649,5.5,False,0,0,0,0,50,Nottingham Forest,Manchester City,0,2,22242,2023,657807,0.0,0,0,0,0,0.0,0.0,Manchester City,5,2,35,3.0,GK,1.0,0.0,0.0,0.0,0.49,0.0,0.0,2.9,29.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,2.8,0.33,0.0,0.0,0.0,0.76,0.67,0.0,1.4,14.2,0.0,0.0,78.33,0.0,0.0,0.0,0.0,0.33,1.67,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,3.23,0.4,0.0,0.0,0.0,0.69,0.6,0.0,1.48,14.96,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.2,1.8,1.0,1.6,1.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,3.3,137663.0,0.6262570109693751,1.0,0.118,0.157,0.725
