assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,0,0,0.0,440,0.0,0.0,0.0,0.0,197,0,0,0.0,0.0,2023-12-30,0,14,0,0,0,0,20,0,218,0,1,2,0.0,0,-1,0,1,4.5,True,0,440,,,Josh Bowler,0,2,0.0987362340092659,90,MC,Aston Villa,Burnley,3,2,22085,2023,633538,0.04733207821846,0,1,0,0.0987362340092659,0.252625972032547,0.1538897454738617,22085,Tottenham Hotspur,Josh Bowler,Josh Brownhill,3,2,20,0.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.03,0.05,0.0,0.0,1.0,0.0,0.03,0.11,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,1.33,0.0,0.0,0.33,0.01,0.02,0.0,0.0,0.33,0.0,0.01,0.08,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.2,0.0,0.2,0.8,0.03,0.01,0.0,0.0,0.2,0.2,0.03,0.18,0.14,0.0,-1.0,-1.0,0.0,0.694,0.18,0.126
0,0,0,0,0.0,440,0.0,0.0,0.0,0.0,237,0,0,0.0,0.0,2024-02-10,0,15,0,0,0,0,24,0,206,0,3,2,0.0,0,-1,0,1,4.5,True,0,440,,,Josh Bowler,0,0,0.0,90,MC,Liverpool,Burnley,3,1,22128,2023,640109,0.0217612907290458,1,1,0,0.0,0.0520318821072578,0.0520318821072578,22128,Tottenham Hotspur,Josh Bowler,Josh Brownhill,3,2,24,0.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.1,0.05,0.0,0.0,1.0,0.0,0.1,0.25,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,1.67,0.0,0.0,1.0,0.04,0.03,0.0,0.0,0.67,0.0,0.04,0.15,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.2,0.0,0.2,1.0,0.04,0.02,0.0,0.0,0.4,0.2,0.04,0.21,0.17,0.0,-12.0,-1.0,0.0,0.823,0.12,0.057
0,0,0,0,0.0,440,0.0,0.0,0.0,0.0,248,0,0,0.0,0.0,2024-02-17,0,19,0,0,0,0,25,0,207,0,0,2,0.0,0,0,0,0,4.5,True,0,440,,,Josh Bowler,0,1,0.0236008204519748,90,MC,Burnley,Arsenal,0,5,22136,2023,641737,0.035270269960165,0,1,0,0.0236008204519748,0.1256651729345321,0.0667940825223922,22136,Tottenham Hotspur,Josh Bowler,Josh Brownhill,2,2,25,0.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.02,0.0,1.0,1.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,1.67,0.0,0.0,1.0,0.04,0.04,0.0,0.33,1.0,0.0,0.04,0.14,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.6,0.0,0.0,0.6,0.03,0.02,0.0,0.2,0.6,0.0,0.03,0.11,0.07,0.0,1.0,0.0,0.0,0.095,0.166,0.739
0,0,0,0,0.0,440,0.0,0.0,0.0,0.0,252,0,0,0.0,0.0,2024-02-24,0,2,0,0,0,0,26,0,207,0,2,4,0.0,0,0,0,0,4.5,False,0,440,,,Josh Bowler,0,0,0.0,34,MC,Crystal Palace,Burnley,3,0,22150,2023,643257,0.0,0,0,0,0.0,0.0,0.0,22150,Tottenham Hotspur,Josh Bowler,Josh Brownhill,2,4,26,0.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.02,0.04,0.0,0.0,1.0,0.0,0.02,0.13,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.0,0.0,0.0,1.0,0.04,0.03,0.0,0.33,1.0,0.0,0.04,0.14,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.8,0.0,0.0,0.8,0.03,0.03,0.0,0.2,0.8,0.0,0.03,0.12,0.08,0.0,0.0,0.0,0.0,0.489,0.272,0.238
0,0,0,0,0.0,440,0.0,0.0,0.0,0.0,274,0,0,0.0,0.0,2024-03-10,0,5,0,0,0,0,28,0,204,0,0,1,0.0,0,-1,0,1,4.5,False,0,440,,,Josh Bowler,0,2,0.4519438743591308,41,Sub,West Ham United,Burnley,2,2,22173,2023,647333,0.176633134484291,0,2,0,0.4519438743591308,0.5741488933563232,0.0097148064523935,22173,Tottenham Hotspur,Josh Bowler,Josh Brownhill,2,3,28,0.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.67,0.0,0.0,0.33,0.01,0.02,0.0,0.33,0.67,0.0,0.01,0.06,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,2.2,0.0,0.0,0.8,0.03,0.03,0.0,0.2,0.8,0.0,0.03,0.11,0.06,0.0,-3.0,-1.0,0.0,0.565,0.236,0.199
0,0,0,0,0.0,440,0.0,0.0,0.0,0.0,287,0,0,0.0,0.0,2024-03-16,0,12,0,0,0,0,29,0,203,0,1,1,0.0,0,0,0,0,4.5,False,0,440,,,Josh Bowler,0,0,0.0,1,Sub,Burnley,Brentford,2,1,22177,2023,648345,0.0,0,0,0,0.0,0.0,0.0,22177,Tottenham Hotspur,Josh Bowler,Josh Brownhill,2,2,29,0.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.45,0.18,0.0,0.0,2.0,0.0,0.45,0.57,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.33,0.0,0.0,1.0,0.16,0.07,0.0,0.0,1.0,0.0,0.16,0.23,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.2,0.0,0.0,1.0,0.11,0.06,0.0,0.2,1.0,0.0,0.11,0.2,0.06,0.0,-1.0,0.0,0.0,0.293,0.264,0.443
0,0,0,0,0.0,440,0.0,0.0,0.0,0.0,298,0,0,0.0,0.0,2024-03-30,0,8,0,0,0,0,30,0,204,0,1,1,0.0,0,-1,0,1,4.5,True,0,440,,,Josh Bowler,0,0,0.0,37,Sub,Chelsea,Burnley,2,2,22188,2023,649793,0.1388316005468368,1,2,0,0.0,0.5455670356750488,0.5455670356750488,22188,Tottenham Hotspur,Josh Bowler,Josh Brownhill,2,2,30,0.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.67,0.15,0.06,0.0,0.0,0.67,0.0,0.15,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,0.0,0.0,0.6,0.1,0.05,0.0,0.2,0.8,0.0,0.1,0.15,0.03,0.0,1.0,-1.0,0.0,0.74,0.159,0.101
0,0,0,0,0.0,440,0.0,0.0,0.0,0.0,329,0,0,0.0,0.0,2024-04-13,0,20,0,0,0,0,33,0,203,0,2,2,0.0,0,0,0,0,4.5,True,0,440,,,Josh Bowler,1,2,0.362822026014328,20,Sub,Burnley,Brighton and Hove Albion,1,1,22218,2023,653243,0.0,0,0,1,0.362822026014328,0.4246993958950043,0.0618773512542247,22218,Tottenham Hotspur,Josh Bowler,Josh Brownhill,2,2,33,0.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.14,0.0,1.0,2.0,0.0,0.0,0.55,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,0.0,0.0,0.67,0.15,0.11,0.0,0.33,1.33,0.0,0.15,0.37,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,0.0,0.0,0.6,0.1,0.07,0.0,0.2,1.0,0.0,0.1,0.25,0.12,0.0,-1.0,0.0,0.0,0.271,0.253,0.475
0,0,0,0,0.0,440,0.0,0.0,0.0,0.0,360,0,0,0.0,0.0,2024-05-04,0,17,0,0,0,0,36,0,203,0,3,1,0.0,0,0,0,0,4.5,False,0,440,,,Josh Bowler,0,0,0.0,90,AMC,Burnley,Newcastle United,1,4,22248,2023,658873,0.0353724062442779,0,1,0,0.0,0.5833469033241272,0.5833469033241272,22248,Tottenham Hotspur,Josh Bowler,Josh Brownhill,2,2,36,0.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.36,0.0,0.0,0.0,0.0,1.0,0.36,0.42,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.33,0.0,0.33,0.67,0.12,0.05,0.0,0.33,0.67,0.33,0.12,0.32,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.8,0.0,0.2,0.8,0.16,0.06,0.0,0.2,0.8,0.2,0.16,0.31,0.12,0.0,0.0,0.0,0.0,0.278,0.237,0.485
0,0,0,0,0.0,440,0.0,0.0,0.0,0.0,374,0,0,0.0,0.0,2024-05-19,0,6,0,0,0,0,38,0,202,0,2,1,0.0,0,0,0,0,4.5,False,0,440,,,Josh Bowler,0,0,0.0,11,Sub,Burnley,Nottingham Forest,1,2,22268,2023,663155,0.157594084739685,0,3,0,0.0,0.2267653942108154,0.1798046827316284,22268,Tottenham Hotspur,Josh Bowler,Josh Brownhill,2,2,38,0.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.58,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.33,0.0,0.33,0.67,0.12,0.06,0.0,0.33,1.0,0.33,0.12,0.52,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.2,0.0,0.2,0.8,0.16,0.07,0.0,0.2,1.0,0.2,0.16,0.43,0.24,0.0,-1.0,0.0,0.0,0.316,0.271,0.413
