assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,-6,1,13.1,246,0.19,1.77,1.58,1.33,144,0,0,13.2,6.2,2023-12-07,84,15,0,0,0,0,15,0,113544,1,0,3,113.0,1,-32182,491,32673,5.8,True,1,0,6,1.3387199640274048,90,Everton,Newcastle United,3,0,22037,2023,628181,0.1414452195167541,0,1,0,1.3387199640274048,0.6494331955909729,0.1072780266404151,Everton,3,2,15,0.5,FWD,0.0,0.09,0.77,0.68,4.04,5.0,0.0,8.9,10.2,11.9,67.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,4.0,0.0,5.0,0.65,0.06,0.0,1.0,0.0,0.65,0.69,0.1,5.8,331000.0,1.0,0.15,1.12,0.97,5.2,6.0,1.0,17.3,46.4,29.1,99.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,3.0,15.0,1.0,8.0,0.88,0.35,0.0,2.0,1.0,0.88,1.22,0.11,14.4,593823.0,-53024.0,-0.9703895790616331,1.0,0.31,0.266,0.423
1,0,10,1,2.9,246,0.01,0.63,0.62,0.58,154,0,0,2.6,4.4,2023-12-10,66,7,0,0,0,0,16,0,111235,1,0,2,19.0,5,-3210,7303,10513,5.8,True,0,0,1,0.5825514197349548,71,Everton,Chelsea,2,0,22048,2023,629272,0.0,0,0,0,0.5825514197349548,0.6552106142044067,0.0726591646671295,Everton,3,2,16,2.0,FWD,1.0,0.23,2.49,2.26,3.33,3.0,0.0,20.2,16.4,13.9,172.0,165.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,3.0,0.0,11.0,1.99,0.14,0.0,1.0,0.0,1.99,1.28,0.2,2.0,280112.0,1.0,0.28,2.6,2.32,5.9,6.0,0.0,22.8,16.4,28.1,185.0,330.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,6.0,7.0,0.0,12.0,2.1,0.2,0.0,2.0,0.0,2.1,1.45,0.2,10.6,594999.0,-2309.0,-0.1801751234845083,5.0,0.324,0.252,0.424
0,0,1,1,3.3,246,0.03,0.27,0.25,0.7,164,0,0,3.0,7.2,2023-12-16,81,6,0,0,0,0,17,0,129441,1,2,0,19.0,2,15160,22611,7451,5.8,False,0,0,1,0.3923190534114837,86,Burnley,Everton,0,2,22058,2023,630505,0.0,0,0,0,0.3923190534114837,0.3923190534114837,0.0,Everton,2,2,17,2.5,FWD,2.0,0.2,2.4,2.2,1.91,0.0,0.0,15.8,10.6,16.0,132.0,150.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,6.0,0.0,7.0,1.92,0.14,0.0,1.0,0.0,1.92,1.3,0.18,2.5,224779.0,2.0,0.29,3.17,2.88,5.95,5.0,0.0,24.7,20.8,27.9,199.0,307.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,7.0,10.0,0.0,12.0,2.58,0.2,0.0,2.0,0.0,2.58,2.0,0.28,8.3,555779.0,18206.0,0.5042911316612334,2.0,0.281,0.265,0.453
0,0,-4,0,11.1,246,0.06,0.54,0.48,1.34,178,2,0,4.9,4.2,2023-12-23,90,18,0,0,0,0,18,0,130534,1,1,2,34.0,2,2513,13497,10984,5.8,False,0,0,3,0.7714560031890869,90,Tottenham,Everton,2,1,22071,2023,632630,0.0780687779188156,0,1,0,0.7714560031890869,1.1340500116348269,0.2845252454280853,Everton,2,4,18,2.0,FWD,3.0,0.23,2.67,2.45,2.61,0.0,0.0,18.8,17.8,19.3,151.0,231.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,5.0,8.0,0.0,8.0,2.31,0.14,0.0,1.0,0.0,2.31,1.7,0.18,5.0,354220.0,3.0,0.27,3.39,3.13,4.61,3.0,0.0,25.8,28.0,20.1,210.0,312.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,5.0,10.0,0.0,13.0,2.97,0.14,0.0,1.0,0.0,2.97,2.33,0.28,6.5,520788.0,1093.0,0.1026510354969159,2.0,0.536,0.232,0.232
0,0,-1,0,0.8,246,0.01,0.24,0.23,0.4,187,1,0,0.3,0.0,2023-12-27,25,13,0,0,0,0,19,0,126770,0,3,1,4.0,1,-3915,8896,12811,5.8,True,0,0,1,0.3709743320941925,22,Everton,Manchester City,1,3,22081,2023,633107,0.0,0,0,0,0.3709743320941925,0.3709743320941925,0.0,Everton,5,2,19,0.8,FWD,2.0,0.1,1.44,1.35,2.62,2.0,0.0,10.5,15.8,17.3,72.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,9.0,0.0,5.0,1.75,0.08,0.0,1.0,0.0,1.75,2.18,0.36,6.5,371210.0,3.0,0.29,3.21,2.93,3.95,2.0,0.0,23.7,22.0,30.4,185.0,321.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,7.0,10.0,0.0,11.0,3.09,0.22,0.0,2.0,0.0,3.09,2.83,0.46,7.0,484754.0,-3764.0,-0.1803565670060349,1.0,0.169,0.222,0.609
0,0,3,0,44.0,246,0.02,0.1,0.08,1.95,200,3,0,6.0,7.2,2023-12-30,73,20,0,0,0,0,20,0,117856,1,0,3,9.0,2,-9317,5766,15083,5.8,False,0,0,1,0.0823633447289466,79,Wolverhampton Wanderers,Everton,3,0,22094,2023,633483,0.1026922091841697,0,4,0,0.0823633447289466,0.1850555539131164,0.0,Everton,2,2,20,2.2,FWD,1.0,0.1,1.05,0.96,2.44,3.0,0.0,8.2,11.4,15.2,57.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,5.0,0.0,5.0,1.53,0.08,0.0,1.0,0.0,1.53,1.9,0.28,5.3,386745.0,3.0,0.3,3.45,3.16,4.35,3.0,0.0,24.0,22.0,31.2,189.0,346.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,8.0,11.0,0.0,12.0,3.46,0.22,0.0,2.0,0.0,3.46,3.2,0.46,7.8,611524.0,-8914.0,-0.4468799462803971,2.0,0.371,0.273,0.357
0,0,0,1,0.4,246,0.0,0.66,0.66,0.42,207,0,0,2.7,3.4,2024-01-14,62,2,0,0,0,0,21,0,101413,1,0,0,23.0,2,-16694,7254,23948,5.8,True,0,0,1,0.5283406972885132,71,Everton,Aston Villa,0,0,22098,2023,635197,0.0,0,0,0,0.5283406972885132,0.5283406972885132,0.0,Everton,3,2,21,1.7,FWD,0.0,0.09,0.88,0.79,3.69,6.0,0.0,11.2,11.4,55.9,47.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,5.0,0.0,5.0,1.22,0.18,0.0,5.0,0.0,1.22,1.69,0.28,5.0,375160.0,2.0,0.13,1.78,1.66,4.97,6.0,0.0,16.8,23.0,62.1,85.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,8.0,12.0,0.0,7.0,2.2,0.18,0.0,5.0,0.0,2.2,2.74,0.36,9.5,615836.0,-16443.0,-0.5350298057816807,2.0,0.347,0.26,0.393
0,0,3,1,22.0,246,0.02,0.36,0.34,1.48,213,0,0,4.7,0.0,2024-01-30,80,10,0,0,0,0,22,0,96105,1,0,0,26.0,2,-6580,5566,12146,5.8,False,0,0,5,0.2288200110197067,82,Fulham,Everton,0,0,22106,2023,637800,0.1015913560986518,0,2,0,0.2288200110197067,0.2784250974655151,0.0,Everton,2,3,22,2.0,FWD,1.0,0.03,1.0,0.97,2.77,4.0,0.0,9.0,10.6,45.2,36.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,5.0,0.0,3.0,0.98,0.1,0.0,4.0,0.0,0.98,1.08,0.0,4.7,346039.0,2.0,0.12,1.81,1.7,4.81,6.0,0.0,16.9,22.0,59.6,89.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,6.0,9.0,0.0,7.0,2.15,0.18,0.0,5.0,0.0,2.15,2.61,0.28,9.2,606014.0,-5308.0,-0.3714995483288166,2.0,0.405,0.274,0.321
1,0,10,0,11.6,246,0.01,0.91,0.9,0.98,227,2,0,5.7,14.4,2024-02-03,84,18,0,0,0,0,23,0,90422,1,2,2,31.0,5,-5962,3474,9436,5.8,True,0,0,5,0.8754094243049622,90,Everton,Tottenham,2,2,22121,2023,638274,0.9601159691810608,1,1,0,0.8754094243049622,0.1587602347135543,0.0,Everton,3,2,23,3.0,FWD,2.0,0.04,1.12,1.08,3.85,3.0,0.0,13.4,10.6,66.4,58.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,0.0,7.0,0.84,0.2,0.0,6.0,0.0,0.84,0.99,0.0,5.9,315374.0,2.0,0.11,1.9,1.79,5.59,6.0,0.0,18.6,14.8,78.3,96.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,6.0,9.0,0.0,11.0,1.98,0.28,0.0,7.0,0.0,1.98,2.5,0.28,8.7,572678.0,-5683.0,-0.4618125484120836,5.0,0.337,0.251,0.412
0,0,4,0,0.6,246,0.0,0.06,0.06,0.84,236,1,0,0.8,5.2,2024-02-10,77,13,0,0,0,0,24,0,84048,1,0,2,2.0,2,-6714,3347,10061,5.8,False,0,0,2,0.0444873943924903,81,Manchester City,Everton,2,0,22130,2023,639897,0.0,0,0,0,0.0444873943924903,0.0444873943924903,0.0,Everton,2,5,24,2.0,FWD,2.0,0.03,1.93,1.9,2.88,2.0,0.0,13.1,17.8,34.0,80.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,9.0,0.0,11.0,1.63,1.06,1.0,3.0,0.0,1.63,0.97,0.0,6.7,287940.0,2.0,0.06,2.27,2.21,5.23,6.0,0.0,19.4,25.0,78.8,93.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,12.0,0.0,13.0,2.09,1.16,1.0,7.0,0.0,2.09,1.52,0.0,9.7,532566.0,-6374.0,-0.5007458233890215,2.0,0.789,0.133,0.078
0,0,2,0,14.3,246,0.04,0.26,0.22,0.62,243,1,0,3.8,4.2,2024-02-19,90,8,0,0,0,0,25,0,88317,1,1,1,19.0,2,3809,11353,7544,5.8,True,0,0,3,0.4801873862743377,90,Everton,Crystal Palace,1,1,22137,2023,642757,0.0593802519142627,0,1,0,0.4801873862743377,0.6456589698791504,0.1150846555829048,Everton,2,2,25,2.8,FWD,1.0,0.03,1.33,1.3,3.3,3.0,0.0,11.2,19.6,34.2,59.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,9.0,0.0,12.0,1.15,1.06,1.0,3.0,0.0,1.15,0.48,0.0,7.0,270575.0,2.0,0.05,2.09,2.04,5.67,6.0,0.0,19.9,30.2,78.6,91.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,7.0,13.0,0.0,14.0,1.76,1.16,1.0,7.0,0.0,1.76,1.2,0.0,10.9,489844.0,4269.0,0.2015663861988675,2.0,0.556,0.258,0.186
0,0,9,1,0.5,246,0.0,0.0,0.0,0.69,254,0,0,1.4,9.6,2024-02-24,67,5,0,0,0,0,26,0,98514,1,1,1,4.0,2,7861,14330,6469,5.8,False,0,0,0,0.0,70,Brighton,Everton,1,1,22148,2023,643231,0.0,0,0,0,0.0,0.0,0.0,Everton,2,3,26,0.0,FWD,0.0,0.05,1.23,1.18,2.44,4.0,0.0,10.3,23.8,26.5,52.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,9.0,0.0,10.0,1.4,1.02,1.0,2.0,0.0,1.4,0.85,0.12,7.8,262787.0,2.0,0.07,2.25,2.18,4.34,4.0,0.0,17.7,27.2,48.9,101.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,13.0,0.0,16.0,2.16,1.12,1.0,4.0,0.0,2.16,1.66,0.12,11.5,460305.0,10197.0,0.3779508630222606,2.0,0.515,0.238,0.247
0,0,4,0,11.3,246,0.04,0.21,0.17,0.94,263,2,0,3.9,5.6,2024-03-02,16,19,0,0,0,0,27,0,100332,0,3,1,22.0,1,3192,10769,7577,5.8,True,0,0,2,0.160024419426918,12,Everton,West Ham,1,3,22157,2023,644849,0.0141402091830968,0,1,0,0.160024419426918,0.246160089969635,0.0719954594969749,Everton,2,2,27,1.8,FWD,1.0,0.04,0.32,0.28,2.15,2.0,0.0,6.0,19.0,15.4,25.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,6.0,0.0,5.0,0.52,0.06,0.0,1.0,0.0,0.52,0.69,0.12,4.8,270879.0,2.0,0.07,1.59,1.52,4.61,4.0,0.0,16.4,33.4,49.0,82.0,398.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,6.0,13.0,0.0,15.0,1.63,1.12,1.0,4.0,0.0,1.63,1.13,0.12,9.8,457406.0,1818.0,0.1739888804098986,1.0,0.454,0.265,0.281
0,0,1,0,0.8,246,0.02,0.08,0.06,0.35,278,0,0,2.2,2.4,2024-03-09,29,14,0,0,0,0,28,0,88515,0,0,2,19.0,1,-11812,2543,14355,5.8,False,0,0,1,0.0838977918028831,25,Manchester United,Everton,2,0,22172,2023,646339,0.0,0,0,0,0.0838977918028831,0.0487367324531078,0.0487367324531078,Everton,2,4,28,1.5,FWD,1.0,0.08,0.47,0.39,2.25,3.0,0.0,9.1,19.4,26.1,45.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,5.0,0.0,5.0,0.64,0.07,0.0,2.0,0.0,0.64,0.89,0.19,4.6,287163.0,1.0,0.09,1.44,1.35,4.07,6.0,0.0,15.6,39.0,38.3,78.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,7.0,12.0,0.0,12.0,1.56,1.03,1.0,3.0,0.0,1.56,1.1,0.19,9.6,461633.0,-11817.0,-0.6990176352231033,1.0,0.51,0.242,0.248
0,0,1,0,2.3,246,0.13,0.47,0.34,1.56,292,2,0,4.4,7.2,2024-03-30,90,3,0,0,0,0,30,0,82564,1,1,2,34.0,2,-1260,2444,3704,5.8,False,0,0,2,0.2430714219808578,90,Bournemouth,Everton,2,1,22185,2023,649762,0.0,0,0,0,0.2430714219808578,0.2800380289554596,0.0369666144251823,Everton,2,2,30,1.3,FWD,0.0,0.06,0.29,0.23,1.29,2.0,0.0,6.1,8.0,12.1,41.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,3.0,0.24,0.01,0.0,1.0,0.0,0.24,0.29,0.12,3.3,188847.0,1.0,0.1,0.55,0.45,2.6,3.0,0.0,11.3,21.8,26.9,64.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,6.0,0.0,6.0,0.72,0.07,0.0,2.0,0.0,0.72,0.94,0.24,6.1,375678.0,-5951.0,-0.2049446974625894,2.0,0.45,0.255,0.295
