assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,16,0,5.4,584,0.06,0.06,0.0,0.41,108,2,0,2.8,20.8,2023-11-05,90,16,0,0,0,0,11,0,399696,1,0,2,2.0,1,32435,47318,14883,4.5,False,0,0,0,0.0,90,Nottingham Forest,Aston Villa,2,0,22002,2023,622085,0.0,0,0,0,0.0,1.0257225036621094,1.0257225036621094,Aston Villa,3,2,11,1.7,DEF,0.0,0.15,0.54,0.39,2.82,3.0,1.0,13.2,76.4,19.9,35.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,8.0,14.0,1.0,4.0,0.74,0.06,0.0,1.0,1.0,0.74,1.8,1.73,16.6,878363.0,1.0,0.15,0.54,0.39,5.88,4.0,1.0,16.7,97.2,32.4,37.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,14.0,24.0,1.0,4.0,0.74,0.08,0.0,2.0,1.0,0.74,2.2,2.13,23.8,1299295.0,33670.0,0.5214546389929422,1.0,0.238,0.245,0.517
0,0,16,0,11.2,584,0.01,0.05,0.04,0.93,112,1,0,3.0,16.2,2023-11-12,90,10,0,0,0,0,12,0,406490,1,1,3,3.0,2,6945,23451,16506,4.6,True,0,0,1,0.038697000592947,90,Aston Villa,Fulham,3,1,22007,2023,623898,0.0879653245210647,0,1,0,0.038697000592947,0.7610052227973938,0.6730398535728455,Aston Villa,2,4,12,1.7,DEF,0.0,0.18,0.25,0.07,2.04,4.0,0.0,8.3,56.6,14.0,12.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,9.0,5.0,0.0,2.0,0.1,0.0,0.0,0.0,0.0,0.1,2.51,2.49,11.6,1055769.0,0.0,0.21,0.6,0.39,4.94,6.0,1.0,16.7,103.0,26.4,37.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,16.0,17.0,1.0,4.0,0.74,0.06,0.0,1.0,1.0,0.74,2.89,2.82,22.3,1491391.0,6794.0,0.1738118477363165,2.0,0.609,0.222,0.169
0,0,24,0,0.6,584,0.0,0.38,0.38,2.32,130,1,1,6.9,47.2,2023-11-26,90,18,0,0,0,0,13,0,397466,1,2,1,21.0,8,-8919,13720,22639,4.6,False,0,1,2,0.5505530834197998,90,Tottenham,Aston Villa,1,2,22024,2023,625566,0.0,0,0,1,0.5505530834197998,0.0,0.0,Aston Villa,3,4,13,3.7,DEF,0.0,0.18,0.29,0.11,1.82,4.0,0.0,9.6,57.4,24.1,15.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,8.0,5.0,0.0,3.0,0.14,0.09,0.0,1.0,0.0,0.14,3.09,2.99,8.6,1172212.0,0.0,0.22,0.65,0.43,4.16,6.0,1.0,19.0,113.4,36.5,40.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,13.0,17.0,1.0,5.0,0.78,0.14,0.0,2.0,1.0,0.78,3.59,3.43,20.0,1684549.0,-9024.0,-0.2453037762314695,8.0,0.415,0.239,0.346
0,0,11,0,12.3,584,0.04,0.04,0.0,2.02,132,2,0,2.5,11.0,2023-12-03,90,3,0,0,0,0,14,0,464460,1,2,2,2.0,0,58719,66625,7906,4.6,False,1,0,0,0.0,90,Bournemouth,Aston Villa,2,2,22025,2023,627162,0.05141481757164,0,1,0,0.0,0.1691958904266357,0.1177810654044151,Aston Villa,3,2,14,2.8,DEF,0.0,0.07,0.49,0.42,3.66,4.0,1.0,12.7,84.2,17.2,26.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,11.0,1.0,3.0,0.59,0.09,0.0,1.0,1.0,0.59,1.79,1.7,7.1,1203652.0,0.0,0.19,0.68,0.49,5.29,6.0,1.0,18.2,120.0,25.8,36.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,13.0,15.0,1.0,5.0,0.69,0.09,0.0,1.0,1.0,0.69,3.27,3.17,17.0,1859725.0,66994.0,0.7878466678294938,0.0,0.281,0.232,0.486
0,0,21,1,2.3,584,0.03,0.07,0.04,0.83,141,0,0,3.4,11.0,2023-12-06,90,13,0,0,0,0,15,0,437267,1,0,1,21.0,6,-23581,11108,34689,4.6,True,0,0,1,0.0428873933851718,90,Aston Villa,Manchester City,1,0,22035,2023,628056,0.0,0,0,0,0.0428873933851718,0.2568839490413666,0.2568839490413666,Aston Villa,5,4,15,3.0,DEF,0.0,0.05,0.47,0.42,5.27,4.0,1.0,12.4,74.4,24.1,26.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,6.0,10.0,1.0,3.0,0.59,0.14,0.0,2.0,1.0,0.59,0.93,0.79,8.2,1268416.0,0.0,0.22,0.71,0.49,6.16,7.0,1.0,19.0,115.6,37.0,38.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,11.0,13.0,1.0,5.0,0.69,0.14,0.0,2.0,1.0,0.69,3.26,3.11,15.1,2034138.0,-27193.0,-0.5149027228857785,6.0,0.221,0.221,0.557
0,0,25,1,1.1,584,0.01,0.01,0.0,1.36,151,0,0,1.6,15.0,2023-12-09,90,1,0,0,0,0,16,0,485674,1,0,1,0.0,6,45204,55324,10120,4.6,True,0,0,0,0.0,90,Aston Villa,Arsenal,1,0,22045,2023,628932,0.0,0,0,0,0.0,0.2149906456470489,0.2149906456470489,Aston Villa,5,4,16,3.9,DEF,1.0,0.07,0.49,0.42,5.17,3.0,1.0,12.8,69.2,15.2,44.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,4.0,14.0,1.0,3.0,0.59,0.05,0.0,1.0,1.0,0.59,0.43,0.37,9.5,1299193.0,1.0,0.14,0.6,0.46,6.51,6.0,1.0,18.6,106.2,31.8,49.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,9.0,17.0,1.0,4.0,0.63,0.14,0.0,2.0,1.0,0.63,2.21,2.07,12.9,2105379.0,48407.0,0.6907279506142656,6.0,0.29,0.247,0.463
0,0,19,0,33.6,584,0.17,0.17,0.0,0.51,163,1,0,5.4,20.0,2023-12-17,80,4,0,0,0,0,17,0,728131,1,2,1,0.0,2,220299,229394,9095,4.7,False,0,0,0,0.0,84,Brentford,Aston Villa,1,2,22057,2023,630838,0.3606863915920257,0,2,0,0.0,0.8371906876564026,0.8371906876564026,Aston Villa,3,2,17,4.4,DEF,2.0,0.08,0.12,0.04,4.21,2.0,0.0,7.5,37.0,15.7,23.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,12.0,0.0,1.0,0.04,0.05,0.0,1.0,0.0,0.04,0.64,0.59,9.7,1387401.0,2.0,0.09,0.55,0.46,7.46,4.0,1.0,17.4,100.4,27.5,47.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,8.0,22.0,1.0,4.0,0.63,0.14,0.0,2.0,1.0,0.63,1.4,1.26,15.1,2191357.0,242457.0,0.9237281384047062,2.0,0.292,0.252,0.456
0,0,7,0,1.5,584,0.0,0.0,0.0,0.08,191,1,0,0.4,2.4,2023-12-30,28,6,0,0,0,0,20,0,609084,0,2,3,0.0,1,21667,51080,29413,4.7,True,0,0,0,0.0,21,Aston Villa,Burnley,3,2,22085,2023,633530,0.0,0,0,0,0.0,0.0132042961195111,0.0132042961195111,Aston Villa,2,4,20,3.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.21,0.25,0.04,2.7,1.0,0.0,10.4,46.0,37.0,21.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,14.0,0.0,1.0,0.04,0.36,0.0,2.0,0.0,0.04,1.31,1.31,11.3,1651072.0,-119047.0,0.2691786863453965,1.0,0.698,0.186,0.116
0,0,12,0,0.8,584,0.01,0.01,0.0,1.4,244,1,0,2.0,19.2,2024-02-17,90,10,0,0,0,0,25,0,331352,1,2,1,0.0,2,-4021,15631,19652,4.6,False,0,0,0,0.0,90,Fulham,Aston Villa,1,2,22138,2023,641781,0.0,0,0,0,0.0,0.405018538236618,0.405018538236618,Aston Villa,3,3,25,0.5,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-277732.0,-0.1139642320664342,2.0,0.324,0.252,0.424
0,0,6,0,0.9,584,0.0,0.0,0.0,1.03,252,1,0,0.8,7.2,2024-02-24,45,16,0,0,0,0,26,0,447862,1,2,4,0.0,1,93276,106028,12752,4.6,True,0,0,0,0.0,52,Aston Villa,Nottingham Forest,4,2,22147,2023,643176,0.0,0,0,0,0.0,1.6353693008422852,1.6353693008422852,Aston Villa,2,4,26,0.0,DEF,0.0,0.01,0.01,0.0,1.4,1.0,0.0,2.0,19.2,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.41,0.5,331352.0,0.0,0.01,0.01,0.0,1.4,1.0,0.0,2.0,19.2,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.41,0.5,331352.0,116510.0,0.785283717797609,1.0,0.64,0.2,0.159
0,0,8,0,0.3,584,0.01,0.01,0.0,1.63,272,4,0,1.1,11.0,2024-03-10,90,18,0,0,0,0,28,0,393307,1,4,0,0.0,0,-17378,3738,21116,4.6,True,0,0,0,0.0,90,Aston Villa,Tottenham,0,4,22167,2023,647122,0.0,0,0,0,0.0,0.031228169798851,0.031228169798851,Aston Villa,3,4,28,0.8,DEF,0.0,0.01,0.01,0.0,2.43,2.0,0.0,2.8,26.4,1.7,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,2.04,0.5,779214.0,0.0,0.01,0.01,0.0,2.43,2.0,0.0,2.8,26.4,1.7,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,2.04,0.5,779214.0,-54555.0,-0.6992033475496902,0.0,0.397,0.225,0.378
0,0,14,0,3.2,584,0.05,0.07,0.02,2.04,289,1,0,2.0,14.8,2024-03-17,90,19,0,0,0,0,29,0,431109,1,1,1,2.0,2,7176,14265,7089,4.6,False,0,0,1,0.0161469299346208,90,West Ham,Aston Villa,1,1,22183,2023,648756,0.0,0,0,0,0.0161469299346208,0.0847776904702186,0.0686307623982429,Aston Villa,3,3,29,1.3,DEF,0.0,0.01,0.01,0.0,2.66,5.0,0.0,1.9,18.2,1.2,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.67,0.8,841169.0,0.0,0.02,0.02,0.0,4.06,6.0,0.0,3.9,37.4,2.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,2.07,1.3,1172521.0,37802.0,0.3360494520932846,2.0,0.363,0.252,0.385
0,0,25,1,0.9,584,0.01,0.06,0.05,1.49,291,0,0,4.0,20.0,2024-03-30,90,20,0,0,0,0,30,0,384515,1,0,2,19.0,6,-17697,5451,23148,4.6,True,0,0,1,0.0815008804202079,90,Aston Villa,Wolverhampton Wanderers,2,0,22186,2023,650014,0.0,0,0,0,0.0815008804202079,0.3597790002822876,0.3597790002822876,Aston Villa,2,4,30,2.5,DEF,0.0,0.06,0.08,0.02,3.67,5.0,0.0,3.1,25.8,3.5,2.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.12,0.1,2.1,824416.0,0.0,0.07,0.09,0.02,6.1,7.0,0.0,5.9,52.2,5.2,2.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,6.0,5.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,2.16,2.14,2.6,1603630.0,-46594.0,-0.6187978600650372,6.0,0.583,0.218,0.199
0,0,11,0,4.6,584,0.02,0.02,0.0,1.56,311,3,0,1.7,10.2,2024-04-06,90,4,0,0,0,0,32,0,369170,1,3,3,2.0,1,-5977,5401,11378,4.6,True,0,0,0,0.0,90,Aston Villa,Brentford,3,3,22205,2023,651682,0.0,0,0,0,0.0,0.4795103073120117,0.4795103073120117,Aston Villa,2,4,32,2.3,DEF,1.0,0.06,0.13,0.07,3.53,1.0,0.0,6.0,34.8,4.1,21.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,8.0,0.0,2.0,0.1,0.0,0.0,0.0,0.0,0.1,0.44,0.43,3.8,815624.0,1.0,0.07,0.14,0.07,5.16,5.0,0.0,7.1,45.8,4.4,21.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,8.0,0.0,2.0,0.1,0.0,0.0,0.0,0.0,0.1,0.48,0.46,4.6,1208931.0,-15345.0,-0.356219083378032,1.0,0.565,0.225,0.21
