assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,13,0,3.2,229,0.1,0.1,0.0,1.07,140,1,0,1.7,11.4,2023-12-03,81,19,0,0,0,0,14,0,1398,1,1,1,2.0,2,-81,67,148,4.9,False,0,229,,,0,0,0.0,83,AMC,West Ham United,Crystal Palace,1,1,22034,2023,627378,0.0,0,0,0,0.0,0.0,0.0,6104,Crystal Palace,Will Hughes,Will Hughes,2,3,14,2.0,MID,0.0,0.1,0.1,0.0,0.66,2.0,0.0,0.6,4.2,1.7,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,2.5,0.33,0.13,0.13,0.0,1.09,1.67,0.0,2.1,6.2,10.83,4.0,71.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,1.33,2.0,0.0,0.0,0.0,0.07,0.0,0.0,0.33,0.0,0.0,0.07,0.07,2.53,0.2,0.13,0.13,0.0,1.27,2.2,0.0,3.4,7.8,22.94,3.4,70.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,1.8,2.0,0.0,0.2,0.0,0.13,0.0,0.0,1.4,0.0,0.0,0.07,0.07,2.34,-63.0,-0.3767441860465116,2.0,0.477,0.272,0.251
0,0,2,0,2.8,229,0.01,0.01,0.0,0.59,143,1,0,0.4,1.6,2023-12-06,21,3,0,0,0,0,15,0,1416,0,2,0,0.0,1,11,97,86,4.9,True,0,229,,,0,0,0.0,18,Sub,Crystal Palace,Bournemouth,0,2,22043,2023,628037,0.0,0,0,0,0.0,0.1346549093723297,0.1346549093723297,6104,Crystal Palace,Will Hughes,Will Hughes,2,2,15,1.5,MID,0.0,0.1,0.1,0.0,1.07,1.0,0.0,1.7,11.4,3.2,2.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.16,0.16,0.0,1.07,2.0,0.0,2.1,8.8,7.5,4.67,68.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.67,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,2.27,0.2,0.13,0.14,0.0,1.04,1.6,0.0,3.0,8.16,18.04,3.8,72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,1.2,2.0,0.0,0.2,0.0,0.09,0.0,0.0,1.0,0.0,0.0,0.05,0.05,2.38,18.0,0.0601092896174863,1.0,0.422,0.271,0.306
0,0,13,0,43.4,229,0.14,0.14,0.0,1.25,153,2,0,6.6,23.0,2023-12-09,90,11,0,0,0,0,16,0,1392,1,2,1,0.0,2,-48,55,103,4.9,True,0,229,,,0,0,0.0,90,MC,Crystal Palace,Liverpool,1,2,22047,2023,628417,0.1068864092230796,0,3,0,0.0,0.0279253143817186,0.0,6104,Crystal Palace,Will Hughes,Will Hughes,4,2,16,1.1,MID,0.0,0.01,0.01,0.0,0.59,1.0,0.0,0.4,1.6,2.8,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,1.5,0.0,0.07,0.07,0.0,0.77,1.33,0.0,0.9,5.73,2.57,0.67,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,1.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,2.0,0.2,0.1,0.1,0.0,0.99,1.4,0.0,1.68,6.32,7.7,2.8,63.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.8,1.0,1.8,0.0,0.0,0.0,0.04,0.0,0.0,0.2,0.0,0.0,0.07,0.07,2.22,-24.0,-0.3037974683544304,2.0,0.158,0.211,0.632
0,0,-1,0,1.1,229,0.01,0.01,0.0,0.55,172,0,0,0.5,3.6,2023-12-21,58,5,0,0,0,0,18,0,1423,1,1,1,0.0,0,-133,50,183,4.9,True,1,229,,,0,0,0.0,61,MC,Crystal Palace,Brighton and Hove Albion,1,1,22066,2023,632249,0.0,0,0,0,0.0,0.5284675359725952,0.5284675359725952,6104,Crystal Palace,Will Hughes,Will Hughes,2,2,18,1.0,MID,0.0,0.14,0.14,0.0,1.25,2.0,0.0,6.6,23.0,43.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.11,0.0,0.0,3.0,0.0,0.0,0.03,0.0,1.1,0.0,0.08,0.08,0.0,0.97,1.33,0.0,2.9,12.0,16.47,0.67,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,0.67,1.67,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.05,0.04,1.53,0.0,0.12,0.12,0.0,1.01,1.8,0.0,2.66,10.2,13.74,2.8,63.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.8,1.2,1.6,0.0,0.0,0.0,0.02,0.0,0.0,0.6,0.0,0.0,0.08,0.07,1.88,31.0,-0.5708154506437768,0.0,0.283,0.283,0.434
0,0,1,0,0.0,229,0.0,0.0,0.0,0.0,192,0,0,0.2,2.0,2023-12-30,4,4,0,0,0,0,20,0,1351,0,1,3,0.0,1,-51,33,84,4.9,True,0,229,,,0,0,0.0,1,Sub,Crystal Palace,Brentford,3,1,22086,2023,633559,0.0,0,0,0,0.0,0.0,0.0,6104,Crystal Palace,Will Hughes,Will Hughes,2,2,20,0.7,MID,0.0,0.01,0.01,0.0,0.55,0.0,0.0,0.5,3.6,1.1,0.0,58.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53,1.0,0.0,0.05,0.05,0.0,0.8,1.0,0.0,2.5,9.4,15.77,0.0,56.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,0.67,1.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.23,0.22,1.2,0.0,0.07,0.07,0.0,0.82,1.2,0.0,1.96,8.76,10.44,0.4,57.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.4,1.0,1.2,0.0,0.0,0.0,0.02,0.0,0.0,0.6,0.0,0.0,0.16,0.16,1.62,-72.0,-0.4358974358974359,1.0,0.432,0.288,0.28
0,0,7,0,12.1,229,0.01,0.03,0.02,2.43,201,3,0,1.7,3.8,2024-01-20,67,1,0,0,0,0,21,0,1314,1,0,5,1.0,2,-64,37,101,4.9,False,0,229,,,0,1,0.0106843942776322,72,MC,Arsenal,Crystal Palace,5,0,22103,2023,635691,0.0114951636642217,0,1,0,0.0106843942776322,0.0208934918045997,0.0208934918045997,6104,Crystal Palace,Will Hughes,Will Hughes,2,5,21,0.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.05,0.05,0.0,0.6,0.67,0.0,2.43,9.53,14.83,0.0,50.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,1.67,1.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.19,0.18,0.93,0.0,0.05,0.05,0.0,0.69,0.8,0.0,1.88,8.32,10.1,0.4,50.8,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.4,1.2,1.2,0.0,0.0,0.0,0.02,0.0,0.0,0.6,0.0,0.0,0.14,0.13,1.26,-37.0,-0.463768115942029,2.0,0.73,0.165,0.105
0,0,10,0,4.5,229,0.04,0.04,0.0,0.78,212,2,0,1.8,13.4,2024-01-30,90,17,0,0,0,0,22,0,1372,1,2,3,0.0,2,17,80,63,4.9,True,0,229,,,0,0,0.0,90,MC,Crystal Palace,Sheffield United,3,2,22112,2023,637843,0.0,0,0,0,0.0,0.1561281681060791,0.1561281681060791,6104,Crystal Palace,Will Hughes,Will Hughes,2,2,22,2.5,MID,0.0,0.01,0.03,0.02,2.43,3.0,0.0,1.7,3.8,12.1,1.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,1.0,0.01,0.01,0.0,0.0,1.0,0.0,0.01,0.02,0.02,0.5,0.0,0.01,0.01,0.01,0.99,1.0,0.0,0.8,3.13,4.4,0.33,43.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,3.0,1.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.18,0.18,0.73,0.0,0.03,0.04,0.0,0.96,1.2,0.0,1.88,6.8,11.88,0.2,48.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.2,2.0,1.2,0.0,0.2,0.0,0.02,0.0,0.0,0.8,0.0,0.0,0.14,0.14,0.96,58.0,0.1188811188811188,2.0,0.588,0.265,0.147
0,0,7,0,2.2,229,0.0,0.0,0.0,0.93,224,3,0,0.7,4.4,2024-02-03,79,5,0,0,0,0,23,0,1416,1,1,4,0.0,2,38,78,40,4.9,False,0,229,,,0,0,0.0,86,MC,Brighton and Hove Albion,Crystal Palace,4,1,22118,2023,638563,0.0,0,0,0,0.0,0.0,0.0,6104,Crystal Palace,Will Hughes,Will Hughes,2,3,23,2.0,MID,0.0,0.04,0.04,0.0,0.78,2.0,0.0,1.8,13.4,4.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,2.5,0.0,0.02,0.02,0.01,1.07,1.67,0.0,1.23,6.4,5.53,0.33,53.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.67,1.67,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.06,0.06,1.23,0.0,0.04,0.04,0.0,1.0,1.4,0.0,2.16,9.16,12.22,0.2,61.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,2.6,1.4,0.0,0.2,0.0,0.02,0.0,0.0,0.8,0.0,0.0,0.15,0.14,1.16,44.0,0.3220338983050847,2.0,0.561,0.238,0.201
0,0,18,0,49.7,229,0.15,0.15,0.0,0.49,232,1,0,6.9,19.6,2024-02-12,78,7,0,0,0,0,24,0,1416,1,3,1,0.0,2,-17,69,86,4.9,True,0,229,,,0,0,0.0,82,AMC,Crystal Palace,Chelsea,1,3,22126,2023,641273,0.2539910674095154,0,4,0,0.0,0.1773895621299743,0.1005827933549881,6104,Crystal Palace,Will Hughes,Will Hughes,3,2,24,2.0,MID,0.0,0.0,0.0,0.0,0.93,3.0,0.0,0.7,4.4,2.2,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.02,0.02,0.01,1.38,2.67,0.0,1.4,7.2,6.27,0.33,78.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.06,0.06,1.67,0.0,0.01,0.02,0.0,0.94,1.6,0.0,0.98,5.44,3.98,0.2,59.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.0,3.2,1.4,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.14,0.14,1.34,0.0,-0.1096774193548387,2.0,0.229,0.253,0.519
0,0,0,0,1.5,229,0.0,0.0,0.0,0.92,270,3,0,0.0,0.0,2024-03-02,19,18,0,0,0,0,27,0,1276,0,1,3,0.0,1,-34,11,45,4.9,False,0,229,,,0,0,0.0,16,Sub,Tottenham Hotspur,Crystal Palace,3,1,22164,2023,644927,0.0,0,0,0,0.0,0.0,0.0,6104,Crystal Palace,Will Hughes,Will Hughes,2,4,27,0.3,MID,0.0,0.15,0.15,0.0,0.49,1.0,0.0,6.9,19.6,49.7,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,4.0,0.0,0.0,0.18,0.1,2.0,0.0,0.06,0.06,0.0,0.73,2.0,0.0,3.13,12.47,18.8,0.0,82.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.67,2.0,0.0,0.0,0.0,0.08,0.0,0.0,1.33,0.0,0.0,0.11,0.09,2.17,0.0,0.04,0.04,0.0,0.93,1.8,0.0,2.26,8.64,13.7,0.2,63.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,3.2,1.8,0.0,0.2,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.07,0.06,1.54,-140.0,-0.6071428571428571,1.0,0.634,0.22,0.146
0,0,3,0,1.0,229,0.04,0.04,0.0,0.17,276,1,0,0.6,4.8,2024-03-09,9,12,0,0,0,0,28,0,1329,0,1,1,0.0,1,40,62,22,4.9,True,0,229,,,0,0,0.0,5,Sub,Crystal Palace,Luton,1,1,22170,2023,646668,0.0,0,0,0,0.0,0.570588231086731,0.570588231086731,6104,Crystal Palace,Will Hughes,Will Hughes,2,2,28,1.0,MID,0.0,0.0,0.0,0.0,0.92,3.0,0.0,0.0,0.0,1.5,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.05,0.05,0.0,0.78,2.33,0.0,2.53,8.0,17.8,0.0,58.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,2.67,1.67,0.0,0.0,0.0,0.08,0.0,0.0,1.33,0.0,0.0,0.06,0.03,1.43,0.0,0.04,0.04,0.0,1.11,2.4,0.0,2.22,8.24,14.0,0.2,66.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,3.2,1.8,0.0,0.2,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.07,0.06,1.46,53.0,0.4761904761904761,1.0,0.533,0.245,0.222
0,0,5,0,0.7,229,0.01,0.01,0.0,0.0,298,0,0,0.5,3.8,2024-03-30,10,16,0,0,0,0,30,0,1340,0,1,1,0.0,1,1,27,26,4.9,False,0,229,,,0,0,0.0,8,Sub,Nottingham Forest,Crystal Palace,1,1,22192,2023,649821,0.0,0,0,0,0.0,0.0,0.0,6104,Crystal Palace,Will Hughes,Will Hughes,2,2,30,1.0,MID,0.0,0.04,0.04,0.0,0.17,1.0,0.0,0.6,4.8,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,1.0,0.0,0.06,0.06,0.0,0.53,1.67,0.0,2.5,8.13,17.4,0.0,35.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.67,1.33,0.0,0.0,0.0,0.08,0.0,0.0,1.33,0.0,0.0,0.25,0.22,1.1,0.0,0.05,0.05,0.0,0.66,2.0,0.0,2.0,8.44,11.78,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.6,2.4,1.6,0.0,0.0,0.0,0.05,0.0,0.0,0.8,0.0,0.0,0.18,0.17,1.56,11.0,0.0188679245283018,1.0,0.432,0.288,0.28
0,0,10,1,5.0,229,0.07,0.07,0.0,0.7,302,0,0,2.0,15.4,2024-04-02,69,3,0,0,0,0,31,0,1345,1,0,1,0.0,2,0,18,18,4.9,False,1,229,,,0,0,0.0,73,MC,Bournemouth,Crystal Palace,1,0,22195,2023,651056,0.0,0,0,0,0.0,0.0968092605471611,0.0968092605471611,6104,Crystal Palace,Will Hughes,Will Hughes,2,2,31,1.3,MID,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.5,3.8,0.7,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02,0.02,0.0,0.36,1.33,0.0,0.37,2.87,1.07,0.0,12.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.77,0.0,0.04,0.04,0.0,0.5,1.6,0.0,1.74,6.52,11.02,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4,2.0,1.4,0.0,0.0,0.0,0.05,0.0,0.0,0.8,0.0,0.0,0.15,0.13,1.26,5.0,0.0,2.0,0.487,0.25,0.264
0,0,4,0,0.6,229,0.0,0.0,0.0,1.86,313,4,0,0.6,1.0,2024-04-06,81,13,0,0,0,0,32,0,1348,1,4,2,4.0,2,-3,22,25,4.9,True,0,229,,,0,0,0.0,85,MC,Crystal Palace,Manchester City,2,4,22207,2023,651433,0.0,0,0,0,0.0,0.0,0.0,6104,Crystal Palace,Will Hughes,Will Hughes,5,2,32,0.5,MID,1.0,0.07,0.07,0.0,0.7,0.0,0.0,2.0,15.4,5.0,0.0,69.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.3,0.33,0.04,0.04,0.0,0.29,0.33,0.0,1.03,8.0,2.23,0.0,29.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.67,1.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,1.1,0.2,0.05,0.05,0.0,0.46,1.0,0.0,2.0,8.72,11.58,0.0,37.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.2,1.4,1.4,0.0,0.0,0.0,0.05,0.0,0.0,0.8,0.0,0.0,0.17,0.15,1.12,3.0,-0.0638297872340425,2.0,0.1,0.182,0.718
0,0,7,1,1.7,229,0.09,0.09,0.0,2.31,326,0,0,1.2,10.0,2024-04-14,76,11,0,0,0,0,33,0,1356,1,1,0,0.0,3,-1,26,27,4.9,False,0,229,,,0,0,0.0,79,MC,Liverpool,Crystal Palace,0,1,22220,2023,653829,0.0,0,0,0,0.0,0.8759505748748779,0.8759505748748779,6104,Crystal Palace,Will Hughes,Will Hughes,2,5,33,1.5,MID,0.0,0.0,0.0,0.0,1.86,4.0,0.0,0.6,1.0,0.6,4.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.33,0.03,0.03,0.0,0.85,1.33,0.0,1.03,6.73,2.1,1.33,53.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,1.33,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.93,0.2,0.02,0.02,0.0,0.73,1.6,0.0,0.74,5.0,1.76,0.8,37.6,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.4,1.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.82,8.0,-0.0188679245283018,3.0,0.784,0.137,0.08
1,0,19,0,15.6,229,0.06,0.06,0.0,1.27,333,1,0,3.7,17.2,2024-04-21,80,19,0,0,0,0,34,0,1441,1,2,5,4.0,4,59,105,46,4.9,True,1,229,,,0,0,0.0,88,MC,Crystal Palace,West Ham United,5,2,22227,2023,655507,0.0764681994915008,0,1,0,0.0,1.2011131048202517,1.1246448755264282,6104,Crystal Palace,Will Hughes,Will Hughes,2,2,34,4.9,MID,1.0,0.09,0.09,0.0,2.31,0.0,0.0,1.2,10.0,1.7,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.88,1.5,0.67,0.05,0.05,0.0,1.62,1.33,0.0,1.27,8.8,2.43,1.33,75.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,1.1,0.4,0.04,0.04,0.0,1.01,1.0,0.0,0.98,7.0,1.8,0.8,49.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.4,1.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,1.06,85.0,0.390728476821192,4.0,0.454,0.265,0.281
1,2,32,1,25.3,229,0.2,0.23,0.03,0.42,284,0,0,7.4,42.6,2024-04-24,90,15,0,0,0,0,34,0,1441,1,0,2,6.0,8,59,105,46,4.9,True,0,229,,,0,1,0.0487343035638332,90,MC,Crystal Palace,Newcastle United,2,0,22178,2023,656342,0.4349210858345032,1,2,0,0.0487343035638332,0.4663651585578918,0.4443205595016479,6104,Crystal Palace,Will Hughes,Will Hughes,3,2,34,4.9,MID,0.0,0.06,0.06,0.0,1.27,1.0,0.0,3.7,17.2,15.6,4.0,80.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,0.08,1.0,0.0,1.0,0.0,0.0,1.2,1.12,4.9,0.33,0.05,0.05,0.0,1.81,1.67,0.0,1.83,9.4,5.97,2.67,79.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,2.33,3.0,0.0,0.0,0.0,0.03,0.33,0.0,0.33,0.0,0.0,0.69,0.67,2.3,0.4,0.05,0.05,0.0,1.23,1.0,0.0,1.6,9.48,4.72,1.6,63.2,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.6,1.8,2.4,0.0,0.0,0.0,0.02,0.2,0.0,0.2,0.0,0.0,0.43,0.42,1.84,0.0,0.390728476821192,6.0,0.344,0.263,0.394
0,0,5,0,12.8,229,0.02,0.08,0.06,1.14,344,1,0,1.9,0.0,2024-04-27,90,10,0,0,0,0,35,0,1752,1,1,1,6.0,1,277,343,66,4.9,False,1,229,,,0,2,0.0819544196128845,90,MC,Fulham,Crystal Palace,1,1,22238,2023,656969,0.0259148050099611,0,1,0,0.0819544196128845,0.1219078972935676,0.0646045356988906,6104,Crystal Palace,Will Hughes,Will Hughes,2,3,35,3.6,MID,1.0,0.2,0.23,0.03,0.42,0.0,0.0,7.4,42.6,25.3,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,0.0,1.0,0.05,0.43,1.0,1.0,2.0,0.0,0.05,0.47,0.44,4.9,0.67,0.12,0.13,0.01,1.33,0.33,0.0,4.1,23.27,14.2,3.33,82.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.33,5.0,0.0,0.33,0.02,0.17,0.67,0.33,1.0,0.0,0.02,0.85,0.81,3.77,0.6,0.08,0.09,0.01,1.31,1.0,0.0,2.98,17.24,9.64,2.8,79.2,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.4,2.0,3.8,0.0,0.2,0.01,0.1,0.4,0.2,0.6,0.0,0.01,0.53,0.51,2.62,311.0,0.6772616136919315,1.0,0.455,0.273,0.273
0,0,7,1,2.1,229,0.01,0.06,0.05,0.35,356,0,0,2.4,14.4,2024-05-06,67,14,0,0,0,0,36,0,1680,1,0,4,7.0,3,-74,61,135,4.9,True,0,229,,,0,1,0.0409889928996562,71,MC,Crystal Palace,Manchester United,4,0,22250,2023,660042,0.0,0,0,0,0.0409889928996562,0.0,0.0,6104,Crystal Palace,Will Hughes,Will Hughes,3,2,36,3.8,MID,0.0,0.02,0.08,0.06,1.14,1.0,0.0,1.9,0.0,12.8,6.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.08,0.03,0.0,0.0,1.0,0.0,0.08,0.12,0.06,3.6,0.33,0.09,0.12,0.03,0.94,0.67,0.0,4.33,19.93,17.9,5.33,86.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.0,2.67,4.33,0.0,1.0,0.04,0.18,0.67,0.33,1.33,0.0,0.04,0.6,0.54,4.47,0.4,0.07,0.09,0.02,1.4,1.2,0.0,2.96,14.16,11.2,4.0,83.4,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,2.0,3.6,0.0,0.6,0.03,0.11,0.4,0.2,0.8,0.0,0.03,0.53,0.5,3.08,-72.0,-0.3775510204081632,3.0,0.402,0.255,0.342
