assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,6,0,13.8,33,0.03,0.03,0.0,2.71,129,3,0,2.1,5.4,2023-11-25,90,3,0,0,0,0,13,0,1053445,1,3,1,2.0,2,52110,84556,32446,4.6,True,0,0,0,0.0,90,Sheffield United,Bournemouth,1,3,22023,2023,624968,0.0176533889025449,0,1,0,0.0,0.133443608880043,0.1157902181148529,Sheffield United,2,2,13,3.8,FWD,0.0,0.18,0.23,0.05,4.24,4.0,1.0,9.6,41.6,24.3,30.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,12.0,1.0,2.0,0.06,0.41,0.0,2.0,1.0,0.06,0.48,0.01,7.7,2880506.0,0.0,0.2,0.46,0.26,7.1,8.0,1.0,19.8,58.6,58.6,81.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,12.0,16.0,1.0,6.0,0.26,0.78,0.0,5.0,1.0,0.26,1.05,0.01,10.2,4580643.0,53301.0,0.4453770021025282,2.0,0.3,0.258,0.442
0,0,3,0,11.6,33,0.0,0.12,0.12,0.7,134,2,0,1.6,0.0,2023-12-02,45,6,0,0,0,0,14,0,1081781,1,0,5,4.0,1,25568,61820,36252,4.6,False,0,0,1,0.1050862222909927,51,Burnley,Sheffield United,5,0,22028,2023,626492,0.0114765642210841,0,1,0,0.1050862222909927,0.1165627837181091,0.0,Sheffield United,2,2,14,3.5,FWD,0.0,0.21,0.26,0.05,5.58,5.0,1.0,11.6,47.0,37.5,32.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,13.0,1.0,2.0,0.06,0.43,0.0,3.0,1.0,0.06,0.62,0.13,10.8,2986913.0,0.0,0.22,0.48,0.26,8.0,9.0,1.0,17.5,54.2,50.1,71.0,391.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,10.0,16.0,1.0,6.0,0.26,0.78,0.0,4.0,1.0,0.26,1.17,0.13,12.5,4812124.0,28336.0,0.2607064197732278,1.0,0.519,0.259,0.222
0,0,0,0,1.1,33,0.01,0.49,0.48,1.78,147,2,0,2.6,0.4,2023-12-06,90,11,0,0,0,0,15,0,1048244,1,2,0,24.0,2,-32391,15993,48384,4.6,True,0,0,3,0.2370867878198623,90,Sheffield United,Liverpool,0,2,22040,2023,627971,0.0,0,0,0,0.2370867878198623,0.2058631628751754,0.0,Sheffield United,4,2,15,0.8,FWD,0.0,0.18,0.3,0.12,4.95,6.0,0.0,6.1,12.6,36.5,12.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,5.0,0.0,1.0,0.11,0.38,0.0,3.0,0.0,0.11,0.6,0.12,10.8,3135370.0,0.0,0.21,0.38,0.17,7.65,9.0,1.0,13.3,47.0,49.7,36.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,14.0,15.0,1.0,3.0,0.16,0.44,0.0,4.0,1.0,0.16,0.73,0.13,15.0,5015732.0,-33537.0,-0.5031455333426534,2.0,0.071,0.123,0.805
0,0,12,1,42.3,33,0.1,0.22,0.12,0.64,158,0,0,7.9,18.6,2023-12-09,90,4,0,0,0,0,16,0,1029050,1,0,1,18.0,2,-19411,17089,36500,4.6,True,0,0,2,0.1196810528635978,90,Sheffield United,Brentford,1,0,22052,2023,628761,0.5241069793701172,0,4,0,0.1196810528635978,0.6437880396842957,0.0,Sheffield United,2,2,16,1.3,FWD,0.0,0.04,0.64,0.6,5.19,7.0,0.0,6.3,5.8,26.5,30.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,5.0,0.0,4.0,0.34,0.03,0.0,2.0,0.0,0.34,0.46,0.12,8.1,3183470.0,0.0,0.22,0.87,0.65,8.06,9.0,1.0,15.8,47.4,50.2,60.0,405.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,9.0,16.0,1.0,6.0,0.4,0.44,0.0,4.0,1.0,0.4,0.94,0.13,15.1,5116938.0,-19194.0,-0.3622198585530612,2.0,0.202,0.251,0.547
0,0,7,0,0.8,33,0.0,0.23,0.23,2.75,165,2,0,2.8,14.0,2023-12-16,90,7,0,0,0,0,17,0,947511,1,0,2,13.0,2,-74986,15981,90967,4.6,False,0,0,3,0.2869809567928314,90,Chelsea,Sheffield United,2,0,22059,2023,630292,0.0,0,0,0,0.2869809567928314,0.2869809567928314,0.0,Sheffield United,2,3,17,1.3,FWD,1.0,0.11,0.83,0.72,3.12,4.0,0.0,12.1,19.0,55.0,46.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,5.0,0.0,6.0,0.46,0.54,0.0,5.0,0.0,0.46,0.97,0.0,5.6,3159075.0,1.0,0.29,1.01,0.72,7.37,8.0,0.0,16.6,31.6,79.9,54.0,405.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,8.0,9.0,0.0,6.0,0.46,0.9,0.0,7.0,0.0,0.46,1.45,0.12,12.9,5212664.0,-81539.0,-0.7011444814302278,2.0,0.766,0.156,0.078
0,2,25,1,1.4,33,0.0,0.5,0.5,0.71,171,0,1,5.6,32.2,2023-12-22,89,2,0,0,0,0,18,0,910686,1,1,1,22.0,8,-38734,12949,51683,4.6,False,0,1,2,0.60247802734375,90,Aston Villa,Sheffield United,1,1,22065,2023,632481,0.0,0,0,1,0.60247802734375,0.60247802734375,0.0,Sheffield United,2,4,18,2.3,FWD,1.0,0.11,0.94,0.83,5.17,4.0,0.0,13.3,33.0,44.2,55.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,6.0,0.0,8.0,0.64,0.52,0.0,4.0,0.0,0.64,1.14,0.0,3.4,3024805.0,1.0,0.14,1.09,0.95,8.58,9.0,0.0,17.0,38.4,69.6,61.0,405.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,9.0,9.0,0.0,9.0,0.75,0.55,0.0,6.0,0.0,0.75,1.39,0.12,10.7,5160031.0,-36825.0,-0.5993006560217848,6.0,0.761,0.155,0.084
1,0,18,0,27.5,33,0.19,0.95,0.76,0.63,190,3,0,6.7,10.8,2023-12-26,85,12,0,0,0,0,19,0,959193,1,3,2,29.0,5,35971,66676,30705,4.6,True,0,0,3,1.1364457607269287,87,Sheffield United,Luton,2,3,22084,2023,632951,0.4154011011123657,0,2,0,1.1364457607269287,1.5518468618392944,0.0184676814824342,Sheffield United,2,2,19,3.3,FWD,2.0,0.1,0.95,0.85,4.1,2.0,1.0,16.3,64.8,44.5,53.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,12.0,1.0,7.0,1.01,0.52,0.0,4.0,1.0,1.01,1.53,0.0,4.9,2887247.0,2.0,0.11,1.56,1.45,6.58,6.0,1.0,20.5,65.2,57.2,81.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,9.0,15.0,1.0,11.0,1.35,0.54,0.0,5.0,1.0,1.35,1.86,0.0,9.2,5017272.0,48507.0,0.3693841714502829,5.0,0.404,0.286,0.31
0,0,5,0,10.3,33,0.05,0.05,0.0,0.22,196,0,0,1.3,3.0,2023-12-30,23,13,0,0,0,0,20,0,879857,0,0,2,0.0,1,-76120,17976,94096,4.5,False,0,0,0,0.0,22,Manchester City,Sheffield United,2,0,22090,2023,633515,0.0850830823183059,0,1,0,0.0,0.0850830823183059,0.0,Sheffield United,2,5,20,1.8,FWD,1.0,0.19,1.68,1.49,4.09,5.0,1.0,15.1,57.0,29.7,64.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,15.0,1.0,8.0,2.03,0.42,0.0,2.0,1.0,2.03,2.44,0.02,6.9,2817390.0,2.0,0.3,2.39,2.09,6.51,7.0,1.0,25.6,76.0,73.1,106.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,6.0,19.0,1.0,13.0,2.38,0.94,0.0,6.0,1.0,2.38,3.29,0.02,9.0,4894684.0,-79336.0,-0.6792062245699193,1.0,0.891,0.077,0.032
0,0,5,0,4.5,33,0.01,0.04,0.03,1.35,210,1,0,1.4,7.0,2024-01-21,23,19,0,0,0,0,21,0,744040,0,2,2,2.0,1,-131096,26586,157682,4.5,True,0,0,1,0.0209438540041446,21,Sheffield United,West Ham,2,2,22101,2023,636195,0.0,0,0,0,0.0209438540041446,0.0209438540041446,0.0,Sheffield United,2,2,21,1.8,FWD,1.0,0.24,1.5,1.26,1.56,3.0,1.0,13.6,46.0,39.2,51.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,14.0,1.0,5.0,1.74,0.5,0.0,3.0,1.0,1.74,2.24,0.02,7.4,2749736.0,2.0,0.34,1.95,1.61,4.95,5.0,1.0,24.3,78.6,82.3,82.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,18.0,1.0,10.0,2.15,1.02,0.0,7.0,1.0,2.15,3.17,0.02,10.0,4726297.0,-135817.0,-0.711442030086613,1.0,0.281,0.265,0.453
0,0,2,0,0.0,33,0.0,0.0,0.0,0.0,212,0,0,0.0,0.0,2024-01-30,3,8,0,0,0,0,22,0,685863,0,2,3,0.0,1,-65951,14577,80528,4.4,False,0,0,0,0.0,1,Crystal Palace,Sheffield United,3,2,22112,2023,637864,0.0,0,0,0,0.0,0.0,0.0,Sheffield United,2,2,22,0.5,FWD,0.0,0.25,1.04,0.79,2.2,4.0,0.0,9.4,20.8,42.3,31.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,7.0,0.0,4.0,1.16,0.5,0.0,3.0,0.0,1.16,1.66,0.02,6.9,2583090.0,1.0,0.25,1.77,1.52,5.66,6.0,1.0,17.8,67.0,44.5,66.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,17.0,1.0,9.0,2.05,0.5,0.0,3.0,1.0,2.05,2.55,0.02,10.5,4441287.0,-58177.0,-0.6934546028074233,1.0,0.582,0.248,0.169
0,0,5,0,1.7,33,0.03,0.15,0.12,0.37,230,0,0,1.8,3.0,2024-02-03,25,2,0,0,0,0,23,0,610281,0,5,0,13.0,1,-76965,9250,86215,4.3,True,0,0,1,0.0713031440973281,21,Sheffield United,Aston Villa,0,5,22124,2023,638742,0.0,0,0,0,0.0713031440973281,0.1791232824325561,0.1791232824325561,Sheffield United,3,2,23,0.5,FWD,0.0,0.06,0.09,0.03,1.57,1.0,0.0,2.7,10.0,14.8,2.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,0.0,1.0,0.02,0.09,0.0,1.0,0.0,0.02,0.11,0.0,4.1,2309760.0,1.0,0.25,1.54,1.29,2.91,4.0,1.0,15.0,53.0,43.7,53.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,10.0,16.0,1.0,6.0,1.76,0.5,0.0,3.0,1.0,1.76,2.26,0.02,9.7,4179639.0,-75582.0,-0.8062117006232651,1.0,0.186,0.221,0.592
0,1,25,0,1.3,33,0.02,0.79,0.77,1.58,235,1,1,5.7,33.0,2024-02-10,80,12,0,0,0,0,24,0,562256,1,3,1,23.0,7,-48709,18146,66855,4.3,False,0,1,2,1.0271670818328855,86,Luton,Sheffield United,1,3,22129,2023,640173,0.0,0,0,1,1.0271670818328855,1.159345269203186,0.1321782618761062,Sheffield United,2,2,24,2.5,FWD,0.0,0.04,0.19,0.15,1.72,1.0,0.0,3.2,10.0,6.2,15.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,3.0,0.0,2.0,0.09,0.0,0.0,0.0,0.0,0.09,0.2,0.18,2.8,2040184.0,0.0,0.28,1.19,0.91,2.57,4.0,0.0,11.2,23.8,44.0,44.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,9.0,9.0,0.0,5.0,1.23,0.5,0.0,3.0,0.0,1.23,1.84,0.2,7.9,3879234.0,-48025.0,-0.5730403171727392,6.0,0.549,0.239,0.212
1,0,16,0,11.0,33,0.13,0.13,0.0,0.0,318,0,0,3.0,17.2,2024-04-07,3,7,0,0,0,0,32,0,391646,0,2,2,2.0,4,-3548,5407,8955,4.2,True,0,0,0,0.0,1,Sheffield United,Chelsea,2,2,22212,2023,652585,0.5817341804504395,1,1,0,0.0,0.0,0.0,Sheffield United,3,2,32,0.5,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170610.0,-0.2470408021166968,4.0,0.144,0.187,0.669
0,0,3,0,1.8,33,0.01,0.12,0.11,0.36,323,1,0,0.5,0.0,2024-04-13,14,4,0,0,0,0,33,0,404175,0,0,2,4.0,1,11725,19283,7558,4.2,False,0,0,1,0.0632737576961517,13,Brentford,Sheffield United,2,0,22217,2023,653228,0.0,0,0,0,0.0632737576961517,0.0632737576961517,0.0,Sheffield United,2,2,33,0.7,FWD,0.0,0.13,0.13,0.0,0.0,0.0,0.0,3.0,17.2,11.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.58,1.0,1.0,0.0,0.0,0.0,0.0,0.5,391646.0,0.0,0.13,0.13,0.0,0.0,0.0,0.0,3.0,17.2,11.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.58,1.0,1.0,0.0,0.0,0.0,0.0,0.5,391646.0,12529.0,0.4368317126783652,1.0,0.676,0.189,0.135
