assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,15,0,16.7,540,0.1,0.17,0.07,1.09,107,1,0,4.1,15.2,2023-11-04,90,15,0,0,0,0,11,0,527381,1,0,1,9.0,2,34863,50980,16117,5.4,False,0,0,2,0.0652223452925682,90,Newcastle United,Arsenal,1,0,22001,2023,621787,0.1112792044878006,0,1,0,0.0652223452925682,0.2083545476198196,0.0318529978394508,Arsenal,5,4,11,5.7,MID,1.0,0.04,0.1,0.06,0.03,0.0,0.0,4.4,24.0,15.7,4.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,0.0,1.0,0.04,0.55,1.0,1.0,1.0,0.0,0.04,0.16,0.16,7.0,0.67,0.05,0.1,0.04,0.65,0.67,0.33,5.4,30.8,17.37,5.67,89.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.67,6.0,0.33,0.67,0.02,0.24,0.33,0.33,1.33,0.33,0.02,0.25,0.21,4.77,0.6,0.04,0.08,0.04,0.71,0.6,0.2,4.1,22.96,13.26,4.6,78.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,2.0,4.4,0.2,0.8,0.02,0.15,0.2,0.2,1.0,0.2,0.02,0.19,0.16,4.18,39163.0,0.5195910398378467,2.0,0.339,0.296,0.365
0,0,11,0,14.3,540,0.03,0.06,0.03,0.3,111,1,0,2.6,9.0,2023-11-11,90,6,0,0,0,0,12,0,559962,1,1,3,3.0,2,27664,48669,21005,5.4,True,0,0,1,0.0391498766839504,90,Arsenal,Burnley,3,1,22006,2023,623266,0.1151532903313636,0,1,0,0.0391498766839504,0.3033114075660705,0.1490082293748855,Arsenal,2,5,12,4.3,MID,0.0,0.1,0.17,0.07,1.09,1.0,0.0,4.1,15.2,16.7,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.07,0.11,0.0,0.0,1.0,0.0,0.07,0.21,0.03,5.7,0.33,0.05,0.12,0.07,0.83,1.0,0.33,5.13,28.53,15.33,7.33,89.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.67,5.67,0.33,1.33,0.04,0.25,0.33,0.33,1.0,0.33,0.04,0.28,0.19,6.07,0.6,0.06,0.1,0.04,0.74,0.6,0.2,4.74,25.64,16.44,5.2,87.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.8,4.6,0.2,0.8,0.02,0.17,0.2,0.2,1.2,0.2,0.02,0.23,0.17,4.42,32581.0,0.3970491144472831,2.0,0.808,0.136,0.056
0,0,14,1,18.9,540,0.04,0.07,0.03,1.11,121,0,0,3.8,17.4,2023-11-25,90,4,0,0,0,0,13,0,558641,1,1,0,2.0,3,-3918,24710,28628,5.4,False,0,0,1,0.0242250766605138,90,Brentford,Arsenal,0,1,22015,2023,625137,0.0155768822878599,0,1,0,0.0242250766605138,0.9532628059387208,0.9134608507156372,Arsenal,5,2,13,2.8,MID,0.0,0.03,0.06,0.03,0.3,1.0,0.0,2.6,9.0,14.3,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,0.04,0.12,0.0,0.0,1.0,0.0,0.04,0.3,0.15,4.3,0.33,0.06,0.11,0.05,0.47,0.67,0.0,3.7,16.07,15.57,5.33,89.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,3.0,3.33,0.0,1.33,0.05,0.26,0.33,0.33,1.0,0.0,0.05,0.22,0.11,5.67,0.4,0.06,0.1,0.05,0.67,0.8,0.2,4.58,23.32,16.62,5.8,89.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,2.4,4.4,0.2,1.0,0.03,0.19,0.2,0.2,1.2,0.2,0.03,0.25,0.16,4.86,-1321.0,-0.073456072593648,3.0,0.21,0.251,0.539
0,0,16,0,7.3,540,0.04,0.2,0.16,0.71,131,1,0,3.4,19.0,2023-12-02,90,20,0,0,0,0,14,0,557816,1,1,2,8.0,2,-4050,19490,23540,5.4,True,0,0,3,0.1272142082452774,90,Arsenal,Wolverhampton Wanderers,2,1,22026,2023,626630,0.0,0,0,0,0.1272142082452774,1.641161322593689,1.5937012434005735,Arsenal,2,5,14,2.7,MID,1.0,0.04,0.07,0.03,1.11,0.0,0.0,3.8,17.4,18.9,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.02,0.02,0.0,0.0,1.0,0.0,0.02,0.95,0.91,2.8,0.33,0.06,0.1,0.04,0.83,0.67,0.0,3.5,13.87,16.63,4.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,2.33,0.0,1.33,0.04,0.08,0.0,0.0,1.0,0.0,0.04,0.49,0.36,4.27,0.4,0.05,0.1,0.05,0.78,0.8,0.2,4.36,22.4,15.84,5.4,89.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,2.2,4.4,0.2,1.2,0.03,0.17,0.2,0.2,1.0,0.2,0.03,0.42,0.33,5.06,-825.0,-0.0941203811294445,2.0,0.751,0.171,0.078
0,2,34,0,13.0,540,0.02,0.19,0.17,0.5,146,3,1,8.2,48.2,2023-12-05,90,12,0,0,0,0,15,0,556809,1,4,3,21.0,9,-2666,20815,23481,5.4,False,0,1,3,0.1446856409311294,90,Luton,Arsenal,3,4,22039,2023,627924,0.0443320348858833,0,1,1,0.1446856409311294,0.845379650592804,0.7006940245628357,Arsenal,5,2,15,5.0,MID,0.0,0.04,0.2,0.16,0.71,1.0,0.0,3.4,19.0,7.3,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,3.0,0.13,0.0,0.0,0.0,0.0,0.0,0.13,1.64,1.59,2.7,0.33,0.04,0.11,0.07,0.71,0.67,0.0,3.27,15.13,13.5,4.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,2.33,0.0,1.67,0.06,0.04,0.0,0.0,0.67,0.0,0.06,0.97,0.89,3.27,0.4,0.05,0.12,0.07,0.65,0.6,0.0,3.66,16.92,14.58,5.2,89.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,2.2,3.0,0.0,1.6,0.06,0.16,0.2,0.2,0.8,0.0,0.06,0.65,0.57,4.5,-1007.0,-0.0601860213111793,7.0,0.056,0.136,0.808
0,0,19,0,17.8,540,0.05,0.12,0.07,0.51,151,1,0,3.9,19.0,2023-12-09,90,2,0,0,0,0,16,0,577223,1,0,1,2.0,1,16984,30036,13052,5.4,False,1,0,1,0.0639231577515602,90,Aston Villa,Arsenal,1,0,22045,2023,628952,0.018346581608057,0,1,0,0.0639231577515602,0.4173238277435303,0.3989772498607635,Arsenal,5,4,16,3.9,MID,0.0,0.02,0.19,0.17,0.5,3.0,1.0,8.2,48.2,13.0,21.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,9.0,1.0,3.0,0.14,0.04,0.0,0.0,1.0,1.0,0.14,0.85,0.7,5.0,0.33,0.03,0.15,0.12,0.77,1.33,0.33,5.13,28.2,13.07,10.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.67,4.67,0.33,2.33,0.1,0.02,0.0,0.0,0.67,0.33,0.1,1.15,1.07,3.5,0.2,0.05,0.14,0.09,0.74,1.2,0.2,4.42,21.76,14.04,8.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.8,3.6,0.2,2.0,0.08,0.06,0.0,0.0,0.8,0.2,0.08,0.79,0.68,4.1,20414.0,0.3941700705532863,1.0,0.287,0.263,0.451
0,0,10,1,10.5,540,0.09,0.18,0.09,0.69,161,0,0,5.8,15.2,2023-12-17,90,5,0,0,0,0,17,0,574686,1,0,2,32.0,3,-3601,18412,22013,5.4,True,0,0,2,0.196367546916008,90,Arsenal,Brighton,2,0,22056,2023,630766,0.0,0,0,0,0.196367546916008,1.326480507850647,1.326480507850647,Arsenal,2,5,17,4.1,MID,0.0,0.05,0.12,0.07,0.51,1.0,0.0,3.9,19.0,17.8,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.06,0.02,0.0,0.0,1.0,0.0,0.06,0.42,0.4,3.9,0.0,0.04,0.17,0.13,0.57,1.67,0.33,5.17,28.73,12.7,10.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.0,4.0,0.33,2.33,0.11,0.02,0.0,0.0,0.67,0.33,0.11,0.97,0.9,3.87,0.2,0.04,0.13,0.09,0.63,1.2,0.2,4.38,22.52,14.26,7.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.8,3.4,0.2,1.8,0.08,0.04,0.0,0.0,0.8,0.2,0.08,0.83,0.75,3.74,-2537.0,-0.0890785405071119,3.0,0.654,0.188,0.157
0,0,14,0,3.2,540,0.02,0.04,0.02,0.95,174,1,0,2.3,18.0,2023-12-23,90,11,0,0,0,0,18,0,562496,1,1,1,2.0,1,-13164,8558,21722,5.4,False,1,0,1,0.0174103565514087,90,Liverpool,Arsenal,1,1,22068,2023,632843,0.0,0,0,0,0.0174103565514087,0.1353694051504135,0.1179590374231338,Arsenal,5,5,18,3.2,MID,1.0,0.09,0.18,0.09,0.69,0.0,0.0,5.8,15.2,10.5,32.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,1.33,1.33,4.1,0.33,0.05,0.16,0.11,0.57,1.33,0.33,5.97,27.47,13.77,18.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.0,4.33,0.33,2.0,0.13,0.02,0.0,0.0,0.67,0.33,0.13,0.86,0.81,4.33,0.4,0.05,0.15,0.1,0.7,1.0,0.2,5.02,23.76,13.5,13.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.6,3.6,0.2,2.0,0.11,0.02,0.0,0.0,0.6,0.2,0.11,1.04,0.99,3.7,-12190.0,-0.4347424042272126,1.0,0.398,0.263,0.338
0,0,12,0,30.6,540,0.09,0.17,0.08,1.48,181,2,0,5.5,21.8,2023-12-28,90,19,0,0,0,0,19,0,572456,1,2,0,3.0,2,5406,20529,15123,5.4,True,0,0,2,0.0463582724332809,90,Arsenal,West Ham,0,2,22076,2023,633188,0.0398758985102176,0,2,0,0.0463582724332809,0.6547108888626099,0.568476676940918,Arsenal,2,5,19,3.5,MID,0.0,0.02,0.04,0.02,0.95,1.0,0.0,2.3,18.0,3.2,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.14,0.12,3.2,0.33,0.05,0.11,0.06,0.72,0.67,0.0,4.0,17.4,10.5,12.0,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.33,1.33,1.67,0.0,1.33,0.09,0.01,0.0,0.0,0.33,0.0,0.09,0.63,0.61,3.73,0.2,0.04,0.15,0.1,0.67,1.2,0.2,4.72,23.88,10.36,13.0,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.2,1.8,3.2,0.2,2.0,0.11,0.01,0.0,0.0,0.4,0.2,0.11,0.87,0.83,3.78,9960.0,0.1516324469875462,2.0,0.705,0.17,0.125
0,0,20,0,20.5,540,0.1,0.13,0.03,1.34,193,2,0,5.1,29.2,2023-12-31,90,10,0,0,0,0,20,0,558576,1,1,2,1.0,2,-15327,11186,26513,5.4,False,0,0,1,0.0166027229279279,90,Fulham,Arsenal,2,1,22087,2023,633719,0.0372265949845314,0,1,0,0.0166027229279279,0.3614371418952942,0.3076078295707702,Arsenal,5,3,20,3.5,MID,0.0,0.09,0.17,0.08,1.48,2.0,0.0,5.5,21.8,30.6,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.05,0.04,0.0,0.0,2.0,0.0,0.05,0.65,0.57,3.5,0.33,0.07,0.13,0.06,1.04,1.0,0.0,4.53,18.33,14.77,12.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.0,2.0,0.0,1.67,0.09,0.01,0.0,0.0,0.67,0.0,0.09,0.71,0.67,3.6,0.2,0.05,0.14,0.09,0.83,1.4,0.2,5.14,24.44,15.02,12.0,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.4,1.4,3.2,0.2,1.8,0.09,0.02,0.0,0.0,0.8,0.2,0.09,0.68,0.62,3.94,-13880.0,-0.4065625082893445,2.0,0.18,0.21,0.61
