assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,18,0,0.6,611,0.0,0.0,0.0,2.9,115,4,0,2.4,23.4,2023-11-12,90,13,0,0,0,0,12,0,462990,1,4,4,0.0,0,-21848,5789,27637,5.0,True,0,0,0,0.0,90,Chelsea,Manchester City,4,4,22009,2023,624144,0.0,0,0,0,0.0,0.586574912071228,0.586574912071228,Chelsea,5,3,12,0.3,DEF,0.0,0.06,0.07,0.01,1.47,2.0,0.0,3.2,16.2,11.3,4.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,4.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,1.27,1.27,2.6,1018082.0,1.0,0.25,0.34,0.09,3.3,3.0,0.0,7.4,50.6,15.4,8.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,2.0,12.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.07,1.45,1.45,10.7,2417766.0,-20750.0,-0.6536229282594388,0.0,0.193,0.251,0.556
0,0,13,0,1.8,611,0.0,0.0,0.0,1.02,135,2,0,2.2,20.2,2023-12-03,90,5,0,0,0,0,14,0,430917,1,2,3,0.0,1,-23393,3046,26439,5.0,True,0,0,0,0.0,90,Chelsea,Brighton,3,2,22029,2023,627237,0.0,0,0,0,0.0,0.0226736757904291,0.0226736757904291,Chelsea,2,3,14,0.8,DEF,0.0,0.0,0.01,0.01,3.84,5.0,0.0,3.8,33.0,1.0,4.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,5.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,1.19,1.19,1.6,946730.0,0.0,0.06,0.07,0.01,4.37,6.0,0.0,5.6,39.6,11.9,4.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,5.0,4.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,1.85,1.85,2.9,1481072.0,-32073.0,-0.7933864676954384,1.0,0.557,0.221,0.221
0,0,12,0,3.5,611,0.0,0.0,0.0,4.07,150,2,0,1.5,11.2,2023-12-06,90,14,0,0,0,0,15,0,414950,1,1,2,0.0,1,-16594,1433,18027,5.0,False,0,0,0,0.0,90,Manchester United,Chelsea,2,1,22044,2023,628099,0.0,0,0,0,0.0,0.0779343619942665,0.0779343619942665,Chelsea,3,4,15,0.0,DEF,0.0,0.0,0.0,0.0,3.92,6.0,0.0,4.6,43.6,2.4,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.61,1.1,893907.0,0.0,0.06,0.07,0.01,5.39,8.0,0.0,7.8,59.8,13.7,4.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,8.0,5.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,1.88,1.88,3.7,1911989.0,-15967.0,-0.8527235354573484,1.0,0.338,0.258,0.404
0,0,15,0,3.3,611,0.07,0.07,0.0,1.08,154,2,0,2.7,19.4,2023-12-10,90,9,0,0,0,0,16,0,408187,1,0,2,4.0,1,-7422,6487,13909,4.9,False,0,0,0,0.0,90,Everton,Chelsea,2,0,22048,2023,629279,0.0,0,0,0,0.0,0.1606839895248413,0.1606839895248413,Chelsea,3,2,16,0.6,DEF,0.0,0.0,0.0,0.0,5.09,4.0,0.0,3.7,31.4,5.3,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.8,845867.0,0.0,0.0,0.01,0.01,8.93,9.0,0.0,7.5,64.4,6.3,4.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,10.0,4.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,1.29,1.29,2.4,1792597.0,-6763.0,-0.3638948813492841,1.0,0.324,0.252,0.424
0,0,24,1,6.0,611,0.02,0.02,0.0,0.37,165,0,0,2.6,19.6,2023-12-16,90,17,0,0,0,0,17,0,419316,1,0,2,0.0,6,7977,20796,12819,4.9,True,0,0,0,0.0,90,Chelsea,Sheffield United,2,0,22059,2023,630269,0.0,0,0,0,0.0,0.6388901472091675,0.6388901472091675,Chelsea,2,3,17,2.3,DEF,0.0,0.07,0.07,0.0,6.17,6.0,0.0,6.4,50.8,8.6,4.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,1.4,1254054.0,0.0,0.07,0.07,0.0,9.07,10.0,0.0,8.8,74.2,9.2,4.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.85,1.7,1717044.0,11129.0,0.2373047746541722,6.0,0.766,0.156,0.078
0,1,18,0,2.6,611,0.05,0.05,0.0,1.31,180,2,0,2.6,23.8,2023-12-24,90,20,0,0,0,0,18,0,422071,1,1,2,0.0,2,2577,11791,9214,4.9,False,0,0,0,0.0,90,Wolverhampton Wanderers,Chelsea,2,1,22073,2023,632898,0.0,0,0,0,0.0,0.6890219449996948,0.6890219449996948,Chelsea,3,2,18,1.8,DEF,1.0,0.09,0.09,0.0,5.52,4.0,0.0,6.8,50.2,12.8,4.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.88,2.9,1242453.0,1.0,0.09,0.09,0.0,6.54,6.0,0.0,9.0,70.4,14.6,4.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,3.7,1673370.0,2755.0,0.1226850749821471,1.0,0.257,0.257,0.485
0,0,18,0,1.8,611,0.01,0.01,0.0,1.08,186,1,0,2.2,20.4,2023-12-27,90,8,0,0,0,0,19,0,420499,1,1,2,0.0,2,-548,7921,8469,4.9,True,0,0,0,0.0,90,Chelsea,Crystal Palace,2,1,22080,2023,633067,0.0,0,0,0,0.0,0.8032397031784058,0.8032397031784058,Chelsea,2,3,19,2.2,DEF,1.0,0.14,0.14,0.0,2.76,4.0,0.0,7.9,62.8,11.9,4.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,1.49,4.7,1249574.0,1.0,0.14,0.14,0.0,7.85,8.0,0.0,11.6,94.2,17.2,4.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59,1.59,5.5,2095441.0,-1572.0,-0.0334350213544844,2.0,0.561,0.237,0.201
0,0,12,0,0.6,611,0.0,0.0,0.0,2.53,195,2,0,1.9,18.8,2023-12-30,90,12,0,0,0,0,20,0,421318,1,3,2,0.0,0,-162,11827,11989,4.9,False,1,0,0,0.0,90,Luton,Chelsea,2,3,22089,2023,633382,0.0,0,0,0,0.0,1.052615761756897,1.052615761756897,Chelsea,3,2,20,2.5,DEF,1.0,0.08,0.08,0.0,2.76,3.0,0.0,7.4,63.8,10.4,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,2.13,6.3,1261886.0,1.0,0.15,0.15,0.0,7.91,7.0,0.0,11.6,94.4,17.2,4.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37,2.37,6.9,2085023.0,819.0,-0.0068021498152502,0.0,0.162,0.213,0.625
0,0,21,1,1.4,611,0.01,0.11,0.1,0.86,206,0,0,1.9,14.0,2024-01-13,90,10,0,0,0,0,21,0,404870,1,0,1,4.0,5,-17225,12278,29503,4.9,True,1,0,1,0.0542607866227626,90,Chelsea,Fulham,1,0,22097,2023,634559,0.0,0,0,0,0.0542607866227626,0.2111375033855438,0.2111375033855438,Chelsea,2,3,21,2.2,DEF,0.0,0.06,0.06,0.0,4.92,5.0,0.0,6.7,63.0,5.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,6.5,1263888.0,1.0,0.15,0.15,0.0,6.37,7.0,0.0,12.0,102.0,14.3,4.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,3.34,9.4,2091391.0,-16448.0,-0.4122687345922788,5.0,0.582,0.222,0.196
0,0,13,0,2.0,611,0.01,0.01,0.0,2.93,219,4,0,2.0,18.2,2024-01-31,90,11,0,0,0,0,22,0,398082,1,1,4,0.0,-1,-7772,5486,13258,4.9,False,1,0,0,0.0,90,Liverpool,Chelsea,4,1,22113,2023,638036,0.0,0,0,0,0.0,0.4279510974884033,0.4279510974884033,Chelsea,3,5,22,1.5,DEF,1.0,0.02,0.12,0.1,4.47,3.0,0.0,6.0,53.2,3.8,4.0,270.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,5.0,7.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.05,2.07,2.07,6.9,1246687.0,2.0,0.09,0.19,0.1,6.15,5.0,0.0,11.2,96.6,12.4,4.0,450.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,5.0,9.0,15.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.05,3.39,3.39,11.0,2088074.0,-6788.0,-0.4146393512590696,-1.0,0.606,0.201,0.193
0,0,12,0,7.7,611,0.02,0.02,0.0,1.93,226,4,0,2.6,12.0,2024-02-04,90,20,1,0,0,0,23,0,392202,1,4,2,6.0,-2,-6312,3547,9859,4.9,True,0,0,0,0.0,90,Chelsea,Wolverhampton Wanderers,2,4,22120,2023,639041,0.0,0,0,0,0.0,0.445427805185318,0.445427805185318,Chelsea,2,3,23,0.7,DEF,1.0,0.02,0.12,0.1,6.32,6.0,0.0,5.8,51.0,4.0,4.0,270.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,7.0,4.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.05,1.69,1.69,6.2,1224270.0,1.0,0.08,0.18,0.1,8.71,9.0,0.0,10.6,95.2,8.4,4.0,450.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,6.0,11.0,8.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.05,3.18,3.18,10.2,2066840.0,-5880.0,-0.4708339549455467,-2.0,0.592,0.221,0.186
0,0,10,0,2.6,611,0.01,0.11,0.1,0.55,232,1,0,3.6,16.0,2024-02-12,90,8,0,0,0,0,24,0,373363,1,3,1,17.0,1,-19091,1950,21041,4.9,False,1,0,1,0.0632997080683708,90,Crystal Palace,Chelsea,1,3,22126,2023,641281,0.0,0,0,0,0.0632997080683708,0.2196071892976761,0.2196071892976761,Chelsea,3,2,24,-0.7,DEF,1.0,0.04,0.14,0.1,5.72,8.0,0.0,6.5,44.2,11.1,10.0,270.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,7.0,2.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.05,1.08,1.08,4.4,1195154.0,1.0,0.05,0.15,0.1,9.33,11.0,0.0,10.6,83.4,13.5,10.0,450.0,1.0,0.0,0.0,0.0,3.0,0.0,5.0,9.0,11.0,4.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.05,2.94,2.94,9.1,2036971.0,-18839.0,-0.8303684050280544,1.0,0.239,0.252,0.509
0,0,15,0,0.2,611,0.0,0.0,0.0,2.91,246,1,0,4.6,45.4,2024-02-17,90,13,0,0,0,0,25,0,353660,1,1,1,0.0,2,-17029,1800,18829,4.9,False,0,0,0,0.0,90,Manchester City,Chelsea,1,1,22140,2023,641990,0.0,0,0,0,0.0,1.141901612281799,1.141901612281799,Chelsea,3,5,25,-1.0,DEF,0.0,0.04,0.14,0.1,5.41,9.0,0.0,8.2,46.2,12.3,23.0,270.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,8.0,7.0,-2.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.06,1.09,1.09,1.5,1163647.0,1.0,0.05,0.25,0.2,8.8,11.0,0.0,12.0,79.0,14.3,27.0,450.0,1.0,0.0,0.0,0.0,4.0,0.0,5.0,11.0,10.0,3.0,0.0,2.0,0.12,0.0,0.0,0.0,0.0,0.12,2.36,2.36,6.2,1989835.0,-19703.0,-0.825488390130399,2.0,0.715,0.169,0.116
0,2,27,0,2.0,611,0.01,0.29,0.28,1.83,261,2,1,8.6,47.2,2024-03-02,90,4,0,0,0,0,27,0,357642,1,2,2,37.0,9,2289,7451,5162,4.9,False,0,1,2,0.5344379544258118,90,Brentford,Chelsea,2,2,22155,2023,644824,0.0,0,0,1,0.5344379544258118,0.9673070311546326,0.4657885134220123,Chelsea,3,2,27,4.0,DEF,0.0,0.01,0.11,0.1,3.46,2.0,0.0,8.2,61.4,2.8,17.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,2.0,3.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.06,1.36,1.36,-1.7,727023.0,0.0,0.04,0.14,0.1,8.32,10.0,0.0,12.8,91.6,12.5,23.0,360.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,9.0,8.0,0.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.06,2.23,2.23,0.5,1517307.0,3982.0,0.1814794259890589,7.0,0.309,0.255,0.435
