assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,8,0,1.5,280,0.01,0.09,0.08,2.22,136,4,0,4.2,16.4,2023-12-03,90,11,0,0,0,0,14,0,32093,1,3,4,24.0,2,-2021,810,2831,5.0,False,0,0,2,0.0926446393132209,90,Liverpool,Fulham,4,3,22030,2023,627347,0.0,0,0,0,0.0926446393132209,0.0729316473007202,0.0430093742907047,Fulham,2,5,14,0.5,MID,0.0,0.01,0.01,0.0,3.08,3.0,0.0,0.7,2.6,4.8,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.48,4.0,0.0,0.01,0.12,0.11,1.7,1.67,0.33,4.73,29.13,9.7,8.67,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.0,1.33,4.0,0.33,1.0,0.13,0.03,0.0,0.0,0.67,0.33,0.13,0.32,0.28,4.03,0.0,0.01,0.1,0.09,1.43,1.6,0.2,4.34,26.48,6.68,10.4,88.2,0.0,0.0,0.0,0.0,0.6,0.0,1.0,0.8,1.8,3.0,0.2,1.2,0.09,0.02,0.0,0.0,0.4,0.2,0.09,0.35,0.33,3.2,-11739.0,-0.555067289206262,2.0,0.751,0.144,0.104
0,0,21,1,1.3,280,0.01,0.01,0.0,0.22,145,0,0,2.0,16.8,2023-12-06,78,16,0,0,0,0,15,0,33467,1,0,5,2.0,3,1059,2136,1077,5.0,True,0,0,0,0.0,83,Fulham,Nottingham Forest,5,0,22038,2023,627935,0.0,0,0,0,0.0,1.2540407180786133,1.2540407180786133,Fulham,2,3,15,1.5,MID,0.0,0.01,0.09,0.08,2.22,4.0,0.0,4.2,16.4,1.5,24.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,2.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.07,0.04,0.5,0.0,0.01,0.1,0.09,2.0,2.67,0.0,3.3,12.6,6.07,14.33,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,2.33,1.33,0.0,1.33,0.14,0.02,0.0,0.0,0.33,0.0,0.14,0.28,0.26,2.77,0.0,0.01,0.11,0.1,1.76,2.2,0.2,4.6,25.0,6.5,14.6,88.2,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.2,2.0,3.2,0.2,1.4,0.11,0.02,0.0,0.0,0.4,0.2,0.11,0.21,0.18,2.86,1374.0,0.3295985060690943,3.0,0.471,0.277,0.251
1,0,16,1,16.2,280,0.14,0.18,0.04,1.03,155,0,0,5.1,34.0,2023-12-10,79,19,0,0,0,0,16,0,33335,1,0,5,1.0,5,-288,1497,1785,5.0,True,1,0,1,0.0187454316765069,84,Fulham,West Ham United,5,0,22049,2023,629298,0.1268635392189026,1,1,0,0.0187454316765069,0.4884272813796997,0.4696818590164184,Fulham,2,3,16,2.2,MID,1.0,0.01,0.01,0.0,0.22,0.0,0.0,2.0,16.8,1.3,2.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,1.5,0.33,0.01,0.04,0.03,1.84,2.33,0.0,2.3,11.93,2.53,8.67,86.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,4.0,2.0,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.6,0.59,2.0,0.2,0.01,0.09,0.08,1.51,1.8,0.2,4.08,24.12,6.38,10.4,87.6,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.2,2.6,3.4,0.2,1.0,0.1,0.02,0.0,0.0,0.4,0.2,0.1,0.46,0.43,2.82,-132.0,-0.0877513711151736,5.0,0.4,0.272,0.328
0,0,1,0,0.7,280,0.0,0.02,0.02,2.4,168,2,0,1.7,9.4,2023-12-16,75,15,0,0,0,0,17,0,35850,1,0,3,7.0,1,2024,3625,1601,5.0,False,1,0,1,0.0067707048729062,85,Newcastle United,Fulham,3,0,22062,2023,630345,0.0,0,0,0,0.0067707048729062,0.0067707048729062,0.0,Fulham,2,4,17,1.7,MID,1.0,0.14,0.18,0.04,1.03,0.0,0.0,5.1,34.0,16.2,1.0,79.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,5.0,0.0,1.0,0.02,0.13,1.0,1.0,1.0,0.0,0.02,0.49,0.47,2.2,0.67,0.05,0.09,0.04,1.16,1.33,0.0,3.77,22.4,6.33,9.0,82.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,4.67,3.33,0.0,1.0,0.04,0.04,0.33,0.33,0.33,0.0,0.04,0.61,0.59,1.4,0.4,0.04,0.1,0.06,1.45,1.6,0.0,3.4,17.72,7.14,9.2,85.4,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.0,3.4,2.4,0.0,1.0,0.09,0.04,0.2,0.2,0.4,0.0,0.09,0.52,0.5,2.4,2515.0,0.3872942977420589,1.0,0.52,0.246,0.234
0,0,13,0,17.4,280,0.19,0.27,0.08,0.35,173,2,0,4.8,14.0,2023-12-23,81,6,0,0,0,0,18,0,36661,1,2,0,17.0,1,596,2501,1905,5.0,True,1,0,1,0.0612884052097797,86,Fulham,Burnley,0,2,22067,2023,632701,0.052214290946722,0,1,0,0.0612884052097797,0.6603482961654663,0.546845555305481,Fulham,2,3,18,2.5,MID,0.0,0.0,0.02,0.02,2.4,2.0,0.0,1.7,9.4,0.7,7.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,1.7,0.67,0.05,0.07,0.02,1.22,0.67,0.0,2.93,20.07,6.07,3.33,77.33,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.0,4.33,3.0,0.0,0.67,0.01,0.04,0.33,0.33,0.33,0.0,0.01,0.58,0.57,1.8,0.4,0.03,0.06,0.03,1.79,1.8,0.0,2.74,15.84,4.9,6.8,82.4,0.0,0.0,0.0,0.0,0.6,0.0,1.0,0.8,4.0,2.4,0.0,0.8,0.02,0.03,0.2,0.2,0.2,0.0,0.02,0.46,0.45,1.98,811.0,0.1352700862460281,1.0,0.567,0.253,0.18
0,0,19,0,2.0,280,0.01,0.01,0.0,1.82,182,3,0,2.2,16.4,2023-12-26,90,3,0,0,0,0,19,0,36695,1,0,3,4.0,2,-100,1906,2006,5.0,False,0,0,0,0.0,90,Bournemouth,Fulham,3,0,22075,2023,632992,0.0,0,0,0,0.0,0.1330386996269226,0.1330386996269226,Fulham,2,2,19,2.3,MID,0.0,0.19,0.27,0.08,0.35,2.0,0.0,4.8,14.0,17.4,17.0,81.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.06,0.05,0.0,0.0,1.0,0.0,0.06,0.66,0.55,2.5,0.33,0.11,0.16,0.05,1.26,1.33,0.0,3.87,19.13,11.43,8.33,78.33,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.67,2.67,2.33,0.0,1.0,0.03,0.06,0.33,0.33,0.67,0.0,0.03,0.39,0.34,2.13,0.4,0.07,0.11,0.04,1.24,1.6,0.0,3.56,18.12,7.42,10.2,80.6,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.0,3.4,2.4,0.0,1.0,0.04,0.04,0.2,0.2,0.4,0.0,0.04,0.5,0.46,1.68,34.0,-0.025562372188139,2.0,0.441,0.263,0.296
0,0,15,0,11.3,280,0.01,0.04,0.03,1.64,193,1,0,3.7,18.4,2023-12-31,90,1,0,0,0,0,20,0,34796,1,1,2,7.0,2,-2030,1001,3031,5.0,True,0,0,1,0.0163646433502435,90,Fulham,Arsenal,2,1,22087,2023,633702,0.009376416914165,0,1,0,0.0163646433502435,0.503626823425293,0.4942504167556762,Fulham,5,3,20,1.8,MID,0.0,0.01,0.01,0.0,1.82,3.0,0.0,2.2,16.4,2.0,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,2.3,0.0,0.07,0.1,0.03,1.52,2.33,0.0,2.9,13.27,6.7,9.33,82.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.67,2.0,1.33,0.0,0.67,0.02,0.02,0.0,0.0,0.33,0.0,0.02,0.27,0.23,2.17,0.4,0.07,0.1,0.03,1.16,1.4,0.0,3.16,18.12,7.52,6.2,80.6,0.0,0.0,0.0,0.0,0.6,0.0,1.0,0.4,3.2,2.4,0.0,0.6,0.02,0.04,0.2,0.2,0.4,0.0,0.02,0.51,0.48,2.04,-1899.0,-0.5034722222222222,2.0,0.18,0.21,0.61
0,0,10,0,12.2,280,0.01,0.01,0.0,2.06,206,1,0,3.3,21.2,2024-01-13,81,7,0,0,0,0,21,0,35135,1,0,1,0.0,2,-325,2905,3230,5.0,False,0,0,0,0.0,87,Chelsea,Fulham,1,0,22097,2023,634576,0.009567636065185,0,1,0,0.0,0.009567636065185,0.0,Fulham,2,3,21,2.0,MID,0.0,0.01,0.04,0.03,1.64,1.0,0.0,3.7,18.4,11.3,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.02,0.01,0.0,0.0,1.0,0.0,0.02,0.5,0.49,1.8,0.0,0.07,0.11,0.04,1.27,2.0,0.0,3.57,16.27,10.23,9.33,87.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.67,1.67,0.0,0.67,0.03,0.02,0.0,0.0,0.67,0.0,0.03,0.43,0.39,2.2,0.2,0.07,0.1,0.03,1.45,1.6,0.0,3.5,18.44,9.52,7.2,83.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,0.6,2.6,2.2,0.0,0.8,0.02,0.04,0.2,0.2,0.6,0.0,0.02,0.36,0.33,2.1,339.0,-0.0529747351263243,2.0,0.593,0.226,0.181
0,0,3,1,1.3,280,0.0,0.34,0.34,2.15,213,0,0,5.0,12.8,2024-01-30,90,9,0,0,0,0,22,0,35790,1,0,0,36.0,2,106,2365,2259,5.0,True,1,0,4,0.5154542326927185,90,Fulham,Everton,0,0,22106,2023,637782,0.0,0,0,0,0.5154542326927185,0.1281862258911132,0.1281862258911132,Fulham,2,3,22,2.0,MID,0.0,0.01,0.01,0.0,2.06,1.0,0.0,3.3,21.2,12.2,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0.0,0.01,0.0,2.0,0.0,0.01,0.02,0.01,1.84,1.67,0.0,3.07,18.67,8.5,3.67,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.0,2.0,0.0,0.33,0.01,0.01,0.0,0.0,0.67,0.0,0.01,0.22,0.21,2.03,0.0,0.04,0.07,0.03,1.65,1.8,0.0,3.14,15.88,8.72,7.0,83.4,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.6,1.8,1.6,0.0,0.6,0.02,0.01,0.0,0.0,0.6,0.0,0.02,0.26,0.23,2.06,655.0,0.0229238754325259,2.0,0.387,0.296,0.316
0,1,28,0,12.5,280,0.01,0.26,0.25,1.68,225,2,1,9.7,47.2,2024-02-03,90,6,0,0,0,0,23,0,35891,1,2,2,37.0,8,-47,1350,1397,5.0,False,0,1,1,0.1360796242952346,90,Burnley,Fulham,2,2,22119,2023,638593,0.0235212333500385,0,1,1,0.1360796242952346,0.2123385518789291,0.2123385518789291,Fulham,2,2,23,4.0,MID,1.0,0.0,0.34,0.34,2.15,0.0,0.0,5.0,12.8,1.3,36.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.52,0.0,0.0,0.0,0.0,0.0,0.52,0.13,0.13,2.0,0.33,0.01,0.13,0.12,1.95,0.67,0.0,4.0,17.47,8.27,14.33,87.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,1.0,2.0,0.0,1.67,0.18,0.01,0.0,0.0,0.67,0.0,0.18,0.21,0.21,1.93,0.2,0.04,0.13,0.09,1.6,1.4,0.0,3.8,16.56,8.84,12.8,86.4,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.6,1.2,1.8,0.0,1.2,0.12,0.01,0.0,0.0,0.6,0.0,0.12,0.29,0.26,2.12,101.0,-0.0171095740808154,7.0,0.326,0.278,0.397
0,0,9,0,2.9,280,0.01,0.01,0.0,1.84,233,1,0,3.0,27.2,2024-02-10,90,3,0,0,0,0,24,0,40422,1,1,3,0.0,2,4029,5741,1712,5.0,True,0,0,0,0.0,90,Fulham,Bournemouth,3,1,22127,2023,640121,0.0,0,0,0,0.0,0.0,0.0,Fulham,2,3,24,4.0,MID,0.0,0.01,0.26,0.25,1.68,2.0,1.0,9.7,47.2,12.5,37.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,8.0,1.0,1.0,0.14,0.02,0.0,0.0,1.0,1.0,0.14,0.21,0.21,4.0,0.33,0.01,0.2,0.2,1.96,1.0,0.33,6.0,27.07,8.67,24.33,87.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.0,4.0,0.33,1.67,0.22,0.01,0.0,0.0,0.67,0.33,0.22,0.12,0.11,2.67,0.2,0.01,0.13,0.12,1.87,1.4,0.2,4.78,23.2,7.86,16.8,88.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.6,1.6,3.2,0.2,1.2,0.13,0.01,0.0,0.0,0.6,0.2,0.13,0.2,0.19,2.42,4531.0,0.5405876828122903,2.0,0.395,0.269,0.336
0,0,12,0,24.4,280,0.01,0.04,0.03,1.65,244,2,0,4.0,13.4,2024-02-17,88,2,0,0,0,0,25,0,39457,1,2,1,2.0,1,-1002,2657,3659,5.0,True,1,0,1,0.0413088835775852,90,Fulham,Aston Villa,1,2,22138,2023,641767,0.0991632640361785,0,2,0,0.0413088835775852,0.3139900267124176,0.1905524581670761,Fulham,3,3,25,3.2,MID,0.0,0.01,0.01,0.0,1.84,1.0,0.0,3.0,27.2,2.9,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.33,0.01,0.2,0.2,1.89,1.0,0.33,5.9,29.07,5.57,24.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.67,4.0,0.33,1.67,0.22,0.01,0.0,0.0,0.33,0.33,0.22,0.11,0.11,3.33,0.2,0.01,0.13,0.12,1.87,1.0,0.2,4.94,25.36,8.04,16.0,88.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,1.6,3.2,0.2,1.2,0.13,0.01,0.0,0.0,0.6,0.2,0.13,0.17,0.17,2.76,-965.0,-0.1586447118429385,1.0,0.323,0.25,0.426
0,0,-3,0,1.1,280,0.01,0.64,0.63,0.3,280,0,0,4.8,1.4,2024-03-09,20,20,0,0,0,0,28,0,29965,0,1,2,45.0,0,-227,527,754,5.0,False,1,0,3,0.6248574256896973,14,Wolverhampton Wanderers,Fulham,2,1,22174,2023,646712,0.0,0,0,0,0.6248574256896973,0.71242356300354,0.2264140397310257,Fulham,2,2,28,0.2,MID,0.0,0.01,0.04,0.03,1.65,2.0,0.0,4.0,13.4,24.4,2.0,88.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.04,0.1,0.0,0.0,2.0,0.0,0.04,0.31,0.19,3.2,0.0,0.01,0.1,0.09,1.72,1.67,0.33,5.57,29.27,13.27,13.0,89.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.0,3.67,0.33,0.67,0.06,0.04,0.0,0.0,1.0,0.33,0.06,0.18,0.13,3.73,0.2,0.01,0.13,0.12,1.88,1.2,0.2,5.0,24.36,10.66,15.0,87.8,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.0,1.4,3.0,0.2,1.2,0.14,0.03,0.0,0.0,0.8,0.2,0.14,0.13,0.11,3.04,-9492.0,-0.1772053083528493,0.0,0.378,0.278,0.344
0,0,3,1,14.3,280,0.14,0.25,0.11,2.37,286,0,0,4.8,17.4,2024-03-16,90,18,0,0,0,0,29,0,31453,1,0,3,16.0,2,440,1009,569,5.0,True,1,0,3,0.1041196584701538,90,Fulham,Tottenham Hotspur,3,0,22180,2023,648461,0.0,0,0,0,0.1041196584701538,0.1117168813943862,0.1117168813943862,Fulham,3,3,29,0.0,MID,0.0,0.01,0.64,0.63,0.3,0.0,0.0,4.8,1.4,1.1,45.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.62,0.0,0.0,0.0,0.0,0.0,0.62,0.71,0.23,0.2,0.0,0.01,0.23,0.22,1.26,1.0,0.0,3.93,14.0,9.47,15.67,66.0,0.0,0.0,0.0,0.0,0.67,0.0,0.67,1.33,2.0,1.0,0.0,1.33,0.22,0.03,0.0,0.0,0.67,0.0,0.22,0.34,0.14,2.47,0.2,0.01,0.26,0.25,1.52,1.0,0.2,5.3,20.4,8.44,24.0,75.6,0.0,0.0,0.0,0.0,0.6,0.0,0.8,1.2,1.6,2.6,0.2,1.8,0.26,0.02,0.0,0.0,0.6,0.2,0.26,0.27,0.15,2.68,1488.0,0.2788339670468948,2.0,0.269,0.248,0.483
0,1,32,0,2.3,280,0.02,0.24,0.22,1.87,299,3,1,6.6,41.2,2024-03-30,90,17,0,0,0,0,30,0,30873,1,3,3,22.0,8,164,909,745,5.0,False,0,1,3,0.0943161398172378,90,Sheffield United,Fulham,3,3,22193,2023,649842,0.0,0,0,1,0.0943161398172378,0.2518906593322754,0.2018613368272781,Fulham,2,2,30,3.0,MID,1.0,0.14,0.25,0.11,2.37,0.0,0.0,4.8,17.4,14.3,16.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,0.0,3.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.11,0.11,0.0,0.33,0.05,0.31,0.26,1.44,0.67,0.0,4.53,10.73,13.27,21.0,66.0,0.0,0.0,0.0,0.0,1.0,0.0,0.67,1.0,2.0,1.0,0.0,2.33,0.26,0.03,0.0,0.0,0.67,0.0,0.26,0.38,0.18,1.13,0.2,0.04,0.24,0.2,1.57,1.0,0.2,5.26,21.32,11.04,20.0,75.6,0.0,0.0,0.0,0.0,0.6,0.0,0.8,1.2,2.2,2.6,0.2,1.6,0.18,0.02,0.0,0.0,0.6,0.2,0.18,0.27,0.15,2.28,-580.0,0.0991535671100362,7.0,0.212,0.238,0.55
0,0,8,0,2.3,280,0.01,0.32,0.31,1.28,305,3,0,1.9,3.8,2024-04-02,70,16,0,0,0,0,31,0,32902,1,1,3,13.0,2,1895,2374,479,5.0,False,0,0,2,0.211826279759407,74,Nottingham Forest,Fulham,3,1,22198,2023,650994,0.0,0,0,0,0.211826279759407,0.0954667776823043,0.0954667776823043,Fulham,2,2,31,3.0,MID,0.0,0.02,0.24,0.22,1.87,3.0,1.0,6.6,41.2,2.3,22.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,8.0,1.0,3.0,0.09,0.0,0.0,0.0,0.0,1.0,0.09,0.25,0.2,3.0,0.33,0.06,0.38,0.32,1.51,1.0,0.33,5.4,20.0,5.9,27.67,66.67,0.0,0.0,0.0,0.0,0.67,0.0,0.67,1.33,2.67,3.33,0.33,3.0,0.27,0.0,0.0,0.0,0.0,0.33,0.27,0.36,0.18,1.07,0.2,0.04,0.24,0.2,1.61,1.2,0.2,4.64,20.12,9.0,17.0,75.6,0.0,0.0,0.0,0.0,0.6,0.0,0.8,1.4,2.4,2.6,0.2,2.0,0.17,0.02,0.0,0.0,0.4,0.2,0.17,0.28,0.15,2.08,2029.0,0.6642131090080617,2.0,0.355,0.282,0.364
0,0,9,0,4.1,280,0.02,0.14,0.12,0.59,315,1,0,2.5,13.4,2024-04-06,84,15,0,0,0,0,32,0,32174,1,1,0,7.0,2,-793,668,1461,5.0,True,0,0,3,0.1210314854979515,90,Fulham,Newcastle United,0,1,22209,2023,651744,0.0,0,0,0,0.1210314854979515,0.3391081690788269,0.2180766612291336,Fulham,3,3,32,2.8,MID,0.0,0.01,0.32,0.31,1.28,3.0,0.0,1.9,3.8,2.3,13.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,2.0,0.21,0.0,0.0,0.0,0.0,0.0,0.21,0.1,0.1,3.0,0.33,0.06,0.27,0.21,1.84,2.0,0.33,4.43,20.8,6.3,17.0,83.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,3.0,4.0,0.33,2.67,0.14,0.0,0.0,0.0,0.0,0.33,0.14,0.15,0.14,2.0,0.2,0.04,0.3,0.26,1.49,1.6,0.2,4.42,15.44,8.88,19.6,71.6,0.0,0.0,0.0,0.0,0.6,0.0,0.8,1.4,2.4,2.6,0.2,2.4,0.22,0.02,0.0,0.0,0.4,0.2,0.22,0.3,0.17,1.88,-728.0,-0.3724753405354626,2.0,0.404,0.253,0.343
0,0,7,1,0.3,280,0.0,0.21,0.21,0.93,330,0,0,3.5,22.4,2024-04-14,90,19,0,0,0,0,33,0,31850,1,2,0,12.0,3,-480,663,1143,5.0,False,0,0,3,0.3685413300991058,90,West Ham United,Fulham,0,2,22224,2023,653860,0.0,0,0,0,0.3685413300991058,1.3821200132369995,1.339435577392578,Fulham,2,3,33,3.8,MID,0.0,0.02,0.14,0.12,0.59,1.0,0.0,2.5,13.4,4.1,7.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.34,0.22,2.8,0.0,0.02,0.23,0.22,1.25,2.33,0.33,3.67,19.47,2.9,14.0,81.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,4.0,0.33,2.67,0.14,0.0,0.0,0.0,0.0,0.33,0.14,0.23,0.17,2.93,0.2,0.04,0.32,0.28,1.28,1.4,0.2,4.12,15.44,4.82,20.6,70.8,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.2,2.2,2.8,0.2,2.8,0.23,0.0,0.0,0.0,0.0,0.2,0.23,0.3,0.17,1.8,-324.0,-0.26578073089701,3.0,0.398,0.263,0.338
0,0,3,0,11.0,280,0.12,0.15,0.03,0.9,335,2,0,3.5,12.6,2024-04-21,70,11,0,0,0,0,34,0,31456,1,3,1,11.0,1,-445,679,1124,5.0,True,1,0,1,0.0193938743323087,75,Fulham,Liverpool,1,3,22229,2023,655631,0.1089438647031784,0,1,0,0.0193938743323087,0.1833690553903579,0.0744251906871795,Fulham,4,3,34,2.7,MID,1.0,0.0,0.21,0.21,0.93,0.0,0.0,3.5,22.4,0.3,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,3.0,0.37,0.0,0.0,0.0,0.0,0.0,0.37,1.38,1.34,3.8,0.33,0.01,0.22,0.21,0.93,1.33,0.0,2.63,13.2,2.23,10.67,81.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,2.33,0.0,2.67,0.23,0.0,0.0,0.0,0.0,0.0,0.23,0.61,0.55,3.2,0.4,0.04,0.23,0.19,1.41,1.4,0.2,3.86,19.64,4.66,14.0,84.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.8,3.4,0.2,2.8,0.18,0.0,0.0,0.0,0.0,0.2,0.18,0.44,0.39,2.52,-394.0,-0.2468108707709373,1.0,0.181,0.212,0.607
0,0,16,1,11.6,280,0.11,0.11,0.0,0.7,344,0,0,3.2,20.0,2024-04-27,68,8,0,0,0,0,35,0,31199,1,1,1,0.0,3,-399,486,885,5.0,True,0,0,0,0.0,70,Fulham,Crystal Palace,1,1,22238,2023,656951,0.302748829126358,0,1,0,0.0,0.8370513319969177,0.5343025326728821,Fulham,2,3,35,2.2,MID,0.0,0.12,0.15,0.03,0.9,2.0,0.0,3.5,12.6,11.0,11.0,70.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,0.02,0.11,0.0,0.0,1.0,0.0,0.02,0.18,0.07,2.7,0.33,0.05,0.17,0.12,0.81,1.0,0.0,3.17,16.13,5.13,10.0,81.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,0.33,2.0,0.0,2.33,0.17,0.04,0.0,0.0,0.33,0.0,0.17,0.63,0.54,3.1,0.2,0.03,0.21,0.18,1.11,1.8,0.2,3.6,18.68,4.0,13.0,80.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.0,1.4,3.2,0.2,2.4,0.16,0.02,0.0,0.0,0.2,0.2,0.16,0.45,0.39,3.06,-257.0,-0.2910284463894967,3.0,0.455,0.273,0.273
