assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,2,28,0,17.5,539,0.06,0.48,0.42,1.64,119,2,1,9.7,49.6,2023-11-12,90,16,0,0,0,0,12,0,149666,1,2,3,30.0,9,158,7034,6876,6.0,True,0,1,2,0.2000224292278289,90,West Ham,Nottingham Forest,3,2,22013,2023,623724,0.0876803770661354,0,1,1,0.2000224292278289,0.336066335439682,0.0483635403215885,West Ham,2,3,12,3.3,MID,0.0,0.15,0.7,0.55,2.53,4.0,0.0,8.2,12.8,55.6,13.0,175.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,3.0,0.0,3.0,0.18,0.18,0.0,3.0,0.0,0.18,0.32,0.02,3.3,363940.0,1.0,0.49,1.1,0.61,5.51,6.0,0.0,14.5,23.6,93.4,27.0,355.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,8.0,7.0,0.0,4.0,0.29,0.32,0.0,4.0,0.0,0.29,1.74,1.34,7.9,741335.0,-28412.0,0.0113587347232207,7.0,0.506,0.25,0.244
0,0,23,0,29.9,539,0.33,0.39,0.06,1.27,122,1,0,5.9,19.4,2023-11-25,90,6,0,0,0,0,13,0,183199,1,2,1,10.0,2,28817,33332,4515,6.0,False,0,0,1,0.0276049375534057,90,Burnley,West Ham,1,2,22016,2023,624861,0.5693091750144958,0,2,0,0.0276049375534057,0.2703998684883117,0.0216205548495054,West Ham,2,2,13,4.2,MID,0.0,0.18,0.72,0.54,2.46,3.0,1.0,15.0,57.4,53.3,39.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,10.0,1.0,4.0,0.28,0.22,0.0,3.0,1.0,0.28,0.5,0.07,4.6,327744.0,0.0,0.32,1.29,0.97,6.12,8.0,1.0,20.3,68.2,88.8,45.0,355.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,9.0,13.0,1.0,5.0,0.38,0.27,0.0,4.0,1.0,0.38,1.36,0.78,8.4,701056.0,33533.0,0.7614077734034401,2.0,0.285,0.251,0.464
0,0,8,0,21.4,539,0.28,0.28,0.0,0.88,140,1,0,2.7,3.6,2023-12-03,90,8,0,0,0,0,14,0,179112,1,1,1,2.0,2,-2525,8554,11079,6.0,True,0,0,0,0.0,90,West Ham,Crystal Palace,1,1,22034,2023,627367,0.3236790299415588,0,1,0,0.0,0.796884298324585,0.4732052981853485,West Ham,2,3,14,3.2,MID,0.0,0.39,0.87,0.48,2.91,3.0,1.0,15.6,69.0,47.4,40.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,11.0,1.0,3.0,0.23,0.66,0.0,3.0,1.0,0.23,0.61,0.07,7.5,332865.0,0.0,0.54,1.57,1.03,5.44,7.0,1.0,23.8,81.8,103.0,53.0,355.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,8.0,14.0,1.0,6.0,0.41,0.84,0.0,6.0,1.0,0.41,0.92,0.09,10.8,696805.0,-4087.0,-0.1286099933784953,2.0,0.476,0.265,0.258
0,0,2,0,12.8,539,0.03,0.18,0.15,1.74,148,1,0,5.0,14.2,2023-12-07,90,18,0,0,0,0,15,0,171817,1,2,1,23.0,2,-7605,3297,10902,6.0,False,0,0,2,0.3451393544673919,90,Tottenham,West Ham,1,2,22041,2023,628223,0.0170904267579317,0,1,0,0.3451393544673919,0.3822951912879944,0.0200654286891222,West Ham,2,4,15,3.8,MID,0.0,0.67,1.15,0.48,3.79,4.0,1.0,18.3,72.6,68.8,42.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,13.0,1.0,3.0,0.23,0.98,0.0,4.0,1.0,0.23,1.4,0.54,10.7,511977.0,0.0,0.79,1.39,0.6,4.61,5.0,1.0,23.6,80.4,104.6,51.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,5.0,14.0,1.0,5.0,0.31,1.11,0.0,6.0,1.0,0.31,1.57,0.57,12.0,690055.0,-7295.0,-0.5356010986689204,2.0,0.533,0.222,0.245
0,0,9,0,7.3,539,0.05,0.08,0.03,1.54,155,4,0,1.3,4.8,2023-12-10,64,10,0,0,0,0,16,0,167996,1,0,5,1.0,2,-4519,3673,8192,6.0,False,0,0,1,0.0128542752936482,69,Fulham,West Ham,5,0,22049,2023,629318,0.0,0,0,0,0.0128542752936482,0.0286129247397184,0.0157586485147476,West Ham,2,3,16,3.4,MID,0.0,0.64,0.85,0.21,3.89,3.0,0.0,13.6,37.2,64.1,35.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,6.0,0.0,3.0,0.37,0.91,0.0,4.0,0.0,0.37,1.45,0.51,11.2,534128.0,0.0,0.7,1.33,0.63,5.53,5.0,1.0,23.3,86.8,81.6,65.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,6.0,15.0,1.0,5.0,0.57,1.0,0.0,5.0,1.0,0.57,1.79,0.56,14.5,683794.0,-3821.0,-0.3808680994521702,2.0,0.404,0.258,0.338
3,2,48,1,64.8,539,0.05,0.14,0.09,0.64,170,0,0,13.5,65.6,2023-12-17,86,20,0,0,0,0,17,0,164170,1,0,3,5.0,14,-4405,3502,7907,6.0,True,0,0,2,0.0628156438469886,90,West Ham,Wolverhampton Wanderers,3,0,22064,2023,630893,0.7304908037185669,3,6,0,0.0628156438469886,0.7933064699172974,0.0,West Ham,2,3,17,4.4,MID,0.0,0.36,0.54,0.18,4.16,6.0,0.0,9.0,22.6,41.5,26.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.0,6.0,0.0,3.0,0.36,0.34,0.0,2.0,0.0,0.36,1.21,0.51,10.4,518925.0,0.0,0.75,1.41,0.66,7.07,9.0,1.0,24.6,91.6,88.9,66.0,424.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,11.0,17.0,1.0,6.0,0.59,1.0,0.0,5.0,1.0,0.59,1.81,0.58,17.9,851790.0,-3826.0,-0.3860986940134981,12.0,0.443,0.266,0.291
1,0,18,1,43.3,539,0.37,0.43,0.06,0.91,179,0,0,8.1,28.0,2023-12-23,90,14,0,0,0,0,18,0,184508,1,0,2,10.0,5,17488,21252,3764,6.0,True,1,0,2,0.1050190925598144,90,West Ham,Manchester United,2,0,22072,2023,632526,0.4777076244354248,1,3,0,0.1050190925598144,0.5827267169952393,0.3784226775169372,West Ham,3,3,18,4.0,MID,1.0,0.13,0.4,0.27,3.92,5.0,0.0,19.8,84.6,84.9,29.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,9.0,18.0,0.0,5.0,0.42,0.75,3.0,7.0,0.0,0.42,1.2,0.04,11.6,503983.0,1.0,0.74,1.07,0.33,6.07,7.0,0.0,28.4,107.6,136.2,41.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,11.0,22.0,0.0,6.0,0.45,1.64,3.0,10.0,0.0,0.45,2.27,0.53,19.0,866294.0,20338.0,0.6990725935401343,5.0,0.371,0.258,0.371
0,0,-1,0,0.3,539,0.0,0.0,0.0,0.19,181,0,0,0.2,1.6,2023-12-28,32,1,0,0,0,0,19,0,226253,1,2,0,0.0,1,40606,46367,5761,6.0,False,0,0,0,0.0,32,Arsenal,West Ham,0,2,22076,2023,633204,0.0,0,0,0,0.0,0.0,0.0,West Ham,2,5,19,3.8,MID,2.0,0.47,0.65,0.18,3.09,4.0,0.0,22.9,98.4,115.4,16.0,240.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,10.0,21.0,0.0,5.0,0.18,1.21,4.0,9.0,0.0,0.18,1.4,0.39,11.8,516674.0,2.0,0.78,1.11,0.33,5.71,6.0,0.0,30.6,116.2,149.6,41.0,420.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,12.0,25.0,0.0,7.0,0.53,1.55,4.0,11.0,0.0,0.53,2.58,0.89,18.8,867603.0,41745.0,0.7789671577655003,1.0,0.715,0.169,0.116
0,0,8,0,21.6,539,0.2,0.32,0.12,0.33,259,1,0,4.0,10.0,2024-02-26,75,4,0,0,0,0,26,0,131764,1,2,4,8.0,2,-3116,248,3364,6.0,True,0,0,2,0.0839031040668487,79,West Ham,Brentford,4,2,22153,2023,644240,0.0228265598416328,0,1,0,0.0839031040668487,0.8487352728843689,0.7648321390151978,West Ham,2,3,26,0.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94489.0,-0.8626799557032115,2.0,0.378,0.265,0.357
0,0,3,0,31.3,539,0.52,0.74,0.22,2.52,263,1,0,5.1,5.4,2024-03-02,79,9,0,0,0,0,27,0,139845,1,3,1,14.0,2,7259,8806,1547,6.0,False,0,0,2,0.1085495874285698,84,Everton,West Ham,1,3,22157,2023,644860,0.1625900715589523,0,2,0,0.1085495874285698,0.2425072193145752,0.0493846088647842,West Ham,2,2,27,1.0,MID,0.0,0.2,0.32,0.12,0.33,1.0,0.0,4.0,10.0,21.6,8.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,0.0,2.0,0.08,0.02,0.0,1.0,0.0,0.08,0.85,0.76,0.0,131764.0,0.0,0.2,0.32,0.12,0.33,1.0,0.0,4.0,10.0,21.6,8.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,0.0,2.0,0.08,0.02,0.0,1.0,0.0,0.08,0.85,0.76,0.0,131764.0,8081.0,0.7011494252873564,2.0,0.454,0.265,0.281
0,0,23,0,17.4,539,0.11,0.68,0.57,0.65,279,2,1,9.5,44.4,2024-03-10,90,6,0,0,0,0,28,0,146052,1,2,2,33.0,6,5611,8063,2452,6.0,True,1,1,4,0.4141653478145599,90,West Ham,Burnley,2,2,22173,2023,647315,0.2229201793670654,0,1,1,0.4141653478145599,0.6370855569839478,0.0,West Ham,2,3,28,3.0,MID,0.0,0.72,1.06,0.34,2.85,2.0,0.0,9.1,15.4,52.9,22.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,4.0,0.0,4.0,0.19,0.19,0.0,3.0,0.0,0.19,1.09,0.81,1.0,271609.0,0.0,0.72,1.06,0.34,2.85,2.0,0.0,9.1,15.4,52.9,22.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,4.0,0.0,4.0,0.19,0.19,0.0,3.0,0.0,0.19,1.09,0.81,1.0,271609.0,6207.0,0.5336186400380409,6.0,0.569,0.235,0.196
0,0,7,0,33.8,539,0.16,0.39,0.23,0.61,289,1,0,6.7,12.6,2024-03-17,83,2,0,0,0,0,29,0,269987,1,1,1,21.0,2,28434,31170,2736,6.0,True,0,0,4,0.1758756935596466,87,West Ham,Aston Villa,1,1,22183,2023,648747,0.2755946516990661,0,2,0,0.1758756935596466,0.9089054465293884,0.5498906373977661,West Ham,3,3,29,2.5,MID,0.0,0.83,1.74,0.91,3.5,4.0,1.0,18.6,59.8,70.3,55.0,244.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,7.0,10.0,1.0,8.0,0.61,0.41,0.0,4.0,1.0,0.61,1.73,0.81,4.0,417661.0,0.0,0.83,1.74,0.91,3.5,4.0,1.0,18.6,59.8,70.3,55.0,244.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,7.0,10.0,1.0,8.0,0.61,0.41,0.0,4.0,1.0,0.61,1.73,0.81,4.0,417661.0,123935.0,0.8386126349318704,2.0,0.363,0.252,0.385
1,0,20,0,37.8,539,0.27,0.38,0.11,4.07,297,4,0,7.3,26.4,2024-03-30,90,15,0,0,0,0,30,0,168499,1,3,4,9.0,5,-6425,6168,12593,6.0,False,0,0,1,0.051876064389944,90,Newcastle United,West Ham,4,3,22191,2023,649423,0.2682037651538849,1,1,0,0.051876064389944,0.4906421303749084,0.4906421303749084,West Ham,2,4,30,3.8,MID,0.0,0.79,1.81,1.02,3.78,4.0,1.0,21.3,62.4,82.5,68.0,252.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,4.0,10.0,1.0,10.0,0.7,0.66,0.0,5.0,1.0,0.7,1.79,0.6,6.5,555884.0,0.0,0.99,2.13,1.14,4.11,5.0,1.0,25.3,72.4,104.1,76.0,327.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,8.0,12.0,1.0,12.0,0.78,0.68,0.0,6.0,1.0,0.78,2.64,1.36,6.5,687648.0,-101488.0,-0.3424657534246575,5.0,0.523,0.235,0.241
0,0,5,0,5.8,539,0.14,0.2,0.06,0.96,306,1,0,2.4,14.2,2024-04-02,90,18,0,0,0,0,31,0,169869,1,1,1,4.0,2,856,6344,5488,6.0,True,0,0,2,0.0745535194873809,90,West Ham,Tottenham,1,1,22199,2023,651097,0.0,0,0,0,0.0745535194873809,0.5090136528015137,0.4344601631164551,West Ham,3,3,31,3.3,MID,0.0,0.54,1.45,0.91,5.33,7.0,1.0,23.5,83.4,89.0,63.0,263.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,7.0,13.0,1.0,9.0,0.64,0.77,1.0,4.0,1.0,0.64,2.04,1.04,9.3,584538.0,0.0,1.26,2.51,1.25,8.18,9.0,1.0,32.6,98.8,141.9,85.0,417.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,11.0,12.0,17.0,1.0,13.0,0.83,0.95,1.0,7.0,1.0,0.83,3.13,1.85,10.3,856147.0,1370.0,0.0723461798512508,2.0,0.304,0.224,0.471
