assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,1,0,0.0,314,0.0,0.0,0.0,0.29,105,1,0,0.0,0.0,2023-11-05,15,11,0,0,0,0,11,0,69876,0,1,1,0.0,1,884,5831,4947,4.8,True,0,0,0,0.0,13,Luton,Liverpool,1,1,21999,2023,622360,0.0,0,0,0,0.0,0.0,0.0,Luton,4,2,11,1.3,FWD,0.0,0.03,0.78,0.75,2.51,2.0,1.0,10.6,39.6,21.5,44.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,8.0,1.0,3.0,0.45,0.14,0.0,2.0,1.0,0.45,0.69,0.1,8.9,191505.0,0.0,0.04,0.89,0.85,2.57,3.0,2.0,16.6,73.8,22.3,69.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,16.0,2.0,5.0,0.66,0.14,0.0,2.0,2.0,0.66,0.79,0.1,14.2,319430.0,866.0,0.0820189274447949,1.0,0.084,0.143,0.773
0,0,2,0,0.3,314,0.0,0.0,0.0,0.11,118,0,0,0.0,0.0,2023-11-11,3,14,0,0,0,0,12,0,68220,0,0,1,0.0,1,-1789,2925,4714,4.8,False,0,0,0,0.0,1,Manchester United,Luton,1,0,22012,2023,623258,0.0,0,0,0,0.0,0.0,0.0,Luton,2,4,12,0.0,FWD,0.0,0.02,0.77,0.75,0.81,2.0,1.0,8.5,35.4,11.2,38.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,7.0,1.0,3.0,0.45,0.05,0.0,1.0,1.0,0.45,0.6,0.1,7.9,201134.0,0.0,0.04,0.89,0.85,2.86,4.0,2.0,16.6,73.8,22.3,69.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,16.0,2.0,5.0,0.66,0.14,0.0,2.0,2.0,0.66,0.79,0.1,14.7,323706.0,-1656.0,-0.2341929571933499,1.0,0.724,0.171,0.105
0,0,-2,0,1.1,314,0.0,0.0,0.0,1.15,125,1,0,0.3,2.2,2023-11-25,16,8,0,0,0,0,13,0,66288,0,1,2,0.0,0,-2202,2672,4874,4.8,True,1,0,0,0.0,14,Luton,Crystal Palace,2,1,22019,2023,624878,0.0,0,0,0,0.0,0.0,0.0,Luton,2,2,13,0.2,FWD,0.0,0.0,0.12,0.12,0.82,1.0,0.0,0.9,0.0,0.3,9.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.06,0.06,0.0,4.6,207106.0,0.0,0.03,0.78,0.75,2.91,3.0,1.0,10.6,39.6,21.8,44.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,7.0,10.0,1.0,3.0,0.45,0.14,0.0,2.0,1.0,0.45,0.69,0.1,10.2,329601.0,-1932.0,-0.2918102305857408,0.0,0.273,0.273,0.453
0,0,1,0,0.1,314,0.0,0.02,0.02,1.79,133,1,0,0.7,0.4,2023-12-02,29,4,0,0,0,0,14,0,63471,0,1,3,6.0,1,-3093,1284,4377,4.8,False,0,0,1,0.0156517792493104,27,Brentford,Luton,3,1,22027,2023,626527,0.0,0,0,0,0.0156517792493104,0.0156517792493104,0.0,Luton,2,2,14,0.3,FWD,0.0,0.0,0.0,0.0,1.55,2.0,0.0,0.3,2.2,1.4,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,204384.0,0.0,0.02,0.77,0.75,2.07,3.0,1.0,8.8,37.6,12.6,38.0,66.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,9.0,8.0,1.0,3.0,0.45,0.05,0.0,1.0,1.0,0.45,0.6,0.1,8.1,335642.0,-2817.0,-0.5463698993110758,1.0,0.646,0.211,0.143
0,0,28,0,2.3,314,0.0,0.21,0.21,1.72,146,3,1,7.1,34.0,2023-12-05,60,1,0,0,0,0,15,0,61540,1,4,3,35.0,6,-2087,850,2937,4.8,True,0,1,1,0.0835566967725753,66,Luton,Arsenal,3,4,22039,2023,627911,0.0,0,0,1,0.0835566967725753,0.031810462474823,0.031810462474823,Luton,5,2,15,1.0,FWD,0.0,0.0,0.02,0.02,3.05,2.0,0.0,1.0,2.6,1.5,6.0,48.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.5,197979.0,0.0,0.0,0.14,0.14,3.76,3.0,0.0,1.9,2.6,1.5,15.0,77.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,10.0,4.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.07,0.07,0.0,5.1,336865.0,-1931.0,-0.5510958542381833,6.0,0.062,0.143,0.795
0,1,27,0,11.7,314,0.02,0.27,0.25,1.6,156,2,1,8.4,35.4,2023-12-10,90,13,0,0,0,0,16,0,63358,1,2,1,37.0,7,1439,3483,2044,4.8,True,0,1,1,0.5863338112831116,90,Luton,Manchester City,1,2,22050,2023,629334,0.0177162587642669,0,1,1,0.5863338112831116,0.6040500998497009,0.0,Luton,5,2,16,1.5,FWD,0.0,0.0,0.23,0.23,4.66,5.0,1.0,8.1,36.6,3.5,41.0,105.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,8.0,7.0,1.0,2.0,0.1,0.0,0.0,0.0,1.0,0.1,0.05,0.03,1.5,191299.0,0.0,0.0,0.23,0.23,5.06,6.0,1.0,8.1,36.6,3.8,41.0,123.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,10.0,9.0,1.0,2.0,0.1,0.0,0.0,0.0,1.0,0.1,0.05,0.03,2.8,329395.0,1818.0,0.2603582413605934,6.0,0.049,0.116,0.835
0,0,4,1,22.5,314,0.03,0.6,0.57,1.28,175,0,0,6.4,8.4,2023-12-23,79,15,0,0,0,0,18,0,100937,1,0,1,33.0,2,19517,25143,5626,4.8,True,0,0,3,0.5969523191452026,83,Luton,Newcastle United,1,0,22069,2023,632644,0.129397451877594,0,2,0,0.5969523191452026,0.7263497710227966,0.0,Luton,3,2,18,2.2,FWD,0.0,0.02,0.48,0.46,3.32,5.0,2.0,15.5,69.4,14.0,72.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,13.0,2.0,2.0,0.67,0.02,0.0,1.0,2.0,0.67,0.64,0.03,2.5,124898.0,0.0,0.02,0.5,0.48,6.26,7.0,2.0,16.5,72.0,15.2,78.0,195.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,9.0,14.0,2.0,3.0,0.69,0.02,0.0,1.0,2.0,0.69,0.65,0.03,3.0,254657.0,37579.0,0.6343072573044298,2.0,0.194,0.232,0.574
0,0,3,0,21.8,314,0.02,0.1,0.08,2.46,190,2,0,7.0,17.4,2023-12-26,70,17,0,0,0,0,19,0,118258,1,3,2,31.0,2,17483,23362,5879,4.8,False,0,0,1,0.0550872310996055,72,Sheffield United,Luton,2,3,22084,2023,632968,0.1528280377388,0,2,0,0.0550872310996055,0.2790692448616028,0.1958436220884323,Luton,2,2,19,3.6,FWD,1.0,0.05,0.87,0.82,2.88,2.0,1.0,14.8,43.8,34.2,70.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,9.0,1.0,4.0,1.18,0.15,0.0,3.0,1.0,1.18,1.33,0.0,3.7,164295.0,1.0,0.05,1.1,1.05,6.39,6.0,2.0,22.6,78.2,36.6,111.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,8.0,16.0,2.0,6.0,1.28,0.15,0.0,3.0,2.0,1.28,1.38,0.03,5.0,289306.0,17321.0,0.5978933688998325,2.0,0.404,0.286,0.31
0,0,18,0,4.1,314,0.08,1.21,1.13,1.5,195,3,1,8.5,28.8,2023-12-30,90,7,0,0,0,0,20,0,108605,1,3,2,52.0,6,-9100,6953,16053,4.8,True,0,1,3,1.355318546295166,90,Luton,Chelsea,2,3,22089,2023,633374,0.0,0,0,1,1.355318546295166,1.355318546295166,0.0,Luton,3,2,20,4.1,FWD,1.0,0.05,0.7,0.65,3.74,2.0,0.0,13.4,25.8,44.3,64.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,0.0,4.0,0.65,0.28,0.0,4.0,0.0,0.65,1.01,0.2,5.8,219195.0,1.0,0.07,1.18,1.11,7.06,7.0,2.0,28.9,95.2,58.3,136.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,7.0,17.0,2.0,6.0,1.32,0.3,0.0,5.0,2.0,1.32,1.64,0.23,8.3,344093.0,-9653.0,-0.395548987220725,6.0,0.162,0.213,0.625
0,0,5,0,22.3,314,0.06,0.06,0.0,0.99,205,1,0,3.7,6.6,2024-01-12,90,6,0,0,0,0,21,0,122759,1,1,1,8.0,2,11457,34516,23059,4.8,False,0,0,0,0.0,90,Burnley,Luton,1,1,22096,2023,634552,0.0871059149503707,0,2,0,0.0,0.1181319206953048,0.0310260038822889,Luton,2,2,21,2.8,FWD,1.0,0.13,1.91,1.78,5.24,5.0,1.0,21.9,54.6,48.4,116.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,10.0,1.0,7.0,2.01,0.28,0.0,4.0,1.0,2.01,2.36,0.2,9.9,327800.0,1.0,0.15,2.18,2.03,6.84,7.0,2.0,30.3,90.0,60.1,153.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,6.0,17.0,2.0,8.0,2.59,0.3,0.0,5.0,2.0,2.59,2.96,0.2,11.4,391158.0,14154.0,0.1989926183239253,2.0,0.485,0.257,0.257
0,3,80,1,15.6,314,0.01,0.95,0.94,0.36,214,0,3,20.7,101.6,2024-01-30,70,5,0,0,0,0,22,0,109476,1,0,4,90.0,17,-12950,6083,19033,4.8,True,0,3,4,1.5455366373062134,76,Luton,Brighton,4,0,22107,2023,637812,0.0669198259711265,0,1,3,1.5455366373062134,2.16286301612854,1.0812138319015503,Luton,2,2,22,9.0,FWD,0.0,0.16,1.37,1.21,4.95,6.0,1.0,19.2,52.8,48.2,91.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,5.0,10.0,1.0,4.0,1.41,0.24,0.0,4.0,1.0,1.41,1.75,0.23,10.5,349622.0,1.0,0.19,1.97,1.78,6.23,6.0,1.0,25.6,61.2,70.7,124.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,6.0,12.0,1.0,7.0,2.01,0.37,0.0,6.0,1.0,2.01,2.48,0.23,12.7,450559.0,-13283.0,-0.5156075808249722,14.0,0.232,0.232,0.536
0,0,23,0,0.8,314,0.01,0.16,0.15,2.25,229,4,1,6.7,38.4,2024-02-03,87,15,0,0,0,0,23,0,171883,1,4,4,28.0,6,59714,68293,8579,4.8,False,0,1,2,0.5575268268585205,90,Newcastle United,Luton,4,4,22123,2023,638626,0.0,0,0,1,0.5575268268585205,0.5575268268585205,0.0,Luton,2,4,23,7.3,FWD,1.0,0.15,2.22,2.07,2.85,4.0,4.0,32.9,137.0,42.0,150.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,25.0,4.0,7.0,2.9,0.15,0.0,3.0,4.0,2.9,3.64,1.11,15.9,340840.0,2.0,0.2,2.92,2.72,6.59,6.0,4.0,46.3,162.8,86.3,214.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,10.0,29.0,4.0,11.0,3.55,0.44,0.0,7.0,4.0,3.55,4.64,1.31,21.7,560035.0,62407.0,0.7767977937350401,6.0,0.664,0.194,0.143
1,0,7,0,3.8,314,0.0,0.33,0.33,1.81,235,3,0,6.1,5.2,2024-02-10,90,17,0,0,0,0,24,0,433746,1,3,1,52.0,5,255927,271756,15829,4.9,True,0,0,4,0.279257982969284,90,Luton,Sheffield United,1,3,22129,2023,640158,0.0,0,0,0,0.279257982969284,0.1234854981303215,0.0335976593196392,Luton,2,2,24,9.3,FWD,1.0,0.08,1.17,1.09,3.6,5.0,4.0,31.1,146.6,38.7,126.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,9.0,25.0,4.0,6.0,2.1,0.15,0.0,3.0,4.0,2.1,2.84,1.11,19.1,404118.0,1.0,0.18,2.48,2.3,7.56,10.0,5.0,46.6,192.8,64.6,209.0,407.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,13.0,33.0,5.0,10.0,3.51,0.31,0.0,5.0,5.0,3.51,4.47,1.31,26.8,630981.0,261863.0,0.8899177634438514,5.0,0.549,0.239,0.212
0,0,0,0,0.8,314,0.0,0.0,0.0,0.0,350,0,0,0.3,0.2,2024-04-27,12,20,0,0,0,0,35,0,95706,0,1,2,2.0,1,-4975,73,5048,4.8,False,0,0,0,0.0,10,Wolverhampton Wanderers,Luton,2,1,22244,2023,658306,0.0,0,0,0,0.0,0.0,0.0,Luton,2,2,35,0.0,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-338040.0,-0.9714899433704356,1.0,0.483,0.248,0.269
0,3,28,0,0.5,314,0.0,0.33,0.33,1.43,358,1,1,6.6,44.2,2024-05-03,79,9,0,0,0,0,36,0,95606,1,1,1,21.0,9,-489,1647,2136,4.8,True,0,1,1,0.249422550201416,86,Luton,Everton,1,1,22252,2023,658566,0.0,0,0,1,0.249422550201416,0.249422550201416,0.0,Luton,2,2,36,2.0,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0.8,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0.8,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95706.0,-100.0,-0.1292624900872323,6.0,0.371,0.261,0.368
