assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,7,0,2.6,70,0.01,0.08,0.07,1.28,217,1,0,3.2,12.0,2024-02-01,77,19,0,0,0,0,22,0,3936,1,1,1,17.0,2,45,160,115,4.5,False,0,0,1,0.0732250660657882,80,West Ham,Bournemouth,1,1,22110,2023,638068,0.0,0,0,0,0.0732250660657882,0.1715642511844635,0.0983391851186752,Bournemouth,2,3,22,1.0,DEF,0.0,0.0,0.0,0.0,0.65,3.0,0.0,0.7,6.0,0.5,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,3813.0,0.0,0.0,0.0,0.0,0.65,3.0,0.0,0.7,6.0,0.5,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,3813.0,123.0,0.1636363636363636,2.0,0.391,0.251,0.358
0,0,8,0,1.4,70,0.01,0.01,0.0,0.55,222,1,0,1.2,7.0,2024-02-04,82,16,0,0,0,0,23,0,4369,1,1,1,4.0,2,337,426,89,4.5,True,0,0,0,0.0,89,Bournemouth,Nottingham Forest,1,1,22115,2023,639011,0.0,0,0,0,0.0,0.0335035026073455,0.0335035026073455,Bournemouth,2,2,23,1.3,DEF,0.0,0.01,0.08,0.07,1.93,4.0,0.0,3.9,18.0,3.1,17.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.07,0.19,0.11,1.0,7749.0,0.0,0.01,0.08,0.07,1.93,4.0,0.0,3.9,18.0,3.1,17.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.07,0.19,0.11,1.0,7749.0,433.0,0.654368932038835,2.0,0.562,0.232,0.206
0,0,5,0,0.8,70,0.0,0.0,0.0,0.91,233,2,0,0.6,5.4,2024-02-10,45,10,0,0,0,0,24,0,5042,1,1,3,0.0,0,518,790,272,4.5,False,0,0,0,0.0,53,Fulham,Bournemouth,3,1,22127,2023,640136,0.0,0,0,0,0.0,0.0741185545921325,0.0741185545921325,Bournemouth,2,3,24,1.0,DEF,0.0,0.02,0.09,0.07,2.48,5.0,0.0,5.1,25.0,4.5,21.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,4.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.07,0.22,0.15,2.3,12118.0,0.0,0.02,0.09,0.07,2.48,5.0,0.0,5.1,25.0,4.5,21.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,4.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.07,0.22,0.15,2.3,12118.0,673.0,0.487758945386064,0.0,0.412,0.257,0.331
0,0,7,0,4.5,70,0.01,0.01,0.0,2.26,247,2,0,1.4,9.6,2024-02-17,90,15,0,0,0,0,25,0,4967,1,2,2,0.0,1,-162,352,514,4.5,False,0,0,0,0.0,90,Newcastle United,Bournemouth,2,2,22141,2023,641840,0.0,0,0,0,0.0,0.6211605668067932,0.6211605668067932,Bournemouth,2,4,25,0.7,DEF,0.0,0.02,0.09,0.07,2.74,4.0,0.0,5.0,24.4,4.8,21.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,4.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.07,0.28,0.21,3.3,13347.0,0.0,0.02,0.09,0.07,3.39,7.0,0.0,5.7,30.4,5.3,21.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,5.0,4.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.07,0.29,0.22,3.3,17160.0,-75.0,-0.1870669745958429,1.0,0.529,0.221,0.25
1,0,17,0,15.1,70,0.4,0.4,0.0,0.72,292,1,0,3.9,21.8,2024-03-30,27,9,0,0,0,0,30,0,4368,0,1,2,2.0,4,-80,53,133,4.5,True,0,0,0,0.0,25,Bournemouth,Everton,2,1,22185,2023,649751,0.7399861812591553,1,1,0,0.0,0.7399861812591553,0.0,Bournemouth,2,2,30,0.8,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-599.0,-0.4301075268817204,4.0,0.45,0.255,0.295
0,2,26,1,1.9,70,0.01,0.13,0.12,0.11,302,0,0,2.4,14.6,2024-04-02,90,8,0,0,0,0,31,0,5526,1,0,1,7.0,7,1055,1175,120,4.5,True,1,0,1,0.0713092908263206,90,Bournemouth,Crystal Palace,1,0,22195,2023,651038,0.0,0,0,0,0.0713092908263206,0.3779717981815338,0.3779717981815338,Bournemouth,2,2,31,2.8,DEF,0.0,0.4,0.4,0.0,0.72,1.0,0.0,3.9,21.8,15.1,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.74,1.0,1.0,0.0,0.0,0.74,0.0,0.8,4368.0,0.0,0.4,0.4,0.0,0.72,1.0,0.0,3.9,21.8,15.1,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.74,1.0,1.0,0.0,0.0,0.74,0.0,0.8,4368.0,1158.0,0.8146718146718147,5.0,0.479,0.255,0.266
0,0,15,0,0.3,70,0.0,0.0,0.0,1.4,316,2,0,2.2,21.2,2024-04-06,90,12,0,0,0,0,32,0,7350,1,1,2,0.0,1,1673,2107,434,4.5,False,0,0,0,0.0,90,Luton,Bournemouth,2,1,22210,2023,651787,0.0,0,0,0,0.0,0.1127607524394989,0.1127607524394989,Bournemouth,2,2,32,2.9,DEF,1.0,0.41,0.53,0.12,0.83,1.0,0.0,6.3,36.4,17.0,9.0,117.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,11.0,0.0,1.0,0.07,0.74,1.0,1.0,0.0,0.07,1.12,0.38,3.6,9894.0,1.0,0.41,0.53,0.12,0.83,1.0,0.0,6.3,36.4,17.0,9.0,117.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,11.0,0.0,1.0,0.07,0.74,1.0,1.0,0.0,0.07,1.12,0.38,3.6,9894.0,1824.0,0.6584022038567493,1.0,0.263,0.225,0.512
0,0,5,0,26.8,70,0.09,0.09,0.0,0.87,322,1,0,4.1,8.2,2024-04-13,51,14,0,0,0,0,33,0,8167,0,2,2,6.0,1,701,1296,595,4.5,True,0,0,0,0.0,52,Bournemouth,Manchester United,2,2,22215,2023,653516,0.4205088019371032,0,2,0,0.0,0.4396384954452514,0.1498230844736099,Bournemouth,3,2,33,3.2,DEF,1.0,0.41,0.53,0.12,2.23,3.0,0.0,8.5,57.6,17.3,9.0,207.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,5.0,12.0,0.0,1.0,0.07,0.74,1.0,1.0,0.0,0.07,1.23,0.49,6.5,17244.0,1.0,0.41,0.53,0.12,2.23,3.0,0.0,8.5,57.6,17.3,9.0,207.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,5.0,12.0,0.0,1.0,0.07,0.74,1.0,1.0,0.0,0.07,1.23,0.49,6.5,17244.0,817.0,0.3707033315705976,1.0,0.398,0.237,0.365
0,0,21,0,16.1,70,0.08,0.08,0.0,2.35,331,3,0,2.8,11.4,2024-04-21,90,2,0,0,0,0,34,0,15743,1,1,3,0.0,1,4674,5338,664,4.5,False,0,0,0,0.0,90,Aston Villa,Bournemouth,3,1,22225,2023,655489,0.2895736694335937,0,1,0,0.0,0.4447566866874695,0.1551830172538757,Bournemouth,2,4,34,4.5,DEF,1.0,0.1,0.22,0.12,2.38,3.0,0.0,8.7,44.0,29.0,13.0,231.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,9.0,0.0,1.0,0.07,0.42,0.0,2.0,0.0,0.07,0.93,0.64,8.9,21043.0,1.0,0.5,0.62,0.12,3.1,4.0,0.0,12.6,65.8,44.1,15.0,258.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,7.0,13.0,0.0,1.0,0.07,1.16,1.0,3.0,0.0,0.07,1.67,0.64,9.7,25411.0,7576.0,0.7787404198600466,1.0,0.508,0.224,0.268
0,0,4,0,0.0,70,0.0,0.0,0.0,0.25,290,0,0,0.6,6.2,2024-04-24,9,20,0,0,0,0,34,0,15743,0,1,0,0.0,1,4674,5338,664,4.5,False,0,0,0,0.0,7,Wolverhampton Wanderers,Bournemouth,0,1,22184,2023,656396,0.0,0,0,0,0.0,0.0,0.0,Bournemouth,2,2,34,4.5,DEF,1.0,0.1,0.22,0.12,2.38,3.0,0.0,8.7,44.0,29.0,13.0,231.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,9.0,0.0,1.0,0.07,0.42,0.0,2.0,0.0,0.07,0.93,0.64,8.9,21043.0,1.0,0.5,0.62,0.12,3.1,4.0,0.0,12.6,65.8,44.1,15.0,258.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,7.0,13.0,0.0,1.0,0.07,1.16,1.0,3.0,0.0,0.07,1.67,0.64,9.7,25411.0,0.0,0.7787404198600466,1.0,0.349,0.255,0.396
0,0,22,1,0.3,70,0.0,0.0,0.0,1.0,342,0,0,1.7,17.0,2024-04-28,90,5,0,0,0,0,35,0,11971,1,0,3,0.0,6,-1010,317,1327,4.5,True,0,0,0,0.0,90,Bournemouth,Brighton,3,0,22235,2023,657515,0.0,0,0,0,0.0,0.302726149559021,0.302726149559021,Bournemouth,2,2,35,2.0,DEF,0.0,0.09,0.09,0.0,2.52,3.0,0.0,6.9,35.6,27.1,6.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,3.0,0.0,0.0,0.0,0.42,0.0,2.0,0.0,0.0,0.55,0.26,10.6,31260.0,1.0,0.5,0.62,0.12,3.35,4.0,0.0,13.2,72.0,44.1,15.0,267.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,7.0,14.0,0.0,1.0,0.07,1.16,1.0,3.0,0.0,0.07,1.67,0.64,14.2,41154.0,-3772.0,-0.6143552311435523,6.0,0.43,0.242,0.328
0,0,8,0,2.8,70,0.01,0.04,0.03,1.44,362,2,0,2.1,13.8,2024-05-11,90,4,0,0,0,0,37,0,11426,1,2,1,4.0,1,-671,661,1332,4.5,True,0,0,1,0.0526417791843414,90,Bournemouth,Brentford,1,2,22255,2023,660691,0.0,0,0,0,0.0526417791843414,0.1884674876928329,0.1884674876928329,Bournemouth,2,2,37,1.8,DEF,1.0,0.0,0.0,0.0,1.25,0.0,0.0,2.3,23.2,0.3,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,6.5,27714.0,1.0,0.09,0.09,0.0,3.52,3.0,0.0,8.6,52.6,27.4,6.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,7.0,9.0,0.0,0.0,0.0,0.42,0.0,2.0,0.0,0.0,0.86,0.57,12.6,43231.0,-545.0,-0.3366783743100853,1.0,0.485,0.237,0.278
0,0,3,0,0.2,70,0.0,0.0,0.0,0.27,375,0,0,0.5,5.2,2024-05-19,6,7,0,0,0,0,38,0,11040,0,1,2,0.0,1,-619,291,910,4.5,False,0,0,0,0.0,2,Chelsea,Bournemouth,2,1,22269,2023,663296,0.0,0,0,0,0.0,0.0,0.0,Bournemouth,2,3,38,2.0,DEF,1.0,0.01,0.04,0.03,2.44,2.0,0.0,3.8,30.8,3.1,4.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,7.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.05,0.49,0.49,3.8,23397.0,1.0,0.1,0.13,0.03,3.56,3.0,0.0,8.5,45.2,29.9,10.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,9.0,0.0,1.0,0.05,0.42,0.0,2.0,0.0,0.05,0.93,0.64,11.5,47307.0,-386.0,-0.5154038301415487,1.0,0.651,0.187,0.162
