assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,8,0,0.1,576,0.0,0.0,0.0,1.13,212,3,0,2.0,19.4,2024-01-30,81,8,0,0,0,0,22,0,9680,1,2,3,0.0,0,-37,376,413,4.4,False,1,0,0,0.0,86,Crystal Palace,Sheffield United,3,2,22112,2023,637853,0.0,0,0,0,0.0,0.0,0.0,Sheffield United,2,2,22,0.0,DEF,0.0,0.02,0.02,0.0,2.27,2.0,0.0,3.7,32.4,0.7,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,-0.5,0.0,0.02,0.02,0.0,1.72,2.33,0.0,2.43,19.07,3.73,1.33,88.33,0.33,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.09,0.08,0.17,0.2,0.02,0.02,0.0,1.34,1.6,0.0,2.44,18.72,4.34,1.2,89.0,0.2,0.0,0.0,0.0,0.4,0.0,1.0,1.2,1.6,1.6,0.0,0.0,0.0,0.02,0.0,0.0,0.4,0.0,0.0,0.07,0.05,0.52,88.0,-0.0468948035487959,0.0,0.588,0.265,0.147
0,0,-2,0,0.7,576,0.0,0.31,0.31,0.37,230,0,0,4.5,3.6,2024-02-03,40,2,0,0,0,0,23,0,9336,0,5,0,41.0,1,-352,57,409,4.4,True,0,0,2,0.5029587149620056,36,Sheffield United,Aston Villa,0,5,22124,2023,638740,0.0,0,0,0,0.5029587149620056,0.0713031440973281,0.0713031440973281,Sheffield United,3,2,23,0.2,DEF,0.0,0.0,0.0,0.0,1.13,3.0,0.0,2.0,19.4,0.1,0.0,81.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,1.89,2.33,0.0,2.5,23.13,0.27,1.33,87.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,-0.23,0.0,0.01,0.01,0.0,1.44,2.2,0.0,2.24,19.12,2.28,0.8,87.2,0.2,0.0,0.0,0.0,0.4,0.0,1.0,1.6,2.0,0.4,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.05,0.05,0.3,-344.0,-0.7553648068669528,1.0,0.182,0.228,0.59
0,0,15,0,0.3,576,0.0,0.0,0.0,1.88,235,1,0,1.8,17.4,2024-02-10,90,12,0,0,0,0,24,0,9378,1,3,1,0.0,2,-29,285,314,4.3,False,0,0,0,0.0,90,Luton,Sheffield United,1,3,22129,2023,640166,0.0,0,0,0,0.0,0.0,0.0,Sheffield United,2,2,24,1.0,DEF,0.0,0.0,0.31,0.31,0.37,0.0,0.0,4.5,3.6,0.7,41.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.07,0.07,0.2,0.0,0.01,0.11,0.1,1.26,1.67,0.0,3.4,18.47,0.5,15.0,70.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,3.0,1.67,0.67,0.0,0.67,0.17,0.0,0.0,0.0,0.0,0.0,0.17,0.04,0.04,-0.1,0.0,0.01,0.07,0.06,1.33,2.0,0.0,2.76,16.04,2.4,9.0,77.2,0.2,0.0,0.0,0.0,0.4,0.0,0.8,2.4,1.8,0.2,0.0,0.4,0.1,0.01,0.0,0.0,0.2,0.0,0.1,0.07,0.06,0.14,42.0,-0.0484140233722871,2.0,0.545,0.254,0.201
0,0,9,0,14.5,576,0.19,0.19,0.0,2.93,249,5,0,3.5,18.0,2024-02-18,90,5,1,0,0,0,25,0,9260,1,5,0,2.0,-2,-173,225,398,4.3,True,0,0,0,0.0,90,Sheffield United,Brighton,0,5,22143,2023,642319,0.3846747577190399,0,1,0,0.0,0.4887955784797668,0.1041208133101463,Sheffield United,2,2,25,-0.3,DEF,0.0,0.0,0.0,0.0,1.88,1.0,0.0,1.8,17.4,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.1,1.13,1.33,0.0,2.77,13.47,0.37,13.67,70.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,3.33,1.33,1.0,0.0,0.67,0.17,0.0,0.0,0.0,0.0,0.0,0.17,0.02,0.02,0.4,0.0,0.01,0.07,0.06,1.58,1.6,0.0,2.76,18.08,0.36,9.0,78.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.4,1.6,1.0,0.0,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.06,0.06,0.1,-118.0,-0.2776886035313001,-2.0,0.19,0.226,0.585
0,0,10,0,15.0,576,0.03,0.04,0.01,1.24,260,1,0,3.7,15.4,2024-02-25,90,20,0,0,0,0,26,0,9178,1,0,1,7.0,2,-136,185,321,4.3,False,0,0,1,0.0077428366057574,90,Wolverhampton Wanderers,Sheffield United,1,0,22154,2023,643723,0.0584007836878299,0,1,0,0.0077428366057574,0.1116664111614227,0.1116664111614227,Sheffield United,2,2,26,0.0,DEF,0.0,0.19,0.19,0.0,2.93,5.0,0.0,3.5,18.0,14.5,2.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,-2.0,0.0,0.0,0.0,0.38,0.0,0.0,1.0,0.0,0.0,0.49,0.1,-0.3,0.0,0.06,0.17,0.1,1.73,2.0,0.0,3.27,13.0,5.17,14.33,73.33,0.33,0.0,0.0,0.0,0.0,0.0,0.67,4.33,0.33,0.33,0.0,0.67,0.17,0.13,0.0,0.0,0.33,0.0,0.17,0.19,0.06,0.3,0.0,0.04,0.1,0.06,1.72,2.2,0.0,3.1,18.16,3.26,9.4,78.2,0.2,0.0,0.0,0.0,0.2,0.0,0.8,3.4,1.2,0.4,0.0,0.4,0.1,0.08,0.0,0.0,0.2,0.0,0.1,0.12,0.05,0.08,-82.0,-0.2687747035573122,2.0,0.663,0.201,0.136
0,0,15,0,0.2,576,0.0,0.0,0.0,2.25,269,6,0,3.2,31.6,2024-03-04,90,1,0,0,0,0,27,0,9083,1,6,0,0.0,-1,-116,85,201,4.3,True,0,0,0,0.0,90,Sheffield United,Arsenal,0,6,22163,2023,646041,0.0,0,0,0,0.0,0.0285207964479923,0.0285207964479923,Sheffield United,5,2,27,-1.3,DEF,0.0,0.03,0.04,0.01,1.24,1.0,0.0,3.7,15.4,15.0,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.01,0.06,0.0,0.0,1.0,0.0,0.01,0.11,0.11,0.0,0.0,0.07,0.08,0.0,2.02,2.33,0.0,3.0,16.93,9.93,3.0,90.0,0.33,0.0,0.0,0.0,0.0,0.0,1.0,2.67,0.67,0.67,0.0,0.33,0.0,0.15,0.0,0.0,0.67,0.0,0.0,0.2,0.07,0.23,0.0,0.04,0.11,0.06,1.51,2.0,0.0,3.1,14.76,6.12,10.0,78.2,0.2,0.0,0.0,0.0,0.2,0.0,0.8,3.0,1.0,0.6,0.0,0.6,0.1,0.09,0.0,0.0,0.4,0.0,0.1,0.13,0.06,0.18,-95.0,-0.4055944055944055,-1.0,0.056,0.136,0.808
0,0,28,0,10.3,576,0.03,0.17,0.14,3.34,273,2,1,11.4,71.0,2024-03-09,90,3,0,0,0,0,28,0,9245,1,2,2,33.0,7,118,300,182,4.3,False,0,1,1,0.5388665199279785,90,Bournemouth,Sheffield United,2,2,22165,2023,646642,0.1232074797153472,0,1,1,0.5388665199279785,0.1777071505784988,0.0544996708631515,Sheffield United,2,2,28,1.0,DEF,0.0,0.0,0.0,0.0,2.25,6.0,0.0,3.2,31.6,0.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-1.3,0.0,0.07,0.08,0.0,2.14,4.0,0.0,3.47,21.67,9.9,3.0,90.0,0.33,0.0,0.0,0.0,0.0,0.0,1.0,3.67,0.33,-0.33,0.0,0.33,0.0,0.15,0.0,0.0,0.67,0.0,0.0,0.21,0.08,-0.53,0.0,0.04,0.11,0.06,1.73,2.6,0.0,3.34,17.2,6.14,10.0,80.0,0.2,0.0,0.0,0.0,0.0,0.0,0.8,3.8,0.4,0.4,0.0,0.6,0.1,0.09,0.0,0.0,0.4,0.0,0.1,0.14,0.06,-0.08,162.0,0.2448132780082987,7.0,0.704,0.178,0.117
0,0,10,0,10.8,576,0.01,0.01,0.0,1.35,299,3,0,3.8,25.0,2024-03-30,90,10,0,0,0,0,30,0,9530,1,3,3,2.0,1,156,348,192,4.3,True,0,0,0,0.0,90,Sheffield United,Fulham,3,3,22193,2023,649826,0.0178851205855608,0,1,0,0.0,0.0178851205855608,0.0,Sheffield United,2,2,30,1.8,DEF,0.0,0.03,0.17,0.14,3.34,2.0,1.0,11.4,71.0,10.3,33.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,7.0,1.0,1.0,0.54,0.12,0.0,0.0,1.0,1.0,0.54,0.18,0.05,1.0,0.0,0.02,0.07,0.05,2.28,3.0,0.33,6.1,39.33,8.5,13.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,1.0,2.67,0.33,0.67,0.18,0.06,0.0,0.0,0.67,0.33,0.18,0.11,0.06,-0.1,0.0,0.05,0.08,0.03,2.33,3.0,0.2,4.72,30.68,8.06,8.4,90.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,3.2,0.8,1.6,0.2,0.4,0.11,0.11,0.0,0.0,0.6,0.2,0.11,0.16,0.06,0.08,285.0,0.2888888888888888,1.0,0.212,0.238,0.55
0,0,9,0,0.1,576,0.01,0.01,0.0,1.65,308,3,0,0.8,8.2,2024-04-04,90,11,0,0,0,0,31,0,9592,1,1,3,0.0,1,42,257,215,4.3,False,0,0,0,0.0,90,Liverpool,Sheffield United,3,1,22203,2023,651256,0.0,0,0,0,0.0,0.5733560919761658,0.5733560919761658,Sheffield United,2,5,31,2.0,DEF,0.0,0.01,0.01,0.0,1.35,3.0,0.0,3.8,25.0,10.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1.8,0.0,0.01,0.06,0.05,2.31,3.67,0.33,6.13,42.53,7.1,11.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.67,1.67,2.33,0.33,0.33,0.18,0.05,0.0,0.0,0.67,0.33,0.18,0.07,0.03,0.5,0.0,0.05,0.08,0.03,2.22,3.4,0.2,5.12,32.2,10.16,8.8,90.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,3.2,1.2,1.4,0.2,0.4,0.11,0.12,0.0,0.0,0.8,0.2,0.11,0.16,0.06,0.24,62.0,0.0889830508474576,1.0,0.875,0.079,0.045
0,0,4,0,4.9,576,0.02,0.06,0.04,0.37,318,2,0,5.2,13.0,2024-04-07,90,7,0,0,0,0,32,0,9748,1,2,2,34.0,0,144,302,158,4.3,True,1,0,2,0.0616631470620632,90,Sheffield United,Chelsea,2,2,22212,2023,652575,0.0,0,0,0,0.0616631470620632,0.0563728772103786,0.0563728772103786,Sheffield United,3,2,32,1.7,DEF,0.0,0.01,0.01,0.0,1.65,3.0,0.0,0.8,8.2,0.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,2.0,0.0,0.02,0.06,0.05,2.11,2.67,0.33,5.33,34.73,7.07,11.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.67,3.0,0.33,0.33,0.18,0.05,0.0,0.0,0.67,0.33,0.18,0.26,0.21,1.6,0.0,0.02,0.05,0.03,1.97,3.0,0.2,4.58,30.24,7.28,8.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,1.8,2.0,0.2,0.4,0.11,0.04,0.0,0.0,0.6,0.2,0.11,0.18,0.15,0.7,156.0,0.3130434782608696,0.0,0.136,0.182,0.682
0,0,3,0,0.6,576,0.0,0.0,0.0,0.73,346,1,0,0.2,1.8,2024-04-27,23,15,0,0,0,0,35,0,9001,0,1,5,0.0,1,-228,79,307,4.3,False,0,0,0,0.0,19,Newcastle United,Sheffield United,5,1,22240,2023,657034,0.0,0,0,0,0.0,0.0,0.0,Sheffield United,2,4,35,-0.1,DEF,0.0,0.02,0.06,0.04,0.37,2.0,0.0,5.2,13.0,4.9,34.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.06,1.7,0.0,0.01,0.03,0.01,1.12,2.67,0.0,3.27,15.4,5.27,12.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,2.67,0.67,0.0,0.67,0.02,0.01,0.0,0.0,0.33,0.0,0.02,0.22,0.21,1.83,0.0,0.01,0.05,0.04,1.79,3.2,0.2,4.88,29.76,5.26,13.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.8,2.0,1.6,0.2,0.6,0.12,0.03,0.0,0.0,0.4,0.2,0.12,0.17,0.14,1.04,-747.0,-0.5906735751295337,1.0,0.778,0.136,0.086
0,0,10,0,12.8,576,0.04,0.11,0.07,1.49,360,3,0,3.1,9.6,2024-05-04,90,16,0,0,0,0,36,0,9120,1,3,1,9.0,1,89,220,131,4.3,True,0,0,2,0.0819463357329368,90,Sheffield United,Nottingham Forest,1,3,22254,2023,658899,0.0510632805526256,0,1,0,0.0819463357329368,0.3508412837982178,0.2178316563367843,Sheffield United,2,2,36,-0.1,DEF,0.0,0.0,0.0,0.0,0.73,1.0,0.0,0.2,1.8,0.6,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.01,0.02,0.01,0.92,2.0,0.0,2.07,7.67,1.87,11.33,67.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,3.33,0.67,0.0,0.67,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.21,0.21,1.2,0.0,0.01,0.05,0.04,1.49,2.2,0.2,4.28,23.8,5.34,13.8,76.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.8,3.0,2.0,0.2,0.6,0.12,0.03,0.0,0.0,0.4,0.2,0.12,0.17,0.14,1.28,119.0,0.2535612535612536,1.0,0.2,0.226,0.575
0,0,7,0,18.3,576,0.16,0.21,0.05,2.16,363,1,0,3.5,10.6,2024-05-11,90,9,0,0,0,0,37,0,9740,1,0,1,6.0,1,470,732,262,4.3,False,1,0,1,0.0252318754792213,90,Everton,Sheffield United,1,0,22257,2023,660552,0.0573688335716724,0,1,0,0.0252318754792213,0.1582242548465728,0.1329923868179321,Sheffield United,2,2,37,0.1,DEF,0.0,0.04,0.11,0.07,1.49,3.0,0.0,3.1,9.6,12.8,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0,0.08,0.05,0.0,0.0,1.0,0.0,0.08,0.35,0.22,-0.1,0.0,0.02,0.06,0.04,0.86,2.0,0.0,2.83,8.13,6.1,14.33,67.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.0,2.67,0.67,0.0,1.33,0.05,0.02,0.0,0.0,0.33,0.0,0.05,0.14,0.09,0.5,0.0,0.02,0.04,0.02,1.12,2.4,0.0,2.62,11.52,5.84,9.0,76.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.0,2.8,0.8,0.0,0.8,0.03,0.01,0.0,0.0,0.4,0.0,0.03,0.2,0.17,1.06,620.0,0.4728370221327967,1.0,0.676,0.197,0.126
0,0,5,0,0.3,576,0.0,0.0,0.0,3.28,380,3,0,1.7,16.4,2024-05-19,90,18,0,0,0,0,38,0,9165,1,3,0,0.0,0,-561,126,687,4.3,True,1,0,0,0.0,90,Sheffield United,Tottenham,0,3,22274,2023,663115,0.0,0,0,0,0.0,0.0420592948794364,0.0420592948794364,Sheffield United,3,2,38,-0.2,DEF,0.0,0.16,0.21,0.05,2.16,1.0,0.0,3.5,10.6,18.3,6.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.03,0.06,0.0,0.0,1.0,0.0,0.03,0.16,0.13,0.1,0.0,0.07,0.11,0.04,1.46,1.67,0.0,2.27,7.33,10.57,5.0,67.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,2.33,1.0,0.0,1.0,0.04,0.04,0.0,0.0,0.67,0.0,0.04,0.17,0.12,-0.03,0.0,0.05,0.08,0.03,1.28,2.0,0.0,2.56,8.64,7.34,9.8,76.6,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.4,2.4,0.8,0.0,1.0,0.03,0.02,0.0,0.0,0.4,0.0,0.03,0.23,0.2,0.72,-575.0,-0.6900369003690037,0.0,0.135,0.157,0.708
