assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,9,1,24.4,392,0.06,0.14,0.08,2.35,166,0,0,5.4,24.2,2023-12-17,90,11,0,0,0,0,17,0,241226,1,0,0,5.0,3,-14622,27173,41795,4.9,False,0,0,1,0.0433867610991001,90,Liverpool,Manchester United,0,0,22060,2023,631122,0.4032320082187652,0,2,0,0.0433867610991001,0.4466187655925751,0.3339172899723053,Manchester United,3,5,17,4.8,MID,0.0,0.06,2.44,2.39,5.53,5.0,2.0,27.2,88.2,10.7,173.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,18.0,2.0,14.0,2.71,0.0,0.0,0.0,2.0,2.71,2.69,0.11,14.1,520716.0,2.0,0.08,2.69,2.62,8.68,5.0,2.0,32.1,106.2,17.6,197.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,4.0,24.0,2.0,17.0,2.87,0.0,0.0,0.0,2.0,2.87,3.15,0.54,21.3,798940.0,-19969.0,-0.2120113675907667,3.0,0.738,0.154,0.109
0,0,12,0,16.3,392,0.03,0.12,0.09,1.36,179,2,0,3.9,18.6,2023-12-23,90,19,0,0,0,0,18,0,235973,1,0,2,4.0,2,-6917,18162,25079,4.9,False,0,0,1,0.0523164346814155,90,West Ham,Manchester United,2,0,22072,2023,632536,0.0235042367130517,0,1,0,0.0523164346814155,0.2017340362071991,0.1259133666753769,Manchester United,3,3,18,4.8,MID,1.0,0.11,2.57,2.47,5.23,4.0,2.0,31.9,108.8,31.6,178.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,19.0,2.0,15.0,2.76,0.4,0.0,2.0,2.0,2.76,3.13,0.44,16.1,628465.0,2.0,0.12,2.63,2.52,10.61,5.0,2.0,33.8,118.6,37.8,181.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,3.0,24.0,2.0,16.0,2.78,0.4,0.0,2.0,2.0,2.78,3.16,0.44,22.4,902505.0,-5253.0,-0.1599639231285123,2.0,0.371,0.258,0.371
0,0,5,0,0.2,392,0.0,0.0,0.0,0.0,188,0,0,0.5,5.0,2023-12-26,9,2,0,0,0,0,19,0,229884,0,2,3,0.0,1,-9088,16226,25314,4.9,True,0,0,0,0.0,5,Manchester United,Aston Villa,3,2,22082,2023,633048,0.0,0,0,0,0.0,0.0,0.0,Manchester United,3,4,19,4.5,MID,1.0,0.13,0.82,0.69,5.19,5.0,0.0,14.6,46.6,45.4,53.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,7.0,0.0,9.0,0.59,0.43,0.0,3.0,0.0,0.59,1.06,0.48,14.9,738394.0,1.0,0.15,2.7,2.56,9.24,7.0,2.0,36.5,131.0,51.4,182.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,23.0,2.0,16.0,2.81,0.43,0.0,3.0,2.0,2.81,3.34,0.57,23.7,997915.0,-6089.0,-0.218777082330284,1.0,0.371,0.258,0.371
0,0,4,0,2.8,392,0.0,0.09,0.09,0.37,197,2,0,4.0,16.0,2023-12-30,45,16,0,0,0,0,20,0,192578,0,1,2,21.0,1,-37293,6987,44280,4.8,False,0,0,1,0.1307014524936676,43,Nottingham Forest,Manchester United,2,1,22091,2023,633666,0.0,0,0,0,0.1307014524936676,0.1422338187694549,0.1422338187694549,Manchester United,3,2,20,4.3,MID,1.0,0.09,0.26,0.17,3.71,2.0,0.0,9.8,47.8,40.9,9.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,6.0,0.0,2.0,0.1,0.43,0.0,3.0,0.0,0.1,0.65,0.46,14.1,707083.0,1.0,0.14,2.69,2.56,6.59,6.0,2.0,36.3,132.4,48.1,182.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,7.0,22.0,2.0,16.0,2.81,0.43,0.0,3.0,2.0,2.81,3.34,0.57,25.4,1094322.0,-37306.0,-0.7274269998244485,1.0,0.3,0.258,0.442
0,0,-2,0,0.2,392,0.0,0.49,0.49,0.24,208,0,0,1.4,9.2,2024-01-14,32,18,0,0,0,0,21,0,153249,0,2,2,5.0,1,-39305,6608,45913,4.7,True,0,0,2,0.505724310874939,29,Manchester United,Tottenham,2,2,22099,2023,635468,0.0,0,0,0,0.505724310874939,0.505724310874939,0.0,Manchester United,3,4,21,1.0,MID,0.0,0.03,0.21,0.18,1.73,4.0,0.0,8.4,39.6,19.3,25.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,4.0,0.0,2.0,0.18,0.02,0.0,1.0,0.0,0.18,0.34,0.27,13.6,658435.0,1.0,0.13,0.91,0.78,5.56,7.0,0.0,19.1,67.6,48.4,74.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0,9.0,0.0,10.0,0.72,0.43,0.0,3.0,0.0,0.72,1.2,0.62,23.7,1160856.0,-39329.0,-0.7483673197387711,1.0,0.435,0.24,0.325
0,0,22,0,10.8,392,0.02,0.92,0.9,0.81,218,2,1,10.3,40.6,2024-02-01,17,20,0,0,0,0,22,0,133130,0,4,3,52.0,6,-22648,4499,27147,4.6,False,0,1,2,0.7683430910110474,13,Wolverhampton Wanderers,Manchester United,3,4,22111,2023,638139,0.057078443467617,0,1,1,0.7683430910110474,0.057078443467617,0.0,Manchester United,3,2,22,3.5,MID,0.0,0.0,0.58,0.58,0.61,2.0,0.0,5.9,30.2,3.2,26.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,3.0,0.0,3.0,0.64,0.0,0.0,0.0,0.0,0.64,0.65,0.14,9.8,575711.0,1.0,0.09,0.84,0.75,4.32,4.0,0.0,15.2,73.0,43.9,35.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,9.0,8.0,0.0,5.0,0.73,0.43,0.0,3.0,0.0,0.73,1.3,0.6,19.4,1052910.0,-20119.0,-0.7156670669278897,6.0,0.354,0.257,0.389
1,0,15,0,10.6,392,0.05,0.11,0.06,0.51,228,0,0,3.5,21.0,2024-02-04,26,19,0,0,0,0,23,0,133389,0,0,3,3.0,4,-607,8754,9361,4.6,True,0,0,1,0.0715557262301445,25,Manchester United,West Ham,3,0,22122,2023,639083,0.3246803879737854,1,1,0,0.0715557262301445,0.3962361216545105,0.3246803879737854,Manchester United,2,4,23,3.7,MID,0.0,0.02,1.5,1.48,1.42,4.0,1.0,15.7,65.8,13.8,78.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,8.0,1.0,5.0,1.4,0.06,0.0,1.0,1.0,1.4,0.71,0.14,8.8,478957.0,0.0,0.05,1.62,1.57,2.78,6.0,1.0,20.1,89.4,30.3,82.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,12.0,11.0,1.0,6.0,1.46,0.08,0.0,2.0,1.0,1.46,0.91,0.27,18.1,944814.0,259.0,-0.033508142423406,4.0,0.573,0.232,0.195
0,0,24,0,1.2,392,0.0,0.13,0.13,0.38,231,0,1,5.2,33.4,2024-02-11,17,2,0,0,0,0,24,0,130395,0,2,1,17.0,6,-3294,10408,13702,4.6,False,0,1,1,0.4022242426872253,13,Aston Villa,Manchester United,1,2,22125,2023,640953,0.0,0,0,1,0.4022242426872253,0.4569966495037079,0.0547723919153213,Manchester United,3,4,24,5.3,MID,0.0,0.07,1.52,1.45,1.56,2.0,1.0,15.2,70.8,21.6,60.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,11.0,1.0,5.0,1.35,0.38,1.0,2.0,1.0,1.35,0.96,0.32,8.2,419768.0,0.0,0.07,1.61,1.54,1.93,4.0,1.0,19.7,91.8,24.6,81.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,13.0,1.0,6.0,1.48,0.38,1.0,2.0,1.0,1.48,1.1,0.47,17.0,842230.0,-2994.0,-0.1366238075487349,6.0,0.444,0.245,0.311
0,0,1,0,1.0,392,0.01,0.01,0.0,0.61,245,0,0,1.4,11.4,2024-02-18,45,12,0,0,0,0,25,0,171345,0,2,1,2.0,1,33128,44639,11511,4.6,False,0,0,0,0.0,40,Luton,Manchester United,1,2,22139,2023,642561,0.0,0,0,0,0.0,0.2449727803468704,0.2449727803468704,Manchester United,3,2,25,4.7,MID,0.0,0.07,1.16,1.09,1.7,2.0,2.0,19.0,95.0,22.6,72.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,16.0,2.0,4.0,1.24,0.38,1.0,2.0,2.0,1.24,0.91,0.38,12.5,396914.0,0.0,0.07,1.74,1.67,2.31,4.0,2.0,24.4,120.2,25.6,98.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,18.0,2.0,7.0,1.88,0.38,1.0,2.0,2.0,1.88,1.56,0.52,17.8,742741.0,40950.0,0.5899910952804986,1.0,0.238,0.232,0.53
0,0,4,0,11.3,392,0.01,0.07,0.06,0.55,258,2,0,1.7,1.4,2024-02-24,37,10,0,0,0,0,26,0,178861,0,2,1,4.0,1,11427,25837,14410,4.6,True,0,0,1,0.0661414861679077,35,Manchester United,Fulham,1,2,22152,2023,643279,0.0165535509586334,0,1,0,0.0661414861679077,0.0826950371265411,0.0,Manchester United,2,4,26,0.0,MID,0.0,0.06,0.25,0.19,1.5,0.0,1.0,10.1,65.8,12.8,22.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,11.0,1.0,2.0,0.47,0.32,1.0,1.0,1.0,0.47,1.1,0.62,13.7,435129.0,0.0,0.08,1.66,1.58,2.55,2.0,2.0,21.8,115.6,23.8,79.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,18.0,2.0,6.0,1.75,0.38,1.0,2.0,2.0,1.75,1.66,0.62,18.2,721508.0,7516.0,0.2839217829900365,1.0,0.62,0.211,0.169
0,0,11,0,1.8,392,0.0,0.0,0.0,3.32,266,3,0,2.0,16.6,2024-03-03,90,13,0,0,0,0,27,0,163597,1,1,3,2.0,2,-13139,7842,20981,4.6,False,0,0,0,0.0,90,Manchester City,Manchester United,3,1,22160,2023,645756,0.0,0,0,0,0.0,0.0,0.0,Manchester United,3,5,27,1.5,MID,0.0,0.02,0.21,0.19,1.54,2.0,1.0,8.3,46.2,13.5,23.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,8.0,1.0,2.0,0.47,0.02,0.0,1.0,1.0,0.47,0.78,0.3,10.0,480601.0,0.0,0.09,1.24,1.15,2.86,4.0,2.0,22.1,107.8,34.9,78.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,18.0,2.0,5.0,1.31,0.4,1.0,3.0,2.0,1.31,1.24,0.62,17.2,747120.0,-15264.0,-0.4558512299205495,2.0,0.759,0.146,0.095
0,0,2,1,17.8,392,0.02,0.02,0.0,1.48,278,0,0,3.4,11.8,2024-03-09,90,9,0,0,0,0,28,0,154714,1,0,2,4.0,2,-9084,5788,14872,4.6,True,1,0,0,0.0,90,Manchester United,Everton,2,0,22172,2023,646320,0.0219834502786397,0,1,0,0.0,0.6242363452911377,0.6022529006004333,Manchester United,2,4,28,1.5,MID,0.0,0.02,0.08,0.06,4.48,5.0,0.0,5.1,29.4,14.1,8.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,4.0,0.0,1.0,0.07,0.02,0.0,1.0,0.0,0.07,0.33,0.24,6.2,513803.0,0.0,0.07,0.32,0.25,5.37,5.0,1.0,13.8,83.8,25.9,28.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,9.0,14.0,1.0,3.0,0.54,0.34,1.0,2.0,1.0,0.54,1.18,0.62,15.2,777587.0,-8883.0,-0.4396902226524685,2.0,0.51,0.242,0.248
