assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,1,0,10.4,44,0.04,0.04,0.0,0.56,171,1,0,1.3,1.0,2023-12-22,16,17,0,0,0,0,18,0,20382,0,1,1,2.0,1,-163,1046,1209,5.0,True,0,0,0,0.0,14,Aston Villa,Sheffield United,1,1,22065,2023,632468,0.0747035592794418,0,1,0,0.0,0.3201997578144073,0.2454961836338043,Aston Villa,2,4,18,1.0,FWD,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.9,1.0,4.5,3.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.39,0.37,0.4,0.0,0.0,0.02,0.02,0.11,0.0,0.0,0.47,0.4,1.67,2.33,17.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,1.33,1.33,0.33,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.15,0.12,0.03,0.0,0.0,0.02,0.02,0.09,0.0,0.0,0.34,0.32,1.16,1.6,12.6,0.0,0.0,0.0,0.0,0.6,0.0,0.0,1.4,2.2,0.4,0.0,0.6,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.11,0.1,0.48,36.0,-0.0722838137472283,1.0,0.776,0.146,0.079
0,0,2,0,0.3,44,0.0,0.0,0.0,0.09,188,0,0,0.0,0.0,2023-12-26,4,14,0,0,0,0,19,0,20295,0,2,3,0.0,1,-281,614,895,5.0,False,0,0,0,0.0,1,Manchester United,Aston Villa,3,2,22082,2023,633060,0.0,0,0,0,0.0,0.0,0.0,Aston Villa,3,4,19,0.0,FWD,0.0,0.04,0.04,0.0,0.56,1.0,0.0,1.3,1.0,10.4,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.32,0.25,1.0,0.0,0.01,0.02,0.01,0.19,0.33,0.0,0.77,0.73,5.07,1.67,14.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.0,1.0,0.67,0.0,0.33,0.01,0.02,0.0,0.0,0.33,0.0,0.01,0.24,0.2,0.3,0.0,0.01,0.02,0.02,0.19,0.2,0.0,0.58,0.48,3.14,2.0,13.6,0.0,0.0,0.0,0.0,0.4,0.0,0.0,1.4,1.2,0.6,0.0,0.6,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.16,0.12,0.28,-87.0,-0.1862160371106693,1.0,0.365,0.271,0.365
1,0,13,0,0.3,44,0.0,0.0,0.0,0.0,191,0,0,1.1,6.2,2023-12-30,8,6,0,0,0,0,20,0,19768,0,2,3,4.0,4,-677,476,1153,5.0,True,0,0,0,0.0,1,Aston Villa,Burnley,3,2,22085,2023,633529,0.0,0,0,0,0.0,0.0,0.0,Aston Villa,2,4,20,1.7,FWD,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.3,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.01,0.22,0.33,0.0,0.73,0.67,5.07,1.67,15.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.67,1.67,0.67,0.0,0.33,0.01,0.02,0.0,0.0,0.33,0.0,0.01,0.24,0.2,0.47,0.0,0.01,0.02,0.01,0.2,0.2,0.0,0.54,0.44,3.14,1.8,14.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,1.4,1.6,0.6,0.0,0.4,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.15,0.12,0.22,-527.0,-0.4155923879680785,4.0,0.694,0.18,0.126
0,0,-5,0,0.0,44,0.0,0.41,0.42,0.08,207,0,0,3.1,0.0,2024-01-14,26,9,0,0,0,0,21,0,19338,0,0,0,34.0,1,-763,868,1631,5.0,False,0,0,4,0.625206708908081,18,Everton,Aston Villa,0,0,22098,2023,635212,0.0,0,0,0,0.625206708908081,0.625206708908081,0.0,Aston Villa,3,2,21,2.0,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,6.2,0.3,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.01,0.01,0.0,0.22,0.33,0.0,0.8,2.4,3.67,2.0,9.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.33,2.0,0.0,0.0,0.0,0.02,0.33,0.0,0.33,0.0,0.0,0.11,0.08,0.9,0.0,0.01,0.01,0.01,0.13,0.2,0.0,0.68,1.68,3.16,1.8,10.8,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.4,1.8,1.4,0.0,0.2,0.0,0.01,0.2,0.0,0.2,0.0,0.0,0.14,0.12,0.52,-430.0,-0.3053221288515406,1.0,0.34,0.272,0.388
0,0,-1,0,1.4,44,0.0,0.0,0.0,1.25,289,1,0,0.1,0.0,2024-03-17,45,19,0,0,0,0,29,0,20905,1,1,1,0.0,1,1138,1422,284,5.0,False,0,0,0,0.0,49,West Ham,Aston Villa,1,1,22183,2023,648762,0.0,0,0,0,0.0,0.0,0.0,Aston Villa,3,3,29,0.7,FWD,0.0,0.0,0.41,0.42,0.08,0.0,0.0,3.1,0.0,0.0,34.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.63,0.0,0.0,0.0,0.0,0.0,0.63,0.63,0.0,2.0,0.0,0.0,0.14,0.14,0.06,0.0,0.0,1.4,2.07,0.2,12.67,12.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.0,2.0,0.0,1.33,0.21,0.0,0.33,0.0,0.0,0.0,0.21,0.21,0.0,1.23,0.0,0.01,0.1,0.09,0.15,0.2,0.0,1.28,1.64,3.1,8.6,15.8,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.4,1.6,1.4,0.0,1.0,0.13,0.01,0.2,0.0,0.2,0.0,0.13,0.27,0.12,1.02,1567.0,0.6670574443141852,1.0,0.36,0.253,0.387
0,0,-2,0,0.7,44,0.05,0.08,0.03,0.53,291,0,0,1.1,3.2,2024-03-30,45,20,0,0,0,0,30,0,16334,0,0,2,7.0,0,-332,359,691,5.0,True,1,0,1,0.0611184872686862,42,Aston Villa,Wolverhampton Wanderers,2,0,22186,2023,650022,0.0,0,0,0,0.0611184872686862,0.367197722196579,0.306079238653183,Aston Villa,2,4,30,0.7,FWD,0.0,0.0,0.0,0.0,1.25,1.0,0.0,0.1,0.0,1.4,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.14,0.14,0.44,0.33,0.0,1.43,2.07,0.57,12.67,26.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,1.33,2.0,0.0,1.33,0.21,0.0,0.33,0.0,0.0,0.0,0.21,0.21,0.0,1.47,0.0,0.01,0.09,0.08,0.4,0.4,0.0,1.12,1.44,2.48,8.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,1.6,1.6,0.0,0.8,0.13,0.01,0.2,0.0,0.2,0.0,0.13,0.19,0.05,1.08,-4571.0,-0.3161904761904762,0.0,0.592,0.219,0.189
0,1,27,0,11.1,44,0.05,0.25,0.2,2.58,309,4,1,6.6,35.4,2024-04-03,70,13,0,0,0,0,31,0,16551,1,1,4,19.0,7,145,417,272,5.0,False,0,1,1,0.3411291539669037,76,Manchester City,Aston Villa,4,1,22204,2023,651203,0.0844747796654701,0,1,1,0.3411291539669037,0.5122809410095215,0.0866769701242446,Aston Villa,3,5,31,1.5,FWD,0.0,0.05,0.08,0.03,0.53,0.0,0.0,1.1,3.2,0.7,7.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.37,0.31,0.7,0.0,0.02,0.16,0.15,0.62,0.33,0.0,1.43,1.07,0.7,13.67,38.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33,1.0,0.67,0.0,1.67,0.23,0.0,0.0,0.0,0.0,0.0,0.23,0.33,0.1,1.13,0.0,0.01,0.1,0.09,0.39,0.2,0.0,1.08,1.88,0.54,9.0,25.6,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.0,1.8,1.4,0.0,1.0,0.14,0.0,0.2,0.0,0.0,0.0,0.14,0.2,0.06,1.02,217.0,0.2104499274310595,6.0,0.725,0.157,0.118
0,0,3,0,0.0,44,0.0,0.0,0.0,0.0,311,0,0,0.0,0.2,2024-04-06,1,4,0,0,0,0,32,0,22096,0,3,3,0.0,1,5229,5968,739,5.0,True,0,0,0,0.0,1,Aston Villa,Brentford,3,3,22205,2023,651690,0.0,0,0,0,0.0,0.0,0.0,Aston Villa,2,4,32,2.3,FWD,0.0,0.05,0.25,0.2,2.58,4.0,1.0,6.6,35.4,11.1,19.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,7.0,1.0,1.0,0.34,0.08,0.0,0.0,1.0,1.0,0.34,0.51,0.09,1.5,0.0,0.03,0.11,0.08,1.45,1.67,0.33,2.6,12.87,4.4,8.67,53.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,2.33,2.67,0.33,0.67,0.13,0.03,0.0,0.0,0.33,0.33,0.13,0.29,0.13,0.97,0.0,0.02,0.15,0.13,0.89,1.0,0.2,2.4,8.96,2.7,12.8,38.8,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.8,2.0,2.6,0.2,1.2,0.21,0.02,0.2,0.0,0.2,0.2,0.21,0.3,0.08,1.32,5545.0,0.7796332190248993,1.0,0.561,0.238,0.201
0,0,2,0,0.0,44,0.0,0.0,0.0,0.33,331,0,0,0.0,0.0,2024-04-21,1,3,0,0,0,0,34,0,18802,0,1,3,0.0,1,-999,375,1374,5.0,True,0,0,0,0.0,1,Aston Villa,Bournemouth,3,1,22225,2023,655483,0.0,0,0,0,0.0,0.0,0.0,Aston Villa,2,4,34,2.3,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.03,0.11,0.08,1.04,1.33,0.33,2.57,12.93,3.93,8.67,38.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.33,3.0,2.67,0.33,0.67,0.13,0.03,0.0,0.0,0.33,0.33,0.13,0.29,0.13,1.5,0.0,0.02,0.15,0.13,0.89,1.0,0.2,2.18,7.76,2.64,12.0,37.4,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.0,2.0,2.0,0.2,1.2,0.21,0.02,0.0,0.0,0.2,0.2,0.21,0.3,0.08,1.44,-3294.0,-0.5711835334476844,1.0,0.506,0.234,0.26
0,0,2,0,0.1,44,0.0,0.1,0.1,0.2,341,0,0,0.4,0.2,2024-04-27,7,7,0,0,0,0,35,0,18386,0,2,2,4.0,1,-536,267,803,5.0,True,0,0,1,0.0539235882461071,1,Aston Villa,Chelsea,2,2,22236,2023,657255,0.0,0,0,0,0.0539235882461071,0.0,0.0,Aston Villa,3,4,35,2.5,FWD,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.02,0.08,0.07,0.97,1.33,0.33,2.2,11.87,3.7,6.33,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,3.33,3.0,0.33,0.33,0.11,0.03,0.0,0.0,0.33,0.33,0.11,0.17,0.03,2.03,0.0,0.02,0.07,0.05,0.94,1.0,0.2,1.56,7.76,2.64,5.2,32.4,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.2,2.6,2.0,0.2,0.4,0.08,0.02,0.0,0.0,0.2,0.2,0.08,0.18,0.08,1.5,-416.0,-0.5009345794392523,1.0,0.438,0.248,0.314
