assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,19,0,3.4,48,0.02,0.02,0.0,0.41,108,2,0,2.5,15.2,2023-11-05,90,16,0,0,0,0,11,0,131992,1,0,2,6.0,1,4827,9804,4977,4.5,False,0,48,,,0,0,0.0,90,DC,Nottingham Forest,Aston Villa,2,0,22002,2023,622086,0.0,0,0,0,0.0,0.6353636384010315,0.6353636384010315,7726,Aston Villa,Ezri Konsa Ngoyo,Ezri Konsa Ngoyo,3,2,11,3.0,DEF,0.0,0.18,0.3,0.12,0.48,1.0,0.0,4.1,16.4,15.1,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,0.09,0.02,0.0,0.0,1.0,0.0,0.09,1.29,1.29,3.8,0.0,0.07,0.23,0.16,0.94,1.0,0.0,5.07,17.0,9.23,24.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.67,3.33,0.0,1.67,0.1,0.01,0.33,0.0,0.67,0.0,0.1,0.56,0.51,3.37,0.2,0.04,0.18,0.14,1.18,0.8,0.0,4.06,18.44,5.68,16.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,2.8,3.6,0.0,1.2,0.09,0.01,0.2,0.0,0.4,0.0,0.09,0.54,0.51,3.28,4917.0,0.3265678912116906,1.0,0.228,0.255,0.517
0,0,11,0,0.3,48,0.0,0.0,0.0,0.93,112,1,0,1.3,12.6,2023-11-12,90,10,0,0,0,0,12,0,139992,1,1,3,0.0,1,6980,12106,5126,4.5,True,1,48,,,0,0,0.0,90,DC,Aston Villa,Fulham,3,1,22007,2023,623899,0.0,0,0,0,0.0,0.6730398535728455,0.6730398535728455,7726,Aston Villa,Ezri Konsa Ngoyo,Ezri Konsa Ngoyo,2,4,12,1.3,DEF,0.0,0.02,0.02,0.0,0.41,2.0,0.0,2.5,15.2,3.4,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,3.0,0.0,0.07,0.15,0.09,0.68,1.33,0.0,4.2,16.6,6.33,18.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,3.0,3.0,0.0,1.0,0.05,0.01,0.33,0.0,0.33,0.0,0.05,0.64,0.64,3.27,0.0,0.04,0.14,0.1,0.99,1.2,0.0,3.94,17.24,6.3,15.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,3.2,2.4,0.0,1.0,0.06,0.01,0.2,0.0,0.4,0.0,0.06,0.6,0.57,3.28,8000.0,0.4050603528319406,1.0,0.603,0.225,0.172
0,0,11,0,1.2,48,0.01,0.01,0.0,2.32,130,1,0,1.1,9.6,2023-11-26,90,18,0,0,0,0,13,0,140239,1,2,1,0.0,2,337,7274,6937,4.5,False,0,48,,,0,0,0.0,90,DR,Tottenham Hotspur,Aston Villa,1,2,22024,2023,625564,0.0,0,0,0,0.0,0.0978188514709472,0.0978188514709472,7726,Aston Villa,Ezri Konsa Ngoyo,Ezri Konsa Ngoyo,3,4,13,1.3,DEF,0.0,0.0,0.0,0.0,0.93,1.0,0.0,1.3,12.6,0.3,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.3,0.0,0.07,0.11,0.04,0.61,1.33,0.0,2.63,14.73,6.27,5.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,2.67,1.33,0.0,0.33,0.03,0.01,0.0,0.0,0.33,0.0,0.03,0.87,0.87,2.7,0.0,0.04,0.14,0.1,0.83,1.2,0.0,3.8,15.76,6.28,15.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,2.6,2.4,0.0,1.0,0.06,0.01,0.2,0.0,0.4,0.0,0.06,0.6,0.57,2.88,247.0,0.0237140243473365,2.0,0.412,0.249,0.338
0,0,13,0,0.8,48,0.0,0.0,0.0,1.86,132,2,0,2.4,23.2,2023-12-03,73,3,0,0,0,0,14,0,141487,1,2,2,0.0,1,461,4897,4436,4.5,False,0,48,,,0,0,0.0,83,DR,Bournemouth,Aston Villa,2,2,22025,2023,627160,0.0,0,0,0,0.0,0.3636976480484009,0.3636976480484009,7726,Aston Villa,Ezri Konsa Ngoyo,Ezri Konsa Ngoyo,3,2,14,1.2,DEF,0.0,0.01,0.01,0.0,2.32,1.0,0.0,1.1,9.6,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.3,0.0,0.01,0.01,0.0,1.22,1.33,0.0,1.63,12.47,1.63,2.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.47,1.87,0.0,0.04,0.09,0.05,1.06,1.2,0.0,3.0,14.4,4.1,11.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,2.6,2.4,0.0,0.6,0.03,0.0,0.2,0.0,0.2,0.0,0.03,0.54,0.54,2.48,1248.0,0.0493946212364727,1.0,0.278,0.237,0.485
0,2,27,1,12.6,48,0.02,0.76,0.74,0.83,141,0,0,3.5,13.8,2023-12-06,90,13,0,0,0,0,15,0,134886,1,0,1,9.0,8,-6535,1670,8205,4.5,True,0,48,,,0,1,0.586071252822876,90,DR,Aston Villa,Manchester City,1,0,22035,2023,628054,0.0141782416030764,0,1,0,0.586071252822876,0.4306558072566986,0.4164775907993316,7726,Aston Villa,Ezri Konsa Ngoyo,Ezri Konsa Ngoyo,5,4,15,2.0,DEF,0.0,0.0,0.0,0.0,1.86,2.0,0.0,2.4,23.2,0.8,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.36,1.2,0.0,0.0,0.0,0.0,1.7,1.33,0.0,1.6,15.13,0.77,0.0,84.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,1.27,0.0,0.04,0.07,0.02,1.2,1.4,0.0,2.28,15.4,4.16,3.0,86.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,2.2,1.4,0.0,0.2,0.02,0.0,0.0,0.0,0.2,0.0,0.02,0.61,0.61,2.12,-6601.0,-0.6617721518987342,6.0,0.203,0.23,0.567
0,0,20,1,1.0,48,0.0,0.0,0.0,1.25,151,0,0,0.9,8.0,2023-12-09,65,1,0,0,0,0,16,0,143199,1,0,1,0.0,6,7389,10412,3023,4.5,True,0,48,,,0,0,0.0,68,DR,Aston Villa,Arsenal,1,0,22045,2023,628930,0.0,0,0,0,0.0,0.1418768167495727,0.1418768167495727,7726,Aston Villa,Ezri Konsa Ngoyo,Ezri Konsa Ngoyo,5,4,16,3.1,DEF,1.0,0.02,0.76,0.74,0.83,0.0,0.0,3.5,13.8,12.6,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,1.0,0.59,0.01,0.0,0.0,1.0,0.0,0.59,0.43,0.42,2.0,0.33,0.01,0.26,0.25,1.67,1.0,0.0,2.33,15.53,4.87,3.0,84.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,3.67,0.0,0.33,0.2,0.0,0.0,0.0,0.33,0.0,0.2,0.3,0.29,1.5,0.2,0.01,0.16,0.15,1.27,1.2,0.0,2.16,14.88,3.66,3.0,86.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.8,2.6,0.0,0.2,0.12,0.0,0.0,0.0,0.2,0.0,0.12,0.44,0.44,1.76,8313.0,0.5499813918868627,6.0,0.287,0.263,0.451
0,0,12,0,27.3,48,0.12,0.15,0.03,0.51,163,1,0,4.3,14.6,2023-12-17,90,4,0,0,0,0,17,0,193562,1,2,1,1.0,1,45274,49020,3746,4.5,False,1,48,,,0,1,0.03118846565485,90,DC,Brentford,Aston Villa,1,2,22057,2023,630839,0.0440148077905178,0,1,0,0.03118846565485,0.4358896613121032,0.4047012031078338,7726,Aston Villa,Ezri Konsa Ngoyo,Ezri Konsa Ngoyo,3,2,17,3.6,DEF,1.0,0.0,0.0,0.0,1.25,0.0,0.0,0.9,8.0,1.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,3.1,0.67,0.01,0.25,0.25,1.31,0.67,0.0,2.27,15.0,4.8,3.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,5.0,0.0,0.33,0.2,0.0,0.0,0.0,0.33,0.0,0.2,0.31,0.31,2.1,0.4,0.01,0.15,0.15,1.44,0.8,0.0,1.84,13.44,3.18,1.8,81.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.6,3.6,0.0,0.2,0.12,0.0,0.0,0.0,0.2,0.0,0.12,0.34,0.34,1.78,50363.0,0.8580146306333624,1.0,0.296,0.253,0.451
0,0,12,0,3.0,48,0.03,0.22,0.19,0.56,171,1,0,2.7,15.0,2023-12-22,90,17,0,0,0,0,18,0,298755,1,1,1,9.0,2,95072,100573,5501,4.5,True,0,48,,,0,1,0.1965241283178329,90,DC,Aston Villa,Sheffield United,1,1,22065,2023,632460,0.0,0,0,0,0.1965241283178329,0.2454961836338043,0.2454961836338043,7726,Aston Villa,Ezri Konsa Ngoyo,Ezri Konsa Ngoyo,2,4,18,3.8,DEF,0.0,0.12,0.15,0.03,0.51,1.0,0.0,4.3,14.6,27.3,1.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.03,0.04,0.0,0.0,1.0,0.0,0.03,0.44,0.4,3.6,0.67,0.05,0.3,0.26,0.86,0.33,0.0,2.9,12.13,13.63,3.33,81.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.0,5.0,0.0,0.67,0.21,0.02,0.0,0.0,0.67,0.0,0.21,0.34,0.32,2.9,0.4,0.03,0.18,0.15,1.35,0.8,0.0,2.44,13.84,8.58,2.0,81.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.2,3.6,0.0,0.4,0.12,0.01,0.0,0.0,0.4,0.0,0.12,0.29,0.28,2.24,105193.0,0.8962799555027622,2.0,0.776,0.146,0.079
0,0,10,0,3.0,48,0.02,0.1,0.08,1.04,188,3,0,2.1,14.4,2023-12-26,90,14,0,0,0,0,19,0,307994,1,2,3,4.0,0,21060,32757,11697,4.6,False,1,48,,,0,1,0.094231903553009,90,DR,Manchester United,Aston Villa,3,2,22082,2023,633050,0.0,0,0,0,0.094231903553009,0.6159265637397766,0.5216946601867676,7726,Aston Villa,Ezri Konsa Ngoyo,Ezri Konsa Ngoyo,3,4,19,2.5,DEF,0.0,0.03,0.22,0.19,0.56,1.0,0.0,2.7,15.0,3.0,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.25,3.8,0.33,0.05,0.12,0.07,0.77,0.67,0.0,2.63,12.53,10.43,3.33,81.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.0,3.0,0.0,0.67,0.08,0.01,0.0,0.0,0.33,0.0,0.08,0.27,0.26,3.5,0.4,0.03,0.23,0.19,1.0,0.8,0.0,2.76,14.92,8.94,3.8,81.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.2,3.6,0.0,0.6,0.16,0.01,0.0,0.0,0.4,0.0,0.16,0.32,0.31,2.74,9239.0,0.4737481441490079,0.0,0.365,0.271,0.365
0,0,16,0,14.3,48,0.29,0.29,0.0,0.98,191,2,0,3.4,13.2,2023-12-30,90,6,0,0,0,0,20,0,348013,1,2,3,6.0,0,37145,51466,14321,4.6,True,1,48,,,0,0,0.0,90,DR,Aston Villa,Burnley,3,2,22085,2023,633518,0.5046451091766357,0,1,0,0.0,1.279721736907959,1.279721736907959,7726,Aston Villa,Ezri Konsa Ngoyo,Ezri Konsa Ngoyo,2,4,20,3.3,DEF,0.0,0.02,0.1,0.08,1.04,3.0,0.0,2.1,14.4,3.0,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.62,0.52,2.5,0.0,0.06,0.16,0.1,0.7,1.67,0.0,3.03,14.67,11.1,4.67,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,1.67,1.0,0.0,1.0,0.11,0.01,0.0,0.0,0.33,0.0,0.11,0.43,0.39,3.3,0.4,0.04,0.25,0.21,0.84,1.0,0.0,2.7,13.16,9.38,4.6,85.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.0,1.4,3.4,0.0,0.8,0.18,0.01,0.0,0.0,0.4,0.0,0.18,0.37,0.35,3.0,40019.0,0.5646252299086446,0.0,0.694,0.18,0.126
0,0,24,1,1.8,48,0.01,0.01,0.0,1.13,207,0,0,2.1,17.6,2024-01-14,90,9,0,0,0,0,21,0,340724,1,0,0,2.0,6,-7656,39105,46761,4.6,False,0,48,,,0,0,0.0,90,DR,Everton,Aston Villa,0,0,22098,2023,635201,0.0,0,0,0,0.0,0.6214974522590637,0.6214974522590637,7726,Aston Villa,Ezri Konsa Ngoyo,Ezri Konsa Ngoyo,3,2,21,2.0,DEF,0.0,0.29,0.29,0.0,0.98,2.0,0.0,3.4,13.2,14.3,6.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,1.28,1.28,3.3,0.0,0.11,0.2,0.09,0.86,2.0,0.0,2.73,14.2,6.77,6.33,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,2.33,0.67,0.0,0.67,0.1,0.17,0.0,0.0,0.33,0.0,0.1,0.71,0.68,3.2,0.2,0.09,0.15,0.06,0.87,1.4,0.0,2.68,13.04,9.72,4.0,85.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.4,1.8,1.8,0.0,0.6,0.06,0.11,0.0,0.0,0.4,0.0,0.06,0.54,0.52,3.26,-7289.0,-0.0891621829362029,6.0,0.34,0.272,0.388
0,0,16,0,11.6,48,0.01,0.01,0.0,2.54,211,3,0,3.0,18.4,2024-01-30,90,15,0,0,0,0,22,0,343903,1,3,1,0.0,1,1727,18479,16752,4.6,True,0,48,,,0,0,0.0,90,DC,Aston Villa,Newcastle United,1,3,22105,2023,637870,0.0110310306772589,0,1,0,0.0,0.4909468591213226,0.4799158275127411,7726,Aston Villa,Ezri Konsa Ngoyo,Ezri Konsa Ngoyo,3,4,22,3.0,DEF,1.0,0.01,0.01,0.0,1.13,0.0,0.0,2.1,17.6,1.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.62,2.0,0.33,0.11,0.13,0.03,1.05,1.67,0.0,2.53,15.07,6.37,4.0,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.33,2.0,2.0,0.0,0.33,0.03,0.17,0.0,0.0,0.33,0.0,0.03,0.84,0.81,2.6,0.2,0.09,0.15,0.06,0.84,1.4,0.0,2.92,14.96,9.88,4.4,90.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.4,1.6,1.8,0.0,0.6,0.06,0.11,0.0,0.0,0.4,0.0,0.06,0.64,0.61,3.04,3179.0,0.0490193295677102,1.0,0.513,0.237,0.25
0,0,7,0,2.3,48,0.01,0.14,0.13,0.24,230,0,0,4.7,9.2,2024-02-03,58,17,0,0,0,0,23,0,353377,1,5,0,35.0,1,8444,18734,10290,4.6,False,0,48,,,0,1,0.5256536602973938,63,DR,Sheffield United,Aston Villa,0,5,22124,2023,638744,0.0,0,0,0,0.5256536602973938,1.002869725227356,0.4772160053253174,7726,Aston Villa,Ezri Konsa Ngoyo,Ezri Konsa Ngoyo,3,2,23,3.2,DEF,0.0,0.01,0.01,0.0,2.54,3.0,0.0,3.0,18.4,11.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0.0,0.49,0.48,3.0,0.33,0.1,0.1,0.0,1.55,1.67,0.0,2.83,16.4,9.23,2.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.33,2.33,0.0,0.0,0.0,0.17,0.0,0.0,0.67,0.0,0.0,0.8,0.79,2.77,0.2,0.07,0.13,0.05,1.25,1.8,0.0,2.66,15.72,6.74,4.2,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,1.6,1.8,0.0,0.4,0.06,0.1,0.0,0.0,0.4,0.0,0.06,0.65,0.63,2.92,9474.0,0.2909316427783903,1.0,0.182,0.228,0.59
0,0,17,0,0.8,48,0.0,0.0,0.0,2.28,265,2,0,1.8,17.0,2024-03-02,90,12,0,0,0,0,27,0,150499,1,3,2,0.0,1,-7163,1976,9139,4.5,False,0,48,,,0,0,0.0,90,DC,Luton,Aston Villa,2,3,22159,2023,645161,0.0,0,0,0,0.0,0.0,0.0,7726,Aston Villa,Ezri Konsa Ngoyo,Ezri Konsa Ngoyo,3,2,27,1.2,DEF,0.0,0.01,0.14,0.13,0.24,0.0,0.0,4.7,9.2,2.3,35.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,1.0,0.53,0.0,0.0,0.0,0.0,0.0,0.53,1.0,0.48,3.2,0.33,0.01,0.05,0.04,1.3,1.0,0.0,3.27,15.07,5.23,12.33,79.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,0.33,2.67,0.0,0.33,0.18,0.0,0.0,0.0,0.33,0.0,0.18,0.71,0.53,2.73,0.2,0.07,0.11,0.04,1.19,1.6,0.0,3.06,14.56,6.6,9.4,83.6,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.4,1.4,1.6,0.0,0.4,0.12,0.1,0.0,0.0,0.4,0.0,0.12,0.8,0.68,2.8,-202878.0,-0.6444444444444445,1.0,0.221,0.227,0.552
0,0,9,0,0.4,48,0.01,0.15,0.14,1.14,272,2,0,1.2,6.2,2024-03-10,84,18,0,0,0,0,28,0,150137,1,4,0,5.0,1,-735,3827,4562,4.5,True,0,48,,,0,1,0.0630445703864097,86,DC,Aston Villa,Tottenham Hotspur,0,4,22167,2023,647123,0.0,0,0,0,0.0630445703864097,0.0668122842907905,0.0668122842907905,7726,Aston Villa,Ezri Konsa Ngoyo,Ezri Konsa Ngoyo,3,4,28,0.5,DEF,0.0,0.0,0.0,0.0,2.28,2.0,0.0,1.8,17.0,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.01,0.05,0.04,1.69,1.67,0.0,3.17,14.87,4.9,11.67,79.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.67,1.0,1.0,0.0,0.33,0.18,0.0,0.0,0.0,0.33,0.0,0.18,0.5,0.32,2.47,0.2,0.06,0.09,0.03,1.43,1.4,0.0,3.0,15.08,6.16,8.6,83.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.6,1.2,1.8,0.0,0.2,0.11,0.1,0.0,0.0,0.4,0.0,0.11,0.68,0.57,2.54,-362.0,-0.0876147335796876,1.0,0.398,0.237,0.365
0,0,18,0,12.3,48,0.01,0.08,0.07,2.04,289,1,0,5.4,24.8,2024-03-17,90,19,0,0,0,0,29,0,222141,1,1,1,17.0,2,10520,12784,2264,4.5,False,0,48,,,0,1,0.0683869048953056,90,DR,West Ham United,Aston Villa,1,1,22183,2023,648754,0.0169864278286695,0,1,0,0.0683869048953056,0.1766934841871261,0.0913201570510864,7726,Aston Villa,Ezri Konsa Ngoyo,Ezri Konsa Ngoyo,3,3,29,1.5,DEF,0.0,0.01,0.15,0.14,1.14,2.0,0.0,1.2,6.2,0.4,5.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.07,0.07,0.5,0.0,0.01,0.1,0.09,1.22,1.33,0.0,2.57,10.8,1.17,13.33,77.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.67,1.0,0.0,0.67,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.36,0.18,1.63,0.2,0.01,0.06,0.05,1.47,1.4,0.0,2.56,13.68,3.38,8.4,82.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.6,2.0,0.0,0.4,0.12,0.0,0.0,0.0,0.2,0.0,0.12,0.44,0.33,1.98,72004.0,0.6990962254120149,2.0,0.36,0.253,0.387
0,3,35,1,6.1,48,0.04,0.17,0.13,1.49,291,0,1,6.3,38.8,2024-03-30,90,20,0,0,0,0,30,0,159972,1,0,2,18.0,15,-1424,7228,8652,4.5,True,0,48,,,1,2,0.1177580878138542,90,DR,Aston Villa,Wolverhampton Wanderers,2,0,22186,2023,650012,0.0,0,0,1,0.1177580878138542,0.1177580878138542,0.0,7726,Aston Villa,Ezri Konsa Ngoyo,Ezri Konsa Ngoyo,2,4,30,5.3,DEF,0.0,0.01,0.08,0.07,2.04,1.0,0.0,5.4,24.8,12.3,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.07,0.02,0.0,0.0,1.0,0.0,0.07,0.18,0.09,1.5,0.0,0.01,0.08,0.07,1.82,1.67,0.0,2.8,16.0,4.5,7.33,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,1.0,1.33,0.0,0.67,0.04,0.01,0.0,0.0,0.33,0.0,0.04,0.08,0.05,1.07,0.0,0.01,0.08,0.07,1.65,1.6,0.0,3.22,15.12,5.48,11.4,82.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2,0.8,1.2,0.0,0.6,0.13,0.01,0.0,0.0,0.4,0.0,0.13,0.35,0.22,1.88,-62169.0,-0.0896725440806045,12.0,0.592,0.219,0.189
0,0,16,0,1.4,48,0.0,0.0,0.0,3.28,309,4,0,1.8,17.0,2024-04-03,90,13,0,0,0,0,31,0,196864,1,1,4,0.0,0,35260,41156,5896,4.5,False,0,48,,,0,0,0.0,90,DR,Manchester City,Aston Villa,4,1,22204,2023,651194,0.0,0,0,0,0.0,0.0665806978940963,0.0665806978940963,7726,Aston Villa,Ezri Konsa Ngoyo,Ezri Konsa Ngoyo,3,5,31,4.0,DEF,1.0,0.04,0.17,0.13,1.49,0.0,1.0,6.3,38.8,6.1,18.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,15.0,1.0,2.0,0.12,0.0,0.0,0.0,0.0,1.0,0.12,0.12,0.0,5.3,0.33,0.02,0.13,0.11,1.56,1.0,0.33,4.3,23.27,6.27,13.33,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,6.0,0.33,1.33,0.08,0.01,0.0,0.0,0.33,0.33,0.08,0.12,0.05,2.43,0.2,0.01,0.11,0.09,1.44,1.0,0.2,3.88,19.2,4.38,15.0,82.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6,1.0,4.0,0.2,1.0,0.15,0.0,0.0,0.0,0.2,0.2,0.15,0.27,0.13,2.34,36892.0,0.7493836606307914,0.0,0.725,0.157,0.118
0,0,14,0,20.3,48,0.05,0.29,0.24,1.56,311,3,0,4.4,12.6,2024-04-06,90,4,0,0,0,0,32,0,230172,1,3,3,11.0,1,32245,37612,5367,4.5,True,0,48,,,0,2,0.1390789747238159,90,DR,Aston Villa,Brentford,3,3,22205,2023,651680,0.0586534813046455,0,1,0,0.1390789747238159,0.6482715606689453,0.5932436585426331,7726,Aston Villa,Ezri Konsa Ngoyo,Ezri Konsa Ngoyo,2,4,32,4.3,DEF,0.0,0.0,0.0,0.0,3.28,4.0,0.0,1.8,17.0,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,4.0,0.33,0.02,0.08,0.07,2.27,1.67,0.33,4.5,26.87,6.6,11.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.33,5.67,0.33,1.0,0.06,0.01,0.0,0.0,0.33,0.33,0.06,0.12,0.05,3.6,0.2,0.01,0.08,0.07,2.05,1.8,0.2,3.3,20.76,4.2,8.0,88.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.8,3.8,0.2,0.8,0.05,0.0,0.0,0.0,0.2,0.2,0.05,0.09,0.04,2.5,33308.0,0.7502501221526792,1.0,0.561,0.238,0.201
