assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,3,0,2.8,270,0.01,0.01,0.0,1.08,112,2,0,0.1,0.0,2023-11-12,45,2,0,0,0,0,12,0,13943,1,1,3,0.0,1,-1463,124,1587,5.4,False,0,0,0,0.0,51,Aston Villa,Fulham,3,1,22007,2023,623915,0.0,0,0,0,0.0,0.0264152139425277,0.0264152139425277,Fulham,2,4,12,1.0,MID,0.0,0.01,0.1,0.09,2.22,4.0,0.0,1.7,7.8,3.3,7.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.07,0.07,0.0,8.5,45721.0,0.0,0.03,0.89,0.86,2.77,5.0,1.0,9.9,46.6,17.0,36.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,13.0,1.0,6.0,0.77,0.03,0.0,1.0,1.0,0.77,0.8,0.06,13.0,61384.0,-1448.0,-0.8550555230859147,1.0,0.609,0.222,0.169
0,0,20,0,4.3,270,0.0,0.19,0.19,1.12,136,2,1,7.5,37.6,2023-12-03,15,11,0,0,0,0,14,0,13111,0,3,4,33.0,6,-529,114,643,5.4,False,0,1,1,0.5542669892311096,4,Liverpool,Fulham,4,3,22030,2023,627356,0.0,0,0,1,0.5542669892311096,0.605358898639679,0.605358898639679,Fulham,2,5,14,1.5,MID,0.0,0.01,0.01,0.0,1.41,3.0,0.0,0.1,0.0,3.1,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.8,29334.0,0.0,0.02,0.11,0.09,3.3,6.0,0.0,1.8,7.8,6.1,7.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,5.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.07,0.1,0.03,9.5,59664.0,-832.0,-0.6988110964332893,6.0,0.764,0.143,0.093
0,0,2,0,2.9,270,0.01,0.01,0.0,0.07,145,0,0,0.4,0.6,2023-12-06,14,16,0,0,0,0,15,0,14410,0,0,5,0.0,1,1191,1498,307,5.4,True,0,0,0,0.0,10,Fulham,Nottingham Forest,5,0,22038,2023,627942,0.0,0,0,0,0.0,0.0456203520298004,0.0456203520298004,Fulham,2,3,15,2.0,MID,0.0,0.01,0.2,0.19,2.2,4.0,1.0,7.6,37.6,7.1,33.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,7.0,7.0,1.0,1.0,0.55,0.0,0.0,0.0,1.0,0.55,0.63,0.63,2.5,27054.0,0.0,0.02,0.3,0.28,3.14,6.0,1.0,8.2,39.2,8.2,37.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,9.0,1.0,2.0,0.61,0.0,0.0,0.0,1.0,0.61,0.69,0.63,7.3,57230.0,1299.0,0.6598337950138504,1.0,0.485,0.257,0.257
0,0,2,0,2.6,270,0.0,0.0,0.0,0.36,155,0,0,0.2,0.0,2023-12-10,11,19,0,0,0,0,16,0,13823,0,0,5,0.0,1,-550,314,864,5.4,True,0,0,0,0.0,7,Fulham,West Ham,5,0,22049,2023,629305,0.0,0,0,0,0.0,0.0,0.0,Fulham,2,3,16,1.8,MID,0.0,0.01,0.2,0.19,1.19,2.0,1.0,7.9,38.2,7.2,33.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,7.0,1.0,1.0,0.55,0.0,0.0,0.0,1.0,0.55,0.65,0.65,3.5,27521.0,0.0,0.02,0.21,0.19,2.6,5.0,1.0,8.0,38.2,10.3,33.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,12.0,9.0,1.0,1.0,0.55,0.0,0.0,0.0,1.0,0.55,0.68,0.68,5.3,56855.0,-587.0,-0.466893039049236,1.0,0.404,0.258,0.338
0,0,-1,0,0.1,270,0.0,0.0,0.0,1.57,168,1,0,0.0,0.0,2023-12-16,13,15,0,0,0,0,17,0,13500,0,0,3,0.0,0,-388,371,759,5.4,False,1,0,0,0.0,4,Newcastle United,Fulham,3,0,22062,2023,630352,0.0,0,0,0,0.0,0.0,0.0,Fulham,2,4,17,1.1,MID,0.0,0.01,0.2,0.19,1.55,2.0,1.0,8.1,38.2,9.8,33.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,8.0,1.0,1.0,0.55,0.0,0.0,0.0,1.0,0.55,0.65,0.65,5.3,41344.0,0.0,0.02,0.21,0.19,2.63,4.0,1.0,8.2,38.2,12.6,33.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,17.0,9.0,1.0,1.0,0.55,0.0,0.0,0.0,1.0,0.55,0.68,0.68,6.3,55287.0,-323.0,-0.3433628318584071,0.0,0.517,0.238,0.245
0,0,5,0,26.0,270,0.06,0.08,0.02,0.13,173,1,0,3.4,5.4,2023-12-23,25,6,0,0,0,0,18,0,13424,0,2,0,3.0,1,-197,396,593,5.4,True,0,0,1,0.0219842121005058,21,Fulham,Burnley,0,2,22067,2023,632708,0.1358814537525177,0,2,0,0.0219842121005058,0.4848505556583404,0.3269848823547363,Fulham,2,3,18,2.0,MID,0.0,0.01,0.01,0.0,2.0,1.0,0.0,0.6,0.6,5.6,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,4.9,41733.0,0.0,0.01,0.2,0.19,3.12,3.0,1.0,8.1,38.2,9.9,33.0,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,17.0,8.0,1.0,1.0,0.55,0.0,0.0,0.0,1.0,0.55,0.65,0.65,6.4,54844.0,-76.0,-0.1991911021233569,1.0,0.558,0.245,0.196
0,0,9,0,5.3,270,0.03,0.07,0.04,1.57,182,2,0,2.1,5.4,2023-12-26,72,3,0,0,0,0,19,0,13315,1,0,3,10.0,2,-124,349,473,5.4,False,0,0,1,0.016767269000411,76,Bournemouth,Fulham,3,0,22075,2023,632994,0.0,0,0,0,0.016767269000411,0.0098238568753004,0.0098238568753004,Fulham,2,2,19,1.8,MID,0.0,0.06,0.08,0.02,2.06,2.0,0.0,3.6,5.4,28.7,3.0,49.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,8.0,2.0,0.0,1.0,0.02,0.14,0.0,2.0,0.0,0.02,0.48,0.33,4.9,40747.0,0.0,0.07,0.28,0.21,3.25,4.0,1.0,11.5,43.6,35.9,36.0,78.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,17.0,9.0,1.0,2.0,0.58,0.14,0.0,2.0,1.0,0.58,1.14,0.98,8.4,68268.0,-109.0,-0.1508515815085158,2.0,0.433,0.266,0.301
0,3,29,0,11.3,270,0.01,0.46,0.45,1.58,193,1,1,7.4,44.0,2023-12-31,79,1,0,0,0,0,20,0,12790,1,1,2,19.0,10,-554,92,646,5.4,True,0,1,1,0.5993364453315735,84,Fulham,Arsenal,2,1,22087,2023,633704,0.042999230325222,0,1,1,0.5993364453315735,0.1356808394193649,0.0926816165447235,Fulham,5,3,20,2.0,MID,0.0,0.09,0.15,0.06,3.27,4.0,0.0,5.5,10.8,31.4,13.0,110.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,6.0,3.0,0.0,2.0,0.04,0.14,0.0,2.0,0.0,0.04,0.49,0.34,4.9,40239.0,0.0,0.1,0.16,0.06,3.7,4.0,0.0,6.1,11.4,36.9,13.0,135.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,16.0,5.0,0.0,2.0,0.04,0.14,0.0,2.0,0.0,0.04,0.54,0.38,8.7,68472.0,-525.0,-0.7506775067750677,7.0,0.169,0.222,0.609
0,0,3,0,0.8,270,0.0,0.06,0.06,0.34,206,0,0,0.6,0.0,2024-01-13,26,7,0,0,0,0,21,0,15855,0,0,1,5.0,1,2627,3986,1359,5.3,False,0,0,1,0.0925560668110847,22,Chelsea,Fulham,1,0,22097,2023,634584,0.0,0,0,0,0.0925560668110847,0.0,0.0,Fulham,2,3,21,4.3,MID,0.0,0.1,0.61,0.51,3.28,4.0,1.0,12.9,54.8,42.6,32.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,13.0,1.0,3.0,0.64,0.18,0.0,3.0,1.0,0.64,0.63,0.43,5.8,39529.0,0.0,0.1,0.61,0.51,5.21,5.0,1.0,13.1,54.8,45.3,32.0,200.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,13.0,14.0,1.0,3.0,0.64,0.18,0.0,3.0,1.0,0.64,0.63,0.43,8.7,66852.0,3065.0,0.4914873713751169,1.0,0.582,0.222,0.196
0,0,18,1,47.8,270,0.3,0.45,0.15,2.15,213,0,0,9.1,12.0,2024-01-30,90,9,0,0,0,0,22,0,16713,1,0,0,31.0,3,824,2412,1588,5.3,True,0,0,4,0.1498763859272003,90,Fulham,Everton,0,0,22106,2023,637784,0.4684133231639862,0,4,0,0.1498763859272003,0.3059567213058471,0.0133726652711629,Fulham,2,3,22,2.0,MID,0.0,0.04,0.59,0.55,3.49,3.0,1.0,10.1,49.4,17.4,34.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,13.0,1.0,3.0,0.71,0.04,0.0,1.0,1.0,0.71,0.15,0.1,8.1,41960.0,0.0,0.1,0.67,0.57,5.19,5.0,1.0,13.5,54.8,43.5,37.0,215.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,9.0,14.0,1.0,4.0,0.73,0.18,0.0,3.0,1.0,0.73,0.63,0.43,11.2,68884.0,858.0,0.206,3.0,0.405,0.274,0.321
0,0,7,0,20.1,270,0.04,0.04,0.0,1.52,225,1,0,2.9,6.6,2024-02-03,73,6,0,0,0,0,23,0,16883,1,2,2,2.0,2,149,1187,1038,5.3,False,0,0,0,0.0,77,Burnley,Fulham,2,2,22119,2023,638595,0.0915805250406265,0,1,0,0.0,0.3358657360076904,0.2442852109670639,Fulham,2,2,23,2.0,MID,1.0,0.31,0.97,0.66,4.07,1.0,1.0,17.1,56.0,59.9,55.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,14.0,1.0,6.0,0.84,0.51,0.0,5.0,1.0,0.84,0.44,0.11,8.3,45358.0,1.0,0.4,1.12,0.72,5.77,4.0,1.0,22.6,66.8,91.2,68.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,17.0,1.0,8.0,0.88,0.65,0.0,7.0,1.0,0.88,0.94,0.44,12.1,72097.0,170.0,0.0669662921348314,2.0,0.322,0.265,0.413
1,2,40,0,15.1,270,0.24,0.33,0.09,1.3,233,1,1,8.7,51.0,2024-02-10,63,3,0,0,0,0,24,0,16191,1,1,3,21.0,12,-756,852,1608,5.3,True,0,1,1,0.391745388507843,71,Fulham,Bournemouth,3,1,22127,2023,640123,0.1473335027694702,1,1,1,0.391745388507843,0.5390788912773132,0.0,Fulham,2,3,24,5.7,MID,1.0,0.34,0.55,0.21,4.01,1.0,0.0,12.6,18.6,68.7,38.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,6.0,0.0,5.0,0.24,0.56,0.0,5.0,0.0,0.24,0.64,0.26,8.3,49451.0,1.0,0.38,1.08,0.7,7.16,4.0,1.0,22.1,68.0,85.3,67.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,8.0,18.0,1.0,7.0,0.86,0.6,0.0,6.0,1.0,0.86,0.79,0.36,12.1,75556.0,-692.0,-0.3073170731707317,10.0,0.412,0.257,0.331
0,0,4,0,0.6,270,0.0,0.11,0.11,1.57,244,2,0,0.9,0.0,2024-02-17,63,2,0,0,0,0,25,0,19355,1,2,1,9.0,2,2738,4354,1616,5.3,True,0,0,1,0.1001101285219192,71,Fulham,Aston Villa,1,2,22138,2023,641769,0.0,0,0,0,0.1001101285219192,0.0,0.0,Fulham,3,3,25,4.8,MID,1.0,0.58,0.82,0.24,4.97,2.0,1.0,20.7,69.6,83.0,54.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,17.0,1.0,5.0,0.54,0.71,1.0,6.0,1.0,0.54,1.18,0.26,9.7,49787.0,1.0,0.59,1.34,0.75,6.89,3.0,2.0,28.7,113.6,95.1,78.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,28.0,2.0,7.0,1.23,0.75,1.0,7.0,2.0,1.23,1.32,0.35,16.0,78432.0,3164.0,0.4586264656616415,2.0,0.324,0.252,0.424
1,0,14,0,10.8,270,0.0,0.0,0.0,0.0,264,0,0,2.8,17.4,2024-03-02,2,5,0,0,0,0,27,0,18287,0,0,3,0.0,3,-1177,1033,2210,5.3,True,1,0,0,0.0,1,Fulham,Brighton,3,0,22158,2023,644879,0.308147519826889,1,1,0,0.0,0.308147519826889,0.0,Fulham,2,3,27,4.2,MID,0.0,0.24,0.44,0.2,2.87,3.0,1.0,9.6,51.0,15.7,30.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,14.0,1.0,2.0,0.49,0.15,1.0,1.0,1.0,0.49,0.54,0.0,10.5,35546.0,1.0,0.58,0.93,0.35,6.54,4.0,1.0,21.6,69.6,83.6,63.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,19.0,1.0,6.0,0.64,0.71,1.0,6.0,1.0,0.64,1.18,0.26,14.5,69142.0,-1068.0,-0.3629355534998458,3.0,0.369,0.261,0.369
0,0,3,0,0.3,270,0.0,0.16,0.16,0.29,286,0,0,1.0,1.0,2024-03-16,8,18,0,0,0,0,29,0,20417,0,0,3,9.0,1,-62,1100,1162,5.3,True,0,0,1,0.2564078569412231,6,Fulham,Tottenham,3,0,22180,2023,648467,0.0,0,0,0,0.2564078569412231,0.2564078569412231,0.0,Fulham,3,3,29,0.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,17.4,10.8,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.31,1.0,1.0,0.0,0.0,0.31,0.0,4.2,18287.0,0.0,0.24,0.44,0.2,2.87,3.0,1.0,12.4,68.4,26.5,30.0,128.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,7.0,17.0,1.0,2.0,0.49,0.46,2.0,2.0,1.0,0.49,0.85,0.0,14.7,53833.0,2130.0,-0.0274093722369584,1.0,0.278,0.237,0.485
