assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,19,0,12.1,82,0.02,0.3,0.28,0.57,132,1,1,11.2,38.6,2023-12-03,70,2,0,0,0,0,14,0,343002,1,2,2,61.0,5,21947,33365,11418,4.6,True,1,1,3,0.4324333071708679,80,Bournemouth,Aston Villa,2,2,22025,2023,627153,0.0264697652310132,0,1,1,0.4324333071708679,0.4589030742645263,0.0,Bournemouth,3,2,14,3.2,FWD,2.0,0.03,0.32,0.29,1.62,2.0,0.0,9.2,30.0,25.3,37.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,9.0,8.0,0.0,7.0,0.4,0.46,1.0,2.0,0.0,0.4,1.81,0.98,9.0,918575.0,2.0,0.41,0.84,0.43,1.9,3.0,1.0,19.1,73.6,51.0,67.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,11.0,17.0,1.0,9.0,0.49,0.94,1.0,4.0,1.0,0.49,2.34,0.98,12.5,1182994.0,22846.0,0.4900743585735658,5.0,0.281,0.232,0.486
0,0,11,1,16.7,82,0.04,0.12,0.08,0.59,143,0,0,4.5,13.0,2023-12-06,61,8,0,0,0,0,15,0,389454,1,2,0,15.0,2,44788,51843,7055,4.6,False,0,0,1,0.1256605833768844,65,Crystal Palace,Bournemouth,0,2,22043,2023,628045,0.1166583821177482,0,1,0,0.1256605833768844,0.3522758781909942,0.1099569126963615,Bournemouth,2,2,15,3.5,FWD,2.0,0.05,0.62,0.57,1.4,1.0,1.0,20.4,68.6,37.2,98.0,215.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,5.0,12.0,1.0,10.0,0.83,0.49,1.0,3.0,1.0,0.83,2.26,0.98,9.9,961336.0,2.0,0.43,1.14,0.71,2.47,4.0,2.0,30.3,112.2,63.1,128.0,302.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,13.0,22.0,2.0,12.0,0.92,0.97,1.0,5.0,2.0,0.92,2.8,0.98,15.7,1525996.0,46452.0,0.7604332914530205,2.0,0.442,0.273,0.285
0,0,2,0,21.0,82,0.05,0.05,0.0,0.8,157,0,0,2.7,2.4,2023-12-09,57,14,0,0,0,0,16,0,411876,1,3,0,4.0,1,22579,36913,14334,4.6,False,0,0,0,0.0,62,Manchester United,Bournemouth,0,3,22051,2023,628744,0.1511237025260925,0,2,0,0.0,0.1511237025260925,0.0,Bournemouth,2,4,16,2.5,FWD,2.0,0.08,0.51,0.43,1.56,1.0,1.0,20.5,75.2,40.4,89.0,196.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,3.0,12.0,1.0,7.0,0.72,0.53,1.0,3.0,1.0,0.72,1.97,0.76,9.9,1052612.0,3.0,0.09,0.74,0.65,2.78,3.0,1.0,24.9,81.6,54.1,113.0,295.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,11.0,15.0,1.0,11.0,0.96,0.61,1.0,4.0,1.0,0.96,2.62,1.09,15.7,1651031.0,22422.0,0.4405916443889398,1.0,0.625,0.204,0.171
0,0,5,0,16.2,82,0.05,0.36,0.31,0.51,177,1,0,6.7,6.4,2023-12-23,69,16,0,0,0,0,18,0,406816,1,3,2,44.0,1,-11878,15836,27714,4.6,False,1,0,4,0.5834763050079346,76,Nottingham Forest,Bournemouth,2,3,22070,2023,632687,0.0292168390005826,0,1,0,0.5834763050079346,0.8107771873474121,0.198084071278572,Bournemouth,2,2,18,2.8,FWD,1.0,0.09,0.17,0.08,1.39,0.0,0.0,7.2,15.4,37.7,19.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,0.0,1.0,0.13,0.27,0.0,3.0,0.0,0.13,0.5,0.11,6.0,801330.0,2.0,0.13,0.56,0.43,2.36,1.0,1.0,23.2,77.6,61.4,93.0,253.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,10.0,3.0,13.0,1.0,7.0,0.72,0.68,1.0,5.0,1.0,0.72,2.12,0.76,12.4,1464488.0,-5060.0,-0.272743972445465,1.0,0.344,0.265,0.39
1,0,20,1,11.8,82,0.05,0.07,0.02,0.28,182,0,0,2.1,5.2,2023-12-26,71,10,0,0,0,0,19,0,375582,1,0,3,4.0,5,-33730,6885,40615,4.6,True,0,0,1,0.0189007092267274,75,Bournemouth,Fulham,3,0,22075,2023,632980,0.2760948538780212,0,1,0,0.0189007092267274,0.4255886673927307,0.1305930912494659,Bournemouth,2,2,19,2.8,FWD,0.0,0.1,0.41,0.31,1.31,1.0,0.0,9.4,8.8,37.2,48.0,126.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,2.0,2.0,0.0,4.0,0.58,0.18,0.0,3.0,0.0,0.58,0.96,0.2,5.3,818692.0,1.0,0.16,0.83,0.67,2.47,2.0,1.0,25.1,60.4,66.0,124.0,257.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,10.0,4.0,9.0,1.0,8.0,1.14,0.32,0.0,5.0,1.0,1.14,1.77,0.31,12.0,1551148.0,-31234.0,-0.7101052631578947,5.0,0.433,0.266,0.301
0,0,4,0,1.6,82,0.01,0.09,0.08,1.44,198,2,0,3.2,9.4,2023-12-31,29,18,0,0,0,0,20,0,344190,0,1,3,21.0,1,-31930,4938,36868,4.6,False,0,0,3,0.1056509092450141,20,Tottenham,Bournemouth,3,1,22092,2023,633757,0.0,0,0,0,0.1056509092450141,0.1671569347381591,0.1076557263731956,Bournemouth,2,4,20,2.0,FWD,1.0,0.1,0.43,0.33,0.79,1.0,0.0,8.8,11.6,28.0,48.0,140.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,6.0,0.0,5.0,0.6,0.31,0.0,2.0,0.0,0.6,1.24,0.33,5.6,782398.0,2.0,0.19,0.6,0.41,2.18,1.0,0.0,16.0,27.0,65.7,67.0,258.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,5.0,9.0,0.0,6.0,0.73,0.57,0.0,5.0,0.0,0.73,1.74,0.44,11.6,1583728.0,-31392.0,-0.7637659666076639,1.0,0.547,0.221,0.232
0,0,3,0,11.5,82,0.01,0.41,0.4,1.24,217,1,0,6.1,10.0,2024-02-01,67,19,0,0,0,0,22,0,207687,1,1,1,39.0,2,-28848,1948,30796,4.5,False,0,0,3,0.5649046897888184,70,West Ham,Bournemouth,1,1,22110,2023,638071,0.0732250660657882,0,1,0,0.5649046897888184,0.6550365686416626,0.0169068407267332,Bournemouth,2,3,22,1.0,FWD,1.0,0.06,0.16,0.1,1.72,2.0,0.0,5.3,14.6,13.4,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,0.0,4.0,0.12,0.28,0.0,1.0,0.0,0.12,0.59,0.24,4.8,719772.0,1.0,0.11,0.52,0.41,2.23,3.0,0.0,12.0,21.0,29.6,69.0,169.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,8.0,7.0,0.0,8.0,0.71,0.31,0.0,2.0,0.0,0.71,1.4,0.44,7.6,1126588.0,-136503.0,-0.8810163694111899,2.0,0.391,0.251,0.358
0,0,1,0,10.8,82,0.01,0.02,0.01,0.5,222,1,0,1.7,4.0,2024-02-04,45,16,0,0,0,0,23,0,198960,1,1,1,2.0,1,-9672,3856,13528,4.5,True,0,0,1,0.0198403187096118,52,Bournemouth,Nottingham Forest,1,1,22115,2023,639014,0.0461812019348144,0,1,0,0.0198403187096118,0.0995250195264816,0.0335035026073455,Bournemouth,2,2,23,1.0,FWD,0.0,0.02,0.5,0.48,2.68,3.0,0.0,9.3,19.4,13.1,60.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,3.0,0.0,6.0,0.67,0.07,0.0,1.0,0.0,0.67,0.82,0.12,3.0,551877.0,1.0,0.12,0.93,0.81,3.47,4.0,0.0,18.1,31.0,41.1,108.0,236.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,9.0,9.0,0.0,11.0,1.27,0.38,0.0,3.0,0.0,1.27,2.06,0.45,8.6,1334275.0,-8727.0,-0.5563736769443166,1.0,0.562,0.232,0.206
0,0,2,0,11.3,82,0.02,0.1,0.08,0.0,233,0,0,3.1,1.6,2024-02-10,27,10,0,0,0,0,24,0,189059,0,1,3,18.0,1,-10128,5010,15138,4.5,False,0,0,1,0.0622727423906326,20,Fulham,Bournemouth,3,1,22127,2023,640145,0.0904083326458931,0,1,0,0.0622727423906326,0.0904083326458931,0.0,Bournemouth,2,3,24,1.0,FWD,0.0,0.02,0.43,0.41,1.74,2.0,0.0,7.8,14.0,22.3,41.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,4.0,0.58,0.12,0.0,2.0,0.0,0.58,0.75,0.05,2.0,406647.0,1.0,0.08,0.59,0.51,3.46,4.0,0.0,13.1,28.6,35.7,66.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,8.0,9.0,0.0,8.0,0.71,0.4,0.0,3.0,0.0,0.71,1.35,0.29,6.8,1126419.0,-9901.0,-0.5026801667659321,1.0,0.412,0.257,0.331
0,2,26,0,0.8,82,0.01,0.08,0.07,1.52,247,1,1,5.5,33.2,2024-02-17,77,15,0,0,0,0,25,0,185877,1,2,2,21.0,8,-2403,9887,12290,4.5,False,0,1,1,0.0754833966493606,82,Newcastle United,Bournemouth,2,2,22141,2023,641843,0.0,0,0,1,0.0754833966493606,1.046407699584961,0.9709243774414062,Bournemouth,2,4,25,2.5,FWD,0.0,0.04,0.53,0.49,1.74,2.0,0.0,10.9,15.6,33.6,59.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,4.0,0.0,5.0,0.65,0.21,0.0,3.0,0.0,0.65,0.84,0.05,3.0,595706.0,0.0,0.05,0.62,0.57,3.18,4.0,0.0,14.1,25.0,35.2,80.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,8.0,5.0,0.0,8.0,0.75,0.21,0.0,3.0,0.0,0.75,1.01,0.16,5.0,939896.0,-3182.0,-0.1083555034495197,6.0,0.529,0.221,0.25
0,0,11,0,30.0,82,0.08,0.08,0.0,1.64,253,1,0,4.6,12.0,2024-02-24,90,13,0,0,0,0,26,0,199276,1,1,0,4.0,2,11071,20461,9390,4.5,True,0,0,0,0.0,90,Bournemouth,Manchester City,0,1,22145,2023,643398,0.0875386968255043,0,2,0,0.0,0.1108699515461921,0.0233312509953975,Bournemouth,5,2,26,0.0,FWD,0.0,0.04,0.2,0.16,2.02,2.0,1.0,10.3,38.8,22.9,41.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,10.0,1.0,3.0,0.16,0.14,0.0,2.0,1.0,0.16,1.24,1.0,4.5,573896.0,0.0,0.05,0.61,0.56,3.26,3.0,1.0,16.4,48.8,34.4,80.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,7.0,12.0,1.0,6.0,0.72,0.21,0.0,3.0,1.0,0.72,1.89,1.02,5.5,781583.0,13399.0,0.3708753475595457,2.0,0.144,0.187,0.669
0,2,31,1,15.9,82,0.29,0.49,0.2,1.53,262,0,1,7.8,35.4,2024-03-03,90,6,0,0,0,0,27,0,234841,1,2,0,27.0,7,34979,43124,8145,4.5,False,1,1,3,0.3171196281909942,90,Burnley,Bournemouth,0,2,22156,2023,645478,0.4147161841392517,0,1,1,0.3171196281909942,1.1155396699905396,0.3837038278579712,Bournemouth,2,2,27,5.0,FWD,0.0,0.11,0.26,0.15,3.16,2.0,1.0,13.2,46.8,42.1,43.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,11.0,1.0,2.0,0.14,0.18,0.0,3.0,1.0,0.14,1.25,0.99,3.5,574212.0,0.0,0.13,0.69,0.56,4.9,4.0,1.0,21.0,60.8,64.4,84.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,7.0,14.0,1.0,6.0,0.72,0.3,0.0,5.0,1.0,0.72,2.0,1.04,5.5,980859.0,35565.0,0.6822641362226687,5.0,0.261,0.247,0.492
0,0,-1,0,8.5,82,0.04,0.58,0.54,1.27,273,2,0,6.4,9.0,2024-03-09,90,17,0,0,0,0,28,0,300960,1,2,2,46.0,2,63943,76641,12698,4.5,True,0,0,6,0.5521568655967712,90,Bournemouth,Sheffield United,2,2,22165,2023,646630,0.0,0,0,0,0.5521568655967712,0.488644391298294,0.0532605051994323,Bournemouth,2,2,28,13.8,FWD,1.0,0.38,0.65,0.27,4.69,2.0,2.0,17.9,80.6,46.7,52.0,257.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,2.0,17.0,2.0,4.0,0.39,0.5,0.0,3.0,2.0,0.39,2.27,1.38,7.5,619994.0,1.0,0.41,0.77,0.36,5.19,3.0,2.0,22.7,86.2,68.8,72.0,329.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,6.0,19.0,2.0,6.0,0.47,0.64,0.0,5.0,2.0,0.47,2.46,1.41,9.5,1008013.0,66119.0,0.7157344496804308,2.0,0.715,0.173,0.112
0,3,63,0,39.8,82,0.13,0.56,0.44,2.1,162,3,2,17.8,79.4,2024-03-13,90,12,0,0,0,0,28,0,300960,1,3,4,59.0,13,63943,76641,12698,4.5,True,0,2,5,0.5649370551109314,90,Bournemouth,Luton,4,3,25861,2023,647900,0.1221155673265457,0,3,2,0.5649370551109314,0.8464694619178772,0.2171059250831604,Bournemouth,2,2,28,13.8,FWD,1.0,0.38,0.65,0.27,4.69,2.0,2.0,17.9,80.6,46.7,52.0,257.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,2.0,17.0,2.0,4.0,0.39,0.5,0.0,3.0,2.0,0.39,2.27,1.38,7.5,619994.0,1.0,0.41,0.77,0.36,5.19,3.0,2.0,22.7,86.2,68.8,72.0,329.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,6.0,19.0,2.0,6.0,0.47,0.64,0.0,5.0,2.0,0.47,2.46,1.41,9.5,1008013.0,0.0,0.7157344496804308,10.0,0.646,0.194,0.16
