assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,4,0,10.8,548,0.01,0.01,0.0,0.03,183,0,0,1.6,5.4,2023-12-27,10,4,0,0,0,0,19,0,10550,0,4,1,0.0,1,-118,93,211,4.4,False,0,0,0,0.0,2,Brentford,Wolverhampton Wanderers,1,4,22077,2023,633149,0.0706158727407455,0,1,0,0.0,0.0706158727407455,0.0,Wolverhampton Wanderers,2,2,19,1.7,DEF,0.0,0.0,0.0,0.0,0.54,1.0,0.0,0.4,2.2,0.2,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.33,0.0,0.03,0.02,0.56,0.67,0.0,1.07,5.0,3.07,3.0,53.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,1.33,2.67,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.03,1.87,0.2,0.02,0.03,0.01,0.73,0.8,0.0,1.5,8.36,5.16,1.8,45.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.8,1.4,2.0,0.0,0.2,0.02,0.07,0.0,0.0,0.2,0.0,0.02,0.11,0.09,1.46,-84.0,-0.3881578947368421,1.0,0.495,0.276,0.23
0,0,3,0,0.3,548,0.0,0.0,0.0,0.06,200,0,0,0.5,4.6,2023-12-30,17,9,0,0,0,0,20,0,10492,0,0,3,0.0,1,-91,156,247,4.4,True,0,0,0,0.0,12,Wolverhampton Wanderers,Everton,3,0,22094,2023,633472,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,2,20,1.7,DEF,0.0,0.01,0.01,0.0,0.03,0.0,0.0,1.6,5.4,10.8,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.07,0.0,1.7,0.0,0.01,0.03,0.02,0.29,0.67,0.0,1.13,3.4,5.93,2.33,27.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,2.0,1.33,1.0,0.0,0.33,0.03,0.02,0.0,0.0,0.33,0.0,0.03,0.06,0.01,1.67,0.2,0.02,0.03,0.01,0.66,0.8,0.0,1.7,8.2,7.32,1.8,46.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.4,1.4,2.0,0.0,0.2,0.02,0.08,0.0,0.0,0.4,0.0,0.02,0.12,0.09,1.4,-58.0,-0.2258064516129032,1.0,0.361,0.288,0.352
0,0,8,0,0.0,548,0.0,0.0,0.0,0.21,226,0,0,0.8,7.6,2024-02-04,3,7,0,0,0,0,23,0,10067,0,4,2,0.0,1,-77,27,104,4.4,False,0,0,0,0.0,1,Chelsea,Wolverhampton Wanderers,2,4,22120,2023,639067,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,3,23,0.3,DEF,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.5,4.6,0.3,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.21,0.33,0.0,0.83,4.07,3.77,0.67,10.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.67,2.0,0.67,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.02,0.0,1.63,0.2,0.0,0.02,0.01,0.35,0.4,0.0,1.06,5.0,4.06,1.8,37.6,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.2,1.6,2.0,0.0,0.2,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.05,0.02,1.8,-425.0,-0.5877862595419847,1.0,0.588,0.238,0.173
0,0,4,0,5.7,548,0.01,0.01,0.0,0.42,267,1,0,1.2,6.0,2024-03-02,31,15,0,0,0,0,27,0,10088,0,0,3,0.0,1,-44,95,139,4.4,False,0,0,0,0.0,27,Newcastle United,Wolverhampton Wanderers,3,0,22161,2023,644985,0.0,0,0,0,0.0,0.051406156271696,0.051406156271696,Wolverhampton Wanderers,2,4,27,0.2,DEF,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.8,7.6,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.97,5.87,3.7,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,2.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.02,0.0,1.23,0.0,0.0,0.02,0.01,0.23,0.4,0.0,0.94,4.48,3.62,1.4,20.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,2.0,1.8,1.0,0.0,0.2,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.04,0.0,1.4,21.0,-0.188034188034188,1.0,0.498,0.238,0.264
0,0,9,0,18.8,548,0.13,0.13,0.0,0.29,291,1,0,2.6,7.2,2024-03-30,26,2,0,0,0,0,30,0,10092,0,0,2,0.0,1,-4,74,78,4.4,False,0,0,0,0.0,24,Aston Villa,Wolverhampton Wanderers,2,0,22186,2023,650040,0.2901564538478851,0,1,0,0.0,0.2901564538478851,0.0,Wolverhampton Wanderers,2,4,30,0.2,DEF,0.0,0.01,0.01,0.0,0.42,1.0,0.0,1.2,6.0,5.7,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.2,0.0,0.0,0.0,0.0,0.23,0.33,0.0,0.83,6.07,2.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.73,0.0,0.0,0.0,0.0,0.25,0.4,0.0,0.9,5.16,3.4,0.4,12.8,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.8,2.2,0.8,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.02,0.01,1.08,4.0,-0.0263157894736842,1.0,0.592,0.219,0.189
0,0,14,0,5.1,548,0.02,0.02,0.0,0.81,304,1,0,2.2,17.0,2024-04-02,67,6,0,0,0,0,31,0,10159,1,1,1,0.0,2,47,116,69,4.4,False,0,0,0,0.0,72,Burnley,Wolverhampton Wanderers,1,1,22197,2023,651081,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,2,31,1.5,DEF,0.0,0.13,0.13,0.0,0.29,1.0,0.0,2.6,7.2,18.8,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.29,0.0,0.0,1.0,0.0,0.0,0.29,0.0,0.2,0.0,0.05,0.05,0.0,0.31,0.67,0.0,1.53,6.93,8.17,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.33,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.33,0.0,0.0,0.11,0.02,0.23,0.0,0.03,0.03,0.0,0.2,0.4,0.0,1.34,6.16,7.12,0.0,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,2.2,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.4,0.0,0.0,0.08,0.01,0.82,67.0,0.254054054054054,2.0,0.389,0.265,0.346
0,0,3,0,0.4,548,0.0,0.0,0.0,0.06,320,0,0,0.0,0.0,2024-04-06,3,19,0,0,0,0,32,0,10162,0,2,1,0.0,1,-16,71,87,4.4,True,0,0,0,0.0,1,Wolverhampton Wanderers,West Ham,1,2,22214,2023,651813,0.0,0,0,0,0.0,0.0186403915286064,0.0186403915286064,Wolverhampton Wanderers,2,2,32,1.0,DEF,0.0,0.02,0.02,0.0,0.81,1.0,0.0,2.2,17.0,5.1,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.05,0.05,0.0,0.51,1.0,0.0,2.0,10.07,9.87,0.0,41.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,2.0,1.33,0.0,0.0,0.0,0.1,0.0,0.0,0.33,0.0,0.0,0.11,0.02,0.63,0.0,0.03,0.03,0.0,0.36,0.6,0.0,1.46,8.48,5.98,0.0,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,2.2,1.2,0.0,0.0,0.0,0.06,0.0,0.0,0.2,0.0,0.0,0.07,0.01,0.78,3.0,-0.1012658227848101,1.0,0.382,0.265,0.353
0,0,4,0,4.7,548,0.0,0.0,0.0,0.37,329,0,0,1.3,8.6,2024-04-13,31,16,0,0,0,0,33,0,10291,0,2,2,0.0,1,97,190,93,4.4,False,0,0,0,0.0,27,Nottingham Forest,Wolverhampton Wanderers,2,2,22223,2023,653345,0.0,0,0,0,0.0,0.0142978960648179,0.0142978960648179,Wolverhampton Wanderers,2,2,33,1.2,DEF,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.0,0.0,0.05,0.05,0.0,0.39,0.67,0.0,1.6,8.07,8.1,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,1.33,1.33,0.0,0.0,0.0,0.1,0.0,0.0,0.33,0.0,0.0,0.1,0.01,0.9,0.0,0.03,0.03,0.0,0.36,0.6,0.0,1.36,7.56,6.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,1.8,1.2,0.0,0.0,0.0,0.06,0.0,0.0,0.2,0.0,0.0,0.07,0.01,0.64,129.0,0.342756183745583,1.0,0.451,0.279,0.271
0,0,8,0,0.5,548,0.0,0.02,0.02,1.21,340,2,0,0.9,7.0,2024-04-20,90,1,0,0,0,0,34,0,11125,1,2,0,1.0,1,456,593,137,4.4,True,0,0,1,0.0267931427806615,90,Wolverhampton Wanderers,Arsenal,0,2,22234,2023,655055,0.0,0,0,0,0.0267931427806615,0.0511008538305759,0.0243077091872692,Wolverhampton Wanderers,5,2,34,1.0,DEF,0.0,0.0,0.0,0.0,0.37,0.0,0.0,1.3,8.6,4.7,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.2,0.0,0.01,0.01,0.0,0.41,0.33,0.0,1.17,8.53,3.4,0.0,33.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23,0.0,0.03,0.03,0.0,0.39,0.6,0.0,1.46,7.76,6.94,0.0,31.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.8,1.2,0.0,0.0,0.0,0.06,0.0,0.0,0.2,0.0,0.0,0.07,0.02,0.82,834.0,0.6246575342465753,1.0,0.112,0.211,0.678
0,0,2,0,0.3,548,0.0,0.0,0.0,0.07,350,0,0,0.0,0.0,2024-04-27,5,12,0,0,0,0,35,0,10688,0,1,2,0.0,1,-103,138,241,4.4,True,0,0,0,0.0,3,Wolverhampton Wanderers,Luton,2,1,22244,2023,658292,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,2,35,1.3,DEF,0.0,0.0,0.02,0.02,1.21,2.0,0.0,0.9,7.0,0.5,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.02,1.0,0.0,0.0,0.01,0.01,0.55,0.67,0.0,0.73,5.2,1.87,0.33,41.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,1.0,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.02,1.07,0.0,0.03,0.03,0.0,0.55,0.8,0.0,1.4,7.96,5.9,0.2,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4,1.2,1.2,0.0,0.2,0.01,0.06,0.0,0.0,0.2,0.0,0.01,0.07,0.01,0.98,-437.0,-0.2717678100263852,1.0,0.487,0.25,0.264
