assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,11,0,22.6,86,0.41,0.53,0.12,0.68,132,2,0,4.8,11.0,2023-12-03,90,2,0,0,0,0,14,0,15694,1,2,2,14.0,2,9827,11009,1182,5.4,True,0,0,2,0.1257681101560592,90,Bournemouth,Aston Villa,2,2,22025,2023,627151,0.7406421899795532,0,2,0,0.1257681101560592,1.66410231590271,0.7976920008659363,Bournemouth,3,2,14,5.8,MID,2.0,0.29,1.73,1.44,2.01,4.0,2.0,28.4,100.6,66.2,116.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,9.0,21.0,2.0,8.0,1.3,0.38,0.0,5.0,2.0,1.3,2.2,0.59,10.3,10030.0,2.0,0.43,2.3,1.87,3.53,6.0,2.0,37.9,136.8,88.5,153.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,12.0,25.0,2.0,11.0,1.82,0.43,0.0,6.0,2.0,1.82,2.82,0.77,14.5,18491.0,11595.0,0.8060864572225412,2.0,0.281,0.232,0.486
0,0,3,0,15.3,86,0.06,0.06,0.0,0.25,143,0,0,2.1,1.4,2023-12-06,28,8,0,0,0,0,15,0,26774,0,2,0,4.0,1,10429,12667,2238,5.4,False,0,0,0,0.0,25,Crystal Palace,Bournemouth,0,2,22043,2023,628051,0.0127983940765261,0,1,0,0.0,0.586500883102417,0.586500883102417,Bournemouth,2,2,15,5.5,MID,2.0,0.68,2.24,1.56,1.59,2.0,2.0,32.8,111.6,87.0,128.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,21.0,2.0,10.0,1.43,1.12,0.0,7.0,2.0,1.43,3.87,1.38,15.1,22660.0,2.0,0.8,2.79,1.99,2.97,7.0,2.0,40.3,137.6,96.9,167.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,13.0,25.0,2.0,13.0,1.95,1.12,0.0,7.0,2.0,1.95,4.4,1.48,18.6,30112.0,11080.0,0.6996980878899698,1.0,0.442,0.273,0.285
2,1,28,1,43.3,86,0.22,0.32,0.1,1.16,157,0,0,10.7,43.2,2023-12-09,87,14,0,0,0,0,16,0,26377,1,3,0,20.0,9,-504,5022,5526,5.4,False,1,0,2,0.0988853722810745,90,Manchester United,Bournemouth,0,3,22051,2023,628746,1.028889536857605,2,3,0,0.0988853722810745,0.9864202737808228,0.019138216972351,Bournemouth,2,4,16,5.7,MID,1.0,0.66,2.0,1.34,1.33,2.0,2.0,27.9,97.8,75.0,105.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,3.0,19.0,2.0,8.0,1.26,1.02,0.0,6.0,2.0,1.26,4.02,1.76,18.8,46567.0,2.0,0.76,2.32,1.56,2.94,6.0,2.0,35.3,113.0,104.1,134.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,11.0,24.0,2.0,10.0,1.43,1.13,0.0,8.0,2.0,1.43,4.45,1.97,21.6,52498.0,-397.0,-0.0477815699658703,8.0,0.625,0.204,0.171
0,0,15,0,34.3,86,0.19,0.25,0.06,0.75,177,2,0,5.2,9.8,2023-12-23,90,16,0,0,0,0,18,0,123496,1,3,2,8.0,2,-8238,11221,19459,5.4,False,0,0,2,0.0477549694478511,90,Nottingham Forest,Bournemouth,2,3,22070,2023,632689,0.3895430862903595,0,2,0,0.0477549694478511,0.6105067729949951,0.4586592316627502,Bournemouth,2,2,18,6.0,MID,1.0,0.28,0.38,0.1,1.41,0.0,0.0,12.8,44.6,58.6,24.0,115.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,10.0,0.0,2.0,0.1,1.04,2.0,4.0,0.0,0.1,1.57,0.61,11.2,53151.0,2.0,0.88,2.32,1.44,2.49,2.0,2.0,38.6,141.0,118.3,125.0,286.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,10.0,3.0,28.0,2.0,10.0,1.36,2.05,2.0,9.0,2.0,1.36,5.01,1.77,24.5,72944.0,97119.0,-0.2685136897001304,2.0,0.344,0.265,0.39
0,0,2,1,1.9,86,0.02,0.27,0.25,0.28,182,0,0,1.8,0.0,2023-12-26,87,10,0,0,0,0,19,0,130699,1,0,3,18.0,3,5873,18911,13038,5.4,True,0,0,5,0.2540498077869415,90,Bournemouth,Fulham,3,0,22075,2023,632982,0.0,0,0,0,0.2540498077869415,0.2171349227428436,0.112777940928936,Bournemouth,2,2,19,3.4,MID,1.0,0.41,0.57,0.16,1.91,2.0,0.0,15.9,53.0,77.6,28.0,177.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,2.0,11.0,0.0,4.0,0.15,1.42,2.0,5.0,0.0,0.15,1.6,0.48,11.7,149873.0,1.0,0.88,1.16,0.28,2.84,4.0,0.0,22.8,65.4,115.5,46.0,295.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,10.0,4.0,14.0,0.0,6.0,0.27,2.17,2.0,8.0,0.0,0.27,3.85,1.86,23.0,192341.0,7203.0,0.1838242198503865,3.0,0.433,0.266,0.301
1,1,30,0,67.4,86,0.43,0.58,0.15,2.33,198,3,0,12.6,38.6,2023-12-31,90,18,0,0,0,0,20,0,97236,1,1,3,20.0,6,-32559,1879,34438,5.4,False,0,0,4,0.1481767892837524,90,Tottenham,Bournemouth,3,1,22092,2023,633750,0.694483757019043,1,5,0,0.1481767892837524,1.019716739654541,0.8748099207878113,Bournemouth,2,4,20,4.2,MID,1.0,0.21,0.52,0.31,1.03,2.0,0.0,7.0,9.8,36.2,26.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,5.0,0.0,7.0,0.3,0.39,0.0,2.0,0.0,0.3,0.83,0.57,9.4,254195.0,2.0,0.49,0.9,0.41,2.44,2.0,0.0,19.8,54.4,94.8,50.0,292.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,5.0,15.0,0.0,9.0,0.4,1.43,2.0,6.0,0.0,0.4,2.4,1.18,20.6,307346.0,-33463.0,-0.8965222898367156,5.0,0.547,0.221,0.232
0,0,23,0,28.0,86,0.16,0.18,0.02,1.61,202,4,0,6.7,23.4,2024-01-21,90,11,0,0,0,0,21,0,80108,1,4,0,16.0,2,-17457,6344,23801,5.4,True,0,0,1,0.0349509976804256,90,Bournemouth,Liverpool,0,4,22102,2023,636282,0.0816404819488525,0,2,0,0.0349509976804256,0.167371392250061,0.1120487749576568,Bournemouth,4,2,21,3.2,MID,1.0,0.64,1.1,0.46,3.36,5.0,0.0,19.6,48.4,103.6,46.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,8.0,11.0,0.0,11.0,0.45,1.08,1.0,7.0,0.0,0.45,1.85,1.45,13.6,351431.0,2.0,0.86,1.42,0.56,4.52,5.0,0.0,30.3,91.6,146.9,66.0,354.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,8.0,20.0,0.0,13.0,0.55,2.11,3.0,10.0,0.0,0.55,2.83,1.47,19.3,377808.0,-17128.0,-0.579101011776414,2.0,0.221,0.221,0.557
0,0,9,0,31.2,86,0.1,0.1,0.0,1.31,217,1,0,5.0,12.8,2024-02-01,90,19,0,0,0,0,22,0,68969,1,1,1,6.0,2,-12165,2430,14595,5.4,False,0,0,0,0.0,90,West Ham,Bournemouth,1,1,22110,2023,638073,0.0983391851186752,0,2,0,0.0,0.2251418381929397,0.2251418381929397,Bournemouth,2,3,22,2.0,MID,1.0,0.61,1.03,0.42,4.22,7.0,0.0,21.1,62.0,97.3,54.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,11.0,0.0,10.0,0.44,0.78,1.0,7.0,0.0,0.44,1.4,1.1,10.8,308043.0,1.0,0.8,1.28,0.48,4.97,9.0,0.0,26.3,71.8,131.6,62.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,8.0,13.0,0.0,12.0,0.48,1.17,1.0,9.0,0.0,0.48,2.01,1.56,16.8,431539.0,-11139.0,-0.7145374449339207,2.0,0.391,0.251,0.358
0,0,-4,0,1.8,86,0.02,0.08,0.06,0.07,222,0,0,0.8,0.8,2024-02-04,45,16,0,0,0,0,23,0,63785,0,1,1,5.0,1,-5462,2316,7778,5.4,True,0,0,1,0.1002513393759727,38,Bournemouth,Nottingham Forest,1,1,22115,2023,639022,0.0,0,0,0,0.1002513393759727,0.1002513393759727,0.0,Bournemouth,2,2,23,1.7,MID,0.0,0.69,0.86,0.17,5.25,8.0,0.0,24.3,74.8,126.6,42.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,10.0,0.0,5.0,0.18,0.87,1.0,9.0,0.0,0.18,1.41,1.21,9.4,246313.0,1.0,0.9,1.38,0.48,6.28,10.0,0.0,31.3,84.6,162.8,68.0,447.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,9.0,15.0,0.0,12.0,0.48,1.26,1.0,11.0,0.0,0.48,2.24,1.78,18.8,500508.0,-5184.0,-0.5411135327917574,1.0,0.562,0.232,0.206
0,0,9,0,46.9,86,0.49,0.6,0.11,1.55,233,3,0,7.6,9.0,2024-02-10,68,10,0,0,0,0,24,0,55928,1,1,3,20.0,2,-8051,5139,13190,5.4,False,0,0,3,0.164068803191185,76,Fulham,Bournemouth,3,1,22127,2023,640139,0.5266290307044983,0,3,0,0.164068803191185,0.2306569367647171,0.1387939304113388,Bournemouth,2,3,24,1.8,MID,0.0,0.28,0.36,0.08,2.99,5.0,0.0,12.5,37.0,61.0,27.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,5.0,0.0,2.0,0.14,0.18,0.0,4.0,0.0,0.14,0.49,0.34,6.9,212862.0,1.0,0.73,1.21,0.48,5.6,8.0,0.0,26.9,75.6,130.3,65.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,8.0,14.0,0.0,11.0,0.54,0.87,1.0,9.0,0.0,0.54,1.73,1.32,14.5,440797.0,-7857.0,-0.4392492771018604,2.0,0.412,0.257,0.331
0,0,10,0,36.2,86,0.13,0.22,0.09,2.26,247,2,0,6.9,16.0,2024-02-17,90,15,0,0,0,0,25,0,44643,1,2,2,17.0,2,-10021,1495,11516,5.4,False,0,0,2,0.0657447874546051,90,Newcastle United,Bournemouth,2,2,22141,2023,641845,0.5492922067642212,0,3,0,0.0657447874546051,0.6700180172920227,0.080547347664833,Bournemouth,2,4,25,1.3,MID,0.0,0.61,0.78,0.17,2.93,4.0,0.0,13.4,22.6,79.9,31.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,5.0,0.0,4.0,0.26,0.62,0.0,5.0,0.0,0.26,0.56,0.36,5.5,188682.0,0.0,1.2,1.54,0.34,6.87,11.0,0.0,32.7,84.6,175.3,67.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,8.0,13.0,0.0,9.0,0.45,1.4,1.0,12.0,0.0,0.45,1.74,1.35,12.9,366026.0,-11285.0,-0.7701944508492814,2.0,0.529,0.221,0.25
0,0,1,0,16.5,86,0.05,0.37,0.32,1.48,253,1,0,3.3,6.6,2024-02-24,67,13,0,0,0,0,26,0,43996,1,1,0,10.0,2,-1272,4795,6067,5.4,True,0,0,2,0.4776833951473236,71,Bournemouth,Manchester City,0,1,22145,2023,643400,0.0146492244675755,0,1,0,0.4776833951473236,0.4776833951473236,0.0,Bournemouth,5,2,26,0.0,MID,0.0,0.64,0.9,0.26,3.88,5.0,0.0,15.3,25.8,84.9,42.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,5.0,0.0,6.0,0.33,1.08,0.0,6.0,0.0,0.33,1.0,0.22,4.8,164356.0,0.0,0.9,1.18,0.28,6.8,10.0,0.0,27.0,62.0,144.1,64.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,7.0,9.0,0.0,7.0,0.37,1.26,0.0,10.0,0.0,0.37,1.39,0.56,10.0,313433.0,-647.0,-0.1171055054317805,2.0,0.144,0.187,0.669
0,0,-5,1,1.2,86,0.01,0.22,0.21,1.53,262,0,0,2.9,9.2,2024-03-03,90,6,0,0,0,0,27,0,68264,1,2,0,19.0,2,23026,27831,4805,5.4,False,1,0,4,0.5375896096229553,90,Burnley,Bournemouth,0,2,22156,2023,645480,0.0,0,0,0,0.5375896096229553,0.6010493040084839,0.1340945810079574,Bournemouth,2,2,27,2.5,MID,0.0,0.67,1.19,0.52,5.29,6.0,0.0,17.8,31.6,99.6,47.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,6.0,0.0,7.0,0.71,1.09,0.0,7.0,0.0,0.71,1.38,0.22,3.1,144567.0,0.0,0.79,1.37,0.58,6.67,7.0,0.0,23.6,45.2,132.6,58.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,7.0,9.0,0.0,8.0,0.81,1.19,0.0,9.0,0.0,0.81,1.7,0.44,6.8,277321.0,24268.0,0.7055398945949258,2.0,0.261,0.247,0.492
0,0,18,0,58.4,86,0.33,0.33,0.0,1.11,273,1,0,9.2,21.4,2024-03-09,61,17,0,0,0,0,28,0,197599,1,2,2,12.0,2,124429,129181,4752,5.4,True,0,0,0,0.0,66,Bournemouth,Sheffield United,2,2,22165,2023,646632,0.1872614622116089,0,4,0,0.0,0.6232072710990906,0.521605372428894,Bournemouth,2,2,28,4.6,MID,1.0,0.19,0.81,0.62,5.27,3.0,0.0,13.1,31.8,53.9,46.0,247.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,2.0,6.0,0.0,8.0,1.08,0.56,0.0,4.0,0.0,1.08,1.75,0.21,3.8,156903.0,1.0,0.7,1.49,0.79,6.89,6.0,0.0,21.5,41.6,102.6,71.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,6.0,9.0,0.0,12.0,1.35,1.09,0.0,7.0,0.0,1.35,2.08,0.35,7.3,276616.0,129335.0,0.9290391464388912,2.0,0.715,0.173,0.112
