assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,whh,whd,wha
0,0,10,0,0.0,569,0.0,0.0,0.0,1.06,109,2,0,0.4,3.8,2023-11-04,90,17,0,0,0,0,11,0,164240,1,1,2,0.0,1,5088,11981,6893,5.0,False,0,569,,,José Malheiro de Sá,0,0,0,90,GK,Sheffield United,Wolverhampton Wanderers,2,1,22003,2023,621475,0.0,0,0,0,0,0.0443483814597129,0.0443483814597129,22003,Wolverhampton Wanderers,José Malheiro de Sá,José Sá,2,2,11,2.2,GK,1,0.0,0.0,0.0,0.0,2.17,2.0,0.0,1.0,10.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.48,1.33,0.0,1.8,18.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,1.67,1.33,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,2.8,0.0,0.0,0.0,0.0,1.49,1.2,0.0,2.36,23.68,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.6,1.0,1.4,1.4,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.14,9768.0,0.269577196142842,0.251,0.272,0.477
0,0,10,0,0.0,569,0.0,0.0,0.0,0.7,120,1,0,0.8,7.6,2023-11-11,90,18,0,0,0,0,12,1,156750,1,1,2,0.0,2,-5717,5070,10787,5.0,True,0,569,,,José Malheiro de Sá,0,0,0,90,GK,Wolverhampton Wanderers,Tottenham Hotspur,2,1,22014,2023,622987,0.0,0,0,0,0,0.0197701603174209,0.0197701603174209,22014,Wolverhampton Wanderers,José Malheiro de Sá,José Sá,3,2,12,1.3,GK,2,0.0,0.0,0.0,0.0,1.06,2.0,0.0,0.4,3.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,2.2,0.0,0.0,0.0,0.0,1.28,1.67,0.0,1.07,10.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.67,1.0,1.67,1.67,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,2.43,0.0,0.0,0.0,0.0,1.27,1.4,0.0,2.0,20.08,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.0,1.0,1.4,1.6,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.52,-7490.0,-0.3605347795926089,0.309,0.255,0.435
0,0,15,0,0.0,569,0.0,0.0,0.0,2.84,124,3,0,2.0,19.8,2023-11-27,90,10,0,0,0,0,13,3,164099,1,2,3,0.0,2,2536,10770,8234,5.0,False,0,569,,,José Malheiro de Sá,0,0,0,90,GK,Fulham,Wolverhampton Wanderers,3,2,22018,2023,626116,0.0,0,0,0,0,0.0,0.0,22018,Wolverhampton Wanderers,José Malheiro de Sá,José Sá,2,3,13,1.7,GK,2,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.8,7.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.3,0.0,0.0,0.0,0.0,1.31,1.67,0.0,0.73,7.27,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,2.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.77,0.0,0.0,0.0,0.0,1.24,1.4,0.0,1.32,13.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.8,1.0,1.4,1.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,2.38,7349.0,0.1334455904020206,0.398,0.287,0.315
0,0,5,0,0.0,569,0.0,0.0,0.0,0.53,131,2,0,0.8,7.6,2023-12-02,22,1,0,0,0,0,14,1,159315,1,1,2,0.0,0,-3066,5983,9049,5.0,False,0,569,,,José Malheiro de Sá,0,0,0,22,GK,Arsenal,Wolverhampton Wanderers,2,1,22026,2023,626639,0.0,0,0,0,0,0.0,0.0,22026,Wolverhampton Wanderers,José Malheiro de Sá,José Sá,2,5,14,0.7,GK,0,0.0,0.0,0.0,0.0,2.84,3.0,0.0,2.0,19.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.53,2.0,0.0,1.07,10.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.33,1.0,1.33,2.33,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.73,0.0,0.0,0.0,0.0,1.48,1.8,0.0,1.2,11.96,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.8,1.0,1.6,2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,2.06,-4784.0,-0.2039648749334752,0.751,0.171,0.078
0,0,11,0,0.0,569,0.0,0.0,0.0,0.79,160,1,0,0.8,8.2,2023-12-09,90,16,0,0,0,0,16,1,144851,1,1,1,0.0,2,-3417,7670,11087,5.0,True,0,569,,,José Malheiro de Sá,0,0,0,90,GK,Wolverhampton Wanderers,Nottingham Forest,1,1,22054,2023,628780,0.0,0,0,0,0,0.1086278557777404,0.1086278557777404,22054,Wolverhampton Wanderers,José Malheiro de Sá,José Sá,2,2,16,1.2,GK,2,0.0,0.0,0.0,0.0,0.53,2.0,0.0,0.8,7.6,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,1.36,2.0,0.0,1.2,11.67,0.0,0.0,67.33,0.0,0.0,0.0,0.0,0.0,1.67,1.0,1.33,2.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23,0.0,0.0,0.0,0.0,1.46,2.0,0.0,1.0,9.84,0.0,0.0,76.4,0.0,0.0,0.0,0.0,0.0,1.4,1.0,1.4,2.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.54,-14464.0,-0.1821719891240603,0.515,0.265,0.22
0,0,15,0,0.0,569,0.0,0.0,0.0,2.05,180,1,0,2.1,20.8,2023-12-24,90,7,0,0,0,0,18,3,133588,1,1,2,0.0,3,-8024,840,8864,5.0,True,0,569,,,José Malheiro de Sá,0,0,0,90,GK,Wolverhampton Wanderers,Chelsea,2,1,22073,2023,632880,0.0,0,0,0,0,0.0,0.0,22073,Wolverhampton Wanderers,José Malheiro de Sá,José Sá,3,2,18,1.2,GK,3,0.0,0.0,0.0,0.0,0.79,1.0,0.0,0.8,8.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,1.2,0.0,0.0,0.0,0.0,1.39,2.0,0.0,1.2,11.87,0.0,0.0,67.33,0.0,0.0,0.0,0.0,0.0,1.67,1.0,1.33,2.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.2,0.0,0.0,0.0,0.0,1.18,1.8,0.0,0.96,9.4,0.0,0.0,76.4,0.0,0.0,0.0,0.0,0.0,1.2,1.0,1.2,2.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.42,-11263.0,-0.8268755152514426,0.252,0.252,0.495
0,0,17,0,0.0,569,0.0,0.0,0.0,2.16,183,1,0,2.4,23.8,2023-12-27,90,4,0,0,0,0,19,3,135349,1,4,1,0.0,3,275,2670,2395,5.0,False,0,569,,,José Malheiro de Sá,0,0,0,90,GK,Brentford,Wolverhampton Wanderers,1,4,22077,2023,633136,0.0,0,0,0,0,0.0108225950971245,0.0108225950971245,22077,Wolverhampton Wanderers,José Malheiro de Sá,José Sá,2,2,19,1.3,GK,3,0.0,0.0,0.0,0.0,2.05,1.0,0.0,2.1,20.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,1.12,1.33,0.0,1.23,12.2,0.0,0.0,67.33,0.0,0.0,0.0,0.0,0.0,1.67,1.0,1.0,1.67,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.03,0.0,0.0,0.0,0.0,1.38,1.6,0.0,1.3,12.8,0.0,0.0,76.4,0.0,0.0,0.0,0.0,0.0,1.8,1.0,1.2,2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.22,1761.0,0.0542941757156959,0.495,0.276,0.23
0,0,20,1,0.0,569,0.0,0.0,0.0,0.46,200,0,0,0.3,2.8,2023-12-30,90,9,0,0,0,0,20,0,137629,1,0,3,0.0,6,1227,4343,3116,5.0,True,0,569,,,José Malheiro de Sá,0,0,0,90,GK,Wolverhampton Wanderers,Everton,3,0,22094,2023,633457,0.0,0,0,0,0,0.9133436679840088,0.9133436679840088,22094,Wolverhampton Wanderers,José Malheiro de Sá,José Sá,2,2,20,2.3,GK,6,0.0,0.0,0.0,0.0,2.16,1.0,0.0,2.4,23.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.3,0.0,0.0,0.0,0.0,1.67,1.0,0.0,1.77,17.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,2.0,1.33,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.23,0.0,0.0,0.0,0.0,1.67,1.6,0.0,1.62,16.04,0.0,0.0,76.4,0.0,0.0,0.0,0.0,0.0,2.2,1.0,1.8,1.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.22,2280.0,0.164499262635742,0.361,0.288,0.352
0,1,27,1,0.0,569,0.0,0.0,0.0,1.25,204,0,0,2.6,25.8,2024-01-22,90,5,0,0,0,0,21,3,144394,1,0,0,0.0,8,4670,12030,7360,5.0,False,0,569,,,José Malheiro de Sá,0,0,0,90,GK,Brighton and Hove Albion,Wolverhampton Wanderers,0,0,22095,2023,636505,0.0,0,0,0,0,0.0,0.0,22095,Wolverhampton Wanderers,José Malheiro de Sá,José Sá,2,3,21,5.0,GK,7,1.0,0.0,0.0,0.0,0.46,0.0,0.0,0.3,2.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,2.3,0.33,0.0,0.0,0.0,1.56,0.67,0.0,1.6,15.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.67,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,1.6,0.2,0.0,0.0,0.0,1.2,1.0,0.0,1.28,12.64,0.0,0.0,76.4,0.0,0.0,0.0,0.0,0.0,1.6,1.0,1.4,1.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,1.34,6765.0,0.2408457968024755,0.584,0.223,0.193
0,0,15,0,0.0,569,0.0,0.0,0.0,2.74,218,4,0,3.6,35.8,2024-02-01,90,14,0,0,0,0,22,5,148324,1,4,3,0.0,1,2583,6335,3752,5.0,True,0,569,,,José Malheiro de Sá,0,0,0,90,GK,Wolverhampton Wanderers,Manchester United,3,4,22111,2023,638110,0.0,0,0,0,0,0.0227428376674652,0.0227428376674652,22111,Wolverhampton Wanderers,José Malheiro de Sá,José Sá,3,2,22,4.5,GK,1,1.0,0.0,0.0,0.0,1.25,0.0,0.0,2.6,25.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.67,0.0,0.0,0.0,1.29,0.33,0.0,1.77,17.47,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.33,1.33,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,2.87,0.4,0.0,0.0,0.0,1.34,0.6,0.0,1.64,16.28,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.2,1.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,2.2,3930.0,0.2560721721027064,0.362,0.265,0.373
0,0,12,0,0.0,569,0.0,0.0,0.0,1.88,226,2,0,1.5,14.8,2024-02-04,90,7,0,0,0,0,23,2,146925,1,4,2,0.0,1,-1479,1577,3056,5.0,False,0,569,,,José Malheiro de Sá,0,0,0,90,GK,Chelsea,Wolverhampton Wanderers,2,4,22120,2023,639054,0.0,0,0,0,0,0.0804626196622848,0.0804626196622848,22120,Wolverhampton Wanderers,José Malheiro de Sá,José Sá,2,3,23,3.3,GK,1,0.0,0.0,0.0,0.0,2.74,4.0,0.0,3.6,35.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,4.5,0.67,0.0,0.0,0.0,1.48,1.33,0.0,2.17,21.47,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,1.33,2.0,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,3.93,0.4,0.0,0.0,0.0,1.73,1.2,0.0,2.2,21.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.8,1.0,1.8,1.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,2.86,-1399.0,-0.31923159939564,0.588,0.238,0.173
0,0,13,0,0.0,569,0.0,0.0,0.0,1.94,240,2,0,2.5,24.8,2024-02-10,90,4,0,0,0,0,24,4,149665,1,2,0,0.0,2,1770,5753,3983,5.0,True,0,569,,,José Malheiro de Sá,0,0,0,90,GK,Wolverhampton Wanderers,Brentford,0,2,22134,2023,640242,0.0,0,0,0,0,0.0,0.0,22134,Wolverhampton Wanderers,José Malheiro de Sá,José Sá,2,2,24,3.0,GK,2,0.0,0.0,0.0,0.0,1.88,2.0,0.0,1.5,14.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,3.3,0.33,0.0,0.0,0.0,1.96,2.0,0.0,2.57,25.47,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.33,1.0,2.67,1.67,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,4.27,0.4,0.0,0.0,0.0,1.7,1.4,0.0,2.08,20.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.6,1.0,2.4,1.8,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,3.28,2740.0,0.1817995069843878,0.454,0.265,0.281
0,0,17,0,0.0,569,0.0,0.0,0.0,1.71,250,1,0,2.2,22.0,2024-02-17,90,18,0,0,0,0,25,4,145332,1,2,1,0.0,3,-3761,2431,6192,5.0,False,0,569,,,José Malheiro de Sá,0,0,0,90,GK,Tottenham Hotspur,Wolverhampton Wanderers,1,2,22144,2023,641866,0.0,0,0,0,0,0.0,0.0,22144,Wolverhampton Wanderers,José Malheiro de Sá,José Sá,2,4,25,1.8,GK,3,0.0,0.0,0.0,0.0,1.94,2.0,0.0,2.5,24.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.19,2.67,0.0,2.53,25.13,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.67,1.0,3.33,1.67,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,3.6,0.4,0.0,0.0,0.0,1.65,1.6,0.0,2.1,20.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.8,1.0,2.0,1.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,3.62,-4333.0,-0.4361591093586918,0.62,0.2,0.181
0,0,29,1,0.0,569,0.0,0.0,0.0,0.58,260,0,0,3.1,30.6,2024-02-25,90,17,0,0,0,0,26,4,261714,1,0,1,0.0,7,37250,41849,4599,5.0,True,0,569,,,José Malheiro de Sá,0,0,0,90,GK,Wolverhampton Wanderers,Sheffield United,1,0,22154,2023,643706,0.0,0,0,0,0,0.0,0.0,22154,Wolverhampton Wanderers,José Malheiro de Sá,José Sá,2,2,26,0.0,GK,7,0.0,0.0,0.0,0.0,1.71,1.0,0.0,2.2,22.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.84,1.67,0.0,2.07,20.53,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.33,1.0,2.67,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,2.7,0.2,0.0,0.0,0.0,1.9,1.8,0.0,2.48,24.64,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.6,1.0,2.4,1.2,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,3.52,116382.0,0.8019720978298313,0.663,0.201,0.136
0,0,7,0,0.0,569,0.0,0.0,0.0,1.43,267,2,0,0.4,3.8,2024-03-02,45,15,0,0,0,0,27,2,181718,1,0,3,0.0,0,-3915,8314,12229,5.0,False,0,569,,,José Malheiro de Sá,0,0,0,49,GK,Newcastle United,Wolverhampton Wanderers,3,0,22161,2023,644973,0.0,0,0,0,0,0.0,0.0,22161,Wolverhampton Wanderers,José Malheiro de Sá,José Sá,2,4,27,3.0,GK,0,1.0,0.0,0.0,0.0,0.58,0.0,0.0,3.1,30.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,1.41,1.0,0.0,2.6,25.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.33,0.67,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.2,0.0,0.0,0.0,1.77,1.8,0.0,2.58,25.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.8,1.0,2.4,1.4,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.52,-79996.0,-0.1905758652582388,0.498,0.238,0.264
0,0,18,0,0.0,569,0.0,0.0,0.0,2.7,280,1,0,3.2,32.2,2024-03-09,90,10,0,0,0,0,28,5,169219,1,1,2,0.0,3,-12596,3798,16394,5.0,True,0,569,,,José Malheiro de Sá,0,0,0,90,GK,Wolverhampton Wanderers,Fulham,2,1,22174,2023,646685,0.0,0,0,0,0,0.0,0.0,22174,Wolverhampton Wanderers,José Malheiro de Sá,José Sá,2,2,28,3.2,GK,3,0.0,0.0,0.0,0.0,1.43,2.0,0.0,0.4,3.8,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.33,0.0,0.0,0.0,1.24,1.0,0.0,1.9,18.8,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,3.33,1.0,0.67,1.67,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.2,0.0,0.0,0.0,1.51,1.4,0.0,1.94,19.2,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,3.2,1.0,1.6,1.4,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.22,-12499.0,-0.623811410459588,0.378,0.278,0.344
0,0,15,0,0.0,569,0.0,0.0,0.0,0.98,291,2,0,2.7,27.4,2024-03-30,90,2,0,0,0,0,30,3,166349,1,0,2,0.0,2,-1046,3206,4252,5.0,False,0,569,,,José Malheiro de Sá,0,0,0,90,GK,Aston Villa,Wolverhampton Wanderers,2,0,22186,2023,650027,0.0,0,0,0,0,0.0164827704429626,0.0164827704429626,22186,Wolverhampton Wanderers,José Malheiro de Sá,José Sá,2,4,30,1.2,GK,2,0.0,0.0,0.0,0.0,2.7,1.0,0.0,3.2,32.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.33,0.0,0.0,0.0,1.57,1.0,0.0,2.23,22.2,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,3.67,1.0,0.33,2.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,0.2,0.0,0.0,0.0,1.67,1.2,0.0,2.28,22.68,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,3.8,1.0,1.0,1.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,-2870.0,-0.1402520783051756,0.592,0.219,0.189
0,1,20,0,0.0,569,0.0,0.0,0.0,0.98,304,1,0,3.6,36.2,2024-04-02,90,6,0,0,0,0,31,5,191348,1,1,1,0.0,4,23920,26821,2901,5.0,False,0,569,,,José Malheiro de Sá,0,0,0,90,GK,Burnley,Wolverhampton Wanderers,1,1,22197,2023,651077,0.0,0,0,0,0,0.0,0.0,22197,Wolverhampton Wanderers,José Malheiro de Sá,José Sá,2,2,31,3.5,GK,3,0.0,0.0,0.0,0.0,0.98,2.0,0.0,2.7,27.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.2,0.0,0.0,0.0,0.0,1.7,1.67,0.0,2.1,21.13,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,3.33,1.0,0.33,2.33,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,2.47,0.2,0.0,0.0,0.0,1.48,1.2,0.0,2.32,23.2,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,3.6,1.0,0.6,1.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,24999.0,0.8047910638584214,0.389,0.265,0.346
0,0,12,0,0.0,569,0.0,0.0,0.0,1.13,320,2,0,1.8,18.0,2024-04-06,90,19,0,0,0,0,32,2,205475,1,2,1,0.0,1,13630,20357,6727,5.0,True,0,569,,,José Malheiro de Sá,0,0,0,90,GK,Wolverhampton Wanderers,West Ham United,1,2,22214,2023,651800,0.0,0,0,0,0,0.0186403915286064,0.0186403915286064,22214,Wolverhampton Wanderers,José Malheiro de Sá,José Sá,2,2,32,2.5,GK,1,0.0,0.0,0.0,0.0,0.98,1.0,0.0,3.6,36.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,1.55,1.33,0.0,3.17,31.93,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.33,1.0,0.67,1.67,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,2.63,0.2,0.0,0.0,0.0,1.33,1.2,0.0,2.6,26.04,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,3.8,1.0,0.4,1.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,14127.0,0.5032491507901344,0.382,0.265,0.353
