assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,whh,whd,wha
0,0,24,1,0.0,597,0.0,0.0,0.0,1.01,104,0,0,1.6,16.4,2023-11-04,90,10,0,0,0,0,11,2,1484326,1,1,0,0.0,6,-50451,23694,74145,4.8,False,0,597,,,André Onana,0,0,0,90,GK,Fulham,Manchester United,0,1,21998,2023,621201,0.0,0,0,0,0,0.0956075862050056,0.0956075862050056,21998,Manchester United,André Onana,André Onana,3,3,11,4.2,GK,6,0.0,0.0,0.0,0.0,3.94,3.0,0.0,4.9,49.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,2.09,1.67,0.0,3.23,32.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,4.67,1.0,2.0,1.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,3.1,0.2,0.0,0.0,0.0,1.64,1.2,0.0,2.78,27.76,0.04,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.8,1.0,1.6,0.6,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,3.34,-42220.0,-0.5156532671020758,0.299,0.266,0.435
0,1,29,1,0.0,597,0.0,0.0,0.0,0.42,118,0,0,2.3,22.6,2023-11-11,90,12,0,0,0,0,12,4,1500552,1,0,1,0.0,8,4278,37188,32910,4.8,True,0,597,,,André Onana,0,0,0,90,GK,Manchester United,Luton,1,0,22012,2023,623228,0.0,0,0,0,0,0.05545649304986,0.05545649304986,22012,Manchester United,André Onana,André Onana,2,4,12,6.3,GK,7,1.0,0.0,0.0,0.0,1.01,0.0,0.0,1.6,16.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,4.2,0.33,0.0,0.0,0.0,2.11,1.33,0.0,3.23,32.47,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,4.67,1.0,2.0,0.33,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,3.1,0.2,0.0,0.0,0.0,1.62,1.2,0.0,2.46,24.6,0.04,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.4,1.0,1.6,0.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,3.54,16226.0,0.0610288453308225,0.718,0.182,0.1
0,1,33,1,0.0,597,0.0,0.0,0.0,2.73,123,0,0,5.1,50.6,2023-11-26,90,9,0,0,0,0,13,6,1491238,1,3,0,0.0,9,-10823,48197,59020,4.8,False,0,597,,,André Onana,0,0,0,90,GK,Everton,Manchester United,0,3,22017,2023,625806,0.0,0,0,0,0,0.0925833582878112,0.0925833582878112,22017,Manchester United,André Onana,André Onana,3,2,13,8.2,GK,8,1.0,0.0,0.0,0.0,0.42,0.0,0.0,2.3,22.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,6.3,0.67,0.0,0.0,0.0,1.79,1.0,0.0,2.93,29.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,4.33,1.0,1.33,0.33,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,4.1,0.4,0.0,0.0,0.0,1.54,1.0,0.0,2.72,27.12,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,4.0,1.0,1.4,0.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,3.96,-9314.0,-0.1009448128561702,0.351,0.278,0.371
0,0,18,0,0.0,597,0.0,0.0,0.0,2.65,138,1,0,2.4,23.8,2023-12-02,90,15,0,0,0,0,14,3,1530826,1,0,1,0.0,3,32362,69284,36922,4.8,False,0,597,,,André Onana,0,0,0,90,GK,Newcastle United,Manchester United,1,0,22032,2023,626944,0.0,0,0,0,0,0.0,0.0,22032,Manchester United,André Onana,André Onana,3,4,14,6.5,GK,3,1.0,0.0,0.0,0.0,2.73,0.0,0.0,5.1,50.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,8.2,1.0,0.0,0.0,0.0,1.39,0.0,0.0,3.0,29.87,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.33,0.33,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,6.23,0.6,0.0,0.0,0.0,1.9,0.8,0.0,3.42,34.12,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,4.8,1.0,1.8,0.4,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,4.76,39588.0,0.3047097150820104,0.497,0.253,0.25
0,0,11,0,0.0,597,0.0,0.0,0.0,1.4,150,1,0,1.5,15.0,2023-12-06,90,7,0,0,0,0,15,2,1557197,1,1,2,0.0,2,23831,61393,37562,4.8,True,0,597,,,André Onana,0,0,0,90,GK,Manchester United,Chelsea,2,1,22044,2023,628082,0.0,0,0,0,0,0.1433576792478561,0.1433576792478561,22044,Manchester United,André Onana,André Onana,3,4,15,6.0,GK,2,0.0,0.0,0.0,0.0,2.65,1.0,0.0,2.4,23.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.67,0.0,0.0,0.0,1.93,0.33,0.0,3.27,32.33,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.33,1.0,1.0,0.67,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,7.0,0.6,0.0,0.0,0.0,2.15,0.8,0.0,3.26,32.52,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,4.4,1.0,1.4,0.4,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,5.4,26371.0,0.2408266383709767,0.331,0.28,0.389
0,0,14,0,0.0,597,0.0,0.0,0.0,1.48,157,3,0,1.7,16.6,2023-12-09,90,3,0,0,0,0,16,1,1655188,1,3,0,0.0,1,87415,110747,23332,4.8,True,0,597,,,André Onana,0,0,0,90,GK,Manchester United,Bournemouth,0,3,22051,2023,628722,0.0,0,0,0,0,0.0597605258226394,0.0597605258226394,22051,Manchester United,André Onana,André Onana,2,4,16,5.1,GK,1,0.0,0.0,0.0,0.0,1.4,1.0,0.0,1.5,15.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,6.0,0.33,0.0,0.0,0.0,2.26,0.67,0.0,3.0,29.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.67,1.0,1.33,1.0,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,6.9,0.6,0.0,0.0,0.0,1.64,0.4,0.0,2.58,25.68,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.4,1.0,1.0,0.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,6.24,97991.0,0.6519663780308624,0.614,0.22,0.166
0,2,37,1,0.0,597,0.0,0.0,0.0,2.35,166,0,0,5.8,58.0,2023-12-17,90,11,0,0,0,0,17,8,1530286,1,0,0,0.0,10,-109603,9390,118993,4.8,False,0,597,,,André Onana,0,0,0,90,GK,Liverpool,Manchester United,0,0,22060,2023,631114,0.0,0,0,0,0,0.3339172899723053,0.3339172899723053,22060,Manchester United,André Onana,André Onana,3,5,17,5.0,GK,8,0.0,0.0,0.0,0.0,1.48,3.0,0.0,1.7,16.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,5.1,0.0,0.0,0.0,0.0,1.84,1.67,0.0,1.87,18.47,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.33,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,5.87,0.4,0.0,0.0,0.0,1.74,1.0,0.0,2.6,25.72,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.2,1.0,1.4,0.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,6.42,-124902.0,-0.8537189503283145,0.725,0.157,0.118
0,0,16,0,0.0,597,0.0,0.0,0.0,1.36,179,2,0,3.2,32.2,2023-12-23,90,19,0,0,0,0,18,3,1553169,1,0,2,0.0,2,10464,34574,24110,4.8,False,0,597,,,André Onana,0,0,0,90,GK,West Ham United,Manchester United,2,0,22072,2023,632530,0.0,0,0,0,0,0.0157478302717208,0.0157478302717208,22072,Manchester United,André Onana,André Onana,3,3,18,5.0,GK,2,1.0,0.0,0.0,0.0,2.35,0.0,0.0,5.8,58.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,5.0,0.33,0.0,0.0,0.0,1.74,1.33,0.0,3.0,29.87,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.67,1.0,1.33,0.67,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,5.37,0.4,0.0,0.0,0.0,2.12,1.0,0.0,3.3,32.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.4,0.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,6.16,22883.0,0.1783109535818962,0.367,0.265,0.367
0,0,14,0,20.0,597,0.01,0.01,0.0,1.68,188,2,0,3.6,16.0,2023-12-26,90,2,0,0,0,0,19,1,1532686,1,2,3,0.0,1,-23407,14161,37568,4.8,True,0,597,,,André Onana,0,0,0,90,GK,Manchester United,Aston Villa,3,2,22082,2023,633033,0.0762293636798858,0,2,0,0,0.0762293636798858,0.0,22082,Manchester United,André Onana,André Onana,3,4,19,3.7,GK,1,0.0,0.0,0.0,0.0,1.36,2.0,0.0,3.2,32.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,5.0,0.33,0.0,0.0,0.0,1.73,1.67,0.0,3.57,35.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.67,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,5.03,0.2,0.0,0.0,0.0,1.85,1.4,0.0,2.92,29.12,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.4,1.0,0.8,1.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,5.52,-20483.0,-0.4524927990102264,0.365,0.271,0.365
0,0,12,0,0.0,597,0.01,0.01,0.0,0.74,197,2,0,0.5,5.2,2023-12-30,90,16,0,0,0,0,20,0,1515104,1,1,2,0.0,1,-21515,26462,47977,4.8,False,0,597,,,André Onana,0,0,0,90,GK,Nottingham Forest,Manchester United,2,1,22091,2023,633654,0.0,0,0,0,0,0.0427056923508644,0.0427056923508644,22091,Manchester United,André Onana,André Onana,3,2,20,3.3,GK,1,0.0,0.01,0.01,0.0,1.68,2.0,0.0,3.6,16.0,20.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,2.0,0.0,0.0,0.08,0.0,3.7,0.33,0.0,0.0,0.0,1.8,1.33,0.0,4.2,35.4,6.67,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.67,1.67,3.67,0.0,0.0,0.0,0.03,0.0,0.0,0.67,0.0,0.0,0.14,0.12,4.57,0.2,0.0,0.0,0.0,1.65,1.6,0.0,3.16,27.56,4.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.2,1.4,2.8,0.0,0.0,0.0,0.02,0.0,0.0,0.4,0.0,0.0,0.13,0.11,4.96,-17582.0,-0.2890286005991483,0.296,0.263,0.441
0,0,15,0,0.0,597,0.0,0.0,0.0,1.36,208,2,0,2.3,23.2,2024-01-14,90,18,0,0,0,0,21,3,1304806,1,2,2,0.0,2,-200669,5029,205698,4.8,True,0,597,,,André Onana,0,0,0,90,GK,Manchester United,Tottenham Hotspur,2,2,22099,2023,635455,0.0,0,0,0,0,0.090524636209011,0.090524636209011,22099,Manchester United,André Onana,André Onana,3,4,21,0.7,GK,2,0.0,0.01,0.01,0.0,0.74,2.0,0.0,0.5,5.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.3,0.0,0.01,0.01,0.0,1.26,2.0,0.0,2.43,17.8,6.67,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.33,1.0,1.0,2.33,1.33,0.0,0.0,0.0,0.03,0.0,0.0,0.67,0.0,0.0,0.04,0.02,4.0,0.2,0.0,0.0,0.0,1.52,1.8,0.0,2.96,25.6,4.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.6,1.0,1.2,1.4,2.6,0.0,0.0,0.0,0.02,0.0,0.0,0.4,0.0,0.0,0.11,0.09,4.42,-210298.0,-0.952269998623812,0.431,0.253,0.316
0,0,11,0,0.0,597,0.0,0.0,0.0,2.1,218,3,0,2.0,19.6,2024-02-01,90,20,0,0,0,0,22,3,1251589,1,4,3,0.0,1,-64038,2938,66976,4.8,False,1,597,,,André Onana,0,0,0,90,GK,Wolverhampton Wanderers,Manchester United,3,4,22111,2023,638125,0.0,0,0,0,0,0.1997332721948623,0.1997332721948623,22111,Manchester United,André Onana,André Onana,3,2,22,1.5,GK,1,0.0,0.0,0.0,0.0,1.36,2.0,0.0,2.3,23.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.7,0.0,0.01,0.01,0.0,1.26,2.0,0.0,2.13,14.8,6.67,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.33,1.0,1.67,2.33,1.33,0.0,0.0,0.0,0.03,0.0,0.0,0.67,0.0,0.0,0.07,0.04,2.57,0.2,0.0,0.0,0.0,1.5,1.6,0.0,3.08,26.92,4.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.8,2.8,0.0,0.0,0.0,0.02,0.0,0.0,0.4,0.0,0.0,0.11,0.1,3.54,-53217.0,-0.9159538862030494,0.362,0.265,0.373
0,1,29,1,0.0,597,0.0,0.0,0.0,1.69,228,0,0,3.2,32.4,2024-02-04,90,19,0,0,0,0,23,4,1238867,1,0,3,0.0,8,-15416,4139,19555,4.8,True,0,597,,,André Onana,0,0,0,90,GK,Manchester United,West Ham United,3,0,22122,2023,639069,0.0,0,0,0,0,0.1832432597875595,0.1832432597875595,22122,Manchester United,André Onana,André Onana,2,4,23,3.7,GK,7,0.0,0.0,0.0,0.0,2.1,3.0,0.0,2.0,19.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.5,0.0,0.0,0.0,0.0,1.4,2.33,0.0,1.6,16.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,2.0,1.0,2.33,2.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,1.83,0.0,0.0,0.0,0.0,1.45,2.2,0.0,2.32,19.24,4.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,1.8,2.4,1.4,0.0,0.0,0.0,0.02,0.0,0.0,0.4,0.0,0.0,0.08,0.07,2.84,-12722.0,-0.6506288511859543,0.585,0.226,0.19
0,0,27,0,0.0,597,0.0,0.0,0.0,2.49,231,1,0,6.0,60.2,2024-02-11,90,2,0,0,0,0,24,8,1240834,1,2,1,0.0,4,-41,19262,19303,4.8,False,0,597,,,André Onana,0,0,0,90,GK,Aston Villa,Manchester United,1,2,22125,2023,640940,0.0,0,0,0,0,0.0,0.0,22125,Manchester United,André Onana,André Onana,3,4,24,4.3,GK,4,1.0,0.0,0.0,0.0,1.69,0.0,0.0,3.2,32.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,3.7,0.33,0.0,0.0,0.0,1.72,1.67,0.0,2.5,25.07,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,3.33,1.0,2.0,2.67,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,1.97,0.2,0.0,0.0,0.0,1.51,1.8,0.0,2.32,19.28,4.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,2.2,1.0,1.8,2.6,2.4,0.0,0.0,0.0,0.02,0.0,0.0,0.4,0.0,0.0,0.12,0.1,2.58,1967.0,-0.0010631401529884,0.441,0.253,0.306
0,0,15,0,0.0,597,0.01,0.01,0.0,1.74,245,1,0,2.1,20.6,2024-02-18,90,12,0,0,0,0,25,3,1270316,1,2,1,0.0,3,26553,48496,21943,4.8,False,0,597,,,André Onana,0,0,0,90,GK,Luton,Manchester United,1,2,22139,2023,642548,0.0,0,0,0,0,0.0,0.0,22139,Manchester United,André Onana,André Onana,3,2,25,4.5,GK,3,0.0,0.0,0.0,0.0,2.49,1.0,0.0,6.0,60.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.33,0.0,0.0,0.0,2.09,1.33,0.0,3.73,37.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,5.0,1.0,2.0,2.33,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,3.17,0.2,0.0,0.0,0.0,1.68,1.6,0.0,2.8,28.12,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.6,1.0,1.8,2.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,2.7,29482.0,0.3769644657079175,0.237,0.237,0.526
0,0,13,0,0.0,597,0.0,0.0,0.0,1.11,258,2,0,2.1,20.8,2024-02-24,90,10,0,0,0,0,26,3,1373879,1,2,1,0.0,2,60755,79836,19081,4.8,True,0,597,,,André Onana,0,0,0,90,GK,Manchester United,Fulham,1,2,22152,2023,643266,0.0,0,0,0,0,0.1041265428066253,0.1041265428066253,22152,Manchester United,André Onana,André Onana,2,4,26,0.0,GK,2,0.0,0.01,0.01,0.0,1.74,1.0,0.0,2.1,20.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.33,0.0,0.0,0.0,1.97,0.67,0.0,3.77,37.73,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.33,1.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,4.17,0.2,0.0,0.0,0.0,1.88,1.4,0.0,3.12,31.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,4.2,1.0,2.0,2.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,2.94,103563.0,0.6142018055541515,0.607,0.22,0.173
0,0,22,0,3.0,597,0.01,0.01,0.0,3.32,266,3,0,4.5,41.6,2024-03-03,90,13,0,0,0,0,27,5,1314074,1,1,3,0.0,2,-21440,14762,36202,4.8,False,0,597,,,André Onana,0,0,0,90,GK,Manchester City,Manchester United,3,1,22160,2023,645748,0.0,0,0,0,0,0.0219804048538208,0.0219804048538208,22160,Manchester United,André Onana,André Onana,3,5,27,1.8,GK,2,0.0,0.0,0.0,0.0,1.11,2.0,0.0,2.1,20.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,1.78,1.33,0.0,3.4,33.87,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.67,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,2.93,0.2,0.0,0.0,0.0,1.83,1.4,0.0,3.08,30.72,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,4.2,1.0,2.0,1.8,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,2.8,-59805.0,-0.4206891138843105,0.751,0.163,0.085
0,3,34,1,10.0,597,0.01,0.01,0.0,1.48,278,0,0,5.8,48.2,2024-03-09,90,9,0,0,0,0,28,6,1334497,1,0,2,0.0,11,16131,36372,20241,4.8,True,0,597,,,André Onana,0,0,0,90,GK,Manchester United,Everton,2,0,22172,2023,646311,0.0555086769163608,0,1,0,0,0.2844786643981933,0.2289699763059616,22172,Manchester United,André Onana,André Onana,2,4,28,4.5,GK,8,0.0,0.01,0.01,0.0,3.32,3.0,0.0,4.5,41.6,3.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.8,0.0,0.01,0.01,0.0,2.06,2.0,0.0,2.9,27.67,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.67,1.0,1.67,1.67,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,2.1,0.2,0.0,0.0,0.0,2.07,1.4,0.0,3.58,35.12,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.6,1.0,1.4,1.8,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,2.86,20423.0,0.2849345556674262,0.509,0.259,0.233
0,0,17,0,0.0,597,0.0,0.0,0.0,2.6,293,1,0,3.1,31.4,2024-03-30,90,4,0,0,0,0,30,4,1416576,1,1,1,0.0,3,58306,82903,24597,4.8,False,0,597,,,André Onana,0,0,0,90,GK,Brentford,Manchester United,1,1,22187,2023,650217,0.0,0,0,0,0,0.3555373251438141,0.3555373251438141,22187,Manchester United,André Onana,André Onana,3,2,30,5.3,GK,3,1.0,0.01,0.01,0.0,1.48,0.0,0.0,5.8,48.2,10.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.28,0.23,4.5,0.33,0.01,0.01,0.0,1.97,1.67,0.0,4.13,36.87,4.33,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.67,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.14,0.12,2.1,0.2,0.01,0.01,0.0,2.03,1.4,0.0,4.1,38.28,2.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.4,1.6,3.8,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.08,0.07,3.02,82079.0,0.5423813953488372,0.317,0.25,0.432
0,0,22,0,0.0,597,0.0,0.0,0.0,3.04,307,4,0,4.8,48.0,2024-04-04,90,7,0,0,0,0,31,6,1465655,1,3,4,0.0,2,46951,61840,14889,4.9,False,0,597,,,André Onana,0,0,0,90,GK,Chelsea,Manchester United,4,3,22201,2023,651286,0.0,0,0,0,0,0.4806363582611084,0.4806363582611084,22201,Manchester United,André Onana,André Onana,3,3,31,5.3,GK,2,0.0,0.0,0.0,0.0,2.6,1.0,0.0,3.1,31.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.36,5.3,0.33,0.01,0.01,0.0,2.47,1.33,0.0,4.47,40.4,4.33,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.67,2.0,4.33,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.22,0.2,3.87,0.2,0.01,0.01,0.0,2.05,1.4,0.0,3.52,32.52,2.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.2,1.0,1.2,1.6,3.6,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.15,0.14,3.22,49079.0,0.6119068409597415,0.479,0.239,0.282
