assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,13,0,15.7,545,0.26,0.83,0.57,1.06,109,2,0,3.5,13.2,2023-11-04,90,17,0,0,0,0,11,0,41595,1,1,2,6.0,1,6675,8348,1673,4.5,False,0,0,2,0.4674880802631378,90,Sheffield United,Wolverhampton Wanderers,2,1,22003,2023,621483,0.1663384586572647,0,1,0,0.4674880802631378,0.8443405032157898,0.4030381143093109,Wolverhampton Wanderers,2,2,11,1.5,DEF,0.0,0.03,0.06,0.03,2.17,2.0,0.0,2.6,20.4,2.6,3.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.5,0.0,0.06,0.14,0.08,1.11,1.0,0.0,2.8,12.67,10.03,5.33,75.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.33,1.0,0.0,1.0,0.08,0.06,0.0,0.0,1.0,0.0,0.08,0.19,0.1,1.03,0.0,0.04,0.09,0.05,0.92,0.8,0.0,2.14,11.12,6.8,3.6,68.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.4,1.2,0.0,0.6,0.05,0.04,0.0,0.0,0.6,0.0,0.05,0.12,0.06,1.06,8216.0,0.6661011875062369,1.0,0.251,0.272,0.477
0,0,17,0,51.3,545,0.19,0.29,0.1,0.5,120,1,0,8.7,22.2,2023-11-11,86,18,0,0,0,0,12,0,40978,1,1,2,13.0,1,-161,2820,2981,4.5,True,1,0,2,0.083613634109497,90,Wolverhampton Wanderers,Tottenham Hotspur,2,1,22014,2023,622992,0.2210330963134765,0,4,0,0.083613634109497,0.4605445265769958,0.2809642255306244,Wolverhampton Wanderers,3,2,12,0.7,DEF,0.0,0.26,0.83,0.57,1.06,2.0,0.0,3.5,13.2,15.7,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,0.47,0.17,0.0,0.0,1.0,0.0,0.47,0.84,0.4,1.5,0.0,0.14,0.36,0.22,1.28,1.67,0.0,3.6,15.07,15.0,6.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.67,1.0,0.0,1.33,0.2,0.12,0.0,0.0,1.33,0.0,0.2,0.42,0.22,1.1,0.0,0.09,0.25,0.16,1.02,1.2,0.0,2.52,11.44,9.38,4.4,77.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.6,1.2,0.0,1.0,0.14,0.07,0.0,0.0,0.8,0.0,0.14,0.29,0.14,1.06,-617.0,-0.0277538355455955,1.0,0.309,0.255,0.435
0,0,2,0,3.4,545,0.0,0.0,0.0,0.87,124,1,0,0.2,0.0,2023-11-27,18,10,0,0,0,0,13,0,67667,1,2,3,0.0,1,22196,24786,2590,4.5,False,0,0,0,0.0,18,Fulham,Wolverhampton Wanderers,3,2,22018,2023,626121,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,3,13,1.0,DEF,0.0,0.19,0.29,0.1,0.5,1.0,0.0,8.7,22.2,51.3,13.0,86.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,0.08,0.22,0.0,0.0,4.0,0.0,0.08,0.46,0.28,0.7,0.0,0.16,0.39,0.23,1.24,1.67,0.0,4.93,18.6,23.2,7.33,88.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.33,2.0,0.67,0.0,1.67,0.2,0.13,0.0,0.0,1.67,0.0,0.2,0.43,0.23,0.9,0.0,0.12,0.31,0.18,0.98,1.2,0.0,4.12,14.68,19.42,7.0,80.2,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.4,1.6,1.0,0.0,1.4,0.16,0.11,0.0,0.0,1.6,0.0,0.16,0.38,0.2,1.06,26689.0,0.8107831677381648,1.0,0.398,0.287,0.315
0,0,3,0,1.1,545,0.0,0.0,0.0,0.18,170,1,0,0.5,3.4,2023-12-17,20,19,0,0,0,0,17,0,37328,0,0,3,0.0,1,-3306,265,3571,4.5,False,0,0,0,0.0,15,West Ham United,Wolverhampton Wanderers,3,0,22064,2023,630910,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,3,17,0.3,DEF,0.0,0.0,0.0,0.0,0.87,1.0,0.0,0.2,0.0,3.4,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15,0.37,0.22,0.81,1.33,0.0,4.13,11.8,23.47,6.33,64.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.33,1.0,0.0,1.33,0.18,0.13,0.0,0.0,1.67,0.0,0.18,0.43,0.23,1.07,0.0,0.12,0.27,0.15,1.04,1.4,0.0,3.94,13.48,19.94,6.2,74.8,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,2.0,1.0,0.0,1.2,0.14,0.11,0.0,0.0,1.6,0.0,0.14,0.35,0.19,1.0,-30339.0,-0.8618352450469239,1.0,0.441,0.271,0.288
0,1,18,1,12.1,545,0.04,0.04,0.0,1.51,180,0,0,1.7,3.2,2023-12-24,86,7,0,0,0,0,18,0,36735,1,1,2,2.0,7,-940,668,1608,4.5,True,0,0,0,0.0,88,Wolverhampton Wanderers,Chelsea,2,1,22073,2023,632885,0.079938419163227,0,1,0,0.0,0.079938419163227,0.0,Wolverhampton Wanderers,3,2,18,1.5,DEF,0.0,0.0,0.0,0.0,0.18,1.0,0.0,0.5,3.4,1.1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.06,0.1,0.03,0.52,1.0,0.0,3.13,8.53,18.6,4.33,41.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,2.67,1.0,0.0,0.67,0.03,0.07,0.0,0.0,1.33,0.0,0.03,0.15,0.09,0.67,0.0,0.1,0.24,0.14,0.96,1.4,0.0,3.1,11.84,14.82,4.4,60.8,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.2,2.4,0.8,0.0,1.0,0.12,0.08,0.0,0.0,1.0,0.0,0.12,0.26,0.14,0.8,-593.0,-0.4130052724077329,6.0,0.252,0.252,0.495
0,0,16,0,12.6,545,0.02,0.02,0.0,2.13,183,1,0,3.1,14.4,2023-12-27,79,4,0,0,0,0,19,0,40265,1,4,1,4.0,2,3022,3654,632,4.5,False,0,0,0,0.0,88,Brentford,Wolverhampton Wanderers,1,4,22077,2023,633141,0.0792593583464622,0,1,0,0.0,0.1407696902751922,0.06151033192873,Wolverhampton Wanderers,2,2,19,1.7,DEF,1.0,0.04,0.04,0.0,1.51,0.0,0.0,1.7,3.2,12.1,2.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,0.08,0.0,1.5,0.33,0.01,0.01,0.0,0.85,0.67,0.0,0.8,2.2,5.53,0.67,41.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,2.67,3.0,0.0,0.0,0.0,0.03,0.0,0.0,0.33,0.0,0.0,0.03,0.0,0.93,0.2,0.1,0.23,0.13,0.82,1.0,0.0,2.92,8.4,16.72,4.2,60.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.0,2.4,2.2,0.0,0.8,0.11,0.09,0.0,0.0,1.2,0.0,0.11,0.28,0.14,1.0,3530.0,0.7050863275781615,2.0,0.495,0.276,0.23
0,0,26,1,2.8,545,0.02,0.07,0.05,0.4,200,0,0,2.3,9.6,2023-12-30,72,9,0,0,0,0,20,0,41878,1,0,3,11.0,5,1345,2941,1596,4.5,True,1,0,1,0.0775535255670547,78,Wolverhampton Wanderers,Everton,3,0,22094,2023,633462,0.0,0,0,0,0.0775535255670547,1.2581253051757812,1.1805717945098877,Wolverhampton Wanderers,2,2,20,2.5,DEF,0.0,0.02,0.02,0.0,2.13,1.0,0.0,3.1,14.4,12.6,4.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,0.14,0.06,1.7,0.33,0.02,0.02,0.0,1.27,0.67,0.0,1.77,7.0,8.6,2.0,61.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,2.0,3.33,0.0,0.0,0.0,0.05,0.0,0.0,0.67,0.0,0.0,0.07,0.02,1.17,0.2,0.05,0.07,0.02,1.04,0.8,0.0,2.84,8.64,16.1,3.8,57.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.6,2.2,2.4,0.0,0.4,0.02,0.08,0.0,0.0,1.2,0.0,0.02,0.14,0.07,1.04,1613.0,0.296451399603262,5.0,0.361,0.288,0.352
0,0,1,0,2.8,545,0.01,0.01,0.0,1.48,218,2,0,1.2,3.4,2024-02-01,36,14,0,0,0,0,22,0,33105,0,4,3,6.0,0,-933,849,1782,4.5,True,0,0,0,0.0,32,Wolverhampton Wanderers,Manchester United,3,4,22111,2023,638121,0.0,0,0,0,0.0,0.1631214916706085,0.1631214916706085,Wolverhampton Wanderers,3,2,22,0.0,DEF,1.0,0.02,0.07,0.05,0.4,0.0,0.0,2.3,9.6,2.8,11.0,72.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,5.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,1.26,1.18,2.5,0.67,0.03,0.04,0.02,1.35,0.33,0.0,2.37,9.07,9.17,5.67,79.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.0,4.67,0.0,0.33,0.03,0.05,0.0,0.0,0.67,0.0,0.03,0.49,0.41,1.9,0.4,0.02,0.03,0.01,1.02,0.6,0.0,1.56,6.12,6.4,3.4,55.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.4,2.4,3.2,0.0,0.2,0.02,0.03,0.0,0.0,0.4,0.0,0.02,0.3,0.25,1.4,-8773.0,-0.3546180159635119,0.0,0.362,0.265,0.373
1,0,17,0,2.3,545,0.01,0.1,0.09,1.67,226,2,0,3.3,14.2,2024-02-04,86,7,0,0,0,0,23,0,33462,1,4,2,16.0,4,192,803,611,4.5,False,0,0,1,0.0804626196622848,90,Chelsea,Wolverhampton Wanderers,2,4,22120,2023,639059,0.0,0,0,0,0.0804626196622848,0.4063876569271087,0.4063876569271087,Wolverhampton Wanderers,2,3,23,1.3,DEF,0.0,0.01,0.01,0.0,1.48,2.0,0.0,1.2,3.4,2.8,6.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.0,0.33,0.02,0.03,0.02,1.34,1.0,0.0,2.2,9.13,6.07,7.0,62.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.67,2.33,2.33,0.0,0.33,0.03,0.03,0.0,0.0,0.33,0.0,0.03,0.52,0.47,1.4,0.4,0.02,0.03,0.01,1.14,0.8,0.0,1.76,6.8,6.28,4.6,58.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.8,2.4,3.0,0.0,0.2,0.02,0.03,0.0,0.0,0.4,0.0,0.02,0.33,0.28,1.2,357.0,0.1357850070721357,4.0,0.588,0.238,0.173
0,0,20,0,42.3,545,0.06,0.26,0.2,1.94,240,2,0,7.2,22.6,2024-02-10,90,4,0,0,0,0,24,0,45859,1,2,0,7.0,1,11789,14124,2335,4.5,True,0,0,2,0.0883458107709884,90,Wolverhampton Wanderers,Brentford,0,2,22134,2023,640247,0.1551489681005478,0,3,0,0.0883458107709884,0.5398569107055664,0.3132927417755127,Wolverhampton Wanderers,2,2,24,1.2,DEF,0.0,0.01,0.1,0.09,1.67,2.0,0.0,3.3,14.2,2.3,16.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,4.0,0.0,1.0,0.08,0.0,1.0,0.0,0.0,0.0,0.08,0.41,0.41,1.3,0.33,0.01,0.06,0.05,1.18,1.33,0.0,2.27,9.07,2.63,11.0,64.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.67,2.67,3.0,0.0,0.67,0.05,0.0,0.33,0.0,0.0,0.0,0.05,0.61,0.58,1.27,0.4,0.02,0.05,0.03,1.44,1.0,0.0,2.32,8.96,6.52,7.8,71.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.6,2.2,3.6,0.0,0.4,0.03,0.03,0.2,0.0,0.4,0.0,0.03,0.41,0.36,1.4,12397.0,0.7162646576341212,1.0,0.454,0.265,0.281
0,0,6,0,14.5,545,0.02,0.1,0.08,1.71,250,1,0,3.7,13.0,2024-02-17,90,18,0,0,0,0,25,0,48664,1,2,1,9.0,2,2763,5817,3054,4.5,False,0,0,1,0.0600266940891742,90,Tottenham Hotspur,Wolverhampton Wanderers,1,2,22144,2023,641871,0.042798712849617,0,1,0,0.0600266940891742,0.6820106506347656,0.5791852474212646,Wolverhampton Wanderers,2,4,25,1.8,DEF,0.0,0.06,0.26,0.2,1.94,2.0,0.0,7.2,22.6,42.3,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.09,0.16,0.0,0.0,3.0,0.0,0.09,0.54,0.31,1.2,0.0,0.03,0.12,0.1,1.7,2.0,0.0,3.9,13.4,15.8,9.67,70.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.33,1.67,1.67,0.0,1.0,0.06,0.05,0.33,0.0,1.0,0.0,0.06,0.37,0.29,0.83,0.2,0.02,0.09,0.07,1.52,1.4,0.0,3.42,12.84,12.56,8.8,72.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.8,1.8,2.4,0.0,0.8,0.05,0.05,0.2,0.0,0.8,0.0,0.05,0.5,0.42,1.34,2805.0,0.3114643219479202,2.0,0.62,0.2,0.181
1,3,39,1,22.0,545,0.39,0.39,0.0,0.48,260,0,0,5.2,27.6,2024-02-25,76,17,0,0,0,0,26,0,151877,1,0,1,2.0,12,72618,77898,5280,4.5,True,0,0,0,0.0,79,Wolverhampton Wanderers,Sheffield United,1,0,22154,2023,643711,0.3856983780860901,1,1,0,0.0,0.518717348575592,0.1330190002918243,Wolverhampton Wanderers,2,2,26,0.0,DEF,0.0,0.02,0.1,0.08,1.71,1.0,0.0,3.7,13.0,14.5,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.06,0.04,0.0,0.0,1.0,0.0,0.06,0.68,0.58,1.8,0.0,0.03,0.15,0.12,1.77,1.67,0.0,4.73,16.6,19.7,10.67,88.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,1.0,2.33,0.0,1.33,0.08,0.07,0.33,0.0,1.33,0.0,0.08,0.54,0.43,1.43,0.2,0.02,0.11,0.08,1.44,1.4,0.0,3.54,12.56,12.94,9.8,74.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.4,1.8,2.4,0.0,1.0,0.06,0.04,0.2,0.0,0.8,0.0,0.06,0.61,0.53,1.36,103213.0,0.8730433528096372,9.0,0.663,0.201,0.136
0,0,7,0,24.3,545,0.06,0.06,0.0,2.19,267,3,0,3.6,10.0,2024-03-02,90,15,0,0,0,0,27,0,138523,1,0,3,2.0,0,15471,23856,8385,4.5,False,1,0,0,0.0,90,Newcastle United,Wolverhampton Wanderers,3,0,22161,2023,644978,0.1260659545660019,0,2,0,0.0,0.2600320875644684,0.1708903908729553,Wolverhampton Wanderers,2,4,27,3.8,DEF,1.0,0.39,0.39,0.0,0.48,0.0,0.0,5.2,27.6,22.0,2.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.39,1.0,1.0,1.0,0.0,0.0,0.52,0.13,0.0,0.33,0.16,0.25,0.09,1.38,1.0,0.0,5.37,21.07,26.27,6.0,85.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.67,5.0,0.0,1.0,0.05,0.19,0.33,0.33,1.67,0.0,0.05,0.58,0.34,1.0,0.2,0.1,0.17,0.07,1.46,1.4,0.0,4.12,16.16,16.78,8.0,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.4,1.4,3.8,0.0,0.8,0.05,0.12,0.4,0.2,1.0,0.0,0.05,0.46,0.32,0.86,-13354.0,0.4798548432120592,0.0,0.498,0.238,0.264
0,2,26,0,14.1,545,0.06,0.35,0.29,2.7,280,1,1,10.2,43.6,2024-03-09,90,10,0,0,0,0,28,0,141662,1,1,2,44.0,10,2541,12430,9889,4.5,True,0,1,2,0.6048119068145752,90,Wolverhampton Wanderers,Fulham,2,1,22174,2023,646689,0.2326919734477996,0,1,1,0.6048119068145752,0.5891774892807007,0.3127199113368988,Wolverhampton Wanderers,2,2,28,6.0,DEF,0.0,0.06,0.06,0.0,2.19,3.0,0.0,3.6,10.0,24.3,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,2.0,0.0,0.0,0.26,0.17,3.8,0.33,0.16,0.18,0.03,1.46,1.33,0.0,4.17,16.87,20.27,4.33,85.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.67,4.67,0.0,0.33,0.02,0.18,0.33,0.33,1.33,0.0,0.02,0.49,0.29,1.87,0.2,0.11,0.18,0.07,1.6,1.6,0.0,4.6,17.48,21.08,7.2,86.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.4,3.8,0.0,0.8,0.05,0.14,0.4,0.2,1.4,0.0,0.05,0.48,0.32,1.62,3139.0,0.1138491867915229,8.0,0.378,0.278,0.344
0,0,3,0,0.9,545,0.0,0.69,0.69,0.7,291,1,0,2.4,6.4,2024-03-30,63,2,0,0,0,0,30,0,254567,1,0,2,17.0,2,101418,122717,21299,4.6,False,0,0,1,0.5440974831581116,66,Aston Villa,Wolverhampton Wanderers,2,0,22186,2023,650032,0.0,0,0,0,0.5440974831581116,0.5440974831581116,0.0,Wolverhampton Wanderers,2,4,30,3.5,DEF,0.0,0.06,0.35,0.29,2.7,1.0,1.0,10.2,43.6,14.1,44.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,10.0,1.0,2.0,0.6,0.23,0.0,0.0,1.0,1.0,0.6,0.59,0.31,6.0,0.33,0.17,0.27,0.1,1.79,1.33,0.33,6.33,27.07,20.13,16.0,85.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,2.0,7.33,0.33,0.67,0.2,0.25,0.33,0.33,1.33,0.33,0.2,0.46,0.21,3.27,0.2,0.12,0.23,0.11,1.8,1.4,0.2,5.98,23.36,23.44,12.8,87.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.4,5.0,0.2,1.0,0.15,0.19,0.2,0.2,1.6,0.2,0.15,0.52,0.3,2.56,112905.0,0.7042134207310299,2.0,0.592,0.219,0.189
0,0,19,0,16.3,545,0.06,0.38,0.32,0.98,304,1,1,10.7,51.0,2024-04-02,90,6,0,0,0,0,31,0,416201,1,1,1,40.0,8,159691,166338,6647,4.6,False,0,1,2,0.5519124269485474,90,Burnley,Wolverhampton Wanderers,1,1,22197,2023,651085,0.0177088361233472,0,1,1,0.5519124269485474,0.3067641854286194,0.2890553474426269,Wolverhampton Wanderers,2,2,31,7.2,DEF,0.0,0.0,0.69,0.69,0.7,1.0,0.0,2.4,6.4,0.9,17.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.54,0.0,0.0,0.0,0.0,0.0,0.54,0.54,0.0,3.5,0.0,0.04,0.37,0.33,1.86,1.67,0.33,5.4,20.0,13.1,21.0,81.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,2.33,4.0,0.33,1.0,0.38,0.12,0.0,0.0,1.0,0.33,0.38,0.46,0.16,4.43,0.2,0.11,0.32,0.21,1.56,1.2,0.2,5.02,20.12,15.16,14.8,81.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.6,1.8,5.2,0.2,0.8,0.24,0.16,0.2,0.2,1.0,0.2,0.24,0.52,0.24,3.02,161634.0,0.9231494060178628,8.0,0.389,0.265,0.346
1,0,8,0,5.0,545,0.01,0.05,0.04,0.05,320,0,0,1.3,1.8,2024-04-06,54,19,0,0,0,0,32,0,692115,1,2,1,6.0,4,273339,281537,8198,4.7,True,0,0,2,0.0341288447380065,57,Wolverhampton Wanderers,West Ham United,1,2,22214,2023,651808,0.0,0,0,0,0.0341288447380065,0.7695117592811584,0.7695117592811584,Wolverhampton Wanderers,2,2,32,6.0,DEF,0.0,0.06,0.38,0.32,0.98,1.0,1.0,10.7,51.0,16.3,40.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8.0,1.0,2.0,0.55,0.02,0.0,0.0,1.0,1.0,0.55,0.31,0.29,7.2,0.0,0.04,0.47,0.43,1.46,1.0,0.67,7.77,33.67,10.43,33.67,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,6.67,0.67,1.67,0.57,0.08,0.0,0.0,0.67,0.67,0.57,0.48,0.2,5.57,0.2,0.11,0.37,0.26,1.41,1.2,0.4,6.42,27.72,15.52,21.0,81.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.4,1.8,6.4,0.4,1.0,0.34,0.15,0.2,0.2,1.0,0.4,0.34,0.44,0.18,4.1,275914.0,0.943410357740694,4.0,0.382,0.265,0.353
0,0,5,0,0.0,545,0.0,0.0,0.0,0.4,340,1,0,0.6,4.4,2024-04-20,15,1,0,0,0,0,34,0,697264,0,2,0,2.0,1,-50231,36002,86233,4.8,True,0,0,0,0.0,12,Wolverhampton Wanderers,Arsenal,0,2,22234,2023,655058,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,5,2,34,3.3,DEF,0.0,0.01,0.05,0.04,0.05,0.0,0.0,1.3,1.8,5.0,6.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,2.0,0.03,0.0,1.0,0.0,0.0,0.0,0.03,0.77,0.77,6.0,0.0,0.02,0.37,0.35,0.58,0.67,0.33,4.8,19.73,7.4,21.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,4.67,0.33,1.67,0.38,0.01,0.33,0.0,0.33,0.33,0.38,0.54,0.35,5.57,0.0,0.04,0.31,0.27,1.32,1.2,0.4,5.64,22.56,12.12,21.8,77.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,1.8,4.8,0.4,1.4,0.35,0.08,0.2,0.0,0.8,0.4,0.35,0.49,0.31,5.3,5149.0,-0.4109379473964085,1.0,0.112,0.211,0.678
0,0,11,0,28.2,545,0.04,0.08,0.04,1.88,290,1,0,4.3,11.2,2024-04-24,90,3,0,0,0,0,34,0,697264,1,1,0,4.0,1,-50231,36002,86233,4.8,True,1,0,2,0.0709933340549469,90,Wolverhampton Wanderers,Bournemouth,0,1,22184,2023,656375,0.0482580810785293,0,1,0,0.0709933340549469,0.0880788937211036,0.0372825749218463,Wolverhampton Wanderers,2,2,34,3.3,DEF,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.6,4.4,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.02,0.14,0.12,0.48,0.67,0.33,4.2,19.07,7.1,16.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,0.67,4.33,0.33,1.33,0.2,0.01,0.33,0.0,0.33,0.33,0.2,0.36,0.35,5.5,0.0,0.03,0.29,0.27,0.97,0.8,0.4,5.04,21.44,7.26,21.8,62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,1.2,5.0,0.4,1.4,0.35,0.05,0.2,0.0,0.4,0.4,0.35,0.44,0.27,5.2,0.0,-0.4109379473964085,1.0,0.353,0.265,0.382
0,0,15,0,3.1,545,0.01,0.01,0.0,0.52,350,1,0,1.5,11.8,2024-04-27,84,12,0,0,0,0,35,0,660420,1,1,2,0.0,2,-43711,38111,81822,4.8,True,0,0,0,0.0,87,Wolverhampton Wanderers,Luton,2,1,22244,2023,658286,0.0,0,0,0,0.0,0.3681345283985138,0.3681345283985138,Wolverhampton Wanderers,2,2,35,2.1,DEF,0.0,0.04,0.08,0.04,1.88,1.0,0.0,4.3,11.2,28.2,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.07,0.05,0.0,0.0,1.0,0.0,0.07,0.09,0.04,3.3,0.0,0.02,0.04,0.03,0.78,0.67,0.0,2.07,5.8,11.07,4.0,53.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,0.33,2.0,0.0,1.33,0.04,0.02,0.33,0.0,0.33,0.0,0.04,0.29,0.27,4.2,0.0,0.02,0.24,0.22,0.8,0.8,0.2,3.86,14.96,10.08,13.8,62.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,0.8,3.2,0.2,1.4,0.24,0.01,0.2,0.0,0.4,0.2,0.24,0.34,0.22,4.66,-36844.0,-0.3644618245186896,2.0,0.487,0.25,0.264
