assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,whh,whd,wha
0,0,15,0,12.8,572,0.02,0.04,0.02,0.46,120,1,0,2.5,10.4,2023-11-11,66,18,0,0,0,0,12,0,42088,1,1,2,2.0,2,-736,2132,2868,4.5,True,0,572,,,Nélson Cabral Semedo,0,1,0.0298356991261243,72,DMR,Wolverhampton Wanderers,Tottenham Hotspur,2,1,22014,2023,622991,0.0197701603174209,0,1,0,0.0298356991261243,0.1468621641397476,0.0972563028335571,22014,Wolverhampton Wanderers,Nélson Cabral Semedo,Nélson Semedo,3,2,12,1.3,DEF,2,0.0,0.03,0.05,0.02,1.06,2.0,0.0,2.2,11.2,2.7,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.18,0.14,1.2,0.0,0.05,0.11,0.07,1.63,1.67,0.0,2.7,10.73,7.0,9.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.67,1.0,0.0,0.67,0.09,0.04,0.0,0.0,0.33,0.0,0.09,0.17,0.05,1.03,0.0,0.03,0.07,0.04,1.51,1.4,0.0,2.36,13.16,4.8,5.4,88.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.6,1.4,0.0,0.4,0.05,0.02,0.0,0.0,0.2,0.0,0.05,0.1,0.03,1.14,-1040.0,-0.1472,0.309,0.255,0.435
0,0,3,0,1.3,572,0.0,0.03,0.03,2.84,124,3,0,2.6,8.0,2023-11-27,90,10,0,0,0,0,13,0,39406,1,2,3,17.0,1,-2807,1354,4161,4.5,False,0,572,,,Nélson Cabral Semedo,0,1,0.0307572241872549,90,DMR,Fulham,Wolverhampton Wanderers,3,2,22018,2023,626120,0.0,0,0,0,0.0307572241872549,0.5149621963500977,0.4842049777507782,22018,Wolverhampton Wanderers,Nélson Cabral Semedo,Nélson Semedo,2,3,13,1.0,DEF,1,0.0,0.02,0.04,0.02,0.46,1.0,0.0,2.5,10.4,12.8,2.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.03,0.02,0.0,0.0,1.0,0.0,0.03,0.15,0.1,1.3,0.0,0.05,0.07,0.01,1.23,1.67,0.0,2.57,12.13,9.43,4.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,1.33,0.0,0.67,0.02,0.05,0.0,0.0,0.67,0.0,0.02,0.15,0.08,0.9,0.0,0.03,0.08,0.04,1.24,1.4,0.0,2.62,13.2,7.08,5.8,85.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.8,1.4,0.0,0.6,0.06,0.03,0.0,0.0,0.4,0.0,0.06,0.13,0.05,0.94,-2682.0,-0.5089755213055304,0.398,0.287,0.315
1,0,23,0,11.9,572,0.01,0.01,0.0,2.89,131,2,0,4.6,30.2,2023-12-02,90,1,0,0,0,0,14,0,39524,1,1,2,4.0,4,-317,1447,1764,4.5,False,0,572,,,Nélson Cabral Semedo,0,0,0.0,90,DMR,Arsenal,Wolverhampton Wanderers,2,1,22026,2023,626643,0.0684116035699844,1,1,0,0.0,0.4599751830101013,0.3915635943412781,22026,Wolverhampton Wanderers,Nélson Cabral Semedo,Nélson Semedo,2,5,14,1.5,DEF,4,0.0,0.0,0.03,0.03,2.84,3.0,0.0,2.6,8.0,1.3,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.51,0.48,1.0,0.0,0.02,0.04,0.02,1.45,2.0,0.0,2.43,9.87,5.6,9.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.33,1.33,0.0,1.0,0.03,0.01,0.0,0.0,0.33,0.0,0.03,0.28,0.24,1.17,0.0,0.03,0.08,0.05,1.64,1.8,0.0,2.64,10.12,7.02,9.2,85.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,2.0,1.2,0.0,0.8,0.06,0.03,0.0,0.0,0.4,0.0,0.06,0.24,0.14,1.08,118.0,-0.0987231392089691,0.751,0.171,0.078
0,0,23,1,16.3,572,0.03,0.03,0.0,0.83,149,0,0,3.5,16.2,2023-12-05,90,6,0,0,0,0,15,0,61638,1,0,1,2.0,6,20707,21914,1207,4.5,True,0,572,,,Nélson Cabral Semedo,0,0,0.0,90,DMR,Wolverhampton Wanderers,Burnley,1,0,22042,2023,627876,0.0831588134169578,0,1,0,0.0,0.0831588134169578,0.0,22042,Wolverhampton Wanderers,Nélson Cabral Semedo,Nélson Semedo,2,2,15,3.7,DEF,6,0.0,0.01,0.01,0.0,2.89,2.0,0.0,4.6,30.2,11.9,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.07,1.0,1.0,1.0,0.0,0.0,0.46,0.39,1.5,0.0,0.01,0.03,0.02,2.06,2.0,0.0,3.23,16.2,8.67,7.67,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.33,2.33,0.0,0.67,0.02,0.03,0.33,0.33,0.67,0.0,0.02,0.37,0.32,1.27,0.0,0.03,0.05,0.01,1.88,2.0,0.0,2.98,14.92,8.3,6.6,85.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,2.2,1.8,0.0,0.6,0.02,0.04,0.2,0.2,0.6,0.0,0.02,0.28,0.22,1.04,22114.0,0.8955927511785823,0.512,0.263,0.225
0,0,8,0,7.3,572,0.02,0.04,0.02,0.79,160,1,0,1.3,4.2,2023-12-09,90,16,0,0,0,0,16,0,74645,1,1,1,1.0,2,11656,16911,5255,4.5,True,0,572,,,Nélson Cabral Semedo,0,1,0.0215030070394277,90,DMR,Wolverhampton Wanderers,Nottingham Forest,1,1,22054,2023,628784,0.0,0,0,0,0.0215030070394277,0.6382685303688049,0.616765558719635,22054,Wolverhampton Wanderers,Nélson Cabral Semedo,Nélson Semedo,2,2,16,3.0,DEF,2,1.0,0.03,0.03,0.0,0.83,0.0,0.0,3.5,16.2,16.3,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,0.08,0.0,3.7,0.33,0.01,0.02,0.01,2.19,1.67,0.0,3.57,18.13,9.83,7.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.67,0.0,0.33,0.01,0.05,0.33,0.33,0.67,0.0,0.01,0.35,0.29,2.07,0.2,0.02,0.03,0.01,1.62,1.6,0.0,3.08,15.2,9.0,6.6,85.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.8,0.0,0.6,0.02,0.03,0.2,0.2,0.6,0.0,0.02,0.28,0.22,1.74,13007.0,0.5258504015158351,0.515,0.265,0.22
0,0,13,0,28.6,572,0.07,0.07,0.0,1.05,170,3,0,5.1,18.0,2023-12-17,79,19,0,0,0,0,17,0,70774,1,0,3,4.0,1,-2603,3923,6526,4.5,False,0,572,,,Nélson Cabral Semedo,0,0,0.0,85,DMR,West Ham United,Wolverhampton Wanderers,3,0,22064,2023,630903,0.0609131641685962,0,2,0,0.0,0.2035810798406601,0.1426679193973541,22064,Wolverhampton Wanderers,Nélson Cabral Semedo,Nélson Semedo,2,3,17,2.8,DEF,1,0.0,0.02,0.04,0.02,0.79,1.0,0.0,1.3,4.2,7.3,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.64,0.62,3.0,0.33,0.02,0.03,0.01,1.5,1.0,0.0,3.13,16.87,11.83,2.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,4.0,0.0,0.33,0.01,0.05,0.33,0.33,0.67,0.0,0.01,0.39,0.34,2.73,0.2,0.02,0.03,0.01,1.56,1.4,0.0,2.9,13.8,9.92,5.2,85.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.8,3.0,0.0,0.6,0.02,0.03,0.2,0.2,0.6,0.0,0.02,0.37,0.32,2.1,-3871.0,-0.2491147478227581,0.441,0.271,0.288
0,0,7,0,1.8,572,0.05,0.05,0.0,2.05,180,1,0,1.2,10.2,2023-12-24,90,7,0,0,0,0,18,0,67687,1,1,2,0.0,2,-3161,1867,5028,4.5,True,0,572,,,Nélson Cabral Semedo,0,0,0.0,90,DMR,Wolverhampton Wanderers,Chelsea,2,1,22073,2023,632884,0.0,0,0,0,0.0,0.0348160564899444,0.0348160564899444,22073,Wolverhampton Wanderers,Nélson Cabral Semedo,Nélson Semedo,3,2,18,2.7,DEF,2,0.0,0.07,0.07,0.0,1.05,3.0,0.0,5.1,18.0,28.6,4.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,2.0,0.0,0.0,0.2,0.14,2.8,0.33,0.04,0.05,0.01,0.89,1.33,0.0,3.3,12.8,17.4,2.33,86.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.67,3.0,0.0,0.33,0.01,0.05,0.0,0.0,1.0,0.0,0.01,0.31,0.25,3.17,0.2,0.03,0.04,0.01,1.68,1.8,0.0,3.42,15.32,13.08,5.6,87.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,2.0,2.8,0.0,0.4,0.01,0.04,0.2,0.2,0.8,0.0,0.01,0.38,0.33,2.4,-3087.0,-0.4584481508339376,0.252,0.252,0.495
0,0,7,0,1.3,572,0.03,0.03,0.0,2.11,183,1,0,0.4,1.0,2023-12-27,63,4,0,0,0,0,19,0,69140,1,4,1,2.0,2,691,3202,2511,4.5,False,0,572,,,Nélson Cabral Semedo,0,0,0.0,72,DMR,Brentford,Wolverhampton Wanderers,1,4,22077,2023,633140,0.0,0,0,0,0.0,0.0108225950971245,0.0108225950971245,22077,Wolverhampton Wanderers,Nélson Cabral Semedo,Nélson Semedo,2,2,19,2.8,DEF,2,0.0,0.05,0.05,0.0,2.05,1.0,0.0,1.2,10.2,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,2.7,0.0,0.05,0.05,0.01,1.3,1.67,0.0,2.53,10.8,12.57,1.67,86.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.0,1.67,0.0,0.33,0.01,0.02,0.0,0.0,0.67,0.0,0.01,0.29,0.26,2.83,0.2,0.04,0.04,0.0,1.52,1.4,0.0,3.14,15.76,13.18,2.2,87.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,1.8,3.0,0.0,0.2,0.0,0.04,0.2,0.2,0.8,0.0,0.0,0.28,0.24,2.74,1453.0,0.1209522142482058,0.495,0.276,0.23
0,0,24,1,26.9,572,0.08,0.08,0.0,0.4,200,0,0,4.5,16.2,2023-12-30,84,9,0,0,0,0,20,0,70088,1,0,3,2.0,6,531,3682,3151,4.5,True,0,572,,,Nélson Cabral Semedo,0,0,0.0,90,DMR,Wolverhampton Wanderers,Everton,3,0,22094,2023,633461,0.1615937054157257,0,2,0,0.0,1.1650476455688477,1.1650476455688477,22094,Wolverhampton Wanderers,Nélson Cabral Semedo,Nélson Semedo,2,2,20,3.2,DEF,6,0.0,0.03,0.03,0.0,2.11,1.0,0.0,0.4,1.0,1.3,2.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,2.8,0.0,0.05,0.05,0.0,1.74,1.67,0.0,2.23,9.73,10.57,2.0,77.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,1.67,0.0,0.0,0.0,0.02,0.0,0.0,0.67,0.0,0.0,0.08,0.06,2.77,0.2,0.04,0.04,0.0,1.37,1.2,0.0,2.3,9.92,11.06,1.8,82.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.6,2.6,0.0,0.2,0.0,0.03,0.0,0.0,0.6,0.0,0.0,0.19,0.16,3.0,948.0,0.0777111078589199,0.361,0.288,0.352
0,0,23,1,1.0,572,0.02,0.02,0.0,1.25,204,0,0,1.3,12.2,2024-01-22,90,5,0,0,0,0,21,0,70923,1,0,0,0.0,6,98,7479,7381,4.5,False,0,572,,,Nélson Cabral Semedo,0,0,0.0,90,DMR,Brighton and Hove Albion,Wolverhampton Wanderers,0,0,22095,2023,636509,0.0,0,0,0,0.0,0.1726337969303131,0.1726337969303131,22095,Wolverhampton Wanderers,Nélson Cabral Semedo,Nélson Semedo,2,3,21,4.0,DEF,6,1.0,0.08,0.08,0.0,0.4,0.0,0.0,4.5,16.2,26.9,2.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.16,0.0,0.0,2.0,0.0,0.0,1.17,1.17,3.2,0.33,0.05,0.05,0.0,1.52,0.67,0.0,2.03,9.13,10.0,1.33,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,3.33,0.0,0.0,0.0,0.05,0.0,0.0,0.67,0.0,0.0,0.4,0.4,2.9,0.2,0.05,0.05,0.0,1.28,1.2,0.0,2.5,9.92,13.18,1.8,81.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,2.0,2.6,0.0,0.2,0.0,0.04,0.0,0.0,0.8,0.0,0.0,0.41,0.39,2.9,835.0,0.0065948855989232,0.584,0.223,0.193
0,0,20,0,5.1,572,0.02,0.07,0.05,2.74,218,4,0,3.6,19.4,2024-02-01,90,14,0,0,0,0,22,0,72138,1,4,3,11.0,0,649,3971,3322,4.5,True,0,572,,,Nélson Cabral Semedo,0,2,0.0948691740632057,90,DMR,Wolverhampton Wanderers,Manchester United,3,4,22111,2023,638114,0.0,0,0,0,0.0948691740632057,0.1358518600463867,0.040982685983181,22111,Wolverhampton Wanderers,Nélson Cabral Semedo,Nélson Semedo,3,2,22,3.0,DEF,0,1.0,0.02,0.02,0.0,1.25,0.0,0.0,1.3,12.2,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,4.0,0.67,0.04,0.04,0.0,1.25,0.33,0.0,2.07,9.8,9.73,1.33,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,4.67,0.0,0.0,0.0,0.05,0.0,0.0,0.67,0.0,0.0,0.45,0.45,3.33,0.4,0.05,0.05,0.0,1.37,1.0,0.0,2.5,11.52,11.92,1.6,81.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.8,3.4,0.0,0.0,0.0,0.04,0.0,0.0,0.8,0.0,0.0,0.32,0.31,3.1,1215.0,0.0889894419306184,0.362,0.265,0.373
0,0,8,0,11.7,572,0.01,0.04,0.03,1.88,226,2,0,2.9,12.2,2024-02-04,90,7,0,0,0,0,23,0,70085,1,4,2,5.0,0,-2130,1260,3390,4.5,False,1,572,,,Nélson Cabral Semedo,0,1,0.0529710501432418,90,DMR,Chelsea,Wolverhampton Wanderers,2,4,22120,2023,639058,0.1179335564374923,0,1,0,0.0529710501432418,0.2513672411441803,0.0804626196622848,22120,Wolverhampton Wanderers,Nélson Cabral Semedo,Nélson Semedo,2,3,23,2.0,DEF,0,0.0,0.02,0.07,0.05,2.74,4.0,0.0,3.6,19.4,5.1,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,2.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.14,0.04,3.0,0.67,0.04,0.06,0.02,1.46,1.33,0.0,3.13,15.93,11.0,4.33,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,4.0,0.0,0.67,0.03,0.05,0.0,0.0,0.67,0.0,0.03,0.49,0.46,3.4,0.4,0.04,0.05,0.01,1.71,1.2,0.0,2.2,11.8,7.22,3.0,83.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.8,3.2,0.0,0.4,0.02,0.03,0.0,0.0,0.4,0.0,0.02,0.3,0.28,3.14,-2053.0,-0.4580645161290322,0.588,0.238,0.173
0,0,15,0,28.6,572,0.07,0.07,0.0,1.94,240,2,0,4.7,18.2,2024-02-10,82,4,0,0,0,0,24,0,69751,1,2,0,0.0,1,-671,3488,4159,4.5,True,0,572,,,Nélson Cabral Semedo,0,0,0.0,86,DMR,Wolverhampton Wanderers,Brentford,0,2,22134,2023,640246,0.1197994425892829,0,2,0,0.0,0.3620505630970001,0.3620505630970001,22134,Wolverhampton Wanderers,Nélson Cabral Semedo,Nélson Semedo,2,2,24,1.8,DEF,1,0.0,0.01,0.04,0.03,1.88,2.0,0.0,2.9,12.2,11.7,5.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,1.0,0.05,0.12,0.0,0.0,1.0,0.0,0.05,0.25,0.08,2.0,0.33,0.02,0.04,0.03,1.96,2.0,0.0,2.6,14.6,5.93,5.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,1.67,2.0,0.0,1.0,0.05,0.04,0.0,0.0,0.33,0.0,0.05,0.19,0.1,3.0,0.4,0.03,0.05,0.02,1.68,1.4,0.0,2.54,12.2,9.2,4.0,83.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.4,1.8,2.8,0.0,0.6,0.03,0.06,0.0,0.0,0.6,0.0,0.03,0.35,0.29,3.0,-334.0,-0.0877468288217601,0.454,0.265,0.281
0,0,18,0,15.3,572,0.04,0.06,0.02,1.71,250,1,0,5.9,25.0,2024-02-17,90,18,0,0,0,0,25,0,66539,1,2,1,19.0,2,-2518,2288,4806,4.5,False,0,572,,,Nélson Cabral Semedo,0,1,0.0351013615727424,90,DMR,Tottenham Hotspur,Wolverhampton Wanderers,1,2,22144,2023,641870,0.2888599038124084,0,1,0,0.0351013615727424,0.3239612579345703,0.0,22144,Wolverhampton Wanderers,Nélson Cabral Semedo,Nélson Semedo,2,4,25,0.8,DEF,2,0.0,0.07,0.07,0.0,1.94,2.0,0.0,4.7,18.2,28.6,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0,0.0,2.0,0.0,0.0,0.36,0.36,1.8,0.0,0.03,0.06,0.03,2.19,2.67,0.0,3.73,16.6,15.13,5.33,87.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,3.33,1.67,0.33,0.0,1.0,0.05,0.08,0.0,0.0,1.0,0.0,0.05,0.25,0.16,2.27,0.4,0.04,0.06,0.02,1.64,1.6,0.0,3.4,15.64,14.66,3.6,87.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.0,1.6,2.6,0.0,0.6,0.03,0.08,0.0,0.0,1.0,0.0,0.03,0.42,0.36,2.8,-3212.0,-0.354947843247815,0.62,0.2,0.181
0,0,23,1,2.4,572,0.01,0.01,0.0,0.58,260,0,0,1.8,10.0,2024-02-25,90,17,0,0,0,0,26,0,91211,1,0,1,6.0,5,15488,18215,2727,4.5,True,1,572,,,Nélson Cabral Semedo,0,0,0.0,90,DMR,Wolverhampton Wanderers,Sheffield United,1,0,22154,2023,643710,0.0,0,0,0,0.0,0.1659060716629028,0.1659060716629028,22154,Wolverhampton Wanderers,Nélson Cabral Semedo,Nélson Semedo,2,2,26,0.0,DEF,5,0.0,0.04,0.06,0.02,1.71,1.0,0.0,5.9,25.0,15.3,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.04,0.29,0.0,0.0,1.0,0.0,0.04,0.32,0.0,0.8,0.0,0.04,0.06,0.02,1.84,1.67,0.0,4.5,18.47,18.53,8.0,87.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,1.0,1.0,0.0,0.67,0.03,0.18,0.0,0.0,1.33,0.0,0.03,0.31,0.15,1.53,0.2,0.03,0.05,0.02,1.9,1.8,0.0,3.68,17.4,12.34,7.0,88.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.4,1.2,1.8,0.0,0.8,0.04,0.11,0.0,0.0,0.8,0.0,0.04,0.25,0.13,2.32,24672.0,0.7395664215452201,0.663,0.201,0.136
0,0,16,0,28.5,572,0.08,0.08,0.0,2.19,267,3,0,5.0,19.4,2024-03-02,90,15,0,0,0,0,27,0,81424,1,0,3,2.0,1,-2172,2310,4482,4.5,False,0,572,,,Nélson Cabral Semedo,0,0,0.0,90,DMR,Newcastle United,Wolverhampton Wanderers,3,0,22161,2023,644977,0.0773232653737068,0,2,0,0.0,0.1287294179201126,0.051406156271696,22161,Wolverhampton Wanderers,Nélson Cabral Semedo,Nélson Semedo,2,4,27,2.2,DEF,1,1.0,0.01,0.01,0.0,0.58,0.0,0.0,1.8,10.0,2.4,6.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.33,0.04,0.05,0.01,1.41,1.0,0.0,4.13,17.73,15.43,8.33,87.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,0.67,2.67,0.0,0.33,0.01,0.14,0.0,0.0,1.0,0.0,0.01,0.28,0.18,0.87,0.2,0.03,0.05,0.02,1.77,1.8,0.0,3.78,16.96,12.62,8.2,88.4,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.4,1.4,1.6,0.0,0.8,0.04,0.11,0.0,0.0,0.8,0.0,0.04,0.25,0.13,1.52,-9787.0,-0.3197879858657244,0.498,0.238,0.264
1,0,14,0,2.3,572,0.01,0.08,0.07,2.7,280,1,0,1.3,8.0,2024-03-09,90,10,0,0,0,0,28,0,81378,1,1,2,3.0,4,-364,3205,3569,4.5,True,1,572,,,Nélson Cabral Semedo,0,1,0.0725696757435798,90,DR,Wolverhampton Wanderers,Fulham,2,1,22174,2023,646686,0.0,0,0,0,0.0725696757435798,0.3052616417407989,0.2326919734477996,22174,Wolverhampton Wanderers,Nélson Cabral Semedo,Nélson Semedo,2,2,28,3.0,DEF,4,0.0,0.08,0.08,0.0,2.19,3.0,0.0,5.0,19.4,28.5,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,2.0,0.0,0.0,0.13,0.05,2.2,0.33,0.04,0.05,0.01,1.49,1.33,0.0,4.23,18.13,15.4,9.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.67,2.67,0.0,0.33,0.01,0.12,0.0,0.0,1.0,0.0,0.01,0.21,0.07,1.0,0.2,0.04,0.05,0.01,1.66,1.6,0.0,4.06,16.96,17.3,6.4,88.4,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,1.4,1.8,0.0,0.4,0.02,0.12,0.0,0.0,1.2,0.0,0.02,0.25,0.13,1.36,-46.0,-0.0537348686152937,0.378,0.278,0.344
0,0,13,0,17.9,572,0.02,0.06,0.04,0.97,291,2,0,3.8,8.8,2024-03-30,83,2,0,0,0,0,30,0,77854,1,0,2,11.0,1,-579,2543,3122,4.5,False,0,572,,,Nélson Cabral Semedo,0,1,0.0557483695447444,86,DMR,Aston Villa,Wolverhampton Wanderers,2,0,22186,2023,650031,0.0305844657123088,0,1,0,0.0557483695447444,0.0863328352570533,0.0,22186,Wolverhampton Wanderers,Nélson Cabral Semedo,Nélson Semedo,2,4,30,1.5,DEF,1,0.0,0.01,0.08,0.07,2.7,1.0,0.0,1.3,8.0,2.3,3.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,0.0,1.0,0.07,0.0,1.0,0.0,0.0,0.0,0.07,0.31,0.23,3.0,0.33,0.03,0.06,0.02,1.82,1.33,0.0,2.7,12.47,11.07,3.67,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.33,2.0,3.33,0.0,0.33,0.02,0.03,0.33,0.0,0.67,0.0,0.02,0.2,0.15,1.73,0.2,0.04,0.06,0.02,1.82,1.4,0.0,3.74,16.12,15.42,6.0,88.4,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.0,1.4,2.6,0.0,0.4,0.02,0.1,0.2,0.0,1.0,0.0,0.02,0.26,0.16,1.56,-3524.0,-0.1022065313327449,0.592,0.219,0.189
