assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,19,0,0.0,49,0.0,0.0,0.0,0.93,112,1,0,2.8,28.0,2023-11-12,90,10,0,0,0,0,12,4,746209,1,1,3,0.0,3,-17183,10517,27700,4.9,True,0,0,0,0,90,Aston Villa,Fulham,3,1,22007,2023,623896,0.0,0,0,0,0,0.0735239014029502,0.0735239014029502,Aston Villa,2,4,12,1.3,GK,0.0,0.0,0.0,0.0,0.41,2.0,0.0,0.7,7.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,1.3,0.0,0.0,0.0,0.0,0.68,1.33,0.0,1.17,11.8,0.0,0.0,90.0,0.33,0.0,0.0,0.0,0.0,1.67,1.0,0.67,3.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,2.17,0.0,0.0,0.0,0.0,0.99,1.2,0.0,1.38,13.88,0.0,0.0,90.0,0.2,0.0,0.0,0.0,0.0,1.8,1.0,0.8,3.2,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,2.7,-14476.0,-0.4496166627417118,3.0,0.603,0.225,0.172
0,0,21,0,0.0,49,0.0,0.0,0.0,2.32,130,1,0,4.8,48.4,2023-11-26,90,18,0,0,0,0,13,6,721752,1,2,1,0.0,4,-25633,13132,38765,4.9,False,0,0,0,0,90,Tottenham,Aston Villa,1,2,22024,2023,625563,0.0,0,0,0,0,0.0,0.0,Aston Villa,3,4,13,2.0,GK,0.0,0.0,0.0,0.0,0.93,1.0,0.0,2.8,28.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,1.3,0.0,0.0,0.0,0.0,0.61,1.33,0.0,1.3,13.13,0.0,0.0,90.0,0.33,0.0,0.0,0.0,0.0,2.0,1.0,0.67,2.67,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,1.7,0.0,0.0,0.0,0.0,0.83,1.2,0.0,1.64,16.56,0.0,0.0,90.0,0.2,0.0,0.0,0.0,0.0,2.2,1.0,0.8,2.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,2.3,-24457.0,-0.4939206505192978,4.0,0.412,0.249,0.338
0,0,25,0,0.0,49,0.0,0.0,0.0,2.02,132,2,0,4.6,45.8,2023-12-03,90,3,0,0,0,0,14,5,760569,1,2,2,0.0,2,28364,45337,16973,4.9,False,0,0,0,0,90,Bournemouth,Aston Villa,2,2,22025,2023,627159,0.0,0,0,0,0,0.3636976480484009,0.3636976480484009,Aston Villa,3,2,14,2.5,GK,0.0,0.0,0.0,0.0,2.32,1.0,0.0,4.8,48.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.22,1.33,0.0,2.77,27.87,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.67,1.0,1.0,2.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,1.53,0.0,0.0,0.0,0.0,1.06,1.2,0.0,2.22,22.36,0.0,0.0,90.0,0.2,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.6,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,1.96,38817.0,0.4552078318086984,2.0,0.278,0.237,0.485
0,3,28,1,0.0,49,0.0,0.0,0.0,0.83,141,0,0,2.0,20.2,2023-12-06,90,13,0,0,0,0,15,2,743730,1,0,1,0.0,9,-15953,24525,40478,4.9,True,0,0,0,0,90,Aston Villa,Manchester City,1,0,22035,2023,628053,0.0,0,0,0,0,0.1571163088083267,0.1571163088083267,Aston Villa,5,4,15,3.5,GK,0.0,0.0,0.0,0.0,2.02,2.0,0.0,4.6,45.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.36,2.5,0.0,0.0,0.0,0.0,1.76,1.33,0.0,4.07,40.73,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.67,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,1.93,0.0,0.0,0.0,0.0,1.23,1.4,0.0,2.66,26.72,0.0,0.0,90.0,0.2,0.0,0.0,0.0,0.0,3.4,1.0,1.2,2.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,1.92,-16839.0,-0.2454194421795917,6.0,0.203,0.23,0.567
0,3,29,1,10.0,49,0.0,0.0,0.0,1.36,151,0,0,3.9,29.2,2023-12-09,90,1,0,0,0,0,16,3,830216,1,0,1,0.0,10,79040,92097,13057,5.0,True,0,0,0,0,90,Aston Villa,Arsenal,1,0,22045,2023,628929,0.0,0,0,0,0,0.1418768167495727,0.1418768167495727,Aston Villa,5,4,16,5.1,GK,1.0,0.0,0.0,0.0,0.83,0.0,0.0,2.0,20.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,3.5,0.33,0.0,0.0,0.0,1.72,1.0,0.0,3.8,38.13,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.33,1.0,1.33,1.33,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,2.67,0.2,0.0,0.0,0.0,1.3,1.2,0.0,2.98,29.92,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.6,1.0,1.0,1.8,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,2.12,86486.0,0.7516594708712935,7.0,0.287,0.263,0.451
0,0,9,0,0.0,49,0.0,0.0,0.0,0.51,163,1,0,2.1,21.4,2023-12-17,90,4,0,0,0,0,17,2,1049570,1,2,1,0.0,1,190286,198744,8458,5.1,False,1,0,0,0,90,Brentford,Aston Villa,1,2,22057,2023,630836,0.0,0,0,0,0,0.1446956247091293,0.1446956247091293,Aston Villa,3,2,17,5.2,GK,1.0,0.0,0.0,0.0,1.36,0.0,0.0,3.9,29.2,10.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,5.1,0.67,0.0,0.0,0.0,1.4,0.67,0.0,3.5,31.73,3.33,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.33,1.0,0.67,1.33,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,3.7,0.4,0.0,0.0,0.0,1.49,0.8,0.0,3.62,34.32,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,2.88,219354.0,0.9183598613912992,1.0,0.296,0.253,0.451
0,0,10,0,0.0,49,0.0,0.0,0.0,0.56,171,1,0,0.9,8.8,2023-12-22,90,17,0,0,0,0,18,1,1255306,1,1,1,0.0,2,172919,185313,12394,5.1,True,0,0,0,0,90,Aston Villa,Sheffield United,1,1,22065,2023,632457,0.0,0,0,0,0,0.0,0.0,Aston Villa,2,4,18,5.2,GK,0.0,0.0,0.0,0.0,0.51,1.0,0.0,2.1,21.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,5.2,0.67,0.0,0.0,0.0,0.9,0.33,0.0,2.67,23.6,3.33,0.0,90.0,0.0,0.0,0.0,0.0,0.33,2.33,1.0,0.67,1.0,6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,4.6,0.4,0.0,0.0,0.0,1.41,0.8,0.0,3.48,33.0,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.6,1.0,1.2,1.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,3.66,205736.0,0.8746225475071697,2.0,0.776,0.146,0.079
0,0,23,0,0.0,49,0.0,0.0,0.0,1.04,188,3,0,3.3,32.6,2023-12-26,90,14,0,0,0,0,19,4,1215310,1,2,3,0.0,2,-1042,31937,32979,5.2,False,0,0,0,0,90,Manchester United,Aston Villa,3,2,22082,2023,633049,0.0,0,0,0,0,0.1905362159013748,0.1905362159013748,Aston Villa,3,4,19,3.8,GK,0.0,0.0,0.0,0.0,0.56,1.0,0.0,0.9,8.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.33,0.0,0.0,0.0,0.81,0.67,0.0,2.3,19.8,3.33,0.0,90.0,0.0,0.0,0.0,0.0,0.33,2.0,1.0,1.0,1.0,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,5.17,0.4,0.0,0.0,0.0,1.06,0.8,0.0,2.7,25.08,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,2.6,1.0,1.0,1.2,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,4.3,-39996.0,-0.0160515127241358,2.0,0.365,0.271,0.365
0,0,16,0,0.0,49,0.0,0.0,0.0,0.98,191,2,0,2.0,20.0,2023-12-30,90,6,0,0,0,0,20,3,1280808,1,2,3,0.0,1,52325,77873,25548,5.2,True,1,0,0,0,90,Aston Villa,Burnley,3,2,22085,2023,633517,0.0,0,0,0,0,0.6947447061538696,0.6947447061538696,Aston Villa,2,4,20,4.7,GK,0.0,0.0,0.0,0.0,1.04,3.0,0.0,3.3,32.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,3.8,0.0,0.0,0.0,0.0,0.7,1.67,0.0,2.1,20.93,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,2.33,1.0,1.67,1.67,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,4.73,0.4,0.0,0.0,0.0,0.86,1.0,0.0,2.44,22.44,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,2.4,1.0,1.0,1.4,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,4.56,65498.0,0.5059417333036811,1.0,0.694,0.18,0.126
0,3,30,1,10.0,49,0.0,0.0,0.0,1.13,207,0,0,3.4,23.6,2024-01-14,90,9,0,0,0,0,21,2,1278668,1,0,0,0.0,9,-11008,90910,101918,5.2,False,0,0,0,0,90,Everton,Aston Villa,0,0,22098,2023,635200,0.0184545237571001,0,1,0,0,0.5251985788345337,0.5067440271377563,Aston Villa,3,2,21,4.0,GK,0.0,0.0,0.0,0.0,0.98,2.0,0.0,2.0,20.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.69,4.7,0.0,0.0,0.0,0.0,0.86,2.0,0.0,2.07,20.47,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,2.67,1.0,1.67,2.33,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,4.57,0.2,0.0,0.0,0.0,0.89,1.4,0.0,2.44,22.4,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.4,2.6,1.0,1.4,1.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,4.8,-2140.0,-0.0570871450204327,6.0,0.34,0.272,0.388
