assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,17,0,0.0,614,0.0,0.0,0.0,3.04,105,1,0,3.0,29.8,2023-11-05,90,11,0,0,0,0,11,5,23278,1,1,1,0.0,3,-1152,422,1574,4.5,True,0,0,0,0,90,Luton,Liverpool,1,1,21999,2023,622348,0.0,0,0,0,0,0.0,0.0,Luton,4,2,11,1.7,GK,0.0,0.0,0.0,0.0,7.35,6.0,0.0,11.0,109.8,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,5.4,79252.0,0.0,0.0,0.0,0.0,8.98,9.0,0.0,14.0,139.6,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,7.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.44,9.3,139481.0,-901.0,-0.5771543086172345,3.0,0.084,0.143,0.773
0,0,14,0,0.0,614,0.0,0.0,0.0,2.12,118,1,0,2.7,26.8,2023-11-11,90,14,0,0,0,0,12,3,24822,1,0,1,0.0,3,1091,2217,1126,4.5,False,0,0,0,0,90,Manchester United,Luton,1,0,22012,2023,623243,0.0,0,0,0,0,0.0,0.0,Luton,2,4,12,1.7,GK,0.0,0.0,0.0,0.0,8.4,6.0,0.0,11.2,111.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,4.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,5.4,73473.0,0.0,0.0,0.0,0.0,11.43,9.0,0.0,15.9,158.8,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,7.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,10.2,138069.0,1544.0,0.3263535746335627,3.0,0.724,0.171,0.105
0,0,21,0,0.0,614,0.0,0.0,0.0,1.68,125,1,0,5.0,50.4,2023-11-25,90,8,0,0,0,0,13,7,27825,1,1,2,0.0,3,2377,3696,1319,4.5,True,1,0,0,0,90,Luton,Crystal Palace,2,1,22019,2023,624865,0.0,0,0,0,0,0.0,0.0,Luton,2,2,13,2.5,GK,0.0,0.0,0.0,0.0,7.55,5.0,0.0,9.1,90.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,2.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,72279.0,0.0,0.0,0.0,0.0,12.51,8.0,0.0,16.7,166.4,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0,5.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,8.8,127352.0,3003.0,0.4739780658025922,3.0,0.273,0.273,0.453
0,0,12,0,0.0,614,0.0,0.0,0.0,3.47,133,3,0,2.3,22.6,2023-12-02,90,4,0,0,0,0,14,3,29381,1,1,3,0.0,1,1209,3356,2147,4.5,False,1,0,0,0,90,Brentford,Luton,3,1,22027,2023,626513,0.0,0,0,0,0,0.0,0.0,Luton,2,2,14,2.0,GK,0.0,0.0,0.0,0.0,6.84,3.0,0.0,10.7,107.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,15.0,3.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,75925.0,0.0,0.0,0.0,0.0,12.2,8.0,0.0,18.9,188.4,0.0,0.0,450.0,0.0,0.0,0.0,0.0,1.0,25.0,5.0,5.0,9.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,9.6,126120.0,1556.0,0.2196983463565328,1.0,0.646,0.211,0.143
0,0,19,0,0.0,614,0.0,0.0,0.0,2.44,146,4,0,4.5,45.4,2023-12-05,90,1,0,0,0,0,15,5,29026,1,4,3,0.0,1,-548,1876,2424,4.5,True,0,0,0,0,90,Luton,Arsenal,3,4,22039,2023,627901,0.0,0,0,0,0,0.0,0.0,Luton,5,2,15,1.0,GK,0.0,0.0,0.0,0.0,7.27,5.0,0.0,10.0,99.8,0.0,0.0,270.0,0.0,0.0,0.0,0.0,2.0,13.0,3.0,2.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,82028.0,0.0,0.0,0.0,0.0,12.7,9.0,0.0,16.4,163.4,0.0,0.0,450.0,0.0,0.0,0.0,0.0,2.0,22.0,5.0,4.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,129485.0,-355.0,-0.1274418604651162,1.0,0.062,0.143,0.795
0,0,16,0,0.0,614,0.0,0.0,0.0,1.6,156,2,0,2.8,28.2,2023-12-10,90,13,0,0,0,0,16,4,26879,1,2,1,0.0,2,-2344,1427,3771,4.5,True,0,0,0,0,90,Luton,Manchester City,1,2,22050,2023,629325,0.0,0,0,0,0,0.0177162587642669,0.0177162587642669,Luton,5,2,16,0.5,GK,0.0,0.0,0.0,0.0,7.59,8.0,0.0,11.8,118.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,2.0,15.0,3.0,6.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,86232.0,0.0,0.0,0.0,0.0,12.75,10.0,0.0,17.5,175.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,2.0,23.0,5.0,7.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,134332.0,-2147.0,-0.4509426702577914,2.0,0.049,0.116,0.835
0,0,24,1,0.0,614,0.0,0.0,0.0,1.68,175,0,0,1.9,18.6,2023-12-23,90,15,0,0,0,0,18,2,28244,1,0,1,0.0,6,-2878,929,3807,4.5,True,0,0,0,0,90,Luton,Newcastle United,1,0,22069,2023,632634,0.0,0,0,0,0,0.3806769847869873,0.3806769847869873,Luton,3,2,18,1.6,GK,0.0,0.0,0.0,0.0,4.04,6.0,0.0,7.3,73.6,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,6.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.5,55905.0,0.0,0.0,0.0,0.0,9.19,10.0,0.0,14.6,146.6,0.0,0.0,360.0,0.0,0.0,0.0,0.0,2.0,19.0,4.0,8.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,6.0,113111.0,1365.0,-0.6076858108108109,6.0,0.194,0.232,0.574
0,0,12,0,0.0,614,0.0,0.0,0.0,2.59,190,2,0,1.6,16.0,2023-12-26,90,17,0,0,0,0,19,2,35173,1,3,2,0.0,1,5990,7132,1142,4.5,False,0,0,0,0,90,Sheffield United,Luton,2,3,22084,2023,632958,0.0,0,0,0,0,0.1246896311640739,0.1246896311640739,Luton,2,2,19,2.2,GK,1.0,0.0,0.0,0.0,3.28,2.0,0.0,4.7,46.8,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,2.1,55123.0,1.0,0.0,0.0,0.0,9.19,9.0,0.0,11.5,114.8,0.0,0.0,360.0,0.0,0.0,0.0,0.0,1.0,14.0,4.0,7.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,5.1,113530.0,6929.0,0.7239545564418661,1.0,0.404,0.286,0.31
0,0,20,0,0.0,614,0.0,0.0,0.0,1.5,195,3,0,3.7,37.0,2023-12-30,90,7,0,0,0,0,20,5,35634,1,3,2,0.0,2,367,4075,3708,4.5,True,0,0,0,0,90,Luton,Chelsea,2,3,22089,2023,633364,0.0,0,0,0,0,0.0,0.0,Luton,3,2,20,1.9,GK,1.0,0.0,0.0,0.0,4.27,2.0,0.0,3.5,34.6,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.51,3.8,63417.0,1.0,0.0,0.0,0.0,8.31,8.0,0.0,10.8,108.2,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,9.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.52,5.3,119322.0,461.0,0.0471540537067968,2.0,0.162,0.213,0.625
0,1,23,0,0.0,614,0.0,0.0,0.0,0.99,205,1,0,4.4,44.4,2024-01-12,90,6,0,0,0,0,21,7,37230,1,1,1,0.0,5,583,5439,4856,4.5,False,0,0,0,0,90,Burnley,Luton,1,1,22096,2023,634542,0.0,0,0,0,0,0.1883719116449356,0.1883719116449356,Luton,2,2,21,2.2,GK,1.0,0.0,0.0,0.0,5.77,5.0,0.0,7.2,71.6,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,6.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.51,5.7,99051.0,1.0,0.0,0.0,0.0,7.37,7.0,0.0,10.0,99.8,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,8.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.52,6.2,125930.0,1596.0,0.0566294317629917,4.0,0.485,0.257,0.257
0,0,25,1,0.0,614,0.0,0.0,0.0,0.88,214,0,0,1.9,19.2,2024-01-30,90,5,0,0,0,0,22,2,38055,1,0,4,0.0,6,514,3338,2824,4.5,True,0,0,0,0,90,Luton,Brighton,4,0,22107,2023,637804,0.0,0,0,0,0,0.0669198259711265,0.0669198259711265,Luton,2,2,22,5.0,GK,0.0,0.0,0.0,0.0,5.08,6.0,0.0,9.7,97.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,7.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,6.3,108037.0,1.0,0.0,0.0,0.0,6.76,6.0,0.0,11.6,116.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,7.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.69,7.9,136281.0,825.0,0.0834144758195391,6.0,0.232,0.232,0.536
0,0,13,0,0.0,614,0.0,0.0,0.0,2.28,229,4,0,2.0,20.0,2024-02-03,90,15,0,0,0,0,23,2,38499,1,4,4,0.0,0,194,2206,2012,4.5,False,0,0,0,0,90,Newcastle United,Luton,4,4,22123,2023,638616,0.0,0,0,0,0,0.0,0.0,Luton,2,4,23,2.7,GK,1.0,0.0,0.0,0.0,3.37,4.0,0.0,10.0,100.6,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,4.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,9.1,110919.0,2.0,0.0,0.0,0.0,7.64,6.0,0.0,13.5,135.2,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,7.0,10.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.76,12.9,174336.0,444.0,0.0459933617828354,0.0,0.664,0.194,0.143
0,0,14,0,0.0,614,0.0,0.0,0.0,1.81,235,3,0,0.6,6.0,2024-02-10,90,17,0,0,0,0,24,0,66563,1,3,1,0.0,1,26903,33458,6555,4.5,True,0,0,0,0,90,Luton,Sheffield United,1,3,22129,2023,640148,0.0,0,0,0,0,0.0181482005864381,0.0181482005864381,Luton,2,2,24,2.3,GK,1.0,0.0,0.0,0.0,4.15,5.0,0.0,8.3,83.6,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,5.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,9.9,113784.0,1.0,0.0,0.0,0.0,8.24,10.0,0.0,13.6,136.6,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,11.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,14.0,184591.0,28064.0,0.6723564841426536,1.0,0.549,0.239,0.212
0,1,25,0,0.0,614,0.0,0.0,0.0,2.81,245,2,0,3.9,39.2,2024-02-18,90,14,0,0,0,0,25,6,86908,1,2,1,0.0,4,3993,14405,10412,4.5,True,0,0,0,0,90,Luton,Manchester United,1,2,22139,2023,642534,0.0,0,0,0,0,0.0506426878273487,0.0506426878273487,Luton,3,2,25,4.1,GK,1.0,0.0,0.0,0.0,4.97,7.0,0.0,4.5,45.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,10.0,143117.0,1.0,0.0,0.0,0.0,7.46,11.0,0.0,12.6,126.6,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,11.0,12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,14.1,215981.0,20345.0,0.1608977716887617,3.0,0.238,0.232,0.53
0,0,26,0,0.0,614,0.0,0.0,0.0,3.31,257,4,0,7.2,72.2,2024-02-21,90,11,0,0,0,0,25,9,86908,1,1,4,0.0,3,3993,14405,10412,4.5,False,0,0,0,0,90,Liverpool,Luton,4,1,22151,2023,642849,0.0,0,0,0,0,0.0,0.0,Luton,2,5,25,4.1,GK,1.0,0.0,0.0,0.0,4.97,7.0,0.0,4.5,45.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,10.0,143117.0,1.0,0.0,0.0,0.0,7.46,11.0,0.0,12.6,126.6,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,11.0,12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,14.1,215981.0,0.0,0.1608977716887617,3.0,0.813,0.116,0.071
0,0,18,0,0.0,614,0.0,0.0,0.0,1.83,265,3,0,4.2,42.4,2024-03-02,90,2,0,0,0,0,27,5,73235,1,3,2,0.0,2,4153,7623,3470,4.5,True,0,0,0,0,90,Luton,Aston Villa,2,3,22159,2023,645144,0.0,0,0,0,0,0.0,0.0,Luton,3,2,27,1.5,GK,0.0,0.0,0.0,0.0,5.12,7.0,0.0,7.8,78.2,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,6.4,153471.0,1.0,0.0,0.0,0.0,8.28,11.0,0.0,11.7,117.4,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,8.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,14.1,230025.0,-13673.0,0.3743802397908591,2.0,0.226,0.226,0.548
