assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,2,0,7.8,590,0.26,0.29,0.03,1.06,109,2,0,3.7,8.2,2023-11-04,90,17,0,0,0,0,11,0,108111,1,1,2,21.0,2,20166,28965,8799,5.5,False,0,0,1,0.0443483814597129,90,Sheffield United,Wolverhampton Wanderers,2,1,22003,2023,621484,0.0,0,0,0,0.0443483814597129,0.4473865032196045,0.4030381143093109,Wolverhampton Wanderers,2,2,11,4.2,FWD,0.0,0.11,0.87,0.76,3.75,4.0,1.0,24.7,75.6,27.7,144.0,246.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,4.0,11.0,1.0,9.0,0.7,0.15,0.0,2.0,1.0,0.7,0.98,0.3,10.9,227462.0,0.0,0.51,1.27,0.76,6.33,6.0,1.0,31.1,114.0,51.4,146.0,401.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,7.0,18.0,1.0,9.0,0.7,0.75,1.0,4.0,1.0,0.7,1.58,0.43,16.4,352013.0,22229.0,0.5340006355258977,2.0,0.257,0.257,0.485
1,0,15,0,33.4,590,0.16,0.4,0.24,0.7,120,1,0,7.3,23.4,2023-11-11,90,18,0,0,0,0,12,0,109231,1,1,2,16.0,5,1080,16477,15397,5.5,True,0,0,3,0.1333835124969482,90,Wolverhampton Wanderers,Tottenham,2,1,22014,2023,622996,0.4014512300491333,1,3,0,0.1333835124969482,0.5348347425460815,0.0,Wolverhampton Wanderers,3,2,12,3.0,FWD,0.0,0.37,1.16,0.79,3.8,5.0,1.0,27.9,80.6,35.3,163.0,261.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,5.0,11.0,1.0,10.0,0.75,0.15,0.0,2.0,1.0,0.75,1.42,0.71,12.1,269821.0,0.0,0.77,1.56,0.79,5.61,7.0,1.0,34.3,119.4,57.2,167.0,421.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,8.0,18.0,1.0,10.0,0.75,0.75,1.0,4.0,1.0,0.75,2.02,0.83,17.1,391689.0,1120.0,0.0338834159503043,5.0,0.309,0.25,0.441
0,1,27,0,11.7,590,0.01,0.22,0.21,2.06,124,2,1,6.9,34.0,2023-11-27,82,10,0,0,0,0,13,0,131566,1,2,3,23.0,7,17749,31600,13851,5.5,False,0,1,2,0.4154879748821258,86,Fulham,Wolverhampton Wanderers,3,2,22018,2023,626125,0.0234234072268009,0,1,1,0.4154879748821258,0.4696685969829559,0.0307572241872549,Wolverhampton Wanderers,2,3,13,4.7,FWD,0.0,0.46,1.04,0.58,3.93,5.0,0.0,20.8,55.0,43.3,109.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,9.0,0.0,8.0,0.52,0.4,1.0,3.0,0.0,0.52,1.33,0.4,10.4,303224.0,0.0,0.53,1.56,1.03,5.51,7.0,1.0,35.7,107.2,68.9,181.0,426.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,8.0,18.0,1.0,13.0,0.88,0.55,1.0,5.0,1.0,0.88,1.96,0.71,18.1,444804.0,22335.0,0.3905084596598535,6.0,0.405,0.274,0.321
0,0,21,0,1.7,590,0.01,0.44,0.43,2.89,131,2,1,9.4,46.2,2023-12-02,90,1,0,0,0,0,14,0,143860,1,1,2,46.0,5,13712,26374,12662,5.5,False,1,1,3,0.4528647065162658,90,Arsenal,Wolverhampton Wanderers,2,1,22026,2023,626648,0.0,0,0,1,0.4528647065162658,0.4528647065162658,0.0,Wolverhampton Wanderers,2,5,14,4.3,FWD,0.0,0.43,0.91,0.48,3.82,5.0,1.0,17.9,65.6,52.9,60.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,14.0,1.0,6.0,0.59,0.42,1.0,4.0,1.0,0.59,1.45,0.43,11.9,348908.0,0.0,0.54,1.78,1.24,6.56,8.0,2.0,42.1,138.0,80.4,202.0,433.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,10.0,23.0,2.0,15.0,1.29,0.57,1.0,6.0,2.0,1.29,2.43,0.74,19.8,510618.0,12294.0,0.351265498514192,5.0,0.762,0.16,0.077
1,0,19,1,12.1,590,0.09,0.1,0.01,0.83,149,0,0,5.3,31.8,2023-12-05,86,6,0,0,0,0,15,0,309351,1,0,1,9.0,5,159435,165311,5876,5.6,True,0,0,1,0.0152669055387377,90,Wolverhampton Wanderers,Burnley,1,0,22042,2023,627881,0.3952765762805938,1,1,0,0.0152669055387377,0.3952765762805938,0.0,Wolverhampton Wanderers,2,2,15,6.0,FWD,0.0,0.18,1.06,0.88,5.65,5.0,2.0,23.6,103.6,46.8,85.0,262.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,7.0,17.0,2.0,8.0,1.0,0.42,1.0,4.0,2.0,1.0,1.46,0.03,12.0,384657.0,0.0,0.48,1.7,1.22,8.88,9.0,2.0,37.1,135.2,56.7,178.0,442.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,11.0,21.0,2.0,13.0,1.39,0.42,1.0,4.0,2.0,1.39,2.25,0.43,19.4,578650.0,165491.0,0.9313499272725148,5.0,0.509,0.259,0.233
0,3,38,0,2.3,590,0.02,0.9,0.88,0.79,160,1,1,12.1,49.4,2023-12-09,90,16,0,0,0,0,16,0,438783,1,1,1,69.0,9,125761,142843,17082,5.6,True,0,1,5,0.7931383848190308,90,Wolverhampton Wanderers,Nottingham Forest,1,1,22054,2023,628790,0.0,0,0,1,0.7931383848190308,0.781770646572113,0.0215030070394277,Wolverhampton Wanderers,2,2,16,6.2,FWD,1.0,0.11,0.76,0.65,5.78,4.0,2.0,21.6,112.0,25.5,78.0,258.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,6.0,17.0,2.0,6.0,0.88,0.42,1.0,2.0,2.0,0.88,1.32,0.03,15.0,584777.0,1.0,0.53,1.45,0.92,7.54,7.0,2.0,32.6,143.6,66.7,115.0,438.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,10.0,24.0,2.0,10.0,1.06,0.82,2.0,5.0,2.0,1.06,2.3,0.43,22.2,802119.0,129432.0,0.786374863217133,6.0,0.529,0.25,0.221
0,0,10,0,36.1,590,0.17,0.34,0.17,1.14,170,3,0,9.8,14.4,2023-12-17,90,19,0,0,0,0,17,0,589263,1,0,3,47.0,2,142511,168407,25896,5.7,False,0,0,4,0.1512472331523895,90,West Ham,Wolverhampton Wanderers,3,0,22064,2023,630908,0.1478528380393982,0,3,0,0.1512472331523895,0.3141713440418243,0.0367210768163204,Wolverhampton Wanderers,2,3,17,5.6,FWD,1.0,0.12,1.44,1.32,4.51,3.0,2.0,26.8,127.4,16.1,124.0,266.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,19.0,2.0,9.0,1.26,0.4,1.0,1.0,2.0,1.26,1.63,0.02,16.5,891994.0,1.0,0.29,2.06,1.77,7.27,6.0,3.0,41.0,184.8,61.2,163.0,438.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,9.0,31.0,3.0,14.0,1.81,0.82,2.0,5.0,3.0,1.81,2.63,0.05,24.2,1132791.0,150480.0,0.7334472447671935,2.0,0.443,0.266,0.291
0,0,-2,1,11.9,590,0.09,0.13,0.04,1.51,180,0,0,1.3,0.0,2023-12-24,85,7,0,0,0,0,18,0,687051,1,1,2,6.0,1,96226,130702,34476,5.7,True,1,0,1,0.079938419163227,87,Wolverhampton Wanderers,Chelsea,2,1,22073,2023,632890,0.0318634249269962,0,1,0,0.079938419163227,0.111801840364933,0.0,Wolverhampton Wanderers,3,2,18,4.8,FWD,1.0,0.28,1.34,1.06,2.76,4.0,1.0,27.2,95.6,50.5,125.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,16.0,1.0,10.0,0.96,0.54,1.0,4.0,1.0,0.96,1.49,0.06,17.8,1337397.0,1.0,0.3,2.0,1.7,7.71,8.0,3.0,43.5,175.8,63.9,194.0,438.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,10.0,28.0,3.0,15.0,1.83,0.57,1.0,5.0,3.0,1.83,2.41,0.09,26.8,1612823.0,97788.0,0.5825594207461042,1.0,0.257,0.257,0.485
1,0,26,0,24.8,590,0.08,0.22,0.14,2.16,183,1,0,6.8,30.6,2023-12-27,90,4,0,0,0,0,19,0,672729,1,4,1,13.0,5,-6582,61744,68326,5.8,False,0,0,3,0.1114915609359741,90,Brentford,Wolverhampton Wanderers,1,4,22077,2023,633144,0.3917061686515808,1,2,0,0.1114915609359741,0.5031977295875549,0.0506877340376377,Wolverhampton Wanderers,2,2,19,4.5,FWD,1.0,0.28,1.37,1.09,3.44,4.0,1.0,23.2,63.8,50.3,122.0,265.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,6.0,12.0,1.0,10.0,1.02,0.18,0.0,4.0,1.0,1.02,1.21,0.06,16.6,1715097.0,2.0,0.38,1.91,1.53,7.16,6.0,2.0,37.9,141.8,64.1,177.0,441.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,3.0,9.0,22.0,2.0,14.0,1.49,0.57,1.0,5.0,2.0,1.49,2.06,0.06,26.9,2168308.0,-14322.0,-0.0506035211809025,5.0,0.503,0.258,0.239
1,3,51,1,29.4,590,0.19,1.13,0.94,0.4,200,0,1,13.5,58.8,2023-12-30,79,9,0,0,0,0,20,0,659955,1,0,3,47.0,12,-15298,51680,66978,5.8,True,0,1,3,0.9675207138061525,85,Wolverhampton Wanderers,Everton,3,0,22094,2023,633465,0.4433367550373077,1,2,1,0.9675207138061525,1.2752466201782229,0.2517039775848388,Wolverhampton Wanderers,2,2,20,5.7,FWD,1.0,0.34,0.69,0.35,4.81,4.0,0.0,17.9,45.0,72.8,66.0,265.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,6.0,8.0,0.0,8.0,0.34,0.57,1.0,6.0,0.0,0.34,0.93,0.09,14.9,1949043.0,2.0,0.45,1.69,1.24,6.43,5.0,1.0,35.3,126.2,87.2,144.0,441.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,8.0,22.0,1.0,14.0,1.15,0.97,2.0,7.0,1.0,1.15,2.11,0.11,27.1,2697177.0,-12774.0,-0.128925146218544,9.0,0.371,0.273,0.357
0,0,-3,1,14.2,590,0.16,1.1,0.94,1.25,204,0,0,4.9,11.2,2024-01-22,90,5,0,0,0,0,21,0,736513,1,0,0,24.0,1,67218,175975,108757,5.8,False,1,0,3,0.8875386118888855,90,Brighton,Wolverhampton Wanderers,0,0,22095,2023,636513,0.1173352003097534,0,1,0,0.8875386118888855,1.1117467880249023,0.1068729236721992,Wolverhampton Wanderers,2,3,21,4.8,FWD,2.0,0.36,1.48,1.12,4.07,1.0,1.0,21.6,89.4,66.1,66.0,254.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,6.0,18.0,1.0,7.0,1.16,0.87,2.0,5.0,1.0,1.16,1.89,0.3,15.0,2019735.0,2.0,0.55,2.72,2.17,6.0,5.0,2.0,43.5,153.2,104.5,182.0,434.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,10.0,29.0,2.0,16.0,2.1,1.01,2.0,8.0,2.0,2.1,2.99,0.36,26.8,3047781.0,76558.0,0.2360746245592346,1.0,0.592,0.221,0.186
1,0,16,0,27.4,590,0.13,0.24,0.11,2.74,218,4,0,7.3,28.2,2024-02-01,90,14,0,0,0,0,22,0,690440,1,4,3,17.0,4,-44253,43559,87812,5.8,True,1,0,3,0.1101123467087745,90,Wolverhampton Wanderers,Manchester United,3,4,22111,2023,638118,0.1381903737783432,1,2,0,0.1101123467087745,0.2832601368427276,0.0832662582397461,Wolverhampton Wanderers,3,2,22,2.5,FWD,2.0,0.43,2.45,2.02,3.81,1.0,1.0,25.2,100.6,68.4,84.0,259.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,4.0,18.0,1.0,9.0,1.97,0.95,2.0,5.0,1.0,1.97,2.89,0.41,15.0,2069197.0,3.0,0.69,2.92,2.23,6.46,4.0,1.0,36.3,115.0,116.4,137.0,434.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,5.0,9.0,21.0,1.0,14.0,2.2,1.13,2.0,9.0,1.0,2.2,3.32,0.45,25.4,3345511.0,-46073.0,-0.336855165904195,4.0,0.354,0.257,0.389
0,3,85,0,17.4,590,0.11,1.23,1.12,1.88,226,2,3,19.1,105.8,2024-02-04,90,7,0,0,0,0,23,0,628820,1,4,2,68.0,17,-62718,22423,85141,5.8,False,0,3,5,1.457529902458191,90,Chelsea,Wolverhampton Wanderers,2,4,22120,2023,639062,0.3259250223636627,0,1,2,0.6963610649108887,1.0346150398254397,0.1334336698055267,Wolverhampton Wanderers,2,3,23,7.3,FWD,2.0,0.48,2.47,1.99,4.39,4.0,1.0,25.7,98.2,71.0,88.0,259.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,6.0,17.0,1.0,9.0,1.97,0.7,2.0,5.0,1.0,1.97,2.67,0.44,13.0,2086908.0,3.0,0.65,2.82,2.17,8.06,5.0,1.0,33.8,128.8,107.7,107.0,434.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,9.0,9.0,23.0,1.0,13.0,2.16,1.12,3.0,8.0,1.0,2.16,3.29,0.49,22.3,3446688.0,-61620.0,-0.5830761221226433,14.0,0.592,0.221,0.186
0,0,3,0,2.3,590,0.02,0.2,0.18,0.57,240,0,0,4.2,5.8,2024-02-10,19,4,0,0,0,0,24,0,838971,1,2,0,34.0,1,202925,236912,33987,5.8,True,0,0,2,0.1875438243150711,19,Wolverhampton Wanderers,Brentford,0,2,22134,2023,640250,0.0,0,0,0,0.1875438243150711,0.1875438243150711,0.0,Wolverhampton Wanderers,2,2,24,5.8,FWD,1.0,0.4,2.57,2.17,5.87,6.0,3.0,31.3,145.2,59.0,109.0,270.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,8.0,5.0,22.0,3.0,11.0,2.46,0.58,1.0,4.0,2.0,1.69,2.43,0.32,14.6,2055773.0,2.0,0.67,3.92,3.25,8.43,7.0,4.0,51.6,234.6,113.2,169.0,439.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,12.0,9.0,39.0,4.0,17.0,3.53,1.42,3.0,8.0,3.0,2.77,4.21,0.63,24.8,3388457.0,210151.0,0.7490799153928217,1.0,0.466,0.259,0.274
