assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,14,0,27.3,203,0.23,0.25,0.02,0.98,180,1,0,4.5,12.0,2023-12-24,79,20,0,0,0,0,18,0,443203,1,1,2,6.0,1,2768,15300,12532,4.1,False,1,0,1,0.0178926587104797,81,Wolverhampton Wanderers,Chelsea,2,1,22073,2023,632896,0.1446685194969177,0,2,0,0.0178926587104797,0.2964657247066498,0.2808610498905182,Chelsea,3,2,18,0.3,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,436623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,436623.0,6580.0,0.0994538660534636,1.0,0.257,0.257,0.485
1,3,34,0,25.7,203,0.4,0.4,0.0,1.08,186,1,0,7.0,42.4,2023-12-27,90,8,0,0,0,0,19,0,493861,1,1,2,2.0,8,48442,55705,7263,4.1,True,0,0,0,0.0,90,Chelsea,Crystal Palace,2,1,22080,2023,633066,0.618106484413147,1,2,0,0.0,1.1908835172653198,0.5727769732475281,Chelsea,2,3,19,1.7,DEF,0.0,0.23,0.25,0.02,0.98,1.0,0.0,4.9,16.0,27.3,6.0,80.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,0.0,1.0,0.02,0.14,0.0,2.0,0.0,0.02,0.3,0.28,0.8,879826.0,0.0,0.23,0.25,0.02,0.98,1.0,0.0,4.9,16.0,27.3,6.0,80.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,0.0,1.0,0.02,0.14,0.0,2.0,0.0,0.02,0.3,0.28,0.8,879826.0,50658.0,0.7693113962647694,5.0,0.561,0.237,0.201
0,0,8,0,12.3,203,0.01,0.01,0.0,2.53,195,2,0,2.2,7.2,2023-12-30,90,12,0,0,0,0,20,0,681345,1,3,2,2.0,0,181580,188411,6831,4.2,False,1,0,0,0.0,90,Luton,Chelsea,2,3,22089,2023,633380,0.0165990516543388,0,1,0,0.0,0.1689175814390182,0.1689175814390182,Chelsea,3,2,20,2.2,DEF,0.0,0.63,0.65,0.02,2.06,2.0,0.0,11.9,58.4,53.0,8.0,170.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,6.0,10.0,0.0,1.0,0.02,0.76,1.0,4.0,0.0,0.02,1.49,0.85,2.5,1373687.0,0.0,0.63,0.65,0.02,2.06,2.0,0.0,11.9,58.4,53.0,8.0,170.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,6.0,10.0,0.0,1.0,0.02,0.76,1.0,4.0,0.0,0.02,1.49,0.85,2.5,1373687.0,187484.0,0.9300253019329856,0.0,0.162,0.213,0.625
0,0,22,1,38.5,203,0.13,0.15,0.02,0.73,206,0,0,6.0,9.6,2024-01-13,90,10,0,0,0,0,21,0,795149,1,0,1,12.0,5,110202,172417,62215,4.2,True,1,0,1,0.0641962885856628,90,Chelsea,Fulham,1,0,22097,2023,634557,0.164082258939743,0,3,0,0.0641962885856628,0.3308960199356079,0.2183098942041397,Chelsea,2,3,21,3.5,DEF,0.0,0.64,0.66,0.02,4.59,4.0,0.0,13.7,61.6,65.3,10.0,259.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,6.0,9.0,0.0,1.0,0.02,0.78,1.0,5.0,0.0,0.02,1.66,1.02,4.2,1618409.0,0.0,0.64,0.66,0.02,4.59,4.0,0.0,14.1,65.6,65.3,10.0,260.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,8.0,10.0,0.0,1.0,0.02,0.78,1.0,5.0,0.0,0.02,1.66,1.02,4.7,2055032.0,113804.0,0.4696801800265948,5.0,0.582,0.222,0.196
0,0,13,0,15.5,203,0.27,0.3,0.03,1.08,219,2,0,4.1,16.2,2024-01-31,45,11,0,0,0,0,22,0,759866,0,1,4,9.0,0,-30842,23460,54302,4.2,False,0,0,1,0.0421753451228141,39,Liverpool,Chelsea,4,1,22113,2023,638046,0.3247795403003692,0,1,0,0.0421753451228141,0.4701264202594757,0.4279510974884033,Chelsea,3,5,22,2.0,DEF,1.0,0.54,0.56,0.02,4.34,3.0,0.0,15.2,59.2,76.5,16.0,270.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,5.0,13.0,0.0,1.0,0.06,0.8,1.0,6.0,0.0,0.06,1.69,0.96,7.4,1970355.0,1.0,0.77,0.81,0.04,5.32,4.0,0.0,20.1,75.2,103.8,22.0,350.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,5.0,9.0,15.0,0.0,2.0,0.08,0.94,1.0,8.0,0.0,0.08,1.99,1.24,8.2,2850181.0,-35283.0,-0.3966204572927651,0.0,0.606,0.201,0.193
0,0,5,0,20.5,203,0.19,0.19,0.0,0.93,226,3,0,2.5,0.0,2024-02-04,80,20,0,0,0,0,23,0,752194,1,4,2,6.0,0,-9049,15072,24121,4.2,True,1,0,0,0.0,85,Chelsea,Wolverhampton Wanderers,2,4,22120,2023,639039,0.5466817617416382,0,1,0,0.0,0.9921095967292786,0.9921095967292786,Chelsea,2,3,23,1.7,DEF,1.0,0.41,0.46,0.05,4.34,4.0,0.0,12.3,33.0,66.3,23.0,225.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,7.0,5.0,0.0,2.0,0.11,0.51,0.0,5.0,0.0,0.11,0.97,0.82,7.7,2236360.0,1.0,1.04,1.11,0.07,6.4,6.0,0.0,23.8,87.4,119.3,31.0,394.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,6.0,11.0,14.0,0.0,3.0,0.12,1.27,1.0,9.0,0.0,0.12,2.46,1.67,9.7,3173424.0,-7672.0,-0.2308830658535963,0.0,0.592,0.221,0.186
1,1,29,0,41.9,203,0.15,0.15,0.0,0.47,232,1,0,8.7,41.0,2024-02-12,83,8,0,0,0,0,24,0,725222,1,3,1,4.0,6,-27582,18175,45757,4.2,False,0,0,0,0.0,87,Crystal Palace,Chelsea,1,3,22126,2023,641279,0.1358799636363983,1,2,0,0.0,0.1846687793731689,0.1846687793731689,Chelsea,3,2,24,2.0,DEF,1.0,0.59,0.64,0.05,2.74,5.0,0.0,12.6,25.8,74.5,27.0,215.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,7.0,5.0,0.0,2.0,0.11,1.04,0.0,5.0,0.0,0.11,1.79,1.64,7.2,2307209.0,1.0,1.0,1.05,0.05,6.35,8.0,0.0,21.8,75.4,112.5,31.0,395.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,9.0,11.0,13.0,0.0,2.0,0.11,1.67,1.0,8.0,0.0,0.11,3.15,2.38,11.1,3482415.0,-26972.0,-0.4314271413376713,5.0,0.239,0.252,0.509
0,0,19,0,30.2,203,0.19,0.19,0.0,2.91,246,1,0,7.6,45.4,2024-02-17,90,13,0,0,0,0,25,0,690403,1,1,1,0.0,2,-23427,27500,50927,4.2,False,0,0,0,0.0,90,Manchester City,Chelsea,1,1,22140,2023,641989,0.8904114365577698,0,2,0,0.0,1.5170719623565674,1.1159247159957886,Chelsea,3,5,25,1.0,DEF,0.0,0.61,0.64,0.03,2.48,6.0,0.0,15.3,57.2,77.9,19.0,208.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,7.0,6.0,0.0,1.0,0.04,1.01,1.0,4.0,0.0,0.04,1.65,1.6,5.7,2237282.0,1.0,0.75,0.8,0.05,5.74,8.0,0.0,23.5,74.0,128.7,33.0,388.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,11.0,10.0,11.0,0.0,2.0,0.11,1.19,1.0,8.0,0.0,0.11,2.15,1.99,11.4,3713776.0,-34819.0,-0.2987109031328496,2.0,0.715,0.169,0.116
1,1,25,0,44.2,203,0.22,0.22,0.0,1.83,261,2,0,8.1,34.4,2024-03-02,90,4,0,0,0,0,27,0,703767,1,2,2,2.0,5,17040,30834,13794,4.2,False,0,0,0,0.0,90,Brentford,Chelsea,2,2,22155,2023,644827,0.5520176887512207,1,3,0,0.0,1.388550043106079,1.2421936988830566,Chelsea,3,2,27,4.3,DEF,0.0,0.34,0.34,0.0,3.38,2.0,0.0,16.3,86.4,72.1,4.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,8.0,0.0,0.0,0.0,1.03,1.0,4.0,0.0,0.0,1.7,1.3,3.0,1415625.0,0.0,0.8,0.83,0.03,5.39,7.0,0.0,22.9,102.6,108.1,19.0,298.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,8.0,8.0,0.0,1.0,0.04,1.9,1.0,6.0,0.0,0.04,3.16,2.72,6.7,2927685.0,13364.0,0.3818230707179349,4.0,0.309,0.255,0.435
0,0,16,0,6.5,203,0.27,0.27,0.0,0.8,275,2,0,3.5,22.0,2024-03-11,90,15,0,0,0,0,28,0,738444,1,2,3,6.0,1,33348,47244,13896,4.2,True,0,0,0,0.0,90,Chelsea,Newcastle United,3,2,22169,2023,647833,0.0,0,0,0,0.0,0.1950021982192993,0.1950021982192993,Chelsea,3,3,28,2.7,DEF,0.0,0.41,0.41,0.0,4.74,3.0,0.0,15.7,79.8,74.4,2.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,7.0,0.0,0.0,0.0,1.44,1.0,5.0,0.0,0.0,2.91,2.36,5.3,1394170.0,0.0,0.75,0.75,0.0,6.14,7.0,0.0,26.9,120.8,136.8,12.0,343.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,10.0,6.0,13.0,0.0,0.0,0.0,2.12,2.0,8.0,0.0,0.0,4.08,3.53,9.0,2871586.0,34677.0,0.5454367026496565,1.0,0.508,0.224,0.268
0,0,19,0,69.3,203,0.3,0.66,0.36,1.23,294,2,0,13.0,28.8,2024-03-30,86,6,0,0,0,0,30,0,1128724,1,2,2,32.0,1,390039,404404,14365,4.2,True,0,0,3,0.4790505468845367,90,Chelsea,Burnley,2,2,22188,2023,649767,0.5692030191421509,0,5,0,0.4790505468845367,1.7539511919021606,1.2500381469726562,Chelsea,2,3,30,2.8,DEF,0.0,0.49,0.49,0.0,2.63,4.0,0.0,11.6,56.4,50.7,8.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,6.0,0.0,0.0,0.0,0.55,1.0,3.0,0.0,0.0,1.58,1.44,7.0,1442211.0,0.0,0.68,0.68,0.0,5.54,5.0,0.0,19.2,101.8,80.9,8.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,8.0,0.0,0.0,0.0,1.44,1.0,5.0,0.0,0.0,3.1,2.55,8.0,2132614.0,390280.0,0.9313941576382206,1.0,0.736,0.164,0.1
0,0,13,0,43.1,203,0.05,0.05,0.0,1.57,307,3,0,6.5,18.0,2024-04-04,74,14,0,0,0,0,31,0,1100886,1,3,4,4.0,0,-25405,33994,59399,4.3,True,1,0,0,0.0,80,Chelsea,Manchester United,4,3,22201,2023,651271,0.1733616441488266,0,4,0,0.0,0.1622414141893386,0.0425239987671375,Chelsea,3,3,31,0.5,DEF,0.0,0.57,0.93,0.36,2.03,4.0,0.0,16.5,50.8,75.8,38.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,2.0,0.0,3.0,0.48,0.57,0.0,5.0,0.0,0.48,1.95,1.45,5.5,1867168.0,0.0,0.79,1.15,0.36,3.86,6.0,0.0,24.6,85.2,120.0,40.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0,7.0,0.0,3.0,0.48,1.12,1.0,8.0,0.0,0.48,3.34,2.69,9.8,2570935.0,-27838.0,-0.2720225284550234,0.0,0.482,0.224,0.294
0,0,23,1,14.3,203,0.06,0.06,0.0,1.38,325,0,0,2.7,8.8,2024-04-15,87,9,0,0,0,0,33,0,1176516,1,0,6,4.0,6,29274,53054,23780,4.3,True,0,0,0,0.0,90,Chelsea,Everton,6,0,22219,2023,654299,0.0917437896132469,0,1,0,0.0,0.2762109637260437,0.1844671666622162,Chelsea,2,3,33,1.8,DEF,0.0,0.35,0.71,0.36,2.8,5.0,0.0,19.5,46.8,112.4,36.0,160.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,6.0,1.0,0.0,3.0,0.48,0.74,0.0,9.0,0.0,0.48,1.92,1.29,3.3,2229610.0,0.0,0.62,0.98,0.36,3.6,7.0,0.0,23.0,68.8,118.9,42.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,9.0,2.0,0.0,3.0,0.48,0.74,0.0,9.0,0.0,0.48,2.11,1.49,6.0,2968054.0,75630.0,0.3810032017075774,6.0,0.583,0.218,0.199
0,0,6,0,2.6,203,0.01,0.01,0.0,0.06,355,0,0,0.9,4.4,2024-05-05,7,19,0,0,0,0,36,0,858860,0,0,5,2.0,1,-149838,1485,151323,4.3,True,0,0,0,0.0,4,Chelsea,West Ham,5,0,22249,2023,659337,0.0,0,0,0,0.0,0.021399138495326,0.021399138495326,Chelsea,2,3,36,0.3,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11,0.11,0.0,2.95,3.0,0.0,9.2,26.8,57.4,8.0,161.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,10.0,6.0,0.0,0.0,0.0,0.27,0.0,5.0,0.0,0.0,0.44,0.23,2.3,2277402.0,-317656.0,-0.9805638448248782,1.0,0.574,0.211,0.215
