assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,3,0,0.0,442,0.0,0.0,0.0,0.04,177,1,0,0.0,0.0,2023-12-23,1,3,0,0,0,0,18,0,5833,0,3,2,0.0,1,-36,43,79,5.3,True,0,442,,,Danilo dos Santos de Oliveira,0,0,0.0,1,Sub,Nottingham Forest,Bournemouth,2,3,22070,2023,632679,0.0,0,0,0,0.0,0.0,0.0,22070,Nottingham Forest,Danilo dos Santos de Oliveira,Danilo,2,2,18,1.0,MID,0.0,0.01,0.05,0.04,0.2,0.0,0.0,0.9,0.0,1.6,8.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.07,0.02,1.0,0.0,0.01,0.02,0.01,0.34,0.67,0.0,0.5,0.6,1.83,2.67,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.06,0.93,0.0,0.01,0.03,0.02,0.7,1.4,0.0,0.64,2.24,2.06,2.4,37.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,2.2,1.2,0.0,0.4,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.15,0.14,0.72,8.0,-0.2950819672131147,1.0,0.346,0.28,0.374
0,0,9,0,1.0,442,0.01,0.01,0.0,2.29,189,1,0,1.2,11.2,2023-12-26,89,15,0,0,0,0,19,0,5884,1,3,1,0.0,2,15,67,52,5.3,False,0,442,,,Danilo dos Santos de Oliveira,0,0,0.0,90,DMC,Newcastle United,Nottingham Forest,1,3,22083,2023,632932,0.0,0,0,0,0.0,0.688214898109436,0.688214898109436,22083,Nottingham Forest,Danilo dos Santos de Oliveira,Danilo,2,4,19,0.5,MID,0.0,0.0,0.0,0.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,0.02,0.01,0.19,0.33,0.0,0.43,0.07,1.63,2.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.03,1.0,0.0,0.0,0.03,0.02,0.49,1.2,0.0,0.4,0.36,1.56,2.4,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,2.0,1.2,0.0,0.4,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.12,0.11,0.86,51.0,0.1260504201680672,2.0,0.622,0.216,0.162
0,0,14,0,2.2,442,0.02,0.05,0.03,0.45,197,1,0,1.4,10.0,2023-12-30,86,14,0,0,0,0,20,0,5907,1,1,2,2.0,2,-12,85,97,5.3,True,0,442,,,Danilo dos Santos de Oliveira,0,1,0.0200177561491727,88,DMC,Nottingham Forest,Manchester United,2,1,22091,2023,633644,0.0,0,0,0,0.0200177561491727,0.0907223597168922,0.0907223597168922,22091,Nottingham Forest,Danilo dos Santos de Oliveira,Danilo,3,2,20,0.8,MID,0.0,0.01,0.01,0.0,2.29,1.0,0.0,1.2,11.2,1.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.69,0.5,0.0,0.01,0.02,0.01,0.84,0.67,0.0,0.7,3.73,0.87,2.67,37.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.67,1.0,1.33,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.25,0.23,0.83,0.0,0.01,0.01,0.01,0.67,0.8,0.0,0.54,2.6,1.3,1.6,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,1.8,1.2,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.19,0.17,0.86,23.0,-0.0659340659340659,2.0,0.296,0.263,0.441
0,2,33,0,13.8,442,0.39,0.44,0.05,1.29,203,3,1,6.4,41.6,2024-01-20,90,4,0,0,0,0,21,0,6012,1,2,3,9.0,8,6,153,147,5.3,False,1,442,,,Danilo dos Santos de Oliveira,1,2,0.0422818027436733,90,DMC,Brentford,Nottingham Forest,3,2,22104,2023,635961,0.4344328045845032,0,1,1,0.0422818027436733,0.8861849904060364,0.4094703495502472,22104,Nottingham Forest,Danilo dos Santos de Oliveira,Danilo,2,2,21,4.0,MID,0.0,0.02,0.05,0.03,0.45,1.0,0.0,1.4,10.0,2.2,2.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.09,0.09,0.8,0.0,0.01,0.02,0.01,0.93,1.0,0.0,0.87,7.07,1.07,0.67,58.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.33,1.67,1.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.26,0.26,0.77,0.0,0.01,0.02,0.01,0.66,0.6,0.0,0.78,4.28,1.62,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,1.2,1.4,0.0,0.4,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.19,0.18,0.86,105.0,0.02,6.0,0.498,0.264,0.238
0,0,16,0,4.3,442,0.03,0.05,0.02,1.23,215,2,0,3.0,20.8,2024-01-30,90,1,0,0,0,0,22,0,7566,1,2,1,5.0,2,1329,1571,242,5.3,True,0,442,,,Danilo dos Santos de Oliveira,0,1,0.0141759645193815,90,DMC,Nottingham Forest,Arsenal,1,2,22108,2023,637752,0.0,0,0,0,0.0141759645193815,0.380551666021347,0.3663756847381592,22108,Nottingham Forest,Danilo dos Santos de Oliveira,Danilo,5,2,22,4.5,MID,0.0,0.39,0.44,0.05,1.29,3.0,1.0,6.4,41.6,13.8,9.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,8.0,1.0,2.0,0.04,0.43,0.0,0.0,1.0,1.0,0.04,0.89,0.41,4.0,0.0,0.14,0.17,0.03,1.34,1.67,0.33,3.0,20.93,5.67,3.67,88.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,2.0,4.0,0.33,1.0,0.02,0.14,0.0,0.0,0.33,0.33,0.02,0.56,0.4,1.77,0.0,0.09,0.11,0.02,0.85,1.2,0.2,1.98,12.56,3.72,3.8,57.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,2.2,1.6,2.8,0.2,0.8,0.02,0.09,0.0,0.0,0.2,0.2,0.02,0.35,0.24,1.46,1554.0,0.7330391616105901,2.0,0.127,0.191,0.682
0,0,6,0,1.8,442,0.01,0.01,0.0,0.06,222,0,0,1.2,10.0,2024-02-04,18,3,0,0,0,0,23,0,8073,0,1,1,0.0,1,415,924,509,5.3,False,0,442,,,Danilo dos Santos de Oliveira,0,0,0.0,12,Sub,Bournemouth,Nottingham Forest,1,1,22115,2023,639037,0.0,0,0,0,0.0,0.0,0.0,22115,Nottingham Forest,Danilo dos Santos de Oliveira,Danilo,2,2,23,3.7,MID,0.0,0.03,0.05,0.02,1.23,2.0,0.0,3.0,20.8,4.3,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.38,0.37,4.5,0.0,0.15,0.18,0.03,0.99,2.0,0.33,3.6,24.13,6.77,5.33,88.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.0,4.0,0.33,1.33,0.03,0.14,0.0,0.0,0.33,0.33,0.03,0.45,0.29,3.1,0.0,0.09,0.11,0.02,1.06,1.6,0.2,2.4,16.72,4.26,3.2,71.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.2,1.8,3.0,0.2,0.8,0.02,0.09,0.0,0.0,0.2,0.2,0.02,0.41,0.31,2.16,507.0,0.2896022330774598,1.0,0.561,0.227,0.212
0,0,4,0,11.2,442,0.01,0.01,0.0,0.0,237,0,0,1.6,5.0,2024-02-10,12,15,0,0,0,0,24,0,7749,0,3,2,0.0,1,-342,209,551,5.3,True,0,442,,,Danilo dos Santos de Oliveira,0,0,0.0,6,Sub,Nottingham Forest,Newcastle United,2,3,22131,2023,640409,0.0149279795587062,0,1,0,0.0,0.0149279795587062,0.0,22131,Nottingham Forest,Danilo dos Santos de Oliveira,Danilo,3,2,24,2.5,MID,0.0,0.01,0.01,0.0,0.06,0.0,0.0,1.2,10.0,1.8,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.14,0.17,0.02,0.86,1.67,0.33,3.53,24.13,6.63,4.67,66.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,1.67,3.67,0.33,1.0,0.02,0.14,0.0,0.0,0.33,0.33,0.02,0.42,0.26,4.07,0.0,0.09,0.11,0.02,1.06,1.4,0.2,2.64,18.72,4.62,3.2,74.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.8,1.6,3.0,0.2,0.8,0.02,0.09,0.0,0.0,0.2,0.2,0.02,0.41,0.31,2.7,-324.0,-0.45,1.0,0.287,0.252,0.461
0,0,13,1,5.8,442,0.03,0.24,0.21,0.56,248,0,0,5.5,27.6,2024-02-17,90,19,0,0,0,0,25,0,7532,1,0,2,22.0,3,-258,139,397,5.3,True,0,442,,,Danilo dos Santos de Oliveira,0,4,0.1380910128355026,90,DMC,Nottingham Forest,West Ham United,2,0,22142,2023,641798,0.0,0,0,0,0.1380910128355026,0.9454972743988036,0.8946349024772644,22142,Nottingham Forest,Danilo dos Santos de Oliveira,Danilo,2,2,25,1.8,MID,0.0,0.01,0.01,0.0,0.0,0.0,0.0,1.6,5.0,11.2,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0.0,0.01,0.0,2.5,0.0,0.02,0.02,0.01,0.43,0.67,0.0,1.93,11.93,5.77,1.67,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,1.33,1.33,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.13,0.12,3.57,0.0,0.09,0.11,0.02,0.61,1.2,0.2,2.72,17.48,6.66,3.2,59.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.8,1.8,2.8,0.2,0.8,0.02,0.09,0.0,0.0,0.4,0.2,0.02,0.27,0.17,3.1,-217.0,-0.4813432835820895,3.0,0.4,0.272,0.328
0,0,16,0,1.5,442,0.02,0.06,0.04,3.57,252,4,0,1.9,14.4,2024-02-24,90,2,0,0,0,0,26,0,7487,1,2,4,3.0,2,-99,157,256,5.3,False,0,442,,,Danilo dos Santos de Oliveira,0,1,0.0276201479136943,90,DMC,Aston Villa,Nottingham Forest,4,2,22147,2023,643195,0.0,0,0,0,0.0276201479136943,0.5020101070404053,0.4743899703025818,22147,Nottingham Forest,Danilo dos Santos de Oliveira,Danilo,2,4,26,0.0,MID,1.0,0.03,0.24,0.21,0.56,0.0,0.0,5.5,27.6,5.8,22.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,4.0,0.14,0.0,0.0,0.0,0.0,0.0,0.14,0.95,0.89,1.8,0.33,0.02,0.09,0.07,0.21,0.0,0.0,2.77,14.2,6.27,7.33,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,1.67,1.67,0.0,1.33,0.05,0.0,0.0,0.0,0.33,0.0,0.05,0.32,0.3,2.67,0.2,0.09,0.15,0.06,0.63,1.0,0.2,3.54,21.0,7.38,7.2,60.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.6,1.8,3.0,0.2,1.4,0.04,0.09,0.0,0.0,0.4,0.2,0.04,0.45,0.33,3.3,-45.0,-0.2397094430992736,2.0,0.623,0.212,0.166
0,0,4,0,10.3,442,0.01,0.01,0.0,0.43,268,1,0,1.5,4.4,2024-03-02,11,11,0,0,0,0,27,0,7373,0,1,0,0.0,0,-154,59,213,5.3,True,1,442,,,Danilo dos Santos de Oliveira,0,0,0.0,10,Sub,Nottingham Forest,Liverpool,0,1,22162,2023,644940,0.0684772878885269,0,1,0,0.0,0.13058502972126,0.062107753008604,22162,Nottingham Forest,Danilo dos Santos de Oliveira,Danilo,4,2,27,1.0,MID,0.0,0.02,0.06,0.04,3.57,4.0,0.0,1.9,14.4,1.5,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.5,0.47,0.0,0.33,0.02,0.1,0.08,1.38,1.33,0.0,3.0,15.67,6.17,8.33,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,2.67,2.0,0.0,1.67,0.06,0.0,0.0,0.0,0.33,0.0,0.06,0.49,0.46,1.43,0.2,0.02,0.07,0.05,1.08,1.2,0.0,2.64,15.56,4.92,6.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.6,2.0,1.8,0.0,1.2,0.04,0.0,0.0,0.0,0.2,0.0,0.04,0.37,0.35,2.5,-114.0,-0.5661764705882353,0.0,0.159,0.22,0.622
0,0,14,0,6.0,442,0.02,0.02,0.0,0.42,274,1,0,1.6,10.0,2024-03-10,60,5,0,0,0,0,28,0,7276,1,0,1,0.0,2,-137,56,193,5.3,False,0,442,,,Danilo dos Santos de Oliveira,0,0,0.0,64,MC,Brighton and Hove Albion,Nottingham Forest,1,0,22168,2023,647236,0.0,0,0,0,0.0,0.0201187189668416,0.0201187189668416,22168,Nottingham Forest,Danilo dos Santos de Oliveira,Danilo,2,3,28,1.8,MID,0.0,0.01,0.01,0.0,0.43,1.0,0.0,1.5,4.4,10.3,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.13,0.06,1.0,0.33,0.02,0.1,0.08,1.52,1.67,0.0,2.97,15.47,5.87,8.33,63.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,2.0,1.67,0.0,1.67,0.06,0.02,0.0,0.0,0.33,0.0,0.06,0.53,0.48,0.93,0.2,0.02,0.07,0.05,0.92,1.0,0.0,2.34,12.28,6.12,5.0,44.2,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.4,1.8,1.4,0.0,1.0,0.03,0.02,0.0,0.0,0.4,0.0,0.03,0.32,0.29,1.8,-97.0,-0.5502008032128514,2.0,0.526,0.237,0.237
1,0,25,0,21.4,442,0.04,0.11,0.07,1.48,305,1,0,6.4,36.4,2024-04-02,90,10,0,0,0,0,31,0,7600,1,1,3,6.0,5,-147,47,194,5.3,True,0,442,,,Danilo dos Santos de Oliveira,0,2,0.0956427976489067,90,DMC,Nottingham Forest,Fulham,3,1,22198,2023,650980,0.3404231071472168,1,2,0,0.0956427976489067,0.9835858345031738,0.8681464195251465,22198,Nottingham Forest,Danilo dos Santos de Oliveira,Danilo,2,2,31,1.8,MID,0.0,0.02,0.02,0.0,0.42,1.0,0.0,1.6,10.0,6.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.8,0.0,0.02,0.03,0.01,1.47,2.0,0.0,1.67,9.6,5.93,1.0,53.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,1.67,1.33,0.0,0.33,0.01,0.02,0.0,0.0,0.33,0.0,0.01,0.22,0.19,0.93,0.2,0.02,0.07,0.05,1.0,1.2,0.0,2.42,12.28,6.96,5.0,52.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.2,1.8,1.6,0.0,1.0,0.03,0.02,0.0,0.0,0.4,0.0,0.03,0.32,0.29,1.42,324.0,-0.6099585062240664,5.0,0.355,0.282,0.364
0,0,4,0,2.7,442,0.01,0.01,0.0,1.34,319,3,0,1.5,12.6,2024-04-07,80,18,0,0,0,0,32,0,7503,1,1,3,0.0,1,-128,52,180,5.3,False,1,442,,,Danilo dos Santos de Oliveira,0,0,0.0,84,DMC,Tottenham Hotspur,Nottingham Forest,3,1,22213,2023,652623,0.0,0,0,0,0.0,0.149185910820961,0.149185910820961,22213,Nottingham Forest,Danilo dos Santos de Oliveira,Danilo,2,4,32,1.1,MID,0.0,0.04,0.11,0.07,1.48,1.0,0.0,6.4,36.4,21.4,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,0.0,2.0,0.1,0.34,1.0,1.0,2.0,0.0,0.1,0.98,0.87,1.8,0.0,0.02,0.05,0.02,0.78,1.0,0.0,3.17,16.93,12.57,2.0,53.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,1.33,2.33,0.0,0.67,0.03,0.14,0.33,0.33,1.0,0.0,0.03,0.38,0.32,1.53,0.2,0.02,0.09,0.06,1.29,1.4,0.0,3.38,18.56,9.0,6.2,68.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,2.0,2.4,0.0,1.4,0.05,0.08,0.2,0.2,0.6,0.0,0.05,0.52,0.46,1.28,-97.0,-0.5517241379310345,1.0,0.68,0.173,0.147
0,2,36,0,35.0,442,0.06,0.97,0.91,1.07,329,2,1,14.0,50.4,2024-04-13,88,20,0,0,0,0,33,0,7470,1,2,2,55.0,9,-65,71,136,5.3,True,0,442,,,Danilo dos Santos de Oliveira,1,3,0.6965140700340271,90,DMC,Nottingham Forest,Wolverhampton Wanderers,2,2,22223,2023,653324,0.1204212382435798,0,3,1,0.6965140700340271,0.8405691385269165,0.1290683299303054,22223,Nottingham Forest,Danilo dos Santos de Oliveira,Danilo,2,2,33,3.8,MID,0.0,0.01,0.01,0.0,1.34,3.0,0.0,1.5,12.6,2.7,0.0,80.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,1.1,0.0,0.02,0.05,0.02,1.08,1.67,0.0,3.17,19.67,10.03,2.0,76.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,2.33,2.67,0.0,0.67,0.03,0.11,0.33,0.33,0.67,0.0,0.03,0.38,0.35,1.57,0.0,0.02,0.04,0.02,1.45,2.0,0.0,2.58,15.56,8.38,1.8,66.2,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.0,2.2,2.0,0.0,0.6,0.02,0.08,0.2,0.2,0.6,0.0,0.02,0.36,0.31,1.14,-33.0,-0.3140096618357488,7.0,0.451,0.279,0.271
0,0,12,0,13.0,442,0.01,0.01,0.0,0.39,334,2,0,1.9,6.4,2024-04-21,79,9,0,0,0,0,34,0,8029,1,0,2,0.0,2,492,707,215,5.3,False,0,442,,,Danilo dos Santos de Oliveira,0,0,0.0,82,DMC,Everton,Nottingham Forest,2,0,22228,2023,655279,0.0377520620822906,0,1,0,0.0,0.1423535943031311,0.1423535943031311,22228,Nottingham Forest,Danilo dos Santos de Oliveira,Danilo,2,2,34,3.4,MID,0.0,0.06,0.97,0.91,1.07,2.0,1.0,14.0,50.4,35.0,55.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,9.0,1.0,3.0,0.7,0.12,0.0,0.0,3.0,1.0,0.7,0.84,0.13,3.8,0.0,0.04,0.36,0.33,1.3,2.0,0.33,7.3,33.13,19.7,20.33,86.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.67,5.0,0.33,1.67,0.26,0.15,0.33,0.33,1.67,0.33,0.26,0.66,0.38,2.23,0.0,0.03,0.22,0.2,0.95,1.6,0.2,5.0,22.76,15.08,12.2,65.8,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.0,1.8,3.4,0.2,1.0,0.16,0.11,0.2,0.2,1.2,0.2,0.16,0.42,0.25,1.9,559.0,0.5336225596529284,2.0,0.464,0.272,0.264
0,0,11,0,26.8,442,0.03,0.03,0.0,0.77,347,2,0,3.8,11.4,2024-04-28,73,13,0,0,0,0,35,0,7665,1,2,0,0.0,2,-393,46,439,5.3,True,0,442,,,Danilo dos Santos de Oliveira,0,0,0.0,78,MC,Nottingham Forest,Manchester City,0,2,22242,2023,657799,0.0496396757662296,0,2,0,0.0,1.3376063108444214,1.30396568775177,22242,Nottingham Forest,Danilo dos Santos de Oliveira,Danilo,5,2,35,2.5,MID,0.0,0.01,0.01,0.0,0.39,2.0,0.0,1.9,6.4,13.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.14,0.14,3.4,0.0,0.03,0.33,0.3,0.93,2.33,0.33,5.8,23.13,16.9,18.33,82.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.33,4.0,0.33,1.0,0.23,0.05,0.0,0.0,1.33,0.33,0.23,0.38,0.14,2.77,0.0,0.03,0.22,0.2,0.94,1.8,0.2,5.08,23.16,15.62,12.2,79.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,2.2,3.8,0.2,1.0,0.16,0.1,0.2,0.2,1.2,0.2,0.16,0.43,0.26,2.38,-364.0,-0.8103092783505155,2.0,0.118,0.157,0.725
1,0,27,0,48.8,442,0.08,0.31,0.23,2.27,360,1,0,9.2,37.8,2024-05-04,90,17,0,0,0,0,36,0,7835,1,3,1,5.0,5,125,284,159,5.3,False,0,442,,,Danilo dos Santos de Oliveira,0,3,0.2100394368171692,90,DMC,Sheffield United,Nottingham Forest,1,3,22254,2023,658915,0.2207313030958175,1,4,0,0.2100394368171692,0.8752903342247009,0.5211926698684692,22254,Nottingham Forest,Danilo dos Santos de Oliveira,Danilo,2,2,36,5.0,MID,0.0,0.03,0.03,0.0,0.77,2.0,0.0,3.8,11.4,26.8,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.05,0.0,0.0,2.0,0.0,0.0,1.34,1.3,2.5,0.0,0.03,0.34,0.3,0.74,2.0,0.33,6.57,22.73,24.93,18.33,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,4.33,0.33,1.0,0.23,0.07,0.0,0.0,2.0,0.33,0.23,0.77,0.53,3.23,0.0,0.03,0.23,0.2,1.01,2.0,0.2,5.52,23.44,19.78,12.2,82.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,2.0,3.8,0.2,1.0,0.16,0.11,0.2,0.2,1.6,0.2,0.16,0.69,0.52,2.52,170.0,0.2821670428893905,5.0,0.2,0.226,0.575
0,0,4,0,15.6,442,0.04,0.07,0.03,1.81,367,3,0,2.9,7.4,2024-05-11,90,7,0,0,0,0,37,0,7728,1,3,2,6.0,2,-126,157,283,5.3,True,0,442,,,Danilo dos Santos de Oliveira,0,1,0.030932392925024,90,MC,Nottingham Forest,Chelsea,2,3,22261,2023,660877,0.0361592769622802,0,1,0,0.030932392925024,0.0614067949354648,0.0304744038730859,22261,Nottingham Forest,Danilo dos Santos de Oliveira,Danilo,3,2,37,2.8,MID,0.0,0.08,0.31,0.23,2.27,1.0,0.0,9.2,37.8,48.8,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,5.0,0.0,3.0,0.21,0.22,1.0,1.0,4.0,0.0,0.21,0.88,0.52,5.0,0.0,0.04,0.12,0.08,1.14,1.67,0.0,4.97,18.53,29.53,1.67,80.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,3.0,0.0,1.0,0.07,0.1,0.33,0.33,2.33,0.0,0.07,0.79,0.66,3.63,0.0,0.04,0.27,0.23,1.17,2.0,0.2,6.08,23.72,25.26,12.0,82.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.6,3.8,0.2,1.2,0.18,0.09,0.2,0.2,2.0,0.2,0.18,0.67,0.45,3.16,-107.0,-0.2863636363636364,2.0,0.278,0.249,0.473
