assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,5,0,3.3,6,0.06,0.14,0.08,1.09,107,1,0,3.2,5.2,2023-11-04,90,15,0,0,0,0,11,0,156522,1,0,1,23.0,1,-4952,869,5821,7.1,False,1,0,1,0.0475802570581436,90,Newcastle United,Arsenal,1,0,22001,2023,621785,0.0,0,0,0,0.0475802570581436,0.0762480571866035,0.0286677982658147,Arsenal,5,4,11,1.7,MID,1.0,0.08,0.36,0.28,0.05,0.0,0.0,6.6,21.4,28.5,15.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,8.0,0.0,1.0,0.56,0.13,1.0,2.0,0.0,0.56,1.2,0.51,11.4,493868.0,2.0,0.11,1.27,1.16,1.34,1.0,1.0,14.5,66.2,33.7,44.0,242.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,10.0,15.0,1.0,4.0,1.44,0.13,1.0,2.0,0.0,0.68,1.87,1.07,16.1,844641.0,-4253.0,-0.7402092675635277,1.0,0.345,0.274,0.381
0,0,0,0,12.5,6,0.05,0.41,0.36,0.26,111,1,0,3.4,0.0,2023-11-11,58,6,0,0,0,0,12,0,158817,1,1,3,23.0,1,1092,4858,3766,7.1,True,0,0,2,0.1741102933883667,63,Arsenal,Burnley,3,1,22006,2023,623264,0.0554370209574699,0,1,0,0.1741102933883667,0.1527110338211059,0.0163280554115772,Arsenal,2,5,12,2.7,MID,1.0,0.11,0.47,0.36,1.14,1.0,0.0,6.3,9.4,20.4,32.0,192.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,8.0,5.0,0.0,2.0,0.61,0.09,0.0,1.0,0.0,0.61,1.25,0.54,9.9,482913.0,2.0,0.16,1.34,1.18,1.83,1.0,1.0,16.7,66.2,35.3,64.0,287.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,6.0,9.0,16.0,1.0,4.0,1.43,0.13,1.0,2.0,0.0,0.67,1.86,1.07,16.3,820661.0,2295.0,0.1266233766233766,1.0,0.806,0.132,0.062
0,0,22,0,1.2,6,0.0,0.32,0.32,0.0,121,0,1,7.3,36.8,2023-11-25,11,4,0,0,0,0,13,0,156951,0,1,0,35.0,6,-2707,2573,5280,7.1,False,0,1,1,0.4357554018497467,8,Brentford,Arsenal,0,1,22015,2023,625141,0.0,0,0,1,0.4357554018497467,0.4357554018497467,0.0,Arsenal,5,2,13,3.2,MID,1.0,0.15,0.87,0.72,1.38,2.0,0.0,9.6,9.4,32.1,55.0,238.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,9.0,5.0,0.0,4.0,0.78,0.15,0.0,2.0,0.0,0.78,1.0,0.16,8.1,476114.0,1.0,0.19,0.91,0.72,1.4,2.0,0.0,13.2,26.6,44.3,61.0,265.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,12.0,10.0,0.0,4.0,0.78,0.18,1.0,3.0,0.0,0.78,1.43,0.56,15.8,809207.0,-1866.0,-0.344709028396791,6.0,0.215,0.248,0.537
0,0,3,0,0.5,6,0.0,0.0,0.0,0.13,131,1,0,0.2,1.4,2023-12-02,12,20,0,0,0,0,14,0,167388,0,1,2,0.0,1,9277,11516,2239,7.1,True,0,0,0,0.0,6,Arsenal,Wolverhampton Wanderers,2,1,22026,2023,626634,0.0,0,0,0,0.0,0.9239439964294434,0.9239439964294434,Arsenal,2,5,14,2.7,MID,0.0,0.11,0.87,0.76,1.35,2.0,1.0,13.9,42.0,17.0,81.0,159.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,8.0,1.0,4.0,0.66,0.06,0.0,1.0,1.0,0.66,0.66,0.04,7.6,472290.0,1.0,0.16,1.2,1.04,1.4,2.0,1.0,17.0,46.2,34.1,90.0,261.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,11.0,12.0,1.0,5.0,1.22,0.15,0.0,2.0,1.0,1.22,1.83,0.56,15.8,798681.0,10437.0,0.6744456561250455,1.0,0.762,0.16,0.077
0,0,25,0,42.0,6,0.07,0.99,0.92,0.5,146,3,1,12.0,41.0,2023-12-05,90,12,0,0,0,0,15,0,166167,1,4,3,37.0,7,-1402,3805,5207,7.1,False,0,1,5,0.6817330718040466,90,Luton,Arsenal,3,4,22039,2023,627922,0.2465017586946487,0,4,1,0.6817330718040466,1.5123084783554075,0.6245766878128052,Arsenal,5,2,15,4.8,MID,0.0,0.05,0.73,0.68,0.39,2.0,1.0,10.9,38.2,14.2,58.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,8.0,1.0,3.0,0.61,0.06,0.0,1.0,1.0,0.61,1.51,0.94,8.6,483156.0,1.0,0.15,1.19,1.04,1.51,3.0,1.0,17.1,47.6,33.8,90.0,261.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,11.0,12.0,1.0,5.0,1.22,0.15,0.0,2.0,1.0,1.22,2.36,1.09,14.0,800453.0,-1221.0,-0.1555703506435863,7.0,0.062,0.143,0.795
0,0,6,0,22.3,6,0.27,0.29,0.02,0.51,151,1,0,5.2,8.6,2023-12-09,90,2,0,0,0,0,16,0,172580,1,0,1,21.0,2,5391,8706,3315,7.1,False,0,0,1,0.0458777993917465,90,Aston Villa,Arsenal,1,0,22045,2023,628950,0.1683000922203064,0,2,0,0.0458777993917465,0.3151120245456695,0.100934125483036,Arsenal,5,4,16,3.9,MID,0.0,0.07,1.31,1.24,0.63,4.0,2.0,19.5,79.2,43.7,72.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,14.0,2.0,6.0,1.12,0.25,0.0,4.0,2.0,1.12,2.87,1.55,10.7,490506.0,0.0,0.18,1.86,1.68,1.98,6.0,2.0,26.1,84.4,59.5,118.0,261.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,9.0,16.0,2.0,9.0,1.34,0.3,0.0,5.0,2.0,1.34,3.1,1.59,15.1,805845.0,6413.0,0.4484651859246319,2.0,0.29,0.247,0.463
0,0,24,1,6.6,6,0.04,0.67,0.63,0.67,161,0,1,6.7,30.6,2023-12-17,88,5,0,0,0,0,17,0,175525,1,0,2,30.0,8,1854,6633,4779,7.1,True,0,1,4,0.8715232610702515,90,Arsenal,Brighton,2,0,22056,2023,630764,0.0,0,0,1,0.8715232610702515,1.0160077810287476,0.4958782196044922,Arsenal,2,5,17,5.3,MID,0.0,0.34,1.28,0.94,1.14,5.0,1.0,17.4,51.0,64.8,58.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,10.0,1.0,6.0,0.73,0.41,0.0,6.0,1.0,0.73,2.75,1.65,11.4,506135.0,0.0,0.39,2.01,1.62,1.4,6.0,2.0,28.1,87.8,78.5,116.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,9.0,17.0,2.0,9.0,1.34,0.47,0.0,7.0,2.0,1.34,3.34,1.67,17.3,821903.0,2945.0,0.1624605678233438,8.0,0.644,0.202,0.155
0,0,2,0,5.3,6,0.02,0.04,0.02,0.95,174,1,0,1.6,2.2,2023-12-23,90,11,0,0,0,0,18,0,182893,1,1,1,8.0,1,6037,9035,2998,7.1,False,1,0,1,0.0450020395219326,90,Liverpool,Arsenal,1,1,22068,2023,632841,0.0,0,0,0,0.0450020395219326,0.0450020395219326,0.0,Arsenal,5,5,18,4.2,MID,1.0,0.38,1.95,1.57,1.68,4.0,2.0,23.9,80.2,70.9,88.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,17.0,2.0,10.0,1.6,0.41,0.0,6.0,2.0,1.6,2.84,1.22,14.0,514272.0,1.0,0.38,2.27,1.89,1.81,5.0,3.0,31.4,118.4,72.6,123.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,8.0,24.0,3.0,11.0,2.03,0.41,0.0,6.0,3.0,2.03,4.2,2.15,19.9,838611.0,7368.0,0.501703648300507,1.0,0.404,0.258,0.338
0,0,6,0,14.3,6,0.01,0.01,0.0,1.17,193,2,0,1.7,2.4,2023-12-31,76,10,0,0,0,0,20,0,170193,1,1,2,0.0,2,-2033,3842,5875,7.1,False,0,0,0,0.0,81,Fulham,Arsenal,2,1,22087,2023,633717,0.0957815647125244,0,1,0,0.0,0.2878449559211731,0.1920633763074875,Arsenal,5,3,20,3.8,MID,1.0,0.06,0.71,0.65,1.62,1.0,1.0,8.3,32.8,11.9,38.0,178.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,9.0,1.0,5.0,0.92,0.0,0.0,0.0,1.0,0.92,1.06,0.5,9.5,358418.0,1.0,0.4,1.99,1.59,2.63,5.0,2.0,25.5,82.4,76.2,96.0,358.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,7.0,18.0,2.0,11.0,1.64,0.41,0.0,6.0,2.0,1.64,2.89,1.22,18.2,697165.0,-12700.0,-0.2092209529690233,2.0,0.169,0.222,0.609
0,0,5,1,2.3,6,0.12,0.12,0.0,0.28,201,0,0,1.2,5.8,2024-01-20,68,8,0,0,0,0,21,0,172722,1,0,5,4.0,3,691,7547,6856,7.1,True,0,0,0,0.0,73,Arsenal,Crystal Palace,5,0,22103,2023,635673,0.0,0,0,0,0.0,0.7728923559188843,0.7728923559188843,Arsenal,2,5,21,2.2,MID,0.0,0.03,0.05,0.02,2.12,3.0,0.0,3.3,4.6,19.6,8.0,166.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,3.0,0.0,1.0,0.05,0.1,0.0,1.0,0.0,0.05,0.33,0.19,8.0,353086.0,1.0,0.34,1.01,0.67,3.3,4.0,1.0,15.2,43.8,48.5,59.0,344.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,6.0,13.0,1.0,6.0,0.96,0.26,0.0,3.0,1.0,0.96,1.66,0.79,17.2,701191.0,2529.0,0.0479761160869263,3.0,0.746,0.169,0.085
0,0,4,0,10.6,6,0.0,0.0,0.0,0.32,215,1,0,1.8,5.6,2024-01-30,19,16,0,0,0,0,22,0,170472,0,2,1,2.0,1,-3265,2527,5792,7.1,False,0,0,0,0.0,16,Nottingham Forest,Arsenal,1,2,22108,2023,637773,0.0453046709299087,0,1,0,0.0,0.1477604061365127,0.102455735206604,Arsenal,5,2,22,2.5,MID,1.0,0.13,0.13,0.0,1.45,2.0,0.0,2.9,8.2,16.6,4.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,5.0,0.0,0.0,0.0,0.1,0.0,1.0,0.0,0.0,1.06,0.96,6.0,342915.0,2.0,0.19,0.84,0.65,3.07,3.0,1.0,11.2,41.0,28.5,42.0,322.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,10.0,14.0,1.0,5.0,0.92,0.1,0.0,1.0,1.0,0.92,2.12,1.46,15.5,701333.0,-2250.0,-0.3924750570982089,1.0,0.116,0.194,0.69
1,0,4,0,25.8,6,0.04,1.06,1.02,0.41,221,1,0,8.6,11.6,2024-02-04,90,11,0,0,0,0,23,0,166500,1,1,3,49.0,4,-4196,335,4531,7.1,True,1,0,3,0.8888994455337524,90,Arsenal,Liverpool,3,1,22116,2023,639352,0.1424226611852646,0,2,0,0.8888994455337524,0.786604106426239,0.3586802780628204,Arsenal,4,5,23,2.7,MID,1.0,0.13,0.13,0.0,1.77,3.0,0.0,4.7,13.8,27.2,6.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,8.0,6.0,0.0,0.0,0.0,0.14,0.0,2.0,0.0,0.0,1.21,1.07,8.5,513387.0,1.0,0.15,0.17,0.02,2.72,4.0,0.0,6.3,16.0,32.5,14.0,253.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,9.0,7.0,0.0,1.0,0.05,0.14,0.0,2.0,0.0,0.05,1.25,1.07,12.7,696280.0,-3972.0,-0.8623099054665022,4.0,0.432,0.248,0.32
0,0,13,1,37.8,6,0.19,0.27,0.08,0.21,239,0,0,7.9,14.8,2024-02-11,90,19,0,0,0,0,24,0,165031,1,6,0,26.0,3,-2115,1476,3591,7.1,False,0,0,2,0.0740439817309379,90,West Ham,Arsenal,0,6,22133,2023,640659,0.3004871606826782,0,3,0,0.0740439817309379,1.1074199676513672,0.90459543466568,Arsenal,5,3,24,3.3,MID,1.0,0.16,1.18,1.02,1.01,2.0,0.0,11.6,23.0,38.7,55.0,177.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,9.0,8.0,0.0,3.0,0.89,0.19,0.0,3.0,0.0,0.89,1.71,1.23,7.4,509694.0,1.0,0.17,1.19,1.02,2.18,4.0,0.0,13.3,25.4,53.0,55.0,253.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,11.0,10.0,0.0,3.0,0.89,0.28,0.0,4.0,0.0,0.89,2.0,1.43,11.2,679887.0,-1469.0,-0.4174067495559502,3.0,0.168,0.214,0.618
1,1,38,1,11.8,6,0.05,0.83,0.78,0.18,242,0,1,8.8,40.6,2024-02-17,83,6,0,0,0,0,25,0,163708,1,5,0,36.0,12,-1849,2042,3891,7.1,False,0,1,2,0.5834965109825134,87,Burnley,Arsenal,0,5,22136,2023,641751,0.0209968276321887,0,1,1,0.5834965109825134,0.6975876092910767,0.0930942967534065,Arsenal,5,2,25,5.5,MID,1.0,0.23,1.33,1.1,0.94,2.0,0.0,18.3,32.0,74.2,77.0,199.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,4.0,8.0,0.0,5.0,0.96,0.49,0.0,6.0,0.0,0.96,2.04,1.37,8.5,502003.0,2.0,0.36,1.46,1.1,2.39,4.0,0.0,21.2,40.2,90.8,81.0,343.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,10.0,11.0,13.0,0.0,5.0,0.96,0.58,0.0,7.0,0.0,0.96,3.1,2.33,14.5,844918.0,-1323.0,-0.3116467217259396,11.0,0.095,0.172,0.733
